,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
86,1044.1925999999999,1044.6251,1044.1632,0.2,,1.0,1.0,-1.0,1044.4209768900132,1.0,1.0,1.0,0,1.0,1.0,1,0.4619000000000142,0.4619000000000142,1.0,-0.33545203775343996,12.453596352179174,7.639802299439907,0.7665982820811593,0.9988678859458662,0.0010779705985886746,5.414345449558214e-05,1,0
87,1050.3091,1050.8739,1050.287,0.2,0.125,,1.0,1.0,1050.6359768900124,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5869000000000142,0.5869000000000142,0.125,-0.23143589048641605,14.076452200441016,9.991960168878238,1.0831438846698167,0.6775600370613647,0.31381607884145285,0.008623884096010268,1,0
88,1054.025599,1055.3405989999999,1053.989999,0.2,0.125,,-1.0,-1.0,1054.236976890012,-0.125,1.0,1.0,0,0.0,1.0,-1,1.3505999999999858,1.3505999999999858,0.125,0.13052674538415907,13.250523853805587,11.23891623194019,1.9225793584002902,3.992090805943545e-13,0.9774290544430853,0.022570945555676653,2,1
89,1059.6418999999999,1060.7285,1059.6365,0.2,,0.0,1.0,-1.0,1060.5569768900114,0.0,1.0,0.75,0,1.0,1.0,1,1.0919999999998709,1.0919999999998709,0.0,0.038222638368667065,11.962047641886933,4.952072511613369,0.7249207321197172,0.0062360424594927995,5.981810301382536e-06,0.993757975729216,0,1
90,1063.657999,1063.9916990000002,1063.6464990000002,0.2,,0.0,1.0,-1.0,1063.734976890011,0.0,1.0,0.75,0,1.0,1.0,1,0.3451999999999771,0.3451999999999771,0.0,-0.46192921295685685,13.557615565821688,9.30209414958954,1.0156724778125705,0.4205272941146189,0.5750806843494751,0.004392021534908495,2,1
91,1069.2414,1073.1562000000001,1069.2334,0.2,,0.0625,1.0,-1.0,1072.83397689001,0.0625,1.0,1.0,0,1.0,1.0,1,3.922800000000052,3.922800000000052,0.0625,0.5935961666279996,11.91332433334605,1.4912184834480287,1.0062804937762082,1.4277157440294496e-18,3.839484759375075e-16,0.9999999999986358,0,1
92,1081.4068000000002,1081.8952000000002,1081.3978000000002,0.2,,0.125,1.0,-1.0,1081.712976890009,0.125,1.0,1.0,0,1.0,1.0,1,0.49739999999997053,0.49739999999997053,0.125,-0.30329421906610854,12.141692584125574,8.43637618323167,0.8848200891298524,0.9587772750749519,0.040027806118953166,0.0011949188047503962,1,1
93,1084.9399,1085.4624000000001,1084.9197000000001,0.2,,1.0,1.0,-1.0,1084.9819768900086,1.0,1.0,1.0,0,1.0,1.0,1,0.542699999999968,0.542699999999968,1.0,-0.26544017842054946,12.931398501490623,10.603893681863944,0.8140874711163449,0.9512360262220244,0.04874292714904222,2.104662763405508e-05,1,0
94,1091.2558999999999,1091.7336,1091.2416,0.2,,0.0625,-1.0,1.0,1091.4359768900079,0.0625,1.0,1.0,0,0.0,0.0,1,0.4919999999999618,0.4919999999999618,0.0625,-0.3080348972326734,13.864071562985284,8.635124895970026,1.1029177413778233,0.8746502335722978,0.10846779821422796,0.01688196821225476,1,0
95,1095.7061999999999,1096.2148,1095.6861999999999,0.2,,0.0625,1.0,-1.0,1095.9349768900074,0.0625,1.0,1.0,0,1.0,1.0,1,0.5286000000000968,0.5286000000000968,0.0625,-0.27687284120422895,11.399519608862178,10.369558189312617,1.0405102902749195,0.5549466883214658,0.44237722044304056,0.0026760912342103107,1,0
96,1107.755199,1109.389699,1107.720999,0.2,,0.125,1.0,-1.0,1109.205976890006,0.125,1.0,1.0,0,1.0,1.0,1,1.6687000000001717,1.6687000000001717,0.125,0.2223782659450002,9.102161062622239,1.0792258276293676,0.7421635442804074,2.396393242349258e-11,6.5080858848436205e-15,0.9999999999749889,0,1
97,1116.5711,1117.1671,1116.5625,0.2,,0.0625,1.0,-1.0,1116.939976890005,0.0625,1.0,1.0,0,1.0,1.0,1,0.6045999999998912,0.6045999999998912,0.0625,-0.21853185715827983,11.777846745231594,7.248633875697851,0.7857176159697816,0.9828418237850987,0.007913519992067816,0.009244656221845969,1,1
98,1122.7043,1123.1904,1122.6917,0.2,,0.0,1.0,-1.0,1122.7899768900045,0.0,1.0,0.75,0,1.0,1.0,1,0.4986999999998716,0.4986999999998716,0.0,-0.30216063178174885,11.640549937352839,9.92473042011261,0.9259965097881155,0.8776019566471327,0.12167315898807926,0.0007248843639360344,1,0
99,1126.1037999999999,1126.4542999999999,1126.0787,0.2,1.0,,-1.0,-1.0,1126.2349768900042,-1.0,1.0,1.0,0,0.0,1.0,-1,0.3755999999998494,0.3755999999998494,1.0,-0.42527441640610086,14.649246330551781,10.006660543504308,0.984977862171788,0.989656164344735,0.01031300159554462,3.0834058858290607e-05,1,0
100,1131.9701,1132.5833,1131.9349,0.2,,0.25,1.0,-1.0,1132.4119768900034,0.25,1.0,1.0,0,1.0,1.0,1,0.6484000000000378,0.6484000000000378,0.25,-0.18815699382349732,11.630991670866418,8.083317401011785,0.5869230143778333,0.9909069673645342,0.008166907967831375,0.0009261246669889317,1,0
102,1147.119399,1147.6630989999999,1147.1105989999999,0.2,0.25,,1.0,1.0,1147.4199768900019,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5525000000000091,0.5525000000000091,0.25,-0.2576677176428445,13.229782908258082,8.638089258720477,0.9635460984695643,0.9802943973840316,0.018514048538040805,0.001191554077371915,1,0
103,1156.5520999999999,1156.8736999999999,1156.5357999999999,0.2,,0.0,1.0,-1.0,1156.5829768900007,0.0,0.0,0.25,0,1.0,1.0,1,0.33789999999999054,0.33789999999999054,0.0,-0.4712118082251158,14.166435630121011,10.016061508655548,0.8733201683068865,0.8479591208046826,0.15137902981212809,0.0006618493827606183,1,0
104,1165.1513,1166.3035,1165.1333,0.2,0.25,,1.0,1.0,1165.4339768899997,-0.25,0.0,0.0,0,1.0,0.0,-1,1.1702000000000226,1.1702000000000226,0.25,0.06826009377470785,13.634843272885641,8.297622623046239,1.5607732207323493,5.7296911949405695e-05,0.7075824451219905,0.2923602579655056,2,1
105,1169.2511,1169.6454999999999,1169.2356,0.2,,0.125,1.0,-1.0,1169.4719768899993,0.125,0.0,0.0,0,1.0,1.0,1,0.4098999999998796,0.4098999999998796,0.125,-0.3873220816836258,12.76306679642463,10.6480810324351,0.9629407119643311,0.8015891439383634,0.1981874068011917,0.0002234492600612272,1,1
106,1176.5338,1180.1331,1176.4921,0.2,0.125,,1.0,1.0,1179.8549768899982,-0.125,0.0,0.0,0,1.0,0.0,-1,3.6410000000000764,3.6410000000000764,0.125,0.5612206789339529,12.269156629633232,1.3642426575223605,0.9262709846626243,1.2118740197208979e-17,4.4022808715293576e-17,0.9999999999997726,0,1
107,1184.1836,1184.3946,1184.1626,0.2,,0.0625,-1.0,1.0,1184.1679768899978,0.0625,0.0,0.0,0,0.0,0.0,1,0.2319999999999709,0.2319999999999709,0.0625,-0.6345120151091548,11.792833570491016,10.25630967617035,1.4100487155564303,3.4897884952768347e-07,0.9968299770265182,0.0031696739943192958,2,1
108,1190.6496,1191.6657,1190.6385,0.2,,0.25,1.0,-1.0,1191.4889768899968,0.25,0.0,0.0,0,1.0,1.0,1,1.0271999999999935,1.0271999999999935,0.25,0.011655010724775285,13.913531418681838,5.122480481366316,0.9157721971942693,0.004387968762718703,1.7706238192516858e-06,0.9956102606128375,0,1
110,1210.0818,1210.6311,1210.0755,0.2,,0.0625,-1.0,1.0,1210.2829768899949,0.0625,0.0,0.0,0,0.0,0.0,1,0.5556000000001404,0.5556000000001404,0.0625,-0.2552377629343123,12.081148531365491,8.76135003566742,1.7314987367919552,1.576005804306563e-06,0.9921544733437301,0.007843950649592129,2,1
111,1214.5814,1214.9944,1214.5591,0.2,0.25,,1.0,1.0,1214.7019768899943,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4353000000000975,0.4353000000000975,0.25,-0.3612113328425044,12.206376621008795,9.666837298870087,0.7606616317013206,0.9665402780042835,0.03339052926684521,6.919272798816833e-05,1,1
112,1222.2141,1222.7658999999999,1222.2003,0.2,,0.0,-1.0,1.0,1222.4309768899934,0.0,0.0,0.25,0,0.0,0.0,1,0.565599999999904,0.565599999999904,0.0,-0.24749059921123076,13.07939404394608,8.567257681342422,1.1569301457733496,0.7275588460833246,0.24864553452663568,0.02379561938929884,1,0
113,1227.5305,1228.0606,1227.5198,0.2,,1.0,1.0,-1.0,1227.629976889993,1.0,0.0,0.0,0,1.0,1.0,1,0.5407999999999902,0.5407999999999902,1.0,-0.2669633170664284,11.668615844595289,9.227119119962056,0.890283711773429,0.988401158894739,0.011565225337190541,3.361576730656914e-05,1,0
114,1234.9132,1235.2540999999999,1234.8861,0.2,,0.0,1.0,-1.0,1235.0139768899921,0.0,1.0,0.25,1,1.0,1.0,1,0.36799999999993815,0.36799999999993815,0.0,-0.4341521813265553,11.259402216790672,10.438323533535003,1.077977422619599,0.23104415989093502,0.7661301203643459,0.0028257197441066157,2,1
115,1240.0131999999999,1240.8411999999998,1240.014,0.2,1.0,,1.0,1.0,1240.0619768899915,-1.0,0.0,0.0,0,1.0,0.0,-1,0.827199999999948,0.827199999999948,1.0,-0.08238947425016002,12.666065274140674,11.804255362351736,1.8699977593778239,1.342285865892947e-07,0.9953790596916724,0.0046208060789319425,2,0
116,1245.7127,1246.1612,1245.6939,0.2,,0.0625,-1.0,1.0,1245.917976889991,0.0625,0.0,0.0,0,0.0,0.0,1,0.4673000000000229,0.4673000000000229,0.0625,-0.3304042189756654,12.621664796111052,8.45871669948101,1.207901392938123,0.16229072549385004,0.8033908973299178,0.03431837717551165,2,0
117,1250.3626,1253.4181,1250.3271,0.2,0.0,,-1.0,-1.0,1253.20797688999,-0.0,0.0,0.25,0,0.0,1.0,-1,3.091000000000122,3.091000000000122,0.0,0.49009900506332205,14.220141589387453,1.4830648804704347,0.7485656733487532,4.211250509133024e-17,6.271781151587335e-20,0.9999999999990905,0,1
118,1257.2951990000001,1259.695699,1257.2742990000002,0.2,,0.0625,1.0,-1.0,1259.4849768899894,0.0625,0.0,0.0,0,1.0,1.0,1,2.4213999999999487,2.4213999999999487,0.0625,0.3840665380759366,8.532108054631703,0.6728091771403949,0.25614819926521754,1.9018716358846448e-15,6.414243013223936e-19,0.9999999999990905,0,0
119,1265.1949,1266.3499,1265.1809,0.2,,0.0625,1.0,-1.0,1266.1779768899887,0.0625,0.0,0.0,0,1.0,1.0,1,1.168999999999869,1.168999999999869,0.0625,0.06781451116179145,13.282141290760325,6.604730874796709,1.4446480603643834,0.00026143205268306074,0.03727290792246481,0.9624656600236318,0,0
120,1273.5611000000001,1274.2554,1273.5277,0.2,0.25,,1.0,1.0,1274.0169768899877,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7276999999999134,0.7276999999999134,0.25,-0.13804762507859997,11.910175515605678,7.010600391527017,0.797824612355741,0.9749153109772808,0.005685551326347284,0.019399137695240404,1,1
121,1279.1937,1279.6075,1279.1823,0.2,,1.0,1.0,-1.0,1279.3959768899872,1.0,0.0,0.0,0,1.0,1.0,1,0.4252000000001317,0.4252000000001317,1.0,-0.37140674414860636,13.82642313217875,8.524603015184402,0.5880356210145691,0.9994313092443105,0.0005633619103662305,5.328844181367007e-06,1,0
122,1284.3599,1284.7622,1284.3578,0.2,,0.25,1.0,-1.0,1284.5669768899866,0.25,0.0,0.0,0,1.0,1.0,1,0.40439999999989595,0.40439999999989595,0.25,-0.39318885308114826,13.811042102475875,10.269182838747899,0.74118740744084,0.9545005695720313,0.045459106976702524,4.0323450280701336e-05,1,0
123,1289.3433,1293.019,1289.2981,0.2,,0.125,-1.0,1.0,1292.7989768899859,0.125,0.0,0.0,0,0.0,0.0,1,3.7209000000000287,3.7209000000000287,0.125,0.570647998419341,13.568035318460712,1.4920500114560127,0.795589131551176,7.752031929456599e-19,3.8303703564657872e-19,0.9999999999990905,0,1
124,1296.959399,1297.369599,1296.940299,0.2,,1.0,1.0,-1.0,1297.0479768899852,1.0,0.0,0.0,0,1.0,1.0,1,0.429300000000012,0.429300000000012,1.0,-0.36723911152054906,11.557786692875448,10.433647231260936,0.69953311657836,0.9713436267841645,0.028653160572959992,3.212641748277253e-06,1,1
125,1302.208998,1305.141198,1302.209898,0.2,,0.0625,1.0,-1.0,1304.9299768899843,0.0625,0.0,0.0,0,1.0,1.0,1,2.9312999999999647,2.9312999999999647,0.0625,0.46706026800419276,27.56820223237964,1.311472840855519,0.9749952851170555,2.4790523985276373e-57,6.001507649771507e-71,0.9999999999988631,0,1
126,1311.291499,1314.107599,1311.286399,0.2,,0.0,-1.0,1.0,1313.8649768899834,0.0,0.0,0.25,0,0.0,0.0,1,2.8211999999998625,2.8211999999998625,0.0,0.450433875172543,11.543589042188453,1.1548958115279675,0.7225338664638373,1.0752236262902894e-14,3.493688057390483e-17,0.9999999999988631,0,0
127,1318.8413990000001,1322.645899,1318.838899,0.2,,0.125,1.0,-1.0,1322.4949768899826,0.125,0.0,0.0,0,1.0,1.0,1,3.8070000000000164,3.8070000000000164,0.125,0.580582876814369,11.026961980703042,1.9200657444899198,0.6064696427786799,3.1415442135296943e-19,3.3784018785047492e-16,0.9999999999988631,0,0
128,1327.824099,1328.247499,1327.822999,0.2,0.125,,1.0,1.0,1328.032976889982,-0.125,0.0,0.0,0,1.0,0.0,-1,0.42450000000008004,0.42450000000008004,0.125,-0.3721223054199466,13.653940594355632,8.93454592426618,0.850835339292601,0.9749062173026873,0.024568980707448788,0.0005248019888192467,1,1
129,1334.506899,1334.999899,1334.464899,0.2,,0.25,1.0,-1.0,1334.800976889981,0.25,0.0,0.0,0,1.0,1.0,1,0.5349999999998545,0.5349999999998545,0.25,-0.27164621797888966,10.80619428123687,7.477734762869898,0.5172816119932792,0.9962215936362263,0.002945878085284469,0.0008325282773743683,1,0
130,1339.006799,1339.4014989999998,1339.0027989999999,0.2,,0.0,-1.0,1.0,1339.0499768899806,0.0,1.0,0.25,1,0.0,0.0,1,0.39869999999996253,0.39869999999996253,0.0,-0.39935376433764636,11.89788074215156,11.612633081277211,1.48466542581539,0.007079590724220704,0.9836875284512208,0.009232880823717135,2,1
131,1343.572899,1346.804699,1343.559799,0.2,0.0,,-1.0,-1.0,1346.6349768899797,-0.0,0.0,0.25,0,0.0,1.0,-1,3.244899999999916,3.244899999999916,0.0,0.5112013174330242,11.906077231205822,1.2932580322027207,0.6720790025871395,1.0075221613895153e-16,4.250445819760805e-18,0.9999999999990905,0,1
132,1354.422499,1354.905499,1354.407899,0.8,0.125,,1.0,1.0,1354.647976889979,-0.125,0.0,0.0,0,1.0,0.0,-1,0.49759999999992033,0.49759999999992033,0.125,-0.30311962831730727,11.015127545841763,8.276623213291169,0.7364955803641532,0.9802292082809018,0.0190029854471197,0.0007678062707865901,1,1
133,1362.171599,1362.749599,1362.1547990000001,0.8,0.0625,,1.0,1.0,1362.516976889978,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5947999999998501,0.5947999999998501,0.0625,-0.22562904015019283,12.2433969618883,7.1089384706070025,0.6341832832911573,0.9918289446899062,0.002200258370169171,0.005970796938761671,1,0
134,1366.9212989999999,1367.340299,1366.909299,0.8,,0.25,-1.0,1.0,1367.0149768899776,0.25,0.0,0.0,0,0.0,0.0,1,0.43100000000004,0.43100000000004,0.25,-0.36552272983922807,11.602708447904101,10.054555698235829,1.3920219988206783,0.01702381220451311,0.977075957391886,0.005900230402555175,2,1
135,1371.487499,1372.302699,1371.468299,0.8,0.125,,1.0,1.0,1371.9179768899771,-0.125,0.0,0.0,0,1.0,0.0,-1,0.834400000000187,0.834400000000187,0.125,-0.07862570458142822,10.756645339544233,9.420105317234993,1.234556730912792,0.006171601710519543,0.9087051540798308,0.08512324420872697,2,0
136,1378.4206989999998,1379.217399,1378.414799,0.8,0.0,,1.0,1.0,1378.9279768899762,-0.0,1.0,0.75,0,1.0,0.0,-1,0.802599999999984,0.802599999999984,0.0,-0.09550084460218873,9.633084853918012,6.440126849491088,0.5975925029705801,0.37978933065765996,0.006577865866760615,0.6136328034746906,0,1
137,1384.819999,1385.945999,1384.806699,0.8,0.25,,1.0,1.0,1385.7279768899755,-0.25,1.0,1.0,0,1.0,0.0,-1,1.1393000000000484,1.1393000000000484,0.25,0.05663809737967097,14.138163287602866,3.592043213297923,1.164610917830792,1.713740833143509e-06,2.024712412730006e-09,0.9999982842338053,0,0
138,1392.752999,1393.3621990000001,1392.752899,0.8,,0.0625,-1.0,1.0,1393.1459768899747,0.0625,1.0,1.0,0,0.0,0.0,1,0.6093000000000757,0.6093000000000757,0.0625,-0.21516882187547687,13.678225029217593,9.396007375915845,1.1202620529538534,0.5994512286106646,0.3855546292722356,0.014994142116402487,1,1
139,1397.452499,1398.231499,1397.433799,0.8,,0.25,-1.0,1.0,1397.6939768899742,0.25,1.0,1.0,0,0.0,0.0,1,0.7977000000000771,0.7977000000000771,0.25,-0.09816040794872853,12.8745846731207,9.165468944981694,1.2278566261817347,0.08715347918675159,0.8770030955841718,0.03584342522827561,2,1
140,1402.219099,1405.592199,1402.219999,0.8,0.0,,1.0,1.0,1405.2859768899734,-0.0,1.0,0.75,0,1.0,0.0,-1,3.3722000000000207,3.3722000000000207,0.0,0.5279133240549008,10.606535744025399,0.9887569390237332,0.40172209231514816,1.4785041840255213e-18,1.9903277483640214e-19,0.9999999999993179,0,1
141,1412.9681990000001,1413.434199,1412.967499,0.8,,0.125,1.0,-1.0,1413.1689768899726,0.125,1.0,1.0,0,1.0,1.0,1,0.46669999999994616,0.46669999999994616,0.125,-0.33096219911489416,12.503979499605567,9.199301548798879,0.5964533277016284,0.9159471728108208,0.08386338330944049,0.00018944387873312248,1,1
142,1421.717699,1422.345099,1421.701699,0.8,1.0,,1.0,1.0,1422.0809768899715,-1.0,1.0,1.0,0,1.0,0.0,-1,0.6433999999999287,0.6433999999999287,1.0,-0.19151894343409712,12.290903264145632,9.986202091226975,1.4373064981637522,0.07799522809829515,0.9198941836469978,0.0021105882538914175,2,1
143,1428.134099,1428.862899,1428.113299,0.8,0.0,,1.0,1.0,1428.5629768899707,-0.0,1.0,0.75,0,1.0,0.0,-1,0.749599999999873,0.749599999999873,0.0,-0.1251704221203517,12.13280539953205,7.772229044387738,1.290253289823553,0.0640033145112688,0.6390142199324889,0.2969824655552859,2,0
144,1435.300299,1436.187799,1435.272099,0.8,0.125,,1.0,1.0,1435.5309768899701,-0.125,1.0,1.0,0,1.0,0.0,-1,0.9157000000000153,0.9157000000000153,0.125,-0.03824678581321018,13.809648828066555,12.597561224301655,1.29702706571084,3.771468198423186e-08,0.9191880080930327,0.0808119541913597,2,0
145,1439.516499,1439.794499,1439.4906990000002,0.8,0.125,,1.0,1.0,1439.5509768899697,-0.125,1.0,1.0,0,1.0,0.0,-1,0.30379999999991014,0.30379999999991014,0.125,-0.5174122304733609,13.352734652479763,10.183519957495518,0.8952156580441228,0.6969910525498557,0.3026493009742635,0.00035964647502868846,1,1
146,1445.566499,1445.9765989999999,1445.549599,0.8,1.0,,1.0,1.0,1445.636976889969,-1.0,1.0,1.0,0,1.0,0.0,-1,0.42699999999990723,0.42699999999990723,1.0,-0.36957212497507047,11.443279871697895,10.730630564689637,0.9497862746713289,0.9725114407325162,0.027475266830586806,1.3292436051160792e-05,1,0
147,1452.8489989999998,1453.307699,1452.8434989999998,0.8,1.0,,1.0,1.0,1453.0469768899682,-1.0,1.0,1.0,0,1.0,0.0,-1,0.46420000000011896,0.46420000000011896,1.0,-0.3332948638799898,12.239408039559487,9.313784244656564,1.066489710789006,0.967881439234405,0.032073240491154224,4.532027373319755e-05,1,0
148,1458.848499,1463.206299,1458.847399,0.8,0.0,,1.0,1.0,1462.968976889967,-0.0,0.0,0.75,1,1.0,0.0,-1,4.358899999999949,4.358899999999949,0.0,0.6393769057356518,11.157630790252433,1.0497247171898683,0.5617651749613873,2.759397263307877e-22,9.496088763523572e-20,0.9999999999990905,0,1
149,1468.264499,1469.258799,1468.261599,0.8,0.0,,1.0,1.0,1468.9739768899663,-0.0,0.0,0.75,1,1.0,0.0,-1,0.9972000000000207,0.9972000000000207,0.0,-0.0012177301682551502,11.777129308505373,10.482789554198582,1.7788043109565403,1.3203393909066377e-08,0.98218080535256,0.017819181443127094,2,1
150,1474.6142989999998,1475.1033989999999,1474.5960989999999,0.8,,0.25,-1.0,1.0,1474.7499768899656,0.25,1.0,1.0,0,0.0,0.0,1,0.5072999999999865,0.5072999999999865,0.25,-0.29473513768260734,14.03190801320409,10.864374581972758,1.5582643333845854,0.006083161513543359,0.9845870547497003,0.009329783735855234,2,0
151,1479.180698,1479.606098,1479.1753979999999,0.8,1.0,,1.0,1.0,1479.3799768899653,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4307000000001153,0.4307000000001153,1.0,-0.36582512823728364,13.300066923477178,9.972541849811872,0.8561172695124872,0.9845881979412289,0.015402360654999888,9.441402882621217e-06,1,1
152,1485.113599,1485.536899,1485.087599,0.8,0.25,,1.0,1.0,1485.1209768899646,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4492999999999938,0.4492999999999938,0.25,-0.3474635814069806,13.26238497922528,10.558606706681799,1.0261841212781124,0.8722456093074108,0.12744129528876244,0.0003130954030781039,1,0
153,1488.629999,1489.346499,1488.626799,0.8,0.0625,,1.0,1.0,1488.9739768899642,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7197000000001026,0.7197000000001026,0.0625,-0.14284849731244503,12.760992269708261,10.971670524279277,1.2902971629851665,0.0032803364965736945,0.9853335549033472,0.011386108599352487,2,1
154,1495.746399,1500.009299,1495.745099,0.8,,0.125,-1.0,1.0,1499.817976889963,0.125,1.0,1.0,0,0.0,0.0,1,4.2642000000000735,4.2642000000000735,0.125,0.6298375658260786,10.047070939054219,1.4549925026794275,0.47024076258722514,1.7816408163412983e-22,4.277290530125746e-18,0.9999999999993179,0,1
155,1505.7955989999998,1508.5435989999999,1505.794899,0.8,0.0,,1.0,1.0,1508.306976889962,-0.0,0.0,0.75,1,1.0,0.0,-1,2.7486999999998716,2.7486999999998716,0.0,0.439127342442826,11.767263000993003,0.7846915103495121,0.33678281820534456,4.3735839321201975e-16,2.480662546313856e-20,0.9999999999990905,0,0
156,1515.444899,1517.250099,1515.441399,0.8,0.0,,1.0,1.0,1516.998976889961,-0.0,1.0,0.75,0,1.0,0.0,-1,1.8087000000000444,1.8087000000000444,0.0,0.25736653858502573,15.991920808252326,2.002876731753349,0.7632443406086185,9.795717556048682e-13,5.589085108749815e-20,0.999999999998181,0,0
157,1522.677899,1524.908499,1522.6775989999999,0.8,,0.0625,-1.0,1.0,1524.6889768899603,0.0625,1.0,1.0,0,0.0,0.0,1,2.2309000000000196,2.2309000000000196,0.0625,0.34848010348799335,9.166033103030767,0.895023429642121,0.46327096505774173,2.345799673994071e-13,2.661137567835371e-17,0.9999999999990905,0,0
158,1528.810499,1529.326599,1528.792499,0.8,1.0,,1.0,1.0,1529.1279768899597,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5341000000000804,0.5341000000000804,1.0,-0.27237742203079734,12.027159451163197,9.32593387266,1.1173523168385107,0.888164010249955,0.11155553124905132,0.00028045850043345745,1,1
159,1535.8767990000001,1536.241099,1535.856299,0.8,0.0,,1.0,1.0,1536.022976889959,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3848000000000411,0.3848000000000411,0.0,-0.41476493663417824,10.557312863253618,9.200319649775823,0.8487249972539437,0.788783433408293,0.20918910256145334,0.0020274640295470953,1,0
160,1542.643199,1546.376499,1542.637899,0.8,0.125,,1.0,1.0,1546.1769768899578,-0.125,1.0,1.0,0,1.0,0.0,-1,3.7385999999999058,3.7385999999999058,0.125,0.5727090016383942,13.530958283791438,1.3832503035664558,0.4183432025310892,3.2200372800258545e-21,1.8642560373114105e-21,0.9999999999993179,0,1
161,1554.425699,1554.849499,1554.425699,0.8,0.125,,1.0,1.0,1554.627976889957,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4238000000000284,0.4238000000000284,0.125,-0.37283904762519515,12.024403399316066,8.643304633100827,0.792640753437738,0.9615633036718935,0.03804389018224708,0.00039280614526678297,1,1
162,1562.1586989999998,1562.693799,1562.1331989999999,0.8,1.0,,1.0,1.0,1562.374976889956,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5606000000000222,0.5606000000000222,1.0,-0.2513469065757155,12.134046526831265,9.188979848722617,0.9687662192142196,0.986081557331875,0.013884239261634772,3.420340576516217e-05,1,0
163,1570.624699,1571.8325989999998,1570.607399,0.8,0.0625,,1.0,1.0,1571.473976889955,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.2251999999998588,1.2251999999998588,0.0625,0.08820698813448503,11.079810347078125,3.1731185811261335,1.269841177665547,3.3225004869997515e-08,2.471187044128871e-07,0.9999997196555734,0,1
164,1580.023999,1582.332599,1580.006499,0.8,0.0,,1.0,1.0,1582.078976889954,-0.0,1.0,0.75,0,1.0,0.0,-1,2.3260999999999967,2.3260999999999967,0.0,0.36662838129296726,12.565176725002566,1.5916586951663096,0.7310069934506327,2.619265546363377e-12,2.5352015648640756e-16,0.9999999999968168,0,0
165,1590.389999,1591.298899,1590.371999,0.8,0.0625,,1.0,1.0,1591.064976889953,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9268999999999323,0.9268999999999323,0.0625,-0.03296711784132938,11.314021623851428,4.075036396582921,0.5970775044950927,0.004851220349356927,3.508648502526726e-07,0.995148428785346,0,0
166,1595.189599,1595.593199,1595.175299,0.8,0.0,,1.0,1.0,1595.3089768899524,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4178999999999178,0.4178999999999178,0.0,-0.37892762885645953,12.818054984082366,8.88255642056465,1.1926641263403681,0.17461384154075227,0.8094422851381142,0.015943873320535724,2,1
167,1600.906199,1601.470999,1600.891099,0.8,0.0,,1.0,1.0,1601.2569768899518,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5798999999999523,0.5798999999999523,0.0,-0.23664689125182023,12.354082975026348,7.615926169355711,0.5875248021759365,0.9939075871477778,0.003820553540719403,0.0022718593108937775,1,1
168,1606.255299,1606.6539989999999,1606.249699,0.8,1.0,,1.0,1.0,1606.4389768899512,-1.0,1.0,1.0,0,1.0,0.0,-1,0.40429999999992106,0.40429999999992106,1.0,-0.39329625866641055,12.023872621647408,10.525304859876632,0.8426453606027666,0.9928089768055073,0.007189651770592966,1.3714231929562703e-06,1,0
169,1611.371799,1611.754399,1611.364299,0.8,1.0,,1.0,1.0,1611.5459768899507,-1.0,1.0,1.0,0,1.0,0.0,-1,0.39009999999984757,0.39009999999984757,1.0,-0.4088240496883783,12.155641803067486,10.218926117068431,0.9909490170550133,0.9856670757608476,0.014327164037622983,5.760200899894387e-06,1,0
170,1618.338199,1618.884999,1618.324499,0.8,0.25,,1.0,1.0,1618.66297688995,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5605000000000473,0.5605000000000473,0.25,-0.2514243830689714,11.505657170701815,8.247310962031285,0.7054357482146042,0.9936461399511678,0.006038492819191264,0.00031536722885146576,1,0
171,1624.220699,1624.632099,1624.212699,0.8,,0.25,1.0,-1.0,1624.3229768899491,0.25,0.0,0.0,0,1.0,1.0,1,0.419399999999996,0.419399999999996,0.25,-0.3773715738706791,12.399301401554684,9.96486686878517,0.8339080778574866,0.9728044267140779,0.02715714990402372,3.842338132507293e-05,1,0
