,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,54.1617,54.5516,54.150200000000005,0.2,,0.0,1.0,-1.0,54.228952161333744,0.0,1.0,0.75,0,1.0,1.0,1,0.4013999999999953,0.4013999999999953,0.0,-0.3964226318485383,11.582240938360398,4.6108129863937695,0.914517593942934,0.9951612769702294,0.00021462131569403227,0.004624101721037506,0,1
11,58.112100000000005,58.591,58.104099999999995,0.2,,1.0,1.0,-1.0,58.264952161333305,1.0,1.0,1.0,0,1.0,1.0,1,0.48690000000000566,0.48690000000000566,1.0,-0.3125602254541006,12.500214043969864,3.9653532872597377,0.7373523722042074,0.9983458427946968,4.2108283125536434e-05,0.0016120489290342085,0,0
12,61.31170000000001,61.66100000000001,61.2867,0.2,,0.0625,1.0,-1.0,61.45195216133295,0.0625,1.0,1.0,0,1.0,1.0,1,0.3743000000000052,0.3743000000000052,0.0625,-0.4267801728855721,11.550470564695742,4.340638093153635,0.7008865744104659,0.9984412683132257,1.6160169861343454e-05,0.0015425715239240768,0,0
13,64.61099999999999,64.9983,64.60669999999999,0.2,1.0,,1.0,1.0,64.75695216133259,-1.0,1.0,1.0,0,1.0,0.0,-1,0.39160000000001105,0.39160000000001105,1.0,-0.4071573168688875,14.219277896326322,4.192602282762527,0.7748739756276968,0.999638912852408,9.747938163428868e-05,0.00026360777281793965,0,0
14,68.04150000000001,68.4504,68.0426,0.2,0.125,,1.0,1.0,68.21595216133221,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4078000000000088,0.4078000000000088,0.125,-0.3895527785578694,12.847742747234866,4.318209531903267,0.8864103232039624,0.9989981194692301,0.0002683513874677925,0.0007335291501629365,0,0
15,71.19399999999999,71.83850000000001,71.18889999999999,0.2,0.125,,1.0,1.0,71.42695216133185,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6496000000000208,0.6496000000000208,0.125,-0.18735398376686718,12.646284645742469,4.847574496269226,0.6683442466315926,0.9868492161735616,8.628990720882292e-06,0.013142154842698069,0,0
16,74.57419999999999,75.00129999999999,74.5752,0.2,,0.0,1.0,-1.0,74.78395216133148,0.0,1.0,0.75,0,1.0,1.0,1,0.42609999999999104,0.42609999999999104,0.0,-0.3704884657995559,13.94609922501352,4.230472400287787,0.5912586443514858,0.999358312689102,4.602051808742361e-05,0.0005956667999080207,0,0
17,77.92419999999998,78.63309999999998,77.9111,0.2,,0.0625,1.0,-1.0,78.10095216133112,0.0625,1.0,1.0,0,1.0,1.0,1,0.72199999999998,0.72199999999998,0.0625,-0.14146280243037293,10.736632926607923,4.250243614117305,0.7583916695609133,0.9215087090868941,0.00015282369724486458,0.07833846722297806,0,0
18,81.2937,82.5173,81.28710000000001,0.2,,0.0625,1.0,-1.0,81.9179521613307,0.0625,1.0,1.0,0,1.0,1.0,1,1.2301999999999964,1.2301999999999964,0.0625,0.08997572268772769,13.13616586374675,2.9081662041445573,0.6415826501349701,1.4937392647047322e-06,0.040899672823357616,0.9590988334444003,2,1
19,85.87630000000001,88.78659999999999,85.85730000000001,0.2,0.0,,-1.0,-1.0,88.41295216132998,-0.0,0.0,0.75,1,0.0,1.0,-1,2.9292999999999836,2.9292999999999836,0.0,0.4667638515971638,10.652736054901796,0.6845619751761357,0.3467199792835386,5.708521575939609e-36,0.033072259703868734,0.9669277403032565,2,0
20,92.47319999999999,93.0729,92.4519,0.2,,0.25,1.0,-1.0,92.89895216132949,0.25,1.0,1.0,0,1.0,1.0,1,0.6210000000000093,0.6210000000000093,0.25,-0.2069083998234133,12.23598776788837,4.401424027979374,0.7790415588413971,0.9792016148260914,0.00013233780266799577,0.02066604737800705,0,1
21,95.78960000000001,97.5258,95.7722,0.2,,1.0,1.0,-1.0,97.311952161329,1.0,1.0,1.0,0,1.0,1.0,1,1.7536000000000058,1.7536000000000058,1.0,0.24393053680427657,11.078943105691827,0.6811879212657611,0.35080856568427954,2.140419394907227e-30,0.0065372615849899176,0.9934627384219539,2,1
22,100.5061,101.26849999999999,100.4898,0.2,,0.125,1.0,-1.0,100.59095216132864,0.125,1.0,1.0,0,1.0,1.0,1,0.7786999999999864,0.7786999999999864,0.125,-0.10862982530385944,11.212474806587354,4.206966922908533,0.7564020751532703,0.8780042627300892,0.00044787654584839924,0.1215478607308789,0,1
23,103.94230000000002,104.24530000000001,103.92869999999999,0.2,,0.0625,1.0,-1.0,104.05195216132826,0.0625,1.0,1.0,0,1.0,1.0,1,0.3166000000000224,0.3166000000000224,0.0625,-0.49948908947363213,11.420220226290606,4.056199670831362,0.8883741859540738,0.9939241236558564,0.0006183900942693323,0.0054574862569167016,0,0
24,107.07490000000001,109.14280000000002,107.06500000000003,0.2,,0.25,1.0,-1.0,108.89795216132774,0.25,1.0,1.0,0,1.0,1.0,1,2.0777999999999963,2.0777999999999963,0.25,0.3176037419331037,12.970340980148073,0.7103304641321302,0.3729325999045215,5.99107903783925e-32,0.08840172684934465,0.9115982731575117,2,1
25,112.35820000000001,112.9736,112.3416,0.2,,0.25,-1.0,1.0,112.44495216132734,0.25,1.0,1.0,0,0.0,0.0,1,0.632000000000005,0.632000000000005,0.25,-0.19928292171761156,9.996295682316074,4.743342533707619,0.7746773637675824,0.9557129364266755,2.8099144301720868e-05,0.04425896443611028,0,1
26,116.68809999999999,117.18030000000002,116.67750000000001,0.2,,0.0625,1.0,-1.0,116.80695216132686,0.0625,1.0,1.0,0,1.0,1.0,1,0.5028000000000077,0.5028000000000077,0.0625,-0.2986047309860732,12.772785179340714,4.3053370614846544,0.7212844286599506,0.9981779248117182,6.468643488270988e-05,0.001757388760614211,0,0
27,119.89099999999999,120.19210000000001,119.87809999999999,0.2,,0.25,-1.0,1.0,119.92995216132651,0.25,1.0,1.0,0,0.0,0.0,1,0.3140000000000214,0.3140000000000214,0.25,-0.5030703519267555,12.800610907053201,4.919779485464096,1.0271087311781786,0.9982076446353683,0.0004544137420918969,0.0013379416295970596,0,0
28,124.07419999999999,124.42259999999999,124.066,0.2,,1.0,1.0,-1.0,124.22795216132604,1.0,1.0,1.0,0,1.0,1.0,1,0.35659999999998604,0.35659999999998604,1.0,-0.4478186611606812,12.590492665154965,4.123139396806558,0.6458562965230336,0.9995728795648087,4.389046243170995e-06,0.0004227313955638885,0,0
29,127.2542,127.62049999999999,127.243,0.8,0.125,,1.0,1.0,127.3299521613257,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3774999999999977,0.3774999999999977,0.125,-0.4230830440347956,10.91980394234358,4.508039128780365,0.6430359064810005,0.9982680942422367,5.4384902276928026e-06,0.0017264672742605392,0,0
30,130.3873,130.6693,130.3606,0.8,0.125,,-1.0,-1.0,130.44695216132536,-0.125,1.0,1.0,0,0.0,1.0,-1,0.30869999999998754,0.30869999999998754,0.125,-0.5104633705179221,15.205844136277461,4.625211535907183,1.0813353738422726,0.9642847729403282,0.03541789593789791,0.00029733112826452353,0,0
31,134.4067,134.7894,134.3952,0.8,1.0,,1.0,1.0,134.48795216132493,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3942000000000121,0.3942000000000121,1.0,-0.4042833800565623,12.341062383105305,4.677963318427404,0.7426242748120476,0.9986924837452683,1.3521170479001352e-06,0.0013061641446019865,0,0
32,137.8065,138.9467,137.7912,0.8,,0.0625,1.0,-1.0,137.94595216132453,0.0625,1.0,1.0,0,1.0,1.0,1,1.1554999999999893,1.1554999999999893,0.0625,0.0627699498151241,11.299953194062432,4.522124939660231,0.6210145601359547,0.2595567908399032,6.091397358752457e-05,0.740382295193132,2,1
33,141.7199,142.1644,141.7011,0.8,0.0,,-1.0,-1.0,141.7569521613241,-0.0,1.0,0.75,0,0.0,1.0,-1,0.4633000000000038,0.4633000000000038,0.0,-0.3341376997968412,13.50502550507673,4.933865286906561,1.3357032029660103,0.9642289576517669,0.03413913120872801,0.0016319111462266187,0,1
34,145.86960000000002,146.53510000000003,145.8497,0.8,0.0625,,1.0,1.0,145.90995216132364,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6854000000000156,0.6854000000000156,0.0625,-0.16405589990614203,13.022713630931689,4.4449500977993015,0.5884775756901592,0.9905903071905873,2.4162582712212318e-05,0.00938553023349408,0,0
35,149.2721,149.7387,149.257,0.8,1.0,,1.0,1.0,149.45695216132327,-1.0,1.0,1.0,0,1.0,0.0,-1,0.48169999999998936,0.48169999999998936,1.0,-0.3172233536855756,13.946263943872516,4.036852126320203,0.5860045634295942,0.9993735292390804,2.2536764788029028e-05,0.0006039340026764181,0,0
36,152.4387,152.8182,152.4089,0.8,0.25,,1.0,1.0,152.61595216132292,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4093000000000018,0.4093000000000018,0.25,-0.38795825535472855,12.475115912866709,4.531598677237828,0.7903666362687748,0.997964722302707,1.3935457007954085e-05,0.0020213422468702003,0,0
37,155.92200000000003,157.76680000000002,155.8942,0.8,0.0625,,1.0,1.0,155.98995216132255,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.8726000000000056,1.8726000000000056,0.0625,0.2724450190489776,12.446597191488964,4.767688181002935,0.8050713024599736,5.721584409203724e-05,1.0762716535118797e-05,0.9999320214456774,2,1
38,160.6519,160.93560000000002,160.6441,0.8,1.0,,1.0,1.0,160.67895216132203,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2915000000000134,0.2915000000000134,1.0,-0.5353614409049471,11.470971974857498,4.395111306508382,0.5570232876081516,0.9989479698591812,1.3841938302275626e-07,0.0010518917278622298,0,1
39,163.6214,164.0833,163.6111,0.8,0.25,,1.0,1.0,163.8349521613217,-0.25,1.0,1.0,0,1.0,0.0,-1,0.47220000000001505,0.47220000000001505,0.25,-0.325874017257278,13.575456333885276,3.7753975508642976,0.5622148149331079,0.9957775502198566,0.0002403990709694225,0.003982050715685953,0,0
40,166.8379,167.2817,166.8174,0.8,,1.0,-1.0,1.0,166.88095216132135,1.0,1.0,1.0,0,0.0,0.0,1,0.4643000000000086,0.4643000000000086,1.0,-0.3332013163338179,11.08868913822315,4.660230421026548,0.9520160768841185,0.9985822510528674,1.801938484945492e-05,0.0013997295687068043,0,0
41,171.1874,171.4864,171.1696,0.8,,1.0,1.0,-1.0,171.24395216132086,1.0,1.0,1.0,0,1.0,1.0,1,0.31680000000000064,0.31680000000000064,1.0,-0.4992148270825432,13.297330420755905,4.753352856636047,0.7325336817469424,0.9995095633657612,4.840177371250304e-06,0.0004855964632056835,0,0
42,174.3539,175.0749,174.35160000000002,0.8,0.0625,,1.0,1.0,174.44595216132052,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7232999999999947,0.7232999999999947,0.0625,-0.14068153490288707,12.667747962182629,4.0609059472878775,0.7291033641698943,0.933912467718316,0.0011292844197546795,0.0649582478682053,0,0
43,178.0173,182.1001,177.9982,0.8,0.0,,-1.0,-1.0,181.8799521613197,-0.0,1.0,0.75,0,0.0,1.0,-1,4.1019000000000005,4.1019000000000005,0.0,0.6129850685195323,13.662245184189842,0.4923492453992367,0.32504300457634705,1.2562754650755851e-42,0.19572266441516703,0.8042773355910157,2,1
44,185.85320000000002,186.21480000000003,185.85070000000002,0.8,0.125,,1.0,1.0,185.90795216131926,-0.125,1.0,1.0,0,1.0,0.0,-1,0.36410000000000764,0.36410000000000764,0.125,-0.4387793210660471,10.568661739760916,4.657819032669067,0.6327239751037889,0.9941182849498557,5.621215433912488e-06,0.005876093840745172,0,1
45,189.0831,189.4023,189.0773,0.8,,0.0,-1.0,1.0,189.16295216131888,0.0,0.0,0.75,1,0.0,0.0,1,0.32499999999998863,0.32499999999998863,0.0,-0.48811663902114083,9.42775578163712,4.86551806529363,1.2480957876950967,0.9865235324144952,0.011989864936965662,0.00148660265483868,0,0
46,193.183,193.8339,193.16989999999998,0.8,0.0,,1.0,1.0,193.22195216131846,-0.0,0.0,0.75,1,1.0,0.0,-1,0.6640000000000157,0.6640000000000157,0.0,-0.17783192063197226,10.638409289299853,4.879208453496298,0.6878958793891193,0.9540896136459416,1.343508526175588e-05,0.04589695127509224,0,0
47,196.8659,197.1441,196.84220000000002,0.8,0.125,,1.0,1.0,196.91895216131803,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3018999999999892,0.3018999999999892,0.125,-0.5201368869769178,11.68576009157984,4.631994039813677,0.8356563431667244,0.9986632120327849,4.23527850518437e-05,0.0012944351882865108,0,0
48,200.0158,200.3285,200.0065,0.8,,0.0,-1.0,1.0,200.0429521613177,0.0,1.0,0.75,0,0.0,0.0,1,0.32200000000000273,0.32200000000000273,0.0,-0.49214412830416543,10.879331506587445,5.006106175604414,0.6826252614477413,0.9692941466362133,1.054669659288465e-05,0.030695306673408872,0,0
49,204.8987,210.4287,204.87869999999998,0.8,0.0625,,1.0,1.0,210.24495216131658,-0.0625,1.0,1.0,0,1.0,0.0,-1,5.550000000000011,5.550000000000011,0.0625,0.7442929831226771,13.6409352302859,0.975766130288442,0.6577394557951969,6.369094361883491e-42,0.07865562720178203,0.9213443728043855,2,1
50,213.26489999999998,213.65109999999999,213.25629999999998,0.8,1.0,,1.0,1.0,213.4249521613162,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3948000000000036,0.3948000000000036,1.0,-0.40362285600239695,11.45510014112574,4.153905989726384,0.7247088139148224,0.998813394099698,1.6332996615066543e-06,0.0011849726071719452,0,1
51,217.35080000000002,217.82950000000002,217.3272,0.8,0.25,,1.0,1.0,217.41795216131578,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5023000000000195,0.5023000000000195,0.25,-0.29903682184043384,11.542015107794295,4.72016311387221,0.5270307419844079,0.9916328666768784,4.672015313723151e-07,0.008366666127764395,0,0
52,220.6508,222.5032,220.62879999999998,0.8,,0.125,-1.0,1.0,220.70695216131543,0.125,1.0,1.0,0,0.0,0.0,1,1.8744000000000085,1.8744000000000085,0.125,0.2728622755889083,11.931567231223223,4.44247872432073,1.076377364147102,6.575348756466172e-05,0.0010097295099093984,0.9989245170089477,2,1
53,226.19740000000002,226.4658,226.18970000000002,0.8,0.125,,1.0,1.0,226.2549521613148,-0.125,1.0,1.0,0,1.0,0.0,-1,0.27609999999998536,0.27609999999998536,0.125,-0.5589335933607599,11.139812407402633,4.764332952102025,0.7018170172890001,0.9861602614429668,2.2360150123588548e-05,0.01381737841314886,0,1
54,229.14700000000002,229.5959,229.14700000000002,0.8,1.0,,1.0,1.0,229.34795216131445,-1.0,1.0,1.0,0,1.0,0.0,-1,0.44889999999998054,0.44889999999998054,1.0,-0.347850394598366,10.453628244908703,3.7042084371050197,0.4613427720597493,0.9912787421098258,1.50757481752101e-05,0.00870618214831983,0,0
55,232.4636,235.5585,232.4513,0.8,0.125,,1.0,1.0,233.720952161314,-0.125,1.0,1.0,0,1.0,0.0,-1,3.107200000000006,3.107200000000006,0.125,0.4923692082279117,20.080670152776356,1.6221343594292799,0.8779602835840671,1.004113428343134e-36,0.9999999893079803,1.0698280115892794e-08,1,1
56,238.3993,239.02450000000002,238.4002,0.2,,0.0625,-1.0,1.0,238.46695216131346,0.0625,1.0,1.0,0,0.0,0.0,1,0.6243000000000052,0.6243000000000052,0.0625,-0.20460666506870703,12.513389652275828,5.254742741584778,1.078747754559769,0.9623870916201726,0.0035054564099712107,0.03410745197628776,0,1
57,242.89900000000003,243.1881,242.88340000000002,0.2,,0.0625,-1.0,1.0,242.96895216131296,0.0625,0.0,0.0,0,0.0,0.0,1,0.30469999999996844,0.30469999999996844,0.0625,-0.5161275457773714,11.037542415285404,5.064149357875189,1.3643843553611033,0.9752032198910009,0.02388857724722437,0.0009082028680236165,0,0
58,247.1826,247.4702,247.1727,0.2,0.25,,1.0,1.0,247.24495216131248,-0.25,0.0,0.0,0,1.0,0.0,-1,0.29750000000001364,0.29750000000001364,0.25,-0.5265130299354117,11.802060193476793,4.74198326865832,0.693277286589009,0.9980911684772555,8.69478911557229e-06,0.0019001367399985542,0,0
59,250.7655,251.0886,250.7526,0.2,,0.125,-1.0,1.0,250.8489521613121,0.125,0.0,0.0,0,0.0,0.0,1,0.33600000000001273,0.33600000000001273,0.125,-0.4736607226101395,12.629708363012586,4.644304002821445,0.7973706554418134,0.9978941910211011,2.6144317278082132e-05,0.0020796646681126413,0,0
60,254.8622,260.64549999999997,254.85819999999998,0.2,,0.125,-1.0,1.0,254.88395216131167,0.125,0.0,0.0,0,0.0,0.0,1,5.787299999999988,5.787299999999988,0.125,0.7624759957500317,11.740277726110547,5.767132719357808,0.8612951653720675,4.716455289833013e-20,4.842441532656924e-14,1.0000000000063665,2,1
61,264.4615,264.78,264.4348,0.2,0.0,,1.0,1.0,264.4859521613106,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3451999999999771,0.3451999999999771,0.0,-0.46192921295685685,10.509793403818055,4.8303864896297455,0.9929928442095456,0.9929668544087058,0.00048765209216357754,0.006545493505344054,0,1
62,267.4973,267.9644,267.4957,0.2,,0.0,1.0,-1.0,267.58195216131026,0.0,0.0,0.25,0,1.0,1.0,1,0.46870000000001255,0.46870000000001255,0.0,-0.32910504647977823,11.941061973170429,4.5423680732647576,0.7524832094831283,0.9976089015810382,2.1764069580338297e-05,0.0023693343557760903,0,0
63,275.31419999999997,275.7151,275.29359999999997,0.2,1.0,,1.0,1.0,275.3709521613094,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4215000000000373,0.4215000000000373,1.0,-0.37520242103920043,13.964807939364302,4.444285170237223,0.6926055789133316,0.9996520358530284,9.188072313916095e-06,0.0003387760807351248,0,0
64,278.6937,279.1318,278.6828,0.2,,1.0,1.0,-1.0,278.715952161309,1.0,0.0,0.0,0,1.0,1.0,1,0.4490000000000123,0.4490000000000123,1.0,-0.34775365899666494,12.88873907876274,4.490735799074173,0.7427987408114023,0.9995013445816013,5.260928967130027e-06,0.0004933944955557741,0,0
65,281.83029999999997,282.21559999999994,281.81109999999995,0.2,0.25,,1.0,1.0,282.03995216130863,-0.25,0.0,0.0,0,1.0,0.0,-1,0.40449999999998454,0.40449999999998454,0.25,-0.3930814740517255,10.272645147324173,4.507029383877913,0.6102880900016259,0.9977558247691479,2.5435731134663546e-06,0.0022416316636666243,0,0
66,285.09619999999995,285.57669999999996,285.09079999999994,0.2,,0.0,1.0,-1.0,285.3449521613083,0.0,0.0,0.25,0,1.0,1.0,1,0.4859000000000151,0.4859000000000151,0.0,-0.31345310093698026,11.337150770388979,3.769619397073984,0.6112201345046272,0.9886174937819068,0.00022199422689383813,0.011160511997138967,0,0
67,288.5625,288.9659,288.537,0.2,,0.125,1.0,-1.0,288.6119521613079,0.125,0.0,0.0,0,1.0,1.0,1,0.4288999999999987,0.4288999999999987,0.125,-0.36764395376092807,12.316667130135539,4.4387751142183935,0.6830065221526943,0.9986852653987891,1.0686907478149665e-05,0.0013040476994177624,0,0
68,291.75939999999997,291.9653,291.7586,0.2,,1.0,1.0,-1.0,291.7499521613076,1.0,0.0,0.0,0,1.0,1.0,1,0.2067000000000121,0.2067000000000121,1.0,-0.6846595233726863,14.300057657069946,4.534714925289154,0.447542436459687,0.999320211146312,4.248019137310758e-06,0.0006755408403726454,0,0
69,294.7288,295.02919999999995,294.70919999999995,0.2,0.125,,-1.0,-1.0,294.7989521613072,-0.125,0.0,0.0,0,0.0,1.0,-1,0.3199999999999932,0.3199999999999932,0.125,-0.4948500216801033,14.322040839458241,4.52202487786611,1.2586604948584732,0.9457601502825916,0.05409109232433503,0.00014875739904400732,0,0
70,298.859,299.25919999999996,298.83849999999995,0.2,,0.0625,-1.0,1.0,298.90295216130676,0.0625,0.0,0.0,0,0.0,0.0,1,0.42070000000001073,0.42070000000001073,0.0625,-0.37602748798299257,10.197876840229776,4.7698100487391155,0.9745749243862833,0.9968034676932389,0.00026839965621675336,0.0029281326564512865,0,0
71,303.3588,303.6966,303.34979999999996,0.2,,0.125,1.0,-1.0,303.4639521613063,0.125,0.0,0.0,0,1.0,1.0,1,0.3468000000000302,0.3468000000000302,0.125,-0.4599209111957895,13.224744872018286,4.601745388546928,0.7758322880682313,0.9991527333365451,4.803749268369103e-05,0.0007992291765853258,0,0
72,308.9084,309.6217,308.887,0.2,,1.0,1.0,-1.0,308.95895216130566,1.0,0.0,0.0,0,1.0,1.0,1,0.7346999999999753,0.7346999999999753,1.0,-0.1338899601556381,13.331521787074697,4.671762465437253,0.6618830011661903,0.9921446845877383,5.347240451610342e-06,0.007849968177352529,0,0
73,312.37809999999996,312.6842,312.3533,0.2,,0.0,1.0,-1.0,312.47095216130526,0.0,0.0,0.25,0,1.0,1.0,1,0.33089999999998554,0.33089999999998554,0.0,-0.48030323284016596,12.48474512242412,4.3263107425853855,0.720715044802698,0.9992650999362235,2.9714687912898863e-05,0.0007051853815744359,0,0
74,315.4579,315.75939999999997,315.4496,0.2,,0.0,1.0,-1.0,315.5649521613049,0.0,0.0,0.25,0,1.0,1.0,1,0.30979999999999563,0.30979999999999563,0.0,-0.5089185865768189,11.064013306188036,4.385222759891729,0.5673159492735891,0.9982820481792719,4.138972059132153e-06,0.0017138128544274393,0,0
75,318.4941,318.9881,318.4835,0.2,,0.0625,1.0,-1.0,318.6969521613046,0.0625,0.0,0.0,0,1.0,1.0,1,0.5045999999999822,0.5045999999999822,0.0625,-0.2970527538184595,11.62636844003542,3.725901465117931,0.5341563616149806,0.9878868601645334,0.00012888495246357023,0.011984254889003563,0,0
76,321.71059999999994,322.04339999999996,321.71139999999997,0.2,,0.25,1.0,-1.0,321.77495216130427,0.25,0.0,0.0,0,1.0,1.0,1,0.33199999999999363,0.33199999999999363,0.25,-0.478861916295972,12.91515702209535,4.735619962215424,0.5569778775967694,0.9986755503407939,2.164833686421598e-06,0.0013222848309197982,0,0
77,324.974,325.3803,324.9541,0.2,,1.0,1.0,-1.0,325.0319521613039,1.0,0.0,0.0,0,1.0,1.0,1,0.42619999999999436,0.42619999999999436,1.0,-0.3703865546218226,11.866428364920294,4.903592924276988,0.7302223946030979,0.9979385212338067,1.5554001615292266e-06,0.0020599233715188495,0,0
78,328.3766,328.66319999999996,328.34999999999997,0.2,,0.25,1.0,-1.0,328.42095216130355,0.25,0.0,0.0,0,1.0,1.0,1,0.3131999999999948,0.3131999999999948,0.25,-0.5041782466141014,12.222611415010654,4.554443791508675,0.47622888944394837,0.9986280825440914,2.5325100526136706e-06,0.001369384951336997,0,0
79,332.1235,336.45889999999997,332.1029,0.2,,0.0625,1.0,-1.0,336.26195216130264,0.0625,0.0,0.0,0,1.0,1.0,1,4.3559999999999945,4.3559999999999945,0.0625,0.6390878710837368,17.137777425362014,0.25232782618453103,0.36453064267973717,5.470186776230288e-51,0.997643683448443,0.0023563165570573293,1,1
80,339.32589999999993,339.7954,339.2965,0.2,,1.0,1.0,-1.0,339.5069521613023,1.0,0.0,0.0,0,1.0,1.0,1,0.4988999999999919,0.4988999999999919,1.0,-0.3019864960608254,14.229742220248312,4.148847881399218,0.6316275936437371,0.9986386872799808,1.7295827149278287e-07,0.0013611397673817854,0,1
81,343.60909999999996,344.5351,343.59639999999996,0.2,,0.25,-1.0,1.0,343.72395216130184,0.25,0.0,0.0,0,0.0,0.0,1,0.9387000000000398,0.9387000000000398,0.25,-0.027473182134125827,12.894171224433597,4.2162618190050125,0.8379552627803332,0.798161439056438,0.003723823584570774,0.19811473736475443,0,0
82,348.49209999999994,348.92279999999994,348.46669999999995,0.2,,0.0,1.0,-1.0,348.6679521613013,0.0,0.0,0.25,0,1.0,1.0,1,0.4560999999999922,0.4560999999999922,0.0,-0.3409399277590692,14.022757134539855,4.0875293142849305,0.8584940803911945,0.9951213401910702,0.0031525742207388994,0.0017260855940108935,0,0
83,351.7749,352.13809999999995,351.7636,0.2,,0.0,1.0,-1.0,351.9019521613009,0.0,0.0,0.25,0,1.0,1.0,1,0.374499999999955,0.374499999999955,0.0,-0.42654817796456695,13.756009952720742,4.757910855611166,0.5353845020096475,0.9992202361629996,4.681868642985079e-06,0.0007750819742385682,0,0
