,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,64.1905,65.155,64.1828,0.2,,1.0,1.0,-1.0,64.91930741429493,1.0,1.0,1.0,0,1.0,1.0,1,0.9722000000000008,0.9722000000000008,1.0,-0.012244383261476269,12.22476362940902,4.520931112766266,1.0885894470559097,0.1426200717737582,0.7976195741595009,0.05976035406607764,2,0
11,69.3237,73.7993,69.30340000000001,0.2,,0.25,-1.0,1.0,73.60430741429494,0.25,1.0,1.0,0,0.0,0.0,1,4.495899999999992,4.495899999999992,0.25,0.6528166428788028,13.163676229793158,1.3108844507485629,0.8217067186689477,7.65128917545643e-34,0.9186914201058898,0.08130857989354244,2,0
12,78.1429,78.6092,78.1232,0.2,,0.0,-1.0,1.0,78.21930741429495,0.0,1.0,0.75,0,0.0,0.0,1,0.4860000000000042,0.4860000000000042,0.0,-0.31336373073770285,15.810482461552242,4.71438001692295,1.154907832992479,0.5385425417253313,0.3286541613380459,0.13280329693626142,1,1
13,82.3062,86.1751,82.2885,0.2,,0.0,-1.0,1.0,85.98930741429496,0.0,0.0,0.75,1,0.0,0.0,1,3.8866000000000014,3.8866000000000014,0.0,0.5895698463344377,10.346783915103071,0.7253699960807959,0.5329093427609489,1.8402433772277012e-36,0.31142321149355,0.6885767885061705,0,1
14,89.9093,90.6203,89.9067,0.2,,0.125,-1.0,1.0,90.34030741429495,0.125,1.0,1.0,0,0.0,0.0,1,0.7135999999999996,0.7135999999999996,0.125,-0.14654515863193363,14.750695219799544,4.400332183639208,1.0078032047539807,0.46605330129227823,0.40336649995633045,0.1305801987511182,1,1
15,94.3926,95.0743,94.3669,0.2,,0.0625,-1.0,1.0,94.75230741429496,0.0625,1.0,1.0,0,0.0,0.0,1,0.7073999999999927,0.7073999999999927,0.0625,-0.15033494452127172,14.905402143390154,2.7081611185645063,1.0141904919994504,0.007124642668482014,0.9212904759837095,0.07158488134775007,2,1
16,98.8587,99.2372,98.8292,0.2,,0.0,-1.0,1.0,98.98630741429497,0.0,1.0,0.75,0,0.0,0.0,1,0.40800000000000125,0.40800000000000125,0.0,-0.3893398369101187,17.00511171353498,3.725354433680574,0.9643717195995852,0.9536847399472478,0.024044712687123725,0.0222705473657817,1,1
17,102.9585,107.32900000000001,102.9274,0.2,,0.125,-1.0,1.0,107.10730741429497,0.125,1.0,1.0,0,0.0,0.0,1,4.401600000000002,4.401600000000002,0.125,0.6436105730456085,19.802544957434186,1.5007511173685393,0.9735809224321542,7.230796144285628e-35,0.6900638872626689,0.3099361127375557,2,1
18,111.8542,114.38560000000001,111.8323,0.2,,0.25,1.0,-1.0,114.02530741429497,0.25,1.0,1.0,0,1.0,1.0,1,2.5533000000000072,2.5533000000000072,0.25,0.4071018452351784,12.537886527286814,1.0279693977266062,0.7183303424320292,1.3450515242252848e-27,0.8760332382666894,0.12396676173372145,2,0
19,117.6538,118.1775,117.6492,0.2,,0.125,-1.0,1.0,117.75230741429498,0.125,1.0,1.0,0,0.0,0.0,1,0.5283000000000015,0.5283000000000015,0.125,-0.2771193893130594,14.152798025623914,4.603725533808271,1.180311517561957,0.7802242586088386,0.194383116458479,0.025392624933094063,1,1
20,121.85719999999999,122.61489999999999,121.8505,0.2,,0.25,1.0,-1.0,122.04930741429499,0.25,1.0,1.0,0,1.0,1.0,1,0.7643999999999949,0.7643999999999949,0.25,-0.11667932161702767,13.067397006618183,4.193786911299972,1.0384290173740396,0.8331560290291771,0.1456667443817425,0.021177226589414705,1,0
21,125.6239,126.10339999999998,125.59669999999998,0.2,,1.0,1.0,-1.0,125.747307414295,1.0,1.0,1.0,0,1.0,1.0,1,0.506699999999995,0.506699999999995,1.0,-0.29524909570933316,11.10087318600688,3.7945510894060135,1.080888439301962,0.9871052193551569,0.01233567767754787,0.0005591029676543934,1,0
22,130.1363,131.4208,130.1219,0.2,,0.25,1.0,-1.0,130.273307414295,0.25,1.0,1.0,0,1.0,1.0,1,1.2989000000000033,1.2989000000000033,0.25,0.11357571680056909,11.576353538880134,4.147267777411664,1.280644582575709,0.003677724636739923,0.9653112494029255,0.031011025960776938,2,1
23,135.7395,139.0964,135.7278,0.2,,0.0625,1.0,-1.0,138.686307414295,0.0625,1.0,1.0,0,1.0,1.0,1,3.3685999999999865,3.3685999999999865,0.0625,0.5274494443125821,16.55237401986913,1.6719244544704754,0.5048184679877806,5.2060310745163944e-27,0.7731869845881743,0.22681301541196075,2,0
24,142.47209999999998,143.0225,142.4587,0.2,0.125,,1.0,1.0,142.758307414295,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5638000000000147,0.5638000000000147,0.125,-0.24887492846440512,15.135785104720034,3.3440077791611356,0.7919809054941485,0.8395967977537933,0.12716199145935322,0.03324121078740562,1,1
25,147.2218,147.9093,147.2079,0.2,,0.25,-1.0,1.0,147.487307414295,0.25,1.0,1.0,0,0.0,0.0,1,0.7014000000000067,0.7014000000000067,0.25,-0.1540342384545121,14.074148130696745,3.615474441150824,0.9690147427505654,0.7602354534024612,0.21661611332335998,0.023148433274770522,1,0
26,153.63809999999998,154.63109999999998,153.61479999999997,0.2,,0.0,-1.0,1.0,154.22830741429502,0.0,1.0,0.75,0,0.0,0.0,1,1.016300000000001,1.016300000000001,0.0,0.0070219255786811395,17.589535895667975,3.1577755343168974,0.6947178294449842,0.0004083392405911709,0.45647566773723286,0.543115993022599,0,1
27,158.42170000000002,160.3208,158.4121,0.2,,0.0625,1.0,-1.0,159.95430741429502,0.0625,1.0,1.0,0,1.0,1.0,1,1.9086999999999819,1.9086999999999819,0.0625,0.2807376735046776,14.881141697569655,1.2527628506793351,0.6218716763964376,4.552240853551509e-22,0.8767302212910485,0.12326977870931675,2,1
28,163.2047,163.5642,163.2056,0.2,0.125,,1.0,1.0,163.364307414295,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3585999999999956,0.3585999999999956,0.125,-0.4453897147738413,12.464206237218376,3.9196251662539656,1.124245942072844,0.9785723287505262,0.019898978580951486,0.0015286926687517923,1,1
29,167.81709999999998,168.2442,167.8122,0.2,,0.0,-1.0,1.0,168.00230741429502,0.0,1.0,0.75,0,0.0,0.0,1,0.43200000000001637,0.43200000000001637,0.0,-0.36451625318507147,15.042957442604218,4.1455966672549645,0.9736102858291056,0.9810941495296804,0.01344125167038978,0.00546459880018884,1,0
30,172.0537,173.4611,172.0465,0.2,0.0,,-1.0,-1.0,172.65130741429502,-0.0,1.0,0.75,0,0.0,1.0,-1,1.4145999999999788,1.4145999999999788,0.0,0.1506336537464218,12.698492186450016,3.7915810900429885,1.0170371147621409,0.0006056534840205302,0.8465189818670805,0.15287536464880966,2,1
31,177.16649999999998,178.0559,177.13739999999999,0.2,,0.0,1.0,-1.0,177.59230741429502,0.0,0.0,0.75,1,1.0,1.0,1,0.918500000000023,0.918500000000023,0.0,-0.03692083935816202,10.959046490589976,3.4537699909259874,0.934417745583789,0.04164977212418285,0.7367442722124682,0.22160595566343969,2,0
32,181.6364,183.1208,181.6156,0.2,,0.25,1.0,-1.0,182.85930741429505,0.25,1.0,1.0,0,1.0,1.0,1,1.505200000000002,1.505200000000002,0.25,0.17759420964782732,12.718769058762526,2.7928922240932783,1.1168630837767344,4.920993158481659e-08,0.9778024331750137,0.022197517614761055,2,0
33,186.3695,186.80589999999998,186.34689999999998,0.2,0.0625,,1.0,1.0,186.61030741429505,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4590000000000032,0.4590000000000032,0.0625,-0.33818731446273576,10.793881748670497,3.5572944544876615,1.0525140730465368,0.9564877525485056,0.03917226959169885,0.004339977859534124,1,1
34,189.4691,189.9988,189.46519999999998,0.2,,1.0,1.0,-1.0,189.59130741429504,1.0,1.0,1.0,0,1.0,1.0,1,0.533600000000007,0.533600000000007,1.0,-0.27278417909150177,11.321161489574276,3.9374469782485337,1.2254389358491364,0.9858180888824328,0.013944726484927937,0.00023718463220942577,1,0
35,193.9691,194.398,193.9541,0.2,1.0,,1.0,1.0,194.19630741429503,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4438999999999851,0.4438999999999851,1.0,-0.35271485497464794,14.730372714270281,3.544312226275603,0.9264197453717032,0.9978216932998292,0.002000622031576137,0.00017768466741935904,1,0
36,197.4484,197.8278,197.4457,0.2,1.0,,1.0,1.0,197.63830741429504,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3821000000000083,0.3821000000000083,1.0,-0.4178229623115817,14.480106473723291,3.4449544568856556,0.7358878141494699,0.9970488357254712,0.0025751896746976674,0.00037597459865075126,1,0
37,201.6019,203.5519,201.5759,0.2,,0.125,-1.0,1.0,201.98830741429506,0.125,1.0,1.0,0,0.0,0.0,1,1.975999999999999,1.975999999999999,0.125,0.2957869402516091,13.699083971182922,3.3279466832677524,1.2411236030953074,1.774339999570527e-08,0.9873149093078062,0.01268507294831912,2,1
38,207.2145,207.6764,207.20749999999998,0.2,0.25,,1.0,1.0,207.39230741429506,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4689000000000192,0.4689000000000192,0.25,-0.32891976726113287,15.430635970665367,3.756043344239394,1.3921500268912013,0.6310614487756587,0.36543196822415286,0.0035065829996005662,1,1
39,212.56759999999997,213.04639999999998,212.53939999999997,0.2,,1.0,-1.0,1.0,212.82330741429507,1.0,1.0,1.0,0,0.0,0.0,1,0.507000000000005,0.507000000000005,1.0,-0.29499204066665974,11.156991457166123,4.234525551895301,0.9009830239525899,0.9954091192020255,0.0037510844466909004,0.0008397963506696667,1,0
40,216.9638,217.33999999999997,216.95229999999998,0.2,,0.0,-1.0,1.0,217.13130741429507,0.0,1.0,0.75,0,0.0,0.0,1,0.38769999999999527,0.38769999999999527,0.0,-0.4115041989927953,16.167453193647116,4.1633988782763485,1.0787790084179918,0.9767855427568353,0.015602664195347261,0.007611793047672756,1,0
41,221.16709999999998,224.719,221.1402,0.2,,1.0,1.0,-1.0,224.47930741429508,1.0,1.0,1.0,0,1.0,1.0,1,3.578800000000001,3.578800000000001,1.0,0.5537374286712632,12.102539735552757,0.9753022259722154,0.688520289635629,1.446581154294277e-32,0.9089194800313252,0.09108051996858003,2,1
42,228.91279999999998,230.58239999999998,228.90109999999999,0.2,0.0,,-1.0,-1.0,230.14530741429508,-0.0,1.0,0.75,0,0.0,1.0,-1,1.6812999999999931,1.6812999999999931,0.0,0.22564521297545156,25.479356853066257,0.9622211112951239,0.4600906196445865,1.9928846929667317e-31,2.6195866767452126e-05,0.9999738041335713,0,1
44,239.5323,243.0315,239.5129,0.2,,0.125,-1.0,1.0,241.4883074142951,0.125,1.0,1.0,0,0.0,0.0,1,3.518599999999992,3.518599999999992,0.125,0.5463698983593045,35.671864978856426,0.4768066674936563,0.40652247023207366,6.173981426724297e-65,5.816569875376385e-19,1.0,0,0
45,246.8151,247.17839999999998,246.7961,0.2,1.0,,1.0,1.0,246.9963074142951,-1.0,1.0,1.0,0,1.0,0.0,-1,0.38229999999998654,0.38229999999998654,1.0,-0.41759570198098717,14.048705377346545,3.952840428860461,0.7708216851349264,0.9896863905803078,0.0078416164631762,0.0024719929570096296,1,1
46,250.28139999999993,254.13359999999997,250.2667,0.2,,0.125,-1.0,1.0,253.94530741429512,0.125,1.0,1.0,0,0.0,0.0,1,3.866899999999987,3.866899999999987,0.125,0.5873629411421771,15.844795968377591,1.8615311158200105,0.7773406770196942,1.365265809253591e-26,0.8989015233923817,0.10109847660808308,2,1
47,261.47720000000004,261.8208,261.45550000000003,0.2,1.0,,1.0,1.0,261.5493074142951,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36529999999999063,0.36529999999999063,1.0,-0.43735032778809446,14.411898881523697,3.54157554814592,1.0442036946764284,0.9956765801624918,0.004188281868425392,0.00013513796936039704,1,1
48,267.1806,267.5969,267.153,0.8,0.125,,1.0,1.0,267.2333074142951,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4438999999999851,0.4438999999999851,0.125,-0.35271485497464794,18.113281516472835,3.8299655586481096,1.0188439605606514,0.9917506370877348,0.0027993478928689587,0.005450015019995414,1,0
49,272.1803,272.6926,272.1649,0.8,,1.0,-1.0,1.0,272.4613074142951,1.0,1.0,1.0,0,0.0,0.0,1,0.5277000000000385,0.5277000000000385,1.0,-0.27761290582284465,13.47852573157096,3.8988011167695125,0.9556300983245323,0.9929916311137582,0.006544233451855678,0.00046413543458562396,1,0
50,276.36330000000004,280.0831,276.3435,0.8,0.0,,1.0,1.0,279.8133074142951,-0.0,1.0,0.75,0,1.0,0.0,-1,3.739599999999996,3.739599999999996,0.0,0.5728251511087296,22.250627174394044,1.7605255494515102,0.7017830368419005,1.1522635392031518e-30,0.01944387899244065,0.9805561210074552,0,1
51,282.8759,283.2206,282.867,0.8,0.0625,,1.0,1.0,282.9893074142951,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3535999999999717,0.3535999999999717,0.0625,-0.45148774365899924,13.915557606987969,3.632856667538484,1.2825085512455698,0.8744024435266798,0.12362443813354322,0.001973118339993974,1,1
52,286.4923,286.8899,286.4876,0.8,0.25,,1.0,1.0,286.6823074142951,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4023000000000252,0.4023000000000252,0.25,-0.39544996742871147,13.126068835123808,3.570668884118398,1.0260555811356236,0.9940039127248267,0.005550222526817133,0.00044586474930643734,1,0
53,290.1586,290.5465,290.1469,0.8,0.25,,1.0,1.0,290.3183074142951,-0.25,1.0,1.0,0,1.0,0.0,-1,0.399599999999964,0.399599999999964,0.25,-0.39837452044609445,16.168194394952685,3.4948743254434866,0.8210728478710925,0.9876405582034272,0.00841339151746122,0.003946050279954346,1,0
54,294.075,295.6101,294.07050000000004,0.8,,1.0,-1.0,1.0,294.27730741429514,1.0,1.0,1.0,0,0.0,0.0,1,1.5395999999999503,1.5395999999999503,1.0,0.18740790242253932,12.005483206753423,4.163580020268758,1.4758969587414528,0.00036571027766326856,0.9977474490290195,0.0018868406939222767,2,1
55,303.64480000000003,303.96360000000004,303.62,0.8,,0.125,-1.0,1.0,303.6973074142951,0.125,1.0,1.0,0,0.0,0.0,1,0.34360000000003765,0.34360000000003765,0.125,-0.4639468448407477,15.525598175722143,4.038805576165517,0.925529312664875,0.9894417524410087,0.0068367867298753165,0.0037214608299035597,1,1
56,307.8075,308.15680000000003,307.7926,0.8,0.125,,1.0,1.0,307.8743074142951,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3642000000000394,0.3642000000000394,0.125,-0.43866005854105183,13.20393910245822,4.0761610894153515,1.094579327277568,0.9800782340892439,0.018325849975536854,0.00159591593587508,1,0
57,311.12780000000004,314.26040000000006,311.11080000000004,0.8,,0.125,-1.0,1.0,314.01730741429515,0.125,1.0,1.0,0,0.0,0.0,1,3.149600000000021,3.149600000000021,0.125,0.498255401782176,21.765462131448025,1.0636699913690488,0.7229160421310563,4.219856943677904e-35,0.05035789019677252,0.9496421098041045,0,1
58,318.04,318.27200000000005,318.03400000000005,0.8,,0.25,-1.0,1.0,318.07330741429513,0.25,1.0,1.0,0,0.0,0.0,1,0.23799999999999955,0.23799999999999955,0.25,-0.6234230429434888,15.980206276566363,4.793160009384155,1.1410409238111392,0.3308669800541008,0.3896793273317045,0.2794536926153836,2,1
59,322.14360000000005,322.62010000000004,322.13230000000004,0.8,0.125,,1.0,1.0,322.36330741429515,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4877999999999929,0.4877999999999929,0.125,-0.31175820402229454,15.437606810495875,3.6505715827472875,0.750071592032477,0.981099474852582,0.012982238538598317,0.005918286609746125,1,1
60,325.9767,326.3138,325.9662,0.8,0.25,,1.0,1.0,326.0373074142951,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3475999999999999,0.3475999999999999,0.25,-0.45892023222337125,13.94970592087106,3.57365107635657,1.0753897613909937,0.9949330937366543,0.004668600900045517,0.00039830536455466765,1,0
61,330.706,331.314,330.6931,0.8,0.0,,1.0,1.0,330.84730741429513,-0.0,1.0,0.75,0,1.0,0.0,-1,0.620900000000006,0.620900000000006,0.0,-0.2069783401540126,14.419221453093222,3.674418931702773,0.9282619807658528,0.9243611504552973,0.061634907338057814,0.01400394220777713,1,0
62,334.5097,335.3396,334.4864,0.8,0.0625,,1.0,1.0,335.01530741429514,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.8532000000000153,0.8532000000000153,0.0625,-0.06894915322260109,14.417644586526944,3.9130855488280454,1.31738081778342,0.299552022749063,0.688128365330442,0.012319611921794522,2,1
63,339.7092,340.07450000000006,339.687,0.8,0.125,,1.0,1.0,339.83230741429514,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3875000000000455,0.3875000000000455,0.125,-0.41172829315761994,13.29160952678319,3.6411111146211623,0.8933926880043351,0.9938767030931555,0.005058236179396265,0.001065060728327835,1,1
64,347.0421,347.40380000000005,347.02450000000005,0.8,0.0,,1.0,1.0,347.13530741429514,-0.0,1.0,0.75,0,1.0,0.0,-1,0.37930000000000064,0.37930000000000064,0.0,-0.42101715729720873,13.259692393224878,3.7249377737442653,0.9806712137651066,0.9947246300132084,0.004646927490289557,0.0006284424973551537,1,0
65,351.33790000000005,351.56800000000004,351.31980000000004,0.8,1.0,,1.0,1.0,351.34330741429517,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2481999999999971,0.2481999999999971,1.0,-0.6051982228372941,13.49775030660391,4.128817776838939,0.7038196894034731,0.9953082900514341,0.003698813966303935,0.0009928959830399623,1,0
66,357.1209,357.4224,357.0953,0.8,0.125,,1.0,1.0,357.2223074142952,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3270999999999731,0.3270999999999731,0.125,-0.4853194558750541,13.045141930401254,3.7042122186472017,0.9166490490020494,0.9974335253132356,0.0021743628494769567,0.00039211183793581427,1,0
67,363.1204,363.40250000000003,363.1152,0.8,0.25,,1.0,1.0,363.1573074142952,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2873000000000161,0.2873000000000161,0.25,-0.5416643740080282,14.152245368427904,3.882745552062988,0.8007096685705051,0.9910948453997351,0.006799349914124227,0.002105804686615628,1,0
68,366.4406,367.6405,366.4348,0.2,,0.25,-1.0,1.0,366.46630741429516,0.25,1.0,1.0,0,0.0,0.0,1,1.205699999999979,1.205699999999979,0.25,0.0812392609116897,12.746094065406137,4.4692066768805185,1.6484523507979534,0.0005191696494266975,0.9990332890912557,0.0004475412599932184,2,1
69,371.5532,372.1981,371.5344,0.2,,0.0,1.0,-1.0,371.9163074142952,0.0,1.0,0.75,0,1.0,1.0,1,0.6637000000000057,0.6637000000000057,0.0,-0.17802818235795342,15.411425756077064,3.307884449760119,0.9378169790432894,0.4968142806158808,0.4018149839688328,0.10137073541573756,1,1
70,376.78610000000003,377.1716,376.7756,0.2,,0.0,-1.0,1.0,376.8033074142952,0.0,0.0,0.75,1,0.0,0.0,1,0.396000000000015,0.396000000000015,0.0,-0.4023048140744712,14.199883371544312,4.109233339379231,1.2250151924181816,0.9001827131932384,0.09577542346068099,0.004041863346911158,1,0
71,380.98580000000004,381.29420000000005,380.96990000000005,0.2,,0.0,-1.0,1.0,381.0683074142952,0.0,1.0,0.75,0,0.0,0.0,1,0.3242999999999938,0.3242999999999938,0.0,-0.4890530513270355,28.143591268773168,3.62929779017965,1.0329829082579232,7.470283462560986e-06,1.0100739286726294e-10,0.9999925296157746,0,1
72,385.7354,387.1523,385.71950000000004,0.2,,1.0,1.0,-1.0,386.1273074142952,1.0,1.0,1.0,0,1.0,1.0,1,1.432799999999986,1.432799999999986,1.0,0.1561855728409709,11.498545784581179,4.3960378130277,1.4289839367748463,0.001022641174644361,0.9899332546856672,0.00904410413981513,2,1
73,391.2556,391.9569,391.2354,0.2,,0.0625,1.0,-1.0,391.4223074142952,0.0625,1.0,1.0,0,1.0,1.0,1,0.7214999999999918,0.7214999999999918,0.0625,-0.14176366457049192,12.723094894343713,3.893532238403956,0.8976675678998242,0.822136934404773,0.13218531268421474,0.04567775291055809,1,1
75,402.5714,402.9579,402.5408,0.2,,0.0625,-1.0,1.0,402.7263074142952,0.0625,1.0,1.0,0,0.0,0.0,1,0.4171000000000049,0.4171000000000049,0.0625,-0.3797598101541635,13.605556833743531,3.7948378066221875,1.0085230457481982,0.9910938321830235,0.007855622213164153,0.0010505456037048072,1,0
76,406.788,407.3604,406.7834,0.2,,0.25,1.0,-1.0,406.9273074142952,0.25,1.0,1.0,0,1.0,1.0,1,0.577000000000055,0.577000000000055,0.25,-0.23882418684422715,10.855535888639368,4.282916677991549,1.3826007727326566,0.8067377781277285,0.19087990661534582,0.002382315257081625,1,0
77,410.67100000000005,411.0128,410.65830000000005,0.2,,1.0,1.0,-1.0,410.81430741429523,1.0,1.0,1.0,0,1.0,1.0,1,0.35449999999997317,0.35449999999997317,1.0,-0.4503837604809475,10.940295241979971,3.898676671087742,1.0429033303289654,0.9983474245603728,0.001540579965737066,0.00011199547389227956,1,0
78,415.45020000000005,415.8559,415.4406,0.2,,0.0,1.0,-1.0,415.5363074142952,0.0,1.0,0.75,0,1.0,1.0,1,0.415300000000002,0.415300000000002,0.0,-0.38163806889011975,11.858358114671764,3.4520855506261188,1.0392201243558776,0.9901690720554024,0.008995546462062718,0.0008353814823570646,1,0
79,418.8202,419.372,418.8065,0.2,,0.25,1.0,-1.0,419.0343074142952,0.25,1.0,1.0,0,1.0,1.0,1,0.5654999999999859,0.5654999999999859,0.25,-0.24756739073853673,11.700707092392765,3.793096660077572,1.0424323325153848,0.9885621404950491,0.010242011787814564,0.0011958477173535736,1,0
80,424.13300000000004,424.5346,424.1168,0.2,0.25,,1.0,1.0,424.32530741429525,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4177999999999997,0.4177999999999997,0.25,-0.3790315643557105,11.260442170552441,3.4005399818221727,0.9660434276843425,0.98524337839095,0.013305621632455116,0.0014509999771496718,1,0
81,427.68600000000004,428.87,427.6514,0.2,,0.0,-1.0,1.0,428.31430741429523,0.0,1.0,0.75,0,0.0,0.0,1,1.2185999999999808,1.2185999999999808,0.0,0.08586117378844355,10.518330335387233,3.7538944457968078,0.827118086789664,0.01613936817411284,0.4295595424090346,0.5543010894176391,0,1
82,432.60269999999997,432.9607,432.575,0.2,,1.0,1.0,-1.0,432.69330741429525,1.0,0.0,0.0,0,1.0,1.0,1,0.3856999999999857,0.3856999999999857,1.0,-0.4137503611339742,12.135750409363446,4.14232888246576,1.0801167171697192,0.9790432751460751,0.019660978862630553,0.0012957459918480887,1,1
83,436.8652,439.26980000000003,436.8482,0.2,,0.0,1.0,-1.0,439.0623074142952,0.0,0.0,0.25,0,1.0,1.0,1,2.421600000000012,2.421600000000012,0.0,0.38410240794851874,16.622714889266376,0.43935666866600515,0.4186865941550272,4.44018183242868e-35,0.8012344606951616,0.1987655393055805,2,1
84,442.202,442.5068,442.1738,0.2,1.0,,1.0,1.0,442.08330741429523,-1.0,0.0,0.0,0,1.0,0.0,-1,0.33299999999997,0.33299999999997,1.0,-0.4775557664937193,13.108519758110607,3.6654844522476195,0.9073776835193222,0.9952486921085187,0.004499959859266585,0.0002513480327498024,1,1
85,447.03540000000004,447.3998,447.0084,0.2,,0.25,1.0,-1.0,447.12630741429524,0.25,0.0,0.0,0,1.0,1.0,1,0.39140000000003283,0.39140000000003283,0.25,-0.4073791786779812,23.025756321134462,4.206941137214502,0.9158834920492744,0.3695062330801488,4.2306818380635304e-05,0.6304514601021416,0,1
86,450.5811,450.9193,450.562,0.2,,0.0,-1.0,1.0,450.70730741429526,0.0,0.0,0.25,0,0.0,0.0,1,0.3573000000000093,0.3573000000000093,0.0,-0.4469669837975488,14.946842824599681,4.439814443389575,0.8525921542078764,0.8601360283020029,0.08252563664352104,0.057338335054790496,1,1
87,458.3344,460.7628,458.32480000000004,0.2,,0.0625,1.0,-1.0,460.55430741429524,0.0625,0.0,0.0,0,1.0,1.0,1,2.437999999999988,2.437999999999988,0.0625,0.38703370128236103,14.32453533659487,0.6785288880268733,0.3865689685150621,1.7366134558215715e-31,0.8544746324860195,0.14552536751406883,2,1
