,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
170,1655.998299,1656.3504990000001,1655.987699,0.8,0.125,,1.0,1.0,1656.1713289870427,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3628000000001066,0.3628000000001066,0.125,-0.44033272161181475,16.095728807526907,3.8031850164135297,0.5334694335797001,0.9448579988390637,0.05514143673231557,5.644241031959258e-07,0,0
171,1659.377399,1659.611399,1659.364999,0.8,0.25,,1.0,1.0,1659.4053289870424,-0.25,0.0,0.0,0,1.0,0.0,-1,0.24639999999999418,0.24639999999999418,0.25,-0.6083592965076224,19.667355836075615,4.380742985010147,0.698040354670361,0.9990540777837794,0.0009455519905314031,3.702211700110146e-07,0,0
172,1662.4809989999999,1662.669599,1662.463199,0.8,1.0,,1.0,1.0,1662.476328987042,-1.0,0.0,0.0,0,1.0,0.0,-1,0.20640000000003056,0.20640000000003056,1.0,-0.6852903070447619,18.516171248554553,4.292410564422608,0.5212214505771182,0.9987853215184332,0.0012142581109334024,4.2036604274548946e-07,0,0
173,1668.6933990000002,1669.2793990000002,1668.682099,0.8,0.125,,1.0,1.0,1668.7633289870414,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5973000000001321,0.5973000000001321,0.125,-0.223807485252832,18.31380514666861,3.9876486621797085,0.5256561238461075,0.16140297781762755,0.8384707376680606,0.00012628450977263272,1,1
174,1672.430299,1672.828099,1672.407399,0.8,,1.0,-1.0,1.0,1672.6443289870408,1.0,0.0,0.0,0,0.0,0.0,1,0.4207000000001244,0.4207000000001244,1.0,-0.3760274879828752,14.417004500344271,4.040145336588224,1.3403961592532703,2.2564982748132856e-08,0.9995087175515729,0.0004912598787586143,1,0
175,1678.380099,1678.787599,1678.360599,0.8,0.0,,-1.0,-1.0,1678.3363289870404,-0.0,1.0,0.25,1,0.0,1.0,-1,0.42699999999990723,0.42699999999990723,0.0,-0.36957212497507047,13.09896441554578,4.8551899790763855,1.2419501702022306,3.0224788153141664e-06,0.9992949574242651,0.0007020200920439495,1,0
176,1682.859099,1683.142799,1682.849199,0.8,0.25,,1.0,1.0,1682.8843289870397,-0.25,0.0,0.0,0,1.0,0.0,-1,0.29359999999996944,0.29359999999996944,0.25,-0.5322439487560123,15.6988903284553,4.074525650342306,0.6326308776574979,0.9489956081785952,0.05100238228688924,2.009529961973439e-06,0,1
177,1686.092199,1686.316899,1686.063499,0.8,0.125,,1.0,1.0,1686.0943289870395,-0.125,0.0,0.0,0,1.0,0.0,-1,0.25339999999982865,0.25339999999982865,0.125,-0.5961933894528711,17.642262253927782,4.3704797449659125,0.619539999373177,0.995893810743589,0.00410599900870756,1.9024317052705402e-07,0,0
178,1689.3919990000002,1689.643399,1689.372499,0.8,0.125,,1.0,1.0,1689.424328987039,-0.125,0.0,0.0,0,1.0,0.0,-1,0.27089999999998327,0.27089999999998327,0.125,-0.5671909949668585,22.080788725918026,3.9872356176376345,0.6020858558800996,0.9999986512193574,1.3331416905052215e-06,1.5634384187265405e-08,0,0
179,1692.7083989999999,1693.035099,1692.6856989999999,0.8,0.125,,1.0,1.0,1692.7583289870386,-0.125,0.0,0.0,0,1.0,0.0,-1,0.34940000000005966,0.34940000000005966,0.125,-0.4566770993530137,18.883033385837344,4.0606205552816395,0.6128022586022691,0.9713144137731977,0.028645337027790277,4.024919411841674e-05,0,0
180,1695.941499,1701.780299,1695.9182990000002,0.8,,0.125,-1.0,1.0,1695.9533289870383,0.125,0.0,0.0,0,0.0,0.0,1,5.861999999999853,5.861999999999853,0.125,0.7680458141024058,18.275155943202872,5.3066754599412285,0.7419624220685802,2.4348181058161224e-45,2.47884812221325e-08,0.99999997520672,2,1
181,1712.610899,1712.9780990000002,1712.576399,0.8,,0.125,-1.0,1.0,1712.7633289870364,0.125,0.0,0.0,0,0.0,0.0,1,0.40170000000011896,0.40170000000011896,0.125,-0.3960981682682,14.352450603640124,4.4822886228561405,0.9967962813479815,0.0029322374845528387,0.9936779367291813,0.003389825781321177,1,1
182,1717.323399,1717.7261990000002,1717.314699,0.2,,0.25,1.0,-1.0,1717.540328987036,0.25,0.0,0.0,0,1.0,1.0,1,0.41150000000016007,0.41150000000016007,0.25,-0.3856301604515424,14.34293725016686,4.290584944685301,0.856767358578968,0.42271914199361205,0.577237942849452,4.291515206874031e-05,1,0
183,1722.143299,1722.610599,1722.125299,0.2,,0.125,-1.0,1.0,1722.1653289870355,0.125,0.0,0.0,0,0.0,0.0,1,0.485300000000052,0.485300000000052,0.125,-0.3139897086846679,23.868179091438165,4.0304502725601195,1.102896361152346,0.9992269418402391,0.000132907915286881,0.0006401502394909459,0,1
184,1726.576599,1726.816599,1726.547799,0.2,0.0625,,1.0,1.0,1726.594328987035,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.26880000000005566,0.26880000000005566,0.0625,-0.5705707356181224,16.057225308019312,4.32739946047465,0.5328667138155443,0.9916123618263947,0.008387536171153847,1.0199769819254663e-07,0,0
185,1729.905899,1730.1645990000002,1729.8920990000001,0.2,0.25,,1.0,1.0,1729.9433289870346,-0.25,0.0,0.0,0,1.0,0.0,-1,0.2725000000000364,0.2725000000000364,0.25,-0.5646334933872807,19.297925295383685,4.23370009958744,0.6845386940825964,0.9979072621258201,0.002090023274997128,2.714594468275937e-06,0,0
186,1733.105399,1733.367399,1733.082099,0.2,,1.0,-1.0,1.0,1733.1353289870342,1.0,1.0,1.0,0,0.0,0.0,1,0.28530000000000655,0.28530000000000655,1.0,-0.5446982283429137,15.960238975964234,4.11389699280262,1.0425321978283653,0.0043849758575662656,0.9955250936877599,8.99304500929627e-05,1,1
187,1737.709199,1737.958999,1737.687299,0.2,,0.0625,-1.0,1.0,1737.7103289870338,0.0625,1.0,1.0,0,0.0,0.0,1,0.2717000000000098,0.2717000000000098,0.0625,-0.5659103615820935,15.386207667663834,4.349684152007103,1.1007828070620969,8.399788473688898e-05,0.9983118523005374,0.0016041498098946427,1,0
188,1741.921699,1742.186899,1741.910899,0.2,,1.0,-1.0,1.0,1741.9883289870334,1.0,1.0,1.0,0,0.0,0.0,1,0.2760000000000673,0.2760000000000673,1.0,-0.5590909179346764,15.05534353949485,4.293744503458341,1.0430340870532198,0.006797970950434273,0.9931721534048807,2.9875639980980663e-05,1,0
189,1746.208999,1746.449599,1746.183499,0.2,0.125,,1.0,1.0,1746.2293289870329,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2661000000000513,0.2661000000000513,0.125,-0.5749551254485274,20.13762524529036,4.11818916797638,0.6769857713345862,0.9995888955370328,0.0004103109447178825,7.935133901495313e-07,0,1
190,1749.5585990000002,1749.7321990000003,1749.5327990000003,0.2,0.0,,1.0,1.0,1749.5033289870323,-0.0,0.0,0.75,1,1.0,0.0,-1,0.1993999999999687,0.1993999999999687,0.0,-0.7002748460244312,18.44001203124169,4.3044935166835785,0.4113867336018286,0.9972701667255828,0.002727841279020594,1.991990416359165e-06,0,0
191,1754.758299,1755.044999,1754.736399,0.2,,0.0625,-1.0,1.0,1754.7913289870319,0.0625,1.0,1.0,0,0.0,0.0,1,0.3086000000000695,0.3086000000000695,0.0625,-0.5106040782727728,15.599456393000986,4.578901157776515,1.5303141783178107,2.1132921068784644e-13,0.9996686557187741,0.0003313442760661905,1,1
192,1759.157699,1759.4688990000002,1759.1535990000002,0.2,,0.125,-1.0,1.0,1759.1993289870313,0.125,1.0,1.0,0,0.0,0.0,1,0.31529999999997926,0.31529999999997926,0.125,-0.5012760292521239,15.11621727207398,4.656237227750606,1.1551279623223911,1.8482824228200045e-05,0.9993217510675256,0.0006597661032630181,1,0
193,1763.270299,1763.607499,1763.2561990000002,0.2,,0.125,-1.0,1.0,1763.3083289870308,0.125,1.0,1.0,0,0.0,0.0,1,0.3512999999998101,0.3512999999998101,0.125,-0.4543218502082092,14.247148538349244,4.827159990866979,1.3832781747042315,1.399312866483173e-09,0.9997169051914316,0.0002830934040703788,1,0
194,1767.7031990000003,1767.9305990000003,1767.6807990000002,0.2,,0.25,1.0,-1.0,1767.7403289870304,0.25,1.0,1.0,0,1.0,1.0,1,0.2498000000000502,0.2498000000000502,0.25,-0.602407565961796,17.646810633856777,4.18264843026797,0.6427119198537198,0.9634329187888042,0.036545987841038075,2.1093365122283187e-05,0,1
195,1771.7196990000002,1771.9836990000001,1771.7036990000001,0.2,,0.0625,-1.0,1.0,1771.80232898703,0.0625,1.0,1.0,0,0.0,0.0,1,0.2799999999999727,0.2799999999999727,0.0625,-0.5528419686578231,14.809904117662903,4.252792816360792,1.6167097028566222,2.77930415921404e-17,0.9996984136471169,0.0003015863476904793,1,1
196,1777.169399,1777.624499,1777.1519990000002,0.2,,0.25,1.0,-1.0,1777.3583289870294,0.25,1.0,1.0,0,1.0,1.0,1,0.4724999999998545,0.4724999999998545,0.25,-0.325598187154852,13.849755569770771,3.8293430974086125,0.9479040971903833,0.021602375796813927,0.9777085732298345,0.0006890509683482605,1,0
197,1780.768799,1781.1593990000001,1780.762899,0.2,0.125,,1.0,1.0,1780.989328987029,-0.125,1.0,1.0,0,1.0,0.0,-1,0.39650000000006,0.39650000000006,0.125,-0.40175680834631167,19.27518933602814,4.0713093996047975,0.8569278421294624,0.905109317174212,0.09482364792643656,6.703489421560747e-05,0,1
198,1784.285499,1784.567299,1784.2841990000002,0.2,,1.0,1.0,-1.0,1784.3943289870285,1.0,1.0,1.0,0,1.0,1.0,1,0.2830999999998767,0.2830999999998767,1.0,-0.5480601306350862,16.10666865002512,4.227134533723196,0.6812976251814971,0.9587042193666612,0.0412942593497293,1.5212788091817284e-06,0,0
199,1789.5722990000002,1789.9283990000001,1789.5470990000001,0.2,,0.25,1.0,-1.0,1789.675328987028,0.25,1.0,1.0,0,1.0,1.0,1,0.3813000000000102,0.3813000000000102,0.25,-0.41873319472631776,15.848880215287563,3.5028576056162515,0.9542736985378037,0.008623853409266505,0.9912135506624659,0.0001625959234226105,1,1
200,1793.021999,1793.333299,1793.012699,0.2,,0.25,1.0,-1.0,1793.0533289870277,0.25,1.0,1.0,0,1.0,1.0,1,0.3205999999997857,0.3205999999997857,0.25,-0.49403648198216427,23.04481572059718,4.19834210673968,0.7190161691398508,0.9999972213954557,2.5439781491209787e-06,2.346219261177846e-07,0,1
201,1796.267999,1796.528899,1796.243299,0.2,,1.0,1.0,-1.0,1796.3533289870272,1.0,1.0,1.0,0,1.0,1.0,1,0.28559999999993124,0.28559999999993124,1.0,-0.5442417968959677,17.69458562430859,4.309704299767812,0.6096977315125198,0.9971387812633663,0.002861196902741839,2.182937115867264e-08,0,0
202,1799.6843990000002,1800.0649990000002,1799.6638990000001,0.2,,0.25,1.0,-1.0,1799.8623289870268,0.25,1.0,1.0,0,1.0,1.0,1,0.4011000000000422,0.4011000000000422,0.25,-0.3967473380183075,23.620576426866126,3.9096811433633167,0.5721041059093724,0.9999995376280072,4.507886767329786e-07,1.1578469488688204e-08,0,0
203,1803.1545990000002,1803.408599,1803.1201990000002,0.2,,0.25,1.0,-1.0,1803.2323289870264,0.25,1.0,1.0,0,1.0,1.0,1,0.2883999999999105,0.2883999999999105,0.25,-0.5400047439527433,22.678731765255502,3.916496604681015,0.5493428561133408,0.9999996526913185,3.426638274693873e-07,4.640130391551275e-09,0,0
204,1806.533899,1806.793799,1806.523099,0.2,,0.125,1.0,-1.0,1806.596328987026,0.125,1.0,1.0,0,1.0,1.0,1,0.27070000000003347,0.27070000000003347,0.125,-0.5675117442294398,21.524886858334472,3.9532787561416627,0.754204614956706,0.9999841125952709,1.578275602151578e-05,1.0464372858345902e-07,0,0
205,1809.7208990000001,1810.1460990000003,1809.7034990000002,0.2,,0.25,1.0,-1.0,1809.9273289870257,0.25,1.0,1.0,0,1.0,1.0,1,0.44260000000008404,0.44260000000008404,0.25,-0.3539885904086784,22.061700993297897,3.3412663623690606,0.5989578528222873,0.9998778227946075,0.00012073307676768104,1.4441234367103807e-06,0,0
206,1813.154299,1813.504199,1813.138999,0.2,,0.0,1.0,-1.0,1813.3013289870255,0.0,1.0,0.75,0,1.0,1.0,1,0.3651999999999589,0.3651999999999589,0.0,-0.4374692311377876,25.96467669302076,3.625223314664403,0.8657956058933978,0.999999805256285,1.3969963819575206e-10,1.9459876777241107e-07,0,0
207,1816.370599,1816.775899,1816.358299,0.2,,0.0,1.0,-1.0,1816.5003289870251,0.0,0.0,0.75,1,1.0,1.0,1,0.4175999999999931,0.4175999999999931,0.0,-0.3792395100058015,15.746578842348363,3.765755005677541,0.7649046138222474,0.44286702390307525,0.557025003294602,0.00010797279748065866,1,1
208,1819.816199,1820.1185990000001,1819.8132990000001,0.2,0.25,,-1.0,-1.0,1819.9243289870246,-0.25,1.0,1.0,0,0.0,1.0,-1,0.30529999999998836,0.30529999999998836,0.25,-0.5152731957013548,14.505600243237096,4.629721662548722,0.8724109060691909,0.2327151142372425,0.7671332268362782,0.00015165892164676215,1,0
209,1824.0198990000001,1824.3227990000003,1824.0004990000002,0.2,0.0625,,-1.0,-1.0,1824.1223289870243,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.3223000000000411,0.3223000000000411,0.0625,-0.4917396944876101,12.740670881575197,4.360332516829173,0.9449574589666874,0.12445626369744622,0.8750820606679792,0.00046167562968120576,1,0
210,1829.848999,1830.138699,1829.834399,0.2,,0.0625,1.0,-1.0,1829.9253289870235,0.0625,1.0,1.0,0,1.0,1.0,1,0.304300000000012,0.304300000000012,0.0625,-0.5166980476418158,14.898481347633599,4.024533760547638,0.7497839474377597,0.5914034886916366,0.4085474487989382,4.906250475946485e-05,0,1
211,1833.352999,1833.6665990000001,1833.335699,0.2,,1.0,1.0,-1.0,1833.461328987023,1.0,1.0,1.0,0,1.0,1.0,1,0.33090000000015607,0.33090000000015607,1.0,-0.48030323283994214,16.09656855273808,3.729714460670948,0.6492565726154214,0.9397560318812046,0.06024285567373511,1.1124403900498904e-06,0,0
212,1837.365099,1837.6995990000003,1837.364299,0.2,,0.125,1.0,-1.0,1837.5263289870227,0.125,1.0,1.0,0,1.0,1.0,1,0.33530000000018845,0.33530000000018845,0.125,-0.4745664465709359,16.687060557758326,4.221318657696247,0.5004066656341611,0.9826359819693165,0.017363903099218606,1.1492686169117107e-07,0,0
213,1840.6689990000002,1840.9270990000002,1840.6511990000001,0.2,,0.125,1.0,-1.0,1840.7323289870224,0.125,1.0,1.0,0,1.0,1.0,1,0.2759000000000924,0.2759000000000924,0.125,-0.5592482995206691,21.855161364512764,3.589375936985016,0.635587014891175,0.9999869000947392,1.2314793305972196e-05,7.851074654771793e-07,0,0
214,1844.397999,1844.863399,1844.3794990000001,0.2,,0.125,1.0,-1.0,1844.568328987022,0.125,1.0,1.0,0,1.0,1.0,1,0.4838999999999487,0.4838999999999487,0.125,-0.31524437789142207,16.219456365399438,4.293650798002878,0.7049475811584268,0.5338652963556528,0.4661128122530611,2.189138670834198e-05,0,0
215,1847.885099,1848.146099,1847.849799,0.2,0.125,,-1.0,-1.0,1847.9353289870216,-0.125,1.0,1.0,0,0.0,1.0,-1,0.2962999999999738,0.2962999999999738,0.125,-0.5282683485199873,15.65331440374933,3.8459276338418324,1.2439677640811724,2.3245573371266802e-07,0.9996442707598937,0.0003554967799561924,1,1
216,1852.063999,1852.4201990000001,1852.045699,0.2,,0.125,1.0,-1.0,1852.2033289870212,0.125,1.0,1.0,0,1.0,1.0,1,0.3745000000001255,0.3745000000001255,0.125,-0.42654817796436917,15.598900332253324,4.132846279939016,0.7242762036711267,0.792821866619868,0.20716976559873426,8.367777042681265e-06,0,1
217,1855.484799,1855.9099990000002,1855.4569990000002,0.2,,0.25,1.0,-1.0,1855.5133289870207,0.25,1.0,1.0,0,1.0,1.0,1,0.45299999999997453,0.45299999999997453,0.25,-0.34390179798719256,23.441101559878344,3.861796016494433,0.6067533452942815,0.9999915498774546,6.6255750477515625e-06,1.8245431210291209e-06,0,0
218,1858.900799,1859.1165990000002,1858.866899,0.2,,1.0,-1.0,1.0,1858.9393289870204,1.0,1.0,1.0,0,0.0,0.0,1,0.2497000000000753,0.2497000000000753,1.0,-0.6025814576485212,14.93284354968741,4.167115563154221,0.8675843151439183,0.47257875775255676,0.5274117982895258,9.443953714163876e-06,1,1
219,1863.0633990000001,1863.403299,1863.047499,0.2,,0.25,1.0,-1.0,1863.20832898702,0.25,1.0,1.0,0,1.0,1.0,1,0.35580000000004475,0.35580000000004475,0.25,-0.44879405625203916,17.138050149764897,3.867439094136973,0.5053540515184626,0.9626166422533873,0.03738240604694096,9.516956778703886e-07,0,1
220,1866.5333990000001,1866.716599,1866.5097990000002,0.2,,0.0,1.0,-1.0,1866.5213289870196,0.0,0.0,0.75,1,1.0,1.0,1,0.20679999999993015,0.20679999999993015,0.0,-0.6844494655782418,19.407019966937813,3.6307583715094895,0.47133935456953024,0.9973080940516564,0.0026748377803273013,1.7068163929256362e-05,0,0
221,1871.033699,1871.4300990000002,1871.0060990000002,0.2,0.0625,,-1.0,-1.0,1871.228328987019,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.42399999999997817,0.42399999999997817,0.0625,-0.37263414340728973,13.2502183879848,3.587143091360728,0.9056462812556615,0.022748727868305472,0.9761399449022757,0.0011113272251971034,1,1
222,1875.412699,1875.812099,1875.404099,0.2,,0.0,1.0,-1.0,1875.4973289870186,0.0,0.0,0.75,1,1.0,1.0,1,0.4079999999999018,0.4079999999999018,0.0,-0.3893398369102246,13.821077827485833,4.054292200009028,0.8147770209586834,0.4921928405784826,0.5077078436528324,9.931576427724613e-05,1,0
223,1878.7956990000002,1879.1547990000001,1878.7865990000003,0.2,,0.0,1.0,-1.0,1878.9653289870182,0.0,1.0,0.75,0,1.0,1.0,1,0.36819999999988795,0.36819999999988795,0.0,-0.43391621583213624,19.436762614703035,3.7005657653013864,0.5389936878523129,0.9931615852986696,0.0068363534918409715,2.061205147437933e-06,0,1
224,1882.316199,1882.644999,1882.2941990000002,0.2,,0.0625,1.0,-1.0,1882.4413289870179,0.0625,1.0,1.0,0,1.0,1.0,1,0.3507999999999356,0.3507999999999356,0.0625,-0.4549404153060768,23.04748785185138,4.414338924487432,0.5921867828958888,0.9999927168761691,7.218046521044092e-06,6.50731581065005e-08,0,0
225,1885.749199,1886.117999,1885.731799,0.2,,1.0,1.0,-1.0,1885.9293289870175,1.0,1.0,1.0,0,1.0,1.0,1,0.38620000000014443,0.38620000000014443,1.0,-0.4131877305564617,20.053897331181943,3.395801509420077,0.7407870459689964,0.9957947404883277,0.004202365647685486,2.893860039559594e-06,0,0
226,1889.061699,1889.305299,1889.031099,0.2,,0.0,1.0,-1.0,1889.057328987017,0.0,1.0,0.75,0,1.0,1.0,1,0.2742000000000644,0.2742000000000644,0.0,-0.5619325495464041,22.547653002755812,3.7943160116672514,0.588232550560735,0.9999991936211767,7.867043503643022e-07,1.9670508676213695e-08,0,0
227,1893.644599,1893.9010990000002,1893.639999,0.2,,1.0,1.0,-1.0,1893.7213289870165,1.0,1.0,1.0,0,1.0,1.0,1,0.26110000000016953,0.26110000000016953,1.0,-0.5831931281767736,20.305907854138702,3.836612045764923,0.6029256492211107,0.9998964112761589,0.00010347011677644088,1.1860334677760713e-07,0,0
228,1896.944299,1897.444599,1896.912999,0.8,0.25,,1.0,1.0,1896.9763289870161,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5316000000000258,0.5316000000000258,0.25,-0.2744150277292845,16.040534545136275,4.029494760710685,0.5651337556059317,0.6092248026194897,0.3907721418873404,3.055489379403169e-06,0,0
229,1900.477499,1900.7931990000002,1900.4485990000003,0.8,0.25,,1.0,1.0,1900.4963289870159,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3445999999999003,0.3445999999999003,0.25,-0.46268472688811596,19.50231753943778,4.092184962828954,0.5732351155041128,0.9980833349540676,0.001916483474630243,1.815674959209195e-07,0,0
230,1903.8273990000002,1904.1826990000002,1903.818899,0.8,,0.25,1.0,-1.0,1903.9963289870154,0.25,1.0,1.0,0,1.0,1.0,1,0.36380000000008295,0.36380000000008295,0.25,-0.4391373052724362,20.448438617691338,3.982672290723832,0.759718170456569,0.9993843713039379,0.0006150637488978391,5.64943254894885e-07,0,0
231,1907.510399,1907.9229990000001,1907.487499,0.8,0.25,,1.0,1.0,1907.662328987015,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4355000000000473,0.4355000000000473,0.25,-0.36101184065627084,17.328366487978382,4.191748821735382,0.5124348277492906,0.8572757608280897,0.14272366616638277,5.730015002292631e-07,0,0
232,1911.064099,1911.339499,1911.038699,0.8,1.0,,1.0,1.0,1911.1493289870145,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3007999999999811,0.3007999999999811,1.0,-0.5217221680804227,16.125460542787682,4.187060950199763,0.6555815438993559,0.9800497799017066,0.01995011509800646,1.0499651153259147e-07,0,0
233,1914.326499,1914.568299,1914.3149990000002,0.8,1.0,,1.0,1.0,1914.3443289870143,-1.0,1.0,1.0,0,1.0,0.0,-1,0.25329999999985375,0.25329999999985375,1.0,-0.5963648102097028,15.401323337923763,4.262598929802577,0.5631229016475903,0.9956116177778289,0.0043883538532716575,2.8365095385207863e-08,0,0
234,1917.4431,1917.7349,1917.4370000000001,0.8,0.0,,1.0,1.0,1917.510328987014,-0.0,1.0,0.75,0,1.0,0.0,-1,0.29789999999979955,0.29789999999979955,0.0,-0.5259294967852486,24.588115496957755,3.846986218293508,0.5981711175523853,0.9999999934325388,2.026805479435628e-09,4.5371886978535715e-09,0,0
235,1920.8134989999999,1921.109299,1920.795199,0.8,1.0,,1.0,1.0,1920.9453289870135,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3141000000000531,0.3141000000000531,1.0,-0.5029320636014218,15.181606207753843,4.187258778015773,0.5583469892190532,0.9758488498377315,0.02415042534504916,7.248135616967032e-07,0,0
236,1924.1632990000003,1924.4724990000002,1924.1434990000002,0.8,,1.0,-1.0,1.0,1924.210328987013,1.0,1.0,1.0,0,0.0,0.0,1,0.3289999999999509,0.3289999999999509,1.0,-0.48280410205009056,15.798041666190136,4.536024316151937,1.3131224492410027,1.8678665832392453e-07,0.9998918849300813,0.00010792828003206188,1,1
237,1928.8127990000003,1929.1197990000003,1928.7770990000001,0.8,,0.0625,-1.0,1.0,1928.8533289870127,0.0625,1.0,1.0,0,0.0,0.0,1,0.3427000000001499,0.3427000000001499,0.0625,-0.4650858955699431,14.170041646038406,4.235581250985463,1.0153794613615779,0.009156023967182616,0.9907003601263084,0.00014361590304787526,1,0
238,1933.0125990000001,1933.4482990000001,1932.9999990000001,0.8,,0.125,1.0,-1.0,1933.0403289870121,0.125,1.0,1.0,0,1.0,1.0,1,0.44830000000001746,0.44830000000001746,0.125,-0.3484312611341912,23.056487622191963,4.309837339321772,0.663081240974225,0.9999273866445378,7.082634127244913e-05,1.78701072630753e-06,0,1
239,1936.425099,1936.694099,1936.401299,0.8,0.125,,1.0,1.0,1936.4603289870117,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2927999999999429,0.2927999999999429,0.125,-0.5334289276137305,21.58989788726493,3.704951625565688,0.5282103717487383,0.9999693549737421,3.026921952251803e-05,3.7580338247995746e-07,0,0
240,1940.145199,1940.640599,1940.116299,0.8,0.0625,,-1.0,-1.0,1940.1623289870115,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5243000000000393,0.5243000000000393,0.0625,-0.2804201422862442,16.450793876994076,3.898196351528168,1.171143920735033,0.00017401287029623747,0.9994935698871787,0.00033241723895916804,1,1
241,1944.6412990000001,1945.061699,1944.6294990000001,0.8,1.0,,1.0,1.0,1944.711328987011,-1.0,1.0,1.0,0,1.0,0.0,-1,0.43219999999996617,0.43219999999996617,1.0,-0.36431523745281147,12.892075761322683,4.163402994473775,0.6186023107124896,0.9763175168162981,0.02368187546774746,6.0771205142036e-07,0,1
242,1950.4781990000001,1950.717599,1950.460399,0.8,0.25,,1.0,1.0,1950.4993289870104,-0.25,1.0,1.0,0,1.0,0.0,-1,0.25720000000001164,0.25720000000001164,0.25,-0.5897290357477959,23.57196695538927,4.212733138600985,0.6581439025322038,0.9999999690621739,2.3159888513590468e-08,7.773949907880968e-09,0,0
243,1953.661699,1953.997699,1953.649699,0.8,0.0625,,1.0,1.0,1953.7233289870098,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.34799999999995634,0.34799999999995634,0.0625,-0.45842075605347354,23.598759043292194,4.151067833105723,0.7358281547437138,0.9999991793291613,5.466746586814397e-07,2.739922082460492e-07,0,0
244,1957.110799,1957.509599,1957.088299,0.8,0.0625,,-1.0,-1.0,1957.1293289870096,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4212999999999738,0.4212999999999738,0.0625,-0.3754085408731792,13.890901947900897,4.480450247724851,1.3394201088166608,6.084292896748238e-08,0.9994588223672728,0.0005411167858766882,1,1
245,1963.5439990000002,1964.5311990000002,1963.530899,0.8,0.25,,1.0,1.0,1964.3563289870087,-0.25,1.0,1.0,0,1.0,0.0,-1,1.000300000000152,1.000300000000152,0.25,0.00013026880529308328,15.07438866252486,4.720936860640844,0.7485700064435471,6.334515196296066e-06,0.9983271247390435,0.0016665407418061562,1,0
246,1967.9561990000002,1968.304599,1967.9247990000001,0.8,1.0,,1.0,1.0,1967.8863289870085,-1.0,1.0,1.0,0,1.0,0.0,-1,0.37979999999993197,0.37979999999993197,1.0,-0.42044503959907903,16.68919770918651,3.7520026226838428,0.6756650115684971,0.9110773042910969,0.08892019746799855,2.49823691939549e-06,0,1
247,1973.526799,1973.838999,1973.506399,0.8,0.25,,1.0,1.0,1973.5563289870076,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3325999999999567,0.3325999999999567,0.25,-0.4780777551165561,14.09588064380924,4.335841538508733,0.5637626712898233,0.9881198040728099,0.0118800219261849,1.7399694837082657e-07,0,0
248,1979.626599,1979.9065990000001,1979.601599,0.8,0.0,,1.0,1.0,1979.6353289870071,-0.0,0.0,0.75,1,1.0,0.0,-1,0.30500000000006366,0.30500000000006366,0.0,-0.5157001606531235,16.140352320706143,4.102026928464571,0.6790493331666405,0.9744685475243527,0.025530950613752983,5.018579325286979e-07,0,0
249,1983.355099,1983.7071990000002,1983.3404990000001,0.8,0.125,,1.0,1.0,1983.3853289870067,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3667000000000371,0.3667000000000371,0.125,-0.43568909003935335,18.165090477967006,3.947336769104004,0.6881979440707741,0.9892037283962074,0.010795597144910886,6.744547399157978e-07,0,0
250,1986.8549990000001,1987.133299,1986.839799,0.8,0.0,,1.0,1.0,1986.8823289870063,-0.0,0.0,0.75,1,1.0,0.0,-1,0.29349999999999454,0.29349999999999454,0.0,-0.5323918944163748,15.395816863242867,4.049599709113439,0.5328057014399652,0.9528330898223201,0.047164254109827386,2.6560638441186037e-06,0,0
251,1990.371399,1990.6953990000002,1990.348099,0.8,,0.25,-1.0,1.0,1990.416328987006,0.25,1.0,1.0,0,0.0,0.0,1,0.34730000000013206,0.34730000000013206,0.25,-0.4592952166890725,14.227243996491351,4.508423592150211,1.4476130874694242,1.7759484857198323e-10,0.9999343087356359,6.56910832191269e-05,1,1
252,1995.242199,1995.4763990000001,1995.2226990000001,0.8,0.125,,1.0,1.0,1995.2673289870054,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2536999999999807,0.2536999999999807,0.125,-0.5956795327783023,18.052724723073375,3.9131750663121543,0.43812922282520067,0.9848636455221551,0.015134965247372142,1.3892270442060105e-06,0,1
