,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
84,972.1459000000001,972.4856000000001,972.1214,0.2,,0.0625,1.0,-1.0,972.2881461006515,0.0625,1.0,1.0,0,1.0,1.0,1,0.3642000000000962,0.3642000000000962,0.0625,-0.43866005854098405,15.89145082300505,4.56550511221091,0.553108988886679,0.0036487202783625195,6.403557942249574e-07,0.9963506393587358,0,0
85,975.2816,975.4590000000001,975.2773000000001,0.2,,0.25,1.0,-1.0,975.1911461006512,0.25,1.0,1.0,0,1.0,1.0,1,0.181699999999978,0.181699999999978,0.25,-0.7406450726920183,16.253434686741365,4.211601614952087,0.707290407326391,3.305253204301411e-05,1.1507020016440648e-05,0.9999554404408649,0,0
86,982.3814000000001,982.8654,982.3509,0.2,,0.0,1.0,-1.0,982.5641461006503,0.0,1.0,0.75,0,1.0,1.0,1,0.5144999999999982,0.5144999999999982,0.0,-0.2886146209015498,17.110651248440938,4.133875921368599,0.6808689658713837,2.526279336918231e-05,1.1932922678858568e-05,0.9999628042770546,0,0
87,987.6473000000001,987.885,987.6241,0.2,,0.125,1.0,-1.0,987.6941461006497,0.125,1.0,1.0,0,1.0,1.0,1,0.26089999999999236,0.26089999999999236,0.125,-0.5835259208997919,17.62382395019288,4.0447604834544855,0.5498334025954241,2.941701732282137e-06,6.338356100330025e-05,0.9999336747303055,0,0
88,991.6306,991.8847,991.6088,0.2,0.125,,-1.0,-1.0,991.6711461006494,-0.125,1.0,1.0,0,0.0,1.0,-1,0.2758999999999787,0.2758999999999787,0.125,-0.5592482995208481,13.199906333762414,5.185190163056055,0.9255960035575445,0.9462045209526456,0.0004092937860891281,0.05338618525406713,1,1
89,995.6776,996.0337999999999,995.6682999999999,0.2,0.25,,1.0,1.0,995.7641461006489,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36549999999999727,0.36549999999999727,0.25,-0.437112618706124,13.900767916382126,4.4807556907335915,0.655043685925975,0.22595031372952246,9.785059356066543e-05,0.7739518356698029,0,1
90,998.8773000000001,999.4998,998.8619000000001,0.2,,0.125,1.0,-1.0,999.2631461006484,0.125,1.0,1.0,0,1.0,1.0,1,0.6378999999999451,0.6378999999999451,0.125,-0.19524739784957693,17.256590654506287,3.7407608029743034,0.49441372317335686,8.797274161576232e-05,0.021333287660435185,0.9785787395909381,0,0
91,1002.6298000000002,1003.0195000000001,1002.6115,0.2,0.0625,,-1.0,-1.0,1002.6881461006482,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.40800000000012915,0.40800000000012915,0.0625,-0.3893398369099826,14.5788544804282,4.306208073596159,1.1236661438954143,0.8916968728735808,0.00041527365320170146,0.10788785346629669,1,1
92,1006.7267999999999,1007.4231,1006.7040999999999,0.2,,1.0,1.0,-1.0,1007.2541461006476,1.0,1.0,1.0,0,1.0,1.0,1,0.7190000000000509,0.7190000000000509,1.0,-0.14327110961708664,14.218930381297612,4.3102712139487265,0.9701348204770149,0.120239981931196,0.0009440534071968209,0.8788159646546557,0,1
93,1010.2794999999999,1010.5634,1010.2561000000001,0.2,,1.0,1.0,-1.0,1010.3311461006473,1.0,0.0,0.0,0,1.0,1.0,1,0.30729999999994106,0.30729999999994106,1.0,-0.512437439743705,14.898202495794642,4.366619786278147,0.4727459786180033,0.014677291201187631,1.0773635793888454e-09,0.9853227077145194,0,0
94,1014.6264000000001,1014.9249,1014.6083000000001,0.2,,1.0,1.0,-1.0,1014.6851461006468,1.0,0.0,0.0,0,1.0,1.0,1,0.3165999999998803,0.3165999999998803,1.0,-0.4994890894738271,17.61466283018071,4.306317985057831,0.6425297252920816,1.6348376916771796e-06,5.16844320567133e-07,0.9999978483108819,0,0
95,1018.9286,1019.2484,1018.9059,0.2,,0.0,1.0,-1.0,1018.9871461006463,0.0,0.0,0.25,0,1.0,1.0,1,0.3424999999999727,0.3424999999999727,0.0,-0.46533942417159024,16.080147700154175,4.227252525091171,0.7786960243087372,0.001354941330199637,1.8180494906186056e-05,0.9986268781678096,0,0
96,1026.2086000000002,1026.4436,1026.1835,0.2,,0.0,1.0,-1.0,1026.2321461006454,0.0,0.0,0.25,0,1.0,1.0,1,0.2600999999999658,0.2600999999999658,0.0,-0.5848596478041843,16.487112187189837,4.237118836243948,0.5842278163203104,5.4330353798173765e-05,6.015601239169217e-06,0.999939654037999,0,0
97,1029.5753,1029.8993,1029.5683999999999,0.2,,0.0,1.0,-1.0,1029.7331461006452,0.0,0.0,0.25,0,1.0,1.0,1,0.33090000000015607,0.33090000000015607,0.0,-0.48030323283994214,18.372895966789166,3.985629826784134,0.8620176679649417,5.86850400149331e-07,0.0001239356667390916,0.9998754774759562,0,0
98,1033.6441,1033.8966,1033.625,0.2,,0.125,1.0,-1.0,1033.6711461006448,0.125,0.0,0.0,0,1.0,1.0,1,0.2716000000000349,0.2716000000000349,0.125,-0.5660702343914801,16.038387870899314,4.291877220074336,0.6372426390936944,0.0003502366487263759,1.0739632602158076e-06,0.9996486893810843,0,0
99,1036.7273,1037.0150999999998,1036.706,0.2,,0.125,1.0,-1.0,1036.7741461006444,0.125,0.0,0.0,0,1.0,1.0,1,0.309099999999944,0.309099999999944,0.125,-0.5099009949367738,16.302054187366448,4.370997045437495,0.6212332681813552,0.0008246690634501294,1.0547487208153508e-05,0.9991647834424522,0,0
100,1041.4442,1041.9518,1041.4312,0.2,,1.0,1.0,-1.0,1041.685146100644,1.0,0.0,0.0,0,1.0,1.0,1,0.5206000000000586,0.5206000000000586,1.0,-0.2834958362267342,14.699309971953191,4.385123131672541,0.8425324218164983,0.11684774710665596,1.0945641250240258e-05,0.8831413072451134,0,0
101,1046.374,1046.5688,1046.3601,0.2,0.25,,-1.0,-1.0,1046.3601461006433,-0.25,0.0,0.0,0,0.0,1.0,-1,0.20869999999990796,0.20869999999990796,0.25,-0.6804775509347375,13.485836641914196,4.431387399633725,1.2601890427319022,0.998946114818015,0.00030424669880873244,0.0007496384763985354,1,1
102,1050.6573,1050.9694000000002,1050.6584,0.2,,1.0,1.0,-1.0,1050.7371461006428,1.0,0.0,0.0,0,1.0,1.0,1,0.31100000000014916,0.31100000000014916,1.0,-0.5072396109729542,14.696397885941959,4.03835787375768,0.6690783083274956,0.05563594851533907,2.5531320053847614e-05,0.9443385201578571,0,1
103,1053.8263,1054.0974,1053.803,0.2,,1.0,1.0,-1.0,1053.8721461006426,1.0,0.0,0.0,0,1.0,1.0,1,0.294399999999996,0.294399999999996,1.0,-0.5310621943345447,15.272787922648222,4.489954449733099,0.572328643450031,0.019475149363603474,6.782626854071391e-06,0.9805180680028515,0,0
104,1057.0066,1057.3556,1057.0019,0.8,0.125,,1.0,1.0,1056.9281461006422,-0.125,0.0,0.0,0,1.0,0.0,-1,0.35370000000011714,0.35370000000011714,0.125,-0.4513649401851046,14.279925886765472,4.268643754427551,0.919960660965472,0.7647694337506746,0.001362529298503115,0.23386803694410194,1,1
105,1061.9422,1062.2665,1061.9222,0.8,0.0625,,-1.0,-1.0,1061.9871461006414,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.3442999999999756,0.3442999999999756,0.0625,-0.4630629772953572,13.806388047779036,2.9862719142188627,0.7554678044910451,0.00948911402638796,0.9903758557840698,0.00013503018285423768,2,1
106,1066.1063000000001,1066.3634000000002,1066.0948,0.8,0.25,,-1.0,-1.0,1066.1691461006412,-0.25,0.0,0.0,0,0.0,1.0,-1,0.26860000000010587,0.26860000000010587,0.25,-0.5708939916671323,13.17004102938971,4.670117798447609,0.8641134026428328,0.9892572716986906,0.005535426224606922,0.005207302069991153,1,1
107,1070.2725,1070.7004,1070.259,0.8,0.0625,,-1.0,-1.0,1070.3391461006408,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.4413999999999305,0.4413999999999305,0.0625,-0.35516767117443215,14.833696305396426,4.577068557838599,1.2128088420348162,0.9965845741880749,0.0020611435031069464,0.0013542823019684763,1,0
108,1074.5057000000002,1074.9137,1074.4973,0.8,,0.0625,1.0,-1.0,1074.6421461006403,0.0625,0.0,0.0,0,1.0,1.0,1,0.41640000000006694,0.41640000000006694,0.0625,-0.38048927916143166,16.42149252958902,4.114610795180003,0.6669178972885926,0.0020104015604620485,9.140532767752563e-05,0.9978981931049867,0,1
109,1079.4721000000002,1079.7278000000001,1079.4525,0.8,,0.25,1.0,-1.0,1079.5241461006399,0.25,0.0,0.0,0,1.0,1.0,1,0.27530000000001564,0.27530000000001564,0.25,-0.560193788606645,13.833128782430506,4.213130691500961,0.5857568761507854,0.024651511531474837,4.6486396412048295e-06,0.9753438398221428,0,0
110,1082.4745,1082.8064,1082.4712,0.8,,1.0,1.0,-1.0,1082.5891461006395,1.0,0.0,0.0,0,1.0,1.0,1,0.3351999999999862,0.3351999999999862,1.0,-0.47469599004177904,14.62888837348922,4.45873015721639,0.6634515186292063,0.020521371581965913,4.950074051609157e-07,0.9794781334040721,0,0
111,1089.407,1089.7417,1089.3964,0.8,1.0,,1.0,1.0,1089.3581461006384,-1.0,0.0,0.0,0,1.0,0.0,-1,0.345299999999952,0.345299999999952,1.0,-0.46180342165060617,13.888407577997162,4.469074205557505,0.6851374291747708,0.029399272589451176,6.316257222199791e-07,0.9706000957783157,0,0
112,1094.2901,1094.5123,1094.277,0.8,,0.125,1.0,-1.0,1094.298146100638,0.125,0.0,0.0,0,1.0,1.0,1,0.23530000000005202,0.23530000000005202,0.125,-0.6283780728238827,14.97226248779445,4.431176795562108,0.6991475942549693,0.03832213264608234,0.0001330020647688727,0.9615448652826407,0,0
113,1097.3874,1097.5942000000002,1097.3656,0.8,0.25,,-1.0,-1.0,1097.3931461006378,-0.25,0.0,0.0,0,0.0,1.0,-1,0.22860000000014224,0.22860000000014224,0.25,-0.6409237739404668,14.062418260224113,4.715583793322245,1.1250699702972278,0.9882474933354646,0.00042239148301727363,0.011330115175090711,1,1
114,1102.7892,1103.1093,1102.7767999999999,0.8,1.0,,1.0,1.0,1102.831146100637,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3325000000002092,0.3325000000002092,1.0,-0.4782083503606034,14.187766622449105,4.1961439480384195,0.5284663383800796,0.37618844136587104,0.00024208426963516155,0.6235694743580901,0,1
115,1106.1395,1106.4680999999998,1106.1166999999998,0.8,0.0,,-1.0,-1.0,1106.1991461006369,-0.0,0.0,0.25,0,0.0,1.0,-1,0.35140000000001237,0.35140000000001237,0.0,-0.45419824284070853,13.515281214128978,4.130828578273455,1.392206325545242,0.990245831583548,0.009727585730771442,2.6582679360315467e-05,1,1
116,1111.2197999999999,1111.7179999999998,1111.1962999999998,0.8,,0.0,-1.0,1.0,1111.273146100636,0.0,0.0,0.25,0,0.0,0.0,1,0.5217000000000098,0.5217000000000098,0.0,-0.28257916327761695,14.745179488320279,4.064881511529287,0.8064852088938105,0.33080773104449407,0.011270468692543249,0.6579218002566987,0,1
117,1116.8217,1117.1532,1116.8072,0.8,0.0625,,-1.0,-1.0,1116.8961461006356,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.34600000000000364,0.34600000000000364,0.0625,-0.4609239012072188,13.413166890741081,4.367017225921154,1.1145410039739017,0.9824078417026778,0.0021972919740387517,0.015394866316861133,1,1
118,1121.3881,1121.7975,1121.3627999999999,0.8,0.0625,,-1.0,-1.0,1121.466146100635,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.43470000000002074,0.43470000000002074,0.0625,-0.3618103598091423,13.585947984655359,4.157082678874334,0.9467309426176219,0.9339485585321664,0.023904012553541586,0.042147428907734055,1,0
119,1125.6687,1125.8707,1125.6697,0.8,0.0625,,-1.0,-1.0,1125.6491461006344,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.20100000000002183,0.20100000000002183,0.0625,-0.696803942579464,13.449843514187064,2.828340026612083,0.603061938407187,0.00015204330895699476,0.9998477417664583,2.1491807864067117e-07,2,1
120,1129.9018,1130.3024,1129.8837,0.8,0.25,,1.0,1.0,1129.9601461006341,-0.25,0.0,0.0,0,1.0,0.0,-1,0.41869999999994434,0.41869999999994434,0.25,-0.37809703910882725,12.78846958847488,4.369321813186009,0.6291831206575835,0.9349599222412123,0.017782286123685667,0.0472577916286249,1,1
121,1133.2543,1133.9469000000001,1133.2356000000002,0.8,0.25,,1.0,1.0,1133.3391461006336,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7112999999999374,0.7112999999999374,0.25,-0.14794719130218761,13.663192768409129,4.146629899491867,0.4515763303906108,0.6553478864044182,0.17848241690864985,0.16616969668033194,1,0
122,1136.8207000000002,1141.7810000000002,1136.8012,0.8,0.0625,,1.0,1.0,1136.8631461006335,-0.0625,0.0,0.0,0,1.0,0.0,-1,4.979800000000068,4.979800000000068,0.0625,0.6972119008640243,13.57458639940944,4.828712570667267,0.6087252277540398,4.668485896125641e-21,0.9999999999886313,4.7887585659845596e-12,2,1
123,1144.5867,1144.8747,1144.5811,0.8,0.125,,1.0,1.0,1144.6741461006327,-0.125,0.0,0.0,0,1.0,0.0,-1,0.29359999999996944,0.29359999999996944,0.125,-0.5322439487560123,16.195432439284673,4.278638527045647,0.6751196577874276,0.012227563739956888,0.0004790622136701015,0.9872933740398406,0,1
124,1148.1506,1148.3994,1148.145,0.8,0.125,,1.0,1.0,1148.1741461006322,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2544000000000324,0.2544000000000324,0.125,-0.5944828930235685,14.382675520195155,4.4528460244337715,0.5818837878306758,0.013997708948671658,5.556271648576435e-06,0.9859967347730554,0,0
125,1151.5837,1151.8019,1151.5756,0.8,0.25,,-1.0,-1.0,1151.5761461006318,-0.25,1.0,1.0,0,0.0,1.0,-1,0.22630000000003747,0.22630000000003747,0.25,-0.6453154460451995,14.017303898958948,4.626625450452169,0.7988027004505295,0.050737728381113636,2.268631985120422e-05,0.9492395852925741,0,0
126,1157.286,1157.8347,1157.2615,0.8,0.0625,,1.0,1.0,1157.4371461006313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5732000000000426,0.5732000000000426,0.0625,-0.24169381827466088,14.227372342560134,4.38751332561175,0.6295453678627307,0.023927490822654787,2.8711476900521874e-05,0.9760437976938761,0,0
127,1161.7329,1162.0921,1161.7211,0.8,0.125,,1.0,1.0,1161.7231461006304,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3710000000000946,0.3710000000000946,0.125,-0.4306260903848434,17.024046256321512,4.283468691507975,0.5961342765732698,3.768095662970157e-05,4.476008882937264e-06,0.9999578430279682,0,0
128,1165.1326000000001,1165.4414,1165.107,0.8,0.0625,,1.0,1.0,1165.1351461006302,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3343999999999596,0.3343999999999596,0.0625,-0.47573373123307366,15.833830198265419,4.322076614762916,0.5815694804939724,0.0011717301227198093,1.4769227704704332e-06,0.9988267929478665,0,0
129,1171.3348999999998,1171.6399,1171.3138999999999,0.8,0.125,,1.0,1.0,1171.4691461006296,-0.125,1.0,1.0,0,1.0,0.0,-1,0.32600000000002183,0.32600000000002183,0.125,-0.48678239993203193,16.025761758804084,4.111362970266186,0.6893862663791763,0.003893480394531511,9.631905865596951e-05,0.996010200540156,0,0
130,1175.2819000000002,1175.5563000000002,1175.2802000000001,0.8,1.0,,1.0,1.0,1175.3891461006292,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2761000000000422,0.2761000000000422,1.0,-0.5589335933606704,15.168484627949148,4.250933643182119,1.094497986589802,0.5237611890998908,3.808301632361552e-05,0.4762007278773546,1,1
131,1178.5151999999998,1179.0204999999999,1178.4934999999998,0.8,0.0,,1.0,1.0,1178.5721461006287,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5270000000000437,0.5270000000000437,0.0,-0.2781893847874174,15.651972789744438,4.185176326831182,0.6010542703923416,0.010527074433202912,0.00043081675127322445,0.989042108808978,0,1
132,1183.7173,1184.4923000000001,1183.6967,0.8,0.25,,1.0,1.0,1184.2351461006283,-0.25,1.0,1.0,0,1.0,0.0,-1,0.7956000000001495,0.7956000000001495,0.25,-0.09930522554752041,16.91185136685776,4.329306095838547,0.8394347084408886,0.0007214552378049584,0.013538235783800265,0.9857403089719758,0,0
133,1187.5311,1188.2039,1187.506,0.8,0.0625,,-1.0,-1.0,1187.557146100628,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.6978999999998905,0.6978999999998905,0.0625,-0.1562068016741556,16.12745775221418,4.642132276882891,1.2992739404072906,0.8339216953131484,0.15415924326237768,0.011919061418134196,1,1
134,1192.8309000000002,1193.2990000000002,1192.8242,0.8,0.125,,1.0,1.0,1193.0091461006273,-0.125,1.0,1.0,0,1.0,0.0,-1,0.47480000000018663,0.47480000000018663,0.125,-0.3234892897172757,18.713012193765028,4.508093855778376,0.522226066605726,1.0677546356374606e-05,0.06025642351674194,0.939732898930575,0,1
135,1196.1306,1196.4121,1196.1208,0.8,,0.125,-1.0,1.0,1196.1741461006268,0.125,1.0,1.0,0,0.0,0.0,1,0.29130000000009204,0.29130000000009204,0.125,-0.5356595153721955,14.634483839955454,4.505674709876378,1.0978784815708738,0.9707156129231908,0.001980100582959189,0.027304286487604225,1,1
136,1200.1969000000001,1201.5204,1200.1694,0.8,1.0,,1.0,1.0,1200.2391461006264,-1.0,1.0,1.0,0,1.0,0.0,-1,1.3510000000001128,1.3510000000001128,1.0,0.13065534902206685,15.001243325619598,4.672502134667068,0.7067884183136994,0.001576201591715575,0.6205009203169208,0.37792287808523894,2,1
137,1204.5328000000002,1204.8400000000001,1204.5040000000001,0.8,,0.0625,-1.0,1.0,1204.5951461006257,0.0625,1.0,1.0,0,0.0,0.0,1,0.33600000000001273,0.33600000000001273,0.0625,-0.4736607226101395,14.539085803964612,4.238400665918986,0.9095053786513945,0.4106520659583302,0.001491077302657732,0.5878568567327587,0,1
138,1214.9459000000002,1215.3033,1214.9338,0.8,0.0625,,1.0,1.0,1215.1071461006245,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.36950000000001637,0.36950000000001637,0.0625,-0.4323855572691362,15.736132446814816,4.322267341613769,0.5727196993535825,0.006643429990387817,1.610207883136526e-05,0.9933404679244336,0,0
139,1219.8484,1220.087,1219.8324,0.8,,0.125,1.0,-1.0,1219.879146100624,0.125,1.0,1.0,0,1.0,1.0,1,0.2545999999999822,0.2545999999999822,0.125,-0.5941416006823939,17.246748411262935,4.545870925982793,0.570974043764119,7.308017435740182e-05,7.249743217180799e-05,0.9998544223872328,0,0
140,1223.1311,1223.4603000000002,1223.1200000000001,0.8,,0.25,-1.0,1.0,1223.254146100624,0.25,1.0,1.0,0,0.0,0.0,1,0.3403000000000702,0.3403000000000702,0.25,-0.468138050904101,14.687467448091741,4.516371663411459,1.1471943462464227,0.9836621230072966,0.00024074710295244537,0.01609712988353898,1,1
141,1227.8145,1228.1576,1227.8019,0.8,0.0625,,-1.0,-1.0,1227.8801461006233,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.35570000000006985,0.35570000000006985,0.0625,-0.4489161348141344,12.939464723852744,4.476736541589101,0.708149626475255,0.708713935389352,0.002573129999738844,0.288712934604798,1,0
142,1232.0972,1232.5102,1232.0894999999998,0.8,0.0625,,-1.0,-1.0,1232.2061461006228,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4207000000001244,0.4207000000001244,0.0625,-0.3760274879828752,12.779725214065824,4.621439563934921,1.5225519585501779,0.9797118914490026,0.020288073287866863,3.525697573737294e-08,1,0
143,1236.4278,1236.7331,1236.4053999999999,0.8,0.0,,-1.0,-1.0,1236.5191461006225,-0.0,1.0,0.75,0,0.0,1.0,-1,0.32770000000004984,0.32770000000004984,0.0,-0.48452355861755814,14.907771814826148,4.3512055148681,1.466392116962078,0.9950164305237734,0.004983544535616725,2.4934362246840243e-08,1,0
144,1240.6137,1240.9673,1240.586,0.8,0.0,,-1.0,-1.0,1240.6701461006219,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3813000000000102,0.3813000000000102,0.0,-0.41873319472631776,15.812842135953586,5.178728763262431,1.3189555831662358,0.9858642243103535,0.014135435668377633,3.400149946362476e-07,1,0
145,1245.0941,1245.4349,1245.0716,0.8,,0.0,1.0,-1.0,1245.1351461006216,0.0,1.0,0.75,0,1.0,1.0,1,0.3632999999999811,0.3632999999999811,0.0,-0.4397346021373079,15.740123630645837,4.142173403501511,0.7697338396518132,0.019404829703145877,0.00013143662234023446,0.980463733668303,0,1
146,1248.4298000000001,1248.5642,1248.4082,0.8,,0.125,1.0,-1.0,1248.297146100621,0.125,1.0,1.0,0,1.0,1.0,1,0.15599999999994907,0.15599999999994907,0.125,-0.8068754016456802,12.905018255988844,4.36822385986646,0.6812371430498217,0.003142221502888203,4.459121995618058e-05,0.9968131872710381,0,0
147,1251.4295,1251.8821,1251.4158,0.8,0.25,,1.0,1.0,1251.5021461006208,-0.25,1.0,1.0,0,1.0,0.0,-1,0.46630000000004657,0.46630000000004657,0.25,-0.33133458454546455,16.557863420830806,4.44570431013902,0.6820617811249099,0.0006333848734144289,5.974043310210983e-06,0.9993606410773042,0,0
148,1259.0431,1259.5171,1259.0274,0.2,0.125,,1.0,1.0,1259.06514610062,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4897000000000844,0.4897000000000844,0.125,-0.31006989598170703,15.948248304268297,4.685075654586156,0.8125083409441507,0.03630070597430431,1.3372680879253448e-08,0.9636992806470961,0,0
149,1262.579,1262.7954,1262.558,0.2,,1.0,1.0,-1.0,1262.5741461006196,1.0,1.0,1.0,0,1.0,1.0,1,0.23739999999997963,0.23739999999997963,1.0,-0.6245192853814648,17.240121401421227,4.333644570906957,0.5232667420003181,2.3777485103503613e-06,2.9569050488081553e-07,0.9999973265550391,0,0
150,1266.8425,1267.4961999999998,1266.8282,0.2,,1.0,1.0,-1.0,1267.0301461006188,1.0,1.0,1.0,0,1.0,1.0,1,0.6679999999998927,0.6679999999998927,1.0,-0.1752235375245241,16.295406606821594,3.9435455004374185,0.7360747312321071,0.0015472379318262608,0.00022227258738057514,0.9982304894746444,0,0
151,1270.995,1272.3203,1270.9895,0.2,,0.125,1.0,-1.0,1271.0421461006185,0.125,1.0,1.0,0,1.0,1.0,1,1.3308000000001812,1.3308000000001812,0.125,0.12411279219684401,17.050851159686243,4.974725790818533,0.9068487766575531,2.3456528489737094e-05,0.9898854777335202,0.010091065732193084,2,1
152,1275.2085000000002,1275.4714000000001,1275.1917,0.2,0.0625,,1.0,1.0,1275.2411461006182,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.279700000000048,0.279700000000048,0.0625,-0.5533075336283982,16.43929884934864,4.344496528307597,0.6303512343943919,0.01164277296923614,0.0031891824040910697,0.9851680446206814,0,1
153,1279.3774999999998,1279.6307,1279.3613,0.2,,0.0625,1.0,-1.0,1279.4021461006178,0.0625,1.0,1.0,0,1.0,1.0,1,0.26939999999990505,0.26939999999990505,0.0625,-0.5696024086131862,15.42897873396537,4.3138055821259815,1.1174375463142523,0.7564208175342559,0.001300025381245271,0.24227915707853864,1,1
154,1282.7080999999998,1282.9845,1282.701,0.2,,0.0625,1.0,-1.0,1282.8001461006174,0.0625,1.0,1.0,0,1.0,1.0,1,0.28350000000000364,0.28350000000000364,0.0625,-0.547446936771069,15.109842006065474,4.401841825246811,0.5998690825109999,0.026251210537903323,3.444780741998029e-05,0.9737143416487898,0,1
155,1285.8077,1286.1394,1285.7936,0.2,,0.125,1.0,-1.0,1285.976146100617,0.125,0.0,0.0,0,1.0,1.0,1,0.34580000000005384,0.34580000000005384,0.125,-0.46117501106202863,15.260921127432853,4.395706643660863,0.7162973871273837,0.013158937388956375,7.116921057815424e-06,0.9868339456841073,0,0
156,1292.3573999999999,1292.8218,1292.3428,0.2,,0.25,1.0,-1.0,1292.501146100616,0.25,0.0,0.0,0,1.0,1.0,1,0.47900000000004184,0.47900000000004184,0.25,-0.31966448658539887,15.075942517216555,4.182810415824254,0.9625261569272167,0.05958909414677799,4.148713962300535e-05,0.9403694187078303,0,0
157,1298.9598,1299.2991000000002,1298.9357,0.2,,0.25,1.0,-1.0,1299.0131461006154,0.25,0.0,0.0,0,1.0,1.0,1,0.36340000000018335,0.36340000000018335,0.25,-0.43961507702776537,15.31877662071064,4.347472145160039,0.8411703515276664,0.022559330319239523,1.785230345457027e-05,0.9774228173716868,0,0
158,1302.4762,1302.7305999999999,1302.4583,0.2,,0.0625,1.0,-1.0,1302.5261461006153,0.0625,0.0,0.0,0,1.0,1.0,1,0.2722999999998592,0.2722999999998592,0.0625,-0.56495235866026,15.672165613929527,4.173769005139669,0.5673625967494694,0.000744686635037336,8.900648209767329e-06,0.9992464127111417,0,0
159,1308.2229,1308.6645,1308.2122,0.2,,0.0,1.0,-1.0,1308.3181461006143,0.0,1.0,0.25,1,1.0,1.0,1,0.45230000000015025,0.45230000000015025,0.0,-0.3445734122539371,14.992180702966186,4.1370053956906,0.5097594737340527,0.008806520978394858,1.592039352844206e-05,0.9911775586225622,0,0
160,1311.7254,1311.9958000000001,1311.7024000000001,0.2,,0.0625,1.0,-1.0,1311.7711461006143,0.0625,0.0,0.0,0,1.0,1.0,1,0.29340000000001965,0.29340000000001965,0.0625,-0.532539890492707,15.401711236501145,4.146503175074448,0.5217062310141994,0.0017514304994232907,4.930527314207746e-06,0.9982436389678454,0,0
161,1315.0418,1315.2984000000001,1315.0214,0.2,,0.0625,1.0,-1.0,1315.084146100614,0.0625,0.0,0.0,0,1.0,1.0,1,0.27700000000004366,0.27700000000004366,0.0625,-0.557520230935483,17.665500523717125,4.336025500297547,0.5972352294411801,2.201892740510675e-05,0.00030736421246516446,0.9996706168546089,0,0
162,1321.2746009999998,1321.518901,1321.253601,0.2,0.0,,-1.0,-1.0,1321.2751461006133,-0.0,0.0,0.25,0,0.0,1.0,-1,0.26530000000002474,0.26530000000002474,0.0,-0.5762627500176303,13.503291483498888,2.5577132156739633,1.0975886597196751,1.0626966390207581e-05,0.9999893730046879,2.3256562459938915e-11,2,1
163,1325.5051,1326.0781000000002,1325.4978,0.2,,0.0,1.0,-1.0,1325.8211461006126,0.0,1.0,0.25,1,1.0,1.0,1,0.5803000000000793,0.5803000000000793,0.0,-0.23634742943541026,13.527783394797082,4.159895814833094,0.6824527653675776,0.07313904834550672,0.0037742707133788665,0.9230866809354551,0,1
164,1330.7548000000002,1331.0153,1330.7394000000002,0.2,,0.0625,1.0,-1.0,1330.8121461006122,0.0625,0.0,0.0,0,1.0,1.0,1,0.27589999999986503,0.27589999999986503,0.0625,-0.559248299521027,17.01445525376567,4.2325443188349405,0.4322520833552567,1.667751789890688e-05,1.856353256393157e-05,0.9999647589441114,0,0
165,1334.5569,1334.7748,1334.5261,0.2,,0.0,1.0,-1.0,1334.5361461006114,0.0,0.0,0.25,0,1.0,1.0,1,0.24869999999987158,0.24869999999987158,0.0,-0.6043242147302883,14.640002153642383,4.227133374412855,0.563989680989204,0.005003825021639507,1.6981156541920286e-06,0.994994476857427,0,0
166,1337.5877,1337.7326,1337.5656,0.2,0.25,,-1.0,-1.0,1337.463146100611,-0.25,0.0,0.0,0,0.0,1.0,-1,0.1670000000001437,0.1670000000001437,0.25,-0.777283528852043,14.369367907334924,4.405482669671376,0.7617530325353813,0.004534827287374855,7.904288382317097e-07,0.9954643822785351,0,0
167,1341.6706,1342.1301,1341.6649,0.2,1.0,,1.0,1.0,1341.7431461006108,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4652000000000953,0.4652000000000953,1.0,-0.3323602939435002,16.23083384340588,4.365584941705068,0.6069233177185624,0.0006545568200036658,4.41973519506093e-09,0.9993454387549234,0,0
