,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
22,105.4535,105.888,105.4544,0.8,0.0,,1.0,1.0,105.71598460653368,-0.0,1.0,0.75,0,1.0,0.0,-1,0.43359999999999843,0.43359999999999843,0.0,-0.36291072646967104,12.413319592283816,8.832857803503673,0.9533215386765419,0.4678056136157997,0.5321849946399096,9.391748017785186e-06,1,1
23,108.802999,109.444199,108.782299,0.8,0.25,,1.0,1.0,108.82998460653334,-0.25,1.0,1.0,0,1.0,0.0,-1,0.6619000000000028,0.6619000000000028,0.25,-0.17920761891179443,10.326498997028695,10.382921502987545,1.3723976070050938,0.19364397929239213,0.8062673358463968,8.868486504764764e-05,1,0
24,112.23660000000001,112.9299,112.2329,0.8,,0.0,-1.0,1.0,112.69198460653291,0.0,1.0,0.75,0,0.0,0.0,1,0.6970000000000027,0.6970000000000027,0.0,-0.15676722190198888,14.255090984592597,10.656616157195607,1.3301740862577296,0.08296442543912967,0.9170342686718711,1.3058927573297984e-06,1,0
25,116.7026,117.0857,116.6998,0.8,0.0625,,1.0,1.0,116.76398460653247,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.38590000000000657,0.38590000000000657,0.0625,-0.41352522142859593,12.460787941103527,10.503125981489818,0.7127951684859535,0.00547439907823875,0.9945256002978675,6.277846238282112e-10,1,0
26,120.51910000000001,121.20210000000002,120.5124,0.8,0.0,,1.0,1.0,120.81598460653203,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6897000000000162,0.6897000000000162,0.0,-0.16133977401104832,13.246367402538011,10.496057188510894,1.8652627646114495,0.9773300316761749,0.02243992742365966,0.00023004090422568571,0,1
27,124.45190000000001,124.9038,124.45300000000002,0.8,0.0625,,1.0,1.0,124.51898460653162,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.45079999999998677,0.45079999999998677,0.0625,-0.3460160926259438,13.521564422459035,10.7745349402229,1.1421425248407353,0.13874973975188587,0.8612502001992319,6.005286211741232e-08,1,1
28,127.86889999999998,128.59329999999997,127.85459999999999,0.8,0.125,,-1.0,-1.0,128.3789846065312,-0.125,1.0,1.0,0,0.0,1.0,-1,0.7386999999999802,0.7386999999999802,0.125,-0.13153190097902498,12.06550449931159,11.001255278786024,1.3678211187474847,0.1419878247119655,0.8580036335342673,8.541757659543012e-06,1,0
29,132.5186,132.83659999999998,132.49819999999997,0.8,,0.0,-1.0,1.0,132.57698460653074,0.0,0.0,0.75,1,0.0,0.0,1,0.33840000000000714,0.33840000000000714,0.0,-0.4705696456330049,13.157317652272928,9.268913408120474,1.1900140110765205,0.6004445870386373,0.39955313952465527,2.273440721277805e-06,0,1
30,136.7516,137.6387,136.7285,0.8,0.25,,1.0,1.0,137.10898460653024,-0.25,1.0,1.0,0,1.0,0.0,-1,0.9102000000000032,0.9102000000000032,0.25,-0.04086316882962433,12.910974761294609,11.677030368645985,1.1454504609917016,0.0780753102948245,0.9219237610917352,9.286173282371221e-07,1,1
31,140.4843,141.153,140.48139999999998,0.8,0.0,,-1.0,-1.0,140.58798460652986,-0.0,1.0,0.75,0,0.0,1.0,-1,0.6716000000000122,0.6716000000000122,0.0,-0.17288931253398096,12.298770523477513,10.30442634820938,1.3480744680924979,0.07350417770267252,0.9264889395666049,6.882734533716323e-06,1,0
32,146.4004,147.06459999999998,146.39129999999997,0.8,0.0625,,-1.0,-1.0,146.42598460652923,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.6733000000000118,0.6733000000000118,0.0625,-0.17179138553204698,13.495630164213729,10.254702895879745,1.23466173166312,0.022371396583852374,0.9776279636303857,6.397895463567843e-07,1,0
33,150.8339,151.3047,150.8238,0.8,0.0,,1.0,1.0,151.0309846065287,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4808999999999912,0.4808999999999912,0.0,-0.31794522292620064,12.725628726343016,10.425445462266604,0.6025760283949079,0.000525732230105969,0.9994742676417606,1.3185083340704997e-10,1,0
34,154.1668,154.8396,154.1658,0.8,0.25,,1.0,1.0,154.26098460652835,-0.25,1.0,1.0,0,1.0,0.0,-1,0.6738,0.6738,0.25,-0.17146899335489862,12.11910552076381,10.496215716997783,0.8901206781257439,0.000640766029336267,0.9993592178420279,1.6132325918409068e-08,1,0
35,157.8336,158.4972,157.8347,0.8,0.125,,1.0,1.0,158.30598460652791,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6624999999999943,0.6624999999999943,0.125,-0.17881411739115827,12.155062025263135,10.550827129681904,1.0545837357689736,0.0028527258801329626,0.9971471853150234,8.880860510557582e-08,1,0
36,161.69989999999999,162.82479999999998,161.6816,0.8,0.25,,1.0,1.0,162.0129846065275,-0.25,1.0,1.0,0,1.0,0.0,-1,1.143199999999979,1.143199999999979,0.25,0.0581222157829058,13.574535347037315,10.479752653837204,1.1313172827945182,0.004784823840633301,0.9952116574877992,3.5186754203726785e-06,1,0
37,165.61599999999999,166.07889999999998,165.6052,0.8,0.25,,1.0,1.0,165.83898460652708,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4736999999999796,0.4736999999999796,0.25,-0.32449661527206203,14.116799087138558,10.024161250889302,0.8527677862080284,0.0014871199142413628,0.9985128790798902,1.0098891805041914e-09,1,0
38,168.8659,169.3859,168.8598,0.8,0.125,,1.0,1.0,168.93698460652675,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5260999999999854,0.5260999999999854,0.125,-0.278931698202853,13.06938470082561,9.979641596476236,0.8503974733022895,0.0009732585277478445,0.999026737722063,3.7542402552655296e-09,1,0
39,172.21549999999996,172.50879999999998,172.21639999999996,0.8,0.125,,1.0,1.0,172.29198460652637,-0.125,1.0,1.0,0,1.0,0.0,-1,0.29240000000001487,0.29240000000001487,0.125,-0.5340226317141551,13.348088830987065,9.12993663152059,0.6126063903259337,0.0015423832633230752,0.9984576164763523,2.6434545546807017e-10,1,0
40,175.43179999999998,176.1962,175.41039999999998,0.8,1.0,,1.0,1.0,175.98398460652595,-1.0,1.0,1.0,0,1.0,0.0,-1,0.7858000000000231,0.7858000000000231,1.0,-0.1046879755241999,13.32315078786925,10.170493787030379,0.8991521578309787,0.00023127946551019515,0.9997686982449051,2.2293575216899774e-08,1,0
41,179.13189999999997,179.63189999999997,179.1263,0.8,0.25,,1.0,1.0,179.3219846065256,-0.25,1.0,1.0,0,1.0,0.0,-1,0.505599999999987,0.505599999999987,0.25,-0.2961929347256826,14.468933037099408,10.238688771923384,0.6907554878496104,0.001682663150388544,0.9983173366828348,1.70713781940799e-10,1,0
42,182.68179899999998,183.29419899999996,182.68289899999996,0.8,,1.0,1.0,-1.0,183.12298460652516,1.0,1.0,1.0,0,1.0,1.0,1,0.6113,0.6113,1.0,-0.2137456042102198,12.879287450639726,9.7841894586881,0.9062952093747935,0.00024321352444845476,0.9997567724818717,1.3997755445890828e-08,1,0
43,186.33159999999998,186.5818,186.31349999999998,0.8,,0.0,1.0,-1.0,186.34898460652482,0.0,1.0,0.75,0,1.0,1.0,1,0.26830000000001064,0.26830000000001064,0.0,-0.5713793273280438,13.700456468359777,9.657569777965545,0.8707125869240706,0.043424231158840226,0.9565757636430675,5.202168703100983e-09,1,0
44,189.8974,195.6243,189.8984,0.8,0.0625,,-1.0,-1.0,195.41898460652382,-0.0625,1.0,1.0,0,0.0,1.0,-1,5.725899999999996,5.725899999999996,0.0625,0.7578437590143562,14.208217735786489,8.769147062798341,1.846782557407719,5.525129171689692e-06,3.5529026278976923e-10,0.9999944745193576,2,1
45,199.3974,200.8144,199.3859,0.8,0.125,,1.0,1.0,199.56798460652337,-0.125,1.0,1.0,0,1.0,0.0,-1,1.4285000000000139,1.4285000000000139,0.125,0.15488024471876602,12.464902271492138,11.494369276364644,1.1314365756455271,0.038593042494614094,0.9612898449667728,0.00011711254238463907,1,1
46,203.86339999999998,204.4228,203.83749999999998,0.8,0.125,,1.0,1.0,204.19098460652285,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5853000000000179,0.5853000000000179,0.125,-0.2326214758858062,14.002730001609477,10.37692977587382,1.1859973185717783,0.032608195551717435,0.9673916406041987,1.6384787031325285e-07,1,0
47,207.14639999999997,207.50969999999998,207.14569999999998,0.8,1.0,,1.0,1.0,207.24098460652252,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3640000000000043,0.3640000000000043,1.0,-0.43889861635093885,13.78093724763267,9.562286536147196,0.7895136882073139,0.0005953229202957502,0.9994046766092083,4.741135128589539e-10,1,0
48,210.48,210.84199999999998,210.47129999999999,0.8,,1.0,-1.0,1.0,210.52498460652217,1.0,1.0,1.0,0,0.0,0.0,1,0.37069999999999936,0.37069999999999936,1.0,-0.4309774139704371,13.561902883158409,10.731140937407812,1.1798006530760596,0.004439327215006358,0.995560668031563,4.7570335876246145e-09,1,0
49,214.77939999999998,215.23069999999998,214.75629999999998,0.8,0.125,,1.0,1.0,214.79098460652168,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4744000000000028,0.4744000000000028,0.125,-0.3238553196437912,12.811133184720969,10.45818524857362,1.1743034560638004,0.01351722713916465,0.9864827149761985,5.78883447677634e-08,1,0
50,218.1461,218.5424,218.1445,0.8,0.125,,1.0,1.0,218.2139846065213,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3978999999999928,0.3978999999999928,0.125,-0.40022606085361956,14.227031053117319,10.207271283864975,0.8167512266161567,0.010497517976774244,0.9895024816596515,3.674364229629328e-10,1,0
51,221.8456,222.2001,221.83849999999998,0.2,,0.125,-1.0,1.0,221.9269846065209,0.125,1.0,1.0,0,0.0,0.0,1,0.3616000000000099,0.3616000000000099,0.125,-0.4417715781966624,14.011057991416934,9.800746218363445,1.3977624811789504,0.7470282395203862,0.2529687994209786,2.9610625364781988e-06,0,1
52,226.012,226.2877,225.9997,0.2,0.25,,1.0,1.0,226.04598460652045,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2880000000000109,0.2880000000000109,0.25,-0.5406075122407527,14.818849882336258,9.706965858331143,0.6078062869035479,0.005275611436761274,0.9947243885356442,3.140499925609491e-11,1,1
53,229.2951,229.87699999999998,229.28629999999998,0.2,,0.25,-1.0,1.0,229.68798460652005,0.25,1.0,1.0,0,0.0,0.0,1,0.5906999999999982,0.5906999999999982,0.25,-0.22863302914222067,11.649836309830613,10.918256319562595,1.2609776482311297,0.01779036591435869,0.982209137530815,4.965585392614844e-07,1,0
54,233.645,234.5609,233.6359,0.2,,0.25,1.0,-1.0,233.6999846065196,0.25,1.0,1.0,0,1.0,1.0,1,0.9250000000000114,0.9250000000000114,0.25,-0.033858267260962055,10.724641121794424,10.797831881046296,1.310239407292769,0.032243559661206136,0.9677102292630262,4.621107955138741e-05,1,0
55,238.07809999999998,238.9271,238.05679999999998,0.2,,0.0,-1.0,1.0,238.73498460651905,0.0,1.0,0.75,0,0.0,0.0,1,0.8703000000000145,0.8703000000000145,0.0,-0.06033101647766621,13.254775633340158,10.557147479057312,1.5725004925907529,0.3616178172803843,0.6382653847544573,0.00011679796892891254,1,0
56,242.76069999999999,243.1854,242.7601,0.2,,1.0,1.0,-1.0,242.8159846065186,1.0,1.0,1.0,0,1.0,1.0,1,0.4252999999999929,0.4252999999999929,1.0,-0.37130461728598396,13.377873999364883,10.049548833693068,0.6368376621980639,0.00010019718690852345,0.9998998027753108,4.161627065120491e-11,1,0
57,247.07729999999998,247.52399999999997,247.07829999999998,0.2,,0.25,1.0,-1.0,247.3459846065181,0.25,1.0,1.0,0,1.0,1.0,1,0.445699999999988,0.445699999999988,0.25,-0.3509573659138353,13.263840679913718,9.360849610716105,0.6065909760073561,0.00030201341744056395,0.9996979860979027,4.883574905158177e-10,1,0
58,250.5103,251.05419999999995,250.51019999999997,0.2,,0.125,1.0,-1.0,250.8459846065177,0.125,1.0,1.0,0,1.0,1.0,1,0.5439999999999827,0.5439999999999827,0.125,-0.2644011003018339,11.671849936939953,10.227701431512832,1.1704850912677005,0.020491430336409884,0.9795079029826784,6.666844710127361e-07,1,0
59,255.1931,255.51919999999998,255.17550000000003,0.2,,1.0,1.0,-1.0,255.30198460651724,1.0,1.0,1.0,0,1.0,1.0,1,0.3436999999999557,0.3436999999999557,1.0,-0.46382046786283065,14.754324719863554,9.670472939809164,0.9037750947786165,0.0013491940318063232,0.9986508054365195,5.351934143466755e-10,1,0
60,258.4597,259.1766,258.45910000000003,0.2,,0.0,1.0,-1.0,258.9419846065168,0.0,0.0,0.75,1,1.0,1.0,1,0.7174999999999727,0.7174999999999727,0.0,-0.1441780945939866,14.525089689826293,9.987984193861484,0.718100942465444,0.0020042811641065206,0.997995713994664,4.844806084851802e-09,1,0
61,262.1594,262.8125,262.1603,0.2,,0.125,1.0,-1.0,262.64098460651644,0.125,1.0,1.0,0,1.0,1.0,1,0.6521999999999935,0.6521999999999935,0.125,-0.1856192055300662,12.291767140114128,9.990381383895874,0.7073258605402448,0.0005401100496472692,0.9994598812453066,8.708433808561111e-09,1,0
62,265.8429,266.5662,265.8379,0.2,1.0,,1.0,1.0,266.353984606516,-1.0,1.0,1.0,0,1.0,0.0,-1,0.7282999999999902,0.7282999999999902,1.0,-0.13768969004573545,12.000763027230455,11.423059884707133,1.2850790015719105,0.004225122397202307,0.9957745178922405,3.5971380090617687e-07,1,0
63,269.542299,270.217999,269.521899,0.2,0.25,,1.0,1.0,270.0219846065156,-0.25,1.0,1.0,0,1.0,0.0,-1,0.6961000000000013,0.6961000000000013,0.25,-0.1573283662392108,12.747190828913801,10.000918594996135,1.0204972372602836,0.006013833526015918,0.99398594539809,2.2107899863427345e-07,1,0
64,273.1086,273.36150000000004,273.1028,0.2,,0.125,-1.0,1.0,273.14498460651527,0.125,1.0,1.0,0,0.0,0.0,1,0.258700000000033,0.258700000000033,0.125,-0.5872035712834012,14.356699070221815,10.966345079739888,1.3101725417121233,0.3437164312198055,0.6562835461133772,2.2670000946829698e-08,1,0
65,277.3919,277.79900000000004,277.38300000000004,0.2,,0.125,-1.0,1.0,277.48598460651476,0.125,1.0,1.0,0,0.0,0.0,1,0.4159999999999968,0.4159999999999968,0.125,-0.38090666937326056,12.932296812368959,10.675011619413272,1.1854311842603267,0.04386621260351366,0.9561337442882415,4.3111630235072326e-08,1,0
66,281.74150000000003,282.3213,281.7336,0.2,,0.0,-1.0,1.0,281.8019846065143,0.0,1.0,0.75,0,0.0,0.0,1,0.5876999999999839,0.5876999999999839,0.0,-0.2308443092856131,12.94490327294409,10.507024826606115,0.9584829779380348,0.0033822015456184077,0.9966177885668773,9.890687442721639e-09,1,0
67,286.3244,286.8045,286.32550000000003,0.2,,0.0,-1.0,1.0,286.5919846065138,0.0,1.0,0.75,0,0.0,0.0,1,0.478999999999985,0.478999999999985,0.0,-0.3196644865854504,11.974577170624437,10.34729511787494,1.2353617620985236,0.06270454174479569,0.9372948296304865,6.286278545276693e-07,1,0
68,290.6411,291.17350000000005,290.63680000000005,0.2,,1.0,1.0,-1.0,290.6749846065133,1.0,1.0,1.0,0,1.0,1.0,1,0.5366999999999962,0.5366999999999962,1.0,-0.27026840471296765,12.178178536104332,9.808016379488011,0.8188766982145382,0.0007185683179830338,0.9992814207731343,1.0911974616323649e-08,1,0
69,294.57449900000006,295.46969900000005,294.56069900000006,0.2,,0.125,1.0,-1.0,295.25998460651283,0.125,0.0,0.0,0,1.0,1.0,1,0.9089999999999918,0.9089999999999918,0.125,-0.041436116778036464,17.619482431052155,16.265716894467673,1.4921004084898277,0.9999999999085958,4.814827160011538e-18,9.447646688343813e-11,0,1
70,302.0401,302.4565,302.0412,0.2,,0.125,1.0,-1.0,302.2629846065121,0.125,0.0,0.0,0,1.0,1.0,1,0.415300000000002,0.415300000000002,0.125,-0.38163806889011975,16.204167509611867,9.281945021947225,0.8920494572090505,0.4392995317468086,0.5607003792589392,8.899734556919737e-08,1,1
71,305.35670000000005,306.0251,305.35280000000006,0.2,,0.0625,1.0,-1.0,305.7239846065117,0.0625,0.0,0.0,0,1.0,1.0,1,0.6722999999999502,0.6722999999999502,0.0625,-0.17243688874530855,15.481333575763227,8.934620993336042,0.9417498618094658,0.27612369535592873,0.7238691657514961,7.138895717456403e-06,1,0
72,308.98990000000003,309.35720000000003,308.9768,0.2,,0.0,1.0,-1.0,309.1619846065113,0.0,1.0,0.25,1,1.0,1.0,1,0.38040000000000873,0.38040000000000873,0.0,-0.4197594917346137,15.924004409150458,9.235738549629847,0.6626088752678321,0.03694806943868507,0.9630519291099711,1.4544986988177694e-09,1,0
73,312.3396,312.765,312.3377,0.2,,0.25,1.0,-1.0,312.53198460651095,0.25,0.0,0.0,0,1.0,1.0,1,0.42730000000000246,0.42730000000000246,0.25,-0.369267107182801,12.290166800895337,8.50752235352993,0.652720818137906,0.006135903192270905,0.9938638922798203,2.0453102666625564e-07,1,0
74,315.65590000000003,316.46520000000004,315.64860000000004,0.2,1.0,,1.0,1.0,316.1989846065105,-1.0,0.0,0.0,0,1.0,0.0,-1,0.816599999999994,0.816599999999994,1.0,-0.08799062441302487,13.767393105959595,10.866709436972936,0.972277588608874,0.0006873336922726582,0.9993126514674406,1.4843416498198569e-08,1,0
75,319.422799,320.168299,319.413899,0.2,,0.25,1.0,-1.0,319.9209846065101,0.25,0.0,0.0,0,1.0,1.0,1,0.7543999999999755,0.7543999999999755,0.25,-0.12239832027074213,13.099796670548514,9.543757251898448,0.9653844147216081,0.002889646729986457,0.9971098098274765,5.434457072021276e-07,1,0
76,323.0387,323.2761,323.0175,0.2,0.0625,,1.0,1.0,323.0599846065098,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2586000000000013,0.2586000000000013,0.0625,-0.5873714794556226,14.698336265939432,9.86234671274821,0.6916587810294915,0.01439155182070396,0.9856084481242146,5.8157193263117724e-11,1,0
77,326.4886,327.0654,326.4894,0.2,,0.0,1.0,-1.0,326.54598460650936,0.0,0.0,0.25,0,1.0,1.0,1,0.5760000000000218,0.5760000000000218,0.0,-0.2395775165767715,16.04025898007802,8.330365856488546,1.0654336697407576,0.9804600840966178,0.019493900035888915,4.6015870552647784e-05,0,1
78,330.238299,330.489399,330.231699,0.2,,0.0,-1.0,1.0,330.25798460650896,0.0,0.0,0.25,0,0.0,0.0,1,0.2576999999999998,0.2576999999999998,0.0,-0.5888855814490955,13.33968349084007,10.607696996132534,1.2237969302347245,0.5837149029346819,0.4162850362677425,6.080070462640616e-08,0,0
79,334.2549,334.5816,334.2536,0.2,0.0625,,-1.0,-1.0,334.41498460650854,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.32799999999997453,0.32799999999997453,0.0625,-0.48412615628835465,11.920259565580658,10.229906555016836,0.9436643868301136,0.030795129113014796,0.9692048533917462,1.749822177848094e-08,1,1
80,338.3546,338.647,338.34590000000003,0.2,,1.0,1.0,-1.0,338.48898460650804,1.0,0.0,0.0,0,1.0,1.0,1,0.3010999999999626,0.3010999999999626,1.0,-0.5212892444872946,10.933183910137366,9.718937731782596,0.6260399658959391,8.946914166019666e-05,0.9999105304113545,4.4991997317947507e-10,1,0
81,343.97090000000003,345.2228,343.9714,0.2,,0.0,1.0,-1.0,344.03798460650745,0.0,1.0,0.25,1,1.0,1.0,1,1.2513999999999896,1.2513999999999896,0.0,0.09739615064149888,13.286206368750765,9.35452244679133,1.3056505586128997,0.3256506123160699,0.6688983467392621,0.005451040947430822,1,0
82,349.237,349.5885,349.23600000000005,0.2,,1.0,1.0,-1.0,349.43398460650684,1.0,0.0,0.0,0,1.0,1.0,1,0.3524999999999636,0.3524999999999636,1.0,-0.4528408786726273,13.652284313781468,9.531894131501515,0.7092208365741038,0.0002099269822667177,0.999790072900435,1.2024564769840831e-10,1,0
83,352.6204,352.97060000000005,352.6213,0.2,,0.0625,1.0,-1.0,352.7869846065065,0.0625,0.0,0.0,0,1.0,1.0,1,0.3493000000000279,0.3493000000000279,0.0625,-0.4568014143623185,13.402077459593182,9.785420741702689,0.7201894472087085,0.0012115724874725688,0.9987884273469085,1.685342998689149e-10,1,0
