,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
13,374.076,374.50620000000004,374.0548,0.2,,0.125,1.0,-1.0,374.2449490766181,0.125,1.0,1.0,0,1.0,1.0,1,0.4514000000000351,0.4514000000000351,0.125,-0.345438445258223,13.08232064704261,9.326236456632614,0.7019149061895645,0.9929664564195518,0.007033543580994689,2.5795416655508475e-96,1,0
14,377.6258,378.04510000000005,377.6141,0.2,,0.125,1.0,-1.0,377.85494907661933,0.125,1.0,1.0,0,1.0,1.0,1,0.43100000000004,0.43100000000004,0.125,-0.36552272983922807,13.492333924995366,7.980705717206002,0.7257549442419414,0.9853307830570527,0.014669216943482832,6.813368152584105e-64,1,0
15,380.8923,381.5593,380.8713,0.2,,0.0,1.0,-1.0,381.3219490766205,0.0,0.0,0.75,1,1.0,1.0,1,0.6879999999999882,0.6879999999999882,0.0,-0.16241156176449614,11.341966589991872,9.099358474214872,0.6932187902672756,0.5985797633642516,0.40142023663625137,7.895072801023627e-93,1,0
16,384.4255,385.0919,384.4243,0.2,,0.25,1.0,-1.0,384.7079490766216,0.25,1.0,1.0,0,1.0,1.0,1,0.6675999999999931,0.6675999999999931,0.25,-0.17548367199279538,13.119269134336456,8.782299392918747,0.9485480607114373,0.9285533353537313,0.07144666464682693,8.578700985244518e-78,1,0
17,389.358,389.68730000000005,389.3575,0.2,,1.0,1.0,-1.0,389.46394907662324,1.0,1.0,1.0,0,1.0,1.0,1,0.3298000000000343,0.3298000000000343,1.0,-0.48174934869145486,11.84800975751803,8.94406227270762,0.7931625818199989,0.9991273911588457,0.0008726088418292529,5.38546614252061e-85,1,0
18,392.7246,393.3951,392.69350000000003,0.2,,0.0625,1.0,-1.0,393.13794907662447,0.0625,1.0,1.0,0,1.0,1.0,1,0.7015999999999849,0.7015999999999849,0.0625,-0.15391041964202523,20.083954499764907,9.194029202063879,0.8181871982979668,0.999999999998181,2.7403314268856914e-12,1.9119892888438133e-85,1,0
19,396.17470000000003,396.3911,396.1607,0.2,,0.125,-1.0,1.0,396.13794907662543,0.125,1.0,1.0,0,0.0,0.0,1,0.23039999999997463,0.23039999999997463,0.125,-0.6375175252488734,12.653236942007073,9.940208450953167,1.5452034155278283,0.0009809695133445508,0.9990190304876257,1.7094556619896495e-81,2,1
20,400.2074,401.4189,400.2013,0.2,0.0625,,1.0,1.0,401.1629490766271,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.2176000000000045,1.2176000000000045,0.0625,0.08550463942649919,11.835933801228396,10.923079950610797,1.5986239725324807,3.332646246435444e-05,0.9999666735385304,6.1734146119818185e-117,2,0
21,405.923599,407.283299,405.91519900000003,0.2,,0.125,1.0,-1.0,406.1129490766288,0.125,1.0,1.0,0,1.0,1.0,1,1.36809999999997,1.36809999999997,0.125,0.13611784289646656,13.101411817528177,8.999394858876864,0.9782216042835606,0.0019824000880761423,0.9980175999130416,1.6429041333140027e-84,2,0
22,410.7403,411.12170000000003,410.7311,0.2,,1.0,1.0,-1.0,410.9189490766304,1.0,1.0,1.0,0,1.0,1.0,1,0.3906000000000063,0.3906000000000063,1.0,-0.40826776104815743,12.340913208148601,8.552170380949974,1.0103975241882406,0.8996425960384815,0.10035740396271525,5.3246432176360426e-70,1,1
23,413.8564,414.7384,413.8457,0.2,,0.0,1.0,-1.0,414.47494907663156,0.0,1.0,0.75,0,1.0,1.0,1,0.8926999999999907,0.8926999999999907,0.0,-0.049294465226143364,12.17082907386008,6.562588694691658,1.0921813428808926,0.03066115632362701,0.9693388436773857,2.9728047651870877e-33,2,1
24,417.75610000000006,418.09100000000007,417.73,0.2,,1.0,1.0,-1.0,417.90794907663275,1.0,1.0,1.0,0,1.0,1.0,1,0.36100000000004684,0.36100000000004684,1.0,-0.4424927980942857,13.232099699061566,9.134855289260546,0.7890167980480025,0.9860642399942514,0.013935760006978179,7.386475666069861e-89,1,1
25,421.30590000000007,422.4431,421.28990000000005,0.2,,0.25,1.0,-1.0,421.77194907663403,0.25,1.0,1.0,0,1.0,1.0,1,1.1531999999999698,1.1531999999999698,0.25,0.06190463371615881,13.602831086044187,8.91100983719031,0.9074919850317709,0.21089499602847234,0.78910500397264,6.810509129069628e-83,2,1
26,425.722299,426.56419900000003,425.703599,0.2,0.0625,,-1.0,-1.0,426.37294907663556,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.8606000000000336,0.8606000000000336,0.0625,-0.06519865825344637,13.211358879097753,9.628537671516339,1.0750129687702665,0.2931520331553993,0.7068479668456586,9.247649781990301e-95,2,0
27,430.3556,431.0215,430.3395,0.2,0.0625,,-1.0,-1.0,430.79394907663703,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.6820000000000164,0.6820000000000164,0.0625,-0.16621562534351067,11.986114021675556,8.239731754859289,0.8591692535771335,0.4573963107646404,0.5426036892364335,1.12539940209066e-68,2,0
28,435.1717,436.642,435.1647,0.2,,0.25,-1.0,1.0,436.4259490766389,0.25,1.0,1.0,0,0.0,0.0,1,1.4773000000000138,1.4773000000000138,0.25,0.16946869782694446,13.575474453280917,1.3623145843545597,0.9806913509870001,5.5499323261184824e-17,1.86263771492437e-05,0.9999813736239828,0,1
29,441.75460000000004,442.326,441.7556,0.2,0.0,,1.0,1.0,442.0889490766408,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5704000000000065,0.5704000000000065,0.0,-0.24382048315618593,12.33941439264046,9.439020805743834,1.2867747623962367,0.6277236357169038,0.37227636428434835,5.7800805076028345e-83,1,1
30,445.17150000000004,445.7198,445.1555,0.2,0.25,,1.0,1.0,445.53294907664196,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5643000000000029,0.5643000000000029,0.25,-0.24848994972995644,11.328653602891142,8.796720538660884,1.0593382224227734,0.8251745282903404,0.17482547171082066,3.6509213071925253e-75,1,0
32,454.9705,455.4535,454.9603,0.2,,1.0,1.0,-1.0,455.3089490766452,1.0,1.0,1.0,0,1.0,1.0,1,0.49320000000000164,0.49320000000000164,1.0,-0.3069769320763045,11.812805831470076,9.673763537993196,0.7502380212492951,0.9831116706918718,0.016888329309114526,3.48434981280933e-106,1,0
33,458.7705,459.0319,458.7459,0.2,0.25,,-1.0,-1.0,458.76094907664634,-0.25,1.0,1.0,0,0.0,1.0,-1,0.28600000000000136,0.28600000000000136,0.25,-0.5436339668709549,12.793706237942036,10.294962020715078,1.5881524910335596,0.01980575062280137,0.9801942493781318,2.0957896040927853e-90,2,1
34,463.51970000000006,465.36080000000004,463.50710000000004,0.2,,0.0625,-1.0,1.0,465.1439490766485,0.0625,1.0,1.0,0,0.0,0.0,1,1.8537000000000035,1.8537000000000035,0.0625,0.2680394499342415,15.929052939891141,1.0925857728968065,0.4169358069221018,8.614177090701717e-20,1.1792589464925799e-09,0.9999999988217496,0,1
35,469.1861,469.57950000000005,469.1714,0.2,,1.0,1.0,-1.0,469.3689490766499,1.0,1.0,1.0,0,1.0,1.0,1,0.4081000000000472,0.4081000000000472,1.0,-0.3892334052266789,11.383421463886208,8.9417815387249,0.6556232295415757,0.9974081337741086,0.002591866226671346,7.211965078382098e-92,1,1
36,472.6193,473.2015,472.612,0.2,,0.25,1.0,-1.0,472.8949490766511,0.25,1.0,1.0,0,1.0,1.0,1,0.5894999999999868,0.5894999999999868,0.25,-0.22951619056890177,12.683111680596843,8.452601420879365,0.6549284874475004,0.9675147095765771,0.03248529042415814,4.452482519425848e-78,1,0
37,476.3689,476.7363,476.3472,0.2,,1.0,1.0,-1.0,476.5419490766523,1.0,1.0,1.0,0,1.0,1.0,1,0.38910000000004175,0.38910000000004175,1.0,-0.40993876919621086,11.408029058592362,9.130210888385772,1.1794090206149461,0.9872390072238016,0.012760992777022818,5.3180606007253216e-79,1,0
38,479.7026,481.2835,479.6758,0.2,,0.0625,-1.0,1.0,481.02594907665383,0.0625,1.0,1.0,0,0.0,0.0,1,1.6077000000000226,1.6077000000000226,0.0625,0.20620501176328038,13.517469040278884,1.6045636462668578,1.037223125000099,1.5449646505242436e-16,1.0782122619644664e-05,0.9999892178781573,0,1
39,485.21860000000004,485.6424,485.2194,0.2,,0.125,-1.0,1.0,485.41694907665527,0.125,1.0,1.0,0,0.0,0.0,1,0.4230000000000018,0.4230000000000018,0.125,-0.3736596326249558,13.222243763020666,9.52141917794943,0.9799372477233839,0.9555693767074388,0.04443062329345936,2.112447764879396e-92,1,1
40,489.468,492.0264,489.45770000000005,0.2,0.0,,1.0,1.0,491.7099490766574,-0.0,0.0,0.75,1,1.0,0.0,-1,2.5686999999999784,2.5686999999999784,0.0,0.40971338571729565,12.933214927833301,2.2582514248788357,0.6869632999914723,5.72678344781176e-15,0.0009208291252908731,0.9990791708758135,0,1
41,494.7846,495.6259,494.7746,0.2,0.0,,-1.0,-1.0,495.21294907665856,-0.0,1.0,0.75,0,0.0,1.0,-1,0.8512999999999806,0.8512999999999806,0.0,-0.06991736660763866,11.390182798045087,8.462065492880841,1.031695780031593,0.01119554286911212,0.9888044571323051,4.046072434590792e-70,2,1
42,499.3673,500.1447,499.3505,0.2,,1.0,1.0,-1.0,499.9159490766601,1.0,1.0,1.0,0,1.0,1.0,1,0.7941999999999894,0.7941999999999894,1.0,-0.10007011727214166,10.820443398165416,6.047900161767999,0.986563421892231,0.038998818523349105,0.9610011814779202,1.1998205396169003e-28,2,0
43,503.0006,503.91479999999996,502.9844,0.2,,0.0625,1.0,-1.0,503.7299490766614,0.0625,1.0,1.0,0,1.0,1.0,1,0.9303999999999633,0.9303999999999633,0.0625,-0.031330298279625156,14.580033366229774,7.778009843826294,1.4237926126420333,0.6621161236630831,0.3378838763382706,5.631511202879621e-46,1,1
44,507.0504,508.74830000000003,507.01770000000005,0.2,,0.25,1.0,-1.0,508.580949076663,0.25,1.0,1.0,0,1.0,1.0,1,1.7305999999999813,1.7305999999999813,0.25,0.23819669937900917,12.913244198539822,1.3362237220009168,0.6753626061051665,3.597327844495133e-17,1.474257629919847e-05,0.9999852574251118,0,1
45,511.5003,511.9097,511.4789,0.2,,0.0,1.0,-1.0,511.71594907666406,0.0,1.0,0.75,0,1.0,1.0,1,0.43079999999997654,0.43079999999997654,0.0,-0.3657243053740797,14.991252512682614,9.407153675953547,0.962365333249567,0.9988640382397228,0.0011359617616360207,9.418269739701427e-89,1,1
46,515.1497,515.8484,515.1365,0.2,,0.125,1.0,-1.0,515.2709490766653,0.125,1.0,1.0,0,1.0,1.0,1,0.7119000000000142,0.7119000000000142,0.125,-0.1475810070629899,13.231595109895348,10.5439787653626,1.3122711032134444,0.651465824571201,0.34853417543028437,9.912229315208967e-111,1,0
48,524.4322999999999,524.8495999999999,524.4142999999999,0.2,,0.25,1.0,-1.0,524.6289490766683,0.25,0.0,0.0,0,1.0,1.0,1,0.4352999999999838,0.4352999999999838,0.25,-0.36121133284261786,12.518415088985256,9.308866802851359,0.7980868304313763,0.9632889493124982,0.036711050688941205,3.840732447668125e-93,1,0
49,528.3657,531.77,528.3602999999999,0.2,0.0,,1.0,1.0,530.5209490766704,-0.0,0.0,0.25,0,1.0,0.0,-1,3.4097000000000435,3.4097000000000435,0.0,0.5327161695860323,12.738215626899683,1.385872240116199,0.4870324416205214,2.68306616361773e-21,7.787447311512612e-06,0.9999922125542432,0,1
50,534.6315,535.7660999999999,534.6285,0.2,,0.0,1.0,-1.0,534.9879490766718,0.0,1.0,0.25,1,1.0,1.0,1,1.1375999999999067,1.1375999999999067,0.0,0.05598958338565546,12.869033216566555,9.64257100224495,1.4490076294535759,0.01576715466722412,0.984232845334617,8.713702308308517e-87,2,1
51,538.7480999999999,539.4472999999999,538.7370999999999,0.2,0.0625,,1.0,1.0,539.1609490766732,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.7101999999999862,0.7101999999999862,0.0625,-0.14861933203441177,13.1169549935167,9.43189098238945,1.8242823903826901,0.008637188652547744,0.9913628113492358,4.845325882279227e-70,2,0
53,548.5975999999999,550.4005,548.5905,0.2,,0.0625,-1.0,1.0,550.2079490766769,0.0625,0.0,0.0,0,0.0,0.0,1,1.8099999999999454,1.8099999999999454,0.0625,0.2576785748691714,13.502955767717372,1.6155462322135767,0.7471031973979232,4.691559690890079e-17,5.224567357416441e-06,0.999994775434294,0,1
54,554.363899,554.752799,554.358799,0.2,,0.0,-1.0,1.0,554.5359490766784,0.0,1.0,0.25,1,0.0,0.0,1,0.39400000000000546,0.39400000000000546,0.0,-0.40450377817441985,16.311699281759317,10.130728441476823,1.262566775617523,0.9999120373133328,8.796268850298953e-05,5.725356016368474e-96,1,1
55,558.7969999999999,559.4060999999999,558.7956999999999,0.2,,1.0,1.0,-1.0,559.0369490766798,1.0,0.0,0.0,0,1.0,1.0,1,0.6104000000000269,0.6104000000000269,1.0,-0.2143854750531568,15.007347209570838,7.8820502628882725,0.7217867785917108,0.999996467140692,3.532861102278909e-06,1.715667454672314e-64,1,0
57,570.2464,570.5911,570.2248,0.2,,0.0,1.0,-1.0,570.3769490766836,0.0,0.0,0.25,0,1.0,1.0,1,0.36630000000002383,0.36630000000002383,0.0,-0.43616308133542686,12.836533041659171,8.871481748421987,0.6010057342370009,0.9881537814610231,0.011846218540628584,6.040835018037222e-87,1,0
58,573.3793,573.7263999999999,573.3703999999999,0.2,,0.0,1.0,-1.0,573.5439490766846,0.0,1.0,0.25,1,1.0,1.0,1,0.35599999999999454,0.35599999999999454,0.0,-0.44855000202713147,11.61101801690718,8.737190628548463,0.7903821736291373,0.9505630055936967,0.04943699440807537,1.711809051628583e-78,1,0
59,577.678999,578.012799,577.653299,0.2,,0.0,1.0,-1.0,577.7199490766861,0.0,0.0,0.25,0,1.0,1.0,1,0.35950000000002547,0.35950000000002547,0.0,-0.4443011052810678,12.351329443568225,9.45001929352681,0.7063749816458551,0.9839959762382867,0.016004023763282568,2.8950672077440333e-98,1,0
60,580.9621999999999,581.5695,580.958,0.2,,0.125,1.0,-1.0,581.3779490766874,0.125,0.0,0.0,0,1.0,1.0,1,0.6114999999999782,0.6114999999999782,0.125,-0.21360353862771123,13.622089494428224,8.914461101094881,1.2178398496722507,0.9244711852667626,0.07552881473506562,8.796189588831415e-73,1,0
61,584.3284,585.1701999999999,584.3131999999999,0.2,0.0625,,-1.0,-1.0,584.9979490766884,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.8569999999999709,0.8569999999999709,0.0625,-0.06701917807681658,12.109974187465722,6.119911997951567,0.7803589367395273,0.01791899381902561,0.9820810061830104,5.337030834828623e-32,2,1
62,589.8778,592.7259,589.8594999999999,0.2,,0.0,1.0,-1.0,592.463949076691,0.0,1.0,0.25,1,1.0,1.0,1,2.8664000000001124,2.8664000000001124,0.0,0.4573367951580712,13.110519919272972,1.1035990542421739,0.38973162377673753,9.775993430193061e-22,1.282888966310418e-06,0.9999987171128439,0,1
63,596.0943,596.4921999999999,596.0634,0.2,,0.125,1.0,-1.0,596.2969490766923,0.125,0.0,0.0,0,1.0,1.0,1,0.42879999999991014,0.42879999999991014,0.125,-0.3677452233153774,14.748893177238882,9.415228870511054,0.8537685370293506,0.9980454273386318,0.0019545726632541603,8.069526555661644e-93,1,1
64,602.2441999999999,606.2447999999999,602.2255999999999,0.2,,0.0,-1.0,1.0,606.0249490766955,0.0,0.0,0.25,0,0.0,0.0,1,4.019200000000069,4.019200000000069,0.0,0.6041396177210907,10.780598605814479,1.549075202892224,0.4277790728244258,2.1433935030633633e-22,3.9727871135683196e-05,0.9999602721308789,0,1
65,610.2103999999999,610.6709999999999,610.1977999999999,0.2,0.25,,1.0,1.0,610.4969490766971,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4732000000000198,0.4732000000000198,0.25,-0.32495526404408903,10.705169109432257,8.974662165840467,1.175904571631721,0.7923620067490884,0.20763799325315097,1.2909130536353753e-75,1,1
66,613.4767999999999,613.9561,613.4574,0.2,0.125,,1.0,1.0,613.7729490766981,-0.125,0.0,0.0,0,1.0,0.0,-1,0.49869999999998527,0.49869999999998527,0.125,-0.3021606317816498,12.862633377299721,9.069024644047023,1.115515845365828,0.9433118388333412,0.0566881611690511,1.9183263980537246e-78,1,0
67,616.7932999999999,617.1588999999999,616.7837,0.2,,0.25,1.0,-1.0,616.9729490766993,0.25,0.0,0.0,0,1.0,1.0,1,0.3751999999999498,0.3751999999999498,0.25,-0.42573717029303126,13.044832452180732,9.136343493813374,1.0317080297499575,0.9816795846651037,0.018320415337164653,5.8761886944068715e-81,1,0
68,620.8757999999999,621.1342,620.8606,0.2,,1.0,1.0,-1.0,620.8669490767004,1.0,0.0,0.0,0,1.0,1.0,1,0.27359999999998763,0.27359999999998763,1.0,-0.562883906951941,12.250028799325195,9.564716753412466,0.8754315859601025,0.9995073406547367,0.0004926593475931165,3.843081227228559e-96,1,0
69,624.0758,624.7259999999999,624.0695,0.2,,0.25,1.0,-1.0,624.5569490767018,0.25,0.0,0.0,0,1.0,1.0,1,0.6564999999999372,0.6564999999999372,0.25,-0.18276526957454337,11.14696353841837,8.240001361568769,0.8204408429477662,0.8801463887186228,0.11985361128353625,6.666459473129501e-70,1,0
70,628.4087,629.3258999999999,628.4051,0.2,,0.0,1.0,-1.0,629.0389490767031,0.0,1.0,0.25,1,1.0,1.0,1,0.9207999999999856,0.9207999999999856,0.0,-0.03583468937827139,11.087892124912495,10.33168280084307,1.1542822200358924,0.003296198271617751,0.9967038017307178,7.91981547358722e-113,2,1
71,636.4082,637.2323,636.4037,0.2,0.25,,1.0,1.0,636.6439490767057,-0.25,0.0,0.0,0,1.0,0.0,-1,0.8286000000000513,0.8286000000000513,0.25,-0.0816550710376982,10.499474648441424,9.966247561769407,1.2079757987089572,0.01988359000176632,0.9801164100007244,3.5286484985416736e-101,2,0
72,640.0749999999999,640.4883999999998,640.0621999999998,0.2,,0.25,1.0,-1.0,640.2759490767071,0.25,0.0,0.0,0,1.0,1.0,1,0.42619999999999436,0.42619999999999436,0.25,-0.3703865546218226,11.670763153525945,10.139000352223714,1.4980400778008864,0.02452877940765902,0.9754712205950068,8.750979823225807e-93,2,0
73,643.4242999999999,644.5061,643.3937999999999,0.2,,0.25,1.0,-1.0,644.2849490767082,0.25,0.0,0.0,0,1.0,1.0,1,1.1123000000000047,1.1123000000000047,0.25,0.046221937221638226,9.39221114007792,4.8820403731260145,1.292406326491031,8.168131297341498e-06,0.9999918318171053,5.4384270244977875e-11,2,0
74,648.6908,649.3371999999999,648.6886999999999,0.8,0.125,,1.0,1.0,649.0989490767099,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6485000000000127,0.6485000000000127,0.125,-0.18809001957989258,12.533484894073437,7.025995313376188,0.9358703879456344,0.3359061960396104,0.6640938039631145,3.2102560899531203e-42,2,0
75,652.1571999999999,652.4866999999999,652.1376999999999,0.8,0.125,,1.0,1.0,652.2319490767111,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3490000000000464,0.3490000000000464,0.125,-0.45717457304076237,13.455053611641244,10.739938827355703,0.9338892359144579,0.9381900356106702,0.061809964392191656,2.5959147536421183e-124,1,1
76,656.0568999999999,657.0126999999999,656.0323,0.8,0.125,,1.0,1.0,656.8029490767126,-0.125,0.0,0.0,0,1.0,0.0,-1,0.9803999999999178,0.9803999999999178,0.125,-0.008596697419996106,12.043225585213168,9.439773914217948,1.7349623273330208,0.009762368237679113,0.9902376317648853,9.011383529784545e-75,2,1
77,659.8901989999999,660.633299,659.870899,0.8,0.25,,1.0,1.0,660.2939490767137,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7623999999999569,0.7623999999999569,0.25,-0.11781711236975456,12.44290108242703,8.603438694775104,1.283740281158831,0.2619512340265631,0.7380487659760692,4.6386443057092966e-66,2,0
78,663.4400999999999,664.5466999999999,663.4217999999998,0.8,0.0,,1.0,1.0,663.8039490767148,-0.0,0.0,0.25,0,1.0,0.0,-1,1.124900000000025,1.124900000000025,0.0,0.05111391677761106,11.14593313927258,9.181677148739498,1.4187803130630907,0.001955842606004319,0.9980441573965697,8.11416192147775e-78,2,0
79,668.0057999999999,668.7090999999999,667.9907,0.8,1.0,,1.0,1.0,668.5149490767164,-1.0,0.0,0.0,0,1.0,0.0,-1,0.7183999999999742,0.7183999999999742,1.0,-0.14363367634076765,13.114436061556571,8.033755883818767,1.4936663020533871,0.332528600825501,0.6674713991773535,2.056016223628994e-50,2,0
80,671.656,672.1387,671.6263,0.8,0.25,,1.0,1.0,671.8879490767176,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5123999999999569,0.5123999999999569,0.25,-0.29039087892738785,11.877832684607068,9.810321691632272,1.287599763562566,0.5174750364164548,0.4825249635864242,9.883781149237998e-92,1,1
81,675.1888989999999,675.7716989999999,675.1725989999999,0.8,0.0625,,1.0,1.0,675.4989490767186,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5991000000000213,0.5991000000000213,0.0625,-0.22250068040961957,12.29655721791248,8.65255024805665,1.3551479516923233,0.21520918356837393,0.7847908164344406,5.517233553774141e-64,2,1
82,678.5722,679.192,678.5652,0.8,0.125,,1.0,1.0,678.9359490767199,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6268000000000029,0.6268000000000029,0.125,-0.20287101220344547,11.929582400925398,7.176346807802717,0.8318485248869754,0.17754927653857042,0.8224507234642086,1.9609532027647447e-47,2,0
83,681.9888,682.6858,681.9673999999999,0.8,0.25,,1.0,1.0,682.3869490767211,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7184000000000879,0.7184000000000879,0.25,-0.14363367634069893,10.811488336153639,7.193060124913852,1.1584351290356512,0.06768077280605732,0.9323192271966354,3.654324753032119e-42,2,0
84,685.6881999999999,686.4526999999999,685.6767,0.8,0.0625,,1.0,1.0,686.2009490767223,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.7759999999999536,0.7759999999999536,0.0625,-0.11013827874183753,12.486209564588313,7.160702786842982,1.0980906146896936,0.06729849441553276,0.9327015055872433,3.315867843660932e-42,2,0
85,689.3716999999999,689.5486,689.3543,0.8,0.125,,-1.0,-1.0,689.3539490767234,-0.125,0.0,0.0,0,0.0,1.0,-1,0.19429999999999836,0.19429999999999836,0.125,-0.7115271994002211,13.06104082466441,11.794149780273438,1.7366087092046718,2.5092784585417207e-05,0.9999749072182188,2.2004818010030673e-122,2,0
86,693.3379,693.7222,693.3186000000001,0.8,1.0,,1.0,1.0,693.4999490767248,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4035999999999831,0.4035999999999831,1.0,-0.39404884243514526,11.444055022322509,9.122539097656968,1.023205368997459,0.9246886585502004,0.07531134145254928,3.2073741602544853e-83,1,1
87,696.6714,697.4329,696.6618,0.8,0.0,,1.0,1.0,697.1829490767259,-0.0,1.0,0.25,1,1.0,0.0,-1,0.7711000000000467,0.7711000000000467,0.0,-0.11288929687508997,12.552478234643742,9.835162364443143,2.018218327588145,0.0005582688412773653,0.9994417311615456,8.592643519740611e-76,2,1
