,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,972.252299,972.5433989999999,972.2263989999999,0.2,,0.0,-1.0,1.0,972.3212441395211,0.0,1.0,0.75,0,0.0,0.0,1,0.3170000000000073,0.3170000000000073,0.0,-0.4989407377822385,17.88296427746735,4.5849940672516825,0.9554259635191139,0.0016154036577367057,0.9983177123193248,6.688402356861443e-05,2,0
11,977.148199,977.596299,977.1456989999999,0.2,,0.0,-1.0,1.0,977.1872441395211,0.0,1.0,0.75,0,0.0,0.0,1,0.45060000000012224,0.45060000000012224,0.0,-0.34620881261207015,16.658263805365614,4.8902857522169745,0.9035990387859271,0.003303658588555033,0.9965703224059368,0.0001260190062397112,2,0
12,982.0477989999999,982.1858990000001,982.016899,0.2,,0.125,-1.0,1.0,981.9222441395211,0.125,1.0,1.0,0,0.0,0.0,1,0.1690000000000964,0.1690000000000964,0.125,-0.7721132953860788,14.872607040303834,3.5263127020249763,0.9401517271418041,7.523574000197143e-10,0.9951645357946943,0.004835463453797831,2,0
13,985.8974989999999,986.807599,985.880899,0.2,,0.25,1.0,-1.0,985.9472441395211,0.25,1.0,1.0,0,1.0,1.0,1,0.9266999999999825,0.9266999999999825,0.25,-0.03306083697889511,18.88255095473869,4.588809249798457,0.7483942228965482,3.0941631171361947e-06,0.9998574845269236,0.00013942131090775942,2,0
14,990.9472989999999,991.3232989999999,990.905399,0.2,,0.0625,1.0,-1.0,991.0942441395212,0.0625,1.0,1.0,0,1.0,1.0,1,0.4178999999999178,0.4178999999999178,0.0625,-0.37892762885645953,18.685177621007433,3.9211336433887483,0.6098319685701225,0.7014870935327929,0.29850100168952665,1.190477861057926e-05,1,1
15,994.280499,994.7823989999999,994.262999,0.2,,1.0,1.0,-1.0,994.5062441395212,1.0,1.0,1.0,0,1.0,1.0,1,0.519399999999905,0.519399999999905,1.0,-0.2844980547067955,18.968933476914536,3.648837465047836,0.7012690634631444,0.3577028267901186,0.6421048550190125,0.00019231819172805986,2,1
16,997.5634990000001,997.911499,997.5459989999999,0.2,,0.0,1.0,-1.0,997.6942441395212,0.0,1.0,0.75,0,1.0,1.0,1,0.36550000000011096,0.36550000000011096,0.0,-0.4371126187059889,24.16503010316486,4.021898048122724,0.541610187727335,0.9913486682865291,0.008650419563304118,9.121509255344601e-07,1,1
17,1000.963299,1001.322099,1000.9512990000001,0.2,,1.0,1.0,-1.0,1001.1252441395212,1.0,1.0,1.0,0,1.0,1.0,1,0.3707999999999174,0.3707999999999174,1.0,-0.43086027452763725,18.872675302239635,4.653086044390997,0.6819935405749273,0.9720102667629076,0.027989697833040054,3.5404785285663284e-08,1,0
18,1004.762999,1004.9340990000001,1004.725199,0.2,,0.25,1.0,-1.0,1004.6612441395212,0.25,1.0,1.0,0,1.0,1.0,1,0.20890000000008513,0.20890000000008513,0.25,-0.6800615600195145,21.579639197946687,3.8308315785204776,0.5674750968432415,0.8859353508822436,0.1140598915720346,4.757546648516372e-06,1,0
19,1008.829199,1009.6084989999999,1008.8260989999999,0.2,,0.25,1.0,-1.0,1009.2952441395212,0.25,1.0,1.0,0,1.0,1.0,1,0.7824000000000524,0.7824000000000524,0.25,-0.1065711582204259,18.51186311953789,4.309659671783447,0.6188570063196699,0.0005824558249297347,0.9994114774444863,6.066731562027139e-06,2,1
20,1012.583099,1012.9636989999999,1012.5419989999998,0.2,,1.0,1.0,-1.0,1012.7562441395212,1.0,1.0,1.0,0,1.0,1.0,1,0.42170000000010077,0.42170000000010077,1.0,-0.37499639898503273,24.42425243900259,4.114491760234038,1.0569297088765344,0.00037909111078161605,0.9922665245850015,0.007354384305156347,2,0
21,1015.645599,1016.085599,1015.6396989999998,0.2,0.0,,-1.0,-1.0,1015.8572441395212,-0.0,0.0,0.75,1,0.0,1.0,-1,0.44590000000016516,0.44590000000016516,0.0,-0.35076252765023186,21.70411110567906,4.377229477961858,1.0132892382794274,0.00026481108979982637,0.9979678894614169,0.001767299449809565,2,0
22,1019.978699,1021.8834989999998,1019.9545989999999,0.2,,0.0625,-1.0,1.0,1020.6812441395211,0.0625,1.0,1.0,0,0.0,0.0,1,1.928899999999885,1.928899999999885,0.0625,0.28530971309024133,19.396128794559303,3.916416416565577,0.797289132360665,5.63302848847924e-17,0.9626761755753456,0.037323824425484695,2,0
23,1025.498899,1025.805099,1025.4794989999998,0.2,,0.0,1.0,-1.0,1025.635244139521,0.0,0.0,0.75,1,1.0,1.0,1,0.32560000000012224,0.32560000000012224,0.0,-0.48731560378267336,20.86842443876459,4.043932559092839,0.5656518232903027,0.9675034335001323,0.03247905211865975,1.751438247548068e-05,1,1
24,1031.898299,1032.310499,1031.867999,0.2,,1.0,1.0,-1.0,1031.9852441395212,1.0,1.0,1.0,0,1.0,1.0,1,0.44249999999988177,0.44249999999988177,1.0,-0.3540867249662718,22.162168185969808,4.207592115050456,0.6030248514780937,0.9865475244419206,0.013452304919486138,1.7063970888599712e-07,1,0
25,1035.3315989999999,1035.703399,1035.3019989999998,0.2,,1.0,1.0,-1.0,1035.491244139521,1.0,1.0,1.0,0,1.0,1.0,1,0.40140000000019427,0.40140000000019427,1.0,-0.39642263184832305,21.933940987272596,4.41742992301782,0.6873061730005856,0.9908920907168971,0.009107894659302711,1.4624870767985259e-08,1,0
26,1039.443999,1039.8051990000001,1039.417499,0.2,0.0,,-1.0,-1.0,1039.5972441395213,-0.0,0.0,0.75,1,0.0,1.0,-1,0.38770000000022264,0.38770000000022264,0.0,-0.4115041989925406,25.37908744436263,4.379172345995903,0.6610031754951732,0.9962582714918191,0.003741546601376673,1.8190779398955554e-07,1,0
27,1043.547899,1043.988199,1043.537099,0.2,,0.0,1.0,-1.0,1043.7092441395212,0.0,1.0,0.75,0,1.0,1.0,1,0.4510999999999967,0.4510999999999967,0.0,-0.34572717290229266,21.900574585240538,4.414399605989456,0.5911142392654888,0.8886537971384925,0.11134560695400161,5.959082916818945e-07,1,0
28,1046.630999,1047.1576989999999,1046.6287989999998,0.2,,0.0,-1.0,1.0,1046.9292441395212,0.0,1.0,0.75,0,0.0,0.0,1,0.5289000000000215,0.5289000000000215,0.0,-0.2766264329809979,17.565320257625245,4.306283917583403,0.7148980793632626,0.17924507844045282,0.820741320562132,1.3600998234897996e-05,2,1
29,1051.0597989999999,1051.7076989999998,1051.0292989999998,0.2,,0.25,-1.0,1.0,1051.086244139521,0.25,1.0,1.0,0,0.0,0.0,1,0.6784000000000106,0.6784000000000106,0.25,-0.16851416075133582,18.893434155779058,4.849891938765844,0.8121330235430311,0.00034448322857195344,0.9996128733630871,4.264340921384853e-05,2,0
30,1055.342999,1055.668299,1055.320599,0.2,,0.0625,-1.0,1.0,1055.490244139521,0.0625,1.0,1.0,0,0.0,0.0,1,0.34770000000003165,0.34770000000003165,0.0625,-0.45879530931670204,22.92004253518071,4.311145238081614,1.0330816311295208,0.0002367965819795333,0.9993930426280884,0.0003701607906368303,2,0
31,1059.4131989999998,1059.8361989999999,1059.407199,0.2,,0.125,-1.0,1.0,1059.6672441395212,0.125,1.0,1.0,0,0.0,0.0,1,0.42899999999985994,0.42899999999985994,0.125,-0.36754270781541754,19.189697132137955,4.56962191661199,0.9050103861351003,0.010294028684836205,0.9867100758732589,0.002995895442502921,2,0
32,1063.758899,1064.717799,1063.743099,0.2,,0.0625,-1.0,1.0,1063.8712441395212,0.0625,1.0,1.0,0,0.0,0.0,1,0.9746999999999844,0.9746999999999844,0.0625,-0.011129033935361736,12.70513152312212,3.663975348075231,0.9628880997127742,1.5322416819895626e-10,0.6278385664164939,0.372161433430796,2,0
33,1070.208599,1070.610299,1070.183699,0.2,,0.0,-1.0,1.0,1070.4572441395212,0.0,0.0,0.75,1,0.0,0.0,1,0.42660000000000764,0.42660000000000764,0.0,-0.3699791488865823,17.524366226738156,4.176173933347067,0.7459833097693669,0.18812878210701167,0.8093325352736458,0.002538682619902442,2,0
34,1074.3459990000001,1074.7878990000002,1074.318299,0.2,,0.0,-1.0,1.0,1074.5912441395212,0.0,1.0,0.75,0,0.0,0.0,1,0.4696000000001277,0.4696000000001277,0.0,-0.32827191176032383,18.225061279674083,3.870889097948869,1.0068459148986832,1.737715292821757e-05,0.9982555710683105,0.0017270517790394454,2,0
35,1078.578699,1078.9737989999999,1078.561599,0.2,,1.0,1.0,-1.0,1078.6632441395213,1.0,1.0,1.0,0,1.0,1.0,1,0.41219999999998436,0.41219999999998436,1.0,-0.3848920125568224,23.75282783149386,4.27537193497022,0.7867321517484681,0.9584354033203356,0.04154548871135416,1.910796863333474e-05,1,1
36,1083.1242989999998,1083.423699,1083.106499,0.2,,0.25,1.0,-1.0,1083.2422441395213,0.25,1.0,1.0,0,1.0,1.0,1,0.31719999999995707,0.31719999999995707,0.25,-0.4986668213544926,25.741813438886513,3.794096370538076,0.5176461394073332,0.9979509720471241,0.002048896047033758,1.3190625541979018e-07,1,0
37,1086.557599,1087.233399,1086.532399,0.8,0.25,,-1.0,-1.0,1086.6912441395211,-0.25,1.0,1.0,0,0.0,1.0,-1,0.7010000000000218,0.7010000000000218,0.25,-0.15428198203332782,18.5755091680488,4.29284053593874,0.5573499755747372,0.01033624675645049,0.9896598246405023,3.928603626531548e-06,2,1
38,1091.1941989999998,1091.605899,1091.178299,0.8,0.25,,-1.0,-1.0,1091.3042441395212,-0.25,1.0,1.0,0,0.0,1.0,-1,0.427599999999984,0.427599999999984,0.25,-0.36896230346327585,21.33186616171361,4.514616908629735,0.6371557568877625,0.7537813826428706,0.24621630262490704,2.314733104064436e-06,1,1
39,1095.256899,1095.877399,1095.225199,0.8,0.0625,,1.0,1.0,1095.3302441395213,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6521999999999935,0.6521999999999935,0.0625,-0.1856192055300662,20.523209034603326,4.63316842118899,0.8200490523453117,0.006393921191481819,0.9935140088249675,9.20699844282721e-05,2,1
40,1099.006699,1099.353399,1098.989799,0.8,1.0,,1.0,1.0,1099.1232441395211,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36360000000013315,0.36360000000013315,1.0,-0.4393761254499111,24.74023384771141,4.147022046645483,0.5462836347311889,0.9972943930144663,0.002705311004442819,2.9598201480532545e-07,1,1
41,1102.026699,1102.3903990000001,1101.996399,0.8,0.25,,-1.0,-1.0,1102.1052441395213,-0.25,1.0,1.0,0,0.0,1.0,-1,0.39400000000000546,0.39400000000000546,0.25,-0.40450377817441985,19.120657573450078,4.466056221821269,0.8429101172098117,0.2673785944747863,0.7326146232273164,6.782298873674485e-06,2,1
42,1106.343099,1106.873999,1106.3136989999998,0.8,,0.125,-1.0,1.0,1106.4702441395214,0.125,1.0,1.0,0,0.0,0.0,1,0.5603000000000975,0.5603000000000975,0.125,-0.25157937753235604,23.6956581315953,4.473602010806402,1.0436898048581134,0.00028328657402289817,0.9992940696166012,0.00042264381045344665,2,0
43,1110.509799,1110.875399,1110.479899,0.8,,0.125,1.0,-1.0,1110.6042441395214,0.125,1.0,1.0,0,1.0,1.0,1,0.3955000000000837,0.3955000000000837,0.125,-0.40285351216621273,22.364200263741623,4.158362903197607,0.7544427215367029,0.7935435237273516,0.2064472799860843,9.19628741603257e-06,1,1
44,1113.576299,1113.924599,1113.563199,0.8,0.0,,-1.0,-1.0,1113.6792441395212,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3614000000000033,0.3614000000000033,0.0,-0.442011851775083,14.813436866627697,4.4488192637761435,0.752335866885208,0.6972556048984564,0.3027156400770313,2.875502527506028e-05,1,0
45,1118.509599,1118.908199,1118.488799,0.8,0.0625,,1.0,1.0,1118.5332441395212,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.419399999999996,0.419399999999996,0.0625,-0.3773715738706791,21.10889383387874,3.933155212734566,0.7584637029380825,0.4472865899887351,0.5526943732129277,1.903679911669742e-05,2,1
46,1122.421899,1123.190699,1122.410099,0.8,,0.25,1.0,-1.0,1122.6052441395213,0.25,1.0,1.0,0,1.0,1.0,1,0.7806000000000495,0.7806000000000495,0.25,-0.10757145305474258,19.87863872774397,3.9055305262406668,0.8629507205055048,3.133509038569987e-05,0.9996485256734225,0.000320139237103926,2,0
47,1125.9213989999998,1126.327699,1125.8923989999998,0.8,0.125,,1.0,1.0,1126.1092441395213,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4353000000000975,0.4353000000000975,0.125,-0.3612113328425044,17.076180189698647,4.153245294094086,0.7207171596056043,0.2806927831354355,0.7192710078073282,3.6209058020275486e-05,2,0
48,1129.321199,1129.917299,1129.291599,0.8,,0.0625,-1.0,1.0,1129.6992441395212,0.0625,1.0,1.0,0,0.0,0.0,1,0.6257000000000517,0.6257000000000517,0.0625,-0.20363384502244286,19.404322567729988,4.089049288630486,0.8376201814321341,0.002527271470947622,0.9973912287170371,8.149981270229855e-05,2,0
49,1133.874899,1134.2699989999999,1133.8618989999998,0.8,0.0,,1.0,1.0,1134.0492441395213,-0.0,0.0,0.75,1,1.0,0.0,-1,0.40810000000010405,0.40810000000010405,0.0,-0.38923340522661837,23.521253201061896,5.069323861598969,0.5605081068458353,0.2642751336653851,0.7357022493770399,2.261695837973111e-05,2,0
50,1137.253999,1137.700699,1137.227799,0.8,1.0,,1.0,1.0,1137.2952441395214,-1.0,1.0,1.0,0,1.0,0.0,-1,0.47289999999998145,0.47289999999998145,1.0,-0.32523068598459076,21.05977353668973,4.495782148838043,0.4765102270396348,0.7966167805760898,0.2033815662331176,1.6531915263720267e-06,1,1
51,1140.553899,1140.961799,1140.537099,0.8,0.0625,,1.0,1.0,1140.6452441395213,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.42470000000002983,0.42470000000002983,0.0625,-0.37191773900929004,17.693988840907664,3.6562153096000354,0.4418382385046958,0.7527141256610093,0.24724144982342305,4.44245162154844e-05,1,0
52,1143.907299,1144.064599,1143.8813989999999,0.8,1.0,,1.0,1.0,1143.7952441395214,-1.0,1.0,1.0,0,1.0,0.0,-1,0.1832000000001699,0.1832000000001699,1.0,-0.7370745306677656,17.486371028425452,3.685445680220922,0.46693225747559536,0.8406947104422059,0.15918491562315248,0.00012037393517880558,1,0
53,1149.203399,1149.601999,1149.204299,0.8,0.0,,1.0,1.0,1149.3872441395213,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3976999999999862,0.3976999999999862,0.0,-0.4004444090140348,22.70321675777529,3.929339583714803,0.442163234107561,0.9820930716177007,0.017906772932107518,1.5545091096867513e-07,1,0
54,1152.423799,1152.768099,1152.405599,0.8,0.0625,,1.0,1.0,1152.4992441395214,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3624999999999545,0.3624999999999545,0.0625,-0.44069198909304197,20.924462701043183,3.949583666026592,0.5497631000385492,0.9703107286541521,0.029688908181293616,3.631651952170393e-07,1,0
55,1155.6862989999997,1157.875899,1155.6551989999998,0.8,0.0625,,1.0,1.0,1156.4342441395213,-0.0625,1.0,1.0,0,1.0,0.0,-1,2.220700000000079,2.220700000000079,0.0625,0.3464898925670998,20.601924179839997,4.580571508407592,0.5600820234947402,2.85353365038265e-21,0.9997070431343752,0.00029295686628328873,2,1
56,1161.2356989999998,1161.628899,1161.217099,0.8,0.0625,,1.0,1.0,1161.3232441395214,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.41180000000008476,0.41180000000008476,0.0625,-0.38531365771789805,18.27147202466673,4.145545529325803,0.37152844718184336,0.6431471494596956,0.3568512815781731,1.5689627272366436e-06,1,1
57,1164.289599,1164.657099,1164.286999,0.8,0.0625,,1.0,1.0,1164.4172441395212,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.37010000000009313,0.37010000000009313,0.0625,-0.43168091490477895,20.782371958968422,4.022760234276453,0.5364168249219167,0.9788881343611942,0.02111166218624464,2.0345305624640456e-07,1,0
58,1167.552199,1167.988499,1167.536299,0.8,0.0,,1.0,1.0,1167.5932441395214,-0.0,1.0,0.75,0,1.0,0.0,-1,0.452199999999948,0.452199999999948,0.0,-0.34466944199070904,17.387787023396772,4.24687983194987,0.5668322092944925,0.8475066382692206,0.15249148325163614,1.8784794599739863e-06,1,0
59,1170.801899,1171.291599,1170.800899,0.8,0.0,,1.0,1.0,1170.9272441395212,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4906999999998334,0.4906999999998334,0.0,-0.309183942019232,21.042124043794182,4.460410396258037,0.6770312128098979,0.5555563292263799,0.44443927436012926,4.396413915734828e-06,1,0
60,1174.5219989999998,1176.834199,1174.521499,0.8,0.0625,,1.0,1.0,1174.7932441395212,-0.0625,1.0,1.0,0,1.0,0.0,-1,2.31269999999995,2.31269999999995,0.0625,0.3641193003907524,21.18343420240432,4.373351736863454,0.6134175531726057,3.420541635465649e-21,0.9985368838940897,0.0014631161061331545,2,1
61,1179.601299,1180.0897989999999,1179.600099,0.8,0.25,,1.0,1.0,1179.8182441395213,-0.25,0.0,0.0,0,1.0,0.0,-1,0.489699999999857,0.489699999999857,0.25,-0.3100698959819087,19.00004521721437,3.8260191972057025,0.5823856247869086,0.515771554613104,0.4841037281383188,0.000124717248704148,1,1
62,1182.804699,1183.170999,1182.795999,0.8,1.0,,1.0,1.0,1182.8542441395214,-1.0,0.0,0.0,0,1.0,0.0,-1,0.375,0.375,1.0,-0.42596873227228116,22.915971958645653,4.389412146806717,0.6158906602338868,0.9965270337884341,0.003472834727737041,1.3148403013852522e-07,1,0
63,1186.117399,1186.475599,1186.114599,0.8,0.0625,,1.0,1.0,1186.1742441395213,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3610000000001037,0.3610000000001037,0.0625,-0.4424927980942173,16.41297098975247,3.871908288200696,0.4703335799052244,0.9764584005967389,0.023540757089782358,8.42313499405866e-07,1,0
64,1189.383999,1189.6658989999999,1189.380999,0.8,0.0,,1.0,1.0,1189.4512441395214,-0.0,0.0,0.25,0,1.0,0.0,-1,0.2848999999998796,0.2848999999998796,0.0,-0.5453075507607067,27.943978848803198,4.229927738914724,0.5270479075428859,0.9998496156713097,0.00015030096268596306,8.336606042782071e-08,1,0
65,1192.6172989999998,1192.9349989999998,1192.600499,0.8,0.125,,1.0,1.0,1192.6822441395213,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3344999999999345,0.3344999999999345,0.125,-0.4756038778962431,18.111895259865594,4.5842728813489275,0.6087291734799332,0.9801253044760289,0.019874585281092896,1.1024310753605278e-07,1,0
66,1195.800199,1196.185399,1195.776799,0.8,0.0,,1.0,1.0,1195.7882441395213,-0.0,0.0,0.25,0,1.0,0.0,-1,0.40859999999997854,0.40859999999997854,0.0,-0.388701637703594,20.0447846104768,3.7219446619351704,0.5472199068580296,0.9416347954822966,0.05836322908358415,1.9754343919292046e-06,1,0
67,1199.520499,1199.9981989999999,1199.5003989999998,0.8,0.0625,,1.0,1.0,1199.6582441395215,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4978000000000975,0.4978000000000975,0.0625,-0.3029451077273405,21.629542914458952,3.775127227189111,0.5329814409976682,0.8674990746006335,0.1324984962324444,2.429167209414202e-06,1,0
68,1203.653499,1203.998299,1203.654299,0.8,,0.0625,1.0,-1.0,1203.7092441395214,0.0625,0.0,0.0,0,1.0,1.0,1,0.34400000000005093,0.34400000000005093,0.0625,-0.4634415574284056,24.863914041168574,4.179314561684927,0.7324550572479043,0.9905625982418975,0.009436382878449211,1.0188797784405084e-06,1,0
69,1206.8826989999998,1207.2168989999998,1206.876599,0.8,0.125,,1.0,1.0,1206.9362441395212,-0.125,0.0,0.0,0,1.0,0.0,-1,0.34029999999984284,0.34029999999984284,0.125,-0.46813805090439115,18.963099612219846,3.828752613067627,0.6036678656669641,0.9393003454581659,0.06069840545655582,1.2490855470746268e-06,1,0
70,1212.3197989999999,1212.856599,1212.3054989999998,0.8,,0.25,1.0,-1.0,1212.5932441395214,0.25,0.0,0.0,0,1.0,1.0,1,0.5511000000001332,0.5511000000001332,0.25,-0.2587695889744243,22.20855572687354,3.835780117412408,0.741113965565167,0.37272824086145284,0.6272428858815308,2.8873257324445483e-05,2,1
71,1215.7192989999999,1216.077599,1215.706099,0.8,0.125,,1.0,1.0,1215.7652441395214,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3714999999999691,0.3714999999999691,0.125,-0.43004118190344204,21.268115070233684,3.9896294097105662,0.5487693560773871,0.9415863801722677,0.058412684559942474,9.352680824174438e-07,1,1
72,1219.098499,1220.3646989999997,1219.0896989999999,0.8,0.0,,-1.0,-1.0,1219.3872441395213,-0.0,1.0,0.25,1,0.0,1.0,-1,1.2749999999998636,1.2749999999998636,0.0,0.1055101847699275,22.93004138687954,4.429507925113042,0.7612057374575686,9.752452431705159e-10,0.9998261326602127,0.00017386636502915713,2,1
73,1224.1649989999999,1224.5762989999998,1224.154299,0.8,0.125,,-1.0,-1.0,1224.3742441395214,-0.125,0.0,0.0,0,0.0,1.0,-1,0.4219999999997981,0.4219999999997981,0.125,-0.3746875490385339,18.23590673865009,4.2852249850829445,0.9200149911135623,0.003808281999021968,0.9961142069067609,7.751109445080342e-05,2,0
74,1228.464499,1229.077899,1228.4511989999999,0.8,0.0,,1.0,1.0,1228.8152441395214,-0.0,0.0,0.25,0,1.0,0.0,-1,0.626700000000028,0.626700000000028,0.0,-0.20294030530000956,18.228889674947553,4.165953459590673,0.793395386137998,0.00574561974331802,0.9941922632821101,6.211697488236876e-05,2,0
75,1231.8476990000001,1232.2425990000002,1231.844499,0.8,0.125,,1.0,1.0,1231.9462441395215,-0.125,0.0,0.0,0,1.0,0.0,-1,0.39810000000011314,0.39810000000011314,0.125,-0.40000782241577865,22.333452477966905,3.8085471669832867,0.4337226003406343,0.930636022268243,0.06935935402716313,4.62370497434368e-06,1,1
76,1234.964199,1235.2597990000002,1234.965099,0.8,1.0,,1.0,1.0,1235.0242441395214,-1.0,0.0,0.0,0,1.0,0.0,-1,0.29470000000014807,0.29470000000014807,1.0,-0.5306198641498566,22.071115908717875,4.370901576677958,0.6304739524550043,0.9978195022112915,0.0021804733702552328,2.4418923276216432e-08,1,0
77,1238.134199,1238.393299,1238.131999,0.2,0.0625,,1.0,1.0,1238.0622441395215,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2613000000001193,0.2613000000001193,0.0625,-0.582860590272476,26.18563289254357,4.335624255736669,0.6387165961239524,0.9984992406968269,0.001499510731513314,1.2485720413119249e-06,1,0
78,1241.280299,1241.560999,1241.272999,0.2,1.0,,1.0,1.0,1241.2962441395214,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2880000000000109,0.2880000000000109,1.0,-0.5406075122407527,20.65846870428759,3.868989417950312,0.7143144551186958,0.888401139038573,0.1115986031356145,2.5782611599275413e-07,1,0
79,1244.7344,1245.0843,1244.7179,0.2,,0.125,-1.0,1.0,1244.7782441395213,0.125,0.0,0.0,0,0.0,0.0,1,0.36639999999988504,0.36639999999988504,0.125,-0.4360445350043235,18.48871055391817,4.701313828428586,0.8473968132178845,0.20444824353509755,0.7955356909457983,1.606551947432329e-05,2,1
80,1249.066699,1249.253499,1249.0498989999999,0.2,,0.0625,-1.0,1.0,1248.9942441395215,0.0625,0.0,0.0,0,0.0,0.0,1,0.2036000000000513,0.2036000000000513,0.0625,-0.6912222263351695,18.38368533304007,4.137324808041255,0.9614937125734215,7.106655333063692e-06,0.9997720095765996,0.0002208837684646994,2,0
81,1253.1503989999999,1254.161099,1253.143099,0.2,,0.0,-1.0,1.0,1254.0082441395214,0.0,1.0,0.25,1,0.0,0.0,1,1.018000000000029,1.018000000000029,0.0,0.007747778000752358,17.63385358741919,4.824490430951118,0.6831890707869701,1.7845803887260312e-08,0.9999909260511824,9.056103231457644e-06,2,0
82,1257.999899,1258.757899,1257.985699,0.2,1.0,,1.0,1.0,1258.5792441395215,-1.0,0.0,0.0,0,1.0,0.0,-1,0.7721999999998843,0.7721999999998843,1.0,-0.11227020271203475,17.584058322018194,4.6746405551830925,0.5213783334894831,0.00013103610469765645,0.9997032065651301,0.0001657573306392799,2,0
