,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
23,1046.2564,1046.777,1046.2281,0.2,,0.0,1.0,-1.0,1046.4078800683142,0.0,1.0,0.75,0,1.0,1.0,1,0.5489000000000033,0.5489000000000033,0.0,-0.26050676921838245,21.127446231799638,4.794219331663163,0.8929197226927788,0.9800971694434545,0.0009303088415130769,0.018972521714210266,0,0
24,1050.6893000000002,1050.9317,1050.6607000000001,0.2,1.0,,1.0,1.0,1050.7068800683141,-1.0,1.0,1.0,0,1.0,0.0,-1,0.27099999999995816,0.27099999999995816,1.0,-0.5670307091256613,15.558420735772044,5.258807677030563,0.610667494694363,0.9993469675987011,0.0006529300707031729,1.0232990210092021e-07,0,0
25,1055.1930000000002,1055.4397000000001,1055.1659000000002,0.2,,0.0625,1.0,-1.0,1055.2408800683143,0.0625,1.0,1.0,0,1.0,1.0,1,0.2737999999999374,0.2737999999999374,0.0625,-0.562566556202128,16.075313571511057,4.495440666792823,0.5477194424665972,0.9949983272573131,0.00500067836390521,9.943777717940486e-07,0,0
26,1060.8220000000001,1061.1493,1060.8108000000002,0.2,,1.0,1.0,-1.0,1060.9838800683142,1.0,1.0,1.0,0,1.0,1.0,1,0.33849999999983993,0.33849999999983993,1.0,-0.47044132697904223,15.402881891198627,4.391383443276087,0.5231788855906457,0.9964003255035885,0.003599673462286698,1.0332218071059404e-09,0,0
27,1066.0383000000002,1066.5482000000002,1066.0347000000002,0.2,,0.0625,1.0,-1.0,1066.2328800683142,0.0625,1.0,1.0,0,1.0,1.0,1,0.5135000000000218,0.5135000000000218,0.0625,-0.28945955206668456,18.50481392257566,4.42906428873539,0.5786784365804579,0.9934463341478161,0.006477604467891336,7.60613833482825e-05,0,0
28,1070.3416000000002,1070.7526,1070.3383000000001,0.2,0.125,,1.0,1.0,1070.3858800683142,-0.125,1.0,1.0,0,1.0,0.0,-1,0.41429999999991196,0.41429999999991196,0.125,-0.3826850667017986,16.220114489351047,4.702024763822555,0.5372203030783612,0.9950121319702087,0.004987346444249488,5.215845992659293e-07,0,0
29,1076.2585,1076.6057,1076.2482,0.2,,0.25,1.0,-1.0,1076.3948800683143,0.25,1.0,1.0,0,1.0,1.0,1,0.35750000000007276,0.35750000000007276,0.25,-0.4467239538628122,16.418294524100705,4.500318482518196,0.5268585786104606,0.996647626403056,0.0033521285486497318,2.4504737474636196e-07,0,0
30,1082.0911,1082.4301000000003,1082.0698000000002,0.2,,0.0,1.0,-1.0,1082.2178800683141,0.0,1.0,0.75,0,1.0,1.0,1,0.360300000000052,0.360300000000052,0.0,-0.4433357378773688,18.38989253513445,4.678285111983617,0.6731565805326186,0.9971000007638866,0.002875153171031124,2.4846064023172152e-05,0,0
31,1085.1535000000001,1085.3990000000001,1085.1380000000001,0.2,,0.25,1.0,-1.0,1085.2158800683142,0.25,1.0,1.0,0,1.0,1.0,1,0.26099999999996726,0.26099999999996726,0.25,-0.5833594926617736,15.803505214493281,4.379857154687246,0.5790240477984511,0.9917262532162917,0.008272819000667399,9.277820088150516e-07,0,0
32,1093.1366,1093.5876,1093.1376,0.2,0.0625,,-1.0,-1.0,1093.1938800683142,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4500000000000455,0.4500000000000455,0.0625,-0.3467874862246124,18.86024743032134,4.597525922457377,0.8987285829474794,0.87477976618403,0.09253214633147626,0.03268808748328066,0,0
33,1097.3569,1097.6838,1097.3288,0.8,0.125,,-1.0,-1.0,1097.4528800683142,-0.125,1.0,1.0,0,0.0,1.0,-1,0.3550000000000182,0.3550000000000182,0.125,-0.44977164694488364,22.481467453782493,4.4698164115349455,1.1389138428295529,0.05168411528098379,0.00015192629745224874,0.94816395842059,2,1
34,1101.8193,1102.2527,1101.8001,0.8,0.125,,-1.0,-1.0,1101.9908800683143,-0.125,1.0,1.0,0,0.0,1.0,-1,0.45260000000007494,0.45260000000007494,0.125,-0.3442854503812183,21.664546567030293,4.600605150063832,0.7051244556132303,0.8688053495135738,9.794407457666582e-05,0.1310967064108368,0,1
35,1106.169,1106.6163000000001,1106.1533000000002,0.8,0.0,,-1.0,-1.0,1106.2988800683142,-0.0,0.0,0.75,1,0.0,1.0,-1,0.46299999999996544,0.46299999999996544,0.0,-0.33441900898207927,17.734546659198102,3.980783057709535,1.0124796764192228,0.01484665652900919,0.8855756850662212,0.09957765840384411,1,1
36,1110.3353000000002,1110.6413,1110.3149,0.8,0.125,,1.0,1.0,1110.4638800683142,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3263999999999214,0.3263999999999214,0.125,-0.486249849918281,18.16240966599081,4.861456853444459,0.62393289302986,0.9924432412788584,0.007473922252690006,8.283646755906288e-05,0,1
37,1113.3351,1114.8194,1113.3219000000001,0.8,0.0,,1.0,1.0,1113.3218800683142,-0.0,0.0,0.75,1,1.0,0.0,-1,1.4974999999999454,1.4974999999999454,0.0,0.17536683106133316,17.13365117844323,3.454274713496367,1.0159259955322868,5.17185510576233e-11,0.00022298005499504596,0.9997770198922296,2,1
38,1121.1722000000002,1121.3674,1121.1554,0.8,,0.0625,-1.0,1.0,1121.1958800683142,0.0625,1.0,1.0,0,0.0,0.0,1,0.21199999999998909,0.21199999999998909,0.0625,-0.6736641390712709,15.276691697219617,5.154035896062851,1.0803112082637834,0.033342547653910815,0.9640104995936118,0.0026469527516068893,1,1
39,1125.9050000000002,1126.2643,1125.8747,0.8,,0.0625,-1.0,1.0,1126.0498800683142,0.0625,1.0,1.0,0,0.0,0.0,1,0.3895999999999731,0.3895999999999731,0.0625,-0.4093810517934521,16.228319648028236,4.994065666198731,1.0482636879192908,0.054543215553252374,0.9451849278046314,0.0002718566413695991,1,0
40,1130.0215,1130.3432000000003,1129.9982000000002,0.8,,0.0,-1.0,1.0,1130.1348800683143,0.0,1.0,0.75,0,0.0,0.0,1,0.3450000000000273,0.3450000000000273,0.0,-0.4621809049266915,18.561825521247577,5.280721646547318,1.0661258910092657,0.23200094207958485,0.7640011412792589,0.003997916640292439,1,0
41,1134.6503,1134.9949,1134.6198,0.8,1.0,,1.0,1.0,1134.7628800683142,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3750999999999749,0.3750999999999749,1.0,-0.4258529358493063,16.20703743077468,5.079791140556336,0.6011336595430137,0.9976413137779041,0.0023586353194224637,5.0901770377780984e-08,0,1
42,1137.8501,1138.1685000000002,1137.8267,0.8,0.25,,1.0,1.0,1137.8938800683143,-0.25,1.0,1.0,0,1.0,0.0,-1,0.34180000000014843,0.34180000000014843,0.25,-0.4662279416150934,15.01877949746099,4.916906696557999,0.5173201785063706,0.9991036229700263,0.0008963519032799344,2.5125651564976002e-08,0,0
43,1141.8208,1142.1533000000002,1141.7983000000002,0.8,0.25,,1.0,1.0,1141.7718800683142,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3550000000000182,0.3550000000000182,0.25,-0.44977164694488364,17.13077588789256,4.708515304327011,0.5519896972592157,0.9980897821215525,0.001909963119255411,2.547582850342534e-07,0,0
44,1147.8038000000001,1148.1103,1147.7869,0.8,0.0625,,1.0,1.0,1147.8878800683142,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.32339999999999236,0.32339999999999236,0.0625,-0.4902599844296279,17.115477214055147,4.535583325227102,0.6435092247193559,0.9893593262737336,0.01063548656810634,5.187157000987108e-06,0,0
45,1152.8201000000001,1153.4121,1152.7968,0.8,,1.0,1.0,-1.0,1152.7458800683144,1.0,1.0,1.0,0,1.0,1.0,1,0.6152999999999338,0.6152999999999338,1.0,-0.21091308491201802,16.152624927945105,4.59908429980278,0.7075890207862336,0.8871834590813531,0.11281645820068785,8.271680643111111e-08,0,0
46,1158.4198000000001,1158.6917,1158.3993000000003,0.8,0.0,,1.0,1.0,1158.4248800683142,-0.0,1.0,0.75,0,1.0,0.0,-1,0.2923999999998159,0.2923999999998159,0.0,-0.5340226317144505,16.001563869595245,4.840042314926783,0.5319349990451926,0.9985090598301258,0.0014905796398424044,3.605289839561411e-07,0,0
47,1165.2353,1165.5620000000001,1165.2249000000002,0.8,0.25,,1.0,1.0,1165.3948800683143,-0.25,1.0,1.0,0,1.0,0.0,-1,0.337099999999964,0.337099999999964,0.25,-0.4722412474790745,15.540058525291903,4.81819663643837,0.5510547238236314,0.9975962106179312,0.0024037356350784093,5.374605680575747e-08,0,0
48,1173.5310000000002,1173.8005,1173.5041,0.8,1.0,,1.0,1.0,1173.6278800683142,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2963999999999487,0.2963999999999487,1.0,-0.5281218006927846,17.46075159529034,4.726792722451882,0.610057383292874,0.9985473242615609,0.0014526736427777321,2.094648329895384e-09,0,0
49,1177.6349000000002,1177.9787000000001,1177.6133000000002,0.8,0.0,,1.0,1.0,1177.6578800683144,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3653999999999087,0.3653999999999087,0.0,-0.43723145698358956,16.6920239620698,4.592366232474645,0.7605380368235163,0.9718789499993613,0.02809505883690758,2.5991162977518754e-05,0,0
50,1181.4138,1181.7244,1181.3836000000001,0.8,0.125,,1.0,1.0,1181.3078800683143,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3407999999999447,0.3407999999999447,0.125,-0.467500413905408,15.090456408172646,4.45394030213356,0.48098309895906205,0.9978310574945868,0.002168762747032412,1.797574910900911e-07,0,0
51,1187.2345,1187.5501,1187.2221,0.8,0.0,,1.0,1.0,1187.3588800683142,-0.0,1.0,0.75,0,1.0,0.0,-1,0.32799999999997453,0.32799999999997453,0.0,-0.48412615628835465,16.284885384963818,5.077520704269409,0.6705841122398343,0.9970805721062729,0.002918259860694436,1.1680323843764276e-06,0,0
52,1192.9798,1193.4188,1192.9674,0.8,0.0,,1.0,1.0,1193.0218800683142,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4513999999999214,0.4513999999999214,0.0,-0.3454384452583324,14.267034711643655,4.749601860841115,0.5010351204389513,0.9890599997039471,0.010939200113252853,8.001823210502709e-07,0,0
53,1202.2829000000002,1204.0707000000002,1202.2669,0.8,0.125,,1.0,1.0,1202.3758800683142,-0.125,1.0,1.0,0,1.0,0.0,-1,1.8038000000001375,1.8038000000001375,0.125,0.2561883825898079,15.172230367231485,5.20716625948747,0.9208049562330776,3.2130382370624384e-07,0.9949000633043851,0.0050996153912023405,1,1
54,1208.0621,1208.4491,1208.0341,0.8,0.0,,-1.0,-1.0,1208.0798800683144,-0.0,1.0,0.75,0,0.0,1.0,-1,0.4149999999999636,0.4149999999999636,0.0,-0.38195190328794537,15.784590198830882,4.703463682532311,0.9637344598904819,0.17548790594296032,0.8242587813927905,0.00025331266349809295,1,0
55,1212.5617000000002,1212.9060000000002,1212.5617000000002,0.8,0.25,,1.0,1.0,1212.7418800683142,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3442999999999756,0.3442999999999756,0.25,-0.4630629772953572,18.69900705506439,5.065260470890608,0.6248862080106569,0.9976782624836807,0.0023171313770302218,4.60613862381513e-06,0,1
56,1217.3490000000002,1217.6314000000002,1217.3229000000001,0.8,0.25,,1.0,1.0,1217.4558800683144,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3085000000000946,0.3085000000000946,0.25,-0.5107448316306064,15.46640453637224,4.793558331330617,0.7212829615302295,0.9884797704993398,0.011519772370390076,4.571294484246461e-07,0,0
57,1220.4983000000002,1221.1885000000002,1220.4765000000002,0.8,0.125,,1.0,1.0,1220.5248800683144,-0.125,1.0,1.0,0,1.0,0.0,-1,0.7119999999999891,0.7119999999999891,0.125,-0.1475200063631503,15.572314050020873,4.963930988311768,0.6356088865950597,0.6894819013832553,0.31049427073713404,2.382787901907195e-05,0,0
58,1223.8777,1224.2281,1223.8618000000001,0.8,0.25,,1.0,1.0,1224.0588800683142,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36629999999991014,0.36629999999991014,0.25,-0.43616308133556164,16.06593789867363,4.6263980083778256,0.6857086534264801,0.9797576908728605,0.020240916835186,1.3922913670566251e-06,0,0
59,1227.0482000000002,1227.3978000000002,1227.0384000000001,0.8,0.25,,1.0,1.0,1226.9558800683144,-0.25,1.0,1.0,0,1.0,0.0,-1,0.35940000000005057,0.35940000000005057,0.25,-0.44442192722698387,16.414264958677702,4.812026793758075,0.5851732472087483,0.9973454130365458,0.0026544260082532515,1.6095437471920033e-07,0,0
60,1231.0812,1231.4094,1231.0623,0.8,0.125,,1.0,1.0,1231.1088800683144,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3470999999999549,0.3470999999999549,0.125,-0.45954538632864445,15.889458821126043,4.623785163958868,0.5683927646595798,0.9968136313700604,0.0031859884287726765,3.8020031980589316e-07,0,0
61,1235.4482000000003,1235.7109000000003,1235.4159000000002,0.8,,0.125,-1.0,1.0,1235.4768800683144,0.125,1.0,1.0,0,0.0,0.0,1,0.29500000000007276,0.29500000000007276,0.125,-0.5301779840217299,17.103435201968374,4.82142938375473,0.653129813188537,0.989218913805065,0.010777532893010025,3.553301118709077e-06,0,0
62,1239.6601,1240.0668,1239.6482,0.8,0.0625,,-1.0,-1.0,1239.8398800683144,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.41859999999996944,0.41859999999996944,0.0625,-0.378200775997364,16.593413550192572,4.076097685595354,1.0623227625786178,0.0010557089007850453,0.9917762925323844,0.007167998566088117,1,1
63,1245.2429000000002,1246.5457000000001,1245.2287000000001,0.8,,0.0,-1.0,1.0,1246.3158800683143,0.0,1.0,0.75,0,0.0,0.0,1,1.3170000000000073,1.3170000000000073,0.0,0.11958577496178621,14.261617257868071,5.09418511390686,0.8592938417104159,1.643432189159062e-05,0.999596554576187,0.0003870111009675739,1,0
64,1250.4135,1251.6055,1250.3846,0.8,0.25,,1.0,1.0,1251.4438800683145,-0.25,1.0,1.0,0,1.0,0.0,-1,1.2208999999998014,1.2208999999998014,0.25,0.08668009373455374,14.983317011838052,5.534438958764076,1.0812297058987466,3.6207666392858884e-06,0.9988469042990001,0.0011494749335470534,1,0
65,1256.5628000000002,1256.9215000000002,1256.5582000000002,0.8,0.125,,1.0,1.0,1256.7228800683145,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3632999999999811,0.3632999999999811,0.125,-0.4397346021373079,15.2232529832345,4.774326598644256,0.6266758394266311,0.9766629092461946,0.02333629996339806,7.907898362595128e-07,0,1
66,1259.6627,1259.8775000000003,1259.6341000000002,0.8,1.0,,1.0,1.0,1259.6608800683143,-1.0,1.0,1.0,0,1.0,0.0,-1,0.24340000000006512,0.24340000000006512,1.0,-0.6136794261058376,15.69765741523166,4.878307857116064,0.6961994904783585,0.9975398292220368,0.0024601693684586728,1.4089692973016048e-09,0,0
67,1263.646,1263.9557,1263.6384,0.8,0.125,,1.0,1.0,1263.6408800683143,-0.125,1.0,1.0,0,1.0,0.0,-1,0.31729999999993197,0.31729999999993197,0.125,-0.49852992789968087,16.303800193231062,4.423183391491572,0.5352033961778783,0.9959143294456605,0.004084824645008907,8.45908812634264e-07,0,0
68,1266.7415,1267.1290000000001,1266.7253,0.8,0.0,,1.0,1.0,1266.7178800683143,-0.0,0.0,0.75,1,1.0,0.0,-1,0.40370000000007167,0.40370000000007167,0.0,-0.39394125058960855,16.27346300764211,4.986817500988642,0.7502055238518975,0.981118509407842,0.018874062518350106,7.428073425484484e-06,0,0
69,1270.6954000000003,1270.9954000000002,1270.6762,0.8,0.25,,1.0,1.0,1270.7948800683143,-0.25,1.0,1.0,0,1.0,0.0,-1,0.31920000000013715,0.31920000000013715,0.25,-0.49593711732112156,17.176092262786092,5.3345140735308325,0.6493524479643097,0.9882417139715924,0.011755451202535789,2.8348253959431448e-06,0,0
70,1275.8617000000002,1276.1345000000001,1275.8548,0.8,,0.0,-1.0,1.0,1275.9018800683143,0.0,0.0,0.75,1,0.0,0.0,1,0.279700000000048,0.279700000000048,0.0,-0.5533075336283982,16.42423604412334,5.147207455337048,1.111926544130012,0.051737061402160806,0.9476219450180899,0.0006409935792607651,1,1
71,1279.8907000000002,1280.1391,1279.8641000000002,0.8,,0.125,-1.0,1.0,1279.9368800683144,0.125,1.0,1.0,0,0.0,0.0,1,0.2749999999998636,0.2749999999998636,0.125,-0.5606673061699528,17.337512339309082,5.31339750389258,1.2111018692382305,0.0036378355223702077,0.9956256420606827,0.0007365224166114716,1,0
72,1284.7277000000001,1285.0526000000002,1284.7256000000002,0.8,,0.125,-1.0,1.0,1284.6918800683143,0.125,1.0,1.0,0,0.0,0.0,1,0.3269999999999982,0.3269999999999982,0.125,-0.48545224733971637,16.293521544177143,5.056591788927714,0.9551592423699521,0.26851777622057055,0.731449151172058,3.307260708730992e-05,1,0
73,1289.2936,1290.4707,1289.2649000000001,0.8,0.25,,1.0,1.0,1290.3138800683143,-0.25,1.0,1.0,0,1.0,0.0,-1,1.2057999999999538,1.2057999999999538,0.25,0.08127527952931717,15.569819750745253,5.146466960509618,0.6402804598793381,0.0008876857204658477,0.9990650994536592,4.721482552829909e-05,1,0
74,1296.6268,1296.9895000000001,1296.6277,0.8,0.25,,1.0,1.0,1296.8028800683144,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36180000000013024,0.36180000000013024,0.25,-0.4415314374760487,17.401578667605172,4.657551880677541,0.5258965944443054,0.9942484940283076,0.005750431218639294,1.0747527827480812e-06,0,1
75,1301.443001,1301.7273010000001,1301.414001,0.8,,0.125,1.0,-1.0,1301.4898800683145,0.125,1.0,1.0,0,1.0,1.0,1,0.31330000000002656,0.31330000000002656,0.125,-0.5040396051182581,15.070852916788569,4.65138430595398,0.4761052575792572,0.9987310362215807,0.0012688862338326985,7.754429284555574e-08,0,0
76,1306.7054,1307.0326000000002,1306.6919000000003,0.8,,0.125,-1.0,1.0,1306.7958800683143,0.125,0.0,0.0,0,0.0,0.0,1,0.3406999999999698,0.3406999999999698,0.125,-0.4676278664321611,16.880224541972307,4.2395827474693455,0.7900895038500909,0.8175804185478601,0.18221936598287086,0.00020021546909965133,0,0
77,1311.5926000000002,1311.891,1311.5675,0.8,0.0625,,1.0,1.0,1311.6508800683143,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.32349999999996726,0.32349999999996726,0.0625,-0.49012571499532476,19.811066919465123,5.010533277193705,0.6009628232036531,0.9998044380198473,0.0001769670467928416,1.859493303232495e-05,0,0
78,1314.6588,1314.8545,1314.6327,0.8,,0.0,1.0,-1.0,1314.5738800683143,0.0,1.0,0.25,1,1.0,1.0,1,0.22179999999980282,0.22179999999980282,0.0,-0.6540384581872448,15.992519021638914,4.645435218016306,0.5761484770726235,0.9978455993996175,0.002153108212294993,1.2923879546274727e-06,0,0
79,1317.5881000000002,1317.8789000000002,1317.5794000000003,0.8,0.0,,1.0,1.0,1317.5588800683145,-0.0,0.0,0.25,0,1.0,0.0,-1,0.29949999999985266,0.29949999999985266,0.0,-0.5236031732748835,18.813710195060434,4.5987157662709555,0.9200597348223876,0.9239963787934097,0.0734608299324483,0.002542791273902738,0,0
80,1322.1754,1322.472,1322.1399000000001,0.8,0.25,,1.0,1.0,1322.1948800683144,-0.25,0.0,0.0,0,1.0,0.0,-1,0.33209999999985484,0.33209999999985484,0.25,-0.4787311244018046,16.57018984476706,4.688084657986959,0.6586158666570217,0.9897855682576072,0.010213713034134988,7.187079711994304e-07,0,0
81,1326.9582000000003,1327.2103000000002,1326.9219000000003,0.8,1.0,,1.0,1.0,1327.0428800683144,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2883999999999105,0.2883999999999105,1.0,-0.5400047439527433,16.516269587591466,4.5992083072662355,0.5080283745150321,0.9986164821505932,0.001383517124541556,7.244884004510696e-10,0,0
