,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,45.9979,46.2948,45.9887,0.8,0.0,,1.0,1.0,46.09951921314813,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3061000000000007,0.3061000000000007,0.0,-0.5141366704026643,23.81680692072514,3.917593163251877,0.8828128271238525,0.9927604896189206,0.00014693382046945664,0.007092576567134445,0,0
11,52.3142,52.6355,52.2969,0.8,0.25,,1.0,1.0,52.458519213147426,-0.25,1.0,1.0,0,1.0,0.0,-1,0.33859999999999957,0.33859999999999957,0.25,-0.47031304622708414,12.277403522420862,3.8621867408355075,0.9162362330240319,0.9931080473559143,0.0019541646996765858,0.004937787950652472,0,0
12,55.984700000000004,56.24390000000001,55.9778,0.8,1.0,,1.0,1.0,56.05951921314703,-1.0,1.0,1.0,0,1.0,0.0,-1,0.26610000000000866,0.26610000000000866,1.0,-0.5749551254485971,16.0354697661482,3.691013040145238,0.9227895850330051,0.9983503147588652,0.0015568021447165176,9.288310252297783e-05,0,0
13,59.150800000000004,59.41160000000001,59.1311,0.8,1.0,,1.0,1.0,59.23351921314668,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2805000000000035,0.2805000000000035,1.0,-0.5520671344078143,15.223376805686284,3.7618387438356877,0.6826326120926097,0.9990198118000043,0.0009305446889075128,4.964351723574567e-05,0,0
14,62.0967,63.90050000000001,62.0744,0.8,0.0,,1.0,1.0,62.19151921314635,-0.0,1.0,0.75,0,1.0,0.0,-1,1.826100000000011,1.826100000000011,0.0,0.2615245564726735,21.82647711524757,3.0414118712147076,1.0406403742013237,4.28311329435927e-06,0.10210067128131799,0.8978950456121615,2,1
15,68.6337,69.1002,68.6283,0.8,,0.125,-1.0,1.0,68.80151921314562,0.125,1.0,1.0,0,0.0,0.0,1,0.4719000000000051,0.4719000000000051,0.125,-0.326150022657046,23.730304415521264,4.270318405826886,1.1872923094739292,0.9601969493377801,0.002987026967011988,0.03681602370206096,0,1
16,72.883,73.2776,72.8738,0.8,0.0625,,1.0,1.0,72.97951921314517,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.40380000000000393,0.40380000000000393,0.0625,-0.3938336853923753,24.717048927974396,3.6896730264027915,0.9852428851751316,0.9661538546890278,0.0005972832306239598,0.033248862087315915,0,0
17,76.5667,76.8688,76.5508,0.8,0.0625,,1.0,1.0,76.67351921314476,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.31799999999999784,0.31799999999999784,0.0625,-0.49757288001557026,18.517590891762072,3.447795644402504,0.8582012303749799,0.9399042012527254,0.0019032043833974634,0.05819259437069864,0,0
18,81.3622,81.8284,81.34670000000001,0.8,0.0625,,1.0,1.0,81.46851921314423,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.48169999999998936,0.48169999999998936,0.0625,-0.3172233536855756,34.43563284681116,3.746459004531304,0.9206182386258933,0.23370991687689702,0.0001360874923720159,0.7661539956375518,2,1
19,85.8953,86.6096,85.89630000000001,0.8,0.0625,,1.0,1.0,85.98351921314374,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7132999999999896,0.7132999999999896,0.0625,-0.1467277759793231,21.913595766340478,3.894124698142211,0.8974351323440662,0.9136245552877087,0.0006490199274232841,0.08572642479133973,0,1
20,89.87830000000001,90.1568,89.8579,0.8,0.25,,1.0,1.0,89.97251921314329,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2989000000000033,0.2989000000000033,0.25,-0.5244740849607146,19.661934368415363,3.7775677571714414,0.7289331308441775,0.9993139380999211,0.00017718204082507665,0.0005088798657404601,0,0
21,94.2782,94.5523,94.27080000000001,0.8,0.0,,1.0,1.0,94.3505192131428,-0.0,1.0,0.75,0,1.0,0.0,-1,0.2814999999999941,0.2814999999999941,0.0,-0.5505216008126441,24.662682507443144,3.99754590789477,0.6808739892978302,0.9969801330735042,8.199962009859674e-05,0.0029378673121564533,0,0
22,102.1485,102.63499999999999,102.12599999999999,0.2,,0.125,-1.0,1.0,102.20951921314195,0.125,1.0,1.0,0,0.0,0.0,1,0.5090000000000003,0.5090000000000003,0.125,-0.293282217663241,24.270458549609597,4.492981217304865,1.0283520802776485,0.9749705769120832,0.0012750344340966026,0.023754388659878615,0,0
23,106.498,106.8301,106.4846,0.2,0.0625,,1.0,1.0,106.61351921314146,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.34550000000000125,0.34550000000000125,0.0625,-0.4615519482897812,19.694953863576266,4.770710472265879,0.9269445087702078,0.9804452433038907,0.0016061144618253103,0.017948642240577472,0,0
24,109.631,109.9282,109.6109,0.2,,0.125,-1.0,1.0,109.68251921314112,0.125,1.0,1.0,0,0.0,0.0,1,0.317300000000003,0.317300000000003,0.125,-0.4985299278995836,22.14740141827066,4.58158317237782,0.9431439552914058,0.9936507157161442,0.0006163239501016975,0.0057329603402158326,0,0
25,113.71000000000001,114.0131,113.6988,0.2,,0.0,-1.0,1.0,113.78751921314067,0.0,1.0,0.75,0,0.0,0.0,1,0.3142999999999887,0.3142999999999887,0.0,-0.5026556189824356,27.985289486655883,4.242652470866839,1.1103466515902174,0.9241360535962709,0.0076959624583756055,0.06816798395142834,0,0
26,118.0932,121.642,118.0711,0.2,0.0625,,-1.0,-1.0,118.47951921314015,-0.0625,1.0,1.0,0,0.0,1.0,-1,3.5708999999999946,3.5708999999999946,0.0625,0.5527776883175959,26.43187332753818,4.058640105525653,1.0463340991436267,1.636168909947228e-06,0.6575723792639583,0.3424259845730458,1,1
27,126.1592,126.5015,126.14659999999998,0.2,0.0,,1.0,1.0,126.2325192131393,-0.0,1.0,0.75,0,1.0,0.0,-1,0.35490000000001487,0.35490000000001487,0.0,-0.449894000652389,21.757120717412505,3.939149910211563,0.9629678618300539,0.981602390652687,0.004810943206948227,0.013586666146303114,0,1
28,129.359,129.646,129.3382,0.2,0.25,,1.0,1.0,129.43051921313892,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3077999999999861,0.3077999999999861,0.25,-0.5117313845045597,15.30211983527332,4.041916928688685,0.8472410471680638,0.995138276662877,0.00486167926323114,4.408002116655613e-08,0,0
29,132.3422,133.5306,132.3235,0.2,,1.0,1.0,-1.0,133.2885192131385,1.0,1.0,1.0,0,1.0,1.0,1,1.207099999999997,1.207099999999997,1.0,0.08174324992272003,13.35342572158731,1.646245446552833,0.7519514991865985,3.742597741890316e-17,0.9583164062912538,0.04168359371464632,1,1
30,137.5958,137.9437,137.57840000000002,0.2,,0.25,-1.0,1.0,137.72851921313801,0.25,1.0,1.0,0,0.0,0.0,1,0.36529999999999063,0.36529999999999063,0.25,-0.43735032778809446,20.497671008212716,3.3679592383792625,1.1872960070897685,0.29468039277378155,0.5885051319276065,0.11681447530480882,1,0
31,141.8791,142.20559999999998,141.85999999999999,0.2,,1.0,1.0,-1.0,141.92051921313757,1.0,1.0,1.0,0,1.0,1.0,1,0.34559999999999036,0.34559999999999036,1.0,-0.4614262661931564,13.38279794624191,4.31230199187994,0.9449920190995724,0.9918724196679118,0.007922951147967776,0.00020462918993169576,0,1
32,145.12439999999998,146.5755,145.1046,0.2,,0.0,-1.0,1.0,146.27651921313708,0.0,1.0,0.75,0,0.0,0.0,1,1.4709000000000003,1.4709000000000003,0.0,0.16758314796584078,15.132024293268254,2.666242962889373,0.7018593048434345,7.38484046427494e-08,0.23033468984537442,0.7696652363119573,2,1
33,150.4447,151.3282,150.42350000000002,0.2,0.0,,1.0,1.0,151.02951921313655,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9046999999999912,0.9046999999999912,0.0,-0.043495409683306695,16.11253874210118,4.496776489416758,0.9536806883435928,0.6171793849873339,0.13364107306466866,0.24917954195386333,0,1
34,154.79500000000002,155.94600000000003,154.79070000000002,0.2,0.0625,,-1.0,-1.0,155.63651921313604,-0.0625,1.0,1.0,0,0.0,1.0,-1,1.155300000000011,1.155300000000011,0.0625,0.06269477334239772,22.20481066434311,2.9734334509819744,0.9213539115102275,0.00017860893040206601,0.24065309644422642,0.7591682946310543,2,1
35,159.89440000000002,160.6969,159.8913,0.2,,0.125,1.0,-1.0,160.17851921313556,0.125,1.0,1.0,0,1.0,1.0,1,0.8055999999999983,0.8055999999999983,0.125,-0.09388054245443932,16.142791770117302,3.9158802752693496,0.9374277258325012,0.8124469619412348,0.18751489962335882,3.813844104939504e-05,0,1
36,163.50680000000003,165.7183,163.5002,0.2,,0.25,1.0,-1.0,165.30751921313498,0.25,1.0,1.0,0,1.0,1.0,1,2.2180999999999926,2.2180999999999926,0.25,0.3459811218263035,21.94415046309232,1.155025657514731,0.7144775667618954,1.626461909845465e-26,0.9987589907352873,0.001241009270225666,1,1
37,168.5602,170.2367,168.5338,0.2,,0.0625,1.0,-1.0,170.08951921313445,0.0625,1.0,1.0,0,1.0,1.0,1,1.7028999999999996,1.7028999999999996,0.0625,0.23118914548266742,16.068033499093445,3.365624899044633,1.7597503294338452,8.743688871797516e-09,0.9987190544681602,0.0012809367938115964,1,0
38,172.9597,178.0059,172.9424,0.2,,0.125,1.0,-1.0,177.58551921313364,0.125,1.0,1.0,0,1.0,1.0,1,5.063500000000005,5.063500000000005,0.125,0.7044508143154204,20.21139720727662,1.6370901395877202,1.1067495687196096,6.160710928160663e-28,0.9949427902033721,0.005057209802179822,1,0
39,180.7388,187.9595,180.7249,0.2,,0.0,-1.0,1.0,184.2155192131329,0.0,1.0,0.75,0,0.0,0.0,1,7.2346,7.2346,0.0,0.8594145240390109,25.07575128938742,1.6486238157997528,0.8413055765343445,2.162062052690836e-29,0.9558373935283588,0.0441626064776885,1,0
40,191.67159999999998,191.9774,191.6487,0.2,,0.125,-1.0,1.0,191.73251921313206,0.125,1.0,1.0,0,0.0,0.0,1,0.32869999999999777,0.32869999999999777,0.125,-0.48320029591837854,21.875592308510583,4.7381759741654,1.026384614590685,0.866541146732529,0.11481971450609858,0.018639138767417435,0,1
41,196.3878,197.3257,196.3823,0.2,,0.125,1.0,-1.0,196.8425192131315,0.125,1.0,1.0,0,1.0,1.0,1,0.9434000000000253,0.9434000000000253,0.125,-0.025304128090305314,16.800195157170613,4.729456760485967,1.503290314133637,0.2244011536747152,0.18943829957218736,0.5861605467594975,2,1
42,200.0419,203.0582,200.0153,0.2,,0.0625,1.0,-1.0,202.74251921313086,0.0625,1.0,1.0,0,1.0,1.0,1,3.042900000000003,3.042900000000003,0.0625,0.48328768020509427,38.97329734701472,0.8932682509223621,0.39617702419405304,3.985795173173998e-34,5.210455658984305e-05,0.999947895449691,2,0
43,206.054,206.4007,206.0498,0.2,1.0,,1.0,1.0,206.2115192131305,-1.0,1.0,1.0,0,1.0,0.0,-1,0.35089999999999577,0.35089999999999577,1.0,-0.4548166317845991,17.21982314282494,3.621308242932695,0.7754831585290146,0.9999995803533209,3.154455922001134e-07,1.0420721626673568e-07,0,1
44,209.09120000000001,209.45090000000002,209.0738,0.2,0.25,,1.0,1.0,209.25251921313014,-0.25,1.0,1.0,0,1.0,0.0,-1,0.37710000000001287,0.37710000000001287,0.25,-0.423543467594365,26.341790027348804,3.6477131459861996,0.8770904401258323,0.9886657853904617,0.0010109363429581587,0.010323278272595713,0,0
45,212.52,213.5283,212.5054,0.2,,1.0,-1.0,1.0,212.88951921312974,1.0,1.0,1.0,0,0.0,0.0,1,1.0228999999999928,1.0228999999999928,1.0,0.009833178608559756,17.7255171913277,4.029007064799468,1.340668786125596,0.8829583837318488,0.1120919590610945,0.00494965721262737,0,0
46,217.4239,217.7369,217.4086,0.2,,0.0625,-1.0,1.0,217.51751921312922,0.0625,1.0,1.0,0,0.0,0.0,1,0.3282999999999845,0.3282999999999845,0.0625,-0.4837291172706804,21.18740476982517,3.7571023647983868,0.941892039449571,0.9810424448478596,0.0006776698217560377,0.01827988533605079,0,0
47,221.6068,222.9818,221.5675,0.2,0.0,,-1.0,-1.0,222.51651921312867,-0.0,0.0,0.75,1,0.0,1.0,-1,1.4142999999999972,1.4142999999999972,0.0,0.1505415413740853,35.696668369456255,1.8427101135253907,0.9384257351725019,9.747018292383818e-17,2.253493787012497e-05,0.9999774650674981,2,1
48,227.1358,227.4311,227.1144,0.2,0.25,,1.0,1.0,227.26051921312816,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3166999999999973,0.3166999999999973,0.25,-0.49935193662809174,17.35114447179007,4.263897362351417,0.808067747386768,0.9993993277946783,1.2200627916986507e-07,0.0006005502045220064,0,1
49,230.6566,231.36069999999998,230.6384,0.2,,0.0,-1.0,1.0,231.07251921312775,0.0,1.0,0.75,0,0.0,0.0,1,0.72229999999999,0.72229999999999,0.0,-0.1412823851397144,20.693315665779174,3.08838272113353,0.8106895390646747,0.04703087664997932,0.050751984734031294,0.9022171386210286,2,1
50,236.72269999999997,237.10289999999998,236.71759999999998,0.2,,0.0,-1.0,1.0,236.85051921312711,0.0,1.0,0.25,1,0.0,0.0,1,0.38530000000000086,0.38530000000000086,0.0,-0.4142009909869981,24.197890153848878,3.6724448189139367,0.7032326586564647,0.9107232324511423,0.00017687064071787853,0.08909989691324964,0,1
51,240.9391,241.33180000000002,240.9308,0.2,,0.0,-1.0,1.0,241.07051921312663,0.0,0.0,0.25,0,0.0,0.0,1,0.40100000000001046,0.40100000000001046,0.0,-0.39685562737980634,34.26978798252809,3.079794521214532,0.8280726122456648,0.00830648863786627,9.53181529352674e-05,0.9915981932147682,2,1
52,245.6553,245.94940000000003,245.64010000000002,0.2,,0.125,-1.0,1.0,245.73751921312612,0.125,0.0,0.0,0,0.0,0.0,1,0.30930000000000746,0.30930000000000746,0.125,-0.5096200799968106,23.490648341187608,2.8158702000242766,1.0056563167910488,0.004539438668421116,0.0005747243987918027,0.9948858369385318,2,0
53,252.08390000000003,252.67940000000004,252.07760000000002,0.2,0.0625,,1.0,1.0,252.4955192131254,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6018000000000256,0.6018000000000256,0.0625,-0.22054781659591974,15.084441774688313,2.7383838288486,0.4883015222236761,0.0001930546833903135,0.0010825628622525211,0.9987243824600183,2,0
54,257.1169,257.4085,257.1035,0.2,,0.25,-1.0,1.0,257.18051921312485,0.25,0.0,0.0,0,0.0,0.0,1,0.3050000000000068,0.3050000000000068,0.25,-0.5157001606532045,14.905494168935302,3.898336846381426,1.0548340254487862,0.9982817791135907,2.7347939182335978e-05,0.0016908729528325327,0,1
55,261.2709,261.5688,261.2468,0.2,,0.0,-1.0,1.0,261.3565192131244,0.0,0.0,0.25,0,0.0,0.0,1,0.32200000000000273,0.32200000000000273,0.0,-0.49214412830416543,22.24249378129076,3.9470013588666917,0.9820270418979357,0.9924624745261569,0.0002770710515889989,0.007260454427846596,0,0
56,266.9701,267.3338,266.9574,0.2,0.0625,,1.0,1.0,267.0335192131238,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.37639999999998963,0.37639999999998963,0.0625,-0.4243503852447927,17.282777164037096,4.3269145388777055,0.96423415013395,0.992614679934272,0.007085395757019484,0.00029992431433563843,0,0
57,271.6994,276.1628,271.683,0.2,,0.0,1.0,-1.0,271.75951921312327,0.0,0.0,0.25,0,1.0,1.0,1,4.4798000000000116,4.4798000000000116,0.0,0.6512586254188476,23.267945640826603,4.492939443110178,1.2263118916671123,5.09715058047256e-08,0.9616755777405747,0.03832437129359163,1,1
58,281.6653,282.6054,281.6524,0.2,,0.0,-1.0,1.0,281.57051921312217,0.0,1.0,0.25,1,0.0,0.0,1,0.9529999999999745,0.9529999999999745,0.0,-0.020907099361685198,19.168146880762084,4.377940484734832,0.8315407952759535,0.6369161341973193,0.31317507134151684,0.049908794466924984,0,1
59,286.3317,286.69780000000003,286.309,0.2,0.25,,1.0,1.0,286.48651921312165,-0.25,0.0,0.0,0,1.0,0.0,-1,0.38880000000000337,0.38880000000000337,0.25,-0.41027374374575926,24.030267359604245,3.6040517022212346,0.8126425323381148,0.9786282267644657,0.008783194846717924,0.012588578394463841,0,0
60,290.05240000000003,292.228,290.0366,0.2,,0.0,1.0,-1.0,291.62451921312106,0.0,0.0,0.25,0,1.0,1.0,1,2.1913999999999874,2.1913999999999874,0.0,0.34072165731300463,11.173234341641619,0.41096648746170106,0.35383369954738586,6.480672519574797e-42,0.12869212640910369,0.8713078735962249,2,1
61,296.2145,296.52729999999997,296.2106,0.2,,1.0,1.0,-1.0,296.31151921312056,1.0,0.0,0.0,0,1.0,1.0,1,0.3166999999999689,0.3166999999999689,1.0,-0.4993519366281307,16.879335493147295,4.306904618938764,0.7039105168563886,0.9995161827358907,0.00047619660875551146,7.620661118208088e-06,0,1
62,299.464,300.1216,299.4351,0.2,,0.125,1.0,-1.0,299.74651921312017,0.125,0.0,0.0,0,1.0,1.0,1,0.6865000000000236,0.6865000000000236,0.125,-0.1633594584272111,19.261141721424526,3.4121686697006224,1.1481282865935485,0.3044422634398043,0.11145780798155583,0.5840999285848432,2,1
63,303.95129999999995,304.20669999999996,303.926,0.2,,1.0,-1.0,1.0,303.9985192131197,1.0,0.0,0.0,0,0.0,0.0,1,0.28069999999996753,0.28069999999996753,1.0,-0.5517575873656111,17.713338932137837,4.097860050698121,0.9516825663687511,0.9995721002515174,0.0004071026550778555,2.079710002551629e-05,0,1
64,310.61350000000004,310.94890000000004,310.5853,0.2,1.0,,1.0,1.0,310.741519213119,-1.0,0.0,0.0,0,1.0,0.0,-1,0.36360000000001946,0.36360000000001946,1.0,-0.4393761254500469,14.542047023508898,4.090515894194444,0.8446350845664674,0.9994992050545769,0.0004600973797362125,4.06975718220326e-05,0,0
65,314.08389999999997,315.3216,314.0635,0.2,0.0,,1.0,1.0,315.1515192131185,-0.0,0.0,0.25,0,1.0,0.0,-1,1.258100000000013,1.258100000000013,0.0,0.09971516235102817,12.957813670872735,0.6659130449096362,0.21311691019041445,1.900986714178014e-33,0.09977772722426947,0.9002222727813365,2,1
66,321.0462,321.3723,321.0321,0.2,0.25,,1.0,1.0,321.1685192131178,-0.25,0.0,0.0,0,1.0,0.0,-1,0.34019999999998163,0.34019999999998163,0.25,-0.46826569072347324,21.91803179938076,4.044896403948466,0.9194788861680159,0.9986315659533276,0.0006779641934396077,0.0006904698590922045,0,1
67,329.3662,329.8896,329.34229999999997,0.2,,0.0,-1.0,1.0,329.4815192131169,0.0,1.0,0.25,1,0.0,0.0,1,0.547300000000007,0.547300000000007,0.0,-0.2617745518574894,17.13426444305772,4.813929009437561,1.2701019176616735,0.7193114910917348,0.0644879827628024,0.21620052615098762,0,0
68,333.8451,335.6902,333.8225,0.2,0.0625,,1.0,1.0,335.50651921311623,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.8677000000000135,1.8677000000000135,0.0625,0.2713071187849677,12.196043130478852,2.5609653564790884,0.6947612206015864,3.6007822801313e-10,0.1944603478954555,0.8055396517499588,2,1
69,340.01149999999996,340.3397,340.01099999999997,0.2,,0.0,-1.0,1.0,340.08051921311574,0.0,0.0,0.25,0,0.0,0.0,1,0.3287000000000262,0.3287000000000262,0.0,-0.483200295918341,18.770855741565626,3.655292284178237,0.9120129999290768,0.9451868570036269,0.004633131068199797,0.05018001193389466,0,1
70,344.0983,344.40340000000003,344.08660000000003,0.2,0.25,,1.0,1.0,344.2295192131153,-0.25,0.0,0.0,0,1.0,0.0,-1,0.31680000000000064,0.31680000000000064,0.25,-0.4992148270825432,32.837683558599444,3.9333739916483563,0.7583051257775555,0.9560384678182788,7.977831994200627e-05,0.0438817538673133,0,0
71,351.4978,351.7655,351.4715,0.2,,0.125,-1.0,1.0,351.5205192131145,0.125,0.0,0.0,0,0.0,0.0,1,0.2939999999999827,0.2939999999999827,0.125,-0.5316526695878683,25.200776630282604,3.829025153319041,1.0856824777775544,0.9788055938198792,0.009009155314351007,0.012185250871213369,0,0
72,355.5771,359.5691,355.56539999999995,0.2,,0.0,1.0,-1.0,359.3325192131136,0.0,0.0,0.25,0,1.0,1.0,1,4.003700000000038,4.003700000000038,0.0,0.6024615280416141,22.8321167795923,3.631413698196411,0.6819366255420867,1.1130123414215229e-08,0.7939199722951796,0.20608001658010294,1,1
73,362.897,363.35830000000004,362.8773,0.2,,1.0,1.0,-1.0,363.1015192131132,1.0,0.0,0.0,0,1.0,1.0,1,0.4810000000000514,0.4810000000000514,1.0,-0.31785492362612183,14.59911596381364,4.294018498683969,0.6915437076544759,0.9956110295104155,0.004272855368359303,0.00011611512614656111,0,1
74,367.2763,367.6066,367.2592,0.8,1.0,,1.0,1.0,367.4295192131127,-1.0,0.0,0.0,0,1.0,0.0,-1,0.34739999999999327,0.34739999999999327,1.0,-0.4591701858889286,13.999208600163517,3.9909734884897867,0.6708957300893205,0.9998192817008162,0.00015751917681809216,2.3199127535335583e-05,0,0
75,377.3923,377.7347,377.377,0.8,0.0,,1.0,1.0,377.5295192131116,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3576999999999657,0.3576999999999657,0.0,-0.44648105985107206,34.38737668918875,3.827782316257556,0.7648417859785968,0.5731891954203896,6.560173006569012e-05,0.42674520285432843,0,0
76,382.2959,382.65930000000003,382.28790000000004,0.8,0.125,,1.0,1.0,382.36751921311105,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3713999999999942,0.3713999999999942,0.125,-0.4301581005962452,23.120666218809323,3.5637945592403413,0.6858244073151284,0.990240892495527,0.00045342174221025687,0.009305685766871808,0,0
77,386.1583,386.48150000000004,386.14820000000003,0.8,1.0,,1.0,1.0,386.20951921311064,-1.0,0.0,0.0,0,1.0,0.0,-1,0.33330000000000837,0.33330000000000837,1.0,-0.477164686339459,21.231098632558798,3.722560039162636,0.7610980380652084,0.999370823011476,0.0005748540163465343,5.432297689947068e-05,0,0
78,389.6957,391.5275,389.6758,0.8,0.0,,1.0,1.0,,-0.0,1.0,0.25,1,1.0,0.0,-1,1.851699999999994,1.851699999999994,0.0,0.2675706265693361,21.21509494379715,3.286814463635286,0.6439432905706585,6.433998513795778e-05,0.1609008491382879,0.8390348108811345,2,1
79,394.6077,394.95550000000003,394.59270000000004,0.8,0.25,,1.0,1.0,394.7025192131097,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3627999999999929,0.3627999999999929,0.25,-0.44033272161195086,17.268684346928023,3.5636917163928348,0.8047513235097604,0.9931094377706762,0.004539528086115824,0.0023510341483499804,0,1
80,397.8281,398.12989999999996,397.8017,0.8,0.0,,1.0,1.0,397.85451921310937,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3281999999999812,0.3281999999999812,0.0,-0.4838614232829505,18.260304260729743,3.534684659416477,0.973324560109745,0.950024075321164,0.0035080371267788048,0.04646788755698922,0,0
81,401.99060000000003,402.2851,401.98290000000003,0.8,0.0625,,1.0,1.0,402.0655192131089,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3021999999999707,0.3021999999999707,0.0625,-0.5197055399970355,27.552801109471442,3.7933337897062303,0.7657396900490823,0.9880472922004709,9.269732619680924e-05,0.011860010478618345,0,0
82,410.2275,410.4931,410.2078,0.8,0.25,,1.0,1.0,410.298519213108,-0.25,0.0,0.0,0,1.0,0.0,-1,0.28530000000000655,0.28530000000000655,0.25,-0.5446982283429137,16.100118481995434,4.007237911224365,0.90689676396149,0.9983238361746024,0.0005292941095894065,0.0011468697206850776,0,0
83,414.1566,414.4425,414.134,0.8,1.0,,1.0,1.0,414.27351921310753,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3084999999999809,0.3084999999999809,1.0,-0.5107448316307664,21.17524727708483,4.008963239192963,0.8729901769622057,0.9999036742995615,7.906355011940504e-05,1.7262155059539934e-05,0,0
84,417.15639999999996,417.4821,417.13599999999997,0.8,0.125,,1.0,1.0,417.2795192131072,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3461000000000354,0.3461000000000354,0.125,-0.4607984007058279,21.33920680603514,3.4452703555425006,0.8447679577019166,0.9792377391795954,0.001725442221207317,0.019036818603830965,0,0
