,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,86.14801767008615,90.35792997009035,86.12551992008612,0.2,0.0625,,1.0,1.0,86.25615525000019,-0.0625,0.0,0.0,0,1.0,0.0,-1,4.232410050004233,4.232410050004233,0.0625,0.6265877369636259,18.968859678719344,12.039606706301372,1.3512961937613723,4.7229279594655795e-42,1.1947987943236218e-05,0.9999880520049199,2,1
11,94.19537952009419,94.56744231009456,94.17144858009418,0.2,,0.125,-1.0,1.0,,0.125,0.0,0.0,0,0.0,0.0,1,0.3959937300003844,0.3959937300003844,0.125,-0.4023116904578011,30.4608511633655,7.3195628260002765,0.773571219467079,0.5929721300894897,0.4032263953321049,0.003801474571143356,0,1
12,98.64486786009864,99.15408360009916,98.63173584009863,0.2,,0.125,-1.0,1.0,98.9151552500002,0.125,0.0,0.0,0,0.0,0.0,1,0.5223477600005282,0.5223477600005282,0.125,-0.2820402633523509,22.142418860038298,9.246768842140833,0.7893034422272558,0.907682586091477,0.015915878195260993,0.07640153570602114,0,0
13,103.06369260010307,103.41195777010341,103.05036060010305,0.2,,0.25,1.0,-1.0,103.1511552500002,0.25,0.0,0.0,0,1.0,1.0,1,0.3615971700003655,0.3615971700003655,0.25,-0.44177497714035396,21.16921725340934,12.652993281682333,0.5979613889886586,0.9873419850336871,0.00012921998319351553,0.012528794975930159,0,0
14,107.41329093010741,108.01769715010802,107.3903265601074,0.2,,0.0,1.0,-1.0,107.5761552500002,0.0,0.0,0.25,0,1.0,1.0,1,0.6273705900006235,0.6273705900006235,0.0,-0.20247584410147992,21.517666739050313,13.396057788530985,0.9381859795131667,0.2767064364012245,0.03822278961643689,0.6850707739749464,2,1
15,112.3943594401124,112.82544966011282,112.37829438011238,0.2,,0.25,1.0,-1.0,112.5711552500002,0.25,0.0,0.0,0,1.0,1.0,1,0.4471552800004446,0.4471552800004446,0.25,-0.34954163674100885,21.787488569305847,12.1532266775767,0.6470496798943337,0.9469975141666933,0.0011318961665327527,0.051870589659847276,0,1
16,118.04406108011804,118.3981923301184,118.03589523011804,0.2,,1.0,1.0,-1.0,118.18015525000021,1.0,0.0,0.0,0,1.0,1.0,1,0.36229710000036164,0.36229710000036164,1.0,-0.4409351422527419,21.677993134107854,13.361512168248494,0.6024149784319891,0.9948443200608421,1.0427931103249422e-07,0.005155575653174523,0,0
17,126.64360104012664,126.995499180127,126.64450095012664,0.2,,0.25,1.0,-1.0,126.69315525000022,0.25,0.0,0.0,0,1.0,1.0,1,0.3509982300003571,0.3509982300003571,0.25,-0.4546950735712587,20.510173465616166,14.18282837945907,1.7739396328306716,0.00787079279405895,0.9921086584477071,2.054875159051441e-05,1,1
18,131.92877247013192,132.31803354013232,131.91277407013192,0.2,0.0625,,1.0,1.0,132.12115525000024,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4052594700004022,0.4052594700004022,0.0625,-0.39226682787768347,21.083020951204205,11.679312252998352,2.3144209189550478,1.9446066599131732e-10,0.9999999997971827,2.218075736109803e-12,1,0
19,136.66179912013666,137.1047214901371,136.65210009013666,0.2,,0.0625,-1.0,1.0,136.81615525000024,0.0625,0.0,0.0,0,0.0,0.0,1,0.4526214000004529,0.4526214000004529,0.0625,-0.3442649163945525,21.325066377479303,9.899236689011255,0.7796942737680724,0.9091108363653247,0.005929843022531523,0.08495932060623874,0,1
20,145.72585929014573,146.06895831014606,145.7163269101457,0.2,,0.125,1.0,-1.0,145.84415525000026,0.125,0.0,0.0,0,1.0,1.0,1,0.3526314000003481,0.3526314000003481,0.125,-0.4526790186398743,21.844240169243502,6.673263337214788,0.8684348794968544,0.9456089274297199,0.01667305689763134,0.03771801566679798,0,0
21,152.14431738015216,152.8062511801528,152.13325182015214,0.2,0.125,,-1.0,-1.0,152.44015525000026,-0.125,0.0,0.0,0,0.0,1.0,-1,0.6729993600006594,0.6729993600006594,0.125,-0.17198534877500413,21.311424239830362,12.255592211087544,0.892740130626137,0.25239194966931805,0.08132316283812688,0.6662848874868942,2,1
22,157.22484261015722,157.52327943015752,157.21621014015722,0.2,,0.125,1.0,-1.0,157.11015525000028,0.125,0.0,0.0,0,1.0,1.0,1,0.3070692900002996,0.3070692900002996,0.125,-0.5127636151763149,19.254113699178063,11.359177843729656,0.49745344077816306,0.8990500015996367,0.0006816592999512456,0.10026833909462979,0,1
23,165.1911125701652,165.53304504016555,165.17781390016518,0.2,,1.0,1.0,-1.0,165.12815525000028,1.0,0.0,0.0,0,1.0,1.0,1,0.35523114000037026,0.35523114000037026,1.0,-0.4494889704341243,20.757769259595445,6.1700488766034445,0.9668122948365089,0.9951261366697993,0.002846993068145837,0.0020268702567076227,0,0
24,172.37396088017238,172.66583169017267,172.36509510017237,0.2,,0.25,1.0,-1.0,172.28815525000027,0.25,0.0,0.0,0,1.0,1.0,1,0.30073659000029807,0.30073659000029807,0.25,-0.5218137289713797,20.725001765778977,11.20790662765503,0.6093366085253458,0.991469219735447,0.0003507013856950927,0.008180078873587618,0,0
25,176.62666890017664,176.97866703017698,176.61873636017663,0.2,,1.0,1.0,-1.0,176.75315525000028,1.0,0.0,0.0,0,1.0,1.0,1,0.3599306700003524,0.3599306700003524,1.0,-0.44378114516592565,18.196150680767023,5.52652442852656,0.8025940261436028,0.9990926973395068,0.0004397947854361064,0.00046750787036016435,0,0
26,181.3902591601814,181.7023946101817,181.3913590501814,0.2,,1.0,1.0,-1.0,181.22915525000028,1.0,0.0,0.0,0,1.0,1.0,1,0.3110355600003061,0.3110355600003061,1.0,-0.5071899562173275,21.369018706687395,10.537830602927286,0.8277839594650002,0.9999581411432602,1.5425281455473374e-05,2.6433570774806877e-05,0,0
27,187.32589887018733,187.5970717501876,187.31296683018732,0.2,,0.0,1.0,-1.0,187.1201552500003,0.0,0.0,0.25,0,1.0,1.0,1,0.28410492000028853,0.28410492000028853,0.0,-0.5465212452968645,22.539907913716345,9.830560688112604,0.7065283938462272,0.8624567053270176,0.004445433158716631,0.13309786150996636,0,0
28,190.7757205201908,191.1838797001912,190.76692140019077,0.2,1.0,,1.0,1.0,190.61815525000029,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4169583000004309,0.4169583000004309,1.0,-0.3799073766456012,21.868487812123306,7.958348951737086,0.6006247614555063,0.990203011025502,0.0002670552816807214,0.009529933688663965,0,0
29,196.04209383019605,197.02886181019704,196.02456225019603,0.2,,0.0,1.0,-1.0,196.1491552500003,0.0,0.0,0.25,0,1.0,1.0,1,1.0042995600010158,1.0042995600010158,0.0,0.0018632724215165914,22.628393735012654,13.178113333384196,0.7345212591594404,2.6595837749350987e-06,0.002832836967022756,0.9971645034441398,2,1
30,200.54174382020054,202.0951884602021,200.53151151020054,0.2,,0.125,1.0,-1.0,200.6741552500003,0.125,0.0,0.0,0,1.0,1.0,1,1.5636769500015646,1.5636769500015646,0.125,0.19414703432273148,21.158258193019726,13.002235515912373,0.7256384011490495,4.108497050536774e-13,0.000435100304451676,0.99956489969029,2,0
31,218.92160565021894,219.27936987021928,218.92167231021892,0.2,,0.125,1.0,-1.0,218.89515525000033,0.125,0.0,0.0,0,1.0,1.0,1,0.3576975600003607,0.3576975600003607,0.125,-0.44648402233913065,25.03932500997558,10.91660672823588,1.294695519885592,0.6043371965079054,0.38625115610619987,0.009411647381227552,0,1
32,224.95450230022496,225.36062835022537,224.92397202022494,0.2,,0.0625,1.0,-1.0,225.10915525000033,0.0625,0.0,0.0,0,1.0,1.0,1,0.4366563300004316,0.4366563300004316,0.0625,-0.35986023969803815,19.400671729310403,12.328591116269429,0.7689634317572208,0.8829784335444243,0.002509999372834772,0.11451156707851938,0,0
33,228.97290042022897,229.74365667022974,228.94793625022896,0.2,,0.0625,1.0,-1.0,228.88515525000034,0.0625,0.0,0.0,0,1.0,1.0,1,0.7957204200007766,0.7957204200007766,0.0625,-0.09923949680901417,22.06919254052291,12.217450006802876,0.5470654026229886,0.014788180793483091,0.019804375394971378,0.9654074438073614,2,1
34,232.7871189602328,233.1947781902332,232.7882188502328,0.2,,0.25,1.0,-1.0,232.93715525000033,0.25,0.0,0.0,0,1.0,1.0,1,0.40655934000039906,0.40655934000039906,0.25,-0.3908760573173614,26.158840467430675,7.783053382237752,0.4236784064405658,0.9436941715980041,0.011529715311974852,0.04477611308563278,0,1
35,237.78678561023779,238.1871789002382,237.7838525702378,0.8,0.0625,,-1.0,-1.0,237.93315525000034,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.40332633000039664,0.40332633000039664,0.0625,-0.3943434253997135,21.4468952550368,11.34493772905381,0.9607973156982951,0.9573744905945121,0.0041643082131098885,0.03846120118776333,0,0
36,244.13675055024413,244.54570965024456,244.1077867802441,0.8,0.25,,1.0,1.0,244.18115525000033,-0.25,0.0,0.0,0,1.0,0.0,-1,0.43792287000044894,0.43792287000044894,0.25,-0.3586023737034216,29.406428884220638,9.261378864447275,1.0383224456513478,0.5268887826943356,0.47248550437440334,0.0006257129271227883,0,0
37,258.75242217025874,258.9180389402589,258.74465628025877,0.8,0.0,,1.0,1.0,258.63815525000035,-0.0,0.0,0.25,0,1.0,0.0,-1,0.17338266000012936,0.17338266000012936,0.0,-0.760994338479292,20.412651785538895,14.27643714185621,1.7056483910570517,1.2108736057278272e-05,0.9996788775563364,0.00030901370343663296,1,1
38,262.9023404702629,263.25177219026324,262.8723434702629,0.8,,1.0,1.0,-1.0,263.06915525000034,1.0,0.0,0.0,0,1.0,1.0,1,0.3794287200003623,0.3794287200003623,1.0,-0.4208697992628273,21.200630955701047,13.117630020777385,0.8246891985713312,0.9999849638109425,1.1103822402600593e-07,1.4925146765531374e-05,0,1
39,266.3878252202664,266.7810192302668,266.3885918102664,0.8,0.0625,,1.0,1.0,,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3924274200003879,0.3924274200003879,0.0625,-0.40624065486289046,20.847031811899697,11.104431096712748,0.5156828603700829,0.9693344495597213,0.00045894430441058124,0.030206606131974695,0,0
40,270.13515045027015,270.4521520802705,270.1092197102701,0.8,0.125,,1.0,1.0,270.1801552500004,-0.125,0.0,0.0,0,1.0,0.0,-1,0.34293237000036925,0.34293237000036925,0.125,-0.46479151911651256,23.90860154337169,10.403602190812428,1.2317166320641801,0.8715557072760636,0.1251522646505247,0.0032920280696282127,0,0
41,274.5707068502746,274.9169055602749,274.54750917027457,0.8,1.0,,1.0,1.0,274.41015525000034,-1.0,0.0,0.0,0,1.0,0.0,-1,0.36939639000036095,0.36939639000036095,1.0,-0.4325073531041794,22.913428138741153,13.065851414789918,0.9660129505830857,0.9998968820028786,2.1474103874913985e-05,8.164388947057664e-05,0,0
42,278.0706568202781,278.43532035027846,278.05615827027805,0.8,0.0625,,1.0,1.0,278.1991552500004,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3791620800004125,0.3791620800004125,0.0625,-0.42117510295330635,22.952741326213506,11.70015890598297,0.7177157820223488,0.9734345259344216,0.0008848158139084738,0.025680658248009698,0,0
43,282.000863760282,282.4587513002825,281.972799900282,0.8,0.125,,1.0,1.0,282.2331552500004,-0.125,0.0,0.0,0,1.0,0.0,-1,0.48595140000048787,0.48595140000048787,0.125,-0.3134071623570781,26.832994280050208,4.613461101055146,0.8443070707565027,0.7696167244069924,0.21398877561525514,0.01639449997484629,0,0
44,286.43425371028644,287.34019644028734,286.42442136028643,0.8,0.0,,1.0,1.0,286.4631552500004,-0.0,0.0,0.25,0,1.0,0.0,-1,0.9157750800009126,0.9157750800009126,0.0,-0.03821117863464105,24.54902371490123,6.831515580415726,1.0173066292757196,1.9319065818542103e-05,0.731015679128564,0.2689650018024578,1,1
45,291.1868117402912,291.55034205029153,291.16871355029116,0.8,0.25,,1.0,1.0,291.2971552500004,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3816285000003745,0.3816285000003745,0.25,-0.41835919966313695,20.98126008527378,8.022923294703165,0.8117027884870858,0.9583582329113638,0.002348894662278884,0.039292872422919956,0,1
46,295.43625342029543,296.1326837702961,295.40932278029544,0.8,0.0625,,1.0,1.0,295.3511552500004,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.7233609900006854,0.7233609900006854,0.0625,-0.1406449159286422,30.096889018159743,6.5191224129473575,0.8807817740929861,0.009830042564422782,0.9533770431162711,0.03679291431603197,1,1
47,301.93333698030193,302.52774420030255,301.91093922030194,0.8,,0.25,1.0,-1.0,301.9901552500004,0.25,0.0,0.0,0,1.0,1.0,1,0.6168049800006088,0.6168049800006088,0.25,-0.2098521285075968,29.472528320356457,7.686085524161657,0.5906787359844378,0.8187639550723422,0.03934859904748013,0.14188744587624028,0,1
48,307.8022167003078,308.6125689903086,307.79021790030777,0.8,0.125,,-1.0,-1.0,307.9211552500004,-0.125,0.0,0.0,0,0.0,1.0,-1,0.8223510900008364,0.8223510900008364,0.125,-0.08494272759783546,23.061817721937228,6.083113306760788,0.808190579991357,0.001662079668408898,0.4475177088363278,0.5508202114914215,2,1
49,312.83511336031285,313.22134140031324,312.8225146203128,0.8,0.25,,1.0,1.0,312.7271552500004,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3988267800004337,0.3988267800004337,0.25,-0.39921568783297007,20.110615930186,12.924451184272765,1.0427928530787194,0.9658411284065068,0.0065123344274730195,0.027646537162422494,0,1
50,317.018428320317,317.3777923803174,317.018161680317,0.8,1.0,,1.0,1.0,317.1801552500004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.35963070000036623,0.35963070000036623,1.0,-0.444143241656117,18.593042314514708,10.971032760182364,0.5697556672337607,0.9983054950264552,1.628458149469161e-05,0.001678220388457577,0,0
51,322.4014566303224,326.23537320032625,322.3874913603224,0.8,0.0,,1.0,1.0,322.5301552500004,-0.0,0.0,0.25,0,1.0,0.0,-1,3.847881840003879,3.847881840003879,0.0,0.5852217273412968,22.579350131456863,10.53184889157613,0.670226910963558,6.904398002382526e-36,2.060924353457263e-06,0.9999979390721229,2,1
52,332.0842549203321,332.4233543403324,332.05769091033204,0.8,1.0,,1.0,1.0,332.1951552500004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3656634300003816,0.3656634300003816,1.0,-0.43691847128130995,22.59580319497595,13.028940010070801,0.6291717149469286,0.9693155713441541,0.00021005308484878347,0.03047437556715724,0,1
53,338.3003999103383,338.65399788033864,338.2999666203383,0.8,0.125,,1.0,1.0,338.4021552500004,-0.125,0.0,0.0,0,1.0,0.0,-1,0.35403126000034035,0.35403126000034035,0.125,-0.45095838925593407,21.655829891312155,12.144072262446086,0.7106318937786511,0.9852908816673013,0.0005407673443815223,0.014168350984793814,0,0
54,341.74758849034174,342.0603238803421,341.73595632034176,0.8,1.0,,1.0,1.0,341.83615525000044,-1.0,0.0,0.0,0,1.0,0.0,-1,0.32436756000032574,0.32436756000032574,1.0,-0.48896258608025295,19.68797470163216,11.237652238210043,0.4781052232812019,0.9989010788682278,3.7403599306788164e-06,0.001095180768104015,0,0
55,346.8502781703468,347.2219076703472,346.85124474034683,0.8,0.0,,-1.0,-1.0,,-0.0,0.0,0.25,0,0.0,1.0,-1,0.3706629300003783,0.3706629300003783,0.0,-0.4310208455898006,20.41399461490879,12.114011144638061,0.6042153305233938,0.9106534128275451,0.0005458398635987613,0.08880074730542806,0,0
56,352.030560090352,352.7898174903528,352.01486166035204,0.8,0.0,,1.0,1.0,352.09115525000044,-0.0,0.0,0.25,0,1.0,0.0,-1,0.7749558300007493,0.7749558300007493,0.0,-0.11072305018221688,22.02088608435002,12.688251050313314,0.9572763050346675,0.005483799025666226,0.059524806303789514,0.9349913946671818,2,1
57,356.21620815035624,356.5645733103566,356.2018429203562,0.8,0.25,,1.0,1.0,356.07215525000043,-0.25,0.0,0.0,0,1.0,0.0,-1,0.36273039000036533,0.36273039000036533,0.25,-0.44041605716683035,28.918130775707613,4.258414449294408,0.7806707775880567,0.837906767200792,0.14595416613216697,0.01613906666361231,0,1
58,360.3660597903604,360.94700169036093,360.36212685036037,0.8,0.125,,1.0,1.0,360.34015525000046,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5848748400005661,0.5848748400005661,0.125,-0.23293706060614205,24.12895444792099,2.309902224938075,0.3721966331027819,0.2743731383461153,0.06137950802339951,0.6642473536271177,2,1
59,366.2465383503662,367.948868100368,366.2257404303662,0.8,,0.0625,1.0,-1.0,366.3971552500004,0.0625,0.0,0.0,0,1.0,1.0,1,1.7231276700017588,1.7231276700017588,0.0625,0.23631745639356,19.352858100534505,11.694486352263905,0.8964743474217769,1.1851980295610233e-15,0.0033662102762831653,0.9966337897205215,2,0
60,371.24607168037124,371.6661296703717,371.23637265037127,0.8,0.25,,1.0,1.0,371.47315525000045,-0.25,0.0,0.0,0,1.0,0.0,-1,0.42975702000040883,0.42975702000040883,0.25,-0.36677702046396987,20.676594667770317,12.395912226041158,0.7888177739074457,0.8577060702635629,0.003085480462958729,0.1392084492703469,0,1
61,375.7457883303758,376.3913571003764,375.73632261037574,0.8,0.0625,,1.0,1.0,375.8321552500005,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6550344900006735,0.6550344900006735,0.0625,-0.18373583218742118,23.339946046886535,1.7848111003637315,0.23121745972156554,0.04673139267833814,0.05919057512637961,0.8940780321922034,2,1
62,380.4455516403805,380.87930826038087,380.4352860003804,0.8,0.125,,1.0,1.0,,-0.125,0.0,0.0,0,1.0,0.0,-1,0.44402226000045175,0.44402226000045175,0.125,-0.3525952570181879,24.338697558198643,8.641801091035207,0.8398246999098257,0.9010373302506985,0.02705903662390853,0.07190363312226386,0,1
63,384.3453616203843,385.95890025038597,384.33859563038436,0.8,0.0,,-1.0,-1.0,385.5291552500005,-0.0,0.0,0.25,0,0.0,1.0,-1,1.6203046200016047,1.6203046200016047,0.0,0.20959667031372567,19.426913345224907,11.645745674769083,0.7000414202587468,1.5426607770873336e-14,2.0881388479860408e-06,0.999997911857824,2,1
64,391.0950199203911,391.45551720039145,391.0958531703911,0.8,,0.25,1.0,-1.0,391.1111552500005,0.25,0.0,0.0,0,1.0,1.0,1,0.35966403000037417,0.35966403000037417,0.25,-0.4441029938008446,27.69090492808706,11.186360029379527,2.1389945840741573,4.8234449789517565e-08,0.9999999516962829,6.582369330834313e-11,1,1
65,395.42798658039544,395.8134813603958,395.42582013039544,0.8,0.0,,-1.0,-1.0,395.58815525000045,-0.0,0.0,0.25,0,0.0,1.0,-1,0.3876612300003899,0.3876612300003899,0.0,-0.4115476306121607,24.546216209528456,7.0131644348303475,1.1792412386315627,0.1319187075729216,0.8622155301839135,0.005865762239922189,1,0
66,400.0776549004001,400.7815845004008,400.0687891204001,0.8,0.0,,1.0,1.0,,-0.0,0.0,0.25,0,1.0,0.0,-1,0.7127953800007276,0.7127953800007276,0.0,-0.14703512385150258,28.147932012733218,7.0079166730244955,0.6082562404264277,0.011447361166272988,0.8153461770545747,0.17320646177570365,1,0
67,404.1802112704042,404.7930833104048,404.1694123504042,0.8,0.0,,-1.0,-1.0,404.1771552500005,-0.0,0.0,0.25,0,0.0,1.0,-1,0.623670960000652,0.623670960000652,0.0,-0.20504447753791927,19.861570692871688,12.255383546235132,0.6431944400989004,0.18186636450756358,0.03949598146262082,0.778637654026853,2,1
68,411.66296292041164,411.95880000041194,411.6583633804117,0.8,1.0,,1.0,1.0,411.7611552500005,-1.0,0.0,0.0,0,1.0,0.0,-1,0.30043662000025506,0.30043662000025506,1.0,-0.5222471326041426,24.3353451678634,11.145071109135946,1.0693564684237806,0.9650126695754756,0.00905307753232674,0.025934252889025542,0,1
69,416.029726200416,416.43265257041645,416.008328340416,0.8,0.125,,1.0,1.0,416.1241552500005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.42432423000042263,0.42432423000042263,0.125,-0.3723021681979599,28.546024418108864,9.547745529810587,1.1207224616306415,0.5548132609010998,0.4424319851888368,0.0027547539070574708,0,0
70,421.043091480421,422.26410270042226,421.029926130421,0.8,0.0625,,1.0,1.0,421.1231552500005,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.2341765700012388,1.2341765700012388,0.0625,0.09137729737267974,26.506433642740294,9.77852884531021,0.6778368940639622,2.2152742800148655e-08,0.054568989485621985,0.9454309883586939,2,1
71,426.74532120042676,427.4956461604275,426.7238900104267,0.8,0.0,,1.0,1.0,426.6121552500005,-0.0,1.0,0.25,1,1.0,0.0,-1,0.7717561500007832,0.7717561500007832,0.0,-0.11251990100911705,20.81202133962879,11.353393332163494,0.8586776867032271,0.00179609826513586,0.07128557825817103,0.9269183234739194,2,0
72,432.961699500433,433.9086048004339,432.93883512043294,0.8,0.0,,1.0,1.0,433.1501552500005,-0.0,0.0,0.25,0,1.0,0.0,-1,0.9697696800009794,0.9697696800009794,0.0,-0.01333139829237584,25.781600764108763,4.106085556745529,0.7172915425209412,8.342317547580146e-06,0.43325290980594633,0.566738747873864,2,0
73,438.942168060439,439.26426918043927,438.9211035004389,0.8,0.25,,1.0,1.0,438.9061552500005,-0.25,0.0,0.0,0,1.0,0.0,-1,0.34316568000036796,0.34316568000036796,0.25,-0.464496152442674,26.181765031595702,8.719758436328075,0.7311123580168648,0.9736564563556026,0.010021253849100532,0.01632228979306508,0,1
74,442.8919730404429,443.1966092404432,442.8667755604429,0.8,1.0,,1.0,1.0,442.99315525000054,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3298336800003199,0.3298336800003199,1.0,-0.48170499971798453,21.32317345143486,8.59182340502739,0.7580315724853155,0.999395057420635,6.641122228963072e-05,0.0005385313544075706,0,0
75,447.2771678104473,447.6149340304476,447.26003619044724,0.8,1.0,,1.0,1.0,447.4031552500005,-1.0,0.0,0.0,0,1.0,0.0,-1,0.35489784000037616,0.35489784000037616,1.0,-0.4498966438723909,19.259600760257797,11.197127723693848,1.1333590803061049,0.9994456832276374,0.0005459659209651429,8.350849411831555e-06,0,0
76,451.14148134045115,451.52917590045155,451.13234892045114,0.8,,0.25,1.0,-1.0,451.1451552500005,0.25,0.0,0.0,0,1.0,1.0,1,0.3968269800004123,0.3968269800004123,0.25,-0.4013988081232842,22.093616338450648,13.299698893229166,0.7416873569334377,0.9965393794727974,0.00015977351891785206,0.003300847006658583,0,0
77,456.6940593604567,457.0608226804571,456.6946259704567,0.8,0.0625,,1.0,1.0,456.7851552500005,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3661967100003949,0.3661967100003949,0.0625,-0.43628556182321476,16.11103390112912,9.65237453977267,0.646627457444643,0.9661119449078616,0.005755019735072939,0.02813303535500602,0,0
78,460.42425297046043,460.7240563204607,460.4205866704604,0.8,0.25,,1.0,1.0,460.4171552500005,-0.25,1.0,1.0,0,1.0,0.0,-1,0.30346965000029513,0.30346965000029513,0.25,-0.5178847362081087,28.939034223316295,9.3346333583196,0.5787615596756965,0.9599582196941013,0.035159927328828694,0.004881852975147892,0,0
79,464.009927700464,464.31069762046434,463.982230470464,0.8,0.0625,,1.0,1.0,463.7871552500005,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.32846715000033555,0.32846715000033555,0.0625,-0.48350805772356426,20.571038064075086,12.64546000957489,1.164154385355097,0.9591587200913242,0.01520364791002933,0.025637631996902065,0,0
80,474.0734212504741,474.42628596047444,474.04215771047404,0.8,0.0,,1.0,1.0,474.21715525000053,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3841282500004013,0.3841282500004013,0.0,-0.4155237522773305,27.29240596882723,8.020372225840886,0.6970291698330878,0.9499912070058731,0.033482774306352714,0.01652601868590112,0,0
81,479.5923359704796,479.86384215047985,479.56343886047955,0.8,1.0,,1.0,1.0,479.6431552500006,-1.0,1.0,1.0,0,1.0,0.0,-1,0.30040329000030397,0.30040329000030397,1.0,-0.5222953152725522,25.290965427682178,6.301106677452723,0.8181366904306014,0.9988196350766877,0.0005517138016147674,0.0006286511199143502,0,0
