,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
50,258.4841,258.8483,258.48240000000004,0.8,,0.0,1.0,-1.0,258.6247242514552,0.0,0.0,0.75,1,1.0,1.0,1,0.3658999999999537,0.3658999999999537,0.0,-0.43663759051344747,15.610590745364574,4.703889462351799,0.6817234773392534,0.9977134777805705,0.002286519421036908,2.7999706623443103e-09,0,0
51,261.6341,262.0259,261.6134,0.8,0.125,,1.0,1.0,261.7887242514548,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4124999999999659,0.4124999999999659,0.125,-0.384576047114092,10.812199395058858,4.515289175217269,0.6683257221043908,0.998176818478844,0.0018231000895227337,8.143333478625343e-08,0,0
53,273.29960000000005,274.1267,273.2805,0.8,,0.0625,1.0,-1.0,273.8247242514535,0.0625,1.0,1.0,0,1.0,1.0,1,0.8462000000000103,0.8462000000000103,0.0625,-0.07252697900471887,6.877785836733746,3.951050073396964,1.4424010890867698,0.07182322766733924,0.005150147105361271,0.9230266252287971,2,1
55,284.83500000000004,285.15000000000003,284.836,0.8,0.0,,1.0,1.0,284.89172425145233,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3140000000000214,0.3140000000000214,0.0,-0.5030703519267555,55.95843174921788,5.137254897753397,0.6264063404494109,6.154173468576282e-20,1.0000000000015916,6.548531115729082e-62,1,1
56,288.8321,289.4549,288.8219,0.8,,0.25,-1.0,1.0,288.9087242514519,0.25,1.0,1.0,0,0.0,0.0,1,0.6329999999999814,0.6329999999999814,0.25,-0.1985962899826577,14.928306273387866,5.260199533899625,0.7677526024964629,0.9875857796164963,0.012414218980935,1.403853091118699e-09,0,1
57,293.4483,293.7789,293.43980000000005,0.8,,1.0,1.0,-1.0,293.56272425145136,1.0,1.0,1.0,0,1.0,1.0,1,0.33909999999997353,0.33909999999997353,1.0,-0.4696722102219476,6.529547580191076,5.090937006473541,0.8998412917090973,0.9990586799744124,0.0009413195211653095,5.058481265799475e-10,0,0
59,303.4671,304.12030000000004,303.43730000000005,0.8,,0.125,-1.0,1.0,303.7167242514502,0.125,1.0,1.0,0,0.0,0.0,1,0.6829999999999927,0.6829999999999927,0.125,-0.16557929631847207,5.477979385929767,4.031290129820506,1.156845129210507,0.9763707849895392,0.015344125028281712,0.008285089983322886,0,0
60,307.8334,308.15180000000004,307.82390000000004,0.8,0.25,,1.0,1.0,307.86872425144975,-0.25,1.0,1.0,0,1.0,0.0,-1,0.32789999999999964,0.32789999999999964,0.25,-0.48425858333063526,11.332293692021885,5.1898551225662235,0.6760754429232364,0.9983685386195668,0.001631461341234768,4.023293226591789e-11,0,0
62,316.34680000000003,316.7848,316.3321,0.2,,0.25,-1.0,1.0,316.40872425144886,0.25,1.0,1.0,0,0.0,0.0,1,0.452699999999993,0.452699999999993,0.25,-0.34418950550475447,20.111642712850465,5.627728013596574,1.4836798592198541,0.9750213057092638,0.024978411220091614,2.830717994557263e-07,0,0
64,325.8657,326.26390000000004,325.8509,0.2,,1.0,1.0,-1.0,325.94072425144776,1.0,1.0,1.0,0,1.0,1.0,1,0.4130000000000109,0.4130000000000109,1.0,-0.3840499483435875,7.407573657614819,4.842827741117751,0.6163201167565641,0.9993438450679323,0.0006561549133593494,1.98532291342802e-11,0,0
65,329.48210000000006,329.97180000000003,329.46020000000004,0.2,,0.125,1.0,-1.0,329.56072425144737,0.125,0.0,0.0,0,1.0,1.0,1,0.5115999999999872,0.5115999999999872,0.125,-0.2910694641933946,16.215523250072476,4.066225029279789,0.4269795031111672,0.986000921029608,0.013999038021491219,4.094975603638561e-08,0,0
67,336.29780000000005,336.66240000000005,336.27940000000007,0.2,0.125,,-1.0,-1.0,336.3957242514466,-0.125,0.0,0.0,0,0.0,1.0,-1,0.38299999999998136,0.38299999999998136,0.125,-0.4168012260313984,14.407889052512175,4.309977436065674,1.3848300265161646,0.9993902563893118,0.00021450390838326084,0.0003952397032404868,0,0
68,340.37850000000003,340.99940000000004,340.3623,0.2,0.25,,1.0,1.0,340.4667242514462,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6371000000000322,0.6371000000000322,0.25,-0.19579239491793662,11.301699828213557,5.16280885407182,0.8515077595308059,0.9894602754790278,0.010539716737939384,7.783853975132627e-09,0,0
71,361.9769,362.1815,361.978,0.2,,0.0,1.0,-1.0,361.8957242514438,0.0,1.0,0.25,1,1.0,1.0,1,0.20350000000001955,0.20350000000001955,0.0,-0.6914355864387194,12.091042488185929,5.0242156704266865,0.5676580604290924,0.969018018304711,0.030981980217531752,1.4785900552867718e-09,0,0
72,368.2599,368.7739,368.2479,0.2,1.0,,1.0,1.0,368.5967242514431,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5260000000000105,0.5260000000000105,1.0,-0.2790142558462523,12.350409113558275,5.414403061072032,0.6577569119250105,0.9980172947836667,0.0019827052160242818,1.314963151267762e-12,0,0
74,381.6782,382.084,381.6726,0.2,,1.0,1.0,-1.0,381.74572425144163,1.0,0.0,0.0,0,1.0,1.0,1,0.41140000000001464,0.41140000000001464,1.0,-0.3857357126412793,14.39418370956808,4.652233183383942,0.7974714122094178,0.9994596463777002,0.0005403519009459037,1.7222150878326217e-09,0,0
75,385.04220000000004,385.4547,385.0433,0.2,,0.125,1.0,-1.0,385.2507242514412,0.125,0.0,0.0,0,1.0,1.0,1,0.41140000000001464,0.41140000000001464,0.125,-0.3857357126412793,11.587374961295168,4.666716987391313,0.7025603121123581,0.9974978624267679,0.0025020911197896393,4.6454308442510075e-08,0,0
76,388.2447,395.3039,388.22720000000004,0.2,,0.25,1.0,-1.0,395.09672425144015,0.25,0.0,0.0,0,1.0,1.0,1,7.07669999999996,7.07669999999996,0.25,0.8498307851055853,6.779875945016857,0.9566258870065212,0.5203452122257576,1.1120420053738849e-37,0.009534029002419026,0.9904659709984154,2,1
79,406.0937,406.9678,406.08680000000004,0.2,,1.0,1.0,-1.0,406.7077242514389,1.0,0.0,0.0,0,1.0,1.0,1,0.8809999999999718,0.8809999999999718,1.0,-0.055024091587965986,15.877138825838347,2.3119009313484034,0.568812216714672,5.488710039731593e-06,0.5769447290496207,0.4230497822412995,1,1
81,413.44320000000005,413.84100000000007,413.42040000000003,0.2,0.0625,,-1.0,-1.0,413.4757242514381,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.42060000000003583,0.42060000000003583,0.0625,-0.3761307316496607,9.85825243588946,4.6377424716949465,1.5766317541732644,0.9930464208691304,0.00046569729920489816,0.0064878818328691,0,1
82,417.792,418.141,417.7753,0.2,,0.0625,1.0,-1.0,417.87272425143766,0.0625,0.0,0.0,0,1.0,1.0,1,0.3657000000000039,0.3657000000000039,0.0625,-0.436875039661951,15.347041106016071,4.92228527367115,0.6886702265693354,0.9978586917576612,0.0021413077408373145,5.028158110451207e-10,0,0
83,421.0897,421.8489,421.0796,0.2,,0.0,1.0,-1.0,421.1487242514373,0.0,1.0,0.25,1,1.0,1.0,1,0.769299999999987,0.769299999999987,0.0,-0.11390426756225995,20.160421434120515,4.384980928897858,1.036184721572574,0.9019718617620686,0.09802373134508281,4.406894032145282e-06,0,0
84,425.0561,425.4872,425.0358,0.2,,0.25,1.0,-1.0,425.2017242514369,0.25,0.0,0.0,0,1.0,1.0,1,0.45139999999997826,0.45139999999997826,0.25,-0.34543844525827766,8.729172905997702,4.154207863410314,0.5474815712701887,0.9963747361957642,0.0036244761688122443,7.876364719287547e-07,0,0
86,431.6084,432.1668,431.5921,0.2,,0.25,1.0,-1.0,431.8707242514361,0.25,0.0,0.0,0,1.0,1.0,1,0.5747000000000071,0.5747000000000071,0.25,-0.24055880286629705,46.45460887226291,4.323865644267348,0.6126075038837635,3.224145043329526e-11,0.9999999999688498,7.453376627037397e-39,1,1
87,434.9388,435.37940000000003,434.93100000000004,0.2,,1.0,1.0,-1.0,435.12372425143576,1.0,0.0,0.0,0,1.0,1.0,1,0.44839999999999236,0.44839999999999236,1.0,-0.34833439607707184,14.208250311521201,4.156231130038699,0.6599402867541337,0.9950264234282391,0.004972555718755974,1.020854129318244e-06,0,1
88,438.25530000000003,438.64830000000006,438.23190000000005,0.2,,0.25,1.0,-1.0,438.44572425143537,0.25,0.0,0.0,0,1.0,1.0,1,0.4164000000000101,0.4164000000000101,0.25,-0.38048927916149095,17.095790969164185,4.600163853070775,0.6106415925979232,0.9954612027444724,0.004538795285108619,1.9715235634328595e-09,0,0
89,441.53830000000005,446.244,441.52860000000004,0.2,,0.0625,1.0,-1.0,446.00972425143453,0.0625,0.0,0.0,0,1.0,1.0,1,4.715399999999988,4.715399999999988,0.0625,0.6735185391570043,6.755359196519951,0.41229134052991867,0.31136457370172727,7.682182123150945e-36,0.003071204281537349,0.9969287957194439,2,1
91,455.0566,455.6333,455.04900000000004,0.2,,0.0625,-1.0,1.0,455.11472425143353,0.0625,0.0,0.0,0,0.0,0.0,1,0.5842999999999847,0.5842999999999847,0.0625,-0.23336411368974383,16.342022461980275,5.143698624769846,0.9349283676294815,0.9191662719243193,0.0808336176642151,1.1041233693202075e-07,0,1
93,462.7203,467.85780000000005,462.7155,0.2,,0.0,1.0,-1.0,467.6087242514322,0.0,0.0,0.25,0,1.0,1.0,1,5.142300000000034,5.142300000000034,0.0,0.7111574096355122,6.322974093540748,0.5491028995563586,0.44255786580163586,1.379335598159216e-35,0.005248963097803848,0.9947510369030452,2,1
94,470.80580000000003,471.15810000000005,470.79140000000007,0.2,,0.0,1.0,-1.0,470.8947242514318,0.0,0.0,0.25,0,1.0,1.0,1,0.36669999999998026,0.36669999999998026,0.0,-0.43568909003942063,16.75806502704835,4.595589091380437,0.5002601673820781,0.9768440961150116,0.023155902092404902,1.793485191196506e-09,0,1
95,474.9527,475.29699999999997,474.95369999999997,0.2,,1.0,1.0,-1.0,475.04172425143133,1.0,0.0,0.0,0,1.0,1.0,1,0.3432999999999993,0.3432999999999993,1.0,-0.4643261965742508,6.700752403746104,4.957816255092621,0.6997832413184445,0.999068852851122,0.0009311471220834641,2.758914712811539e-11,0,0
98,493.05150000000003,493.39670000000007,493.03800000000007,0.2,0.0,,-1.0,-1.0,493.1747242514294,-0.0,1.0,0.25,1,0.0,1.0,-1,0.3586999999999989,0.3586999999999989,0.0,-0.4452686233240347,6.270382228286056,4.675011269251505,0.8186889924387367,0.9988836644836165,0.0011162258555605623,1.0966170158192003e-07,0,0
100,500.5203,500.8845,500.5036,0.2,,1.0,1.0,-1.0,500.68872425142854,1.0,0.0,0.0,0,1.0,1.0,1,0.3808999999999969,0.3808999999999969,1.0,-0.4191890273390573,10.587591540195548,4.8201683128873505,0.6878472146028342,0.9995526344591463,0.0004473654453342161,9.605123635749677e-11,0,0
101,503.7037,504.04330000000004,503.68280000000004,0.2,,0.125,1.0,-1.0,503.8017242514282,0.125,0.0,0.0,0,1.0,1.0,1,0.3605000000000018,0.3605000000000018,0.125,-0.44309473094455,7.5182021157811905,4.447005906065956,0.636094822648012,0.998735114544704,0.0012648430406984115,4.241497514819571e-08,0,0
104,518.2192,518.6011,518.2012,0.2,,1.0,1.0,-1.0,518.3867242514266,1.0,0.0,0.0,0,1.0,1.0,1,0.39990000000000236,0.39990000000000236,1.0,-0.3980485958664758,9.467823056484168,4.6295367216070495,0.570253462843102,0.9995198320439032,0.00048016787958017707,7.691283775583233e-11,0,0
108,538.1485,538.5043,538.1349,0.2,,0.25,1.0,-1.0,538.2967242514244,0.25,0.0,0.0,0,1.0,1.0,1,0.3693999999999278,0.3693999999999278,0.25,-0.4325031088958623,7.932792590778805,4.685526617368063,0.7337141019823087,0.9990760108490748,0.0009239811537676759,7.997409026829282e-09,0,0
110,544.6146,545.0209,544.5948,0.2,0.25,,1.0,1.0,544.6997242514237,-0.25,0.0,0.0,0,1.0,0.0,-1,0.42610000000001946,0.42610000000001946,0.25,-0.37048846579952693,7.056802534886915,4.96359099149704,0.5158873319868796,0.9984197980258501,0.0015802019709219928,3.399205804549501e-12,0,0
112,553.8836,554.4089,553.8552999999999,0.2,,0.0,-1.0,1.0,553.8627242514227,0.0,1.0,0.25,1,0.0,0.0,1,0.553600000000074,0.553600000000074,0.0,-0.2568039185512405,13.159426731317996,4.784075138966243,0.9476864504125565,0.9978259613896199,0.00217356204474575,4.7656592736827297e-07,0,0
113,558.2470000000001,558.6159,558.2359,0.2,,0.25,1.0,-1.0,558.3287242514222,0.25,0.0,0.0,0,1.0,1.0,1,0.37999999999999545,0.37999999999999545,0.25,-0.42021640338319505,14.709070795865287,4.9057166397571565,0.5977780152642106,0.9983822007775609,0.001617798937779713,2.849083540453432e-10,0,0
114,561.5634,566.6937,561.5435,0.2,,0.125,1.0,-1.0,566.4577242514213,0.125,0.0,0.0,0,1.0,1.0,1,5.150200000000041,5.150200000000041,0.125,0.711824094518834,61.58369723531766,0.38705188427120446,0.33456075119256384,1.7408163303156912e-62,1.0000000000004547,9.710418514397218e-73,1,1
115,569.7654,570.2760999999999,569.7587,0.2,,1.0,1.0,-1.0,569.8087242514209,1.0,0.0,0.0,0,1.0,1.0,1,0.5173999999999523,0.5173999999999523,1.0,-0.2861735756195154,30.54463553549334,4.1237367510795595,0.5110255411299158,0.007616795741213965,0.9923832042593236,1.076871947737089e-15,1,0
116,573.3317999999999,573.6936,573.3106,0.2,,0.0,-1.0,1.0,573.4147242514206,0.0,0.0,0.25,0,0.0,0.0,1,0.3829999999999245,0.3829999999999245,0.0,-0.41680122603146286,14.625249894122495,4.3541141594449675,1.0127036706863786,0.9991539473200053,0.000822630754577425,2.3421926017255167e-05,0,1
117,577.5124000000001,577.9001000000001,577.4862,0.2,,1.0,1.0,-1.0,577.66472425142,1.0,0.0,0.0,0,1.0,1.0,1,0.41390000000001237,0.41390000000001237,1.0,-0.38310457359922706,14.043416763449187,5.398321169366439,0.5366766353854499,0.999096918777334,0.0009030812230141721,2.1293819540303683e-14,0,0
120,592.8947000000001,593.2598,592.8809,0.2,,1.0,1.0,-1.0,593.0197242514183,1.0,0.0,0.0,0,1.0,1.0,1,0.3789000000000442,0.3789000000000442,1.0,-0.42147539472495615,13.165252803269597,4.779639928539594,0.5827992824546498,0.9990618858454496,0.000938114092102742,6.269234109867962e-11,0,0
121,596.2304,598.0415,596.2146,0.2,,0.0625,-1.0,1.0,597.4607242514179,0.0625,0.0,0.0,0,0.0,0.0,1,1.8269000000000233,1.8269000000000233,0.0625,0.26171477579437197,12.916146767572554,0.5452906439701716,0.40496461273070816,5.605507777874376e-24,0.011166420898548725,0.9888335791016057,2,1
122,602.0772000000001,602.6008,602.0771000000001,0.2,,0.0,-1.0,1.0,602.3777242514174,0.0,0.0,0.25,0,0.0,0.0,1,0.5236999999999625,0.5236999999999625,0.0,-0.2809174260985452,12.386399419171712,4.905624667803447,1.4016819156284366,0.9867088655827921,0.010083185152841663,0.003207949264789623,0,1
123,606.596,607.0841,606.5884,0.2,,0.25,1.0,-1.0,606.6367242514169,0.25,0.0,0.0,0,1.0,1.0,1,0.4957000000000562,0.4957000000000562,0.25,-0.30478108109479984,48.3939686004142,5.175915324687958,0.858728336677539,6.8928911332429525e-12,0.9999999999936335,4.681010992353962e-44,1,1
125,613.3432,614.1303,613.3326000000001,0.8,0.0,,-1.0,-1.0,613.5027242514161,-0.0,0.0,0.25,0,0.0,1.0,-1,0.7976999999999634,0.7976999999999634,0.0,-0.09816040794879043,6.43351092580072,4.818859960635503,1.025533574611829,0.9003102361640014,0.09964812082894575,4.164300739823844e-05,0,1
126,617.9621,618.3484,617.9621999999999,0.8,0.25,,1.0,1.0,618.1297242514156,-0.25,0.0,0.0,0,1.0,0.0,-1,0.38620000000003074,0.38620000000003074,0.25,-0.4131877305565895,10.035765060170952,5.316423775752385,0.6578511804487118,0.9979535697055243,0.002046430289263092,5.679725988315731e-12,0,0
128,624.5757000000001,624.9603000000001,624.5624,0.8,0.0625,,1.0,1.0,624.6937242514149,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.39790000000004966,0.39790000000004966,0.0625,-0.4002260608535575,12.2786008222824,5.145255933205287,0.5601059701156089,0.9988972616921856,0.0011027382983869276,9.86702580734712e-12,0,0
129,627.9448,628.3785,627.9443,0.8,1.0,,1.0,1.0,628.0697242514145,-1.0,0.0,0.0,0,1.0,0.0,-1,0.43420000000003256,0.43420000000003256,1.0,-0.3623101808815662,9.467747051403682,5.307596708089113,0.7438061516180626,0.9990999242932577,0.0009000756998869067,7.436504545409859e-12,0,0
