,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,364.152,364.6228,364.1381,0.8,0.25,,1.0,1.0,364.36164747222597,-0.25,1.0,1.0,0,1.0,0.0,-1,0.48469999999997526,0.48469999999997526,0.25,-0.3145269802772629,12.435814305313757,8.310861435284217,0.9354935951602668,0.9006751929597444,0.09932480703572702,2.4639375610457224e-272,2,1
11,369.237,369.60460000000006,369.20540000000005,0.8,0.125,,1.0,1.0,369.42464747222766,-0.125,1.0,1.0,0,1.0,0.0,-1,0.39920000000000755,0.39920000000000755,0.125,-0.3988094673846583,13.131260855716391,8.662965373198192,0.7248775218455722,0.9970025267234316,0.0029974732719448166,2.35e-321,2,0
12,372.70390000000003,372.9912,372.6743,0.8,1.0,,1.0,1.0,372.82964747222877,-1.0,1.0,1.0,0,1.0,0.0,-1,0.31689999999997553,0.31689999999997553,1.0,-0.49907776080973304,13.678140531995743,8.756497546037037,0.7907414986495953,0.9995824697359268,0.00041753025911128825,0.0,2,0
13,377.3036000000001,377.61480000000006,377.27420000000006,0.8,0.25,,1.0,1.0,377.44364747223034,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3405999999999949,0.3405999999999949,0.25,-0.46775535637342425,14.90948223916112,8.455498031775157,0.7885730335241561,0.9943858817227086,0.005614118272337313,4.335473431138131e-300,2,0
14,383.8363,384.2715,383.8254,0.8,0.0625,,1.0,1.0,384.07564747223256,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4461000000000013,0.4461000000000013,0.0625,-0.35056777675838213,13.213635308371318,8.920956631501516,0.9351647902279444,0.8643464768675458,0.13565352312743445,7.7e-322,2,0
15,387.4859,387.672,387.4623,0.8,,0.25,-1.0,1.0,387.5056474722337,0.25,1.0,1.0,0,0.0,0.0,1,0.209699999999998,0.209699999999998,0.25,-0.6784015695346602,11.590428293994266,9.319744404157003,1.0449388892651572,0.01902045087051948,0.9809795491245393,0.0,0,1
16,391.852,392.6944,391.8409,0.8,0.0,,1.0,1.0,392.07764747223524,-0.0,0.0,0.75,1,1.0,0.0,-1,0.8534999999999968,0.8534999999999968,0.0,-0.06879647454924921,12.806757269258425,8.760898490746817,1.1233581085959397,0.0016842946430720863,0.9983157053519226,1.3468892876322131e-289,0,0
17,396.685,397.0551,396.6798,0.8,,1.0,1.0,-1.0,396.7506474722368,1.0,1.0,1.0,0,1.0,1.0,1,0.37529999999998154,0.37529999999998154,1.0,-0.425621435586939,12.691741947700844,8.969476298491161,0.9013331347771382,0.9853498689712578,0.014650131023695064,0.0,2,1
18,400.06850000000003,400.4187,400.0418,0.8,0.0,,1.0,1.0,400.1376474722379,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3768999999999778,0.3768999999999778,0.0,-0.4237738625504206,13.663298541764906,9.35980844895045,0.7725593470870573,0.9948799038469417,0.005120096148010348,0.0,2,0
19,403.5018,404.06960000000004,403.4671,0.8,0.0625,,1.0,1.0,403.6536474722391,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6025000000000205,0.6025000000000205,0.0625,-0.22004294875307925,14.805208519313329,8.165803772211074,0.8278459586865978,0.9685362970433152,0.031463702951599365,2.042613680510344e-270,2,0
20,407.1679,407.7332,407.1526,0.8,0.25,,1.0,1.0,407.4496474722404,-0.25,1.0,1.0,0,1.0,0.0,-1,0.580600000000004,0.580600000000004,0.25,-0.23612296850434208,14.221809307579539,6.3060106491049135,0.6938753027404063,0.9688969440167935,0.03110305597815458,4.024980745818815e-155,2,0
21,410.7345,410.94910000000004,410.71990000000005,0.8,0.25,,1.0,1.0,410.68564747224144,-0.25,1.0,1.0,0,1.0,0.0,-1,0.22919999999999163,0.22919999999999163,0.25,-0.6397853867046635,13.820992162664053,8.986624761422474,0.7702457395474595,0.9835063637569144,0.016493636237819936,0.0,2,0
22,416.44840100000005,416.949001,416.44120100000004,0.8,0.25,,1.0,1.0,416.65364747224345,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5077999999999747,0.5077999999999747,0.25,-0.2943073034623182,14.260256722419316,7.466672836244106,0.8154661715642613,0.9822471187366582,0.017752881258029343,4.203959063708399e-221,2,0
23,420.0978,421.4071,420.06080000000003,0.8,0.0,,-1.0,-1.0,420.40764747224466,-0.0,1.0,0.75,0,0.0,1.0,-1,1.3462999999999852,1.3462999999999852,0.0,0.12914184579228058,12.28723650983402,9.171475382645925,1.127421076632681,6.364740673296108e-08,0.9999999363471963,1.9684e-320,0,1
24,426.581001,426.770301,426.56430100000006,0.8,0.0,,-1.0,-1.0,426.59064747224676,-0.0,1.0,0.75,0,0.0,1.0,-1,0.20599999999996044,0.20599999999996044,0.0,-0.68613277963093,13.648863313599989,9.645486110448838,1.0851179514140044,0.0062420423232133265,0.9937579576713921,0.0,0,0
25,431.01430000000005,431.32950000000005,431.01220000000006,0.8,,1.0,1.0,-1.0,431.10664747224826,1.0,1.0,1.0,0,1.0,1.0,1,0.3172999999999888,0.3172999999999888,1.0,-0.49852992789960304,12.088807550915423,9.305702412128449,0.7928062661922733,0.9958309452633232,0.004169054731031595,0.0,2,1
26,434.9306,435.16490000000005,434.91790000000003,0.8,0.0625,,1.0,1.0,434.94164747224954,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.2470000000000141,0.2470000000000141,0.0625,-0.6073030467403094,15.34458631127196,8.800382149219512,0.6806520309621701,0.9888048278262541,0.011195172168284001,0.0,2,0
27,439.8468,440.3389,439.8321,0.8,0.125,,1.0,1.0,440.11664747225126,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5067999999999984,0.5067999999999984,0.125,-0.2951633937885977,12.957996884134571,7.934737622241179,0.9519101593135507,0.9292249203759616,0.07077507961859775,3.1238196886426826e-243,2,0
28,443.64660000000003,443.974,443.62170000000003,0.8,0.25,,1.0,1.0,443.7726474722525,-0.25,1.0,1.0,0,1.0,0.0,-1,0.352299999999957,0.352299999999957,0.25,-0.4530873568188105,15.00290444011739,8.59333088795344,0.6851218909162409,0.9984414232223275,0.0015585767723471486,5e-322,2,0
29,448.18170000000003,448.54440000000005,448.1609,0.8,,0.0625,1.0,-1.0,448.280647472254,0.0625,1.0,1.0,0,1.0,1.0,1,0.3835000000000264,0.3835000000000264,0.0625,-0.4162346317149704,15.128752109076688,7.652902081608772,0.6478634635247953,0.9802780921450911,0.019721907849580417,6.44938957054033e-250,2,0
30,451.67940000000004,452.74510000000004,451.66020000000003,0.8,,0.25,1.0,-1.0,452.10664747225525,0.25,1.0,1.0,0,1.0,1.0,1,1.0849000000000046,1.0849000000000046,0.25,0.03538970919867887,14.528592499638632,8.29003636042277,0.8759458976148053,0.019288612430981216,0.980711387563978,5.1144525776778966e-272,0,1
31,457.43160000000006,457.8242,457.41510000000005,0.8,1.0,,1.0,1.0,457.6236474722571,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4090999999999667,0.4090999999999667,1.0,-0.38817052050166156,13.472066651240699,7.545788120230039,0.7594005128693885,0.9870161343918779,0.012983865602817914,1.2893413598377813e-232,2,1
32,462.5954,466.7139,462.562,0.8,,0.0,-1.0,1.0,462.4816474722587,0.0,1.0,0.75,0,0.0,0.0,1,4.151900000000012,4.151900000000012,0.0,0.618246884828073,13.28418087638467,9.658333345254261,0.8669273457997535,1.6144209480488857e-28,0.9999999999947704,0.0,0,1
33,470.9947,471.56050000000005,470.99120000000005,0.8,,0.25,1.0,-1.0,471.20864747226165,0.25,1.0,1.0,0,1.0,1.0,1,0.5692999999999984,0.5692999999999984,0.25,-0.24465881618845367,10.302786803391461,8.665335876042725,0.9195891696068806,0.4958003276501969,0.5041996723445642,6.723288724682067e-299,0,0
34,477.8441,478.4605,477.82710000000003,0.8,0.0,,1.0,1.0,478.083647472264,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6333999999999946,0.6333999999999946,0.0,-0.19832194096411054,13.04132726242384,7.714074861754974,0.6262118077378048,0.9726370858060465,0.027362914188741587,2.389231411252594e-252,2,1
35,482.89390000000003,483.4023,482.87630000000007,0.8,1.0,,-1.0,-1.0,483.0516474722656,-1.0,1.0,1.0,0,0.0,1.0,-1,0.5259999999999536,0.5259999999999536,1.0,-0.27901425584629924,13.383212332662522,8.334545528888702,1.006722811263511,0.9792377328869797,0.020762267107610234,2.4914676327865708e-269,2,0
36,487.74370000000005,488.17890000000006,487.7375,0.8,1.0,,1.0,1.0,487.93964747226727,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4414000000000442,0.4414000000000442,1.0,-0.3551676711743203,13.286046129950993,7.237485634287198,0.6920018053683924,0.9994459070734036,0.0005540929208476477,6.701428482933396e-217,2,0
37,491.27860100000004,491.93930100000006,491.27650100000005,0.8,0.0,,1.0,1.0,491.34064747226836,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6628000000000043,0.6628000000000043,0.0,-0.17861750025269807,12.902101291315255,8.079598690642685,0.7195755839057247,0.9729487818175616,0.027051218176662808,4.670660526828141e-272,2,0
38,495.0787,495.6381,495.0715,0.8,0.125,,1.0,1.0,495.17864747226963,-0.125,1.0,1.0,0,1.0,0.0,-1,0.566599999999994,0.566599999999994,0.125,-0.2467234298155862,14.008449433623406,7.700587300003552,0.6353699740306057,0.9959239740876356,0.004076025906798986,6.923592541135795e-253,2,0
39,500.81170000000003,501.24600000000004,500.776,0.8,0.125,,1.0,1.0,500.9776474722716,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4700000000000273,0.4700000000000273,0.125,-0.32790214206425733,13.718571304797047,8.192269718647003,0.8473495216857624,0.9913069610962412,0.008693038898352061,1.3989271105663697e-272,2,0
40,504.47589999999997,505.10859999999997,504.47290000000004,0.8,0.0,,1.0,1.0,504.67264747227284,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6356999999999289,0.6356999999999289,0.0,-0.19674778856959158,14.775968990892554,7.069837871193886,0.6825782512453434,0.9833527455634772,0.01664725443111389,4.391574537509878e-204,2,0
41,510.44210000000004,511.01680000000005,510.40450000000004,0.8,0.0,,1.0,1.0,510.5806474722748,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6123000000000047,0.6123000000000047,0.0,-0.2130357405642637,12.732982070438393,8.057877213756244,0.8830004820933719,0.9232303124909593,0.0767696875037589,2.4726315553429726e-256,2,0
42,514.527301,514.9542009999999,514.521401,0.2,,1.0,1.0,-1.0,514.7276474722762,1.0,1.0,1.0,0,1.0,1.0,1,0.43279999999992924,0.43279999999992924,1.0,-0.363712747901558,14.162202018787688,8.390885943174363,0.5142115265525043,0.9998410076159585,0.00015899237862798923,5e-323,2,0
43,520.3415,520.68,520.3193,0.2,,0.0,1.0,-1.0,520.4266474722781,0.0,1.0,0.75,0,1.0,1.0,1,0.3606999999999516,0.3606999999999516,0.0,-0.44285385768169516,14.394166754598915,8.799543883403143,0.7718535513176831,0.9914838133121997,0.008516186682575172,0.0,2,0
44,525.8075,527.1558,525.7989,0.2,,0.0,-1.0,1.0,526.8716474722802,0.0,1.0,0.75,0,0.0,0.0,1,1.356899999999996,1.356899999999996,0.0,0.1325478424655798,14.885840736034655,4.949083674450716,0.6768476970133137,0.03534805891868943,0.9646519410761584,2.1327934074816406e-84,0,1
45,532.5572999999999,532.9993999999999,532.5343999999999,0.2,,0.25,1.0,-1.0,532.8036474722823,0.25,1.0,1.0,0,1.0,1.0,1,0.46500000000003183,0.46500000000003183,0.25,-0.33254704711001637,13.185363343525236,7.713922779013713,0.7296765316880999,0.9886443626691714,0.011355637325504103,1.979421029047867e-245,2,1
46,536.0072,536.3913,535.992,0.2,,0.0,-1.0,1.0,535.9916474722833,0.0,1.0,0.75,0,0.0,0.0,1,0.3993000000000393,0.3993000000000393,0.0,-0.39870068980561973,12.885504005427961,7.976865533987681,1.032456491876191,0.4979097868118291,0.5020902131831042,1.1622167144481483e-241,0,1
47,542.2065999999999,542.6795999999999,542.1949,0.2,0.0,,-1.0,-1.0,542.3746474722855,-0.0,0.0,0.75,1,0.0,1.0,-1,0.48469999999997526,0.48469999999997526,0.0,-0.3145269802772629,13.46235060551476,8.552475702762603,0.8391783628206301,0.978790513197095,0.021209486797795628,3.451076461987206e-300,2,1
48,548.5229,549.0404,548.5138,0.2,0.125,,1.0,1.0,548.7426474722876,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5266000000000304,0.5266000000000304,0.125,-0.2785191452299256,13.292743652511097,8.343329825003941,0.8287058901402894,0.9855942015603425,0.014405798434511093,3.099468552896804e-284,2,0
49,552.2225999999999,552.8756999999999,552.2234,0.2,,0.25,1.0,-1.0,552.5986474722888,0.25,1.0,1.0,0,1.0,1.0,1,0.6522999999999683,0.6522999999999683,0.25,-0.18555262147753343,14.001872228634856,6.568616443872452,0.8566846381471106,0.8884687720691355,0.11153122792560179,8.029182465308559e-160,2,0
50,559.1384999999999,560.5409999999999,559.1315999999999,0.2,,0.0,-1.0,1.0,560.2236474722914,0.0,1.0,0.75,0,0.0,0.0,1,1.409400000000005,1.409400000000005,0.0,0.14903426716125104,11.99039537305503,1.2168556834260622,0.6061972424040319,4.2190823372877404e-10,0.993945554239995,0.0060544453327418665,0,1
51,565.3383999999999,565.819,565.3249,0.2,,0.125,1.0,-1.0,565.5876474722932,0.125,1.0,1.0,0,1.0,1.0,1,0.4941000000000031,0.4941000000000031,0.125,-0.3061851461105805,12.855552211197448,8.032411830623944,0.7546813991400787,0.9742385247156823,0.025761475278917714,2.302620689232579e-266,2,1
52,569.2733,569.8858,569.2594,0.2,,0.25,1.0,-1.0,569.3726474722945,0.25,1.0,1.0,0,1.0,1.0,1,0.6263999999999896,0.6263999999999896,0.25,-0.2031482509501202,12.466371378997803,9.552348035280822,0.9111561823978466,0.465834468468634,0.5341655315260344,0.0,0,1
53,574.3729999999999,574.7506,574.3613,0.2,,0.125,1.0,-1.0,574.5456474722962,0.125,1.0,1.0,0,1.0,1.0,1,0.3892999999999347,0.3892999999999347,0.125,-0.4097155962819109,14.04807481986133,8.032175568242868,0.576663678241639,0.9977087829217349,0.002291217072775358,1.1803276499182737e-285,2,1
54,577.7702999999999,578.1211,577.7713,0.2,,0.125,1.0,-1.0,577.8376474722972,0.125,1.0,1.0,0,1.0,1.0,1,0.34979999999995925,0.34979999999995925,0.125,-0.45618019485739286,14.435929841932376,8.633254231015842,0.6102666961425017,0.9986538196795156,0.0013461803149894822,0.0,2,0
55,582.6539,582.9778,582.6352,0.2,,1.0,1.0,-1.0,582.7526474722989,1.0,1.0,1.0,0,1.0,1.0,1,0.3425999999999476,0.3425999999999476,1.0,-0.4652126413705747,13.528129452997296,8.677190161744754,0.7011886893727427,0.9998435194298219,0.00015648056467094858,0.0,2,0
56,586.0871,586.4836,586.0721,0.2,,1.0,1.0,-1.0,586.2446474723,1.0,1.0,1.0,0,1.0,1.0,1,0.4115000000000464,0.4115000000000464,1.0,-0.38563016045166243,14.8050289133753,9.229976193110149,0.7672871710425044,0.9994568627877285,0.000543137206700415,0.0,2,0
57,589.555701,589.977401,589.545401,0.2,,0.0,-1.0,1.0,589.6476474723012,0.0,1.0,0.75,0,0.0,0.0,1,0.43200000000001637,0.43200000000001637,0.0,-0.36451625318507147,13.507578460717777,8.98995822374938,1.06021838202365,0.514544702075547,0.48545529791902053,2.07143707e-316,2,0
58,594.486301,594.803301,594.480001,0.2,1.0,,-1.0,-1.0,594.5796474723029,-1.0,1.0,1.0,0,0.0,1.0,-1,0.32330000000001746,0.32330000000001746,1.0,-0.49039429538842044,12.704538306383657,8.645634003480275,0.7333697181429577,0.9987921481713283,0.0012078518230649853,2.86e-321,2,0
59,598.8379,599.0723999999999,598.8303,0.2,,0.125,1.0,-1.0,598.8686474723042,0.125,1.0,1.0,0,1.0,1.0,1,0.2420999999999367,0.2420999999999367,0.125,-0.6160052105583806,11.04468256259695,9.243238345781963,0.731272627875882,0.9879088991566277,0.012091100837762209,0.0,2,0
60,604.5856,605.0837,604.5818,0.2,,0.0625,1.0,-1.0,604.8356474723063,0.0625,1.0,1.0,0,1.0,1.0,1,0.5018999999999778,0.5018999999999778,0.0625,-0.29938280431796227,13.365833572457715,8.040218235055606,0.6055848381977958,0.9962496489127864,0.0037503510820309943,1.1325216328954445e-281,2,0
61,608.3688,608.891,608.3487999999999,0.2,0.25,,1.0,1.0,608.6986474723076,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5422000000000935,0.5422000000000935,0.25,-0.26584048675545835,10.85222451939117,6.3738576337695125,0.7713285183243405,0.8186221234714046,0.18137787652325346,3.3034060571379692e-152,2,0
62,613.3682,613.8113999999999,613.3612999999999,0.2,,0.25,1.0,-1.0,613.5836474723092,0.25,1.0,1.0,0,1.0,1.0,1,0.4501000000000204,0.4501000000000204,0.25,-0.3466909870615014,14.390341414430596,8.291794019937516,0.9026073596213624,0.9767688542451449,0.023231145749541448,2.1152538492931518e-275,2,0
63,618.2703999999999,618.5891999999999,618.2666999999999,0.2,,0.125,1.0,-1.0,618.3906474723108,0.125,1.0,1.0,0,1.0,1.0,1,0.3224999999999909,0.3224999999999909,0.125,-0.4914702810287257,13.588500634080221,9.133551120758057,0.9450200917126587,0.9438824570315429,0.05611754296319265,0.0,2,0
64,624.0367,624.4525,624.0162,0.2,,0.25,1.0,-1.0,624.2406474723127,0.25,1.0,1.0,0,1.0,1.0,1,0.43629999999996016,0.43629999999996016,0.25,-0.3602147870132195,12.060413702261016,8.23493380844593,0.6525619010885478,0.9982506766970346,0.0017493232978023213,1.66046586391841e-292,2,0
65,627.5672,627.953,627.5645,0.2,,0.25,1.0,-1.0,627.712647472314,0.25,1.0,1.0,0,1.0,1.0,1,0.38850000000002183,0.38850000000002183,0.25,-0.41060897686304254,12.677886091383005,8.435005723436673,0.7512943958782813,0.9972662503986008,0.0027337495961353877,6.003231876588441e-300,2,0
66,633.9671,634.4522,633.9547,0.2,,1.0,1.0,-1.0,634.2226474723161,1.0,1.0,1.0,0,1.0,1.0,1,0.49749999999994543,0.49749999999994543,1.0,-0.30320691491830337,13.242757952810178,7.520132716248432,0.6093678021857188,0.999734695989062,0.00026530400536197156,9.855984247273448e-243,2,0
67,637.616801,637.976101,637.615601,0.2,,1.0,1.0,-1.0,637.7686474723173,1.0,1.0,1.0,0,1.0,1.0,1,0.3605000000000018,0.3605000000000018,1.0,-0.44309473094455,14.470835683300526,8.568081269506365,0.7033642909174097,0.9998766166430597,0.00012338335142704786,5.8277e-319,2,0
68,641.5520999999999,642.0019,641.5438999999999,0.2,,0.0,1.0,-1.0,641.7306474723187,0.0,1.0,0.75,0,1.0,1.0,1,0.4580000000000837,0.4580000000000837,0.0,-0.3391345219960515,14.181959961873671,8.008218279232581,0.6960623194040069,0.9965706060126613,0.0034293939817728538,8.226694518812232e-272,2,0
69,647.0328,647.4204,647.0243999999999,0.2,,0.125,1.0,-1.0,647.1796474723204,0.125,1.0,1.0,0,1.0,1.0,1,0.39600000000007185,0.39600000000007185,0.125,-0.4023048140744089,13.657778910968478,8.24549434185028,0.7234507480225064,0.9944687055048997,0.005531294489504841,9.764437796357375e-288,2,0
70,654.0989,654.447,654.0843,0.2,0.125,,-1.0,-1.0,654.1416474723228,-0.125,1.0,1.0,0,0.0,1.0,-1,0.362700000000018,0.362700000000018,0.125,-0.4404524444195441,12.225465157173122,8.379345379273097,1.0838661850558744,0.0630063451891835,0.9369936548051784,1.8775792702311776e-266,0,1
71,659.4821000000001,660.7831,659.4676000000001,0.2,,0.0625,1.0,-1.0,660.5936474723248,0.0625,1.0,1.0,0,1.0,1.0,1,1.315499999999929,1.315499999999929,0.0625,0.11909085242169834,10.715798718843233,0.5966037930299838,0.2012866533964763,3.5931294716870315e-17,0.0024984009053470634,0.9975015990888308,1,1
72,664.2,664.5305,664.1908,0.2,,1.0,1.0,-1.0,664.2586474723262,1.0,1.0,1.0,0,1.0,1.0,1,0.33969999999999345,0.33969999999999345,1.0,-0.4689044531299804,14.957344290270015,8.500860860447089,0.6634904297020964,0.9999946024993425,5.397494901648545e-06,2.7341e-319,2,1
73,670.617,671.2546,670.606,0.2,,0.0625,1.0,-1.0,671.0116474723284,0.0625,1.0,1.0,0,1.0,1.0,1,0.6485999999999876,0.6485999999999876,0.0625,-0.1880230556630543,15.521448885421758,5.498240278661251,0.5218925786179685,0.6558787450490787,0.3441212549452652,2.1832157136312846e-121,2,0
74,674.4499999999999,674.8283,674.448,0.2,0.0,,-1.0,-1.0,674.5676474723296,-0.0,1.0,0.75,0,0.0,1.0,-1,0.38030000000003383,0.38030000000003383,0.0,-0.41987367458837893,13.39234322505763,8.839553561806678,0.8211405827727115,0.988155294389383,0.011844705604689018,0.0,2,0
75,678.916,679.6242,678.9072,0.2,,0.0625,1.0,-1.0,679.3746474723312,0.0625,1.0,1.0,0,1.0,1.0,1,0.7169999999999845,0.7169999999999845,0.0625,-0.14448084433220923,11.785960756356117,5.7317040524135034,0.5753656594600604,0.8315878118894849,0.1684121881048321,7.338740595504802e-129,2,0
76,687.581901,688.040801,687.564101,0.2,,0.0,1.0,-1.0,687.749647472334,0.0,0.0,0.75,1,1.0,1.0,1,0.47669999999993706,0.47669999999993706,0.0,-0.32175484807301535,14.396294412984727,7.976668834686279,0.7453365429453916,0.9940430152187494,0.00595698477556732,4.1197507879831925e-265,2,0
77,691.5489,691.7684999999999,691.548,0.2,,0.0,1.0,-1.0,691.5576474723352,0.0,0.0,0.75,1,1.0,1.0,1,0.22049999999990177,0.22049999999990177,0.0,-0.6565914061963362,14.768423089579196,9.64527959426244,0.6027417703327403,0.9972304418204141,0.0027695581736440745,0.0,2,0
78,696.2485999999999,696.6543999999999,696.2379,0.2,,0.125,1.0,-1.0,696.4546474723369,0.125,1.0,1.0,0,1.0,1.0,1,0.41649999999992815,0.41649999999992815,0.125,-0.3803849942572685,13.167913064419041,8.638747141758602,0.7706910219487147,0.995758360233861,0.004241639760433309,1.2444936377e-314,2,0
79,699.7127,700.0956,699.7046,0.2,,1.0,1.0,-1.0,699.832647472338,1.0,1.0,1.0,0,1.0,1.0,1,0.3909999999999627,0.3909999999999627,1.0,-0.40782324260417463,15.665835426119669,8.703619103630384,0.7786034532355973,0.9994318199348043,0.0005681800593097858,1.087e-321,2,0
80,707.3953,707.7866,707.3888000000001,0.2,,0.25,1.0,-1.0,707.6036474723406,0.25,1.0,1.0,0,1.0,1.0,1,0.3977999999999611,0.3977999999999611,0.25,-0.40033522121162574,14.886894424693413,8.359070958942175,0.7288680803592136,0.9979493576912428,0.0020506423026868162,1.4482421480644424e-297,2,0
81,711.0449,711.4897,711.035,0.2,,0.125,1.0,-1.0,711.2956474723418,0.125,1.0,1.0,0,1.0,1.0,1,0.45470000000000255,0.45470000000000255,0.125,-0.3422750457948894,17.07270399806741,8.103583198537429,0.6170662686011739,0.9876509651761339,0.012349034817895682,6.718338075465893e-288,2,0
82,714.7136999999999,715.1854999999999,714.6959999999999,0.2,,0.0,1.0,-1.0,714.9606474723431,0.0,1.0,0.75,0,1.0,1.0,1,0.4895000000000209,0.4895000000000209,0.0,-0.31024730386082483,12.097421981640776,8.297295175741116,0.8093756290822274,0.9875877710762939,0.012412228917844867,1.1406819781264278e-282,2,0
83,718.2447999999999,718.625,718.2352,0.2,,0.0,1.0,-1.0,718.2516474723442,0.0,1.0,0.75,0,1.0,1.0,1,0.38980000000003656,0.38980000000003656,0.0,-0.40915816521835663,13.77297642045698,9.54774344553713,0.5926019705149579,0.9970431219715683,0.00295687802227961,0.0,2,0
84,721.7609,722.2895,721.7438999999999,0.2,,0.0,1.0,-1.0,722.0566474723454,0.0,1.0,0.75,0,1.0,1.0,1,0.5456000000000358,0.5456000000000358,0.0,-0.26312563835154895,15.266085866315187,7.266374899446964,0.7021655606091862,0.9547847239244194,0.0452152760693299,3.3993862135432224e-216,2,0
85,727.8773,728.0844,727.8718,0.2,0.25,,-1.0,-1.0,727.8406474723473,-0.25,1.0,1.0,0,0.0,1.0,-1,0.21259999999995216,0.21259999999995216,0.25,-0.6724367398128198,11.98207590129818,8.53159210284551,1.088032157576796,0.0005994830086191216,0.9994005169850672,1.286130692581417e-279,0,1
