,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
22,107.213,107.44739999999999,107.19189999999999,0.8,0.0625,,1.0,1.0,107.07802439229506,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.25549999999999784,0.25549999999999784,0.0625,-0.5926090955292721,16.468267358513142,4.358988881111145,0.9112043591891127,0.9958136973459697,0.0041863026482482505,7.340549975800315e-14,1,0
23,110.55879999999999,111.98679999999999,110.55279999999999,0.8,0.0625,,1.0,1.0,111.68902439229456,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.4339999999999975,1.4339999999999975,0.0625,0.15654915133178057,35.06462101953222,0.7963733317951361,0.5342728710466369,4.405068975843958e-31,4.233231329129787e-21,0.9999999999940883,0,1
24,114.79189999999998,115.18029999999999,114.77709999999999,0.8,0.125,,1.0,1.0,114.97002439229419,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4031999999999982,0.4031999999999982,0.125,-0.394479476562533,20.879064058716295,3.821022210518519,0.9005262060032303,0.9988418293182407,0.0011581662453019426,4.430608940061147e-09,1,1
25,117.8788,118.205,117.85269999999998,0.8,1.0,,1.0,1.0,118.02602439229385,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3523000000000138,0.3523000000000138,1.0,-0.45308735681874046,16.947714026804057,4.3986866772174835,0.7576698541257838,0.9989235338337108,0.0010764661606744623,2.8638916065457455e-16,1,0
26,120.99160000000002,121.3499,120.9826,0.8,,0.0625,-1.0,1.0,121.06802439229352,0.0625,0.0,0.0,0,0.0,0.0,1,0.3673000000000002,0.3673000000000002,0.0625,-0.434979071654706,16.148279354448334,4.532401088128487,1.4137584680705104,0.4721735275953215,0.5278264711112238,1.287819139293351e-09,2,1
27,125.2078,125.5064,125.2032,0.8,,0.125,1.0,-1.0,125.22502439229307,0.125,0.0,0.0,0,1.0,1.0,1,0.3032000000000039,0.3032000000000039,0.125,-0.5182708030399785,23.587944196612575,4.29265444278717,0.7861340139438971,0.9998990262402211,0.0001009737519716608,1.8381181668775505e-12,1,1
28,129.2076,129.5106,129.1898,0.8,1.0,,1.0,1.0,129.30902439229263,-1.0,0.0,0.0,0,1.0,0.0,-1,0.32080000000001974,0.32080000000001974,1.0,-0.49376564038784737,15.973327163727188,3.7157267884152834,0.8756422879116987,0.9957031539692163,0.004296845978272454,4.68687303210522e-11,1,0
29,132.3407,132.6711,132.3224,0.8,,0.0,-1.0,1.0,132.40402439229229,0.0,0.0,0.25,0,0.0,0.0,1,0.348700000000008,0.348700000000008,0.0,-0.4575480526240135,15.831372874000445,3.879509997367859,1.1625563935154344,0.8602410389504049,0.13975893100948447,3.0034460662474425e-08,1,0
30,136.5945,136.9,136.5747,0.8,1.0,,1.0,1.0,136.69402439229182,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3252999999999986,0.3252999999999986,1.0,-0.4877159367181483,16.052074899379225,4.061582228541374,0.7520082059489706,0.9994370027855046,0.00056299720884059,1.1735105803796614e-14,1,0
31,140.2941,140.6219,140.2859,0.8,0.25,,1.0,1.0,140.31102439229142,-0.25,0.0,0.0,0,1.0,0.0,-1,0.33600000000001273,0.33600000000001273,0.25,-0.4736607226101395,16.613852300665286,3.2903922230005263,0.6846319787617119,0.9727998740096739,0.027200108447754296,1.753710998618152e-08,1,0
32,143.6733,144.0199,143.6562,0.8,,1.0,-1.0,1.0,143.71002439229105,1.0,0.0,0.0,0,0.0,0.0,1,0.36369999999999436,0.36369999999999436,1.0,-0.43925669894529484,15.499953310066891,4.523534488677979,0.8512424224694678,0.999681731795264,0.00031826819991909264,1.2298804339454814e-16,1,0
33,149.3097,149.6509,149.3004,0.8,0.0,,1.0,1.0,149.3870243922904,-0.0,1.0,0.25,1,1.0,0.0,-1,0.3505000000000109,0.3505000000000109,0.0,-0.455311977697309,15.138872098871461,4.4074388970931375,0.8186560855731588,0.9993192853506596,0.0006807146446960772,2.7987143349183975e-15,1,0
34,152.38940000000002,152.6994,152.3691,0.8,0.125,,1.0,1.0,152.45402439229008,-0.125,0.0,0.0,0,1.0,0.0,-1,0.33029999999999404,0.33029999999999404,0.125,-0.48109142630859364,24.06525607530684,4.212914416690667,0.5945385039591564,0.9999875154623511,1.2484533200661106e-05,1.7849787630363375e-13,1,0
35,157.2888,157.68470000000002,157.26960000000003,0.8,0.125,,1.0,1.0,157.34902439228955,-0.125,0.0,0.0,0,1.0,0.0,-1,0.41509999999999536,0.41509999999999536,0.125,-0.38184726662148544,22.01579039412995,3.9222855480387806,0.7915713852814176,0.9999548684311853,4.513145336602518e-05,1.1131335088306775e-10,1,0
36,160.33880000000002,160.7148,160.3229,0.8,0.0625,,1.0,1.0,160.4410243922892,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3918999999999926,0.3918999999999926,0.0625,-0.4068247365219056,26.092596616363906,3.841484456260999,0.7239427303920216,0.9999980824413992,1.9008645056655356e-06,1.6689932212196895e-08,1,0
37,163.4759,166.2221,163.4629,0.8,0.0625,,-1.0,-1.0,165.9830243922886,-0.0625,0.0,0.0,0,0.0,1.0,-1,2.759200000000021,2.759200000000021,0.0625,0.44078318135933764,31.247784713401423,0.7261788888523976,0.4890816963913363,1.3531965307544629e-36,3.490827557498475e-14,0.9999999999954525,0,1
38,170.1088,170.3468,170.0817,0.8,1.0,,1.0,1.0,170.03802439228815,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2650999999999897,0.2650999999999897,1.0,-0.5765902722669235,23.303601402617957,3.8640533511837325,0.8316713731575485,0.9999854536620908,1.4545962717825353e-05,3.7054040470310346e-10,1,1
39,174.7545,175.0173,174.7487,0.8,1.0,,1.0,1.0,174.83102439228762,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2685999999999922,0.2685999999999922,1.0,-0.5708939916673161,15.40825820544617,3.777486655116081,0.7405360415512362,0.9990813023112217,0.000918697684208294,3.820063486491347e-13,1,0
40,178.3043,178.661,178.28830000000002,0.2,0.25,,1.0,1.0,178.43802439228722,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3726999999999805,0.3726999999999805,0.25,-0.4286406072461831,16.48900859896674,3.456058898071448,0.6748024417961316,0.9894336262455082,0.010566372650469003,1.099300085870472e-09,1,0
41,185.0704,185.4333,185.0505,0.2,1.0,,1.0,1.0,185.21902439228646,-1.0,0.0,0.0,0,1.0,0.0,-1,0.38280000000000314,0.38280000000000314,1.0,-0.4170280708951905,19.9798594199342,4.025182206432024,0.8756045185905105,0.9991056488549712,0.0008943511332058039,7.348718279155174e-12,1,0
42,188.3402,188.5134,188.3147,0.2,,0.0,-1.0,1.0,188.29202439228612,0.0,1.0,0.25,1,0.0,0.0,1,0.19870000000000232,0.19870000000000232,0.0,-0.7018021328901798,13.919718079678205,6.689138917128245,1.487264335574306,6.563733092876545e-11,0.9999999999304237,2.5710795554501506e-24,2,1
43,192.5737,192.9487,192.5607,0.2,,0.0,-1.0,1.0,192.61702439228566,0.0,0.0,0.25,0,0.0,0.0,1,0.38800000000000523,0.38800000000000523,0.0,-0.4111682744057869,21.00261517152236,4.450961087892453,0.9495961897071459,0.9981100866109962,0.0018899133823736007,2.626341071520059e-12,1,1
44,197.99030000000002,198.32680000000002,197.9839,0.2,0.25,,1.0,1.0,198.09802439228505,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3429000000000144,0.3429000000000144,0.25,-0.4648325148850376,14.20891937683565,4.4053610851367315,0.796339990886393,0.9994898336412658,0.0005101663552156773,7.163908020603266e-16,1,0
45,202.1399,202.53080000000003,202.1285,0.2,,0.125,-1.0,1.0,202.2170243922846,0.125,0.0,0.0,0,0.0,0.0,1,0.4023000000000252,0.4023000000000252,0.125,-0.39544996742871147,15.793776229079418,4.352233322461446,1.0295662390873248,0.9975403761873598,0.0024596238081703767,1.1806255967665412e-12,1,0
46,207.61880000000002,208.0096,207.60170000000002,0.2,0.125,,1.0,1.0,207.77802439228398,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4078999999999837,0.4078999999999837,0.125,-0.38944629468292274,26.56914023718777,4.148782233397166,0.7348239856221471,0.9999994810410936,5.186267799742828e-07,3.2844926529254434e-10,1,0
47,211.43900000000002,211.7605,211.418,0.2,0.0625,,1.0,1.0,211.53502439228356,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.34250000000000114,0.34250000000000114,0.0625,-0.46533942417155416,19.496694321376904,3.8280055642127992,0.69983869035945,0.9995710597066888,0.0004289402818483031,7.844402857554144e-12,1,0
48,216.05590000000004,216.39990000000003,216.0449,0.2,,1.0,-1.0,1.0,216.09502439228308,1.0,1.0,1.0,0,0.0,0.0,1,0.3550000000000182,0.3550000000000182,1.0,-0.44977164694488364,16.4282849053517,4.382067774732907,0.8823913408112184,0.9997248371925367,0.00027516280442738963,2.104547760470091e-15,1,0
49,220.30140000000003,220.56950000000003,220.29120000000003,0.2,,0.0,-1.0,1.0,220.3640243922826,0.0,1.0,0.75,0,0.0,0.0,1,0.27830000000000155,0.27830000000000155,0.0,-0.5554867936659547,19.625199038828157,3.781459991137187,0.9904556638983204,0.998630137023058,0.0013698599963394194,2.9775539912271234e-09,1,0
50,227.13410000000002,227.4814,227.1164,0.2,,0.0625,-1.0,1.0,227.20402439228184,0.0625,1.0,1.0,0,0.0,0.0,1,0.3650000000000091,0.3650000000000091,0.0625,-0.4377071355435145,14.454273119520927,3.955335546036561,0.9594974554808068,0.9949623156624701,0.005037684265378069,6.911610307524881e-11,1,0
51,231.334,231.86620000000002,231.31900000000002,0.2,,0.0,1.0,-1.0,231.37702439228138,0.0,0.0,0.75,1,1.0,1.0,1,0.5472000000000037,0.5472000000000037,0.0,-0.2618539112879373,20.023971433380567,5.042324461539587,1.0340835924827276,0.995700484674819,0.004299515322264743,2.352459522429008e-14,1,0
52,234.8171,235.23020000000002,234.80060000000003,0.2,,0.125,-1.0,1.0,234.881024392281,0.125,1.0,1.0,0,0.0,0.0,1,0.42959999999999354,0.42959999999999354,0.125,-0.3669357273085073,14.350968538655707,4.707660012443861,1.056098548565857,0.9959468975961641,0.004053102400884524,1.9427477667444665e-14,1,0
53,238.98690000000002,239.2744,238.9768,0.2,,0.25,1.0,-1.0,239.06602439228053,0.25,1.0,1.0,0,1.0,1.0,1,0.29760000000001696,0.29760000000001696,0.25,-0.5263670731261342,13.507846384712293,4.438420004645983,0.7691553783347311,0.9972312043241065,0.0027687956727576184,2.9564952810753873e-16,1,0
54,242.854,243.49830000000003,242.82710000000003,0.2,,0.0625,1.0,-1.0,243.21502439228007,0.0625,1.0,1.0,0,1.0,1.0,1,0.6711999999999989,0.6711999999999989,0.0625,-0.17314805217935683,13.368909308681834,3.986701112985611,1.2045217373322135,0.5245323399939034,0.4754674672964426,1.9270665903196595e-07,1,0
55,247.32010000000002,247.78719999999998,247.298,0.2,,1.0,1.0,-1.0,247.5710243922796,1.0,1.0,1.0,0,1.0,1.0,1,0.48919999999998254,0.48919999999998254,1.0,-0.31051355163576766,13.569299020382381,4.685629998644193,0.8295345206670085,0.9959127034408816,0.004087296556381962,8.452152969623033e-17,1,0
56,251.1533,253.77960000000002,251.13730000000004,0.2,0.0625,,-1.0,-1.0,253.53502439227893,-0.0625,1.0,1.0,0,0.0,1.0,-1,2.6422999999999774,2.6422999999999774,0.0625,0.4219821247652526,15.186913918627404,1.427566661282132,0.7759427129048393,8.285649959369856e-26,0.2025577839649429,0.7974422160324888,0,1
57,257.6032,258.1597,257.58389999999997,0.2,,0.0,1.0,-1.0,257.94802439227846,0.0,1.0,0.75,0,1.0,1.0,1,0.5758000000000152,0.5758000000000152,0.0,-0.23972833945792535,14.45390092103973,4.5444144129753115,0.9034435308110761,0.9233321271743318,0.07666787282289797,1.9961282809132173e-13,1,1
58,262.236201,263.063701,262.214401,0.2,0.0625,,-1.0,-1.0,262.7760243922779,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.8492999999999711,0.8492999999999711,0.0625,-0.07093887591524935,14.847362601805845,2.659773341566324,0.7247422327108007,3.2021329544263714e-05,0.9956081204496873,0.004359858218122749,2,1
59,266.8354,267.14730000000003,266.8163,0.2,,0.0625,1.0,-1.0,266.9290243922774,0.0625,1.0,1.0,0,1.0,1.0,1,0.3310000000000173,0.3310000000000173,0.0625,-0.4801720062242586,17.655373957665443,4.007189083539072,0.7500582101927924,0.9956577327945723,0.004342267202047435,9.99772690307643e-13,1,1
60,270.35200000000003,270.77830000000006,270.32730000000004,0.2,,0.0625,1.0,-1.0,270.42902439227703,0.0625,1.0,1.0,0,1.0,1.0,1,0.45100000000002183,0.45100000000002183,0.0625,-0.3458234581220184,15.551223899008374,4.369689610282906,0.6863808945118532,0.9993530382328831,0.0006469617645472112,9.263254829964061e-16,1,0
61,275.5641,275.9415,275.5402,0.2,,0.0,-1.0,1.0,275.5990243922765,0.0,1.0,0.75,0,0.0,0.0,1,0.401299999999992,0.401299999999992,0.0,-0.3965308402661699,17.49293470207512,4.727468915780386,1.0792824918617963,0.9938416314603234,0.006158368537005661,9.825573325447656e-14,1,0
62,279.7305,280.3381,279.7144,0.2,,1.0,-1.0,1.0,279.79502439227605,1.0,1.0,1.0,0,0.0,0.0,1,0.6236999999999853,0.6236999999999853,1.0,-0.20502425594887863,16.905182297760046,4.931421844380313,1.172601092385786,0.9910764054411787,0.008923594556645006,3.423853392422094e-14,1,0
63,284.1011,284.4717,284.08439999999996,0.2,,0.25,1.0,-1.0,284.27502439227555,0.25,1.0,1.0,0,1.0,1.0,1,0.38730000000003884,0.38730000000003884,0.25,-0.4119525030138737,15.70407453770643,4.617234458774329,0.8773321719468198,0.9917720784046343,0.008227921593233975,1.878085394909361e-15,1,0
64,288.0174,289.0041,287.9956,0.2,,0.0625,1.0,-1.0,288.670024392275,0.0625,1.0,1.0,0,1.0,1.0,1,1.0084999999999695,1.0084999999999695,0.0625,0.00367590254877112,15.684839390938025,2.3777855449045697,0.6319350483341032,8.428457785200608e-08,0.9707060285466076,0.029293887166755513,2,1
65,292.31710000000004,292.6889,292.28450000000004,0.2,0.0625,,-1.0,-1.0,292.37602439227464,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4043999999999528,0.4043999999999528,0.0625,-0.39318885308108725,13.114923971522579,4.307041102647782,0.8317706583784731,0.9918709931761768,0.008129006821852691,5.5967016064363926e-14,1,1
66,296.62930000000006,297.01410000000004,296.61050000000006,0.2,0.25,,-1.0,-1.0,296.71502439227413,-0.25,1.0,1.0,0,0.0,1.0,-1,0.4035999999999831,0.4035999999999831,0.25,-0.39404884243514526,14.41365099675495,4.839743352929751,0.7760993595608593,0.9911897264085147,0.008810273589360132,6.021626745999824e-18,1,0
67,300.79580000000004,301.06350000000003,300.7844,0.2,,0.25,1.0,-1.0,300.7600243922737,0.25,1.0,1.0,0,1.0,1.0,1,0.2791000000000281,0.2791000000000281,0.25,-0.5542401635113252,12.660116729684708,5.474174463748932,1.2885065810549607,0.16713366247410755,0.8328663375239149,2.7319288748943654e-16,2,1
68,303.8123,304.2058,303.795,0.2,,0.0,1.0,-1.0,303.9150243922734,0.0,0.0,0.75,1,1.0,1.0,1,0.4107999999999947,0.4107999999999947,0.0,-0.386369565074765,13.914952948099607,4.012054451306661,0.6875486889647553,0.9640071203085219,0.03599287968879825,8.340331705939504e-13,1,1
69,306.94550000000004,309.8082,306.92400000000004,0.2,0.0,,-1.0,-1.0,309.60502439227275,-0.0,1.0,0.75,0,0.0,1.0,-1,2.8841999999999643,2.8841999999999643,0.0,0.46002537251228515,17.3926772447161,0.8087522242218256,0.8974362265686447,8.62044577188442e-35,0.23473702197329555,0.7652629780250813,0,1
70,313.5655,314.6038,313.5415,0.8,,0.0625,-1.0,1.0,314.21602439227223,0.0625,1.0,1.0,0,0.0,0.0,1,1.0622999999999934,1.0622999999999934,0.0625,0.026247181477770786,18.31602757393387,4.339732209841411,0.9955979857224727,0.7104885835699659,0.2895114113625632,5.0659338306944285e-09,1,1
71,318.2778,318.6375,318.2595,0.8,1.0,,1.0,1.0,318.4630243922718,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3779999999999859,0.3779999999999859,1.0,-0.42250820016279084,13.287765833501355,4.509750032424927,1.072284080292135,0.9958700422891653,0.004129957709699147,4.000976359931353e-14,1,0
72,322.2982,322.5693,322.2797,0.8,0.0,,1.0,1.0,322.36702439227133,-0.0,0.0,0.25,0,1.0,0.0,-1,0.2896000000000072,0.2896000000000072,0.0,-0.5382014424748799,16.06016231070748,4.031472230950992,0.6910323503557592,0.9993252922893034,0.000674707709342805,3.2806575992546254e-14,1,0
73,325.76079999999996,326.0601,325.7483,0.8,0.125,,1.0,1.0,325.83102439227093,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3118000000000052,0.3118000000000052,0.125,-0.5061238891471699,15.618017525348167,3.719273325800896,0.7492073473113584,0.9976748604913561,0.0023251394896462688,1.831136938209352e-11,1,0
74,329.26050000000004,329.5307,329.25190000000003,0.8,0.25,,1.0,1.0,329.3410243922706,-0.25,0.0,0.0,0,1.0,0.0,-1,0.2787999999999897,0.2787999999999897,0.25,-0.5547072305740441,17.84352052730347,3.9526566684246065,0.7762139877882427,0.9994761968973994,0.0005238031016422775,6.004787748041123e-13,1,0
75,334.7768,335.14189999999996,334.77009999999996,0.8,0.0625,,1.0,1.0,334.90102439226996,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.37180000000000746,0.37180000000000746,0.0625,-0.4296906145641115,16.159533993724082,3.716133351624012,0.9638171326094561,0.9714291112247331,0.028570882727623433,6.046691226426583e-09,1,0
76,341.58050000000003,341.9134,341.5693,0.8,0.0625,,1.0,1.0,341.6740243922692,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.34410000000002583,0.34410000000002583,0.0625,-0.4633153273790373,17.620105426439654,3.550712204972903,1.10417768100688,0.8074824633068542,0.19251604060199837,1.4960903613147812e-06,1,0
77,344.7303,344.99129999999997,344.70259999999996,0.8,,0.0,-1.0,1.0,344.7540243922689,0.0,0.0,0.25,0,0.0,0.0,1,0.28870000000000573,0.28870000000000573,0.0,-0.5395532161192709,13.673187381611157,4.140982228517532,1.174177024249654,0.7416048495984149,0.2583951497143125,6.862775733913317e-10,1,0
78,348.8969,349.2715,348.88390000000004,0.8,1.0,,1.0,1.0,348.9210243922684,-1.0,0.0,0.0,0,1.0,0.0,-1,0.38759999999996353,0.38759999999996353,1.0,-0.41161623162131317,15.898937847865056,4.53975445429484,0.9389523638187914,0.9990105271148123,0.0009894728843954025,1.490023228712894e-15,1,0
79,353.1589,353.39590000000004,353.12710000000004,0.8,0.0625,,1.0,1.0,353.20902439226796,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2687999999999988,0.2687999999999988,0.0625,-0.5705707356182143,14.797371049261546,3.866298890983065,0.7663964028696357,0.9978988007436419,0.0021011992541474216,1.5325709903527954e-12,1,0
80,356.32540000000006,356.57130000000006,356.31010000000003,0.8,0.25,,1.0,1.0,356.3800243922676,-0.25,0.0,0.0,0,1.0,0.0,-1,0.26120000000003074,0.26120000000003074,0.25,-0.5830268273969126,14.625886406204668,3.7932488940656186,0.6108215510646093,0.9901717168297419,0.00982828316912966,3.001991887793376e-13,1,0
81,359.929,360.0843,359.899,0.8,0.0625,,-1.0,-1.0,359.8020243922672,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.1852999999999838,0.1852999999999838,0.0625,-0.7321245806811404,13.574803794554445,4.245796665549278,1.258934441611395,0.17475723787365083,0.8252427616437715,4.813247425120053e-10,2,1
82,365.5955,365.91200000000003,365.56690000000003,0.8,0.0,,1.0,1.0,365.68202439226656,-0.0,1.0,0.25,1,1.0,0.0,-1,0.3451000000000022,0.3451000000000022,0.0,-0.4620550407085104,16.67349303176803,3.553042222062747,0.801536127793685,0.915165020623374,0.0848349735880582,5.787102791220158e-09,1,1
