,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
23,127.6254,127.93250000000002,127.59410000000001,0.2,,0.0625,-1.0,1.0,127.68785326368618,0.0625,1.0,1.0,0,0.0,0.0,1,0.33840000000000714,0.33840000000000714,0.0625,-0.4705696456330049,12.64300920392667,7.477499163150787,0.9764013794577343,0.9810908150415125,0.011884718872876558,0.007024466080999115,0,0
24,131.881199,132.48029900000003,131.87469900000002,0.2,,1.0,1.0,-1.0,132.1678532636837,1.0,0.0,0.0,0,1.0,1.0,1,0.6056000000000097,0.6056000000000097,1.0,-0.2178141335079767,13.549867678295147,7.502380230387703,1.0714616777419628,0.9896714131130497,0.010053734663076843,0.00027485221944670177,0,0
25,135.5311,136.0542,135.5057,0.2,,1.0,1.0,-1.0,135.54985326368183,1.0,0.0,0.0,0,1.0,1.0,1,0.5485000000000184,0.5485000000000184,1.0,-0.2608233680892555,15.650313486215357,6.736641296744347,0.981749773610449,0.9928324078012492,0.007027175779599918,0.00014041641475560888,0,0
26,139.13070000000002,140.22340000000003,139.11290000000002,0.2,,0.0,1.0,-1.0,139.67685326367953,0.0,0.0,0.25,0,1.0,1.0,1,1.1105000000000018,1.1105000000000018,0.0,0.04551856288449347,14.251031304068448,6.605131831081187,1.0632720698846772,0.13117492089428687,0.006270948579061469,0.8625541305221011,2,1
27,143.31390000000002,143.78440000000003,143.29280000000003,0.2,,0.0625,1.0,-1.0,143.45585326367745,0.0625,0.0,0.0,0,1.0,1.0,1,0.49160000000000537,0.49160000000000537,0.0625,-0.3083881257855788,18.21709662211305,6.693907455603282,0.9629507692635654,0.9941615694898699,0.004282078043552893,0.0015563524621749973,0,1
28,147.1074,147.51170000000002,147.10510000000002,0.2,,0.0625,1.0,-1.0,147.24485326367534,0.0625,0.0,0.0,0,1.0,1.0,1,0.4065999999999974,0.4065999999999974,0.0625,-0.390832625697983,15.513706123894238,6.497367344299952,0.8066666275867771,0.99492392946086,0.0043311892810980876,0.0007448812537411479,0,0
29,151.0455,151.74869999999999,151.0214,0.2,,0.0,-1.0,1.0,151.1108532636732,0.0,0.0,0.25,0,0.0,0.0,1,0.7272999999999854,0.7272999999999854,0.0,-0.13828641242857448,11.210275386210157,7.002052940924963,0.8781707177486556,0.987399499434797,0.004699805335205116,0.007900695225755094,0,0
30,158.5902,159.0822,158.5759,0.2,0.125,,-1.0,-1.0,158.65085326366903,-0.125,0.0,0.0,0,0.0,1.0,-1,0.5063000000000102,0.5063000000000102,0.125,-0.29559207261315035,13.728216136830042,5.99706111997366,0.8314514535026308,0.9871463905432419,0.006474904012303214,0.0063787054402172005,0,0
31,163.229399,163.653099,163.19819900000002,0.2,,0.125,1.0,-1.0,163.48085326366635,0.125,0.0,0.0,0,1.0,1.0,1,0.45489999999998076,0.45489999999998076,0.125,-0.3420840631700632,15.495632675176426,7.227554508050283,0.871212126982476,0.9910341290905632,0.00806357722981115,0.0009022936753100839,0,0
32,166.8125,167.4347,166.7911,0.2,,0.125,1.0,-1.0,167.13685326366434,0.125,0.0,0.0,0,1.0,1.0,1,0.6435999999999922,0.6435999999999922,0.125,-0.19138396457301335,18.539324293197247,5.097714741528034,0.6523022677938289,0.0014534055573744726,0.00837847238184493,0.9901681220563162,2,1
33,170.65630000000002,171.57240000000002,170.65740000000002,0.2,,0.25,-1.0,1.0,171.15885326366208,0.25,0.0,0.0,0,0.0,0.0,1,0.914999999999992,0.914999999999992,0.25,-0.0385789059335555,15.700630307564257,7.105613750219345,0.9171157707580679,0.002159141375106016,0.9969138580170966,0.0009270006034166051,1,1
34,177.238899,177.755399,177.230899,0.2,1.0,,1.0,1.0,177.4688532636586,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5245000000000175,0.5245000000000175,1.0,-0.28025450747040886,13.975139724125272,5.408052157362302,0.9274293135580282,0.0024150111705449127,0.99758219274751,2.796077621391646e-06,1,0
35,181.1388,183.859,181.1269,0.2,,1.0,1.0,-1.0,183.6148532636552,1.0,0.0,0.0,0,1.0,1.0,1,2.7321000000000026,2.7321000000000026,1.0,0.43649659129550594,14.288783875285715,0.876482981381317,0.5137253553481953,2.522183531308812e-57,3.6882095412324064e-08,0.999999963113624,2,1
36,187.12150000000003,187.87070000000003,187.11740000000003,0.2,,0.0625,-1.0,1.0,187.52085326365304,0.0625,0.0,0.0,0,0.0,0.0,1,0.7532999999999959,0.7532999999999959,0.0625,-0.12303203256741752,13.938859989769652,7.43766827583313,0.9631073744993466,0.0023205013363944145,0.9955964458166099,0.0020830528425894363,1,1
37,191.87129900000002,192.443399,191.85499900000002,0.2,,0.0625,1.0,-1.0,191.95685326365057,0.0625,0.0,0.0,0,1.0,1.0,1,0.5883999999999787,0.5883999999999787,0.0625,-0.2303273359445232,13.053704203757862,7.117265959580739,0.7531178530944003,0.002162242257754433,0.9975831545664947,0.00025460317152989115,1,0
38,197.13769900000003,197.971199,197.12459900000002,0.2,,0.0625,-1.0,1.0,197.70585326364738,0.0625,0.0,0.0,0,0.0,0.0,1,0.8465999999999951,0.8465999999999951,0.0625,-0.07232173586201103,12.416273854980169,6.644704259932041,1.2176418544599528,0.00016860871755556086,0.9975247874299422,0.0023066038482016495,1,0
39,203.35409900000002,203.81049900000002,203.32779900000003,0.2,1.0,,1.0,1.0,203.58485326364413,-1.0,0.0,0.0,0,1.0,0.0,-1,0.48269999999999413,0.48269999999999413,1.0,-0.3163227011813133,11.941333319066631,7.138385887940725,0.8804969983007298,0.0009488704960877625,0.9987789696711288,0.0002721598287190387,1,0
40,207.65979900000002,212.97129900000002,207.63669900000002,0.2,,0.25,-1.0,1.0,212.2878532636393,0.25,0.0,0.0,0,0.0,0.0,1,5.334599999999995,5.334599999999995,0.25,0.7271018606291914,13.552797749184299,5.962908194959164,1.1278204201787834,1.2237999337480056e-28,0.9975365081218974,0.002463491873963335,1,0
41,217.37559900000002,244.23859900000002,217.343599,0.8,,0.0,1.0,-1.0,217.45885326363643,0.0,1.0,0.25,1,1.0,1.0,1,26.89500000000001,26.89500000000001,0.0,1.4296715486178642,10.939067871808925,6.948016531330844,0.9939526596984145,1.783562752535505e-67,0.9997648399518312,0.00023516004403356804,1,0
42,247.584499,252.007999,247.57999900000002,0.8,0.0,,1.0,1.0,251.86885326361735,-0.0,0.0,0.25,0,1.0,0.0,-1,4.427999999999997,4.427999999999997,0.0,0.6462076122066849,12.51131033375504,6.930369548561672,1.1301562255651392,1.5727405979864289e-22,0.99953840074855,0.00046159924720725714,1,0
43,256.48369999999994,257.00289999999995,256.45719999999994,0.8,,1.0,1.0,-1.0,256.71785326361464,1.0,0.0,0.0,0,1.0,1.0,1,0.5457000000000107,0.5457000000000107,1.0,-0.26304604621684546,15.845801218938995,6.497276143232981,0.5751005712435662,0.035293594197735256,0.9635282476031275,0.0011781581948959164,1,0
44,260.622799,263.869399,260.595799,0.8,0.0,,-1.0,-1.0,263.60185326361085,-0.0,0.0,0.25,0,0.0,1.0,-1,3.2735999999999876,3.2735999999999876,0.0,0.5150256120320645,11.857207973541874,4.7798267091314,0.798700671983106,1.0797087656965819e-23,0.9599976797412005,0.04000232025450215,1,0
45,268.772099,269.15929900000003,268.742999,0.8,0.0,,-1.0,-1.0,268.9078532636079,-0.0,0.0,0.25,0,0.0,1.0,-1,0.4163000000000352,0.4163000000000352,0.0,-0.3805935891131859,11.987484401521781,8.197898209095001,0.9478866438271061,0.00025416226047198404,0.9995734551189972,0.00017238261624202443,1,0
46,273.171799,273.526899,273.149199,0.8,0.125,,-1.0,-1.0,273.26285326360545,-0.125,0.0,0.0,0,0.0,1.0,-1,0.37770000000000437,0.37770000000000437,0.125,-0.4228530151724699,12.097453617086282,7.066802374521891,1.1757091694994704,0.0005044914335817939,0.998086108328262,0.0014094002340946828,1,0
47,277.654999,296.41249899999997,277.62809899999996,0.8,,0.0,1.0,-1.0,277.78185326360295,0.0,0.0,0.25,0,1.0,1.0,1,18.784400000000005,18.784400000000005,0.0,1.2737973276479695,12.343290833882385,7.69020760456721,1.0171137181411936,2.218592314660197e-52,0.983218393964045,0.016781606031689718,1,0
48,299.90369999999996,300.28499999999997,299.8714,0.8,0.125,,1.0,1.0,299.9738532635907,-0.125,1.0,1.0,0,1.0,0.0,-1,0.413599999999974,0.413599999999974,0.125,-0.3834194699141412,13.025571702248586,7.0531515960322055,0.9539975369631868,0.08986313573770592,0.9069442016239295,0.0031926626340769222,1,0
49,303.3198,303.9948,303.28,0.8,,1.0,1.0,-1.0,303.7428532635886,1.0,1.0,1.0,0,1.0,1.0,1,0.7148000000000252,0.7148000000000252,1.0,-0.14581545616637806,15.101172088918652,7.837291586399078,0.9672875078400186,0.529044239682022,0.4021300399738819,0.06882572033981157,0,1
50,307.54679999999996,307.90599999999995,307.53329999999994,0.8,0.25,,1.0,1.0,307.7088532635864,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3727000000000089,0.3727000000000089,0.25,-0.42864060724614994,15.82022178360075,6.748420405387878,0.8108369221660564,0.8542225096966812,0.1435625396719034,0.002214950627028259,0,0
51,311.330099,311.710899,311.304199,0.8,,0.0625,-1.0,1.0,311.35985326358434,0.0625,1.0,1.0,0,0.0,0.0,1,0.4067000000000007,0.4067000000000007,0.0625,-0.39072582759541163,14.477956085022468,7.080157221340742,0.952674298185376,0.868960960236519,0.12973345290604485,0.001305586853126228,0,0
52,315.71340000000004,316.0169,315.6811,0.8,0.0625,,1.0,1.0,315.7388532635819,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3358000000000061,0.3358000000000061,0.0625,-0.47391930819796213,18.706532702989026,6.401612642358561,0.8205946579552764,0.873796412214387,0.12484618607073299,0.0013574017105399039,0,0
53,321.1361,321.8511,321.10499999999996,0.8,1.0,,1.0,1.0,321.5708532635787,-1.0,1.0,1.0,0,1.0,0.0,-1,0.7461000000000126,0.7461000000000126,1.0,-0.12720296001039422,15.544114579267552,7.264155591527621,0.940909549796202,0.8742898416427307,0.12491165724560784,0.0007985011074149046,0,0
54,325.2679,326.1818,325.2493,0.8,0.0625,,1.0,1.0,325.76985326357635,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9325000000000045,0.9325000000000045,0.0625,-0.030351159519272666,13.915845692049716,7.54406968785114,1.0335957786053152,0.7875366530143012,0.12531528494112823,0.08714806204038175,0,0
55,329.7955,331.3985,329.7822,0.8,0.125,,1.0,1.0,330.84985326357355,-0.125,1.0,1.0,0,1.0,0.0,-1,1.6163000000000238,1.6163000000000238,0.125,0.20852197293143956,11.993758156924816,2.5134119316159436,0.5821880998189203,9.339006122880681e-30,0.00051249823133272,0.9994875017645519,2,1
56,335.7178,336.5293,335.7101,0.8,0.0,,1.0,1.0,336.1958532635706,-0.0,1.0,0.75,0,1.0,0.0,-1,0.8191999999999666,0.8191999999999666,0.0,-0.08661005636826216,14.400308019254505,7.945472874244055,1.190925779689325,7.549388147789303e-05,0.9768658923287167,0.023058613785589967,1,1
57,339.661799,340.57559899999995,339.63769899999994,0.8,0.0625,,1.0,1.0,340.1658532635684,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9379000000000133,0.9379000000000133,0.0625,-0.027843464140500224,14.699479770229681,7.67741551399231,1.0425470452860888,7.349964524454277e-06,0.9995884872725544,0.0004041627588031504,1,0
58,346.611299,347.201099,346.588599,0.8,0.125,,1.0,1.0,346.6698532635648,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6125000000000114,0.6125000000000114,0.125,-0.21289390696342186,13.572253771292404,7.171844069163004,0.9335641836062506,2.8108014385815655e-05,0.9998685171445862,0.00010337483699623552,1,0
59,351.2277,351.9082,351.2159,0.8,0.125,,1.0,1.0,351.25285326356226,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6923000000000457,0.6923000000000457,0.125,-0.15970566838853512,13.855249203809773,7.3141860087712605,1.1722955531700687,5.132886316255022e-06,0.9993935236145368,0.0006013434952074583,1,0
60,356.760699,357.47769900000003,356.742699,0.8,,0.0,-1.0,1.0,357.23185326355895,0.0,1.0,0.75,0,0.0,0.0,1,0.7350000000000136,0.7350000000000136,0.0,-0.13371266091579703,14.223022814261043,8.164441072940827,1.0325785103554832,6.446339972917024e-07,0.9998413676406858,0.0001579877212541594,1,0
61,361.810399,362.818099,361.783699,0.8,0.125,,1.0,1.0,362.10985326355626,-0.125,1.0,1.0,0,1.0,0.0,-1,1.034400000000005,1.034400000000005,0.125,0.014688511872339763,13.411804251797756,6.109785932302475,1.0441369650718173,5.1619601381903845e-09,0.9993573828718983,0.0006426119620102706,1,0
62,367.532699,374.058499,367.50419899999997,0.8,0.125,,1.0,1.0,372.56685326355046,-0.125,1.0,1.0,0,1.0,0.0,-1,6.554300000000012,6.554300000000012,0.125,0.8165263158017408,10.508181475748081,7.14877978861332,1.2531088492304172,1.225271541596233e-31,0.999756426434492,0.00024357356137055794,1,0
63,378.582299,383.11109899999997,378.569999,0.8,0.125,,1.0,1.0,378.87785326354697,-0.125,1.0,1.0,0,1.0,0.0,-1,4.541099999999972,4.541099999999972,0.125,0.657161065646836,11.6406842453073,6.915824476812706,1.1297824736049447,4.886528865867797e-23,0.999633881240134,0.00036611875584140115,1,0
64,386.447599,387.077299,386.418199,0.8,,0.125,1.0,-1.0,386.74185326354257,0.125,1.0,1.0,0,1.0,1.0,1,0.6590999999999667,0.6590999999999667,0.125,-0.1810486883598492,16.026866051639203,7.091255227724711,1.2205010902078015,0.0018904263276919334,0.9916804410442177,0.006429132623824874,1,0
65,390.1645,391.1896,390.1402,0.8,0.125,,1.0,1.0,390.6618532635404,-0.125,1.0,1.0,0,1.0,0.0,-1,1.0493999999999915,1.0493999999999915,0.125,0.02094105986231662,14.465697140677962,4.638104728360971,0.5441620850268962,5.4403862597851795e-09,0.9261603900221539,0.07383960453292633,1,0
66,395.18059999999997,400.6628,395.14509999999996,0.8,0.0,,1.0,1.0,400.44285326353497,-0.0,1.0,0.75,0,1.0,0.0,-1,5.517700000000048,5.517700000000048,0.0,0.7417580839854272,12.100008096909734,4.042197718239222,0.9090855441630376,5.001256692529613e-37,0.8902136338674189,0.10978636612829361,1,0
67,404.363499,408.932899,404.335599,0.8,0.0,,-1.0,-1.0,408.59485326353047,-0.0,0.0,0.75,1,0.0,1.0,-1,4.597300000000018,4.597300000000018,0.0,0.6625028448626564,14.117629455767801,4.632836082081,0.849614582892536,1.5755701227978723e-31,0.9504116901412052,0.049588309854273545,1,0
68,413.00669999999997,416.9507,412.9968,0.8,0.0,,-1.0,-1.0,413.49785326352776,-0.0,0.0,0.75,1,0.0,1.0,-1,3.953899999999976,3.953899999999976,0.0,0.5970256811644533,10.42619880129308,7.772011242310206,0.9957152596599854,7.095486804503056e-21,0.9998096831552248,0.00019031684029082688,1,0
69,421.0457,422.16929999999996,421.018,0.8,0.125,,-1.0,-1.0,421.9548532635231,-0.125,1.0,1.0,0,0.0,1.0,-1,1.151299999999992,1.151299999999992,0.125,0.061188504662068134,12.343850178234067,7.4773276110490166,1.0635277373249197,4.887330652730777e-06,0.9996102217092132,0.00038489095574247787,1,0
70,426.661499,427.022499,426.643299,0.8,,1.0,1.0,-1.0,426.7668532635204,1.0,1.0,1.0,0,1.0,1.0,1,0.3791999999999689,0.3791999999999689,1.0,-0.421131671334007,15.520826400263777,6.972161080936591,0.7754706269615712,0.050112279643343395,0.9492972285763576,0.0005904917759585211,1,0
71,430.24429999999995,431.2075,430.2252,0.8,0.0,,-1.0,-1.0,430.89285326351813,-0.0,1.0,0.75,0,0.0,1.0,-1,0.9823000000000093,0.9823000000000093,0.0,-0.0077558559532244315,19.10582254490573,7.339209315229635,0.8737656567803687,0.0003834876504853028,0.9410033592079602,0.058613153137186284,1,0
72,436.194799,452.60619899999995,436.187099,0.8,0.0,,1.0,1.0,437.2778532635146,-0.0,0.0,0.25,0,1.0,0.0,-1,16.419099999999958,16.419099999999958,0.0,1.2153493479267827,10.389048578924704,6.800212770700455,1.2305954317411791,1.2749545060125781e-51,0.9989787223473154,0.0010212776483761055,1,0
73,457.454,462.9649,457.4447,0.8,0.0,,1.0,1.0,457.56885326350334,-0.0,0.0,0.25,0,1.0,0.0,-1,5.5201999999999884,5.5201999999999884,0.0,0.7419548127514602,13.07051697816121,5.9403410971164705,0.9702169725701032,1.4814442673966206e-31,0.9994855417963011,0.0005144581994102743,1,0
74,466.3094,467.09159999999997,466.28549999999996,0.8,0.0,,1.0,1.0,466.8258532634982,-0.0,1.0,0.25,1,1.0,0.0,-1,0.8061000000000149,0.8061000000000149,0.0,-0.09361107884716106,12.594175997147534,7.277077905337015,0.7214683114932832,9.936464265735749e-07,0.9999544745016397,4.453184760277698e-05,1,0
75,470.686699,471.89539899999994,470.678099,0.8,0.125,,1.0,1.0,471.41885326349563,-0.125,0.0,0.0,0,1.0,0.0,-1,1.217299999999966,1.217299999999966,0.125,0.08539762201695719,14.815795855907679,6.522967648506165,0.8813414974631719,6.500295101442168e-09,0.9997021054208932,0.00029788807454115434,1,0
76,476.0694,476.7805,476.0534,0.8,0.125,,1.0,1.0,476.285853263493,-0.125,0.0,0.0,0,1.0,0.0,-1,0.7271000000000072,0.7271000000000072,0.125,-0.13840585535613043,15.143347090066994,6.534101969997088,0.9225964820905947,3.8690940479338556e-06,0.9996882181860368,0.00030791271580998944,1,0
77,482.5859,483.37309999999997,482.56759999999997,0.8,0.25,,1.0,1.0,482.7918532634894,-0.25,0.0,0.0,0,1.0,0.0,-1,0.805499999999995,0.805499999999995,0.25,-0.09393445524476585,12.728553905639394,7.560799960295359,1.157969401198791,9.11234167732375e-06,0.9998658754015342,0.000125012252865283,1,0
78,488.457999,489.153299,488.441199,0.8,1.0,,1.0,1.0,488.90685326348597,-1.0,0.0,0.0,0,1.0,0.0,-1,0.7121000000000208,0.7121000000000208,1.0,-0.14745901423018842,13.803197735086322,6.8509379903475445,0.9260846269612725,0.0008908904882178797,0.9986381292577297,0.00047098025039810527,1,0
79,493.63489999999996,494.18089999999995,493.6144,0.2,,0.25,1.0,-1.0,493.97085326348315,0.25,0.0,0.0,0,1.0,1.0,1,0.5664999999999623,0.5664999999999623,0.25,-0.24680008580061288,13.736296361277692,6.974651515483856,1.0831746562222349,0.001029529242506885,0.9985013866374753,0.0004690841162237175,1,0
80,498.240599,498.95329899999996,498.22299899999996,0.2,,0.125,-1.0,1.0,498.72585326348053,0.125,0.0,0.0,0,0.0,0.0,1,0.7302999999999997,0.7302999999999997,0.125,-0.13649869935855008,12.219384301866697,7.187204731292412,0.9320395944731356,0.0011132419139647262,0.9987540755382502,0.00013268254404359198,1,0
81,504.801,505.4436,504.78319999999997,0.2,,0.0625,-1.0,1.0,504.7378532634772,0.0625,0.0,0.0,0,0.0,0.0,1,0.6604000000000383,0.6604000000000383,0.0625,-0.1801929354092188,16.654652555209157,5.908970595896244,1.0765949036481222,0.0003573904617745802,0.9919372375558165,0.007705371978586891,1,0
82,512.2839,512.7919,512.2831,0.2,,0.25,1.0,-1.0,512.4658532634729,0.25,0.0,0.0,0,1.0,1.0,1,0.5088000000000648,0.5088000000000648,0.25,-0.2934528973595873,11.627278675881584,7.338732169071833,1.0832017535300578,0.0013803142974319993,0.9982974920487538,0.00032219365018052603,1,0
83,518.849999,519.8094990000001,518.8212990000001,0.2,,0.125,1.0,-1.0,519.534853263469,0.125,0.0,0.0,0,1.0,1.0,1,0.9882000000000062,0.9882000000000062,0.125,-0.005155150446599303,10.161733827156924,6.715570203587413,0.957776940554402,0.0012367215509955368,0.9958758833755627,0.002887395069692503,1,0
84,523.489199,523.995399,523.474899,0.2,,0.25,1.0,-1.0,523.5638532634667,0.25,0.0,0.0,0,1.0,1.0,1,0.52049999999997,0.52049999999997,0.25,-0.28357926615347007,20.386647159242383,7.090643994013468,1.0024018005066897,0.030050118533542766,0.8743971826902305,0.09555269877246612,1,0
