,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
11,684.5018010000001,684.9078010000001,684.480401,0.2,,0.125,1.0,-1.0,684.7197247696794,0.125,1.0,1.0,0,1.0,1.0,1,0.4274000000000342,0.4274000000000342,0.125,-0.36916548217191464,13.37889196558801,8.72444542273879,0.9074612303494731,0.9471839026327664,0.0527312849918,8.481237472114367e-05,0,1
12,688.8701010000001,689.3528010000001,688.857301,0.2,0.25,,1.0,1.0,689.1707247696809,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4955000000001064,0.4955000000001064,0.25,-0.3049563411786126,11.626883139775767,6.970418310165405,0.8055573415921828,0.7025966648229418,0.29309115751643444,0.004312177659546574,0,0
13,693.3365,693.6572,693.3079,0.2,,1.0,1.0,-1.0,693.4777247696823,1.0,1.0,1.0,0,1.0,1.0,1,0.3492999999999711,0.3492999999999711,1.0,-0.4568014143623892,12.340263656305508,9.425734932223955,0.7152998193381684,0.9972422068409517,0.0027577719940070572,2.1164165775027603e-08,0,0
14,696.717701,697.6735010000001,696.686901,0.2,,0.0625,1.0,-1.0,697.5007247696836,0.0625,1.0,1.0,0,1.0,1.0,1,0.9866000000000668,0.9866000000000668,0.0625,-0.00585888887384819,12.022428200994522,9.401407569646835,0.8250947058824143,0.024029999009958468,0.965878443015124,0.010091557974346386,1,1
15,700.902,701.9573,700.8844,0.2,,0.0625,1.0,-1.0,701.2037247696849,0.0625,1.0,1.0,0,1.0,1.0,1,1.0729000000000042,1.0729000000000042,0.0625,0.030559245291157344,13.226567192558027,10.242533816893895,1.667801794788704,2.9607715948077034e-11,3.221274464266266e-16,0.9999999999695319,2,1
16,706.017101,706.356301,705.981701,0.2,0.0625,,-1.0,-1.0,706.1827247696865,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.3745999999999867,0.3745999999999867,0.0625,-0.42643222696079686,11.016719328453334,9.121374446929234,0.6719467927357741,0.999983257859274,9.58517398527647e-08,1.664628797337513e-05,0,1
17,712.035,712.3467,712.0016,0.2,,1.0,1.0,-1.0,712.1767247696886,1.0,1.0,1.0,0,1.0,1.0,1,0.3451000000000022,0.3451000000000022,1.0,-0.4620550407085104,11.110476040140629,8.979595861211418,0.6674646280417925,0.9951689936896199,0.004830705186155945,3.0112344459524514e-07,0,0
18,717.516501,718.039801,717.501801,0.2,,0.0,-1.0,1.0,717.8587247696904,0.0,0.0,0.75,1,0.0,0.0,1,0.5380000000000109,0.5380000000000109,0.0,-0.269217724333602,11.546352853050239,4.953178980449835,0.7949124853738564,0.00020606152936055705,0.787235108372061,0.21255883009805468,1,1
19,723.982601,724.432001,723.963701,0.2,,0.0,-1.0,1.0,724.1847247696925,0.0,1.0,0.75,0,0.0,0.0,1,0.4682999999999993,0.4682999999999993,0.0,-0.32947584221792076,9.308068201658944,5.051564929354936,0.6140564061769594,4.342548704277251e-06,0.9890978270944937,0.010897830356035823,1,0
20,728.9988010000001,729.5158010000001,728.9729010000001,0.2,,0.125,1.0,-1.0,729.1337247696941,0.125,1.0,1.0,0,1.0,1.0,1,0.5429000000000315,0.5429000000000315,0.125,-0.265280158344295,12.292531166797804,9.527488871415455,0.7394276569679675,0.672870756697642,0.3271289357763176,3.075252313602962e-07,0,1
21,733.4666010000001,733.867201,733.446501,0.2,,0.0625,-1.0,1.0,733.6977247696957,0.0625,1.0,1.0,0,0.0,0.0,1,0.42070000000001073,0.42070000000001073,0.0625,-0.37602748798299257,10.509107180670702,6.847134631623825,0.734418361926987,0.10651530390508636,0.8933979670151451,8.672907873503028e-05,1,1
22,738.7649,739.0304,738.7464,0.2,,0.125,-1.0,1.0,738.7557247696974,0.125,1.0,1.0,0,0.0,0.0,1,0.2839999999999918,0.2839999999999918,0.125,-0.5466816599529748,11.531095813536885,7.366680880387624,0.7801526509618065,0.07723662857655256,0.9223597674937402,0.00040360392863488475,1,0
23,743.949401,744.397201,743.947701,0.2,,0.125,1.0,-1.0,744.2287247696992,0.125,1.0,1.0,0,1.0,1.0,1,0.4494999999999436,0.4494999999999436,0.125,-0.34727030393080693,10.897252995010875,8.414867915709813,0.6362177848530699,0.8577159747810391,0.14228355291545178,4.723021013040975e-07,0,1
24,747.4145010000001,747.983601,747.3919010000001,0.2,,0.0,-1.0,1.0,747.7327247697004,0.0,1.0,0.75,0,0.0,0.0,1,0.5916999999999462,0.5916999999999462,0.0,-0.22789843072302762,11.768740989020973,6.2134133100509645,0.46669943735873026,0.06409923551152992,0.9351564437342664,0.0007443207532058814,1,1
25,753.6638,754.0214,753.6452,0.2,,0.25,1.0,-1.0,753.8247247697025,0.25,1.0,1.0,0,1.0,1.0,1,0.37619999999992615,0.37619999999992615,0.25,-0.4245812087857252,12.587152244438805,9.312784939818084,0.7543606625916094,0.9595251130821029,0.04047470330676412,1.8361019511031308e-07,0,1
26,759.4486,759.7667000000001,759.4194000000001,0.2,,0.125,-1.0,1.0,759.5037247697044,0.125,1.0,1.0,0,0.0,0.0,1,0.34730000000001837,0.34730000000001837,0.125,-0.4592952166892147,12.89939427984984,4.7504146834377385,0.6164082186317212,8.492849441817031e-09,0.9880887657744917,0.011911225731277258,1,1
27,763.8463,764.227,763.8307,0.2,,0.25,1.0,-1.0,764.0477247697058,0.25,1.0,1.0,0,1.0,1.0,1,0.39629999999999654,0.39629999999999654,0.25,-0.40197592766581414,11.489368422840437,8.561415690121551,0.8113815519664499,0.9627534324450818,0.037239247790629974,7.319763259961112e-06,0,1
28,767.979401,768.339801,767.961601,0.2,,0.125,1.0,-1.0,768.1757247697072,0.125,1.0,1.0,0,1.0,1.0,1,0.37819999999999254,0.37819999999999254,0.125,-0.4222784754909877,12.975722412655704,8.689582125842572,0.5532281504520368,0.9904116055789057,0.009587802004246783,5.924153901668551e-07,0,0
29,771.3310010000001,771.9123010000001,771.3162010000001,0.2,,0.125,1.0,-1.0,771.5597247697084,0.125,1.0,1.0,0,1.0,1.0,1,0.5960999999999785,0.5960999999999785,0.125,-0.22468087817053806,13.413880436348105,9.813910575707753,0.7045518256292965,0.6725300450906018,0.3274657829062524,4.172001849486538e-06,0,0
30,774.9809,775.6494,774.9565,0.2,,0.0625,-1.0,1.0,775.3047247697097,0.0625,1.0,1.0,0,0.0,0.0,1,0.6929000000000087,0.6929000000000087,0.0625,-0.1593294386665855,13.119001709404703,7.049938795715571,0.5394095989125117,0.5734491135666864,0.4260339789940908,0.0005169074379564342,0,0
31,780.163801,780.7200010000001,780.144701,0.2,1.0,,1.0,1.0,780.4177247697113,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5753000000000839,0.5753000000000839,1.0,-0.2401056259744374,9.48103210585473,9.026210277279217,0.9214308253747565,0.9924528137563189,0.00753750585081799,9.680392111359596e-06,0,0
32,783.9452,784.2627,783.9163,0.2,,1.0,1.0,-1.0,783.9897247697126,1.0,0.0,0.0,0,1.0,1.0,1,0.3464000000000169,0.3464000000000169,1.0,-0.46042211665466976,12.025817515502967,9.606248807907104,0.4822577646734085,0.9999317170007912,6.828220688307674e-05,7.91501650970431e-10,0,0
33,788.177901,788.367201,788.158601,0.2,,0.25,-1.0,1.0,788.1337247697139,0.25,0.0,0.0,0,0.0,0.0,1,0.20860000000004675,0.20860000000004675,0.25,-0.6806856959093907,13.376978543469267,3.752487082706123,0.4123612142973245,7.250105351583423e-19,0.9864240857410912,0.013575914257835888,1,1
34,793.5113010000001,793.7718010000001,793.5068010000001,0.2,0.0,,1.0,1.0,793.5957247697157,-0.0,1.0,0.25,1,1.0,0.0,-1,0.26499999999998636,0.26499999999998636,0.0,-0.5767541260632145,9.956712693863217,9.636696956555049,0.9035348019026729,0.8018089969872875,0.19819095028339495,5.272819117532473e-08,0,1
35,796.7791,797.0974,796.7604,0.2,,0.0625,-1.0,1.0,796.9137247697169,0.0625,0.0,0.0,0,0.0,0.0,1,0.3369999999999891,0.3369999999999891,0.0625,-0.47237009912867545,9.948627416986476,5.147451533252994,0.6096504604987932,1.4094498652850004e-07,0.9995038231545317,0.0004960358993895857,1,1
36,801.1791000000001,801.3038,801.159,0.2,0.25,,1.0,1.0,801.0607247697181,-0.25,0.0,0.0,0,1.0,0.0,-1,0.14480000000003201,0.14480000000003201,0.25,-0.8392314381387759,11.318025732429527,9.603200932343801,0.8963620706412188,0.45903990989070337,0.5409515930968221,8.497011529611252e-06,1,0
37,805.645601,806.321601,805.643601,0.2,,0.0,-1.0,1.0,806.1537247697199,0.0,0.0,0.25,0,0.0,0.0,1,0.6779999999999973,0.6779999999999973,0.0,-0.1687703061329384,11.361188625720846,4.2506710147174696,0.45500249491474093,8.060225685827004e-07,0.9961927794173236,0.003806414559116608,1,0
38,810.795101,811.1442010000001,810.775501,0.2,,0.0,1.0,-1.0,810.8927247697214,0.0,0.0,0.25,0,1.0,1.0,1,0.3687000000001035,0.3687000000001035,0.0,-0.43332686239376156,11.811984650186947,9.374098962545395,0.6650287878527,0.8999106349518002,0.10008923165736287,1.3338945779149701e-07,0,1
39,817.0929010000001,817.543401,817.090401,0.2,,0.0,-1.0,1.0,817.2757247697236,0.0,0.0,0.25,0,0.0,0.0,1,0.45299999999997453,0.45299999999997453,0.0,-0.34390179798719256,10.275913598709018,4.704926470542947,0.45251949723027696,1.0200992384337753e-07,0.9995165904201774,0.0004833075686854836,1,1
40,822.559201,823.186601,822.542601,0.2,,0.0,-1.0,1.0,823.0117247697256,0.0,1.0,0.25,1,0.0,0.0,1,0.6440000000000055,0.6440000000000055,0.0,-0.19111413264018423,10.472940649829988,4.077526074896256,0.43372763644931045,2.4897261551439113e-08,0.9999727145953302,2.7260506730443423e-05,1,0
41,828.7438,828.9062,828.7265,0.2,,0.0625,-1.0,1.0,828.6287247697275,0.0625,0.0,0.0,0,0.0,0.0,1,0.17970000000002528,0.17970000000002528,0.0625,-0.7454519228909651,13.165219812115867,3.1586365945637227,0.3810952138037523,1.8884824305529819e-25,0.9996066487773371,0.00039335122121872726,1,0
42,832.9918,833.3354,832.9865000000001,0.2,,0.0625,-1.0,1.0,833.0907247697289,0.0625,0.0,0.0,0,0.0,0.0,1,0.3488999999999578,0.3488999999999578,0.0625,-0.45729903055194165,10.44239328648057,4.336460963884989,0.6169781489810506,1.8435842233928558e-10,0.9981087268722,0.0018912729421298334,1,0
43,837.3100009999999,837.509701,837.307001,0.2,,0.0,-1.0,1.0,837.3307247697303,0.0,1.0,0.25,1,0.0,0.0,1,0.20269999999993615,0.20269999999993615,0.0,-0.693146251307128,10.74321319007289,11.481737792491913,0.8216470230001197,0.7387737433697229,0.26122606414855465,1.9248020275138022e-07,0,1
44,842.5579000000001,842.9349000000001,842.5379,0.2,,0.0625,-1.0,1.0,842.7477247697321,0.0625,0.0,0.0,0,0.0,0.0,1,0.3970000000000482,0.3970000000000482,0.0625,-0.4012094932368322,12.065132511565832,4.413118273268143,0.7574569945168869,1.4705014238445478e-08,0.49395534126419505,0.5060446440293457,2,1
45,847.1909,849.0428,847.1805,0.2,,0.0625,-1.0,1.0,848.8687247697342,0.0625,0.0,0.0,0,0.0,0.0,1,1.8623000000000047,1.8623000000000047,0.0625,0.2700496432671614,10.537846467496808,0.18144165507207313,0.13629762615150434,1.5546417192797716e-19,0.4664636951489361,0.5335363048493196,2,0
46,853.907,854.3181000000001,853.8954,0.2,,0.25,1.0,-1.0,854.0977247697359,0.25,0.0,0.0,0,1.0,1.0,1,0.4227000000000771,0.4227000000000771,0.25,-0.3739677521709019,11.381276691398844,8.826858370642489,0.7218399287353919,0.9694593242125393,0.030535025088284953,5.65069730059934e-06,0,1
47,858.8732,859.0793,858.8617,0.2,,0.0625,-1.0,1.0,858.8157247697375,0.0625,0.0,0.0,0,0.0,0.0,1,0.2175999999999476,0.2175999999999476,0.0625,-0.6623411089739623,12.457283247402751,4.8224739346653225,0.6122239160000864,1.6219589910982321e-12,0.9941620750257564,0.005837924970980489,1,1
48,863.8561010000001,864.080501,863.826901,0.2,0.0625,,1.0,1.0,863.8607247697391,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2536000000000058,0.2536000000000058,0.0625,-0.5958507507902949,10.470119260622408,9.297148803869883,0.9201356106731979,0.8965428321300358,0.10344473544328553,1.2432425574619294e-05,0,1
49,867.3396,867.7106,867.3262,0.2,,1.0,1.0,-1.0,867.5307247697405,1.0,0.0,0.0,0,1.0,1.0,1,0.38440000000002783,0.38440000000002783,1.0,-0.4152166210034608,10.36460890537987,9.316839364667734,0.5864314465853414,0.997567723396948,0.0024322735551985113,3.046330946645068e-09,0,0
50,873.122301,873.858101,873.1234010000001,0.2,,0.0,-1.0,1.0,873.6367247697425,0.0,0.0,0.25,0,0.0,0.0,1,0.7346999999999753,0.7346999999999753,0.0,-0.1338899601556381,9.811713516946938,4.806353658934435,0.5440310342987034,6.845571192258707e-05,0.9985197847403617,0.0014117595466984084,1,1
51,878.238501,878.829301,878.214301,0.2,,0.0,-1.0,1.0,878.6677247697442,0.0,0.0,0.25,0,0.0,0.0,1,0.6150000000000091,0.6150000000000091,0.0,-0.21112488422457684,9.4809084006839,4.298683130989472,0.5083117791392661,1.883743228478115e-07,0.999386145201283,0.0006136664234063963,1,0
52,882.888401,883.262701,882.868901,0.2,,0.125,1.0,-1.0,883.0947247697457,0.125,0.0,0.0,0,1.0,1.0,1,0.393799999999942,0.393799999999942,0.125,-0.4047242881979646,10.687937425716802,9.547565214335918,0.7470538615709631,0.9023273981126836,0.09767249513410001,1.0675250430518844e-07,0,1
53,891.1060000000001,891.4570000000001,891.0994000000001,0.2,,0.25,1.0,-1.0,891.2837247697483,0.25,0.0,0.0,0,1.0,1.0,1,0.35760000000004766,0.35760000000004766,0.25,-0.44660248987606205,12.47897730109083,9.275656233231226,0.8336027653499145,0.9617672512234913,0.03822838024954487,4.368525716090742e-06,0,0
54,894.856001,896.1510010000001,894.837001,0.8,0.0,,1.0,1.0,895.9817247697499,-0.0,0.0,0.25,0,1.0,0.0,-1,1.3140000000000782,1.3140000000000782,0.0,0.11859536522378782,10.242857240349657,0.7795871297518412,0.2829780975110857,3.676314211355859e-18,0.9804704929288508,0.01952950706955753,1,1
55,899.3707,901.3719000000001,899.3483000000001,0.8,,0.0625,-1.0,1.0,899.5947247697511,0.0625,0.0,0.0,0,0.0,0.0,1,2.0235999999999876,2.0235999999999876,0.0625,0.3061246707365271,10.052890770015475,4.252789991597335,0.3778819682731036,4.663948655806833e-05,0.976325633660694,0.023627726850958996,1,0
56,905.786501,906.509501,905.756801,0.8,1.0,,-1.0,-1.0,906.0747247697533,-1.0,0.0,0.0,0,0.0,1.0,-1,0.7527000000000044,0.7527000000000044,1.0,-0.12337808396572451,10.008824865494853,8.020570302195846,0.6177154633144438,0.9954026776427864,0.0045955296712134825,1.7926847009278202e-06,0,1
57,910.605101,910.768901,910.572101,0.8,0.0,,1.0,1.0,910.5937247697548,-0.0,0.0,0.25,0,1.0,0.0,-1,0.19680000000005293,0.19680000000005293,0.0,-0.7059749059045605,9.357330507675979,10.070121097564698,0.7788341381803117,0.7871444038148773,0.21285559409305152,2.0902583004378276e-09,0,0
58,915.102701,915.259301,915.0907010000001,0.8,,0.125,-1.0,1.0,915.0847247697562,0.125,0.0,0.0,0,0.0,0.0,1,0.16859999999996944,0.16859999999996944,0.125,-0.7731424297113552,10.345965030043132,3.6954473157723746,0.4467343782361254,4.0208144903036303e-22,0.9994793247079297,0.0005206752904799411,1,1
59,919.370901,919.773601,919.3499009999999,0.8,0.25,,1.0,1.0,919.6077247697579,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4237000000000535,0.4237000000000535,0.25,-0.3729415359989556,10.023809922711228,7.752157175540924,0.7690473661173035,0.811820682440128,0.18815677427188468,2.2543286314921706e-05,0,1
60,924.251901,924.676101,924.223201,0.8,1.0,,1.0,1.0,924.5117247697594,-1.0,0.0,0.0,0,1.0,0.0,-1,0.45289999999999964,0.45289999999999964,1.0,-0.3439976793170431,12.269558360703757,7.39572707603996,0.7744264927497336,0.9666174473843365,0.03323090065195583,0.0001516519622793375,0,0
61,928.4038,928.7409,928.3818,0.8,1.0,,1.0,1.0,928.5667247697608,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3591000000000122,0.3591000000000122,1.0,-0.44478459487391214,9.929123720956735,9.080690885583559,0.8526140832522319,0.9949406313900052,0.005059003798084108,3.648103899393626e-07,0,0
62,932.6182000000001,932.7686000000001,932.58,0.8,0.25,,1.0,1.0,932.5917247697621,-0.25,1.0,1.0,0,1.0,0.0,-1,0.18860000000006494,0.18860000000006494,0.25,-0.7244583115985409,12.196742001395737,10.452058887481689,0.8883005089937098,0.9802524640642497,0.019747096637639145,4.3929662516273526e-07,0,0
63,938.8028,938.9581000000001,938.7906,0.8,0.0,,1.0,1.0,938.7227247697642,-0.0,1.0,0.75,0,1.0,0.0,-1,0.1675000000000182,0.1675000000000182,0.0,-0.7759851886270888,12.892747881459414,10.020856507619222,0.521175933018196,0.9988142677237111,0.0011856730897070445,5.918516893666851e-08,0,0
64,943.7526,944.1102000000001,943.7302000000001,0.8,0.0,,1.0,1.0,943.8927247697659,-0.0,1.0,0.75,0,1.0,0.0,-1,0.37999999999999545,0.37999999999999545,0.0,-0.42021640338319505,12.98742015203911,8.391557917495568,0.749139616526788,0.8939248079584767,0.10602148629526763,5.370574513314212e-05,0,0
65,950.2021,950.3456,950.1831000000001,0.8,1.0,,1.0,1.0,950.121724769768,-1.0,1.0,1.0,0,1.0,0.0,-1,0.16249999999990905,0.16249999999990905,1.0,-0.7891466346853498,11.319500703715066,10.106376600265502,0.8356345813676795,0.9799523402531068,0.020047566546207665,9.319920547790187e-08,0,0
66,954.2018,955.9443000000001,954.1773000000001,0.8,0.0,,1.0,1.0,954.4507247697694,-0.0,1.0,0.75,0,1.0,0.0,-1,1.7670000000000528,1.7670000000000528,0.0,0.24723654950677704,11.191051438168417,8.120201963434617,0.6275868150692434,0.0001740942643458529,0.9998236064875374,2.2992466736858436e-06,1,1
67,959.3015,961.4476000000001,959.2896000000001,0.8,0.25,,1.0,1.0,959.258724769771,-0.25,1.0,1.0,0,1.0,0.0,-1,2.1580000000000155,2.1580000000000155,0.25,0.334051440346895,12.680759969123114,8.266071128845216,0.6709987022000579,6.463610021112161e-06,0.9998410179684547,0.0001525184202736808,1,0
68,965.5011010000001,965.676801,965.491101,0.8,0.0625,,1.0,1.0,965.412724769773,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.1856999999999971,0.1856999999999971,0.0625,-0.7311880962602264,11.26835562706337,10.418471864012421,0.8060740108259895,0.8576995305454521,0.14230045648496495,1.2968077520714077e-08,0,1
69,970.5158000000001,970.8514000000001,970.5167000000001,0.8,,0.125,-1.0,1.0,970.5867247697748,0.125,1.0,1.0,0,0.0,0.0,1,0.334699999999998,0.334699999999998,0.125,-0.47534428764222547,11.675967154107393,7.317905934651693,0.6190457574717588,0.22424981060624483,0.7755963318904826,0.00015385750186069702,1,1
70,976.8336,977.0980000000001,976.8166000000001,0.8,0.125,,1.0,1.0,976.8887247697769,-0.125,1.0,1.0,0,1.0,0.0,-1,0.28139999999996235,0.28139999999996235,0.125,-0.5506759069013312,11.34430126895176,9.901969322562218,0.9705953764525569,0.9731068057952577,0.026890458185754775,2.736018005388282e-06,0,1
71,980.548001,981.011301,980.510201,0.8,,0.0625,-1.0,1.0,980.8007247697782,0.0625,1.0,1.0,0,0.0,0.0,1,0.5010999999999513,0.5010999999999513,0.0625,-0.30007559725756555,10.789428417624471,7.658152485390504,0.7195990744134565,0.8168800967241775,0.18307445214838494,4.545112635038649e-05,0,0
72,985.282901,985.484601,985.2461010000001,0.8,0.125,,1.0,1.0,985.2927247697797,-0.125,1.0,1.0,0,1.0,0.0,-1,0.23849999999993088,0.23849999999993088,0.125,-0.6225116166239931,12.343713450762896,9.945494534539394,0.9014610053172203,0.9736809675477955,0.0263170346225143,1.9978283888780693e-06,0,0
73,988.732701,989.2547010000001,988.710401,0.8,,0.0,-1.0,1.0,989.057724769781,0.0,1.0,0.75,0,0.0,0.0,1,0.5443000000000211,0.5443000000000211,0.0,-0.2641616656829094,11.028403630017383,7.171299213621144,0.4995300513406995,0.8390921424057636,0.15931142581643223,0.0015964317766530565,0,0
74,995.064101,995.182301,995.021601,0.8,,0.0,-1.0,1.0,994.991724769783,0.0,0.0,0.75,1,0.0,0.0,1,0.16070000000001983,0.16070000000001983,0.0,-0.7939841232366018,10.652732569407167,6.623623555401961,1.1362356641239715,1.2572133699158894e-06,0.0006650065137637847,0.9993337362717291,2,1
75,999.365801,999.837001,999.3589010000001,0.8,0.0,,1.0,1.0,999.6677247697845,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4780999999999267,0.4780999999999267,0.0,-0.3204812563042772,11.05828965097122,8.173587492853404,0.6914459624186939,0.870744221287336,0.12897589253458633,0.0002798861772650903,0,1
76,1004.0301010000001,1004.293701,1004.0215010000001,0.8,0.25,,1.0,1.0,1004.072724769786,-0.25,1.0,1.0,0,1.0,0.0,-1,0.272199999999998,0.272199999999998,0.25,-0.5651118791326873,12.66854169949244,9.615517018238704,0.7727825082255038,0.9776364621355702,0.02236327818413864,2.596792050864428e-07,0,0
77,1010.4796000000001,1011.2609,1010.472,0.8,0.125,,1.0,1.0,1010.6107247697881,-0.125,1.0,1.0,0,1.0,0.0,-1,0.7889000000000124,0.7889000000000124,0.125,-0.10297804393962982,10.285246881145282,8.772158147891362,0.8515408892181566,0.5149147858309636,0.484979779774331,0.0001054343935596751,0,0
78,1017.9974010000001,1018.494901,1017.9712010000001,0.8,0.125,,1.0,1.0,1018.2877247697908,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5236999999999625,0.5236999999999625,0.125,-0.2809174260985452,11.50032583463378,7.284447990854582,0.6217619189547808,0.6052295230944099,0.394718068197676,5.240870706566784e-05,0,0
79,1025.7468,1026.0345,1025.7141,0.8,0.25,,1.0,1.0,1025.8107247697933,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3204000000000633,0.3204000000000633,0.25,-0.49430749258771417,13.995529813796935,8.807113195459047,0.8727192423166991,0.9663200568647535,0.033616753423729426,6.318971038057413e-05,0,0
80,1034.996101,1035.402601,1034.978601,0.8,0.125,,1.0,1.0,1035.2287247697964,-0.125,1.0,1.0,0,1.0,0.0,-1,0.42399999999997817,0.42399999999997817,0.125,-0.37263414340728973,11.541164399201755,8.278810088088115,0.7460905502471633,0.9486367333746635,0.051353858272446935,9.40835197940617e-06,0,0
81,1040.1275,1040.6569000000002,1040.1275,0.8,0.0,,1.0,1.0,1040.260724769798,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5294000000001233,0.5294000000001233,0.0,-0.2762160630345694,11.412850341765287,8.911722721159459,1.009601909250822,0.9866458917697042,0.01276037533560903,0.0005937328940130218,0,0
82,1050.5615010000001,1050.7345010000001,1050.541001,0.8,0.0625,,1.0,1.0,1050.5407247698017,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.1935000000000855,0.1935000000000855,0.0625,-0.7133190306448779,12.103219268960116,10.038799631595612,0.9548699919771649,0.9489967257614554,0.05098816957570373,1.5104661940618456e-05,0,0
83,1061.809501,1062.145501,1061.810501,0.8,,1.0,1.0,-1.0,1061.9687247698052,1.0,1.0,1.0,0,1.0,1.0,1,0.3350000000000364,0.3350000000000364,1.0,-0.4749551929631076,13.312966806805306,9.244622186571359,0.5890610383500312,0.999560115174717,0.0004398494839383819,3.534050650329231e-08,0,0
