,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
23,160.62596913016063,161.23570815016123,160.6131037501606,0.2,0.125,,1.0,1.0,160.6201027800011,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6226044000006254,0.6226044000006254,0.125,-0.2057878144449591,15.299342485455153,13.941196934382122,1.2130481126578057,0.5153442525818137,0.37683241188043387,0.10782333552992805,0,0
24,164.30906745016432,167.63726793016764,164.2980685501643,0.2,0.0625,,1.0,1.0,164.54110278000113,-0.0625,0.0,0.0,0,1.0,0.0,-1,3.3391993800033504,3.3391993800033504,0.0625,0.5236423510849543,16.65586858474676,12.445068907737731,1.2321969504047665,1.3430081522057182e-07,4.2896592876397845e-13,0.999999865691061,2,1
25,170.5921390801706,170.98479981017098,170.5903392601706,0.2,,1.0,1.0,-1.0,170.60710278000113,1.0,0.0,0.0,0,1.0,1.0,1,0.3944605500003888,0.3944605500003888,1.0,-0.4039964240739403,16.201465342871195,12.581470155715943,0.5407085002191802,0.999651799771973,0.00023913280863392414,0.0001090674115454633,0,1
26,175.44175407017545,175.82344923017584,175.44265398017544,0.2,,0.25,1.0,-1.0,175.6031027800011,0.25,0.0,0.0,0,1.0,1.0,1,0.3807952500004035,0.3807952500004035,0.25,-0.4193084775971219,13.847089368041289,12.34199997584025,0.7265659945054739,0.9997604595378791,0.00013608837875615524,0.00010345207561312259,0,0
27,179.6249357101796,180.0941887801801,179.61826971017962,0.2,0.125,,1.0,1.0,179.82810278000113,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4759190700004865,0.4759190700004865,0.125,-0.3224668927426381,13.895637480044122,11.331842098633448,0.6897867087166242,0.9998628973226313,3.9620004296731784e-05,9.748266550029635e-05,0,0
28,185.17471401018517,185.54094405018554,185.15188296018516,0.2,,0.0625,1.0,-1.0,185.20410278000114,0.0625,0.0,0.0,0,1.0,1.0,1,0.38906109000038214,0.38906109000038214,0.0625,-0.4099822008156384,14.33415141016596,11.538680730263392,0.8099572899640873,0.9999584627103518,5.753545592316173e-06,3.5783736370722854e-05,0,0
29,190.29090234019029,190.66209855019068,190.28050338019028,0.2,,0.0625,1.0,-1.0,190.25710278000113,0.0625,0.0,0.0,0,1.0,1.0,1,0.381595170000395,0.381595170000395,0.0625,-0.4183971309686011,15.287511938248008,13.229233733812968,0.884259548436621,0.9999915156436818,1.1609388515522252e-06,7.323409968444436e-06,0,0
30,193.67403066019367,193.88011005019388,193.65646575019366,0.2,,0.125,1.0,-1.0,193.57810278000113,0.125,0.0,0.0,0,1.0,1.0,1,0.22364430000021684,0.22364430000021684,0.125,-0.6504421661700568,15.45265974184591,13.03067278067271,0.6660481041072619,0.9999976921814577,7.792095716353069e-07,1.5286014566366296e-06,0,0
31,202.32339897020233,202.68879576020268,202.32439887020232,0.2,,0.125,1.0,-1.0,202.36610278000114,0.125,0.0,0.0,0,1.0,1.0,1,0.36439689000036424,0.36439689000036424,0.125,-0.4384253382342869,14.87632384064528,12.23148484826088,0.6703920616984025,0.9999984021791566,7.706026913267774e-07,8.272107607847773e-07,0,0
32,208.4232555902084,208.7890523402088,208.4119900502084,0.2,,0.25,1.0,-1.0,208.56910278000115,0.25,0.0,0.0,0,1.0,1.0,1,0.3770622900003957,0.3770622900003957,0.25,-0.42358689921373155,15.78237191727319,11.18247449795405,0.5890574511235123,0.999998193392725,7.869800103257417e-07,1.019620102373791e-06,0,0
33,212.6898622202127,213.06709116021307,212.6896289102127,0.2,,0.25,1.0,-1.0,212.82610278000115,0.25,0.0,0.0,0,1.0,1.0,1,0.37746225000037725,0.37746225000037725,0.25,-0.4231264756541664,14.707179262443567,11.50363432566325,0.7101904790054405,0.9999988148331542,8.055564990618108e-07,3.796032256838361e-07,0,0
34,217.4058239102174,217.58657250021759,217.3965915002174,0.2,,0.0625,-1.0,1.0,217.21410278000116,0.0625,0.0,0.0,0,0.0,0.0,1,0.1899810000001878,0.1899810000001878,0.0625,-0.7212898306665493,15.684418355196664,13.277871068318685,1.0958764666306178,0.999813874240493,2.122999954357439e-10,0.0001861255401728152,0,0
35,221.95580220022197,222.3885255902224,221.95253586022196,0.2,0.25,,-1.0,-1.0,222.08510278000117,-0.25,0.0,0.0,0,0.0,1.0,-1,0.4359897300004434,0.4359897300004434,0.25,-0.3605237406778992,14.83424846628663,11.332369947433472,1.0000519808032406,0.9999974203016414,7.570483533990222e-08,2.5039865873852554e-06,0,0
36,228.63880050022865,228.87714333022888,228.63080130022863,0.2,,0.0,-1.0,1.0,228.52510278000116,0.0,1.0,0.25,1,0.0,0.0,1,0.24634203000024968,0.24634203000024968,0.0,-0.608461484060493,15.371957543907053,13.047025434176128,0.951404411282894,0.9999836058586955,1.8787496617174537e-09,1.6392255808775995e-05,0,0
37,233.67193047023366,233.8851091502339,233.66609772023367,0.2,,0.25,-1.0,1.0,233.52010278000117,0.25,0.0,0.0,0,0.0,0.0,1,0.21901143000022216,0.21901143000022216,0.25,-0.659533219148514,16.16964531748458,12.241457358996074,0.8854541698193924,0.9999942839806064,1.674706126299713e-08,5.6992655729482625e-06,0,0
38,237.90504045023792,238.25070588023826,237.87704325023788,0.2,,0.125,-1.0,1.0,237.9891027800012,0.125,0.0,0.0,0,0.0,0.0,1,0.373662630000382,0.373662630000382,0.125,-0.4275203337697259,15.246297730102905,11.310013417402903,0.9230567332458393,0.9999959050596486,2.5031817584325622e-08,4.069901743002398e-06,0,0
39,242.13815043024215,242.46338457024245,242.12801811024212,0.2,,0.0625,1.0,-1.0,242.20710278000118,0.0625,0.0,0.0,0,1.0,1.0,1,0.3353664600003299,0.3353664600003299,0.0625,-0.47448037334931337,15.1574085657062,12.621545402208964,0.7047456771539936,0.9999984934775036,1.5015999914891272e-07,1.3563558133826822e-06,0,0
40,247.53781041024754,248.21674251024822,247.53167769024753,0.2,,0.125,1.0,-1.0,247.44610278000118,0.125,0.0,0.0,0,1.0,1.0,1,0.6850648200006901,0.6850648200006901,0.125,-0.16426833414732703,16.04733311429086,11.082818684030752,1.0830701873146744,0.9997830920396945,7.611896879488397e-10,0.00021690719241709088,0,0
41,255.33706374025533,255.72912453025575,255.3132327902553,0.2,,0.25,1.0,-1.0,255.50010278000119,0.25,0.0,0.0,0,1.0,1.0,1,0.4158917400004327,0.4158917400004327,0.25,-0.38101970504467364,15.178047873472396,10.174142316977184,0.7472568894832713,0.9999948064531314,5.964046299904074e-08,5.133899613632337e-06,0,0
42,259.38719202025936,259.81604913025984,259.3605613502594,0.2,,0.125,1.0,-1.0,259.5051027800012,0.125,0.0,0.0,0,1.0,1.0,1,0.4554877800004533,0.4554877800004533,0.125,-0.34152326995236937,14.933723636492132,11.921097314357757,0.8323424741392305,0.9999984827880012,3.572615593350747e-08,1.481479088092024e-06,0,0
43,262.8867753602629,263.31899880026333,262.8771763202629,0.2,,0.125,1.0,-1.0,263.1021027800012,0.125,0.0,0.0,0,1.0,1.0,1,0.44182248000043955,0.44182248000043955,0.125,-0.35475219092775756,15.30335681825403,11.24036762714386,0.5802411939750338,0.9999951493702475,7.143201603122402e-09,4.8434799573026545e-06,0,0
44,268.9033069802689,269.25833814026925,268.8758097302689,0.2,,1.0,1.0,-1.0,269.02110278000123,1.0,0.0,0.0,0,1.0,1.0,1,0.3825284100003614,0.3825284100003614,1.0,-0.4173363046980768,14.964282016469948,11.217156906922659,0.6541610397653301,0.9999999792130441,8.79737765236209e-09,1.1983097461653268e-08,0,0
45,272.76978696027277,273.14498277027315,272.7657540302728,0.2,,1.0,1.0,-1.0,272.8401027800012,1.0,0.0,0.0,0,1.0,1.0,1,0.37922874000037154,0.37922874000037154,1.0,-0.4210987569072917,15.822717405002022,10.992831416924794,0.4659569620028613,0.9999999842573289,8.805654998809671e-09,6.930284418145362e-09,0,0
46,276.019395300276,276.4522186802765,276.005063400276,0.2,0.25,,1.0,1.0,276.01610278000123,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4471552800004588,0.4471552800004588,0.25,-0.34954163674099503,15.631293819500522,13.146924177805582,0.8890529418363565,0.9999982761163517,4.6936809547676455e-09,1.7191833638947674e-06,0,0
47,283.4692502402835,283.7861852102838,283.4596512002835,0.2,,0.25,1.0,-1.0,283.5121027800012,0.25,0.0,0.0,0,1.0,1.0,1,0.32653401000033,0.32653401000033,0.25,-0.48607157829014364,14.566233786442202,11.488721706469853,0.5388797311216752,0.9999998463863566,5.120591327015747e-09,1.4848665629134677e-07,0,0
48,287.7521552402878,288.24327279028824,287.72429136028774,0.2,,0.0625,-1.0,1.0,288.0411027800012,0.0625,0.0,0.0,0,0.0,0.0,1,0.5189814300005082,0.5189814300005082,0.0625,-0.2848481816363075,14.149475987028445,11.461844738324483,0.8201958284081683,0.9999971381898853,1.8585046987471878e-09,2.8599452519378665e-06,0,0
49,292.86844356029286,293.27546952029326,292.8692434802929,0.2,,0.125,1.0,-1.0,293.0821027800012,0.125,1.0,1.0,0,1.0,1.0,1,0.40622604000037654,0.40622604000037654,0.125,-0.3912322407884314,15.784798822057745,11.094858489433925,0.6969681093470649,0.9999957540596015,1.8098011766014227e-08,4.227836138782354e-06,0,0
50,299.2183418402992,299.7061263902997,299.2138422902992,0.2,0.25,,1.0,1.0,299.41510278000123,-0.25,1.0,1.0,0,1.0,0.0,-1,0.49228410000046097,0.49228410000046097,0.25,-0.3077841910271138,14.133490276710035,10.776136358579,0.7734034497647522,0.9999990295007299,3.581996544885374e-08,9.346731163578008e-07,0,0
51,305.2011768303052,305.62800081030565,305.17884573030517,0.2,,0.0625,1.0,-1.0,305.07510278000126,0.0625,1.0,1.0,0,1.0,1.0,1,0.4491550800004802,0.4491550800004802,0.0625,-0.34760368402992303,15.147926907679764,10.65856731328808,0.6535576804069264,0.999985017186339,8.049197414206921e-08,1.4902315574154516e-05,0,0
52,308.46751683030845,308.8486120503089,308.4587843703085,0.2,,1.0,1.0,-1.0,308.32010278000126,1.0,1.0,1.0,0,1.0,1.0,1,0.38982768000039414,0.38982768000039414,1.0,-0.4091273267252456,17.35213063436332,12.842567602793375,0.681772211525677,0.9999990346991692,8.879572606809968e-07,7.733755962787911e-08,0,0
53,313.6007034603136,314.02879398031405,313.6017366903136,0.2,,0.0625,1.0,-1.0,313.61410278000125,0.0625,1.0,1.0,0,1.0,1.0,1,0.4270572900004481,0.4270572900004481,0.0625,-0.36951386019252774,15.207213541517797,11.283733749389649,0.6778727787235218,0.9999914414452352,4.1522962578929257e-07,8.143319045828168e-06,0,0
54,317.65036512031764,318.020228130318,317.64703212031765,0.2,,1.0,1.0,-1.0,317.77110278000123,1.0,1.0,1.0,0,1.0,1.0,1,0.3731960100003562,0.3731960100003562,1.0,-0.4280630081304983,17.208260007897522,12.432614398002624,0.5375936195610215,0.9999995064657777,4.5357391590533737e-07,3.9954330145891e-08,0,0
55,329.3829917403294,329.8087158303298,329.36526018032936,0.2,,0.0625,1.0,-1.0,329.55410278000124,0.0625,1.0,1.0,0,1.0,1.0,1,0.4434556500004305,0.4434556500004305,0.0625,-0.3531498074516407,14.827135985650445,10.988828581571578,0.5587704265292035,0.9999986143407619,2.363012619652508e-07,1.1493519689421325e-06,0,0
56,334.6827283803347,335.05749090033504,334.65619770033464,0.2,,0.0,1.0,-1.0,334.79610278000126,0.0,1.0,0.75,0,1.0,1.0,1,0.4012932000003957,0.4012932000003957,0.0,-0.39653819941723595,14.913530737296089,11.728926678498587,0.8845825906233526,0.9999955111298529,2.3460187877739347e-08,4.465403743699279e-06,0,0
57,342.5824383303426,343.1872445103432,342.55280796034253,0.2,0.125,,1.0,1.0,342.8261027800013,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6344365500006575,0.6344365500006575,0.125,-0.19761180518863386,14.748034719479563,11.126051034530004,0.5848810696255035,0.9999972481756805,2.357436382019997e-08,2.7282437801965938e-06,0,0
58,346.44875166034643,346.962433620347,346.4374527903464,0.2,,0.0,-1.0,1.0,346.54610278000126,0.0,1.0,0.75,0,0.0,0.0,1,0.5249808300005725,0.5249808300005725,0.0,-0.27985655483589383,15.633582517794263,12.618038487434386,0.9521331408144889,0.9999922085620473,4.8681798210472165e-09,7.786563953579056e-06,0,0
59,351.7653199503518,352.1817449703522,351.73838931035175,0.2,,0.0,1.0,-1.0,351.97410278000126,0.0,1.0,0.75,0,1.0,1.0,1,0.44335566000046356,0.44335566000046356,0.0,-0.35324774284088406,14.952960160366638,10.774336814880371,0.6082768937147011,0.9999973486052247,8.199525427031783e-09,2.643189264800114e-06,0,0
60,360.8978066103609,361.2839346603613,360.8733423903609,0.2,,0.0625,1.0,-1.0,361.0641027800013,0.0625,1.0,1.0,0,1.0,1.0,1,0.410592270000393,0.410592270000393,0.0625,-0.38658923111685256,13.633948419851377,11.815534788370133,0.644826846443502,0.9999981505983491,1.0428344657734427e-08,1.8389674069429129e-06,0,0
61,364.0646565603641,364.4035560003644,364.05765726036407,0.2,,0.25,1.0,-1.0,364.05810278000126,0.25,1.0,1.0,0,1.0,1.0,1,0.3458987400003366,0.3458987400003366,0.25,-0.46105101998013887,15.119893936711279,12.23579499760612,0.6745453793979584,0.9999997563025159,2.2091659018242784e-08,2.2159980994858227e-07,0,0
62,373.7971832103738,374.2080754503742,373.7798849403738,0.2,,0.0625,1.0,-1.0,374.0181027800013,0.0625,1.0,1.0,0,1.0,1.0,1,0.42819051000043373,0.42819051000043373,0.0625,-0.3683629622170044,14.823742821108901,11.928928951422373,0.9532334295295979,0.9999954419135264,2.6381458817267634e-08,4.531699107126603e-06,0,0
63,381.4799481903815,381.7923169503818,381.4574837703815,0.2,,0.0625,1.0,-1.0,381.3161027800013,0.0625,1.0,1.0,0,1.0,1.0,1,0.3348331800003166,0.3348331800003166,0.0625,-0.4751715125155288,16.84174882405917,11.615558703740438,0.8861902785960323,0.9998269786982223,7.614681196655125e-07,0.00017225982780242553,0,0
64,384.8631765003849,385.1613800103852,384.85281087038487,0.2,,1.0,1.0,-1.0,384.7391027800013,1.0,1.0,1.0,0,1.0,1.0,1,0.30856914000031566,0.30856914000031566,1.0,-0.5106475098922337,16.19916283489056,13.353192965189615,0.7368676819478431,0.9999918956669792,8.077559446862973e-06,2.676763539012547e-08,0,0
65,390.44631813039047,390.70812528039073,390.4387522203904,0.2,,0.25,1.0,-1.0,390.3861027800013,0.25,1.0,1.0,0,1.0,1.0,1,0.26937306000030503,0.26937306000030503,0.25,-0.5696458402323489,14.826974239603022,12.455592028299968,0.69220050231077,0.9999912388909232,8.067403191604141e-06,6.937000226277212e-07,0,0
66,397.6959264303977,398.1454814703981,397.67136222039767,0.2,,0.0,1.0,-1.0,397.84610278000133,0.0,0.0,0.75,1,1.0,1.0,1,0.47411925000045585,0.47411925000045585,0.0,-0.3241124112719436,14.0279612785799,11.430231412251791,0.7553276928830343,0.9999495672498872,8.289288914716364e-06,4.214345534098368e-05,0,0
67,402.8622430804029,403.4866473004035,402.85531044040283,0.2,0.125,,-1.0,-1.0,403.25210278000134,-0.125,1.0,1.0,0,0.0,1.0,-1,0.6313368600006584,0.6313368600006584,0.125,-0.19973885406315606,16.174584503253747,14.42498067220052,0.748086772195791,0.9979390849375622,3.671610876630896e-05,0.0020241989478573317,0,0
68,409.7951163904098,410.5880037604106,409.76858571040975,0.2,,0.0,1.0,-1.0,410.01910278000133,0.0,1.0,0.75,0,1.0,1.0,1,0.8194180500008201,0.8194180500008201,0.0,-0.08649447371285496,16.282137059074714,13.660722136497498,0.8443932837960269,0.9945249464896662,0.0011179727075875533,0.004357080797224755,0,0
69,413.62849968041365,414.3178640704143,413.6278664104136,0.2,,0.0625,1.0,-1.0,414.11710278000135,0.0625,1.0,1.0,0,1.0,1.0,1,0.6899976600006994,0.6899976600006994,0.0625,-0.1611523820895666,17.17821359316234,12.702289724349976,1.091614691654097,0.9953522269613905,0.001364850263236353,0.00328292276966442,0,0
70,422.8609430104229,423.4944463204235,422.85677676042286,0.2,,0.0,1.0,-1.0,422.95110278000135,0.0,1.0,0.75,0,1.0,1.0,1,0.6376695600006315,0.6376695600006315,0.0,-0.19540431413911333,14.826115423737262,12.521826376517614,1.0477457924240037,0.9981954245907626,0.0003444112211869064,0.0014601641825653531,0,0
71,430.6439979604306,430.96509918043097,430.6303659904306,0.2,,1.0,1.0,-1.0,430.65710278000137,1.0,1.0,1.0,0,1.0,1.0,1,0.3347331900003496,0.3347331900003496,1.0,-0.47530122364649235,14.145781679091073,10.96603308916092,0.5633144225716487,0.9995710801542692,0.0004288524317984219,6.740845200749255e-08,0,0
72,433.993862940434,434.5983358204346,433.989696690434,0.2,0.0,,-1.0,-1.0,434.37210278000134,-0.0,1.0,0.75,0,0.0,1.0,-1,0.6086391300005971,0.6086391300005971,0.0,-0.21564012986637301,16.222291735624207,10.42485434015592,1.134791419508005,0.9983236660661655,6.63585953684404e-07,0.00167567034246593,0,0
73,440.2933995904403,440.72858940044074,440.2939662004403,0.2,,0.0,1.0,-1.0,440.42710278000135,0.0,1.0,0.75,0,1.0,1.0,1,0.43462320000043064,0.43462320000043064,0.0,-0.36188709494313825,15.987215239058825,11.062532682887843,0.6205632953239362,0.9998145747520799,7.599958547500902e-05,0.00010942565716861997,0,0
74,443.72625627044374,444.06112278044407,443.6959259704437,0.2,,1.0,1.0,-1.0,443.66710278000136,1.0,1.0,1.0,0,1.0,1.0,1,0.3651968100003842,0.3651968100003842,1.0,-0.43747302468998717,17.03577028181395,11.08716893196106,0.6122222915084256,0.9999224822187507,7.724887319866018e-05,2.6890254964124075e-07,0,0
75,449.04289122044906,449.4535834804495,449.034558720449,0.2,0.25,,1.0,1.0,449.13410278000134,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4190247600004682,0.4190247600004682,0.25,-0.3777603139934423,13.624238061291223,11.91754698952039,0.6248793730621919,0.999922499158368,7.414768226455924e-05,3.3531540081735447e-06,0,0
76,456.55913952045654,457.0646556304571,456.5528401504566,0.2,0.0,,1.0,1.0,456.5361027800014,-0.0,0.0,0.75,1,1.0,0.0,-1,0.5118154800005073,0.5118154800005073,0.0,-0.2908865828936722,15.26118465011512,12.411217892756227,1.0789969752925328,0.9999142480419819,8.052811944631169e-06,7.769914082145117e-05,0,0
77,461.6254995004616,462.07545450046206,461.60410164046164,0.2,,0.0625,-1.0,1.0,461.8391027800014,0.0625,1.0,1.0,0,0.0,0.0,1,0.4713528600004224,0.4713528600004224,0.0625,-0.32665385343111336,14.345583597905588,10.815032056967418,0.8614448915923837,0.9999670853627357,5.303866194098474e-07,3.238424533285913e-05,0,0
78,466.15864614046615,466.46354898046644,466.1300823304661,0.8,,1.0,1.0,-1.0,466.25810278000137,1.0,1.0,1.0,0,1.0,1.0,1,0.33346665000033227,0.33346665000033227,1.0,-0.47694759336680703,15.33360546111233,10.959452603260676,0.6835694536274505,0.9999992647201882,7.280819567547288e-07,7.192830514673732e-09,0,0
79,470.64159780047066,471.12801582047115,470.6153670904706,0.8,,0.0625,-1.0,1.0,,0.0625,1.0,1.0,0,0.0,0.0,1,0.5126487300005351,0.5126487300005351,0.0625,-0.2901801141789549,15.271006361607384,12.603928175128875,1.2999046678274693,0.9999435173653596,3.5985723886584107e-09,5.6479030858952816e-05,0,0
80,476.2912327804763,477.1800438904772,476.2906328404763,0.8,0.25,,1.0,1.0,476.3441027800014,-0.25,1.0,1.0,0,1.0,0.0,-1,0.8894110500008878,0.8894110500008878,0.25,-0.05089747919943014,13.984726385317225,12.90061000624641,1.16222455670175,0.9999723873344685,1.3421201405164226e-07,2.747844847254919e-05,0,0
