,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
226,2140.7336,2141.1413000000002,2140.7215,0.8,,0.25,1.0,-1.0,2140.9217340534587,0.25,0.0,0.0,0,1.0,1.0,1,0.41980000000012296,0.41980000000012296,0.25,-0.37695756575349115,10.903902173461741,2.1643289600809417,0.3749598292868689,0.42466167417463235,1.376419728504815e-10,0.575338325691847,2,0
227,2146.9833,2147.3669,2146.9574,0.8,1.0,,1.0,1.0,2147.1697340534583,-1.0,0.0,0.0,0,1.0,0.0,-1,0.40950000000020736,0.40950000000020736,1.0,-0.3877460939033428,12.109624868299475,0.5277856891974807,0.27865476585661075,0.8272828207037494,4.8039160350152895e-06,0.1727123753842907,0,1
228,2150.6164,2150.9883,2150.5946,0.8,1.0,,1.0,1.0,2150.676734053458,-1.0,0.0,0.0,0,1.0,0.0,-1,0.39370000000008076,0.39370000000008076,1.0,-0.40483458520968135,16.24774801352135,12.504500182469686,1.5998432120861061,0.9999974540338039,2.0763552820920944e-06,4.6961493128954665e-07,0,0
229,2157.1826,2157.6671,2157.1642,0.8,0.0625,,1.0,1.0,2157.426734053457,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5028999999999542,0.5028999999999542,0.0625,-0.2985183643791125,14.047597652957306,6.654475377003352,1.2875044525047616,0.5572011775765854,0.43097818395889753,0.011820638468433377,0,0
230,2162.3486000000003,2162.8176000000003,2162.3364,0.8,0.0625,,1.0,1.0,2162.5757340534565,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4812000000001717,0.4812000000001717,0.0625,-0.3176743813320379,13.404371240428537,0.8416853114962578,0.3949280880381406,0.6598398693864491,0.2996426162302642,0.04051751438722051,0,0
231,2166.2985,2166.6994,2166.2814,0.8,,1.0,1.0,-1.0,2166.501734053456,1.0,0.0,0.0,0,1.0,1.0,1,0.41800000000012005,0.41800000000012005,1.0,-0.37882371822484007,15.444868438054778,3.125933836897214,0.7916404841040449,0.963449858107135,0.001819352641413707,0.03473078925538383,0,0
233,2179.0976,2179.3723999999997,2179.0795,0.2,,0.25,1.0,-1.0,2179.078734053455,0.25,0.0,0.0,0,1.0,1.0,1,0.2928999999999178,0.2928999999999178,0.25,-0.5332806283185233,14.71758779461716,0.6238978140677015,0.26384651828169586,0.1974369649751632,0.020270145420686413,0.7822928896079703,2,1
234,2183.9474,2184.3148,2183.9411,0.2,,0.0625,1.0,-1.0,2184.134734053454,0.0625,0.0,0.0,0,1.0,1.0,1,0.37370000000009895,0.37370000000009895,0.0625,-0.4274769021502474,50.97199166611006,3.5731000997746984,0.7995980121597749,8.06287252817339e-135,3.610894661895879e-302,1.0000000000038654,2,0
235,2188.8473,2189.7872,2188.8153,0.2,,0.0,1.0,-1.0,2189.5797340534536,0.0,1.0,0.25,1,1.0,1.0,1,0.9719000000000051,0.9719000000000051,0.0,-0.012378417874513966,14.489633551112986,4.627602679034074,0.9009108478920231,1.8817145058600015e-07,0.6318274300531842,0.368172381779262,1,1
236,2192.8134,2193.1648,2192.7836,0.2,0.0,,1.0,1.0,2192.967734053453,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3811999999998079,0.3811999999998079,0.0,-0.41884710803393005,12.218657083595033,1.2187693561116855,0.36401527228883673,0.7596361009479736,0.10608211838111133,0.13428178067472685,0,1
238,2202.3294,2202.747,2202.3054,0.2,,0.25,1.0,-1.0,2202.566734053452,0.25,0.0,0.0,0,1.0,1.0,1,0.44159999999965294,0.44159999999965294,0.25,-0.3549709352791988,13.791562180612539,8.669988426938653,1.2339072410823422,0.9579151867461397,0.041493584842334855,0.0005912284152275899,0,0
239,2206.2294,2208.299,2206.219,0.2,,0.0,-1.0,1.0,2206.1717340534515,0.0,0.0,0.25,0,0.0,0.0,1,2.0799999999999272,2.0799999999999272,0.0,0.31806333496274636,12.687007218583995,5.158979052305222,0.9221430584351609,2.9441572508484167e-26,0.9994660929718413,0.0005339070319167607,1,1
240,2212.4121,2212.9666,2212.4122,0.2,,0.125,1.0,-1.0,2212.742734053451,0.125,0.0,0.0,0,1.0,1.0,1,0.5543999999999869,0.5543999999999869,0.125,-0.2561767783962599,13.641724918103085,0.464273610090216,0.33964237139209846,0.24693776049328298,0.7453504248708592,0.007711814639840475,1,0
241,2215.9618,2216.9882000000002,2215.9428000000003,0.2,,0.0625,1.0,-1.0,2216.6787340534506,0.0625,0.0,0.0,0,1.0,1.0,1,1.0453999999999724,1.0453999999999724,0.0625,0.019282495761720274,12.69282624772619,10.448275837302209,1.9817027775818574,2.5379517668096977e-09,0.9794545697072398,0.020545427758783534,1,0
243,2231.3442,2231.6932,2231.3386,0.2,,0.25,-1.0,1.0,2231.465734053449,0.25,0.0,0.0,0,0.0,0.0,1,0.3546000000001186,0.3546000000001186,0.25,-0.45026126873495576,20.30134885796412,5.530234059194724,1.0234878875285027,0.041989605333704855,6.386188217331761e-08,0.9580103308084287,2,1
244,2238.9436,2239.3741,2238.9341,0.2,,0.25,1.0,-1.0,2239.200734053448,0.25,0.0,0.0,0,1.0,1.0,1,0.44000000000005457,0.44000000000005457,0.25,-0.35654732351375873,13.017292384559818,6.0760388771692915,1.242042387119681,0.7661444838425557,0.0013746620276223023,0.23248085413387637,0,1
245,2243.1769,2244.2043999999996,2243.149,0.2,,0.0,-1.0,1.0,2243.5787340534475,0.0,1.0,0.25,1,0.0,0.0,1,1.0553999999997359,1.0553999999997359,0.0,0.02341708984099621,48.85139735864879,1.400239535421133,0.5021192582742295,4.030678949448208e-121,1.7986448109355997e-271,1.0000000000040927,2,1
246,2248.2596,2248.6362999999997,2248.243,0.2,,0.0625,1.0,-1.0,2248.426734053447,0.0625,0.0,0.0,0,1.0,1.0,1,0.3932999999997264,0.3932999999997264,0.0625,-0.40527605359055535,18.609892324276363,0.6986091387768586,0.2566685672738895,0.006302286539944513,2.3367865284715244e-13,0.9936977134640456,2,0
247,2254.326099,2254.718599,2254.309799,0.2,,0.25,1.0,-1.0,2254.5127340534464,0.25,0.0,0.0,0,1.0,1.0,1,0.40879999999970096,0.40879999999970096,0.25,-0.3884891128736614,17.938628580712646,4.941556504368782,0.7981830779402674,0.2607995007412628,6.853062873003702e-07,0.7391998139567071,2,0
248,2263.6920999999998,2264.4527,2263.6597,0.2,0.0625,,-1.0,-1.0,2264.2827340534454,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.7929999999996653,0.7929999999996653,0.0625,-0.10072681268257949,12.6672683647526,0.7257225537672639,0.28728983580414796,0.00014053933087093245,0.21174145029241054,0.7881180103808966,2,0
249,2269.8918999999996,2270.4316,2269.8891999999996,0.2,,0.0,-1.0,1.0,2270.1937340534446,0.0,0.0,0.25,0,0.0,0.0,1,0.5424000000002707,0.5424000000002707,0.0,-0.26568031914077633,16.824203140241647,9.942392615477244,1.2789636081281086,0.9653955395092921,0.03398875949965338,0.0006157009952973353,0,1
250,2274.6079999999997,2274.9305,2274.5791999999997,0.2,,0.25,1.0,-1.0,2274.780734053444,0.25,0.0,0.0,0,1.0,1.0,1,0.35130000000026484,0.35130000000026484,0.25,-0.45432185020764704,16.28851007377867,9.016999959945679,1.3490847189539528,0.991779708203599,0.0067023970409354075,0.0015178947597487883,0,0
251,2280.1908000000003,2280.5784,2280.1874000000003,0.2,,1.0,1.0,-1.0,2280.3927340534433,1.0,0.0,0.0,0,1.0,1.0,1,0.39099999999962165,0.39099999999962165,1.0,-0.40782324260455344,11.208072384884938,3.7339095362772543,0.574541742722966,0.977101235281215,8.32859863052729e-05,0.022815478736688172,0,0
252,2285.4570999999996,2286.089,2285.4356,0.2,,0.0625,1.0,-1.0,2285.7807340534428,0.0625,0.0,0.0,0,1.0,1.0,1,0.653400000000147,0.653400000000147,0.0625,-0.1848208698604837,11.910692796268814,3.340208597232898,0.8608732876318037,0.02193182404994985,0.8938043584895428,0.08426381746466469,1,1
253,2292.2732,2292.4819,2292.2705,0.2,0.0,,-1.0,-1.0,2292.2497340534424,-0.0,0.0,0.25,0,0.0,1.0,-1,0.2114000000001397,0.2114000000001397,0.0,-0.6748950170283056,14.502124852943798,10.458158765236536,1.4501802483719703,0.0027634348437265634,0.9965338042548477,0.0007027609054420221,1,0
254,2297.7565,2298.2194,2297.7291,0.2,,0.0625,-1.0,1.0,2297.9667340534415,0.0625,0.0,0.0,0,0.0,0.0,1,0.4902999999999338,0.4902999999999338,0.0625,-0.3095381067538804,11.573566726055196,3.260973273962736,0.5562167673934744,0.6648282547642558,0.13951435453503494,0.19565739070453017,0,1
255,2303.606,2304.0212,2303.5993000000003,0.2,0.25,,1.0,1.0,2303.782734053441,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4218999999998232,0.4218999999998232,0.25,-0.374790474618301,14.660249672274459,0.7708946290115516,0.2525108073584269,0.7346530923309573,0.02388953152826665,0.2414573761448513,0,0
256,2310.5223,2311.0512000000003,2310.5179000000003,0.2,,0.0,-1.0,1.0,2310.82773405344,0.0,0.0,0.25,0,0.0,0.0,1,0.5333000000000538,0.5333000000000538,0.0,-0.2730284163170795,11.434235526966127,9.865767317228629,1.4637772678908751,0.4140733590700945,0.1466609989412616,0.43926564199271495,2,1
257,2315.1551999999997,2315.7522999999997,2315.1375,0.2,,0.0625,1.0,-1.0,2315.4777340534397,0.0625,0.0,0.0,0,1.0,1.0,1,0.6147999999998319,0.6147999999998319,0.0625,-0.21126614117241121,20.663991468183216,3.8801132354264456,0.7571000878648276,1.6564296484489777e-05,3.727717666476526e-11,0.9999834356702577,2,0
259,2326.3543,2327.1616,2326.3459,0.2,,0.0,1.0,-1.0,2326.9737340534384,0.0,0.0,0.25,0,1.0,1.0,1,0.8157000000001062,0.8157000000001062,0.0,-0.08846953769278089,16.198252652591513,1.5911746136844158,0.4778039778031272,1.3769506378828495e-05,0.00436886075475419,0.9956173697430037,2,0
260,2333.5541,2334.0737,2333.5285,0.2,,0.0,1.0,-1.0,2333.874734053438,0.0,0.0,0.25,0,1.0,1.0,1,0.5452000000000226,0.5452000000000226,0.0,-0.26344415283734607,26.222210639787235,2.3404854009548823,0.42317086535417964,1.425809451222944e-14,1.7648733622480662e-35,1.0000000000040927,2,0
261,2340.687,2341.0186,2340.6673,0.2,,1.0,1.0,-1.0,2340.825734053437,1.0,0.0,0.0,0,1.0,1.0,1,0.3512999999998101,0.3512999999998101,1.0,-0.4543218502082092,12.217435124490889,6.851269964873791,1.6396296858949067,0.9999380286284554,1.716107388445471e-21,6.197137549359853e-05,0,1
262,2347.4195999999997,2347.6292,2347.4046,0.2,1.0,,-1.0,-1.0,2347.377734053436,-1.0,0.0,0.0,0,0.0,1.0,-1,0.22460000000000946,0.22460000000000946,1.0,-0.6485902480745427,16.395240155805897,1.0769213413198788,0.3154883244255296,0.0016903282748243265,2.149419100514589e-06,0.9983075223101698,2,1
263,2354.6858,2355.1002,2354.6594,0.2,,0.25,1.0,-1.0,2354.8777340534352,0.25,0.0,0.0,0,1.0,1.0,1,0.44079999999985375,0.44079999999985375,0.25,-0.35575841415641546,10.935103259899769,1.8671943243592977,0.32092420052299137,0.06075075618501826,5.275352373441884e-06,0.9392439684666334,2,0
264,2358.135799,2358.476399,2358.123799,0.2,,0.0,-1.0,1.0,2358.231734053435,0.0,1.0,0.75,0,0.0,0.0,1,0.3526000000001659,0.3526000000001659,0.0,-0.4527176920364925,61.47580265844933,1.8725939378142358,0.7090493920799165,3.6896968079930848e-224,0.0,1.0000000000040927,2,0
265,2362.7855,2363.5978999999998,2362.7826,0.2,,0.0,1.0,-1.0,2363.3737340534344,0.0,0.0,0.75,1,1.0,1.0,1,0.8152999999997519,0.8152999999997519,0.0,-0.08868255767610161,13.439534036869318,8.385362619161606,1.0852600589431576,0.00012927904128942375,0.9974446382455663,0.002426082717335094,1,1
266,2367.535099,2367.893599,2367.504899,0.2,,1.0,1.0,-1.0,2367.5217340534336,1.0,1.0,1.0,0,1.0,1.0,1,0.3886999999999716,0.3886999999999716,1.0,-0.4103854593687653,14.53968296812129,4.1792465908452865,0.944788677503007,0.9803378964718801,0.018547514401686234,0.001114589130566564,0,1
267,2373.6845,2374.0089999999996,2373.6544,0.8,,0.0625,1.0,-1.0,2373.799734053433,0.0625,1.0,1.0,0,1.0,1.0,1,0.35459999999966385,0.35459999999966385,0.0625,-0.4502612687355127,22.013674785608266,4.022317155698935,0.806411396505353,1.8297519838544557e-06,2.4151432642083854e-15,0.9999981702520386,2,1
268,2377.8011,2378.3379999999997,2377.7927,0.8,0.0,,-1.0,-1.0,2377.9627340534325,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5452999999997701,0.5452999999997701,0.0,-0.26336450231336184,90.55122112181266,2.1106377096225817,0.44705596450824364,0.0,0.0,1.0000000000040927,2,0
269,2385.5504,2385.9669,2385.5359,0.8,0.125,,1.0,1.0,2385.7307340534317,-0.125,1.0,1.0,0,1.0,0.0,-1,0.43100000000004,0.43100000000004,0.125,-0.36552272983922807,12.940698231472952,0.5955991715192794,0.24429936385433962,0.22501729322825467,9.300418911150251e-14,0.7749827067758392,2,0
270,2389.2167999999997,2390.1722999999997,2389.1904999999997,0.8,1.0,,1.0,1.0,2389.8787340534313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.9818000000000211,0.9818000000000211,1.0,-0.007976972236140044,11.795079103268879,0.5103315021221836,0.1373886352718504,8.422406993776695e-07,0.00014172505260398472,0.9998574327106203,2,0
271,2395.3666000000003,2395.7408,2395.3614000000002,0.8,0.25,,1.0,1.0,2395.499734053431,-0.25,1.0,1.0,0,1.0,0.0,-1,0.379399999999805,0.379399999999805,0.25,-0.4209026734475795,15.5386519796924,1.8891171199580035,0.5869069854933965,0.7409684807303855,9.260547348914842e-06,0.25902225872640294,0,1
272,2401.5829,2401.902,2401.5696000000003,0.8,,0.0,-1.0,1.0,2401.62873405343,0.0,1.0,0.75,0,0.0,0.0,1,0.33239999999977954,0.33239999999977954,0.0,-0.47833898488821464,12.249385364210037,7.2368200818697614,1.3567754568141528,0.8208595900144121,0.07045529916303271,0.1086851108266643,0,0
273,2406.1657999999998,2407.0612,2406.1485,0.8,0.0625,,1.0,1.0,2406.3167340534296,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9127000000003136,0.9127000000003136,0.0625,-0.03967194946970764,36.01399327632067,6.566333371400833,1.2744503308338366,2.4868553109243945e-47,5.2331918191129326e-104,1.0000000000038654,2,1
274,2413.4487,2413.7824,2413.4338,0.8,0.0,,1.0,1.0,2413.515734053429,-0.0,0.0,0.75,1,1.0,0.0,-1,0.3486000000002605,0.3486000000002605,0.0,-0.45767261722570113,11.023615814958314,10.502838218212128,2.0540454483269692,0.9975157411352256,0.002070971472305373,0.0004132873964289379,0,1
275,2416.931899,2417.271999,2416.926699,0.8,0.25,,1.0,1.0,2417.0527340534286,-0.25,1.0,1.0,0,1.0,0.0,-1,0.345299999999952,0.345299999999952,0.25,-0.46180342165060617,14.526554499341378,6.469831385153035,0.9577269156701098,0.9651967524507772,0.012298200575281094,0.02250504697771409,0,0
276,2421.2815,2421.8892,2421.2523,0.8,,0.125,1.0,-1.0,2421.688734053428,0.125,1.0,1.0,0,1.0,1.0,1,0.6368999999999687,0.6368999999999687,0.125,-0.1959287511143601,18.651798980357977,2.5298679270705238,0.6318390427286757,0.01852661485626608,4.693525643550692e-05,0.9814264498912915,2,1
277,2427.5814,2433.5647000000004,2427.5758,0.8,0.0,,-1.0,-1.0,2428.6827340534273,-0.0,1.0,0.75,0,0.0,1.0,-1,5.988900000000285,5.988900000000285,0.0,0.7773470614878408,16.64597934664188,9.30698121962,1.1546316949746351,1.584852558671105e-64,0.9999999853678219,1.4636149721467854e-08,1,1
278,2439.6304999999998,2440.0062,2439.6002999999996,0.8,0.0625,,1.0,1.0,2439.781734053426,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.40590000000020154,0.40590000000020154,0.0625,-0.39158094868249893,14.740395529856741,11.124666134516398,1.1164606817609364,0.9052737081457314,0.0947262918554694,2.6449024358531544e-12,0,1
280,2448.6297,2449.0634,2448.6097999999997,0.8,,0.25,1.0,-1.0,2448.822734053425,0.25,1.0,1.0,0,1.0,1.0,1,0.45360000000027867,0.45360000000027867,0.25,-0.343326954114883,14.486655662037764,2.1489946158205875,0.5781628449014491,0.8770002860045663,0.044488957205832215,0.07851075679330355,0,0
281,2456.5625,2456.9197,2456.555,0.8,0.0,,-1.0,-1.0,2456.732734053424,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3647000000000844,0.3647000000000844,0.0,-0.4380642366861182,18.218690350196788,7.239003000656764,1.09413077725884,0.7929195519175668,0.0007642816039238431,0.20631616648234766,0,0
283,2470.395,2470.8808000000004,2470.3924,0.8,0.25,,1.0,1.0,2470.5037340534227,-0.25,1.0,1.0,0,1.0,0.0,-1,0.48840000000018335,0.48840000000018335,0.25,-0.3112243447269921,12.636460219079712,5.079157311717669,0.8291839238488947,0.564242732408562,0.0341155250730724,0.4016417425221249,0,0
284,2476.1113,2476.8543,2476.0967,0.8,0.0,,-1.0,-1.0,2476.620734053422,-0.0,1.0,0.75,0,0.0,1.0,-1,0.7575999999999112,0.7575999999999112,0.0,-0.12056003400483388,16.789828047567656,0.9496847535173099,0.2342088477641027,0.0012157635193463564,0.011442528556047457,0.9873417079282851,2,1
285,2480.9775,2481.4848,2480.9562,0.8,1.0,,1.0,1.0,2481.3097340534214,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5286000000000968,0.5286000000000968,1.0,-0.27687284120422895,11.69828638804654,2.8651707242553432,0.5713447608360848,0.20185826448359903,0.0009888869101736223,0.7971528486096798,2,0
286,2485.4437,2485.7484,2485.4348,0.8,0.125,,1.0,1.0,2485.533734053421,-0.125,1.0,1.0,0,1.0,0.0,-1,0.31359999999995125,0.31359999999995125,0.125,-0.5036239459876667,12.481658503445948,9.737581692139308,1.8587344356161701,0.9922236767212305,0.006558443607288043,0.001217879674905139,0,1
287,2493.1931,2493.5358,2493.1887,0.8,0.125,,1.0,1.0,2493.32573405342,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3470999999999549,0.3470999999999549,0.125,-0.45954538632864445,12.863169868244873,3.877689640720685,0.8907891276832466,0.8813677350874328,0.061270968839910865,0.05736129607613742,0,0
288,2498.5596,2498.8975,2498.5393,0.8,0.0625,,1.0,1.0,2498.6887340534195,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3582000000001244,0.3582000000001244,0.0625,-0.44587441848683645,18.33114944175271,1.5024179173012575,0.5294568880461354,0.33100389813607517,0.00010270391521631258,0.6688933979521025,2,1
289,2502.0593,2502.403,2502.0249,0.8,0.25,,1.0,1.0,2502.0537340534192,-0.25,1.0,1.0,0,1.0,0.0,-1,0.37809999999990396,0.37809999999990396,0.25,-0.42239332263757473,15.521280728873396,5.096594584981601,1.19584268930251,0.9939185690628922,0.006032000602673937,4.9430337846248765e-05,0,1
290,2505.5757,2506.5393999999997,2505.5418,0.8,,0.0625,1.0,-1.0,2506.3007340534186,0.0625,1.0,1.0,0,1.0,1.0,1,0.997599999999693,0.997599999999693,0.0625,-0.0010435595296474697,13.533126396222787,7.138500221440049,1.4336797917391626,1.1791146858272449e-08,0.9984169884351483,0.0015829997768667746,1,1
291,2513.6753989999997,2518.930899,2513.661599,0.2,,0.0,-1.0,1.0,2514.7687340534176,0.0,0.0,0.75,1,0.0,0.0,1,5.26929999999993,5.26929999999993,0.0,0.7217529252069846,15.660586509629262,10.611785678068797,1.6890216625251704,2.944705469357093e-62,0.9999998186749672,1.813277739879461e-07,1,0
292,2524.3245,2524.718,2524.3161,0.2,0.0,,1.0,1.0,2524.4577340534165,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4018999999998414,0.4018999999998414,0.0,-0.39588199380813655,15.101149686931258,11.304365758101145,1.2570563495361775,0.8932522433960961,0.10674775564650338,9.602982727938253e-10,0,1
293,2528.4079,2528.764,2528.375,0.2,,0.0625,-1.0,1.0,2528.555734053416,0.0625,1.0,1.0,0,0.0,0.0,1,0.3890000000001237,0.3890000000001237,0.0625,-0.41005039867415416,14.571779131970557,7.318199880917867,1.4942363577897313,0.8631015461706821,0.1366973753286535,0.0002010785033048369,0,0
294,2532.8073,2533.1893999999998,2532.7999999999997,0.2,,1.0,1.0,-1.0,2532.9847340534157,1.0,1.0,1.0,0,1.0,1.0,1,0.3894000000000233,0.3894000000000233,1.0,-0.4096040528159612,14.745110070366055,10.183291826091828,1.5931981873347083,0.9977165283937343,0.002011982919545555,0.0002714886894562278,0,0
295,2537.590399,2538.023299,2537.578599,0.2,,0.25,1.0,-1.0,2537.530734053415,0.25,1.0,1.0,0,1.0,1.0,1,0.44470000000001164,0.44470000000001164,0.25,-0.351932870551054,15.753042767408255,11.408894236882528,1.3940443019373918,0.9945638906421733,0.00543593277546548,1.7658518578583304e-07,0,0
296,2541.5401,2541.9086,2541.5301,0.2,,0.25,1.0,-1.0,2541.5527340534145,0.25,1.0,1.0,0,1.0,1.0,1,0.3785000000002583,0.3785000000002583,0.25,-0.4219341161636121,16.5140922982905,2.7635211043059824,0.7067119753592951,0.9560920141427068,0.002028221122052059,0.041879764738155,0,0
297,2545.8232000000003,2546.2157,2545.7977,0.2,0.25,,1.0,1.0,2545.970734053414,-0.25,1.0,1.0,0,1.0,0.0,-1,0.41800000000012005,0.41800000000012005,0.25,-0.37882371822484007,13.73649126787595,7.689871526155316,1.5205722260527927,0.9788903916107801,0.02050127815061663,0.000608330241836956,0,0
298,2550.1396999999997,2550.5135999999998,2550.1162999999997,0.2,,0.25,1.0,-1.0,2550.270734053414,0.25,1.0,1.0,0,1.0,1.0,1,0.3973000000000866,0.3973000000000866,0.25,-0.4008814349445425,13.95960662451511,10.841280849277974,1.1350665992755908,0.9764598842112493,0.02354011573970859,5.2092640542036124e-11,0,0
299,2554.7891999999997,2555.7178999999996,2554.7702,0.2,,0.0,-1.0,1.0,2555.425734053413,0.0,1.0,0.75,0,0.0,0.0,1,0.9476999999997133,0.9476999999997133,0.0,-0.02332911937531998,14.412041190549386,9.412194673220316,0.5583751403305559,3.6657763104942534e-06,0.9999963342269326,9.310876983438733e-21,1,1
300,2559.7555,2560.2145,2559.7388,0.2,,0.0625,-1.0,1.0,2559.8687340534125,0.0625,1.0,1.0,0,0.0,0.0,1,0.4756999999999607,0.4756999999999607,0.0625,-0.32266684858013417,14.117631776193415,11.714560612042744,1.3501591906913022,0.7239482082989598,0.2760517895473766,2.1568330758154756e-09,0,1
301,2564.272099,2564.891999,2564.2396989999997,0.2,,0.0,1.0,-1.0,2564.5997340534122,0.0,1.0,0.75,0,1.0,1.0,1,0.6523000000001957,0.6523000000001957,0.0,-0.18555262147738205,15.040493736805903,5.105822174747785,0.4721530046053587,0.0680197630132669,0.9319801186191515,1.18371019138769e-07,1,1
302,2568.4051,2569.3013,2568.373,0.2,,0.0625,-1.0,1.0,2568.5027340534116,0.0625,1.0,1.0,0,0.0,0.0,1,0.9283000000000357,0.9283000000000357,0.0625,-0.0323116495466707,15.64992233098048,4.1362144795556866,0.37923994592935817,3.900839770676244e-05,0.9996590888134832,0.00030190279198348834,1,0
303,2573.9544,2574.3943999999997,2573.9388999999996,0.2,,0.125,1.0,-1.0,2574.180734053411,0.125,1.0,1.0,0,1.0,1.0,1,0.4555000000000291,0.4555000000000291,0.125,-0.3415116186909552,15.019118400552763,9.430912701809993,1.1873699174454089,0.8497104143558486,0.15028419266789006,5.392979298147526e-06,0,1
304,2583.2539,2583.7693,2583.2457,0.2,,0.125,1.0,-1.0,2583.4027340534103,0.125,1.0,1.0,0,1.0,1.0,1,0.5235999999999876,0.5235999999999876,0.125,-0.2810003621212921,13.392764721636238,4.487503670652708,0.7592033052415866,0.5728952721686559,0.3793767219379661,0.047728005896726294,0,0
305,2587.0207,2587.5331,2587.0020000000004,0.2,,0.0,1.0,-1.0,2587.11473405341,0.0,1.0,0.75,0,1.0,1.0,1,0.5310999999996966,0.5310999999996966,0.0,-0.27482369858111094,14.578665554436313,9.685100608184689,1.3973421858809627,0.4863751993913831,0.5123534561723697,0.0012713444395263808,1,1
306,2591.1367999999998,2591.461,2591.1293,0.2,0.25,,1.0,1.0,2591.2747340534092,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3316999999997279,0.3316999999997279,0.25,-0.47925452848087396,15.85099990089941,10.86116080987649,1.7153474185194462,0.9492789493852879,0.05039253580039968,0.0003285148177069549,0,1
307,2597.5029990000003,2598.314199,2597.469799,0.2,,0.0,-1.0,1.0,2597.8717340534085,0.0,1.0,0.75,0,0.0,0.0,1,0.8443999999999505,0.8443999999999505,0.0,-0.07345177536440668,14.684915581979348,6.963233403983663,1.2436946391812038,1.2214329699672664e-05,0.9897720577774571,0.010215727896381735,1,1
308,2602.486199,2602.830999,2602.470399,0.2,,1.0,1.0,-1.0,2602.631734053408,1.0,0.0,0.0,0,1.0,1.0,1,0.3605999999999767,0.3605999999999767,1.0,-0.4429742776136449,15.543130895030542,10.485797584056854,1.2019524236786487,0.9847810184046359,0.01521897801125443,3.5877394241023247e-09,0,1
309,2607.0692,2607.4892999999997,2607.0652999999998,0.2,,0.0,-1.0,1.0,2607.0547340534076,0.0,0.0,0.25,0,0.0,0.0,1,0.42399999999997817,0.42399999999997817,0.0,-0.37263414340728973,15.091308695146028,7.335537749528885,1.1905317524977375,0.839401553209414,0.15417365819610224,0.006424788598093047,0,0
310,2611.5851989999996,2612.006199,2611.577199,0.2,,0.0625,1.0,-1.0,2611.760734053407,0.0625,0.0,0.0,0,1.0,1.0,1,0.4290000000000873,0.4290000000000873,0.0625,-0.3675427078151874,15.177439765445806,9.367576213677724,0.6998324254801469,0.9463949398645465,0.053605060139025704,7.776746572560929e-16,0,0
311,2616.7682999999997,2617.2122999999997,2616.7478,0.2,,0.125,1.0,-1.0,2616.8567340534064,0.125,0.0,0.0,0,1.0,1.0,1,0.4644999999995889,0.4644999999995889,0.125,-0.3330142816707238,17.321227835653087,9.386534237861634,1.40402320785187,0.9898273085284822,0.005794243486722764,0.004378447988370071,0,0
312,2623.251199,2623.793299,2623.2479989999997,0.2,,1.0,1.0,-1.0,2623.6077340534057,1.0,0.0,0.0,0,1.0,1.0,1,0.5453000000002248,0.5453000000002248,1.0,-0.2633645023129996,14.438587630138931,7.142468786141912,0.9749109313611848,0.9955922839456721,0.0012433550638389747,0.0031643609939481835,0,0
313,2626.9511989999996,2627.349899,2626.9462989999997,0.2,0.0,,1.0,1.0,2626.9497340534053,-0.0,0.0,0.25,0,1.0,0.0,-1,0.40360000000009677,0.40360000000009677,0.0,-0.394048842435023,15.022152510254319,8.968129833539328,1.32132199086606,0.8423197767026449,0.15732902137885896,0.0003512019219822305,0,0
314,2635.4674990000003,2638.278699,2635.448099,0.2,,0.0,1.0,-1.0,2638.038734053404,0.0,0.0,0.25,0,1.0,1.0,1,2.8305999999997766,2.8305999999997766,0.0,0.45187850233346977,13.267184636998334,0.9953449495136738,0.18769589542484413,1.636857015236882e-35,0.9999997796967607,2.2030666434637076e-07,1,1
315,2641.783199,2642.4973990000003,2641.7783990000003,0.2,,0.25,1.0,-1.0,2642.2947340534038,0.25,0.0,0.0,0,1.0,1.0,1,0.7190000000000509,0.7190000000000509,0.25,-0.14327110961708664,13.365880865233917,4.513385555893183,0.4833236677303825,0.0026754696330664597,0.9972586574790356,6.58728913231964e-05,1,0
