,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
13,372.5028,374.6393,372.4842,0.2,,0.0,1.0,-1.0,374.36610480782434,0.0,1.0,0.75,0,1.0,1.0,1,2.1551000000000045,2.1551000000000045,0.0,0.33346742690537207,16.081843469472236,0.4913441391661763,0.19165191974591914,2.1263429684141163e-65,4.887745001754304e-13,0.9999999999995453,1,1
14,377.9856,378.40009999999995,377.96549999999996,0.2,,1.0,1.0,-1.0,378.0691048078256,1.0,1.0,1.0,0,1.0,1.0,1,0.434599999999989,0.434599999999989,1.0,-0.36191027801550524,16.12260677415975,8.076810159285863,1.2492640574272307,0.9474520841106892,0.03111961539216347,0.021428300497038606,2,1
15,382.2684,382.7556,382.2457,0.2,0.25,,1.0,1.0,382.4281048078271,-0.25,1.0,1.0,0,1.0,0.0,-1,0.509900000000016,0.509900000000016,0.25,-0.2925149880325128,18.374808752644494,8.72375255227089,1.0560554825814872,0.9007676321877117,0.08185205316715849,0.017380314645259815,2,0
16,385.7837,388.0579,385.7493,0.2,0.0,,1.0,1.0,387.7421048078288,-0.0,0.0,0.75,1,1.0,0.0,-1,2.3086000000000126,2.3086000000000126,0.0,0.3633486913227592,18.805401961891636,0.5931073524057865,0.3915407078637058,1.6970740668564535e-62,5.182105568923824e-13,0.9999999999997726,1,1
17,391.45,391.8023,391.4462,0.2,0.0625,,1.0,1.0,391.5891048078301,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3561000000000263,0.3561000000000263,0.0625,-0.44842802632571427,17.4439987411842,7.831267024649948,0.9629552024367525,0.6114627418475524,0.3851701585958796,0.0033670995568240276,2,1
18,394.8994,395.3548,394.88480000000004,0.2,,0.0,-1.0,1.0,395.0391048078313,0.0,1.0,0.75,0,0.0,0.0,1,0.46999999999997044,0.46999999999997044,0.0,-0.32790214206430984,16.169544942297797,7.9932600657145185,1.086002020564932,0.30585872078624726,0.6927437254410642,0.0013975537730256684,0,1
19,400.2342,400.7358,400.2087,0.2,,0.25,1.0,-1.0,400.4461048078331,0.25,1.0,1.0,0,1.0,1.0,1,0.5270999999999617,0.5270999999999617,0.25,-0.27810698378507415,16.697680864768177,7.884768640995025,0.9819569345198842,0.8901419845630781,0.10963004464361566,0.00022797079353711587,2,1
20,403.9841,404.5389,403.972,0.2,,1.0,1.0,-1.0,404.17410480783434,1.0,1.0,1.0,0,1.0,1.0,1,0.5669000000000324,0.5669000000000324,1.0,-0.24649354300900514,18.80359230505747,7.197474298874537,1.0743617271909924,0.7672287048742344,0.21546475944613722,0.01730653567999369,2,0
21,407.515499,407.92539899999997,407.48789899999997,0.2,,1.0,1.0,-1.0,407.64110480783546,1.0,1.0,1.0,0,1.0,1.0,1,0.4375,0.4375,1.0,-0.3590219426416679,18.645731056748637,7.651764922454709,0.9667566729942999,0.9860584842223574,0.013349347140850426,0.0005921686370792847,2,0
22,410.8653,411.10319999999996,410.8365,0.2,,0.25,-1.0,1.0,410.8391048078365,0.25,1.0,1.0,0,0.0,0.0,1,0.2666999999999575,0.2666999999999575,0.25,-0.5739769843101931,15.48471124337678,7.130243674914042,1.1723570089081146,0.5539078822478568,0.3734881457044926,0.07260397204802234,2,0
23,415.7334,416.098,415.7338,0.2,,0.25,1.0,-1.0,415.85510480783825,0.25,1.0,1.0,0,1.0,1.0,1,0.3642000000000394,0.3642000000000394,0.25,-0.43866005854105183,17.008327080034626,7.609655471642812,0.6944299174963525,0.9622665106794001,0.037635838236196366,9.76510849337294e-05,2,0
24,419.8828,422.62819999999994,419.87839999999994,0.2,,0.125,1.0,-1.0,422.3651048078404,0.125,1.0,1.0,0,1.0,1.0,1,2.7497999999999934,2.7497999999999934,0.125,0.4393011076284292,16.412536083328455,0.6310222579787175,0.17348151321608027,2.8640993373179304e-66,6.103891828481313e-14,1.0000000000004547,1,1
25,426.1324,426.5459,426.1256,0.2,,0.125,1.0,-1.0,426.2241048078417,0.125,1.0,1.0,0,1.0,1.0,1,0.42029999999999745,0.42029999999999745,0.125,-0.3764406099945656,18.29990416904017,6.974646498759587,1.254147865112449,0.023020283328469362,0.12775446452574976,0.8492252521462142,1,0
26,429.6486,431.2111,429.6182,0.2,,0.25,1.0,-1.0,430.97010480784326,0.25,1.0,1.0,0,1.0,1.0,1,1.592899999999986,1.592899999999986,0.25,0.20218851226604836,16.542705530581944,0.8811877864102523,0.48248751790009053,6.686405529842291e-54,2.2320264577901658e-11,0.9999999999779448,1,0
27,434.4985,434.86199999999997,434.4878,0.2,,0.0625,1.0,-1.0,434.5581048078445,0.0625,1.0,1.0,0,1.0,1.0,1,0.37419999999997344,0.37419999999997344,0.0625,-0.42689621683603973,16.571501592452417,8.3745461165905,0.9483890422199538,0.42880364917077474,0.5698433338847513,0.0013530169448400537,0,1
28,437.93010000000004,438.4479,437.9174,0.2,,0.125,1.0,-1.0,438.18810480784566,0.125,1.0,1.0,0,1.0,1.0,1,0.5305000000000177,0.5305000000000177,0.125,-0.275314611762626,16.35707001199787,6.198367061465978,1.1585992661085498,0.0019769578001424294,0.9526918631726216,0.04533117902745038,0,0
29,443.78099999999995,444.18679999999995,443.7509,0.2,,0.25,1.0,-1.0,443.9221048078476,0.25,1.0,1.0,0,1.0,1.0,1,0.4358999999999469,0.4358999999999469,0.25,-0.36061313098236897,17.635225394111064,7.615042999142506,1.0273359518435734,0.9186228084352974,0.08090045719543287,0.0004767343693727054,2,1
30,447.29609899999997,447.682999,447.26189899999997,0.2,,0.25,1.0,-1.0,447.42210480784877,0.25,1.0,1.0,0,1.0,1.0,1,0.421100000000024,0.421100000000024,0.25,-0.37561475857971016,17.283738674079412,7.776322894409055,1.1102804777857265,0.4474639390052107,0.5504398630246327,0.0020961979703717857,0,1
31,451.3792,451.7305,451.35450000000003,0.2,0.0,,-1.0,-1.0,451.4711048078501,-0.0,1.0,0.75,0,0.0,1.0,-1,0.37599999999997635,0.37599999999997635,0.0,-0.42481215507236625,17.460448375730728,7.593395698070526,1.208493389786996,0.06394024375661088,0.9298802665654511,0.006179489678115476,0,0
32,456.8121,457.278,456.794,0.2,0.0,,-1.0,-1.0,456.969104807852,-0.0,1.0,0.75,0,0.0,1.0,-1,0.4840000000000373,0.4840000000000373,0.0,-0.3151546383555541,16.91180225489475,8.174502317110697,1.2594495945744228,0.029255572083485434,0.9623435590960062,0.008400868820723034,0,0
33,461.395,461.88439999999997,461.38259999999997,0.2,,1.0,1.0,-1.0,461.6231048078535,1.0,1.0,1.0,0,1.0,1.0,1,0.5018000000000029,0.5018000000000029,1.0,-0.29946934302140577,15.06351912240538,8.695077713330587,0.8778360986720585,0.9885422181954132,0.01144847528627806,9.306518195855155e-06,2,1
34,465.1794,465.8622,465.1706,0.2,,0.125,-1.0,1.0,465.67610480785487,0.125,1.0,1.0,0,0.0,0.0,1,0.691599999999994,0.691599999999994,0.125,-0.16014501539811882,15.33884841023654,6.454030534128348,0.983686148351288,0.010374837136247964,0.9342990823321488,0.05532608053128483,0,1
35,469.77889999999996,470.2967,469.7711,0.2,0.125,,1.0,1.0,469.93210480785626,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5255999999999972,0.5255999999999972,0.125,-0.279344643448278,16.59065804965709,8.059234716494878,0.8621884014299291,0.6199008378535718,0.37987584917064154,0.00022331297558172953,2,1
36,473.34610000000004,473.8457,473.3274,0.2,,1.0,1.0,-1.0,473.5411048078575,1.0,1.0,1.0,0,1.0,1.0,1,0.5183000000000106,0.5183000000000106,1.0,-0.2854187911604599,17.620646875538885,7.1181201616923016,1.1792494262212156,0.9116783544179141,0.033710235292252276,0.054611410289601515,2,0
37,476.9119,477.2117,476.885,0.2,,1.0,-1.0,1.0,476.85610480785857,1.0,1.0,1.0,0,0.0,0.0,1,0.32670000000001664,0.32670000000001664,1.0,-0.4858508655245405,18.88822512564708,9.525441030661264,1.3008666228748145,0.06423177802915442,0.2518265764330355,0.6839416455374369,1,1
38,482.3105,483.269,482.2956,0.2,0.25,,1.0,1.0,482.93410480786065,-0.25,1.0,1.0,0,1.0,0.0,-1,0.9734000000000265,0.9734000000000265,0.25,-0.01170865809250058,14.713620976937033,7.3667958855628966,0.7603694703304652,0.040436457016071556,0.9027720315407577,0.05679151144284202,0,1
39,486.4434,486.8481,486.4079,0.2,,1.0,1.0,-1.0,486.57810480786185,1.0,1.0,1.0,0,1.0,1.0,1,0.44020000000000437,0.44020000000000437,1.0,-0.35634996178266654,16.431346845381466,7.421232219537099,1.2615682965392367,0.9698459045645283,0.014478047481310484,0.015676047953791152,2,1
40,490.47779999999995,492.44939999999997,490.46009999999995,0.2,,0.125,-1.0,1.0,492.1991048078637,0.125,1.0,1.0,0,0.0,0.0,1,1.9893000000000143,1.9893000000000143,0.125,0.2987002826316744,20.398965502197225,0.8236212546626727,0.39633274114578526,5.396067509496491e-58,9.834706942211398e-13,0.9999999999986358,1,1
41,496.70889999999997,497.1393,496.675,0.2,,0.25,1.0,-1.0,496.85910480786526,0.25,1.0,1.0,0,1.0,1.0,1,0.4642999999999802,0.4642999999999802,0.25,-0.3332013163338445,17.183185838819583,7.917228494087855,0.869959851619393,0.9417573337863258,0.057679532207086104,0.0005631340063023271,2,1
42,500.7926,501.2832,500.7619,0.2,,0.25,1.0,-1.0,500.9821048078667,0.25,1.0,1.0,0,1.0,1.0,1,0.5212999999999965,0.5212999999999965,0.25,-0.2829122750729838,16.48920938862234,7.397746607537071,1.1950385359429603,0.339407013713014,0.6490950861866343,0.011497900100026819,0,1
43,504.27719999999994,504.6919,504.2464999999999,0.2,,1.0,1.0,-1.0,504.3861048078678,1.0,1.0,1.0,0,1.0,1.0,1,0.4454000000000633,0.4454000000000633,1.0,-0.3512497873019189,16.63899242785963,7.133085626363754,0.9769603291725423,0.9036632430719946,0.09485511234680874,0.0014816445807229305,2,1
44,507.7417000000001,511.84340000000003,507.7318000000001,0.2,,0.0,1.0,-1.0,507.84310480786894,0.0,1.0,0.75,0,1.0,1.0,1,4.111599999999953,4.111599999999953,0.0,0.6140108573873558,16.6932614989161,8.525224276383717,0.9893789375231895,1.0790708245748603e-12,3.1000955920472084e-09,0.9999999968986231,1,1
45,515.3096,515.8122,515.2877,0.2,0.0625,,1.0,1.0,515.5511048078715,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5244999999999891,0.5244999999999891,0.0625,-0.28025450747043235,18.260533680804624,6.316843954722087,0.9421608838886253,0.006161961770773837,0.9200221783846328,0.07381585984434522,0,1
46,518.7912000000001,519.4401000000001,518.7810000000001,0.2,,0.25,1.0,-1.0,518.8871048078727,0.25,0.0,0.0,0,1.0,1.0,1,0.6591000000000804,0.6591000000000804,0.25,-0.18104868835977428,16.963407296996944,8.597130393981933,1.0192014117423893,0.9251966166623721,0.073512649918463,0.001290733418916276,2,1
47,522.5424,522.8047,522.5072,0.2,1.0,,1.0,1.0,522.5081048078738,-1.0,0.0,0.0,0,1.0,0.0,-1,0.29750000000001364,0.29750000000001364,1.0,-0.5265130299354117,17.936150670649802,8.812886015574138,1.0067062965529696,0.8249963286215319,0.17320982792236791,0.001793843455670817,2,0
48,525.9576000000001,526.3298000000001,525.9325000000001,0.2,,0.0625,-1.0,1.0,526.106104807875,0.0625,0.0,0.0,0,0.0,0.0,1,0.3972999999999729,0.3972999999999729,0.0625,-0.40088143494466677,17.594845161469973,8.758842734495799,1.2249266533060739,0.07836790879700416,0.912164902916579,0.009467188285904357,0,1
49,530.3904,530.9487,530.3697000000001,0.2,,0.0,-1.0,1.0,530.7081048078766,0.0,0.0,0.25,0,0.0,0.0,1,0.5789999999999509,0.5789999999999509,0.0,-0.23732143627260063,16.476919491484985,5.383758458934847,0.6320270209982904,5.214335376189999e-07,0.9928196684213948,0.0071798101443666055,0,0
50,534.9576000000001,535.3987000000001,534.9407,0.2,,0.25,1.0,-1.0,535.161104807878,0.25,0.0,0.0,0,1.0,1.0,1,0.4580000000000837,0.4580000000000837,0.25,-0.3391345219960515,16.685254964312044,7.577609060208003,0.940592247794103,0.9633911970662793,0.03654914035936641,5.966257396579857e-05,2,1
51,538.9066,539.8376,538.9009,0.2,,0.25,-1.0,1.0,539.1391048078794,0.25,0.0,0.0,0,0.0,0.0,1,0.9366999999999734,0.9366999999999734,0.25,-0.028399479769953336,16.807404736509714,6.4110118006666506,0.8862147924154645,0.002039467253589196,0.9610059303880295,0.03695460235817905,0,1
52,544.1076,544.5212000000001,544.0928000000001,0.2,0.125,,1.0,1.0,544.2941048078811,-0.125,0.0,0.0,0,1.0,0.0,-1,0.42840000000001055,0.42840000000001055,0.125,-0.36815053784017127,16.35888908055579,7.938144491116206,1.0104014613226218,0.2794070676786767,0.7201983989364463,0.0003945333846795136,0,0
53,547.5073000000001,547.9464,547.4981,0.2,,0.0625,-1.0,1.0,547.6381048078822,0.0625,0.0,0.0,0,0.0,0.0,1,0.44830000000001746,0.44830000000001746,0.0625,-0.3484312611341912,17.006426449551082,9.473976846536,0.993702782715751,0.11745495413035235,0.8794666638465749,0.003078382022892897,0,0
54,554.6886,555.0773,554.6693,0.2,,0.0,-1.0,1.0,554.8741048078847,0.0,0.0,0.25,0,0.0,0.0,1,0.40800000000001546,0.40800000000001546,0.0,-0.3893398369101036,17.468579149327965,7.955147602160772,1.0814037695592937,0.11080423949264234,0.8865685223831588,0.0026272381239549193,0,0
55,559.1735000000001,559.5742000000001,559.1456000000001,0.2,,0.0,-1.0,1.0,559.3441048078862,0.0,1.0,0.25,1,0.0,0.0,1,0.42860000000007403,0.42860000000007403,0.0,-0.3679478332941151,15.741636482939105,8.412479160229365,0.8341698148879045,0.10746103203244539,0.8921611277798712,0.00037784018716109234,0,0
56,564.2064,567.259,564.1989,0.2,,0.0625,1.0,-1.0,567.0401048078887,0.0625,0.0,0.0,0,1.0,1.0,1,3.060100000000034,3.060100000000034,0.0625,0.4857356188798117,17.304731257073588,2.016848209997018,0.5250939205278963,4.000466077056243e-48,7.41250026676878e-11,0.9999999999254214,1,1
57,570.7557,575.689,570.7524,0.2,,0.125,1.0,-1.0,571.0461048078901,0.125,0.0,0.0,0,1.0,1.0,1,4.9365999999999985,4.9365999999999985,0.125,0.6934279388803525,16.292974676694637,6.649007880687714,1.1081204039176864,3.2008807735628555e-20,4.384501395850304e-11,0.9999999999556621,1,0
58,579.3705,582.1759,579.3486,0.2,,0.0625,1.0,-1.0,581.9201048078937,0.0625,0.0,0.0,0,1.0,1.0,1,2.827299999999923,2.827299999999923,0.0625,0.45137189318423326,17.451958250302443,0.729702251808097,0.32603009150852963,3.962731479179212e-64,1.9428458234864394e-14,0.9999999999993179,1,0
59,586.4201,586.9501000000001,586.4078000000001,0.2,,0.0,-1.0,1.0,586.6831048078952,0.0,1.0,0.25,1,0.0,0.0,1,0.5423000000000684,0.5423000000000684,0.0,-0.26576039556449016,18.43182701266678,7.508655893802643,0.8408064026137494,0.8835347645062976,0.11143234160691795,0.005032893886087558,2,1
60,591.0031000000001,591.3852,590.9844,0.2,,0.0,1.0,-1.0,591.0791048078968,0.0,1.0,0.25,1,1.0,1.0,1,0.4008000000000038,0.4008000000000038,0.0,-0.39707228714080656,17.325923270081894,8.33974005182584,1.0725732981928837,0.5598988456948174,0.4378543907016543,0.002246763603142243,2,0
61,594.671,595.1411,594.6353,0.2,,1.0,1.0,-1.0,594.750104807898,1.0,0.0,0.0,0,1.0,1.0,1,0.505800000000022,0.505800000000022,1.0,-0.29602117499159514,16.69186542606821,7.979969278971354,1.0653096982842127,0.9577394295259762,0.04205160998024415,0.00020896049329502186,2,0
62,600.487,600.908,600.4812,0.2,,0.125,1.0,-1.0,600.6681048078999,0.125,0.0,0.0,0,1.0,1.0,1,0.4268000000000711,0.4268000000000711,0.125,-0.3697755892474954,17.50891958804168,7.693326174235735,0.8996777067208854,0.9189752216960189,0.08080251768396243,0.00022226061943144597,2,0
63,604.0534,604.5939,604.0495,0.2,,0.125,1.0,-1.0,604.2301048079012,0.125,0.0,0.0,0,1.0,1.0,1,0.544399999999996,0.544399999999996,0.125,-0.2640818834687061,19.254308538886413,8.417265772819519,0.6727150513258053,0.9997658215355121,0.00018128988401228506,5.2888579975455214e-05,2,0
64,609.0698,609.8277,609.0524,0.2,,0.125,1.0,-1.0,609.3351048079029,0.125,0.0,0.0,0,1.0,1.0,1,0.7753000000000156,0.7753000000000156,0.125,-0.11053021603048382,18.489013664672537,6.953237842340938,1.0746579452456029,0.07051559327832932,0.8691541381220318,0.06033026859909688,0,1
65,612.9529,613.4345000000001,612.946,0.2,,0.125,1.0,-1.0,613.041104807904,0.125,0.0,0.0,0,1.0,1.0,1,0.48850000000004457,0.48850000000004457,0.125,-0.3111354319451685,17.98290009756883,7.716010887114728,1.1081304715108569,0.22653033469016445,0.769930966936995,0.0035386983722197865,0,0
66,618.0853000000001,618.5523000000001,618.0589,0.2,,0.125,1.0,-1.0,618.2731048079058,0.125,0.0,0.0,0,1.0,1.0,1,0.4934000000000651,0.4934000000000651,0.125,-0.30680085484622543,17.17098282492568,7.053745291630427,1.1470744408258953,0.0882219255532801,0.9055323716725256,0.006245702773538227,0,0
67,622.985499,623.508499,622.963199,0.8,0.125,,1.0,1.0,623.1861048079074,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5452999999999975,0.5452999999999975,0.125,-0.26336450231318076,17.48580772118529,8.492533838748932,1.0276951062083257,0.828685519219809,0.17029594929976855,0.001018531479788113,2,1
68,626.5021,626.9411,626.4734,0.8,,1.0,1.0,-1.0,626.6771048079087,1.0,0.0,0.0,0,1.0,1.0,1,0.4677000000000362,0.4677000000000362,1.0,-0.3300326300914623,16.34148780028656,7.99453315337499,1.3597933811502965,0.42553784783233783,0.5515409128917355,0.02292123927520992,0,1
69,630.5017,631.4554,630.5027,0.8,0.0,,-1.0,-1.0,631.09010480791,-0.0,0.0,0.25,0,0.0,1.0,-1,0.9527000000000498,0.9527000000000498,0.0,-0.021043834782385758,16.319096995176537,4.700254015685593,0.5377088414145911,1.565835515181952e-11,0.7795567081841227,0.22044329179945696,0,0
70,636.7332000000001,637.0276000000001,636.7206000000001,0.8,0.0,,-1.0,-1.0,636.773104807912,-0.0,0.0,0.25,0,0.0,1.0,-1,0.30700000000001637,0.30700000000001637,0.0,-0.5128616245227904,17.121631639968705,8.950772098700206,0.9542444063391413,0.07236486682421739,0.926019442819987,0.0016156903550002789,0,0
71,641.099499,641.475499,641.070199,0.8,,0.25,1.0,-1.0,641.1791048079135,0.25,0.0,0.0,0,1.0,1.0,1,0.4053000000000111,0.4053000000000111,0.25,-0.3922233962582951,18.152278239958065,8.113664752147237,1.0774312006839268,0.9217841130688025,0.07763557966754636,0.0005803072628401768,2,1
72,644.5661,645.2293000000001,644.5525,0.8,1.0,,1.0,1.0,644.6331048079146,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6768000000000711,0.6768000000000711,1.0,-0.16953964996898724,17.39228330158783,8.444250039259593,0.8229135390276611,0.9918151948415301,0.007979143819437066,0.00020566133822982825,2,0
73,648.8322000000001,651.5544000000001,648.8331000000001,0.8,,0.0,1.0,-1.0,651.3181048079168,0.0,0.0,0.25,0,1.0,1.0,1,2.721300000000042,2.721300000000042,0.0,0.4347764216631604,17.06773623825956,6.267973870038986,1.1455759038722069,4.65986898951621e-12,6.159514819930909e-05,0.9999384048463424,1,1
74,656.1834,656.5443,656.1623000000001,0.8,0.25,,1.0,1.0,656.3641048079186,-0.25,0.0,0.0,0,1.0,0.0,-1,0.38199999999994816,0.38199999999994816,0.25,-0.4179366370883502,17.70962874464875,8.077790582180024,1.1704768296497081,0.4015457009901173,0.5707609733537233,0.02769332565546181,0,1
75,659.5150000000001,659.9335000000001,659.4942000000001,0.8,0.125,,1.0,1.0,659.6971048079197,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4393000000000029,0.4393000000000029,0.125,-0.35723879673467673,17.186748706857,8.668867750962574,1.2092173485022477,0.24382080316436017,0.7493643667376627,0.006814830097219833,0,0
76,664.9991,665.3467,664.9875000000001,0.8,0.125,,1.0,1.0,665.1541048079215,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3591999999999871,0.3591999999999871,0.125,-0.4446636720047489,18.637806788322298,7.83069442709287,0.9446641642151624,0.8216989174410005,0.17583809267699502,0.0024629898813103416,2,1
77,668.4492000000001,668.8621,668.4501000000001,0.8,1.0,,1.0,1.0,668.6401048079226,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4119999999999209,0.4119999999999209,1.0,-0.3851027839669488,17.57790910728102,8.282036817073822,0.8079797572644589,0.9975469697844564,0.002446110007435407,6.920207334792816e-06,2,0
78,671.9991000000001,672.5106000000001,671.9857000000001,0.8,0.0625,,1.0,1.0,672.3091048079239,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5249000000000024,0.5249000000000024,0.0625,-0.2799234272318574,17.470269077593176,7.809908542533716,0.9710901048083461,0.8787607944410862,0.11890646666014562,0.0023327388980166194,2,0
79,676.8651,677.4179,676.8253,0.8,,0.25,-1.0,1.0,677.0371048079254,0.25,0.0,0.0,0,0.0,0.0,1,0.5926000000000613,0.5926000000000613,0.25,-0.22723835285592278,20.22849759543647,6.985194758574168,1.0518592523161296,0.37426953665306584,0.22379218120565084,0.4019382821405739,1,1
80,681.4301,681.8121,681.4245000000001,0.8,0.25,,1.0,1.0,681.589104807927,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3875999999999067,0.3875999999999067,0.25,-0.41161623162137684,17.458842824391194,8.232058190306027,1.0687840910401836,0.7734360561773715,0.2230195675130337,0.0035443763088955473,2,1
81,684.815,685.2718000000001,684.7921000000001,0.8,0.0,,1.0,1.0,685.0211048079282,-0.0,1.0,0.25,1,1.0,0.0,-1,0.4796999999999798,0.4796999999999798,0.0,-0.31903028153412116,16.297549126317836,7.829240890343984,0.9418174253157809,0.45438264980163107,0.5450704558609678,0.0005468943367251788,0,1
82,688.4146000000001,688.7314,688.3937000000001,0.8,,0.0,-1.0,1.0,688.5421048079293,0.0,1.0,0.25,1,0.0,0.0,1,0.33769999999992706,0.33769999999992706,0.0,-0.47146893936468226,19.077050482863843,8.600185815493266,1.2247529733867413,0.15615867596133526,0.6902763489749937,0.15356497506308311,0,0
83,692.9125000000001,693.3950000000001,692.9013000000001,0.8,0.0625,,1.0,1.0,693.1221048079308,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4936999999999898,0.4936999999999898,0.0625,-0.3065368727804778,16.702511821339705,8.028042641095817,0.7828636254184999,0.5067950741085114,0.4930616748070875,0.0001432510836841081,2,1
84,698.6139000000001,698.9776,698.5782,0.8,1.0,,1.0,1.0,698.7221048079327,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3994000000000142,0.3994000000000142,1.0,-0.3985919394653008,18.236420206257055,8.6011288245519,0.8149911688533732,0.9987796277384566,0.001203783644601039,1.6588615938658453e-05,2,0
