,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
22,122.9418,123.3553,122.903,0.2,,0.0625,-1.0,1.0,123.05124379920113,0.0625,1.0,1.0,0,0.0,0.0,1,0.45229999999999393,0.45229999999999393,0.0625,-0.3445734122540872,17.061471102865575,7.977562037607034,0.8277673525068123,0.977837198990805,0.02215837367836134,4.427333187549552e-06,1,0
23,129.5894,130.31930000000003,129.57760000000002,0.2,,0.25,1.0,-1.0,129.73124379920336,0.25,1.0,1.0,0,1.0,1.0,1,0.7417000000000087,0.7417000000000087,0.25,-0.12977172098820047,17.386818397959825,7.7163239277777125,0.7303751058017715,0.971998521300287,0.02799812973780247,3.3489642339371448e-06,1,0
24,133.64110000000002,134.18,133.6201,0.2,,0.25,1.0,-1.0,133.91724379920475,0.25,1.0,1.0,0,1.0,1.0,1,0.559899999999999,0.559899999999999,0.25,-0.251889532505017,18.923721219437077,8.509481380383173,0.8054734436200839,0.9829388599735359,0.017055958442253674,5.181586559168041e-06,1,0
25,137.3723,137.8896,137.3564,0.2,0.0625,,1.0,1.0,137.51424379920596,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5331999999999937,0.5331999999999937,0.0625,-0.27310985925818354,17.478773744532383,7.623992908000946,0.7335557973186,0.9798886057875416,0.020104331399925852,7.062814591714427e-06,1,0
26,141.05710000000002,141.49070000000003,141.04030000000003,0.2,,0.0,-1.0,1.0,141.14724379920716,0.0,0.0,0.75,1,0.0,0.0,1,0.4504000000000019,0.4504000000000019,0.0,-0.34640161815670834,15.816089442933533,8.329641379912694,0.8692715271284034,0.9042548341568261,0.09569534926423943,4.981658079896825e-05,1,0
27,145.6216,146.1799,145.6163,0.2,,0.0625,-1.0,1.0,145.89824379920876,0.0625,1.0,1.0,0,0.0,0.0,1,0.5636000000000081,0.5636000000000081,0.0625,-0.24902901556267495,16.79213165954904,7.756981252630552,0.9130728214177629,0.5857179790642474,0.4140602994482412,0.0002217214895192539,1,0
28,152.4062,153.07750000000001,152.39310000000003,0.2,,0.125,1.0,-1.0,152.79524379921105,0.125,1.0,1.0,0,1.0,1.0,1,0.6843999999999824,0.6843999999999824,0.125,-0.16468999913094853,16.48121132735237,7.050087899458213,0.9421929999510944,0.05199860242496198,0.9470957244569842,0.0009056731201029932,2,1
29,157.806,162.38800000000003,157.78070000000002,0.2,,0.0,-1.0,1.0,162.04724379921413,0.0,1.0,0.75,0,0.0,0.0,1,4.607300000000009,4.607300000000009,0.0,0.6634464918495283,16.28624366612348,0.7265624380980928,0.23287259458072856,1.595640295997637e-36,1.2237921983743323e-17,1.0000000000020464,0,1
30,166.437,166.8617,166.4112,0.2,,0.25,1.0,-1.0,166.61324379921567,0.25,1.0,1.0,0,1.0,1.0,1,0.45050000000000523,0.45050000000000523,0.25,-0.34630520468491316,17.101335519822907,8.32623137831688,0.7291814833649131,0.2757633351351871,0.7239856809151798,0.00025098395170674133,2,1
31,169.78840000000002,170.28730000000002,169.78220000000002,0.2,,0.125,1.0,-1.0,169.98324379921678,0.125,1.0,1.0,0,1.0,1.0,1,0.5050999999999988,0.5050999999999988,0.125,-0.2966226314876515,16.389352947760354,7.4656371186176935,1.1219349100238012,0.04009749632667713,0.9596355952361598,0.0002669084392114483,2,0
32,173.186399,173.76409900000002,173.169499,0.2,0.0,,1.0,1.0,173.55524379921798,-0.0,1.0,0.75,0,1.0,0.0,-1,0.594600000000014,0.594600000000014,0.0,-0.2257750951310708,18.024338496801402,7.157729926457008,0.7581817201510156,0.7141904739508174,0.28511682127969185,0.0006927047715414253,1,1
33,177.4195,178.1414,177.4177,0.2,,0.0625,-1.0,1.0,177.70324379921936,0.0625,1.0,1.0,0,0.0,0.0,1,0.723700000000008,0.723700000000008,0.0625,-0.14044142737394166,17.147837588079344,7.373002901673317,0.7764485357992849,0.8125985500650674,0.18722112858568024,0.0001803213512890178,1,0
34,182.2375,182.74120000000002,182.211,0.2,0.0,,1.0,1.0,182.39824379922095,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5302000000000078,0.5302000000000078,0.0,-0.275560276602919,17.32898401388581,7.061160271366437,0.6813409687505506,0.745106085690162,0.25450285489528507,0.00039105941661172924,1,0
35,185.7191,186.6452,185.7049,0.2,,0.125,-1.0,1.0,186.43324379922228,0.125,1.0,1.0,0,0.0,0.0,1,0.9402999999999793,0.9402999999999793,0.125,-0.026733563891480933,17.115634874368897,8.647300192713738,0.9656018133597714,0.37792063151394195,0.6218239083484274,0.00025546013969151616,2,1
36,190.8187,191.05020000000002,190.8085,0.2,,0.0,-1.0,1.0,190.72324379922372,0.0,1.0,0.75,0,0.0,0.0,1,0.24170000000000869,0.24170000000000869,0.0,-0.616723349592334,17.269555530847814,9.445426944891611,0.7987982095651217,0.9553707551128383,0.04416683984524555,0.00046240504417899584,1,1
37,195.0517,195.5504,195.0348,0.2,0.0,,1.0,1.0,195.26724379922524,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5156000000000063,0.5156000000000063,0.0,-0.2876870913186293,15.149912743878724,7.8605183646082875,0.748061025959764,0.8466406849909729,0.15326696703047998,9.234798054520711e-05,1,0
38,198.5847,199.171,198.5704,0.2,0.0,,1.0,1.0,198.83824379922643,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6005999999999858,0.6005999999999858,0.0,-0.221414672137048,19.241881148575732,6.310802481571833,0.779700017268502,0.4767871638669318,0.48680381214147295,0.03640902399363521,2,1
39,202.43650000000002,203.1776,202.3993,0.2,,1.0,-1.0,1.0,202.9532437992278,1.0,1.0,1.0,0,0.0,0.0,1,0.7783000000000015,0.7783000000000015,1.0,-0.1088529695512281,16.9138536493448,8.353445269664128,0.9020224815979565,0.4458773775026127,0.554093353887186,2.9268612354909003e-05,2,0
40,207.16930000000002,207.90920000000003,207.14460000000003,0.2,,0.0,-1.0,1.0,207.39224379922928,0.0,1.0,0.75,0,0.0,0.0,1,0.7646000000000015,0.7646000000000015,0.0,-0.11656570631698984,16.193316803548164,8.96682124984924,0.9229778684964404,0.4729426767247366,0.526609751842133,0.00044757143531802193,2,0
41,212.0358,212.4455,212.0048,0.2,,0.0625,-1.0,1.0,212.2102437992309,0.0625,1.0,1.0,0,0.0,0.0,1,0.44070000000002096,0.44070000000002096,0.0625,-0.3558569494900604,16.3658041060145,8.50708376566569,0.8513249418115473,0.7527119015421717,0.24712221936438863,0.00016587909559583576,1,1
42,217.98349900000002,218.34799900000002,217.95769900000002,0.2,0.25,,1.0,1.0,217.86824379923277,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3902999999999963,0.3902999999999963,0.25,-0.4086014487187554,18.500823092568233,8.100973983605703,0.9923267734098115,0.3991619043657017,0.599898377585322,0.0009397180510961738,2,1
43,221.3666,222.2073,221.344,0.2,,1.0,-1.0,1.0,221.8382437992341,1.0,1.0,1.0,0,0.0,0.0,1,0.8633000000000095,0.8633000000000095,1.0,-0.06383825908883758,16.956913568323156,6.150411217908064,0.7470152800542681,0.05651493604239578,0.9416983358530552,0.0017867281068137083,2,0
44,226.3163,227.34720000000002,226.30960000000002,0.2,,0.0,-1.0,1.0,226.87324379923578,0.0,1.0,0.75,0,0.0,0.0,1,1.0375999999999976,1.0375999999999976,0.0,0.01602996307602268,15.198286557698333,5.8741733564063905,0.6849725269544814,0.008788343261826747,0.9677838311803306,0.023427825560247657,2,0
45,231.51590000000002,231.95810000000003,231.4918,0.2,,0.0,-1.0,1.0,231.6702437992374,0.0,1.0,0.75,0,0.0,0.0,1,0.46630000000001814,0.46630000000001814,0.0,-0.33133458454549103,16.46061306868406,9.033971845126542,0.8458607509261381,0.8117452677991877,0.18810174736714402,0.00015298483599616975,1,1
46,236.0508,236.747,236.0367,0.2,,0.125,-1.0,1.0,236.39124379923896,0.125,1.0,1.0,0,0.0,0.0,1,0.7103000000000179,0.7103000000000179,0.125,-0.148558185327934,16.854664520517762,7.906225177024802,0.7639301786190186,0.7316975674170654,0.26818560947104253,0.0001168231142290046,1,0
47,244.10000000000002,244.70670000000004,244.07730000000004,0.2,0.125,,1.0,1.0,244.33824379924164,-0.125,1.0,1.0,0,1.0,0.0,-1,0.629400000000004,0.629400000000004,0.125,-0.20107326142279577,15.596541975020624,6.475254160165787,0.8204089634852715,0.025462495052717877,0.9723681614398683,0.002169343509562291,2,1
48,247.7314,248.9122,247.7319,0.2,,0.0625,-1.0,1.0,248.63724379924307,0.0625,1.0,1.0,0,0.0,0.0,1,1.1803000000000168,1.1803000000000168,0.0625,0.0719924071241823,15.608336281483306,1.9493848175431292,0.48377889652075373,2.4135652234797283e-22,1.0830870860521206e-07,0.9999998916932841,0,1
49,253.01440000000002,253.61940000000004,252.9941,0.2,,1.0,-1.0,1.0,253.3242437992446,1.0,1.0,1.0,0,0.0,0.0,1,0.6253000000000384,0.6253000000000384,1.0,-0.20391157131930482,15.57353481318071,7.65494254976511,1.1086535784817255,0.0001050603724947069,0.9997960446357749,9.889499392240172e-05,2,1
50,257.5489,257.9882,257.50870000000003,0.2,0.0,,1.0,1.0,257.6422437992461,-0.0,0.0,0.75,1,1.0,0.0,-1,0.47949999999997317,0.47949999999997317,0.0,-0.3192113884933419,16.098882165511082,7.192986675351858,0.7775062278390225,0.12018671235009165,0.8781957674445006,0.00161752020742888,2,0
51,261.6824,262.4489,261.6563,0.2,,0.125,-1.0,1.0,261.7882437992475,0.125,1.0,1.0,0,0.0,0.0,1,0.7925999999999931,0.7925999999999931,0.125,-0.10094593200183295,17.469478818649662,8.403266914685567,1.0736178897940845,0.02299517537996907,0.976087543792173,0.0009172808299021428,2,0
52,266.48010000000005,267.2139,266.47990000000004,0.2,,1.0,-1.0,1.0,266.60724379924903,1.0,1.0,1.0,0,0.0,0.0,1,0.7339999999999804,0.7339999999999804,1.0,-0.13430394008394103,17.007173673307094,8.510064551234246,0.8194051600996654,0.17449191730747662,0.8254997629568658,8.319737740620278e-06,2,0
53,271.13160000000005,271.68080000000003,271.1138,0.2,,0.0,-1.0,1.0,271.37524379925065,0.0,0.0,0.75,1,0.0,0.0,1,0.5670000000000073,0.5670000000000073,0.0,-0.24641694110708784,15.263844643230835,8.039156983296076,1.0738978155091743,0.012785567754869945,0.9861186395437749,0.0010957927034130227,2,0
54,275.66290000000004,276.06170000000003,275.6634,0.2,,1.0,1.0,-1.0,275.7632437992521,1.0,1.0,1.0,0,1.0,1.0,1,0.3983000000000061,0.3983000000000061,1.0,-0.39978969359066535,15.248867024961067,7.846687148014705,0.8863090577389764,0.042581789343210184,0.957395544695326,2.2665963257045295e-05,2,0
55,279.1458,280.228,279.1283,0.2,,0.125,1.0,-1.0,280.0042437992535,0.125,0.0,0.0,0,1.0,1.0,1,1.0996999999999844,1.0996999999999844,0.125,0.041274225054223984,16.121514559404027,5.680635646979014,0.8798884966973631,0.00029829151522757383,0.9336657176645256,0.0660359908220909,2,0
56,283.3124,284.616,283.2863,0.2,,0.25,1.0,-1.0,283.89024379925485,0.25,0.0,0.0,0,1.0,1.0,1,1.3297000000000025,1.3297000000000025,0.25,0.12375366875584211,16.80091326066079,7.8812711328268055,0.9123797456787712,0.008939746249963748,0.9868000178668813,0.004260235884886218,2,0
57,287.73040000000003,288.44550000000004,287.7115,0.2,,0.0,-1.0,1.0,287.9782437992562,0.0,0.0,0.25,0,0.0,0.0,1,0.7340000000000373,0.7340000000000373,0.0,-0.1343039400839074,15.892017019062834,7.710367820660273,0.8038259438141022,0.3269930140019033,0.6722043848701394,0.000802601129842569,2,0
58,292.39500000000004,293.11830000000003,292.39480000000003,0.2,,0.0,1.0,-1.0,292.61824379925775,0.0,1.0,0.25,1,1.0,1.0,1,0.7235000000000014,0.7235000000000014,0.0,-0.1405614645449429,18.44260477206485,7.068817549695571,0.9682704479504656,0.31555538334849226,0.6807764085187104,0.003668208134609858,2,0
59,296.0781,296.57820000000004,296.079,0.2,,0.125,1.0,-1.0,296.30024379925896,0.125,0.0,0.0,0,1.0,1.0,1,0.4992000000000303,0.4992000000000303,0.125,-0.3017254233256061,16.096034080711018,7.2907428532838825,0.734224432307429,0.7031323848143923,0.2967824911051874,8.512408219958575e-05,1,1
60,300.1945,300.633,300.1956,0.2,0.25,,1.0,1.0,300.41324379926033,-0.25,0.0,0.0,0,1.0,0.0,-1,0.43739999999996826,0.43739999999996826,0.25,-0.3591212212984133,18.053667876199487,7.211978328600526,0.7477160070475859,0.9023733166152669,0.09757642231220116,5.0261074437689504e-05,1,0
61,303.7443,304.14790000000005,303.7359,0.2,,0.25,1.0,-1.0,303.8632437992615,0.25,0.0,0.0,0,1.0,1.0,1,0.41200000000003456,0.41200000000003456,0.25,-0.38510278396682895,16.89790843578029,8.149509887893995,0.8542629720184742,0.9596423727671113,0.04034808095697469,9.5462777926538e-06,1,0
62,308.4273,308.9072,308.41519999999997,0.8,0.125,,1.0,1.0,308.50324379926303,-0.125,0.0,0.0,0,1.0,0.0,-1,0.49200000000001864,0.49200000000001864,0.125,-0.30803489723262323,17.585398150392155,8.607569747666519,0.8723467593805531,0.9108057871448767,0.0891539501284123,4.026272854917794e-05,1,0
63,314.2436,314.97249999999997,314.23539999999997,0.8,0.125,,1.0,1.0,314.5392437992651,-0.125,0.0,0.0,0,1.0,0.0,-1,0.7370999999999981,0.7370999999999981,0.125,-0.13247358880025778,18.506548326110895,7.51074265986681,0.885974067745247,0.372127015728275,0.6264069166836815,0.0014660675898818434,2,1
64,318.4601,321.1918,318.4443,0.8,0.0,,1.0,1.0,318.63924379926647,-0.0,0.0,0.25,0,1.0,0.0,-1,2.7475000000000023,2.7475000000000023,0.0,0.43893770109552854,17.208266483312766,7.471594543242063,0.8184556613085572,2.4901456938472703e-06,0.07843003198101516,0.9215674778751232,0,1
65,325.578,326.3597,325.5702,0.8,0.0625,,1.0,1.0,326.0772437992689,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.7894999999999754,0.7894999999999754,0.0625,-0.10264786565570047,17.683367527502867,5.5854340066512425,0.7313510959162628,0.0066964522005145445,0.9377000962877065,0.05560345151354078,2,1
66,329.41110000000003,329.83610000000004,329.3942,0.8,0.0,,1.0,1.0,329.54524379927005,-0.0,1.0,0.25,1,1.0,0.0,-1,0.4419000000000324,0.4419000000000324,0.0,-0.35467599843767483,16.222535747650753,7.608106816401247,0.704810499682447,0.7865945689728497,0.21328688132166393,0.00011854970731267018,1,1
67,333.39390000000003,333.96540000000005,333.3924,0.8,,0.0,-1.0,1.0,333.57024379927145,0.0,0.0,0.25,0,0.0,0.0,1,0.5730000000000359,0.5730000000000359,0.0,-0.2418453780325828,16.041261110212556,8.263532191018264,0.7606713332913567,0.8921616982686648,0.1077895986681782,4.870306485332617e-05,1,0
68,337.97720000000004,338.51980000000003,337.963,0.8,1.0,,1.0,1.0,338.26824379927297,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5568000000000097,0.5568000000000097,1.0,-0.2543007733974867,16.082677569071837,7.166538497433066,0.7012509847449612,0.6932960792253186,0.306649040134942,5.488064164004446e-05,1,0
69,341.6918,342.446,341.6816,0.8,0.0,,1.0,1.0,341.97824379927425,-0.0,0.0,0.25,0,1.0,0.0,-1,0.7644000000000233,0.7644000000000233,0.0,-0.11667932161701151,16.974628606888665,6.534668300052484,0.611753030787455,0.26884983011964814,0.7282012387943715,0.002948931087817979,2,1
70,345.3435,346.09,345.3299,0.8,0.0,,1.0,1.0,345.86124379927554,-0.0,0.0,0.25,0,1.0,0.0,-1,0.7600999999999658,0.7600999999999658,0.0,-0.11912926746759608,17.261987863597177,6.652059048910936,1.0896498745211636,0.00399060320804911,0.9909083053746778,0.005101091418897961,2,0
71,349.6931,350.5734,349.6775,0.8,0.0,,1.0,1.0,349.8902437992769,-0.0,0.0,0.25,0,1.0,0.0,-1,0.8958999999999833,0.8958999999999833,0.0,-0.047740463409187577,17.106284165002013,7.359712070226669,1.016921526045298,0.04295350128169488,0.9548856597149142,0.0021608390049114336,2,0
72,354.1594,354.6851,354.1508,0.8,0.0,,1.0,1.0,354.39324379927837,-0.0,0.0,0.25,0,1.0,0.0,-1,0.5342999999999734,0.5342999999999734,0.0,-0.2722148258171157,18.00561765519545,7.483691147963206,0.9117273550769518,0.6284993348985113,0.37108793735440826,0.00041272774884025044,1,1
73,357.576,358.1154,357.5727,0.8,0.125,,1.0,1.0,357.88424379927955,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5427000000000248,0.5427000000000248,0.125,-0.26544017842050394,17.727336320479314,7.938809884091218,0.6775672222785525,0.9131722005310658,0.08679653296440903,3.126650631783393e-05,1,0
74,361.4905,362.0466,361.466,0.8,1.0,,1.0,1.0,361.7582437992808,-1.0,0.0,0.0,0,1.0,0.0,-1,0.580600000000004,0.580600000000004,1.0,-0.23612296850434208,18.195303240411324,7.334458939731121,0.8220469696680072,0.7465456492953312,0.25332848218921117,0.0001258685173271999,1,0
75,365.3256,365.9805,365.3063,0.8,0.25,,1.0,1.0,365.6212437992821,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6741999999999848,0.6741999999999848,0.25,-0.17121125181505667,18.990303195237495,7.868100284552965,1.0392934323197038,0.162012605325148,0.8358466762247004,0.0021407184519548258,2,1
76,368.9586,369.5688,368.94620000000003,0.8,0.125,,1.0,1.0,369.1842437992833,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6225999999999772,0.6225999999999772,0.125,-0.20579088365351944,18.438637413317725,6.656534822781881,0.9932025342106676,0.09516932216429472,0.8980535222312342,0.006777155606235439,2,0
77,372.54150000000004,373.17510000000004,372.51250000000005,0.8,0.0,,1.0,1.0,372.7842437992845,-0.0,0.0,0.25,0,1.0,0.0,-1,0.6625999999999976,0.6625999999999976,0.0,-0.17874856845406037,17.423400890662972,6.883160726701627,0.878156312569456,0.4372536536577452,0.5620572389936466,0.0006891073504253344,2,0
78,376.0909,376.7368,376.0724,0.8,1.0,,1.0,1.0,376.3682437992857,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6644000000000005,0.6644000000000005,1.0,-0.17757037622064278,17.186117079581507,8.226329658925533,0.6727785363147267,0.8730311751274312,0.12696825753146493,5.673429855604142e-07,1,1
79,380.4892,381.316,380.481,0.8,1.0,,1.0,1.0,380.5312437992871,-1.0,0.0,0.0,0,1.0,0.0,-1,0.8349999999999795,0.8349999999999795,1.0,-0.07831352451640856,18.13000199513603,8.105333383878072,0.7320331386897462,0.8926286747201373,0.10736268383977872,8.64144203123625e-06,1,0
80,386.28870000000006,387.02790000000005,386.27560000000005,0.8,0.125,,1.0,1.0,386.74924379928916,-0.125,0.0,0.0,0,1.0,0.0,-1,0.7522999999999911,0.7522999999999911,0.125,-0.12360893818081754,18.534042054415785,7.113899540901184,0.7679037330584457,0.8955256306247181,0.10419647433211385,0.00027789504532586205,1,0
81,390.10530000000006,390.7137,390.09380000000004,0.8,1.0,,1.0,1.0,390.3682437992904,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6198999999999728,0.6198999999999728,1.0,-0.20767836364844555,17.150474111063662,8.030659131209056,0.8023097157893524,0.8946461832435895,0.10534718444291932,6.632315750265845e-06,1,0
82,393.85490000000004,394.48650000000004,393.8204,0.8,1.0,,1.0,1.0,394.04324379929164,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6661000000000286,0.6661000000000286,1.0,-0.17646056634312238,17.64946252868046,8.212603091200192,0.8491113400529456,0.7166171507419735,0.2833392087775564,4.364048257242409e-05,1,0
83,398.1398,399.5998,398.1107,0.8,0.0,,1.0,1.0,399.2442437992934,-0.0,0.0,0.25,0,1.0,0.0,-1,1.4891000000000076,1.4891000000000076,0.0,0.17292386362854698,20.361740540299746,9.106440873940786,0.8544400727134112,0.00026366149764965396,0.6759697511901943,0.3237665873141455,2,1
84,402.5892,403.262,402.5843,0.8,0.0625,,1.0,1.0,402.92224379929456,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6777000000000157,0.6777000000000157,0.0625,-0.16896251435996446,17.406233268351045,9.314207602719792,0.8910377418461324,0.23635388183261433,0.7630206596036804,0.0006254585657505402,2,0
