,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
45,245.4403,246.3085,245.4264,0.8,0.25,,1.0,1.0,246.08867327978405,-0.25,1.0,1.0,0,1.0,0.0,-1,0.8821000000000083,0.8821000000000083,0.25,-0.05448217792215628,9.712917603059076,4.026205064853032,0.3870469261616004,1.1377357397965485e-05,0.9993752274549571,0.000613395190002688,1,0
46,250.7582,251.4383,250.749,0.8,0.25,,1.0,1.0,251.18567327978576,-0.25,1.0,1.0,0,1.0,0.0,-1,0.6893000000000029,0.6893000000000029,0.25,-0.16159172150581141,12.904714951922383,7.168073627352714,1.406289129423171,5.229441852672741e-07,0.9999994770584184,4.8162306353064465e-32,1,0
47,254.53990000000002,254.987,254.52830000000003,0.8,0.25,,1.0,1.0,254.72467327978694,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4586999999999648,0.4586999999999648,0.25,-0.33847125986805077,11.02539948520447,7.806878574440876,0.7551033946517199,0.8573397762256467,0.14255006000559647,0.00011016377128017842,0,1
48,257.974501,259.13090099999994,257.941201,0.8,,0.0625,-1.0,1.0,258.93467327978834,0.0625,1.0,1.0,0,0.0,0.0,1,1.1896999999999593,1.1896999999999593,0.0625,0.07543746158559808,13.749676204472701,1.2682907825956742,0.22938354857508866,2.655830824726157e-16,0.2064682982240283,0.7935317017784583,2,1
49,264.2911,264.92539999999997,264.28639999999996,0.8,,0.25,-1.0,1.0,264.71167327979026,0.25,1.0,1.0,0,0.0,0.0,1,0.63900000000001,0.63900000000001,0.25,-0.19449914184159303,11.353102255624291,4.014463902016481,0.39955894774247797,3.514204935030751e-07,0.22111997586323273,0.7788796727186807,2,0
50,269.09050099999996,269.57350099999996,269.062701,0.8,,0.125,1.0,-1.0,269.3846732797918,0.125,1.0,1.0,0,1.0,1.0,1,0.5107999999999606,0.5107999999999606,0.125,-0.2917491114086558,12.706524627398336,7.739246740440527,0.6013888445904833,0.9609650183224342,0.03899435202465165,4.062965530898226e-05,0,1
51,272.68999999999994,273.3583,272.65,0.8,0.0625,,1.0,1.0,273.1406732797931,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7083000000000084,0.7083000000000084,0.0625,-0.14978275820160544,10.846269555158818,5.626728301992019,1.0215095171159343,0.001069182024011893,0.9989308179786162,1.1121464666007606e-13,1,1
52,277.954701,278.63330099999996,277.933501,0.8,1.0,,1.0,1.0,278.39767327979484,-1.0,1.0,1.0,0,1.0,0.0,-1,0.699799999999982,0.699799999999982,1.0,-0.15502606185312354,13.921580519128188,5.510098619759082,0.4860726030861169,0.08419931931436073,0.9157318773380599,6.880335037015818e-05,1,0
53,281.871001,283.162601,281.844501,0.8,0.125,,1.0,1.0,282.5706732797962,-0.125,1.0,1.0,0,1.0,0.0,-1,1.3181000000000154,1.3181000000000154,0.125,0.11994836003092671,13.042241006172889,3.670886538301905,0.4743222190068834,5.676031814792808e-05,0.9187588541352968,0.0811843855493552,1,0
54,286.2557,286.5543,286.2377,0.8,0.0,,1.0,1.0,286.3366732797975,-0.0,1.0,0.75,0,1.0,0.0,-1,0.316599999999994,0.316599999999994,0.0,-0.49948908947367116,12.066182211616658,8.348006798823674,0.8402286162443928,0.9058973122045711,0.09397151545770656,0.00013117234062955964,0,1
55,291.73720000000003,291.9664,291.717,0.8,0.0,,1.0,1.0,291.7326732797993,-0.0,0.0,0.75,1,1.0,0.0,-1,0.24940000000003693,0.24940000000003693,0.0,-0.6031035508574119,12.510003340010536,9.715732995669047,0.7337529064883137,0.989398718582209,0.010601252282421767,2.9137951399649845e-08,0,0
56,295.07039999999995,295.62649999999996,295.06059999999997,0.8,1.0,,1.0,1.0,295.4056732798005,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5658999999999992,0.5658999999999992,1.0,-0.24726030606467259,12.815558975446407,6.525374524109066,0.6148281148692222,0.7019865172514352,0.28980010132910755,0.008213381422448724,0,0
57,299.8531,300.1731,299.8442,0.8,,0.25,-1.0,1.0,299.843673279802,0.25,1.0,1.0,0,0.0,0.0,1,0.328899999999976,0.328899999999976,0.25,-0.482936126517377,10.678451109177589,3.6363622613251207,0.3553991439970819,1.5920612673769758e-15,0.8312745191802705,0.16872548082233407,1,1
58,304.7215,305.17699999999996,304.70809999999994,0.8,1.0,,1.0,1.0,304.9966732798037,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4689000000000192,0.4689000000000192,1.0,-0.32891976726113287,11.581108973445113,8.028105987608432,0.6466090832220637,0.9938224272180052,0.00617531829123129,2.254493499380883e-06,0,1
59,309.02129999999994,309.84029999999996,308.99269999999996,0.8,,0.0625,-1.0,1.0,309.63267327980526,0.0625,1.0,1.0,0,0.0,0.0,1,0.8475999999999999,0.8475999999999999,0.0625,-0.07180905196124308,12.786935928697895,3.9411759769544004,0.3713999161156391,5.553853562118013e-06,0.8891968483066004,0.11079759784261292,1,1
60,313.904201,314.47140099999996,313.88260099999997,0.8,1.0,,1.0,1.0,314.2806732798068,-1.0,1.0,1.0,0,1.0,0.0,-1,0.588799999999992,0.588799999999992,1.0,-0.23003219867056346,11.53370678680955,6.36345641463995,0.5960993341164863,0.7915652889457055,0.20441476378271087,0.004019947274484228,0,1
61,317.903701,318.098201,317.896901,0.8,1.0,,1.0,1.0,317.848673279808,-1.0,1.0,1.0,0,1.0,0.0,-1,0.20130000000000337,0.20130000000000337,1.0,-0.6961562251113382,12.94798254563494,9.531700563430785,0.7160470193712143,0.9921463854108425,0.007853523090736992,9.150133102233117e-08,0,0
62,321.01860099999993,321.48910099999995,321.00380099999995,0.8,0.0,,-1.0,-1.0,321.23767327980914,-0.0,1.0,0.75,0,0.0,1.0,-1,0.4852999999999952,0.4852999999999952,0.0,-0.31398970868471876,12.229142256591924,9.442960406913132,1.2703599909854444,0.0009009778455991204,0.9990990221568647,6.97796705021671e-13,1,1
63,325.4367,325.70509999999996,325.4204,0.8,1.0,,1.0,1.0,325.44067327981054,-1.0,1.0,1.0,0,1.0,0.0,-1,0.28469999999998663,0.28469999999998663,1.0,-0.5456125328530653,12.53294998151082,9.4703013236324,0.8718602691776799,0.9965330908269221,0.003466907780173132,1.3960479232444526e-09,0,1
64,328.75129999999996,328.9795,328.7523,0.8,1.0,,1.0,1.0,328.68967327981164,-1.0,1.0,1.0,0,1.0,0.0,-1,0.22719999999998208,0.22719999999998208,1.0,-0.643591672961053,12.019566933226608,9.547544312477111,0.7663897209678078,0.9975425188460777,0.0024573318330118697,1.4932399194238987e-07,0,0
65,332.236201,333.39330099999995,332.21260099999995,0.8,1.0,,1.0,1.0,333.20367327981313,-1.0,1.0,1.0,0,1.0,0.0,-1,1.1807000000000016,1.1807000000000016,1.0,0.07213956323974079,11.550342320701388,1.2938401168833176,0.34311853847628376,1.8111710552772393e-14,0.8675745471353209,0.13242545286776825,1,1
66,339.45260099999996,340.38650099999995,339.43150099999997,0.8,0.0,,1.0,1.0,340.19467327981545,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9549999999999841,0.9549999999999841,0.0,-0.019996628416260896,9.824805188903575,3.0696054636811216,0.36556391919285874,2.1168061784413363e-09,0.2756561072133592,0.7243438906730204,2,1
67,343.65049999999997,344.4457,343.64169999999996,0.8,,0.0625,-1.0,1.0,344.22967327981684,0.0625,1.0,1.0,0,0.0,0.0,1,0.8040000000000305,0.8040000000000305,0.0625,-0.09474395125153227,12.408200805211887,3.8303467578565082,0.40628497488075793,3.8451330722636095e-07,0.36414125661481356,0.6358583588749336,2,0
68,348.616601,349.231401,348.617601,0.8,0.0,,1.0,1.0,349.02967327981844,-0.0,0.0,0.75,1,1.0,0.0,-1,0.6138000000000261,0.6138000000000261,0.0,-0.21197311590417775,10.685806951975245,6.154744195317229,0.5903952315825076,0.05537144983683511,0.9065596634695927,0.03806888669638067,1,1
69,352.41660099999996,352.934401,352.383901,0.8,1.0,,1.0,1.0,352.2996732798195,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5504999999999995,0.5504999999999995,1.0,-0.2592426766922298,12.616316357520937,8.331033964951834,0.5815084974654126,0.9956559023941801,0.004344096270596912,1.3382766067770318e-09,0,1
70,356.28300099999996,356.79870099999994,356.25720099999995,0.8,0.0625,,1.0,1.0,356.56567327982094,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.541499999999985,0.541499999999985,0.0625,-0.26640153903867286,13.380659397003033,7.0630667048196,0.5786607874095807,0.7671174466590308,0.2324145473616156,0.00046800598208239703,0,0
71,361.98250099999996,362.38410099999993,361.9704009999999,0.8,,0.0,-1.0,1.0,362.10167327982276,0.0,0.0,0.25,0,0.0,0.0,1,0.41370000000000573,0.41370000000000573,0.0,-0.3833144791044818,12.532420167844919,5.84243314564228,0.5847519762500061,0.0016749941496221378,0.9522717769126487,0.04605322894073543,1,1
72,366.60079999999994,366.93949999999995,366.58629999999994,0.8,0.25,,1.0,1.0,366.70567327982434,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3532000000000153,0.3532000000000153,0.25,-0.4519793050944502,12.170620139544823,9.076893344769875,0.6516141808766741,0.9880105930811387,0.011989403254985301,3.66665930900909e-09,0,1
73,370.832001,371.052501,370.812601,0.8,0.25,,1.0,1.0,370.8406732798257,-0.25,0.0,0.0,0,1.0,0.0,-1,0.2399000000000342,0.2399000000000342,0.25,-0.6199697520321075,11.571058086165714,9.510857470830281,0.9147696327276037,0.9721925914669577,0.027804693607688346,2.714927939684445e-06,0,0
74,375.1817,375.7564,375.1332,0.8,0.125,,1.0,1.0,375.51767327982725,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6231999999999971,0.6231999999999971,0.125,-0.20537255533549398,11.988696136975591,6.246479291593035,0.6079995825533323,0.49002822286512815,0.5069180698711621,0.003053707266440452,1,1
75,379.48109999999997,379.83239999999995,379.4738,0.8,0.0,,1.0,1.0,379.6326732798286,-0.0,0.0,0.25,0,1.0,0.0,-1,0.35859999999996717,0.35859999999996717,0.0,-0.44538971477387573,12.124922229474588,8.838478145500025,0.8106390915359698,0.9697351915398044,0.030247451899260883,1.7356563675301125e-05,0,1
76,383.582501,383.988301,383.559701,0.2,0.125,,1.0,1.0,383.72367327983,-0.125,0.0,0.0,0,1.0,0.0,-1,0.42859999999996035,0.42859999999996035,0.125,-0.3679478332942303,11.681573795536329,8.414115979778963,0.6100507309140248,0.9819421965313652,0.01805777031284934,3.315856334819324e-08,0,0
77,387.36570099999994,387.751001,387.355301,0.2,0.125,,1.0,1.0,387.5146732798313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3956999999999766,0.3956999999999766,0.125,-0.4026339497339979,12.662686439173038,8.817541678746542,0.8949184251249566,0.9344517668775411,0.06554340423221094,4.828892875273071e-06,0,0
78,393.16339999999997,393.47889999999995,393.15849999999995,0.2,,0.125,-1.0,1.0,393.2256732798332,0.125,0.0,0.0,0,0.0,0.0,1,0.32040000000000646,0.32040000000000646,0.125,-0.4943074925877912,11.41703349494316,7.194163609544436,0.7742137356947434,0.1700848839592257,0.8261493533058559,0.003765762737830305,1,1
79,397.48139999999995,398.26779999999997,397.4715,0.2,,0.0,-1.0,1.0,398.0516732798348,0.0,0.0,0.25,0,0.0,0.0,1,0.7962999999999738,0.7962999999999738,0.0,-0.09892328427375943,9.826514910496629,4.590208824693423,0.5513578923564547,0.00015742177637595667,0.7780524980282225,0.22179008019813815,1,0
80,402.831401,403.224701,402.802701,0.2,,0.0,-1.0,1.0,403.03167327983647,0.0,0.0,0.25,0,0.0,0.0,1,0.4219999999999686,0.4219999999999686,0.0,-0.37468754903835844,12.435414544630934,4.742311530498167,0.6791142287489907,2.4719347416019694e-07,0.9973128606877177,0.0026868921217465358,1,0
81,407.3461,407.6112,407.33459999999997,0.2,0.25,,1.0,1.0,407.40667327983795,-0.25,0.0,0.0,0,1.0,0.0,-1,0.2766000000000304,0.2766000000000304,0.25,-0.5581478242266605,11.496422219598356,9.90429692963759,0.8137236395219186,0.9908184527824178,0.009181539644344169,7.576095023666618e-09,0,1
82,413.39720099999994,413.68950099999995,413.37750099999994,0.2,,0.0,-1.0,1.0,413.46067327983997,0.0,0.0,0.25,0,0.0,0.0,1,0.3120000000000118,0.3120000000000118,0.0,-0.5058454059815407,11.102602296222106,8.714764638245105,0.5936084253770371,0.9761383013213273,0.023861693693481196,4.987792362795227e-09,0,0
83,417.830101,418.385501,417.809801,0.2,,0.0,-1.0,1.0,417.99867327984146,0.0,0.0,0.25,0,0.0,0.0,1,0.5756999999999834,0.5756999999999834,0.0,-0.2398037705448785,11.712728764929993,8.132103314002356,0.5969683045457328,0.865379947891696,0.13461920110695622,8.510037453548951e-07,0,0
