,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
49,265.195199,265.970799,265.19599900000003,0.2,,1.0,1.0,-1.0,265.797929194033,1.0,1.0,1.0,0,1.0,1.0,1,0.7747999999999706,0.7747999999999706,1.0,-0.11081038795294326,13.920157492261199,5.412135966618856,0.7406169038160297,0.6394697559554204,0.36053024404150524,9.895802143191203e-73,1,0
50,269.344199,270.498499,269.33889899999997,0.2,,0.0,1.0,-1.0,269.864929194033,0.0,1.0,0.75,0,1.0,1.0,1,1.1596000000000117,1.1596000000000117,0.0,0.06430820668296423,13.512178257808838,6.408830008904139,0.8331860406158794,0.8631412948477462,0.13685870514908025,1.3275370608409872e-103,1,0
51,276.860799,277.543499,276.840799,0.2,,0.125,-1.0,1.0,277.333929194033,0.125,1.0,1.0,0,0.0,0.0,1,0.702699999999993,0.702699999999993,0.125,-0.15323004646278554,11.574791915762113,9.154337032636006,1.311555512830585,0.9935887398821602,0.006411260114559363,1.2879266834962422e-192,1,0
52,281.326599,283.179099,281.315699,0.2,0.0,,1.0,1.0,282.950929194033,-0.0,1.0,0.75,0,1.0,0.0,-1,1.8634000000000128,1.8634000000000128,0.0,0.27030609115291615,14.406297194867435,0.6016940181983299,0.2861104568978292,2.3846518550261452e-14,0.0053550554578451065,0.9946449445391459,0,1
53,286.627099,288.456599,286.613999,0.8,0.0625,,1.0,1.0,288.15692919403295,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.8426000000000045,1.8426000000000045,0.0625,0.2654310668267136,14.758048167973701,0.626790655652682,0.3031639597440194,3.3820869470790727e-14,0.012798337879364493,0.9872016621177249,0,0
54,292.72589899999997,293.410199,292.726899,0.8,0.125,,-1.0,-1.0,292.88292919403295,-0.125,1.0,1.0,0,0.0,1.0,-1,0.6832999999999743,0.6832999999999743,0.125,-0.1653885792773292,13.570251508101645,7.355257570743561,1.1168526473467983,0.998162647444607,0.0018373525523625773,1.3698254160947877e-120,1,1
55,297.608899,297.961099,297.586799,0.8,0.0,,-1.0,-1.0,297.66592919403297,-0.0,0.0,0.75,1,0.0,1.0,-1,0.3743000000000052,0.3743000000000052,0.0,-0.4267801728855721,13.45153576301857,7.49599486986796,1.1384524412423798,0.9998486423341597,0.00015135766286451972,9.625029300407439e-126,1,0
56,301.909199,302.323099,301.88709900000003,0.8,,0.125,1.0,-1.0,302.085929194033,0.125,1.0,1.0,0,1.0,1.0,1,0.4359999999999786,0.4359999999999786,0.125,-0.3605135107314353,13.745929358827595,6.945635338624318,0.5971146754970995,0.9059414254269151,0.09405857457009503,1.7625133763162178e-159,1,0
57,305.509099,307.625699,305.509999,0.8,0.0625,,1.0,1.0,307.33892919403297,-0.0625,1.0,1.0,0,1.0,0.0,-1,2.115700000000004,2.115700000000004,0.0625,0.3254540860562561,13.123128144740672,0.8142862532287836,0.23129215641485118,2.192579039729091e-12,0.01035928855803644,0.9896407114369539,0,1
58,310.575299,311.320199,310.576199,0.8,0.125,,1.0,1.0,311.01692919403297,-0.125,1.0,1.0,0,1.0,0.0,-1,0.7440000000000282,0.7440000000000282,0.125,-0.12842706445410484,11.484876979829627,7.321310561895371,0.9100943897285179,0.8195586381508797,0.18044136184627668,3.709447386374411e-138,1,1
59,314.141799,315.268499,314.14279899999997,0.8,0.0,,-1.0,-1.0,314.850929194033,-0.0,1.0,0.75,0,0.0,1.0,-1,1.1257000000000517,1.1257000000000517,0.0,0.05142266608905443,14.251479579977985,6.534160763025284,1.1089257072863938,0.9990471707910793,0.0009528292059389677,7.81042548374398e-86,1,0
60,321.59139899999997,322.124399,321.57669899999996,0.8,0.125,,1.0,1.0,321.876929194033,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5477000000000203,0.5477000000000203,0.125,-0.2614572590711987,12.798366223944644,6.438219893475374,0.7434588532514878,0.843782194601888,0.15621780539549537,3.62553476096194e-114,1,0
61,325.373599,326.499999,325.359299,0.8,0.0625,,-1.0,-1.0,326.116929194033,-0.0625,1.0,1.0,0,0.0,1.0,-1,1.1406999999999812,1.1406999999999812,0.0625,0.05717144154725884,11.439640914694571,2.4813377186656,0.4653283302320894,8.010764430723778e-06,0.9999919875895501,1.6431517519330719e-09,2,1
62,330.50669899999997,331.501199,330.49319899999995,0.8,0.0,,-1.0,-1.0,331.189929194033,-0.0,1.0,0.75,0,0.0,1.0,-1,1.0080000000000382,1.0080000000000382,0.0,0.003460532109522944,13.225992860686587,4.935292019066019,0.7406984170678268,0.5303301048816703,0.46966989511548135,1.6854093869730263e-53,1,1
63,335.273099,336.369099,335.26349899999997,0.8,1.0,,-1.0,-1.0,335.86492919403304,-1.0,0.0,0.0,0,0.0,1.0,-1,1.105600000000038,1.105600000000038,1.0,0.04359803003013816,12.319179570588977,5.7684170514345166,1.2096711631719517,0.9996892637250667,0.0003107362719408833,5.2030816142190277e-54,1,0
64,340.17319899999995,343.47069899999997,340.167399,0.8,0.125,,-1.0,-1.0,342.784929194033,-0.125,0.0,0.0,0,0.0,1.0,-1,3.303299999999979,3.303299999999979,0.125,0.5189480173572033,11.939058651111946,1.4234381899237634,0.537492229658819,1.6872557845420023e-09,0.4492735301414586,0.5507264681683403,0,1
65,347.356399,348.034599,347.345299,0.8,0.25,,1.0,1.0,347.74892919403305,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6893000000000029,0.6893000000000029,0.25,-0.16159172150581141,11.201079767834004,6.167299134470523,0.9980334593593156,0.980316986248955,0.01968301374815031,2.0160156020620606e-78,1,1
66,356.822399,357.373399,356.823099,0.8,,0.25,1.0,-1.0,357.019929194033,0.25,0.0,0.0,0,1.0,1.0,1,0.5502999999999929,0.5502999999999929,0.25,-0.25940048718884906,13.445749028380062,6.297827078898748,0.47432040392350855,0.9679515489541679,0.0320484510427564,4.897313563597333e-140,1,0
67,361.42109899999997,362.109199,361.42199899999997,0.8,,0.0625,1.0,-1.0,361.651929194033,0.0625,0.0,0.0,0,1.0,1.0,1,0.6872000000000185,0.6872000000000185,0.0625,-0.16291684917680244,13.660812557495424,6.532878139615059,0.6656217740788456,0.8329393462728194,0.1670606537243454,3.830072290574678e-128,1,0
68,365.188299,366.332299,365.182699,0.8,1.0,,1.0,1.0,365.45892919403303,-1.0,0.0,0.0,0,1.0,0.0,-1,1.149599999999964,1.149599999999964,1.0,0.060546755126155635,14.282966467378532,5.570196379224459,0.6669464018620592,0.4699593591201661,0.5300406408767042,2.4781768689748213e-85,2,1
69,370.904699,372.203199,370.90119899999996,0.8,0.0625,,-1.0,-1.0,371.37092919403307,-0.0625,0.0,0.0,0,0.0,1.0,-1,1.302000000000021,1.302000000000021,0.0625,0.11461098423218012,13.48149810539841,7.164033521960179,0.8075823396417388,0.6519846041376669,0.3480153958592618,3.414714730702151e-143,1,1
70,376.70369900000003,377.057799,376.703099,0.8,0.25,,-1.0,-1.0,376.84692919403307,-0.25,0.0,0.0,0,0.0,1.0,-1,0.3546999999999798,0.3546999999999798,0.25,-0.450138811528082,11.139893075901234,6.606862054268519,1.0448392989066244,0.9831077200688926,0.016892279928020348,3.925512636851161e-92,1,0
