,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
535,4380.858099,4381.2170989999995,4380.845098999999,0.2,0.25,,1.0,1.0,4380.85206469982,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3720000000002983,0.3720000000002983,0.25,-0.4294570601177542,8.727825580085188,1.0227500014007092,0.2389084907544377,0.024013918395781292,0.0009116813740236326,0.9750744002306065,2,1
536,4386.107699,4387.083899,4386.097299,0.2,,0.0,1.0,-1.0,4386.785064699822,0.0,0.0,0.25,0,1.0,1.0,1,0.9866000000001804,0.9866000000001804,0.0,-0.005858888873798145,14.934866318649354,5.825992204248905,1.2307723959713783,5.5974928277501887e-05,0.9998702444331852,7.3780639032573e-05,1,1
537,4392.273799,4396.428798999999,4392.257199,0.2,,0.25,1.0,-1.0,4396.237064699826,0.25,0.0,0.0,0,1.0,1.0,1,4.171599999999671,4.171599999999671,0.25,0.6203026587858377,13.65729729985287,3.225371120062967,0.44561046660489273,7.670370728032957e-31,0.9999130669531864,8.693304721938646e-05,1,0
538,4404.0731989999995,4404.825299,4404.065299,0.2,0.125,,-1.0,-1.0,4404.565064699828,-0.125,0.0,0.0,0,0.0,1.0,-1,0.7600000000002183,0.7600000000002183,0.125,-0.11918640771908391,13.481978258550226,0.6703511123855909,0.3062577730540855,0.0023919739160683773,0.9659251916009569,0.03168283448347435,1,0
539,4409.455798999999,4410.553799,4409.4508989999995,0.2,,0.25,1.0,-1.0,4410.398064699831,0.25,0.0,0.0,0,1.0,1.0,1,1.1029000000007727,1.1029000000007727,0.25,0.04253613672244775,13.809101197760798,1.190195561448733,0.32647538438342016,7.1592840531443715e-06,0.9549457579970001,0.0450470827192246,1,0
540,4413.8723979999995,4414.533198,4413.8597979999995,0.2,,0.125,1.0,-1.0,4414.328064699832,0.125,0.0,0.0,0,1.0,1.0,1,0.6734000000005835,0.6734000000005835,0.125,-0.17172688794755386,15.570291618208852,1.2438322251041731,0.5338437029989028,0.03823895422006021,0.4309245335875377,0.5308365121927009,2,1
541,4420.155498,4420.551098,4420.144998000001,0.2,,1.0,1.0,-1.0,4420.377064699834,1.0,0.0,0.0,0,1.0,1.0,1,0.40609999999924185,0.40609999999924185,1.0,-0.3913670105107738,12.794376635328133,7.404418887694677,0.9875100250899236,0.9707934602965208,0.0002644295954868167,0.028942110108301874,0,1
542,4425.4715989999995,4425.902698999999,4425.451899,0.2,,0.125,1.0,-1.0,4425.626064699835,0.125,0.0,0.0,0,1.0,1.0,1,0.4507999999996173,0.4507999999996173,0.125,-0.3460160926262998,12.426327227135543,9.306087785959244,0.8893978310935379,0.9509604274806689,0.035623639270153155,0.013415933249422361,0,0
543,4431.4375979999995,4431.932598,4431.418498,0.2,,0.25,1.0,-1.0,4431.705064699838,0.25,0.0,0.0,0,1.0,1.0,1,0.514100000000326,0.514100000000326,0.25,-0.28895239613269075,13.69379217843509,10.611867798864841,2.0840127284587755,0.976445742868498,0.023553524513176664,7.326187951230606e-07,0,0
544,4436.504499,4437.300698999999,4436.496699,0.2,,0.0,-1.0,1.0,4436.9010646998395,0.0,0.0,0.25,0,0.0,0.0,1,0.8039999999991778,0.8039999999991778,0.0,-0.09474395125199285,13.183363242338714,4.060323505128016,0.9583458329767762,0.005420499432996344,0.9694859683438419,0.02509353222371123,1,1
545,4441.737199,4442.0871990000005,4441.731599,0.2,,0.25,1.0,-1.0,4441.903064699841,0.25,0.0,0.0,0,1.0,1.0,1,0.3556000000007771,0.3556000000007771,0.25,-0.44903824770087486,11.112731119784483,4.730862207214037,1.0746310760543372,0.8903376684929929,0.10316487882434892,0.006497452683163553,0,1
546,4446.1536989999995,4446.608799,4446.147199,0.2,,0.0,1.0,-1.0,4446.307064699842,0.0,0.0,0.25,0,1.0,1.0,1,0.46159999999963475,0.46159999999963475,0.0,-0.3357341998526686,11.958224469849405,1.2994855538010597,0.7099852931929448,0.4968933768230614,0.4882537192264604,0.014852903950935527,0,0
547,4452.603199,4452.737698999999,4452.584398999999,0.2,0.0625,,-1.0,-1.0,4452.522064699844,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.1532999999999447,0.1532999999999447,0.0625,-0.8144578451457815,13.096825999856618,6.078416632860899,1.2766325867517416,5.0993126466160316e-05,0.9998730078458872,7.599902803449117e-05,1,1
549,4462.402499,4462.597199,4462.376198999999,0.2,,0.25,1.0,-1.0,4462.294064699848,0.25,0.0,0.0,0,1.0,1.0,1,0.22100000000045839,0.22100000000045839,0.25,-0.6556077263139886,12.230293679792247,2.9072211131453516,0.8275458967290062,0.20283857622447962,0.764259190170499,0.032902233605265264,1,0
550,4469.185499,4469.588799,4469.174399,0.2,1.0,,-1.0,-1.0,4469.36806469985,-1.0,0.0,0.0,0,0.0,1.0,-1,0.4143999999996595,0.4143999999996595,1.0,-0.38258025326318024,15.312396589217776,0.829754442969958,0.2707430456336471,0.5575294881134797,0.0009969675303233474,0.4414735443564002,0,1
551,4473.968599,4474.337799,4473.938999,0.2,,0.125,1.0,-1.0,4474.145064699852,0.125,0.0,0.0,0,1.0,1.0,1,0.3987999999999374,0.3987999999999374,0.125,-0.39924485036045004,12.226006945897394,1.1496033410231272,0.5064457046872933,0.9029608824138612,0.07887095215891232,0.018168165427401867,0,0
552,4479.184598999999,4479.6127989999995,4479.168898999999,0.2,,1.0,1.0,-1.0,4479.437064699853,1.0,0.0,0.0,0,1.0,1.0,1,0.44390000000021246,0.44390000000021246,1.0,-0.3527148549744255,15.575789621897272,6.840143315618237,0.665216892843555,0.7970174555360257,8.337258198381378e-05,0.20289917188213255,0,0
554,4492.733698999999,4493.153299,4492.732298999999,0.2,,0.25,1.0,-1.0,4492.937064699858,0.25,0.0,0.0,0,1.0,1.0,1,0.4210000000002765,0.4210000000002765,0.25,-0.3757179041640465,13.462353013817431,7.073678901791572,0.8759667404996337,0.9770210970529472,0.009023837010980659,0.01395506593624324,0,0
555,4499.216699,4499.942999,4499.208899,0.2,1.0,,1.0,1.0,4499.34006469986,-1.0,0.0,0.0,0,1.0,0.0,-1,0.7340999999996711,0.7340999999996711,1.0,-0.13424477592874293,9.952201331220252,3.061852239569028,0.8965016236088152,0.0030158577848911155,0.00013103863085424746,0.9968531035843273,2,1
556,4506.049599,4508.689299,4506.042098999999,0.2,,0.125,1.0,-1.0,4508.522064699863,0.125,0.0,0.0,0,1.0,1.0,1,2.647200000000339,2.647200000000339,0.125,0.42278675415185224,13.64633085531344,1.2810426134249715,0.3475056705642571,9.269888398794913e-20,0.999996992931957,3.0070683014563005e-06,1,1
557,4514.449199,4514.956999,4514.427898999999,0.2,,0.25,1.0,-1.0,4514.741064699865,0.25,0.0,0.0,0,1.0,1.0,1,0.5291000000006534,0.5291000000006534,0.25,-0.27646223846740686,16.39797389908323,1.500808881347378,0.4829279085619444,0.06687687895264376,0.06617891648655008,0.8669442045610255,2,1
558,4521.065299,4525.638699,4521.038098999999,0.2,0.0625,,-1.0,-1.0,4525.439064699869,-0.0625,0.0,0.0,0,0.0,1.0,-1,4.600600000000668,4.600600000000668,0.0625,0.662814475093917,13.459679935721141,1.1124944469581048,0.5145546092437624,1.3368278052761336e-33,0.9999523212300395,4.7678770264297684e-05,1,1
559,4530.081299,4530.786599,4530.058899,0.2,,0.125,1.0,-1.0,4530.241064699871,0.125,0.0,0.0,0,1.0,1.0,1,0.7277000000003682,0.7277000000003682,0.125,-0.13804762507832857,11.535130971063648,4.574724420408407,1.32040821328489,0.0085605588890636,0.9898284657004408,0.0016109754108288312,1,0
560,4534.297699,4535.211399,4534.289199,0.2,,0.125,1.0,-1.0,4534.329064699872,0.125,0.0,0.0,0,1.0,1.0,1,0.9221999999999753,0.9221999999999753,0.125,-0.03517488211662288,12.049221907459033,1.9204166648288568,0.8629708163316592,0.00011982582834637515,0.9419555273124494,0.057924646859682405,1,0
561,4541.980499,4542.656399,4541.972699,0.2,,0.0,1.0,-1.0,4542.159064699875,0.0,0.0,0.25,0,1.0,1.0,1,0.6837000000004991,0.6837000000004991,0.0,-0.16513442009964494,14.063795971706295,8.166968910892804,1.2520328478197262,0.031360166171744024,0.9639878979567402,0.004651935872004598,1,0
564,4562.529199,4563.289899,4562.530399,0.2,,0.125,1.0,-1.0,4562.484064699881,0.125,1.0,1.0,0,1.0,1.0,1,0.7595000000001164,0.7595000000001164,0.125,-0.11947222180112829,11.853384045389465,9.785935576756795,1.4640143741719565,0.008335869996289939,0.9841774254703111,0.007486704533997447,1,0
565,4569.795199,4573.407799,4569.786499,0.2,0.0,,-1.0,-1.0,4573.206064699884,-0.0,0.0,0.75,1,0.0,1.0,-1,3.621299999999792,3.621299999999792,0.0,0.5588645046423586,12.7802383838293,5.597751112778981,0.9385623995135259,5.973024712503101e-28,0.9998479250815502,0.0001520749190461337,1,0
566,4577.894799,4578.233399,4577.867999,0.8,1.0,,1.0,1.0,4577.875064699886,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3653999999996813,0.3653999999996813,1.0,-0.4372314569838598,12.72314895822412,3.7070766339699426,1.1658628970174634,0.9981472216404638,0.0012794184276835017,0.0005733599324024067,0,1
568,4591.560699,4591.835099,4591.554399,0.8,0.0,,-1.0,-1.0,4591.487064699891,-0.0,1.0,0.75,0,0.0,1.0,-1,0.28070000000025175,0.28070000000025175,0.0,-0.5517575873651713,13.773306974862445,6.782274414598942,1.1244075586001783,0.39889167470314024,0.5981110229745116,0.002997302322860761,1,1
569,4599.593298999999,4600.600598999999,4599.585298999999,0.8,,0.0,-1.0,1.0,4599.740064699894,0.0,0.0,0.75,1,0.0,0.0,1,1.0153000000000247,1.0153000000000247,0.0,0.006594386184147678,14.134900547158901,0.7217699992160003,0.40216975714360126,1.1740341593372052e-05,0.9375099579704496,0.062478301688409225,1,0
570,4605.7593990000005,4606.859699000001,4605.7557990000005,0.8,0.0625,,1.0,1.0,4606.652064699896,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.103900000000067,1.103900000000067,0.0625,0.04292973334318603,14.238752438485331,10.921736677487692,1.9241451827327527,2.4034873776663204e-05,0.9998491945793421,0.00012677054735343483,1,0
571,4614.792299,4615.393599,4614.792299,0.8,0.0,,-1.0,-1.0,4614.9900646998985,-0.0,0.0,0.75,1,0.0,1.0,-1,0.6013000000002648,0.6013000000002648,0.0,-0.22090879615430958,13.955181022217767,3.689433334271113,0.8373531362545729,0.12501922978125687,0.8458984210245584,0.02908234919489783,1,0
572,4619.825298,4620.190798,4619.796898,0.8,1.0,,1.0,1.0,4619.9440646999,-1.0,1.0,1.0,0,1.0,0.0,-1,0.39390000000003056,0.39390000000003056,1.0,-0.4046140191908245,13.710297000622143,5.698731110990048,0.47153234277879624,0.9795373803524868,0.00048671452902150983,0.01997590511930394,0,1
573,4625.474499,4625.866899,4625.475399,0.8,0.25,,1.0,1.0,4625.555064699902,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3914999999997235,0.3914999999997235,0.25,-0.4072682336063445,12.475147534731047,0.8034277771910031,0.3656604368674283,0.9132789275732883,0.011835402306107756,0.07488567012160668,0,0
574,4632.5745990000005,4634.828799,4632.5736990000005,0.8,,1.0,1.0,-1.0,4634.665064699905,1.0,1.0,1.0,0,1.0,1.0,1,2.255099999999402,2.255099999999402,1.0,0.35316580496564237,10.47509628102078,0.8825688873728116,0.5269096564818065,2.6860202136459703e-18,0.0002484845391922593,0.9997515154616924,2,1
575,4641.190299,4641.6239989999995,4641.164799,0.8,0.0,,1.0,1.0,4641.365064699908,-0.0,0.0,0.75,1,1.0,0.0,-1,0.4591999999993277,0.4591999999993277,0.0,-0.3379981206107187,12.272601844663345,4.9873533117274444,0.37065011509569856,0.6851718387066237,0.31482437270974295,3.7885845122739726e-06,0,1
576,4645.790299,4647.8942990000005,4645.769399,0.8,0.125,,-1.0,-1.0,4646.292064699909,-0.125,1.0,1.0,0,0.0,1.0,-1,2.1249000000007072,2.1249000000007072,0.125,0.3273384965181964,10.498635014834347,5.736196701725324,0.9566744782132653,6.92159046144373e-17,0.9300898809375675,0.06991011906340829,1,1
577,4652.573199,4653.084699,4652.545299,0.8,,0.0625,1.0,-1.0,4652.8750646999115,0.0625,1.0,1.0,0,1.0,1.0,1,0.5393999999996595,0.5393999999996595,0.0625,-0.26808905788340176,12.756029911577514,1.2369488983104626,0.5834325395415224,0.3565182494483152,0.5668540368744945,0.07662771367814983,1,0
578,4656.689599,4657.051299000001,4656.668799,0.8,0.0,,1.0,1.0,4656.696064699912,-0.0,1.0,0.75,0,1.0,0.0,-1,0.38250000000061846,0.38250000000061846,0.0,-0.41736856050966137,11.515591611877074,4.950681122640769,0.7262549534391127,0.7283499907944404,0.24217324507366758,0.029476764132928854,0,1
579,4663.288999,4663.880999,4663.272099,0.8,0.0,,-1.0,-1.0,4663.664064699915,-0.0,0.0,0.75,1,0.0,1.0,-1,0.6089000000001761,0.6089000000001761,0.0,-0.21545402594535185,11.524270346725704,8.580179237928547,1.623118040357773,0.1977929779305624,0.8014473428296082,0.000759679240841935,1,1
580,4668.272099,4668.943199,4668.267599,0.8,1.0,,1.0,1.0,4668.667064699916,-1.0,1.0,1.0,0,1.0,0.0,-1,0.675600000000486,0.675600000000486,1.0,-0.1703103591007165,17.16696717711167,3.7499288777510325,0.6283897114471851,0.0029822127003121287,8.020331118596143e-05,0.9969375839897132,2,1
