,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
30,165.46705164016547,165.8115505201658,165.45415293016546,0.8,1.0,,1.0,1.0,165.57082495000023,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3573975900003461,0.3573975900003461,1.0,-0.446848380350464,15.675452321881835,10.047163379192352,1.0465644421671616,0.994298056868297,6.340749998507129e-08,0.005701879721996434,2,0
31,169.91667330016992,170.4019914301704,169.8911425201699,0.8,,0.125,1.0,-1.0,170.16782495000024,0.125,1.0,1.0,0,1.0,1.0,1,0.5108489100005045,0.5108489100005045,0.125,-0.29170752893711516,16.5848026204178,9.476785618066788,1.253107484130692,0.999595928713507,0.00040404755394888605,2.3730409613094388e-08,2,0
32,173.63316828017363,174.2012448001742,173.6067709201736,0.8,0.0,,1.0,1.0,173.72082495000024,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5944738800006064,0.5944738800006064,0.0,-0.22586722266145728,17.156380013445997,11.58525222937266,1.4888148943714012,0.9976532984959976,0.002346701500199021,1.8275859438296757e-12,2,0
33,177.4810834501775,177.84937995017785,177.4797502501775,0.8,0.25,,1.0,1.0,177.32482495000025,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36962970000035966,0.36962970000035966,0.25,-0.4322331401898873,17.85417715135831,9.385829951365789,0.862671551638068,0.9516156158703815,0.0013637630170123026,0.04702062111054499,2,0
34,180.86414511018086,181.21121040018122,180.86371182018087,0.8,0.0,,1.0,1.0,180.94482495000025,-0.0,0.0,0.75,1,1.0,0.0,-1,0.34749858000034806,0.34749858000034806,0.0,-0.45904696574803466,15.408763579239482,9.911068892478943,1.159766831153209,0.9991367304288421,0.00012093863467955509,0.0007423309344496042,2,0
35,184.86404508018487,185.54284386018554,184.85601255018486,0.8,0.0,,1.0,1.0,184.95882495000026,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6868313100006844,0.6868313100006844,0.0,-0.163149915242941,14.637054513777173,10.130486712853115,1.1392484183375993,0.9991084401958201,0.00038008806761279416,0.0005114717344189347,2,0
36,189.83218155018983,190.52431233019053,189.80265117018982,0.8,,0.0,-1.0,1.0,189.85982495000027,0.0,1.0,0.75,0,0.0,0.0,1,0.721661160000707,0.721661160000707,0.0,-0.14166666792002075,15.820350046350612,11.299558921655018,1.0566553839968094,0.9911160753401544,0.0010252759800212677,0.00785864867776843,2,0
37,194.84854653019485,195.3945585901954,194.83661439019482,0.8,0.0,,1.0,1.0,194.97582495000026,-0.0,1.0,0.75,0,1.0,0.0,-1,0.557944200000577,0.557944200000577,0.0,-0.2534092326817797,15.724867531140958,11.656268882751466,1.2307950950569255,0.9983453237610435,0.000815808849650169,0.0008388673871546657,2,0
38,198.5132466901985,199.0994880601991,198.5032476901985,0.2,,0.25,1.0,-1.0,198.64682495000028,0.25,1.0,1.0,0,1.0,1.0,1,0.5962403700006007,0.5962403700006007,0.25,-0.22457862227363073,15.90343247679318,11.072076733907064,1.1001796450629404,0.9961683513793286,6.599357366324133e-05,0.0037656550449179423,2,0
39,202.2962350202023,202.66063191020265,202.27957002020227,0.2,,0.25,1.0,-1.0,202.44982495000028,0.25,1.0,1.0,0,1.0,1.0,1,0.3810618900003817,0.3810618900003817,0.25,-0.41900448284720526,16.112850961991803,9.610042222340901,1.0256658872621842,0.9936673868034617,6.290176574016176e-05,0.006269711428662486,2,0
40,206.5128466502065,206.987065890207,206.4898822802065,0.2,,0.0,1.0,-1.0,206.70582495000028,0.0,1.0,0.75,0,1.0,1.0,1,0.4971836100004907,0.4971836100004907,0.0,-0.3034831966105825,17.043794172121665,9.596693325042725,1.3661257816308616,0.9993097597826879,0.000690240213902095,1.238232383457582e-12,2,0
41,211.16451477021116,211.5071138402115,211.15181604021114,0.2,,0.25,1.0,-1.0,211.27882495000028,0.25,1.0,1.0,0,1.0,1.0,1,0.3552978000003577,0.3552978000003577,0.25,-0.44940748164847927,16.500982924502704,9.81665334502856,1.0734249316080307,0.9963871412687036,0.0001004455364155781,0.0035124131927540643,2,0
42,215.86217829021587,216.22057578021622,215.84244693021586,0.2,,0.0625,1.0,-1.0,215.97982495000028,0.0625,1.0,1.0,0,1.0,1.0,1,0.37812885000036545,0.37812885000036545,0.0625,-0.42236018611809545,16.170256375047817,9.870526651541391,0.8545309830107422,0.9980476627245747,6.53368668490089e-05,0.0018870004064258051,2,0
43,220.41178995022042,221.008396950221,220.3900921202204,0.2,,1.0,1.0,-1.0,220.46282495000028,1.0,1.0,1.0,0,1.0,1.0,1,0.6183048300005964,0.6183048300005964,1.0,-0.2087973609175673,14.890176840172852,11.400162190198898,0.9098518152831389,0.9993887349789627,2.0137849776542686e-08,0.0006112448812065273,2,0
44,224.14514991022415,224.68406268022468,224.12105232022412,0.2,,0.125,-1.0,1.0,224.3158249500003,0.125,1.0,1.0,0,0.0,0.0,1,0.5630103600005611,0.5630103600005611,0.125,-0.249483613586167,13.731530208580166,9.436095494031907,1.037992500526326,0.9774848439424398,3.897040318102571e-05,0.022476185652476287,2,0
45,228.82964808022882,229.26037167022926,228.8210156102288,0.2,0.25,,-1.0,-1.0,229.01682495000028,-0.25,1.0,1.0,0,0.0,1.0,-1,0.43935606000044913,0.43935606000044913,0.25,-0.3571833790348721,15.641511897276747,11.241640041271845,1.168300928784412,0.9969611335025107,2.6386648351810256e-05,0.0030124798471955665,2,0
46,233.44448655023345,233.82594840023384,233.43898710023345,0.2,,0.0625,1.0,-1.0,233.5518249500003,0.0625,1.0,1.0,0,1.0,1.0,1,0.38696130000039375,0.38696130000039375,0.0625,-0.4123324666004542,16.77376617087771,10.527325572570165,1.2117783583190918,0.9993198697251189,0.0005330329855143546,0.00014709728735130844,2,0
47,238.62750153023862,238.97240037023897,238.61663595023862,0.2,,1.0,1.0,-1.0,238.74382495000032,1.0,1.0,1.0,0,1.0,1.0,1,0.35576442000035513,0.35576442000035513,1.0,-0.44883748787146777,14.921980229565515,10.989948872725169,0.9342748644281811,0.9995256745689636,6.546972463532675e-09,0.00047431888215857784,2,0
48,242.24600631024225,243.10058751024312,242.23494075024223,0.2,,0.0,-1.0,1.0,242.2968249500003,0.0,1.0,0.75,0,0.0,0.0,1,0.8656467600008853,0.8656467600008853,0.0,-0.06265929213830747,16.784364779269158,11.873075336706442,1.3665283681396843,0.9971896255862686,0.002810330571205946,4.384046986687518e-08,2,0
49,247.5936714902476,247.8759765902479,247.57360683024757,0.2,,1.0,1.0,-1.0,247.44182495000032,1.0,1.0,1.0,0,1.0,1.0,1,0.30236976000031746,0.30236976000031746,1.0,-0.5194616447901826,21.749822531278596,13.16384886900584,1.1370918332383502,2.0360588963851107e-05,0.0006358570822918128,0.99934378232671,1,1
50,253.62860127025363,254.17774635025418,253.61916888025362,0.2,,0.25,1.0,-1.0,253.76182495000032,0.25,1.0,1.0,0,1.0,1.0,1,0.5585774700005572,0.5585774700005572,0.25,-0.25291658537644357,18.369266737104287,13.153548924128215,1.102814091677416,0.06039174004120909,0.009458962728444027,0.9301492972285375,1,0
51,257.2948346102573,257.64913251025763,257.27513658025725,0.2,,0.0625,-1.0,1.0,257.3968249500003,0.0625,1.0,1.0,0,0.0,0.0,1,0.3739959300003761,0.3739959300003761,0.0625,-0.4271331239706315,19.86913422655033,12.20114334821701,1.096510576417039,0.029375268226921068,0.010290656443676126,0.9603340753276453,1,0
52,261.72619143026174,262.0817558702621,261.7097597402617,0.2,,0.0625,-1.0,1.0,261.8318249500003,0.0625,1.0,1.0,0,0.0,0.0,1,0.37199613000041154,0.37199613000041154,0.0625,-0.42946157820468517,18.953082040927896,11.814425528049469,1.173146788433024,0.4895820475596975,0.026877319546111493,0.48354063289236865,2,1
53,266.04269307026607,266.4287544602664,266.021395200266,0.2,,0.125,1.0,-1.0,266.1468249500003,0.125,1.0,1.0,0,1.0,1.0,1,0.407359260000419,0.407359260000419,0.125,-0.3900224069552155,17.70811615894435,10.98945444226265,1.0049646592500543,0.9338477812745528,0.0022371020418826128,0.06391511668180784,2,0
54,270.26100453027027,270.6396999902706,270.23804016027026,0.2,,0.0,-1.0,1.0,,0.0,1.0,0.75,0,0.0,0.0,1,0.4016598300003693,0.4016598300003693,0.0,-0.3961415998877368,21.410934743902917,13.247067745526632,1.6161348829491882,0.0022213220156291095,0.997778677960977,2.1618451344206412e-11,0,1
55,274.9107728402749,275.45715153027544,274.8870085502749,0.2,0.0,,1.0,1.0,275.0898249500003,-0.0,0.0,0.75,1,1.0,0.0,-1,0.5701429800005258,0.5701429800005258,0.0,-0.24401621864596584,17.51806055282462,10.75479671310206,1.3717450923519539,0.9745317379402461,0.0254682612911894,7.66599843156152e-10,2,1
56,279.14174970027915,282.6836288102827,279.11731881027913,0.2,,0.0,-1.0,1.0,282.1988249500003,0.0,1.0,0.75,0,0.0,0.0,1,3.5663100000035683,3.5663100000035683,0.0,0.5522190913461742,17.079099089815728,3.3853277464707694,0.5452126566064464,2.9226761093921555e-30,0.999998879689374,1.1203088285351899e-06,0,1
57,287.04142632028703,287.97589953028796,287.04025977028704,0.2,0.0625,,1.0,1.0,287.2898249500003,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9356397600009245,0.9356397600009245,0.0625,-0.028891331131691057,17.206436272845608,10.14364551305771,1.098052436136347,0.5333001630106462,0.46552685730927423,0.0011729796782157687,2,1
58,291.17444631029116,292.2732364202923,291.1618809002912,0.8,,1.0,1.0,-1.0,291.9458249500003,1.0,1.0,1.0,0,1.0,1.0,1,1.1113555200010978,1.1113555200010978,1.0,0.045853010944370706,18.031345850220163,10.411441490298412,1.0179796514085573,0.7254878589756502,0.2473747298812083,0.027137411141318245,2,0
59,296.12628441029614,296.5978705802966,296.11818522029614,0.8,0.25,,1.0,1.0,296.3718249500003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4796853600004738,0.4796853600004738,0.25,-0.31904353600154606,18.026989065613165,9.726752249399821,1.1404149312768062,0.9848552477879141,0.014934253543983228,0.00021049866628038507,2,0
60,299.62596774029964,300.4653171303005,299.6191684202996,0.8,,1.0,1.0,-1.0,300.1838249500003,1.0,1.0,1.0,0,1.0,1.0,1,0.8461487100008753,0.8461487100008753,1.0,-0.07255330332366841,16.39975695420627,11.407676688830058,1.0290100420530766,0.9855947272636543,6.800383061957043e-05,0.014337268904006557,2,0
61,303.84044625030384,304.3857917103044,303.8291473803038,0.8,,0.25,-1.0,1.0,303.8828249500003,0.25,1.0,1.0,0,0.0,0.0,1,0.5566443300005517,0.5566443300005517,0.25,-0.25442221031243867,16.517340523253147,11.743827756245931,1.0049530786927277,0.994234221414127,5.209792983671695e-05,0.005713680654177435,2,0
62,309.1068862203091,309.6743961303097,309.0920877003091,0.8,0.125,,1.0,1.0,309.12782495000033,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5823084300005803,0.5823084300005803,0.125,-0.234846922623842,18.11035013555454,10.488901098569235,1.5021513007592122,0.9995003812129514,0.000499618785425838,9.083785693501793e-18,2,0
63,313.0732562103131,313.4680833903135,313.04539233031306,0.8,0.0,,-1.0,-1.0,313.1378249500003,-0.0,1.0,0.75,0,0.0,1.0,-1,0.42269106000043166,0.42269106000043166,0.0,-0.3739769374880837,16.858759890531957,10.486070015033086,1.0888231092549252,0.9942774462926713,0.0008276372398341533,0.004894916465837177,2,0
64,317.7411560403177,318.28750140031826,317.7320569503177,0.8,1.0,,1.0,1.0,317.92982495000035,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5554444500005502,0.5554444500005502,1.0,-0.2553593683424909,16.456820642100833,9.873021127780278,1.2449327136539572,0.9999985885727667,1.2509501057202746e-06,1.6047548602041778e-07,2,0
65,321.4562511603215,321.8308137003218,321.44501895032147,0.8,0.125,,1.0,1.0,321.59082495000035,-0.125,1.0,1.0,0,1.0,0.0,-1,0.38579475000034336,0.38579475000034336,0.125,-0.4136436866490927,14.719423458694083,9.715174454450608,0.9343043105050027,0.9917143686068115,1.1159328515499263e-05,0.008274472063067305,2,0
66,324.8892078303249,325.2782689203253,324.8746759503249,0.8,0.125,,1.0,1.0,324.9578249500004,-0.125,0.0,0.0,0,1.0,0.0,-1,0.40359297000037486,0.40359297000037486,0.125,-0.39405640714433177,17.486359872835564,9.712661131223042,0.8785882261085893,0.9807699927788288,0.0006859188114298406,0.018544088408203294,2,0
67,328.40742264032843,328.7846515803288,328.4042896203284,0.8,,0.0625,-1.0,1.0,328.49082495000033,0.0625,0.0,0.0,0,0.0,0.0,1,0.38036196000035716,0.38036196000035716,0.0625,-0.41980292335402336,16.056127248092256,10.681191126505533,0.9374844972698401,0.9980691476881668,2.687015287620806e-05,0.0019039821573072998,2,0
68,332.8721427903329,333.28893444033326,332.84861181033284,0.8,,0.125,-1.0,1.0,333.00682495000035,0.125,0.0,0.0,0,0.0,0.0,1,0.4403226300004235,0.4403226300004235,0.125,-0.35622899377792117,16.43844086532533,11.654891177018483,1.5480198296050696,0.9998722308407697,0.0001277691571177349,5.405316249488073e-13,2,0
69,337.6070692503376,338.021194500338,337.5839049003376,0.8,0.0,,1.0,1.0,337.76582495000036,-0.0,1.0,0.25,1,1.0,0.0,-1,0.43728960000044026,0.43728960000044026,0.0,-0.35923085129939125,15.97431247985575,10.114973350365956,0.7824147615520809,0.9999317925043893,1.5090250063474194e-05,5.311724404371427e-05,2,0
70,342.24023922034223,342.65253132034263,342.24120579034224,0.8,0.125,,1.0,1.0,342.38582495000037,-0.125,0.0,0.0,0,1.0,0.0,-1,0.41132553000039707,0.41132553000039707,0.125,-0.3858143340254719,17.779719758503674,10.012519993384679,0.8481265124062547,0.990072508960523,0.0004599997310203288,0.009467491306800175,2,0
71,345.8231142303458,346.4991799503465,345.8221809903458,0.8,0.25,,1.0,1.0,345.8948249500004,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6769989600006738,0.6769989600006738,0.25,-0.16941199847337188,16.823940105371957,10.852241118748983,1.041249455221415,0.9598021476816604,0.0006883560145639378,0.039509496302290725,2,0
72,352.5710727003526,352.9281369903529,352.56780636035256,0.8,0.0,,-1.0,-1.0,352.64082495000036,-0.0,1.0,0.25,1,0.0,1.0,-1,0.36033063000036236,0.36033063000036236,0.0,-0.44329881899113305,16.25472073228552,7.617325566212336,0.8438550270707235,0.35859622267423885,0.15312704084374343,0.48827673648043435,1,1
73,357.35622747035734,357.8201810703578,357.34642845035734,0.8,0.0625,,1.0,1.0,357.5778249500004,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.47375262000048224,0.47375262000048224,0.0625,-0.32444837523261916,16.533265241178654,9.6336284152797,1.1626834446855796,0.9981961927905467,0.0015989801219057896,0.00020482708598352776,2,1
74,361.3226307903613,361.95793392036194,361.3114319103613,0.8,1.0,,1.0,1.0,361.4448249500004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6465020100006313,0.6465020100006313,1.0,-0.18943012054255726,17.922971434838658,10.622714452942212,0.8996616745640069,0.9678849146874391,5.6106908130206176e-06,0.032109474620097195,2,0
75,365.32226412036533,366.011761830366,365.2934003403653,0.8,0.0625,,1.0,1.0,365.4408249500004,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.7183614900007456,0.7183614900007456,0.0625,-0.14365695742156429,17.186357703684394,10.16023665269216,0.9395964953740904,0.943015111508074,0.004442737281866832,0.05254215120831885,2,0
76,369.3216974703693,369.63949902036967,369.3106985703693,0.8,1.0,,1.0,1.0,369.3958249500004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.32880045000035807,0.32880045000035807,1.0,-0.483067596750787,16.66157845431123,11.100240010023118,1.1840525571668827,0.9956781055507637,6.24420597095455e-06,0.0043156502415908566,2,0
77,372.85474413037286,373.4946468003735,372.8390457003728,0.8,0.25,,1.0,1.0,372.9208249500004,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6556011000006947,0.6556011000006947,0.25,-0.183360326419673,17.46292358679202,10.581062185764313,0.9854666911207228,0.9791222886667243,0.0005663577192932936,0.02031135361231778,2,0
78,376.55280762037654,377.1090853203771,376.52964327037654,0.8,0.25,,1.0,1.0,376.6338249500004,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5794420500005799,0.5794420500005799,0.25,-0.23698999131975806,17.30149467129747,10.802811113993327,0.8625636485374685,0.9967939480083771,6.278855160406551e-05,0.0031432634383855057,2,0
79,381.85454406038184,382.3886239803824,381.83994552038183,0.8,1.0,,1.0,1.0,381.9408249500004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5486784600005876,0.5486784600005876,1.0,-0.2606820889865449,17.276882979212722,10.730358922481537,0.6367269351797106,0.9999999903041044,3.2524219947563446e-09,6.441904896615071e-09,2,0
80,387.10445235038713,387.56523960038754,387.0862208403871,0.2,,0.0625,-1.0,1.0,387.0788249500004,0.0625,0.0,0.0,0,0.0,0.0,1,0.47901876000042876,0.47901876000042876,0.0625,-0.31964747780646935,17.046916506963868,8.705597850142933,1.2124755715686444,0.9929329641799545,0.0070669993989283955,3.641948306514777e-08,2,0
