,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
35,1113.3152000000002,1113.6309,1113.3115000000003,0.2,0.0625,,1.0,1.0,1113.391086478634,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3193999999998596,0.3193999999998596,0.0625,-0.4956650881977268,18.2318702249471,4.464394500851631,0.36058680913399244,0.6545683780249274,0.34287660661866154,0.002555015360844928,0,1
36,1117.2150000000001,1117.7136,1117.2161,0.2,,0.0,1.0,-1.0,1117.1320864786335,0.0,0.0,0.75,1,1.0,1.0,1,0.49749999999994543,0.49749999999994543,0.0,-0.30320691491830337,16.78253528127369,4.412854488690694,0.474140114357934,0.3764732156648173,0.6138045290516447,0.009722255287969647,1,1
37,1121.7649000000001,1122.0310000000002,1121.766,0.2,,0.0,1.0,-1.0,1121.803086478633,0.0,1.0,0.75,0,1.0,1.0,1,0.26500000000010004,0.26500000000010004,0.0,-0.5767541260630282,18.037315013516995,4.306392772992452,0.46181271410296015,0.7505695741643381,0.24750393312169136,0.0019264927184590131,0,1
38,1124.7812000000001,1125.2412000000002,1124.7623,0.2,,0.0,1.0,-1.0,1124.7660864786326,0.0,0.0,0.75,1,1.0,1.0,1,0.47890000000006694,0.47890000000006694,0.0,-0.3197551629573316,16.738910042616798,4.170314991474152,0.42256098837405714,0.08097584413827008,0.8963723045080726,0.022651851358235452,1,1
39,1127.968,1128.3593,1127.9509,0.2,,0.0,1.0,-1.0,1128.1070864786323,0.0,1.0,0.75,0,1.0,1.0,1,0.40840000000002874,0.40840000000002874,0.0,-0.3889142665850968,16.818181075496575,4.027843314409256,0.46291822441753855,0.11136471826838254,0.8474088654554894,0.04122641628050146,1,0
40,1137.0005,1137.2492000000002,1136.9817000000003,0.2,,0.25,1.0,-1.0,1136.9870864786312,0.25,1.0,1.0,0,1.0,1.0,1,0.26749999999992724,0.26749999999992724,0.25,-0.5726762136428709,18.441790967537337,4.538275273119817,0.6267257297837782,0.7745758177513093,0.22280045366454337,0.0026237285886539833,0,1
41,1144.1467000000002,1144.8149000000003,1144.1356000000003,0.2,,1.0,1.0,-1.0,1144.1360864786304,1.0,1.0,1.0,0,1.0,1.0,1,0.679300000000012,0.679300000000012,1.0,-0.16793838540926534,17.173727295059816,4.355337522427241,0.6805701119909833,0.38748565464834783,0.5953365612340055,0.017177784122063198,1,1
42,1151.2667000000001,1151.7863,1151.2521000000002,0.2,,0.0,1.0,-1.0,1151.5940864786298,0.0,0.0,0.75,1,1.0,1.0,1,0.5341999999998279,0.5341999999998279,0.0,-0.27229611631478584,17.162173858273714,4.892647965749105,0.9280494808972128,0.00748505708051635,0.965169313396263,0.02734562952766539,1,0
43,1157.5994000000003,1157.9200000000003,1157.5787000000003,0.2,,1.0,1.0,-1.0,1157.722086478629,1.0,1.0,1.0,0,1.0,1.0,1,0.34130000000004657,0.34130000000004657,1.0,-0.4668637117213019,29.452456925647162,4.1087609757979715,0.5373547540775354,0.00018481014638144027,0.9998121138107601,3.076047370051444e-06,1,0
44,1160.7456,1161.1526000000001,1160.7269000000001,0.2,1.0,,-1.0,-1.0,1160.7710864786286,-1.0,1.0,1.0,0,0.0,1.0,-1,0.4257000000000062,0.4257000000000062,1.0,-0.37089634982285724,20.69356519839545,4.414083816607794,0.8153949724844927,0.17141030675430077,0.8272180191764332,0.0013716740736869158,1,0
45,1165.4451000000001,1165.8165000000001,1165.4395,0.2,,0.25,1.0,-1.0,1165.4020864786282,0.25,1.0,1.0,0,1.0,1.0,1,0.3770000000001801,0.3770000000001801,0.25,-0.4236586497939997,13.628792676308613,4.536301494621839,0.6025747029964337,0.35301074116168013,0.6423294175733981,0.004659841269189558,1,0
46,1171.6613000000002,1172.0133,1171.6531000000002,0.2,,1.0,1.0,-1.0,1171.7710864786275,1.0,1.0,1.0,0,1.0,1.0,1,0.36019999999984975,0.36019999999984975,1.0,-0.44345629151666666,19.405146832961552,4.745883919795355,0.5512768995420998,0.9794389195952002,0.02054326831500754,1.781209415694158e-05,0,1
47,1175.3149,1175.6622,1175.2903000000001,0.2,,1.0,1.0,-1.0,1175.4460864786272,1.0,1.0,1.0,0,1.0,1.0,1,0.37189999999986867,0.37189999999986867,1.0,-0.4295738216411808,17.777272213914166,4.806602942446868,0.6906114470664705,0.966509047899328,0.03344579333417056,4.5158770870205116e-05,0,0
48,1178.4775000000002,1178.9536,1178.4763,0.2,,0.0625,1.0,-1.0,1178.4150864786268,0.0625,1.0,1.0,0,1.0,1.0,1,0.4773000000000138,0.4773000000000138,0.0625,-0.32120856563374345,17.17675009322077,4.391461612780889,0.593182144226947,0.5159901122017525,0.47862707861433795,0.005382809188306336,0,0
49,1183.8272000000002,1184.6445,1183.8135000000002,0.2,,0.125,1.0,-1.0,1184.1790864786262,0.125,0.0,0.0,0,1.0,1.0,1,0.8309999999999036,0.8309999999999036,0.125,-0.08039897621593939,17.507047933813404,4.83639754652977,0.787890126014249,0.1276030876896096,0.8208986070966373,0.05149830521814079,1,1
50,1187.4478000000001,1188.1429000000003,1187.4328000000003,0.2,,0.0625,1.0,-1.0,1187.5260864786258,0.0625,0.0,0.0,0,1.0,1.0,1,0.7101000000000113,0.7101000000000113,0.0625,-0.14868048735124792,18.31648458033414,4.6395419637362165,0.6828129988359549,0.18439531871527765,0.7389340436274232,0.07667063766164346,1,0
51,1190.8472000000002,1191.256,1190.8307000000002,0.2,1.0,,-1.0,-1.0,1190.9200864786253,-1.0,0.0,0.0,0,0.0,1.0,-1,0.4252999999998792,0.4252999999998792,1.0,-0.37130461728610004,16.907599646116108,4.835201029976209,1.028647561232329,0.0006041270213386986,0.9971216218547768,0.002274251128340612,1,0
52,1196.3265000000001,1196.9311,1196.3263000000002,0.2,,0.25,1.0,-1.0,1196.7390864786248,0.25,0.0,0.0,0,1.0,1.0,1,0.604799999999841,0.604799999999841,0.25,-0.21838821750696405,20.44688494423943,4.406025276809443,0.6588156427152764,0.345150575778617,0.6510431763732687,0.003806247852754577,1,0
53,1202.2592000000002,1202.5096,1202.2532,0.2,,0.25,1.0,-1.0,1202.2560864786242,0.25,0.0,0.0,0,1.0,1.0,1,0.2563999999999851,0.2563999999999851,0.25,-0.5910819791532455,18.85289542450265,4.682019273440043,0.6639895874101179,0.8233089703546517,0.17626805677141963,0.00042297287849939,0,1
54,1205.3091000000002,1205.7908000000002,1205.3044000000002,0.2,0.0,,-1.0,-1.0,1205.5020864786238,-0.0,0.0,0.25,0,0.0,1.0,-1,0.4864000000000033,0.4864000000000033,0.0,-0.31300643373531856,17.000892492268708,4.463350518544515,0.821252646861592,0.06085646997533015,0.9253703864098524,0.013773143619507723,1,1
55,1213.9619000000002,1214.3792,1213.9423000000002,0.2,,1.0,1.0,-1.0,1214.175086478623,1.0,0.0,0.0,0,1.0,1.0,1,0.43689999999992324,0.43689999999992324,1.0,-0.35961795529050783,21.458223262416592,4.578059120972951,0.6954015259722763,0.7281457154992925,0.2717384545946732,0.00011582991089938084,0,1
56,1217.295,1217.8325000000002,1217.2726000000002,0.2,0.0625,,-1.0,-1.0,1217.3270864786225,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.5598999999999705,0.5598999999999705,0.0625,-0.2518895325050391,21.044009720572774,4.6910842403769495,0.5451652803163345,0.45119463734809306,0.5466669513343945,0.0021384113224030433,1,1
57,1221.8785010000001,1222.0768010000002,1221.864501,0.2,1.0,,-1.0,-1.0,1221.899086478622,-1.0,0.0,0.0,0,0.0,1.0,-1,0.21230000000014115,0.21230000000014115,1.0,-0.6730500058337124,13.907763236477196,4.590666216611862,0.9514737980736102,0.0001170261632170377,0.9984192106088369,0.0014637632327313172,1,0
58,1226.3444,1226.6017,1226.3424,0.2,,0.25,1.0,-1.0,1226.3820864786214,0.25,0.0,0.0,0,1.0,1.0,1,0.25929999999993925,0.25929999999993925,0.25,-0.5861974832307503,18.37201949347162,4.5509558618068695,0.47245562250755946,0.9292767384687218,0.07036441138144466,0.0003588501544428088,0,1
59,1229.3947,1229.6754,1229.3870000000002,0.2,,0.0,1.0,-1.0,1229.4770864786212,0.0,0.0,0.25,0,1.0,1.0,1,0.2883999999999105,0.2883999999999105,0.0,-0.5400047439527433,16.436790828999797,4.654025721549988,0.7247787743822439,0.5236198253060004,0.47502423576989267,0.001355938928608917,0,0
60,1234.5072000000002,1234.7310000000002,1234.4976000000001,0.2,,0.25,1.0,-1.0,1234.5020864786206,0.25,0.0,0.0,0,1.0,1.0,1,0.23340000000007421,0.23340000000007421,0.25,-0.6318991482905105,18.162256441388866,4.9934196670850115,0.4661326137914621,0.9831608560488634,0.01658480648787165,0.0002543374677323051,0,0
61,1242.6270000000002,1242.9106000000002,1242.6218000000001,0.2,,1.0,1.0,-1.0,1242.7100864786196,1.0,0.0,0.0,0,1.0,1.0,1,0.28880000000003747,0.28880000000003747,1.0,-0.5394028111023421,16.4154732312142,4.5987153351306915,0.6397382186979492,0.941584837598598,0.05827086932034681,0.00014429308530383144,0,0
62,1246.0562000000002,1246.3840000000002,1246.0400000000002,0.2,,0.25,1.0,-1.0,1246.1440864786193,0.25,0.0,0.0,0,1.0,1.0,1,0.34400000000005093,0.34400000000005093,0.25,-0.4634415574284056,16.551081104859982,4.7713691731294,0.9117114511849888,0.015038206516225446,0.9830659467830392,0.0018958467051958545,1,1
63,1253.7427000000002,1254.2803000000001,1253.7226,0.8,0.125,,1.0,1.0,1253.7970864786184,-0.125,0.0,0.0,0,1.0,0.0,-1,0.557700000000068,0.557700000000068,0.125,-0.253599355508386,16.561539939423877,4.70416896973477,0.7324104969256117,0.41780194873355514,0.5750846258561838,0.0071134254145421745,1,0
64,1257.1055000000001,1257.4605000000001,1257.0998000000002,0.8,1.0,,1.0,1.0,1257.215086478618,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3606999999999516,0.3606999999999516,1.0,-0.44285385768169516,18.736645892715064,4.678821784257889,0.6752993484967911,0.9432072232888109,0.05671850666226673,7.427005317060115e-05,0,1
65,1260.1759000000002,1260.4486000000002,1260.1631000000002,0.8,0.0625,,1.0,1.0,1260.2110864786177,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.28549999999995634,0.28549999999995634,0.0625,-0.5443938874181996,20.222807830626593,4.808395280212652,0.5313769156883908,0.9548876584802045,0.04505236721429267,5.997430949401456e-05,0,0
66,1263.1386000000002,1263.4646,1263.1387000000002,0.8,0.125,,1.0,1.0,1263.1940864786175,-0.125,0.0,0.0,0,1.0,0.0,-1,0.32589999999981956,0.32589999999981956,0.125,-0.48691563953509626,21.05938693564757,5.128394671281179,0.5875015490920705,0.9341617819751399,0.06577065812272674,6.755990599358214e-05,0,0
67,1270.8379000000002,1271.2289000000003,1270.8302,0.8,0.0,,-1.0,-1.0,1271.0150864786165,-0.0,0.0,0.25,0,0.0,1.0,-1,0.3987000000001899,0.3987000000001899,0.0,-0.3993537643373987,20.421384113458068,5.450762421381278,0.9924651866361014,0.0008714964114573529,0.9981053620583609,0.0010231415341777697,1,1
68,1275.0877,1275.4085000000002,1275.0712,0.8,0.0625,,-1.0,-1.0,1275.1620864786162,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.33730000000014115,0.33730000000014115,0.0625,-0.4719836588106168,18.20590767503767,5.11832870443662,1.3651411049294082,8.468727843270827e-14,0.9986093801071102,0.0013906198967801227,1,0
69,1280.6912,1280.9941000000001,1280.6847,0.8,,0.0625,1.0,-1.0,1280.8160864786155,0.0625,0.0,0.0,0,1.0,1.0,1,0.30940000000009604,0.30940000000009604,0.0625,-0.5094796906365164,16.903294867859845,4.612781069676081,0.7417084258896961,0.42218888362761703,0.5761044825382233,0.0017066338381419386,1,0
70,1285.0703,1285.3760000000002,1285.0643000000002,0.8,1.0,,1.0,1.0,1285.165086478615,-1.0,0.0,0.0,0,1.0,0.0,-1,0.31169999999997344,0.31169999999997344,1.0,-0.5062631977231972,17.44351419290295,4.917941160996755,0.6250357232137105,0.9821361505315638,0.01780795704858427,5.589242368671167e-05,0,1
71,1288.0573000000002,1288.6749000000002,1288.0329000000002,0.8,0.125,,1.0,1.0,1288.2090864786146,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6420000000000528,0.6420000000000528,0.125,-0.19246497193111103,15.942708606105938,5.257526007294655,0.7582786126813851,0.6490489443974273,0.34012825785983614,0.010822797746433474,0,0
72,1291.7403,1292.03,1291.7189,0.8,0.125,,1.0,1.0,1291.7430864786143,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3110999999998967,0.3110999999998967,0.125,-0.5070999888914408,18.28559317114097,4.788721676667532,0.5311207917769327,0.9639794328866114,0.035860502374133414,0.0001600647428069354,0,0
73,1294.9066,1295.1308000000001,1294.9075,0.8,0.0625,,1.0,1.0,1294.813086478614,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2233000000001084,0.2233000000001084,0.0625,-0.6511112769283512,18.285563539104565,5.172928378979365,0.521165392496277,0.9548464252998916,0.03986237167569733,0.005291203027845641,0,0
74,1302.2026000000003,1304.6076000000003,1302.1953000000003,0.8,,0.0,-1.0,1.0,1304.4480864786128,0.0,0.0,0.25,0,0.0,0.0,1,2.4122999999999593,2.4122999999999593,0.0,0.3824313168357406,16.600565617743978,5.2785223692655565,0.5606782735008145,1.1339863579242732e-08,0.0007446887339468401,0.9992552999295055,2,1
75,1309.0390000000002,1309.3985000000002,1309.0285000000001,0.8,0.0625,,1.0,1.0,1309.1950864786124,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.37000000000011823,0.37000000000011823,0.0625,-0.43179827593286624,18.91605460329539,4.932766123612722,0.6665654731346328,0.9066416627725427,0.09198714076729957,0.0013711964633412838,0,1
76,1312.2223000000001,1312.5401000000002,1312.1955,0.8,1.0,,1.0,1.0,1312.3330864786121,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3446000000001277,0.3446000000001277,1.0,-0.46268472688782936,17.381712703421726,4.7322305858135225,0.6837195180520363,0.9584631939091334,0.041472802039021345,6.400405490725544e-05,0,0
77,1316.2389,1316.5663,1316.2311,0.8,0.0625,,1.0,1.0,1316.3400864786115,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3351999999999862,0.3351999999999862,0.0625,-0.47469599004177904,16.951785685215427,4.892327068249385,0.7552971220756448,0.6599837878323038,0.3391458754389674,0.0008703367318077115,0,0
78,1326.6508000000001,1326.9552,1326.6335000000001,0.8,0.125,,1.0,1.0,1326.7790864786105,-0.125,0.0,0.0,0,1.0,0.0,-1,0.32169999999996435,0.32169999999996435,0.125,-0.49254893909807834,17.16694795242395,4.885572725534439,0.4486084933578188,0.9547322474622293,0.04485881651788381,0.0004089360229342378,0,0
79,1332.1838000000002,1332.3794000000003,1332.1741000000002,0.8,0.0,,-1.0,-1.0,1332.1740864786098,-0.0,0.0,0.25,0,0.0,1.0,-1,0.2053000000000793,0.2053000000000793,0.0,-0.6876110506292403,17.95794577707227,5.4098750392595925,1.6357613299148464,2.2931063046215366e-27,0.9994197096959231,0.0005802903073410682,1,1
80,1336.4334000000001,1336.751,1336.4154,0.8,,0.25,-1.0,1.0,1336.4620864786093,0.25,0.0,0.0,0,0.0,0.0,1,0.33559999999988577,0.33559999999988577,0.25,-0.47417804784348516,15.826457054982054,5.1652580289567105,0.6742613445752967,0.7642204064759354,0.21721871951190924,0.01856087401528305,0,1
81,1340.5667,1341.706,1340.5546,0.8,,1.0,1.0,-1.0,1341.4640864786088,1.0,0.0,0.0,0,1.0,1.0,1,1.151399999999967,1.151399999999967,1.0,0.06122622511910268,17.527002657955197,2.804303635656834,0.48294991120195513,5.182169372241632e-16,1.4579739574824664e-07,0.9999998542057362,2,1
