,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,62.231300000000005,63.289800000000014,62.224800000000016,0.2,,0.0625,-1.0,1.0,62.476685825688605,0.0625,1.0,1.0,0,0.0,0.0,1,1.0649999999999977,1.0649999999999977,0.0625,0.0273496077747556,16.962261995833774,6.961443301538626,0.8755692449483947,1.8234818701405651e-07,0.9456691346779948,0.054330682977749,1,1
11,67.08300000000001,67.444,67.0627,0.2,,0.125,1.0,-1.0,67.2206858256886,0.125,1.0,1.0,0,1.0,1.0,1,0.381299999999996,0.381299999999996,0.125,-0.41873319472633397,16.037506660161004,6.304419174790382,0.5913682901294255,0.056794053597189795,0.9425513361696652,0.0006546102369660027,1,0
12,70.3161,70.97330000000001,70.2847,0.2,,0.125,-1.0,1.0,70.5126858256886,0.125,1.0,1.0,0,0.0,0.0,1,0.6886000000000081,0.6886000000000081,0.125,-0.16203298163134017,16.748483753314527,6.8708271980285645,1.2900301128999034,0.13462679986654655,0.23252484884144264,0.6328483512958457,2,1
13,74.8159,75.40740000000001,74.79690000000001,0.2,1.0,,1.0,1.0,74.91468582568861,-1.0,1.0,1.0,0,1.0,0.0,-1,0.6105000000000018,0.6105000000000018,1.0,-0.21431433171909742,16.17229861419615,6.538720512390137,0.7344870163953126,0.0005514476203630767,0.9990094742620836,0.0004390781213982155,1,1
14,78.2822,78.8247,78.2732,0.2,,0.0625,1.0,-1.0,78.41168582568861,0.0625,1.0,1.0,0,1.0,1.0,1,0.5515000000000043,0.5515000000000043,0.0625,-0.25845448322378717,16.926540447124253,6.53770704921335,0.9531255773232907,0.04306955710802826,0.9386781985408105,0.018252244355006348,1,0
15,81.58239999999999,83.4951,81.5758,0.2,,0.0,1.0,-1.0,83.25768582568861,0.0,1.0,0.75,0,1.0,1.0,1,1.9192999999999927,1.9192999999999927,0.0,0.2831428633032401,15.673454903974719,4.264180092637738,1.7177534875007219,2.579556810184933e-23,8.329552949476198e-23,1.0000000000038654,2,1
16,86.53,86.914,86.5113,0.2,,0.125,1.0,-1.0,86.57168582568862,0.125,1.0,1.0,0,1.0,1.0,1,0.40269999999999584,0.40269999999999584,0.125,-0.3950183703925729,17.950178654880713,6.1606140275796255,0.6831591773491343,0.14266903036655879,0.8478489435677797,0.009482026069537791,1,1
17,90.04610000000001,90.3341,90.0336,0.2,,0.125,1.0,-1.0,90.07768582568862,0.125,1.0,1.0,0,1.0,1.0,1,0.30049999999999955,0.30049999999999955,0.125,-0.5221555236612423,15.602291216587176,5.885909803708395,0.5753888228991692,0.03853540201608644,0.9610886039057209,0.0003759940820743564,1,0
18,93.92930000000001,94.9119,93.92620000000001,0.2,,0.125,1.0,-1.0,93.98468582568863,0.125,1.0,1.0,0,1.0,1.0,1,0.9856999999999942,0.9856999999999942,0.125,-0.00625524344554021,16.404583416809782,6.205177934467793,1.0402620330039345,1.8278358267288924e-06,0.8722807115732794,0.12771746059498185,1,0
19,100.0145,100.3005,100.0014,0.2,,0.0625,1.0,-1.0,100.07368582568863,0.0625,1.0,1.0,0,1.0,1.0,1,0.2990999999999957,0.2990999999999957,0.0625,-0.524183586968688,18.612355555492556,5.885744851827622,0.5823226761894489,0.4365420950863696,0.5470037623370134,0.016454142580665694,1,0
20,103.4789,103.7758,103.462,0.2,,0.0625,1.0,-1.0,103.53668582568864,0.0625,1.0,1.0,0,1.0,1.0,1,0.3138000000000005,0.3138000000000005,0.0625,-0.5033470607490814,17.288305915114684,7.334614183505376,0.9461642489557939,0.9186099884283024,0.06210289627147684,0.01928711530424405,0,1
21,106.3639,107.91850000000001,106.3546,0.2,,0.0,1.0,-1.0,106.53468582568864,0.0,1.0,0.75,0,1.0,1.0,1,1.5639000000000038,1.5639000000000038,0.0,0.19420897964668257,17.4451810923088,6.086421664555868,1.1436476259961643,3.039754612513537e-14,0.000931717183236633,0.9990682828208375,2,1
22,110.5971,111.3966,110.5896,0.2,,0.125,1.0,-1.0,110.72868582568864,0.125,1.0,1.0,0,1.0,1.0,1,0.8070000000000022,0.8070000000000022,0.125,-0.09312646527792842,18.39675141980675,6.086788359235545,0.8522188433540975,2.4336442753860537e-05,0.10702789172293438,0.8929477718384023,2,0
23,114.6113,116.0111,114.5958,0.2,,0.0,1.0,-1.0,114.67768582568864,0.0,1.0,0.75,0,1.0,1.0,1,1.415300000000002,1.415300000000002,0.0,0.15084850666952346,17.096718007587427,6.370504623403152,1.5592558655542421,6.699383883996585e-12,1.1548515716177098e-07,0.9999998845123694,2,0
24,121.5463,121.87710000000001,121.52440000000001,0.2,,0.25,1.0,-1.0,121.62768582568864,0.25,1.0,1.0,0,1.0,1.0,1,0.3526999999999987,0.3526999999999987,0.25,-0.452594540332512,17.496574590078275,6.073597072822149,1.0807007833759839,0.9647216742996858,0.015815120767767265,0.019463204936595917,0,1
25,124.5627,124.87279999999998,124.54399999999998,0.2,,0.0,1.0,-1.0,124.65668582568865,0.0,1.0,0.75,0,1.0,1.0,1,0.3288000000000011,0.3288000000000011,0.0,-0.4830681911319858,18.56590512115697,6.5341580231984455,1.0297340111085633,0.9535906260409338,0.011469722388640578,0.034939651574394,0,0
26,127.74370000000002,128.9479,127.73090000000002,0.2,,0.25,1.0,-1.0,127.86168582568867,0.25,1.0,1.0,0,1.0,1.0,1,1.2169999999999845,1.2169999999999845,0.25,0.08529057823005948,18.669247134962276,6.5326749902279655,1.0423739021115013,2.75382837586849e-10,0.004573909764474137,0.9954260899640596,2,1
27,131.6269,133.1245,131.62550000000002,0.2,1.0,,-1.0,-1.0,131.76168582568866,-1.0,1.0,1.0,0,0.0,1.0,-1,1.4989999999999952,1.4989999999999952,1.0,0.17580163284827807,18.6618776639022,6.421250593466837,0.9165073133255289,7.492281524940754e-14,0.021749771686104934,0.9782502283178551,2,0
28,136.87640000000002,137.61870000000002,136.8684,0.2,,0.0625,-1.0,1.0,137.01568582568868,0.0625,1.0,1.0,0,0.0,0.0,1,0.75030000000001,0.75030000000001,0.0625,-0.12476505354982927,16.27231912212651,6.832480196158091,1.0967091253966155,0.0016836692489281923,0.2988494325943755,0.6994668981605463,2,0
29,141.326,143.88649999999998,141.31199999999998,0.2,,0.25,1.0,-1.0,141.5236858256887,0.25,1.0,1.0,0,1.0,1.0,1,2.5745000000000005,2.5745000000000005,0.25,0.41069289616325355,15.88025449038053,6.676548173030217,1.2597217390686537,8.307238700886388e-24,0.0005798590872584635,0.9994201409167454,2,0
30,147.9111,148.3132,147.8812,0.2,,0.0,1.0,-1.0,148.08668582568868,0.0,1.0,0.75,0,1.0,1.0,1,0.43199999999998795,0.43199999999998795,0.0,-0.3645162531851,17.946284456859143,5.57345981025137,0.7061938889791672,0.22377177015211877,0.5935719055913888,0.18265632426039913,1,1
31,151.3254,151.6442,151.2991,0.2,,0.25,1.0,-1.0,151.3816858256887,0.25,1.0,1.0,0,1.0,1.0,1,0.3451000000000022,0.3451000000000022,0.25,-0.4620550407085104,16.095255727300213,6.474424388011297,0.9050820079231787,0.23885052325333866,0.7603319751879479,0.0008175015625065508,1,0
32,154.294,154.6112,154.28209999999999,0.2,0.25,,1.0,1.0,154.3716858256887,-0.25,1.0,1.0,0,1.0,0.0,-1,0.32910000000001105,0.32910000000001105,0.25,-0.48267211770561186,16.055193689702385,6.723467765251796,0.613618245159128,0.05021531998083893,0.9496856837744231,9.899624875090479e-05,1,0
33,157.2918,158.0246,157.2794,0.2,,0.125,1.0,-1.0,157.5236858256887,0.125,1.0,1.0,0,1.0,1.0,1,0.7451999999999828,0.7451999999999828,0.125,-0.127727153775805,14.734013050621801,6.364072025318941,0.9051351046669599,0.00010347757314761688,0.9967633440557212,0.003133178374961016,1,0
34,160.9102,161.2141,160.88430000000002,0.2,,0.0,1.0,-1.0,161.0026858256887,0.0,1.0,0.75,0,1.0,1.0,1,0.32979999999997744,0.32979999999997744,0.0,-0.48174934869152974,15.408400349464053,6.335556018352508,0.5353691511795324,0.08994027502970114,0.9098736331660878,0.0001860918080549885,1,0
35,165.1409,165.45329999999998,165.1316,0.2,,0.125,1.0,-1.0,165.2206858256887,0.125,1.0,1.0,0,1.0,1.0,1,0.32169999999999277,0.32169999999999277,0.125,-0.49254893909803993,15.673676554171736,6.642070476959149,1.045135203455253,0.7322741710473033,0.26600542178097286,0.0017204071754990144,0,1
36,169.77620000000002,170.42170000000002,169.76350000000002,0.2,,0.25,1.0,-1.0,169.8436858256887,0.25,1.0,1.0,0,1.0,1.0,1,0.6581999999999937,0.6581999999999937,0.25,-0.1816421220416494,18.053134000833488,6.320565992593766,0.877559654370608,0.004162179419184894,0.9729393722282457,0.022898448356447984,1,1
37,173.1258,173.4537,173.09709999999998,0.2,,0.125,1.0,-1.0,173.2476858256887,0.125,1.0,1.0,0,1.0,1.0,1,0.35660000000001446,0.35660000000001446,0.125,-0.4478186611606466,16.39036024441457,6.1566100423534715,0.7638980496634437,0.09796246702043994,0.9016979591580042,0.0003395738253995465,1,0
38,176.4404,176.7981,176.4343,0.2,,0.125,1.0,-1.0,176.57768582568872,0.125,1.0,1.0,0,1.0,1.0,1,0.3637999999999977,0.3637999999999977,0.125,-0.439137305272538,18.562651923988096,6.220374956727028,0.8789283103118618,0.3909495604899349,0.5999431382878072,0.009107301225981775,1,0
39,179.4736,179.8803,179.47260000000003,0.2,,0.0625,1.0,-1.0,179.6596858256887,0.0625,1.0,1.0,0,1.0,1.0,1,0.4076999999999771,0.4076999999999771,0.0625,-0.3896592885478677,16.314534111875798,5.646340664476156,0.5521441668682431,0.10155312322198544,0.8965567286489974,0.00189014813277593,1,0
40,182.6065,182.91310000000001,182.5899,0.2,,0.0625,1.0,-1.0,182.69068582568872,0.0625,1.0,1.0,0,1.0,1.0,1,0.32320000000001414,0.32320000000001414,0.0625,-0.49052864789743245,16.669977577495086,6.708010299503803,0.7015586838307318,0.08371768483038962,0.9160657911046193,0.00021652406874253776,1,0
41,185.9897,186.2845,185.9695,0.2,,0.0,1.0,-1.0,186.06868582568873,0.0,1.0,0.75,0,1.0,1.0,1,0.3149999999999977,0.3149999999999977,0.0,-0.5016894462104027,16.053162335832774,6.595207707087199,0.7430079221705648,0.06184446647616768,0.9379646294358344,0.0001909040917590492,1,0
42,189.17290000000003,189.7957,189.1738,0.2,,0.0625,1.0,-1.0,189.28568582568872,0.0625,1.0,1.0,0,1.0,1.0,1,0.6219000000000108,0.6219000000000108,0.0625,-0.20627944318646918,17.141811359764514,5.962047280122836,0.887377277005608,0.0037624920694277206,0.9832984365013402,0.012939071433110712,1,0
43,194.5409,194.8179,194.531,0.2,,0.0,1.0,-1.0,194.5886858256887,0.0,1.0,0.75,0,1.0,1.0,1,0.2869000000000028,0.2869000000000028,0.0,-0.5422694517539973,17.72109776725781,5.854816407453819,0.5099778891360358,0.10512332615228633,0.8930812085667219,0.001795465284741286,1,0
44,197.524,197.8211,197.49259999999998,0.2,,0.25,1.0,-1.0,197.61968582568872,0.25,1.0,1.0,0,1.0,1.0,1,0.32850000000001955,0.32850000000001955,0.25,-0.48346462610417457,16.054557277363937,5.6431931249919485,0.5671175606069684,0.05996008423496203,0.9395414491138484,0.0004984666549233294,1,0
45,200.5886,200.9066,200.5672,0.2,,0.25,1.0,-1.0,200.66568582568874,0.25,1.0,1.0,0,1.0,1.0,1,0.3393999999999835,0.3393999999999835,0.25,-0.46928816201836415,18.014232022844805,6.041311777631441,0.6960351588555725,0.09254322671183632,0.9063718435682941,0.001084929723605902,1,0
46,203.80519999999999,204.1636,203.7978,0.2,,0.0,1.0,-1.0,203.94068582568875,0.0,0.0,0.75,1,1.0,1.0,1,0.36580000000000723,0.36580000000000723,0.0,-0.43675629885959333,16.30914396874597,6.1827292943994205,0.6425220817344258,0.060152215263156145,0.9396248869184343,0.00022289782202775473,1,0
47,208.1881,208.83429999999998,208.1841,0.2,1.0,,1.0,1.0,208.22468582568874,-1.0,1.0,1.0,0,1.0,0.0,-1,0.6501999999999839,0.6501999999999839,1.0,-0.1869530348399029,16.972339854326687,7.03955774307251,0.8826713983074329,0.00038075840804633926,0.9993076312631346,0.0003116103321322072,1,0
48,211.6235,211.8016,211.6003,0.2,,0.125,1.0,-1.0,211.53668582568875,0.125,1.0,1.0,0,1.0,1.0,1,0.20130000000000337,0.20130000000000337,0.125,-0.6961562251113382,17.043986890830116,7.010038423538208,0.6430358042086575,0.044127001759081935,0.9522813815469209,0.0035916166976226248,1,0
49,214.5877,214.9316,214.57600000000002,0.2,0.25,,-1.0,-1.0,214.71568582568875,-0.25,1.0,1.0,0,0.0,1.0,-1,0.35559999999998126,0.35559999999998126,0.25,-0.4490382477018468,18.248003672338825,7.467589163780213,1.2295239800003679,0.991991446559908,0.0001813847842013506,0.007827168659569625,0,1
50,218.9563,219.2809,218.9282,0.2,0.0625,,-1.0,-1.0,219.03768582568875,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.3526999999999987,0.3526999999999987,0.0625,-0.452594540332512,17.52769553911134,6.940807868043581,1.1252083774258634,0.9942861137665169,0.0037604358761141174,0.001953450361075165,0,0
51,223.1705,223.533,223.1521,0.2,,0.0625,1.0,-1.0,223.30168582568876,0.0625,1.0,1.0,0,1.0,1.0,1,0.3808999999999969,0.3808999999999969,0.0625,-0.4191890273390573,16.79495487206489,6.0503310342629755,0.9007859507244244,0.7861080797415213,0.21139071425965983,0.0025012060025525174,0,0
52,228.1867,228.4517,228.1654,0.2,0.0,,-1.0,-1.0,228.24068582568876,-0.0,0.0,0.75,1,0.0,1.0,-1,0.2862999999999829,0.2862999999999829,0.0,-0.5431786519784273,16.655597654813572,7.143239784737428,1.2898239020058122,0.9977984780092373,2.984215740582912e-05,0.002171679837224068,0,0
53,232.20520000000002,232.7718,232.19330000000002,0.2,,0.125,1.0,-1.0,232.29768582568877,0.125,1.0,1.0,0,1.0,1.0,1,0.5784999999999911,0.5784999999999911,0.125,-0.23769663671223829,17.38286982063917,7.1425198291738825,1.2431544386921611,0.8660991407628081,0.010761166355757976,0.12313969288537949,0,0
54,237.5196,237.79219999999998,237.5052,0.2,0.25,,-1.0,-1.0,237.58668582568876,-0.25,1.0,1.0,0,0.0,1.0,-1,0.2869999999999777,0.2869999999999777,0.25,-0.5421181032660414,16.185679559390078,6.606487149000168,1.2835903953367989,0.9982691992744475,0.00018817073030905608,0.0015426299992370902,0,0
55,241.52120000000002,242.09910000000002,241.5078,0.2,,0.125,1.0,-1.0,241.61968582568878,0.125,1.0,1.0,0,1.0,1.0,1,0.5913000000000181,0.5913000000000181,0.125,-0.22819212100088102,17.722979984600293,6.125580119000127,0.8331870485694637,0.046370130360973795,0.9230723529749376,0.03055751666820515,1,1
56,245.019,245.40859999999998,245.01440000000002,0.2,,0.0625,1.0,-1.0,245.13768582568878,0.0625,1.0,1.0,0,1.0,1.0,1,0.39419999999995525,0.39419999999995525,0.0625,-0.4042833800566249,18.62863253683937,6.268782425423463,1.0296027165127692,0.7810611895342094,0.18590087477569944,0.03303793569426379,0,1
57,248.28539999999998,248.59609999999998,248.27030000000002,0.2,,0.0625,1.0,-1.0,248.34268582568876,0.0625,1.0,1.0,0,1.0,1.0,1,0.32579999999995835,0.32579999999995835,0.0625,-0.48704892002756495,15.121238601289281,6.25529621442159,0.673016689762663,0.1953982650542603,0.8027064454453984,0.0018952895044837567,1,1
58,254.5684,259.96,254.55220000000003,0.2,,0.0625,1.0,-1.0,259.73068582568874,0.0625,1.0,1.0,0,1.0,1.0,1,5.407799999999952,5.407799999999952,0.0625,0.733020621450118,18.377581953182432,3.8906770437955855,1.0868318892364697,4.2541549395925455e-57,4.9973732874636535e-25,1.0000000000040927,2,1
59,266.684,266.9545,266.66360000000003,0.2,,0.0,1.0,-1.0,266.73668582568877,0.0,1.0,0.75,0,1.0,1.0,1,0.2908999999999651,0.2908999999999651,0.0,-0.536256278752993,22.401276251725328,6.089524763822555,0.7534932559753229,0.0015908147304209916,1.195339353712507e-06,0.9984079899343474,2,0
60,272.217,272.6543,272.2102,0.2,,0.125,1.0,-1.0,272.28768582568875,0.125,1.0,1.0,0,1.0,1.0,1,0.4440999999999917,0.4440999999999917,0.125,-0.35251922682633213,17.26418555250075,6.483284413814545,1.1008944059738655,0.7936438511418236,0.16281885913181512,0.04353728973045392,0,1
61,276.90020000000004,277.3895,276.8901,0.2,,0.0,1.0,-1.0,276.9766858256888,0.0,0.0,0.75,1,1.0,1.0,1,0.4993999999999801,0.4993999999999801,0.0,-0.30155146198468835,17.875005044398726,6.41064051841004,0.6807129634914083,0.0816268545164745,0.9137389254459394,0.004634220041565602,1,1
62,280.7684,281.0472,280.75,0.2,,0.0625,1.0,-1.0,280.84268582568876,0.0625,1.0,1.0,0,1.0,1.0,1,0.29719999999997526,0.29719999999997526,0.0625,-0.5269511949114984,16.5289219999208,6.015098057190577,0.7568784341140543,0.06495632801897065,0.9346481741634113,0.00039549782184403735,1,0
63,285.0829,285.6178,285.0563,0.2,,0.0,1.0,-1.0,285.12368582568877,0.0,1.0,0.75,0,1.0,1.0,1,0.5614999999999668,0.5614999999999668,0.0,-0.2506502394025491,17.46100128145399,6.079118876159191,0.7687236977537112,0.007235175744981223,0.9890120140988041,0.0037528101602835565,1,0
64,289.6181,289.88050000000004,289.60990000000004,0.2,,0.0625,1.0,-1.0,289.6656858256888,0.0625,1.0,1.0,0,1.0,1.0,1,0.27060000000000173,0.27060000000000173,0.0625,-0.5676722077383931,16.367030472009688,6.0841057335337005,0.6486447403245612,0.073791920612934,0.9259143823264219,0.00029369706490924035,1,0
65,292.6346,292.9268,292.6108,0.2,,0.0,1.0,-1.0,292.73168582568877,0.0,1.0,0.75,0,1.0,1.0,1,0.3160000000000309,0.3160000000000309,0.0,-0.5003129173815537,17.053122259286667,7.131186841179927,1.4305371760130543,0.9960696440781907,1.6804471728225597e-06,0.0039286754788269845,0,1
66,295.7989,296.55940000000004,295.7968,0.2,0.125,,-1.0,-1.0,295.8916858256888,-0.125,1.0,1.0,0,0.0,1.0,-1,0.7626000000000204,0.7626000000000204,0.125,-0.11770319906233659,16.35563269184819,7.042497026920318,1.1921425563830703,0.016248625495016704,0.531898759145826,0.4518526153634553,1,1
67,300.3151,300.55409999999995,300.2937,0.2,,1.0,1.0,-1.0,300.3656858256888,1.0,1.0,1.0,0,1.0,1.0,1,0.26039999999994734,0.26039999999994734,1.0,-0.5843590201039335,14.413462346048588,6.692324117819468,0.7650389059458964,0.020131616725696962,0.9792394658744938,0.0006289174041563851,1,0
68,303.2982,303.5757,303.278,0.2,,1.0,1.0,-1.0,303.3726858256888,1.0,1.0,1.0,0,1.0,1.0,1,0.29769999999996344,0.29769999999996344,1.0,-0.5262211653533285,15.60987264464939,6.251082909603913,0.6889094814521556,0.0060700326008735605,0.9939189177734938,1.1049629765745595e-05,1,0
69,306.4671,307.1739,306.4442,0.2,1.0,,-1.0,-1.0,306.5056858256888,-1.0,1.0,1.0,0,0.0,1.0,-1,0.7296999999999798,0.7296999999999798,1.0,-0.13685565374734457,15.79025933794052,6.4835938036441805,0.9889240247233271,0.00016202476185526516,0.9990370891574052,0.0008008860847494027,1,0
70,311.1144,311.3685,311.0908,0.2,0.0625,,-1.0,-1.0,311.1726858256888,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.27769999999998163,0.27769999999998163,0.0625,-0.5564241202497712,15.223534488131168,6.481813638905684,1.1393662275038556,0.9770120418858996,0.020166446036158928,0.0028215120820043863,0,1
71,315.08299999999997,315.32959999999997,315.0644,0.2,,1.0,1.0,-1.0,315.1236858256888,1.0,1.0,1.0,0,1.0,1.0,1,0.265199999999993,0.265199999999993,1.0,-0.5764264802672759,17.292667421039685,6.289751064280669,0.7620010717292949,0.07324618220951856,0.9266488953106606,0.00010492248360764796,1,1
72,318.68269999999995,318.87649999999996,318.6737,0.2,,1.0,1.0,-1.0,318.6166858256888,1.0,1.0,1.0,0,1.0,1.0,1,0.2027999999999679,0.2027999999999679,1.0,-0.6929320493387704,15.584344222117988,6.856518971920013,0.7734900684491847,0.0019337297053879739,0.9979885146253528,7.775567293832764e-05,1,0
73,324.0469,324.3046,324.0179,0.2,,0.0625,1.0,-1.0,324.0926858256888,0.0625,1.0,1.0,0,1.0,1.0,1,0.2866999999999962,0.2866999999999962,0.0625,-0.5425723070535213,16.903696453271092,6.260427466531595,0.7335358069925132,0.17018874275016813,0.8293298027195608,0.0004814545340837158,1,0
74,327.08009999999996,327.3828,327.0662,0.2,0.125,,-1.0,-1.0,327.1776858256888,-0.125,1.0,1.0,0,0.0,1.0,-1,0.316599999999994,0.316599999999994,0.125,-0.49948908947367116,15.997363988762334,6.376192126671473,1.2827916505311574,0.9957702246209144,0.00018587214563964714,0.0040439032371502506,0,1
75,331.28180000000003,332.2009,331.2601,0.2,0.0,,1.0,1.0,331.35868582568884,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9407999999999674,0.9407999999999674,0.0,-0.02650269126795176,18.012532130323965,6.795431805650393,1.1939670823555228,9.4415005636871e-06,0.01235502696120515,0.9876355315418358,2,1
76,336.6816,337.026,336.66700000000003,0.8,0.0,,-1.0,-1.0,336.7086858256888,-0.0,1.0,0.75,0,0.0,1.0,-1,0.35899999999998045,0.35899999999998045,0.0,-0.4449055514217045,20.374077682326284,9.638763607525435,1.3906637481174384,2.5195323653686043e-06,6.088687589262152e-21,0.9999974804713837,2,0
77,341.4813,341.91179999999997,341.46119999999996,0.8,0.125,,1.0,1.0,341.69068582568883,-0.125,1.0,1.0,0,1.0,0.0,-1,0.45060000000000855,0.45060000000000855,0.125,-0.34620881261217973,19.199205233133416,6.996977611382802,0.6913847032941792,0.4965582916419769,0.09476607174756183,0.40867563661409756,0,1
78,345.3641,346.0055,345.3512,0.8,0.0,,-1.0,-1.0,345.47168582568884,-0.0,1.0,0.75,0,0.0,1.0,-1,0.6542999999999779,0.6542999999999779,0.0,-0.18422307970165197,18.313890155178946,6.445092815160751,1.1656794426429253,0.08047018798326609,0.062224095785886044,0.8573057162346429,2,1
79,349.87850000000003,350.17280000000005,349.87210000000005,0.8,0.0625,,-1.0,-1.0,349.93468582568886,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.3007000000000062,0.3007000000000062,0.0625,-0.5218665718994735,16.3473077408225,7.868466172243158,1.1435394916573935,0.9242424261914665,0.00021939750448136882,0.07553817630758317,0,1
80,358.5969,358.8749,358.57730000000004,0.8,0.0,,-1.0,-1.0,358.65568582568886,-0.0,1.0,0.75,0,0.0,1.0,-1,0.29759999999998854,0.29759999999998854,0.0,-0.5263670731261756,17.264971216532672,7.179987916350365,1.2059778881006082,0.9958950309273401,0.00038359464923108807,0.0037213744270350522,0,0
81,362.7966,363.156,362.79019999999997,0.8,1.0,,1.0,1.0,362.8546858256889,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36580000000003565,0.36580000000003565,1.0,-0.43675629885955963,16.31227097819391,6.889086796343326,0.7271765808288316,0.12438816433786752,0.8755380315313327,7.380413446197058e-05,1,1
82,366.2942,366.5626,366.26509999999996,0.8,,1.0,1.0,-1.0,366.3786858256889,1.0,1.0,1.0,0,1.0,1.0,1,0.29750000000001364,0.29750000000001364,1.0,-0.5265130299354117,17.228707745544515,6.695154213905335,0.7542436939336966,0.09540709496531377,0.90451184786626,8.10571719028186e-05,1,0
83,369.8937,370.1724,369.8831,0.8,0.125,,-1.0,-1.0,369.9696858256888,-0.125,1.0,1.0,0,0.0,1.0,-1,0.2892999999999688,0.2892999999999688,0.125,-0.5386515663520639,16.73165119616889,6.932479384248374,1.4501149511806213,0.9982836194829875,1.2293646454725637e-06,0.001715151155725267,0,1
84,375.3285,376.1396,375.3026,0.8,0.25,,-1.0,-1.0,375.34168582568884,-0.25,1.0,1.0,0,0.0,1.0,-1,0.8369999999999891,0.8369999999999891,0.25,-0.07727454200674568,15.119646875926897,6.224381177127361,1.0485995806908823,0.0006864674254599878,0.857498404746804,0.14181512783118233,1,1
