,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,962.6404000000001,962.9684000000001,962.6197000000001,0.8,0.0,,-1.0,-1.0,962.6501006516061,-0.0,1.0,0.75,0,0.0,1.0,-1,0.348700000000008,0.348700000000008,0.0,-0.4575480526240135,16.715660383133194,4.394605994224548,0.7304524823143785,0.032832930143931564,2.9408281062254186e-05,0.9671376615791667,1,0
11,966.7941010000001,966.9941010000001,966.7737010000001,0.8,0.125,,1.0,1.0,966.7991006516056,-0.125,1.0,1.0,0,1.0,0.0,-1,0.22040000000004056,0.22040000000004056,0.125,-0.6567884098201726,16.616698893882813,4.283912951829003,0.67530807719051,0.03099846778449224,0.00015162096585085908,0.9688499112539831,1,0
12,970.6104,970.7809,970.5893,0.8,1.0,,-1.0,-1.0,970.5951006516052,-1.0,1.0,1.0,0,0.0,1.0,-1,0.191599999999994,0.191599999999994,1.0,-0.717604495257488,17.71618602246584,4.85198404788971,0.8511226764264174,0.09765917778050337,7.36674441047969e-06,0.90233345547936,1,0
13,974.4262000000001,974.9632000000001,974.4092,0.8,0.0625,,-1.0,-1.0,974.6101006516047,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5540000000000873,0.5540000000000873,0.0625,-0.25649023527150183,15.550889800151253,4.7435010313987735,0.6289616696438352,0.004068561565555743,0.00016342023300903986,0.9957680182057613,1,0
14,980.7061000000001,981.3272000000001,980.6751,0.8,,0.0625,1.0,-1.0,980.702100651604,0.0625,1.0,1.0,0,1.0,1.0,1,0.6521000000000186,0.6521000000000186,0.0625,-0.18568579979252808,14.75395699197978,4.328749447067579,0.7344324385246872,0.01428985763728818,0.0056054718330888825,0.9801046705339814,1,0
15,984.476,984.7232,984.45,0.8,0.0,,1.0,1.0,984.4021006516037,-0.0,1.0,0.75,0,1.0,0.0,-1,0.27319999999997435,0.27319999999997435,0.0,-0.5635193049905458,15.864885299126996,4.578764152526856,0.8645914889157355,0.45641057348639075,0.0006706600601085269,0.5429187664577425,1,0
16,987.9055000000001,988.0563000000001,987.892,0.8,1.0,,-1.0,-1.0,987.8071006516033,-1.0,1.0,1.0,0,0.0,1.0,-1,0.16430000000002565,0.16430000000002565,1.0,-0.7843624365648705,15.853332802941518,5.127183368948639,0.8185110348739418,0.7218761084831369,0.0032405363184689305,0.274883355202513,2,1
17,992.2089000000001,992.5566000000001,992.1789000000001,0.8,1.0,,-1.0,-1.0,992.3571006516028,-1.0,1.0,1.0,0,0.0,1.0,-1,0.37770000000000437,0.37770000000000437,1.0,-0.4228530151724699,19.807469653758783,4.585500395298004,0.8785300354113157,0.8486637926141832,0.0005112364278144752,0.1508249709621701,2,0
18,996.2754000000001,996.6402,996.2612000000001,0.8,0.0,,-1.0,-1.0,996.4011006516024,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3789999999999054,0.3789999999999054,0.0,-0.421360790032036,15.594872310359197,4.533898256222407,1.0468040430241399,0.9860356158256056,0.003336619076421831,0.010627765102275503,2,0
19,1000.4084,1000.7078,1000.3648000000001,0.8,0.125,,-1.0,-1.0,1000.521100651602,-0.125,1.0,1.0,0,0.0,1.0,-1,0.3429999999999609,0.3429999999999609,0.125,-0.464705879957279,15.638616192482749,5.423042533795039,1.4985367567759935,0.9942258041766556,0.005774195802878998,2.4950278218151575e-11,2,0
20,1004.6209,1005.398,1004.6047,0.8,0.0,,-1.0,-1.0,1004.9031006516014,-0.0,1.0,0.75,0,0.0,1.0,-1,0.7933000000000447,0.7933000000000447,0.0,-0.10056254571379794,13.715778232858474,3.454621171702941,0.5755947086105322,0.0008040991891418509,0.9985292935288218,0.0006666072867402987,0,1
21,1009.9041,1010.2278000000001,1009.8946000000001,0.8,,0.0625,1.0,-1.0,1009.9831006516009,0.0625,1.0,1.0,0,1.0,1.0,1,0.33320000000003347,0.33320000000003347,0.0625,-0.4772950072652064,15.509263226053395,4.41398888429006,0.7660188301431997,0.62550878103065,0.006470483680274828,0.36802073529371954,2,1
22,1013.3204000000001,1013.5169000000001,1013.3105,0.8,0.25,,-1.0,-1.0,1013.3301006516006,-0.25,1.0,1.0,0,0.0,1.0,-1,0.20640000000003056,0.20640000000003056,0.25,-0.6852903070447619,14.520406131700714,4.409899878501892,0.6962622543604475,0.12115440207038929,0.002191209255474314,0.8766543886787244,1,1
23,1017.3234,1017.7099000000001,1017.3068000000001,0.8,,1.0,1.0,-1.0,1017.3681006516,1.0,1.0,1.0,0,1.0,1.0,1,0.4030999999999949,0.4030999999999949,1.0,-0.39458720184695434,16.834782335616186,4.364161743720373,0.6942895954283691,0.01872045391915133,2.3010762541483256e-05,0.9812565353231062,1,0
24,1020.7736,1021.0214000000001,1020.7597000000001,0.8,0.0,,-1.0,-1.0,1020.8291006515997,-0.0,0.0,0.25,0,0.0,1.0,-1,0.2617000000000189,0.2617000000000189,0.0,-0.5821962773600876,16.548208056997574,4.078858760536694,0.7023077333337924,0.34629114943953887,0.009363439510787244,0.6443454110543857,1,0
25,1026.5230000000001,1026.7306,1026.5166000000002,0.8,0.125,,-1.0,-1.0,1026.4481006515991,-0.125,0.0,0.0,0,0.0,1.0,-1,0.2139999999999418,0.2139999999999418,0.125,-0.6695862266509273,18.251787189994356,2.87126409932971,0.569793127945885,0.0907285226954594,0.9092648131308918,6.6641784479988915e-06,0,1
26,1030.4858,1030.8482,1030.4732,0.8,0.125,,-1.0,-1.0,1030.5451006515987,-0.125,0.0,0.0,0,0.0,1.0,-1,0.375,0.375,0.125,-0.42596873227228116,20.214987853513502,5.0783246199289955,0.9459096253153543,0.9551231833026805,0.04261696349785345,0.0022598532040783463,2,1
27,1035.9522,1036.2385,1035.9525,0.8,0.125,,-1.0,-1.0,1036.028100651598,-0.125,0.0,0.0,0,0.0,1.0,-1,0.28599999999983083,0.28599999999983083,0.125,-0.5436339668712139,16.788561517417282,3.303259650990367,0.8000740039009606,0.7139546079125868,0.2857900995791713,0.0002552925128701628,2,0
28,1040.1019999999999,1040.5964,1040.1010999999999,0.8,0.0,,-1.0,-1.0,1040.2121006515974,-0.0,0.0,0.25,0,0.0,1.0,-1,0.49530000000004293,0.49530000000004293,0.0,-0.3051316720175063,18.427343290487116,3.9837050572037698,1.092561404915665,0.9704245015957096,0.029559003110683373,1.6495298097730156e-05,2,0
29,1045.272001,1045.5551010000001,1045.2553010000001,0.8,0.0,,1.0,1.0,1045.194100651597,-0.0,0.0,0.25,0,1.0,0.0,-1,0.29980000000000473,0.29980000000000473,0.0,-0.5231683714877325,18.249049883080495,3.451427023186058,0.4320428046551275,0.8259270853637931,0.0893844391682054,0.08468847547264692,2,0
30,1048.3846,1048.652,1048.3856,0.8,,0.0,1.0,-1.0,1048.4561006515967,0.0,0.0,0.25,0,1.0,1.0,1,0.266399999999976,0.266399999999976,0.0,-0.5744657795017757,17.86225019047081,4.1360992352167765,0.3675337374487884,0.16912118396509018,0.015241593781557178,0.8156372222580154,1,1
31,1054.3378,1054.6812,1054.3285,0.8,,0.0,1.0,-1.0,1054.349100651596,0.0,0.0,0.25,0,1.0,1.0,1,0.3526999999999134,0.3526999999999134,0.0,-0.452594540332617,16.41181667590101,3.7631313025951387,0.6262735766268579,0.4175479297760842,0.026308661248642642,0.5561434089799353,1,0
32,1059.7171,1060.0014,1059.7114000000001,0.8,0.25,,-1.0,-1.0,1059.6901006515955,-0.25,0.0,0.0,0,0.0,1.0,-1,0.2899999999999636,0.2899999999999636,0.25,-0.5376020021010984,18.378350053466974,4.647638591130574,1.448966487532653,0.9974886887325839,0.002511310983814204,2.881983767991795e-10,2,1
33,1064.5835,1069.9868,1064.5697,0.8,0.0625,,1.0,1.0,1064.4771006515948,-0.0625,0.0,0.0,0,1.0,0.0,-1,5.417099999999891,5.417099999999891,0.0625,0.733766852764106,17.907418428331614,1.8581034146249293,0.5243982169204088,9.832352640474969e-29,1.0000000000045475,2.5951355021053386e-44,0,1
34,1076.5161,1076.7541,1076.4991000000002,0.8,1.0,,-1.0,-1.0,1076.4371006515935,-1.0,0.0,0.0,0,0.0,1.0,-1,0.25499999999988177,0.25499999999988177,1.0,-0.5934598195662462,18.12733589799111,4.583151410023372,0.6484587080156153,0.028185988288469698,0.00022633109397727943,0.9715876806218617,1,1
35,1081.1695,1081.5401,1081.1661,0.8,,0.25,1.0,-1.0,1081.246100651593,0.25,0.0,0.0,0,1.0,1.0,1,0.37400000000002365,0.37400000000002365,0.25,-0.42712839779949235,16.0497551475408,4.276390280326208,0.7122366160918322,0.03843772473580878,0.00014141492949322436,0.961420860339115,1,0
36,1086.8690000000001,1087.0983,1086.8503,0.8,0.0,,-1.0,-1.0,1086.8661006515924,-0.0,0.0,0.25,0,0.0,1.0,-1,0.2480000000000473,0.2480000000000473,0.0,-0.6055483191737009,18.04394642093178,4.158297724525133,0.794782501227241,0.4169883628791697,0.0036216461217667803,0.5793899910033103,1,0
37,1092.7187,1093.6679,1092.7022,0.8,0.125,,-1.0,-1.0,1093.2621006515917,-0.125,0.0,0.0,0,0.0,1.0,-1,0.9656999999999698,0.9656999999999698,0.125,-0.01515776859473762,18.888870103498615,4.460329232613246,0.7225433297083109,0.10586208975370377,0.31532389809244615,0.5788140121580604,1,0
38,1097.5516,1097.9468,1097.5338,0.8,1.0,,-1.0,-1.0,1097.6341006515913,-1.0,0.0,0.0,0,0.0,1.0,-1,0.4130000000000109,0.4130000000000109,1.0,-0.3840499483435875,16.766517599198373,4.162898568312327,0.9801983585566664,0.9035212098006767,0.006804845600956335,0.08967394460258754,2,1
39,1101.8144,1102.4337,1101.8064,0.8,1.0,,-1.0,-1.0,1102.1621006515907,-1.0,0.0,0.0,0,0.0,1.0,-1,0.6273000000001048,0.6273000000001048,1.0,-0.20252471246259315,18.799292882414957,4.695887293418249,0.7868556759726625,0.2724105769790696,0.0031083387813677045,0.7244810842435158,1,1
40,1106.1975,1106.6403,1106.193,0.8,0.25,,-1.0,-1.0,1106.3661006515902,-0.25,0.0,0.0,0,0.0,1.0,-1,0.4473000000000411,0.4473000000000411,0.25,-0.3494011018273031,17.854315181178436,4.125770004590352,1.0276903396870147,0.9899826188926445,0.002364318063366306,0.007653063048152994,2,1
41,1110.4172,1110.7566000000002,1110.4150000000002,0.2,,1.0,1.0,-1.0,1110.5431006515898,1.0,0.0,0.0,0,1.0,1.0,1,0.34159999999997126,0.34159999999997126,1.0,-0.4664821379830691,17.0352977143933,4.810636554161707,0.695219868234528,0.043797568725707274,2.7890934918424527e-05,0.9561745403434305,1,1
42,1114.8136000000002,1115.2986,1114.7935,0.2,,0.125,1.0,-1.0,1115.0411006515892,0.125,0.0,0.0,0,1.0,1.0,1,0.505100000000084,0.505100000000084,0.125,-0.29662263148757817,17.99552117339904,4.007497785488765,0.6306874654039353,0.1176039189557066,0.0018732105701844987,0.8805228704780259,1,0
43,1118.1467,1118.3917,1118.1321,0.2,,0.0,1.0,-1.0,1118.196100651589,0.0,0.0,0.25,0,1.0,1.0,1,0.25959999999986394,0.25959999999986394,0.0,-0.585695311871896,19.96175528381368,4.505136380592982,0.7573789681376789,0.24567324749548905,0.0002507626270940113,0.7540759898813599,1,0
44,1121.6666,1121.8364000000001,1121.6414000000002,0.2,0.25,,-1.0,-1.0,1121.5601006515885,-0.25,0.0,0.0,0,0.0,1.0,-1,0.19499999999993634,0.19499999999993634,0.25,-0.7099653886376238,16.687974917300355,4.702496440684209,0.5945063832971753,0.05012993915088002,0.0009532479777988395,0.9489168128753285,1,0
45,1126.7462,1127.3488,1126.7352999999998,0.2,,0.125,1.0,-1.0,1127.075100651588,0.125,0.0,0.0,0,1.0,1.0,1,0.6135000000001583,0.6135000000001583,0.125,-0.21218543293686493,20.246077226564385,4.14361851811409,0.7561158213947001,0.9020353059367541,0.02259595030467904,0.07536874376256475,2,1
46,1131.9825,1132.3477,1131.9705000000001,0.2,,0.0,1.0,-1.0,1132.0811006515873,0.0,0.0,0.25,0,1.0,1.0,1,0.3771999999999025,0.3771999999999025,0.0,-0.4234283159348215,23.681083230882276,3.6274546240766843,0.7924030923328436,0.9803650603326785,0.019634773095169217,1.6657624357828382e-07,2,0
47,1135.0825000000002,1135.3448,1135.0718000000002,0.2,,0.25,1.0,-1.0,1135.1091006515871,0.25,0.0,0.0,0,1.0,1.0,1,0.27299999999991087,0.27299999999991087,0.25,-0.5638373529593858,15.679547231474954,4.089914800723394,0.5751751322138413,0.057114801455774626,0.0005616575244184918,0.9423235410238892,1,1
48,1138.2288,1138.4739000000002,1138.2068000000002,0.2,,0.0625,1.0,-1.0,1138.2511006515867,0.0625,1.0,1.0,0,1.0,1.0,1,0.26710000000002765,0.26710000000002765,0.0625,-0.5733261119785822,15.432520446229253,4.082546959320704,0.5447309666824816,0.05220234953886349,0.0015571517190043965,0.9462404987461139,1,0
49,1145.1149,1145.6305000000002,1145.093,0.2,,0.0,1.0,-1.0,1145.406100651586,0.0,1.0,0.75,0,1.0,1.0,1,0.5375000000001364,0.5375000000001364,0.0,-0.2696215314122468,20.40147150076577,4.0272693534692126,1.004647590185093,0.996955596247802,0.002861690656040727,0.00018271310009302397,2,1
50,1148.8280000000002,1149.1251000000002,1148.8132,0.2,,0.25,1.0,-1.0,1148.9071006515856,0.25,1.0,1.0,0,1.0,1.0,1,0.3119000000001506,0.3119000000001506,0.25,-0.5059846252426465,18.724215569444443,4.2046787937482195,0.6335479277682668,0.1634615818407652,0.0010185268916000328,0.8355198912714124,1,1
51,1151.9815,1152.2856,1151.9639,0.2,,1.0,1.0,-1.0,1152.0721006515853,1.0,1.0,1.0,0,1.0,1.0,1,0.32169999999996435,0.32169999999996435,1.0,-0.49254893909807834,15.900545208863031,4.389454950888951,0.6785255386787992,0.029725961271476226,4.145833968570434e-05,0.9702325803926298,1,0
52,1158.3273000000002,1158.6324,1158.3221,0.2,0.0,,-1.0,-1.0,1158.3751006515845,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3102999999998701,0.3102999999998701,0.0,-0.508218224416016,20.263792350203484,4.6610907971858975,0.9382508218296768,0.899821576968338,0.0002693301982010733,0.09990909283713262,2,1
53,1162.3141,1162.6622,1162.308,0.2,0.25,,1.0,1.0,1162.355100651584,-0.25,1.0,1.0,0,1.0,0.0,-1,0.35419999999999163,0.35419999999999163,0.25,-0.45075144314595433,17.854097957047138,4.654666344324748,0.6222034386902526,0.03372564819342386,0.00022117755591440704,0.9660531742545104,1,1
54,1167.3266,1167.5534,1167.3136000000002,0.2,,1.0,1.0,-1.0,1167.3381006515835,1.0,1.0,1.0,0,1.0,1.0,1,0.23979999999983193,0.23979999999983193,1.0,-0.6201508212374746,17.401032795464896,4.512880493203799,0.643343428073193,0.007149947993826731,6.58258189888972e-07,0.9928493937516841,1,0
55,1171.2965,1171.588,1171.2762,0.2,,0.125,1.0,-1.0,1171.3561006515831,0.125,1.0,1.0,0,1.0,1.0,1,0.31179999999994834,0.31179999999994834,0.125,-0.506123889147249,16.370495462043774,4.801547920703888,0.6478345425350789,0.015074225561303868,1.627861660284013e-05,0.9849094958257973,1,0
56,1179.2961,1179.4407,1179.2654,0.2,,0.125,1.0,-1.0,1179.1481006515824,0.125,1.0,1.0,0,1.0,1.0,1,0.1753000000001066,0.1753000000001066,0.125,-0.756218083905941,19.10910957241934,4.2708471347888315,0.5866727100672947,0.048060959669229804,0.001159609534815793,0.9507794307997135,1,0
57,1183.179,1183.4766000000002,1183.1726,0.2,0.0,,-1.0,-1.0,1183.2671006515818,-0.0,0.0,0.75,1,0.0,1.0,-1,0.3040000000000873,0.3040000000000873,0.0,-0.5171264163911216,16.55942628379847,4.94517883459727,0.9771030203246885,0.8778715480630965,0.0013702854276782946,0.12075816651290834,2,1
58,1191.0584000000001,1191.6681,1191.0402000000001,0.2,,0.0,1.0,-1.0,1190.935100651581,0.0,1.0,0.75,0,1.0,1.0,1,0.6278999999999542,0.6278999999999542,0.0,-0.20210951694168278,18.408634673324414,3.7947867840528486,0.99746874398043,0.9399910718196489,0.059807695059760566,0.00020123312402717974,2,0
59,1194.4416,1195.0543000000002,1194.4424000000001,0.2,,0.125,1.0,-1.0,1194.6201006515805,0.125,1.0,1.0,0,1.0,1.0,1,0.6119000000001051,0.6119000000001051,0.125,-0.21331954680327664,15.023123183442447,4.336577186981837,0.8496838864554827,0.19939993813854148,0.030002561107799502,0.7705975007569238,1,1
60,1201.6744,1201.8937,1201.6670000000001,0.2,,0.0625,1.0,-1.0,1201.7041006515797,0.0625,1.0,1.0,0,1.0,1.0,1,0.22669999999993706,0.22669999999993706,0.0625,-0.6445484798736032,18.060120920883534,4.44264910419782,0.8240060631938632,0.20391829191698532,0.000225885863545297,0.795855822222551,1,0
61,1204.8442,1205.1012,1204.8346000000001,0.2,,0.125,1.0,-1.0,1204.9081006515794,0.125,1.0,1.0,0,1.0,1.0,1,0.2665999999999258,0.2665999999999258,0.125,-0.5741398549222805,16.487845164977767,4.515175245205561,0.5783946527744186,0.033717052026231466,0.00032851297269659616,0.965954435004232,1,0
62,1213.5401000000002,1213.8712,1213.5295,0.2,,0.0625,1.0,-1.0,1213.6201006515785,0.0625,1.0,1.0,0,1.0,1.0,1,0.34169999999994616,0.34169999999994616,0.0625,-0.4663550212013056,19.210771696451214,4.041077425082524,1.0011241750450182,0.9969786497935437,0.0005197758583492269,0.0025015743515441557,2,1
63,1216.6103,1216.8891,1216.6061000000002,0.2,0.125,,-1.0,-1.0,1216.687100651578,-0.125,1.0,1.0,0,0.0,1.0,-1,0.2829999999999018,0.2829999999999018,0.125,-0.5482135644758604,17.793002462750735,4.75752608080705,0.7110447953446785,0.17306434000297743,0.0011010356108297407,0.8258346243894028,1,1
64,1220.6728,1220.9443,1220.6614000000002,0.2,,0.0,1.0,-1.0,1220.7531006515776,0.0,0.0,0.75,1,1.0,1.0,1,0.2828999999999269,0.2828999999999269,0.0,-0.5483670525431215,22.176402133353694,4.331413725018502,0.6197205698714523,0.9009222148812507,0.006512882015598389,0.09256490310626014,2,1
65,1223.939401,1224.222601,1223.915301,0.8,0.25,,-1.0,-1.0,1224.0021006515774,-0.25,1.0,1.0,0,0.0,1.0,-1,0.30729999999994106,0.30729999999994106,0.25,-0.512437439743705,17.470755713366433,5.048800069093704,0.9331089434051665,0.7543003167302776,0.001868753339761296,0.24383092993302832,2,0
66,1228.1559,1228.4153,1228.1452,0.8,,1.0,1.0,-1.0,1228.2281006515768,1.0,1.0,1.0,0,1.0,1.0,1,0.2700999999999567,0.2700999999999567,1.0,-0.5684754158126187,16.63577889797772,4.593493086099625,0.7385030573223613,0.058451462934575704,2.38277804327237e-05,0.9415247092880563,1,1
67,1236.0885,1236.5097,1236.0801000000001,0.8,,0.25,1.0,-1.0,1236.147100651576,0.25,1.0,1.0,0,1.0,1.0,1,0.4295999999999367,0.4295999999999367,0.25,-0.3669357273085648,17.220597814100916,4.450810138384501,0.8388403780626119,0.11677774060852487,0.00023703118714309747,0.8829852282074825,1,0
68,1239.3084000000001,1239.5784,1239.3014,0.8,,1.0,1.0,-1.0,1239.3831006515757,1.0,1.0,1.0,0,1.0,1.0,1,0.27700000000004366,0.27700000000004366,1.0,-0.557520230935483,16.503379428424985,4.254714928070704,0.6076533386407345,0.02403388997698872,3.714083435505312e-05,0.9759289691915995,1,0
69,1242.3916,1242.6993,1242.369,0.8,0.0,,-1.0,-1.0,1242.4591006515752,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3303000000000793,0.3303000000000793,0.0,-0.4810914263084815,14.476803800555182,4.661239929993948,1.1945068445318066,0.999479690870579,0.00045680042336500895,6.350870898750388e-05,2,1
70,1246.6046000000001,1246.9196,1246.5949,0.8,1.0,,-1.0,-1.0,1246.7401006515747,-1.0,1.0,1.0,0,0.0,1.0,-1,0.3246999999998934,0.3246999999998934,1.0,-0.48851771137414113,12.728501709648324,5.2964013854662575,1.4006173080710198,0.9998607149381622,0.00013928351193342884,1.5528049890377376e-09,2,0
71,1250.8042,1251.2425,1250.7898,0.8,0.25,,-1.0,-1.0,1251.0181006515743,-0.25,1.0,1.0,0,0.0,1.0,-1,0.45270000000004984,0.45270000000004984,0.25,-0.3441895055046999,17.50134890640374,4.94224571386973,0.8006511029810889,0.27115874954328084,0.0027112111556815517,0.7261300393039084,1,1
72,1255.0539999999999,1255.4827,1255.0454,0.8,0.125,,-1.0,-1.0,1255.265100651574,-0.125,0.0,0.0,0,0.0,1.0,-1,0.4373000000000502,0.4373000000000502,0.125,-0.35922052265509313,18.09337510298004,4.417211232582728,0.9852299190850985,0.9233604259631357,0.0015528786330905652,0.07508669540667576,2,1
73,1259.1870000000001,1259.7055,1259.1764,0.8,1.0,,1.0,1.0,1259.4451006515733,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5290999999999713,0.5290999999999713,1.0,-0.2764622384679668,20.206386000969975,4.576896488666534,0.6793202453219048,0.3768503744399779,0.0012062571980732087,0.621943368364918,1,1
74,1262.5701000000001,1262.9299,1262.5516,0.8,1.0,,1.0,1.0,1262.687100651573,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3783000000000811,0.3783000000000811,1.0,-0.4221636587071628,15.638776688303643,4.546335850159327,0.8654640745497343,0.292992971499459,0.0002569461536805535,0.706750082349714,1,0
75,1265.6565,1266.0069,1265.6453000000001,0.8,0.125,,-1.0,-1.0,1265.7101006515727,-0.125,0.0,0.0,0,0.0,1.0,-1,0.36159999999995307,0.36159999999995307,0.125,-0.4417715781967307,14.236754364419054,5.083122066656748,1.5639490959079676,0.9995684884345034,0.0004315115639042537,4.385354122104279e-12,2,1
76,1271.2030000000002,1271.7332000000001,1271.1932000000002,0.8,0.0625,,-1.0,-1.0,1271.365100651572,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.5399999999999636,0.5399999999999636,0.0625,-0.26760624017706075,21.634974076627625,4.634220248460769,0.873388229613042,0.9781842738389088,0.017492645620039233,0.0043230805439707955,2,0
77,1276.1859000000002,1276.6724000000002,1276.1867000000002,0.8,0.0625,,-1.0,-1.0,1276.4581006515716,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.4856999999999516,0.4856999999999516,0.0625,-0.31363189652700707,17.697750748271798,4.379958413044611,0.937518470380108,0.924651374118587,0.009025167311187542,0.06632345857313347,2,0
78,1282.1558,1282.5136,1282.1396,0.8,0.125,,-1.0,-1.0,1282.325100651571,-0.125,0.0,0.0,0,0.0,1.0,-1,0.37400000000002365,0.37400000000002365,0.125,-0.42712839779949235,18.971353376092356,4.003613298137982,1.2430854902825632,0.9988331802565922,0.0011667142723303632,1.0547390147543685e-07,2,0
79,1286.8852000000002,1287.2041000000002,1286.8642000000002,0.8,,0.25,1.0,-1.0,1286.9261006515703,0.25,0.0,0.0,0,1.0,1.0,1,0.33989999999994325,0.33989999999994325,0.25,-0.46864883541701285,17.450578437922417,4.287749963998794,0.6467571255619257,0.14067095421018913,0.0011850334670049853,0.8581440123256879,1,1
80,1290.5552,1290.8925000000002,1290.5562,0.8,0.0625,,-1.0,-1.0,1290.67110065157,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.3363000000001648,0.3363000000001648,0.0625,-0.4732731326851516,14.262035944366456,4.991697776317596,1.0516954390665785,0.9809171011170843,0.001490671575474632,0.01759222731013836,2,1
81,1294.705,1295.0055,1294.6938,0.8,1.0,,1.0,1.0,1294.7191006515695,-1.0,0.0,0.0,0,1.0,0.0,-1,0.31169999999997344,0.31169999999997344,1.0,-0.5062631977231972,18.357693547965745,4.520792963107427,0.7910866878627841,0.1750894817175894,1.1393173448188166e-05,0.8248991251119067,1,1
82,1297.7512,1298.2949,1297.73,0.8,0.0,,1.0,1.0,1297.7841006515691,-0.0,0.0,0.25,0,1.0,0.0,-1,0.5649000000000797,0.5649000000000797,0.0,-0.2480284252636115,15.784290689904628,4.364374156792959,0.6569970932321262,0.007396974129205136,0.00027105656019778707,0.9923319693133043,1,0
