,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
22,96.40820000000001,96.78810000000001,96.3829,0.2,,1.0,1.0,-1.0,96.42851338645316,1.0,1.0,1.0,0,1.0,1.0,1,0.4052000000000078,0.4052000000000078,1.0,-0.39233056331174887,16.71596384789776,10.378385166327158,0.5898422375779023,0.9872236585908164,2.586161847279351e-06,0.012773755245423676,0,1
23,100.17460000000001,100.63780000000001,100.1468,0.2,,0.0,1.0,-1.0,100.20451338645275,0.0,0.0,0.75,1,1.0,1.0,1,0.49100000000001387,0.49100000000001387,0.0,-0.30891850787701924,14.266565624987827,10.142351603507995,1.1051205487569544,0.44688519523897413,0.0035892053015451056,0.5495255994576174,2,1
24,103.4075,103.9548,103.3904,0.2,,0.0,1.0,-1.0,103.79051338645236,0.0,1.0,0.75,0,1.0,1.0,1,0.5644000000000062,0.5644000000000062,0.0,-0.24841299491768498,14.825601939639547,10.038228306174279,0.9252735712331609,0.09258243103995836,0.002682257512910489,0.9047353114455138,2,0
25,106.6902,107.15970000000002,106.67970000000001,0.2,,0.125,1.0,-1.0,106.98751338645201,0.125,1.0,1.0,0,1.0,1.0,1,0.480000000000004,0.480000000000004,0.125,-0.31875876262440916,13.676843483085475,10.06821929216385,0.9287395773426776,0.04468449867987668,0.00017866818169028144,0.95513683313671,2,0
26,109.9902,110.3961,109.98,0.2,,0.25,1.0,-1.0,110.14651338645166,0.25,1.0,1.0,0,1.0,1.0,1,0.41610000000000014,0.41610000000000014,0.25,-0.38080228420705253,13.937936751625134,9.113162357235948,0.5661561370073114,0.08288282758410809,6.958650382790296e-05,0.9170475859103093,2,0
27,113.12410000000001,113.49500000000002,113.1213,0.2,,0.25,1.0,-1.0,113.17751338645132,0.25,1.0,1.0,0,1.0,1.0,1,0.3737000000000137,0.3737000000000137,0.25,-0.4274769021503465,14.295066487653095,9.591050122926633,0.6154051012615526,0.44952033214543813,5.8224135184272146e-05,0.5504214437176791,2,0
28,116.3571,116.7561,116.35090000000001,0.2,,0.125,1.0,-1.0,116.47651338645096,0.125,1.0,1.0,0,1.0,1.0,1,0.40519999999999357,0.40519999999999357,0.125,-0.3923305633117641,15.141397987692416,9.995346801976362,0.8188685309794593,0.9220417912098225,0.0004602917288235951,0.07749791705978636,0,1
29,119.5233,119.8116,119.5111,0.2,,0.125,1.0,-1.0,119.65151338645062,0.125,1.0,1.0,0,1.0,1.0,1,0.30049999999999955,0.30049999999999955,0.125,-0.5221555236612423,15.613573309303725,10.902330024540424,0.7230257347237039,0.9968853845117376,8.01411716561602e-05,0.0030344743149183398,0,0
30,122.58919999999999,122.9909,122.5801,0.2,,0.25,1.0,-1.0,122.61651338645028,0.25,1.0,1.0,0,1.0,1.0,1,0.4107999999999947,0.4107999999999947,0.25,-0.386369565074765,15.123130264187008,9.675911631186803,0.7143028112151434,0.9297111577886238,0.0002540147802168585,0.07003482742961228,0,0
31,126.0064,126.32030000000002,125.98270000000001,0.2,,0.0,1.0,-1.0,126.15951338644989,0.0,1.0,0.75,0,1.0,1.0,1,0.337600000000009,0.337600000000009,0.0,-0.471597562046371,14.460234181314275,9.987912421425184,0.5719621331938183,0.6671545533133425,2.517811860132275e-05,0.33282026856665325,0,0
32,129.2886,129.7683,129.28730000000002,0.2,0.0,,-1.0,-1.0,129.58451338644952,-0.0,1.0,0.75,0,0.0,1.0,-1,0.48099999999999454,0.48099999999999454,0.0,-0.3178549236261732,13.470722779183744,10.016540552179018,0.8178495817012698,0.0641752268687466,0.00011969244808252356,0.9357050806818805,2,1
33,133.7388,134.2338,133.7399,0.2,,0.25,1.0,-1.0,134.067513386449,0.25,1.0,1.0,0,1.0,1.0,1,0.49389999999999645,0.49389999999999645,0.25,-0.3063609738384549,13.011736963982543,9.674821801980336,0.7927806667766945,0.02791664400412613,0.0001370671360928866,0.9719462888585403,2,0
34,137.055,137.429,137.0522,0.2,,1.0,1.0,-1.0,137.26451338644867,1.0,1.0,1.0,0,1.0,1.0,1,0.3768000000000029,0.3768000000000029,1.0,-0.4238891058791569,16.01095419299724,8.88222967882951,0.47169520408911575,0.6841261659446923,9.012860407804438e-06,0.3158648211935003,0,1
35,140.28789999999998,140.59019999999998,140.2808,0.2,,0.0,1.0,-1.0,140.3975133864483,0.0,0.0,0.75,1,1.0,1.0,1,0.30939999999998236,0.30939999999998236,0.0,-0.5094796906366761,11.742607529850051,9.810537326335908,0.685221651686654,0.006162913415739064,1.1709912517928335e-05,0.9938253766704054,2,1
36,143.50459999999998,144.0455,143.4937,0.2,,0.125,1.0,-1.0,143.75151338644795,0.125,1.0,1.0,0,1.0,1.0,1,0.5518000000000143,0.5518000000000143,0.125,-0.2582183038568221,12.95834869986774,10.09172688871622,0.5717991149815301,0.0010099441125948976,8.06396288826131e-06,0.9989819919232037,2,0
37,146.937699,147.226599,146.91469899999998,0.2,,0.25,1.0,-1.0,147.0445133864476,0.25,1.0,1.0,0,1.0,1.0,1,0.3119000000000085,0.3119000000000085,0.25,-0.5059846252428444,12.195393657117304,9.481044888496399,0.5881190444636897,0.0008151651355724232,1.1165893480840159e-06,0.99918371827378,2,0
38,149.95399999999998,150.3082,149.9409,0.2,,0.0625,1.0,-1.0,150.07651338644723,0.0625,1.0,1.0,0,1.0,1.0,1,0.3673000000000002,0.3673000000000002,0.0625,-0.434979071654706,12.202237037624544,9.758270871142546,0.5742699674037757,0.014111387615637625,2.6774952736398558e-05,0.9858618374302879,2,0
39,153.10389999999998,153.42909999999998,153.1009,0.2,,0.0625,1.0,-1.0,153.26551338644688,0.0625,1.0,1.0,0,1.0,1.0,1,0.3281999999999812,0.3281999999999812,0.0625,-0.4838614232829505,14.634654100492014,10.434015913804371,0.4160560853181083,0.8756922633574665,2.3162059345247913e-05,0.12428457458176566,0,1
40,156.2702,156.56459999999998,156.2668,0.2,0.0,,-1.0,-1.0,156.38851338644656,-0.0,1.0,0.75,0,0.0,1.0,-1,0.2977999999999952,0.2977999999999952,0.0,-0.5260753065838497,14.187787182243335,10.93457421806992,0.7869772770621165,0.9689290493699074,0.00013222320138448084,0.030938727427227815,0,0
41,160.40329899999998,160.67039899999997,160.373099,0.2,0.0,,-1.0,-1.0,160.4045133864461,-0.0,1.0,0.75,0,0.0,1.0,-1,0.2972999999999786,0.2972999999999786,0.0,-0.5268050907950935,15.077292781484793,10.719375021196901,1.1619359163570995,0.991741146157148,0.002553088965101029,0.005705764876102057,0,0
42,167.3201,167.8015,167.3056,0.2,,0.0,1.0,-1.0,167.47551338644533,0.0,1.0,0.75,0,1.0,1.0,1,0.495900000000006,0.495900000000006,0.0,-0.3046058917088848,13.360453004218199,11.058710461854934,0.9493310340280794,0.5809957405025616,0.0015300768340918282,0.4174741826620176,0,0
43,170.6693,170.9914,170.6623,0.2,,1.0,1.0,-1.0,170.83051338644495,1.0,1.0,1.0,0,1.0,1.0,1,0.32910000000001105,0.32910000000001105,1.0,-0.48267211770561186,14.595520569063098,10.198957614103954,0.5663349857320038,0.8965536030326635,2.0478585035866373e-05,0.10342591838093451,0,0
44,174.7354,175.0318,174.7242,0.2,0.0,,-1.0,-1.0,174.87651338644451,-0.0,1.0,0.75,0,0.0,1.0,-1,0.30760000000000787,0.30760000000000787,0.0,-0.5120136688705955,14.199968496920802,11.579167294502259,0.9442390650952165,0.990239497991348,0.0006693596592014713,0.009091142348213016,0,0
45,182.83499999999998,183.06769999999997,182.8224,0.2,0.0625,,-1.0,-1.0,182.85151338644363,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.24529999999998608,0.24529999999998608,0.0625,-0.610302451793639,15.608024976527036,10.493112810452779,1.3204184309389908,0.8888855984730633,0.1109082440290058,0.00020615749643248965,0,0
46,186.835,187.1283,186.819,0.2,0.25,,-1.0,-1.0,186.9615133864432,-0.25,1.0,1.0,0,0.0,1.0,-1,0.30930000000000746,0.30930000000000746,0.25,-0.5096200799968106,15.046954675149184,11.175149261951447,1.1928886814119763,0.9958527103527514,0.0034140831448902145,0.000733206501105771,0,0
47,191.7513,192.1715,191.7429,0.2,,0.125,1.0,-1.0,191.81751338644264,0.125,1.0,1.0,0,1.0,1.0,1,0.4286000000000172,0.4286000000000172,0.125,-0.36794783329417274,15.879022279198052,10.004063189278046,0.7796731193230738,0.9742609489572911,0.0003492787623134109,0.025389772278769634,0,0
48,195.3348,195.6402,195.3288,0.2,,0.0,1.0,-1.0,195.48451338644225,0.0,0.0,0.75,1,1.0,1.0,1,0.3113999999999919,0.3113999999999919,0.0,-0.5066813917679098,13.826339391433049,9.980093962947528,0.5028962446966672,0.36659918851842827,1.677423465489082e-05,0.633384037245528,2,1
49,198.70059999999998,199.10909999999998,198.70139999999998,0.2,,0.125,1.0,-1.0,198.86051338644188,0.125,1.0,1.0,0,1.0,1.0,1,0.4077000000000055,0.4077000000000055,0.125,-0.3896592885478374,14.29340195076972,9.749407703677813,0.5882728841319748,0.17639095297924892,4.1988116507489933e-05,0.8235670589028306,2,0
50,202.1003,202.6278,202.0804,0.2,,1.0,1.0,-1.0,202.2345133864415,1.0,1.0,1.0,0,1.0,1.0,1,0.5474000000000103,0.5474000000000103,1.0,-0.261695206925887,13.756601127841973,9.942462441374044,0.6034686186315642,0.01422650180064784,3.291236075702493e-05,0.9857405858370469,2,0
51,208.0502,209.10619999999997,208.05129999999997,0.2,,0.0,1.0,-1.0,208.85051338644078,0.0,0.0,0.75,1,1.0,1.0,1,1.0549000000000035,1.0549000000000035,0.0,0.023211292328890083,12.766254600110988,9.765677531560263,1.1958376616632778,2.2889217953329537e-09,0.012217482756712118,0.9877825149529845,2,0
52,211.8832,212.3909,211.8695,0.2,,0.0625,1.0,-1.0,212.1915133864404,0.0625,1.0,1.0,0,1.0,1.0,1,0.5213999999999999,0.5213999999999999,0.0625,-0.28282897316769,12.062924578479903,10.011239514748256,0.7426845787340555,0.004661473466159365,0.00013854503812667953,0.9951999814940945,2,0
53,215.2328,215.5888,215.2222,0.2,0.0,,-1.0,-1.0,215.36551338644006,-0.0,1.0,0.75,0,0.0,1.0,-1,0.36660000000000537,0.36660000000000537,0.0,-0.4358075393737958,15.674968881036715,11.074178594350816,0.999389895491688,0.9791501301152968,0.0038439393646201073,0.017005930518213676,0,1
54,219.3502,219.6735,219.3354,0.2,,0.0,1.0,-1.0,219.5105133864396,0.0,1.0,0.75,0,1.0,1.0,1,0.3380999999999972,0.3380999999999972,0.0,-0.47095482923423465,14.288338645544107,10.536529900630315,0.7005597091715603,0.8836449191965702,4.538499712922512e-05,0.11630969580439078,0,0
55,222.4331,222.8415,222.429,0.2,0.25,,1.0,1.0,222.65451338643925,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4124999999999943,0.4124999999999943,0.25,-0.38457604711406207,13.125139080644168,10.416316072146097,1.241345112388216,0.6046504086735706,0.0019286614432201935,0.393420929881188,0,0
56,225.76569999999998,226.25289999999998,225.754,0.2,,0.125,1.0,-1.0,226.04551338643887,0.125,0.0,0.0,0,1.0,1.0,1,0.4988999999999919,0.4988999999999919,0.125,-0.3019864960608254,11.87470311993046,9.946051361163457,1.1285936343218281,0.017392327145220828,0.0004953587626488374,0.9821123140901251,2,1
57,229.24949999999998,229.5788,229.2402,0.2,,0.0,1.0,-1.0,229.3725133864385,0.0,0.0,0.25,0,1.0,1.0,1,0.3386000000000138,0.3386000000000138,0.0,-0.4703130462270659,11.748269895307349,9.551391376823675,0.7563391935411633,0.0013665116685544405,2.3930654529557662e-05,0.9986095576747075,2,0
58,232.59839999999997,232.91529999999997,232.58989999999997,0.2,,0.125,1.0,-1.0,232.75451338643813,0.125,0.0,0.0,0,1.0,1.0,1,0.3254000000000019,0.3254000000000019,0.125,-0.48758245139915746,13.595924069690936,9.609386112292608,0.6047351583361412,0.020596259076896897,1.004908416189786e-05,0.9793936918366419,2,0
59,235.7317,236.2319,235.7118,0.2,,0.25,1.0,-1.0,235.99651338643778,0.25,0.0,0.0,0,1.0,1.0,1,0.5200999999999851,0.5200999999999851,0.25,-0.28391314622518027,13.604276102700029,10.09983227054278,0.6947259730890463,0.040236685540142536,5.3373911933407706e-05,0.9597099405455667,2,0
60,238.99869999999999,239.2951,238.9937,0.2,,0.0,1.0,-1.0,239.12551338643743,0.0,0.0,0.25,0,1.0,1.0,1,0.301400000000001,0.301400000000001,0.0,-0.5208567520213856,14.227192954309904,10.153065888086955,0.6303532474777781,0.5889997031516824,0.00019444413513239084,0.4108058527107333,0,1
61,242.16459999999998,242.4707,242.153,0.2,0.0,,-1.0,-1.0,242.2945133864371,-0.0,0.0,0.25,0,0.0,1.0,-1,0.3177000000000021,0.3177000000000021,0.0,-0.4979827851728497,13.665925557655559,11.076003128387889,1.5497595765980272,0.9577072282268093,0.032594575547489575,0.00969819622324991,0,0
62,246.2977,246.8464,246.2843,0.2,,0.0,1.0,-1.0,246.55651338643662,0.0,1.0,0.25,1,1.0,1.0,1,0.5620999999999867,0.5620999999999867,0.0,-0.2501864147070725,11.435216372273418,9.649326614538829,0.8200905994413923,0.0036470693331204025,0.0006525136362185814,0.9957004170281257,2,1
63,250.3306,250.5971,250.3052,0.2,,0.25,1.0,-1.0,250.3045133864362,0.25,0.0,0.0,0,1.0,1.0,1,0.29189999999999827,0.29189999999999827,0.25,-0.5347659050119882,14.27501909885653,9.933964955806733,0.8061221586858491,0.5618772661426111,0.00018539825132104506,0.43793733560329967,0,1
64,253.3977,253.7167,253.3872,0.2,,0.25,1.0,-1.0,253.54551338643586,0.25,0.0,0.0,0,1.0,1.0,1,0.3294999999999959,0.3294999999999959,0.25,-0.4821445810699767,16.22320653540399,9.438406825065613,0.6308754279175603,0.9191558981176432,0.00017848681383505796,0.08066561506586291,0,0
65,256.6975,256.98659999999995,256.6878,0.2,,0.25,1.0,-1.0,256.8295133864355,0.25,0.0,0.0,0,1.0,1.0,1,0.29879999999997153,0.29879999999997153,0.25,-0.5246194068566802,12.879037848169375,9.602848343054454,0.6676357354194881,0.03666664045244755,3.117249750581397e-05,0.9633021870474171,2,1
66,260.1807,260.7292,260.1667,0.2,,0.0625,1.0,-1.0,260.5515133864351,0.0625,0.0,0.0,0,1.0,1.0,1,0.5625,0.5625,0.0625,-0.2498774732165999,12.66332411608039,10.0546936057508,0.7878196653258935,0.000649660989488692,2.6788245142938133e-05,0.9993235507626929,2,0
67,265.2969,265.736,265.2876,0.2,0.125,,1.0,1.0,265.56051338643454,-0.125,0.0,0.0,0,1.0,0.0,-1,0.44839999999999236,0.44839999999999236,0.125,-0.34833439607707184,13.15848972494318,9.300269547104836,0.8005989045776081,0.005175407344183095,9.18466193284895e-05,0.994732746033641,2,0
68,268.7792,269.2374,268.7739,0.2,1.0,,1.0,1.0,269.06651338643417,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4634999999999536,0.4634999999999536,1.0,-0.33395026151952756,13.04798307956833,10.732086167732875,1.183060686127997,0.03774917153187931,1.1448211776720297e-05,0.9622393802534931,2,0
69,272.3292,273.4683,272.3222,0.2,,0.25,1.0,-1.0,272.4805133864338,0.25,0.0,0.0,0,1.0,1.0,1,1.14609999999999,1.14609999999999,0.25,0.059222512529685814,12.711465446373872,10.748707679907481,1.003894672136585,9.81399105576643e-11,0.0006407358337286085,0.9993592640654261,2,0
70,276.5289,276.83410000000003,276.5154,0.2,,0.25,1.0,-1.0,276.64251338643334,0.25,0.0,0.0,0,1.0,1.0,1,0.3187000000000353,0.3187000000000353,0.25,-0.4966179365262192,13.147839165592492,9.41906380256017,0.9203074388866923,0.018939935776618542,7.210118411789955e-05,0.9809879630365069,2,0
71,279.6288,280.0543,279.6174,0.2,0.25,,1.0,1.0,279.676513386433,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4369000000000369,0.4369000000000369,0.25,-0.3596179552903948,11.696185668193248,9.66035678088665,0.7940504009855103,0.0008105991794332252,5.22708696231111e-06,0.9991841737309937,2,0
72,283.0956,283.9773,283.086,0.2,0.25,,-1.0,-1.0,283.49751338643256,-0.25,0.0,0.0,0,0.0,1.0,-1,0.8913000000000011,0.8913000000000011,0.25,-0.049976093476672985,13.623011151683874,10.067046144604683,0.8954813998484346,1.2435791096182055e-06,0.0023954960766211755,0.9976032603416283,2,0
73,287.89549999999997,288.8159,287.8822,0.2,0.0625,,-1.0,-1.0,288.296513386432,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.9336999999999875,0.9336999999999875,0.0625,-0.029792641193151156,12.92648108601598,10.490788601338863,1.9800155718183317,2.435992271265597e-07,0.993326892154691,0.006672864243434848,1,1
74,292.6111,292.8845,292.5951,0.2,0.0625,,-1.0,-1.0,292.62651338643155,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.28940000000000055,0.28940000000000055,0.0625,-0.5385014732169805,13.747761590709992,11.294130581324218,1.1254043482985379,0.9508906229456416,0.0037490013583213813,0.045360375693477846,0,1
75,296.9776,297.25309999999996,296.96209999999996,0.2,,0.125,1.0,-1.0,297.09651338643107,0.125,0.0,0.0,0,1.0,1.0,1,0.2909999999999968,0.2909999999999968,0.125,-0.5361070110140974,11.85614079634778,9.413209825754166,0.6322931051682296,0.013608015261785816,8.592855574016494e-05,0.9863060561800754,2,1
76,300.0607,300.4639,300.0473,0.2,,0.0625,1.0,-1.0,300.23751338643075,0.0625,0.0,0.0,0,1.0,1.0,1,0.41660000000001673,0.41660000000001673,0.0625,-0.3802807343882555,14.554770146483385,9.312660241127015,0.6948111514192469,0.41778463090634366,0.0010369324017350757,0.5811784366895254,2,0
77,303.46049899999997,303.74789899999996,303.42929899999996,0.2,0.0,,-1.0,-1.0,303.5915133864304,-0.0,0.0,0.25,0,0.0,1.0,-1,0.31860000000000355,0.31860000000000355,0.0,-0.4967542285348825,13.430209003644595,11.431249673167864,1.2677111861904795,0.8564795673280912,0.0046044648098866325,0.13891596785933497,0,1
78,307.6434,307.9613,307.6302,0.2,,0.125,1.0,-1.0,307.7965133864299,0.125,0.0,0.0,0,1.0,1.0,1,0.3310999999999922,0.3310999999999922,0.125,-0.48004081924794184,11.936565454909456,10.665845244129498,0.5622476036780847,0.05317993596940927,1.3122006188971626e-05,0.9468069420219584,2,1
79,310.8105,311.1044,310.79249999999996,0.2,,1.0,1.0,-1.0,310.94251338642954,1.0,0.0,0.0,0,1.0,1.0,1,0.3119000000000369,0.3119000000000369,1.0,-0.5059846252428049,13.768549089087006,10.011808780829112,0.5793035441032797,0.06816821608260422,3.1817879359210748e-06,0.9318286021268859,2,0
80,315.86019999999996,316.2016,315.8601,0.2,,1.0,1.0,-1.0,316.013513386429,1.0,0.0,0.0,0,1.0,1.0,1,0.34149999999999636,0.34149999999999636,1.0,-0.46660929198245327,13.942116651336937,9.93257474703867,0.5322390519820255,0.08651727820065383,1.911393691984961e-06,0.913480810402968,2,0
81,319.1594,319.73069999999996,319.1577,0.8,0.0,,-1.0,-1.0,319.4895133864286,-0.0,1.0,0.25,1,0.0,1.0,-1,0.5729999999999791,0.5729999999999791,0.0,-0.24184537803262587,12.072403918123024,10.594568169116974,0.808820268499549,0.00031934171633743073,3.9461576833554386e-05,0.9996411967041609,2,0
82,323.70889999999997,324.37289999999996,323.70529999999997,0.8,1.0,,1.0,1.0,323.9855133864281,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6675999999999931,0.6675999999999931,1.0,-0.17548367199279538,13.470701498291703,10.723785185813904,1.1958583387951758,0.00024335679933800187,2.8405534616608255e-06,0.9997538026444956,2,0
83,327.1595,327.7652,327.1495,0.8,0.0,,-1.0,-1.0,327.29851338642777,-0.0,1.0,0.25,1,0.0,1.0,-1,0.6157000000000039,0.6157000000000039,0.0,-0.2106308464085155,11.84381662936047,11.069064990679424,1.2025294850021637,0.00024975760091704467,0.0003750475988632377,0.9993751947974566,2,0
84,331.6588,332.2321,331.6518,0.8,0.0625,,1.0,1.0,332.01351338642723,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5803000000000225,0.5803000000000225,0.0625,-0.2363474294354528,12.254804717302987,10.971711475341046,0.8327252829804501,0.00027102831238573786,3.982265358678099e-05,0.9996891490313778,2,0
