,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
30,181.8158832601818,182.68756275018268,181.8087173101818,0.2,,0.125,1.0,-1.0,182.25003313,0.125,1.0,1.0,0,1.0,1.0,1,0.8788454400008732,0.8788454400008732,0.125,-0.05608749632201669,16.455497130069894,14.164537525177002,1.083499749538317,3.810121816764852e-14,0.9999999986571311,1.3375035276314382e-09,1,1
31,189.43245486018944,189.81231687018982,189.4079906401894,0.2,,0.0,-1.0,1.0,189.53603313,0.0,1.0,0.75,0,0.0,0.0,1,0.40432623000040735,0.40432623000040735,0.0,-0.3932680836108586,12.90910775215654,8.119763708114624,0.722430372694193,0.04177322847568382,0.6969557361425004,0.26127103537635693,1,0
32,193.999031490194,194.38639275019437,193.99993140019401,0.2,,0.25,1.0,-1.0,194.20603313,0.25,1.0,1.0,0,1.0,1.0,1,0.38646135000035997,0.38646135000035997,0.25,-0.41289393336505925,12.188017694446154,10.554313511649768,0.6170311371488176,0.9286005990636382,0.07106126506435077,0.00033813586659472283,0,1
33,200.27997000020028,200.91443988020092,200.24124054020024,0.2,,0.125,1.0,-1.0,200.72203313,0.125,1.0,1.0,0,1.0,1.0,1,0.6731993400006786,0.6731993400006786,0.125,-0.17185631847488853,13.00987035827727,8.313172195355097,0.8451563242575422,0.09699150658280052,0.9018942503724559,0.0011142430392144394,1,1
34,204.14661663020414,204.31319997020432,204.12055257020413,0.2,,0.0625,-1.0,1.0,204.05603313,0.0625,1.0,1.0,0,0.0,0.0,1,0.19264740000019742,0.19264740000019742,0.0625,-0.7152368479184958,13.302098775598301,8.267870837450028,0.5753899222955549,5.9359887641412105e-06,0.5509465713313071,0.4490474926742624,1,0
35,208.6807965002087,209.21254332020922,208.64916633020866,0.2,0.0625,,1.0,1.0,209.02303313000002,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5633769900005632,0.5633769900005632,0.0625,-0.24920089487217584,11.41981487045619,8.524627109042934,0.8528428992702529,0.0308762372097653,0.9664407112722905,0.0026830515120765635,1,0
36,212.26453809021226,213.11182002021312,212.24613993021225,0.2,,0.0,-1.0,1.0,212.61803313000001,0.0,0.0,0.75,1,0.0,0.0,1,0.8656800900008648,0.8656800900008648,0.0,-0.06264257081838487,13.75107825903737,10.947892928123474,0.5617858326057943,0.0016143123122023078,0.9983801762462748,5.511435699716601e-06,1,0
37,217.31249991021733,217.75492233021777,217.31343315021732,0.2,0.25,,1.0,1.0,217.51903313,-0.25,1.0,1.0,0,1.0,0.0,-1,0.44148918000044546,0.44148918000044546,0.25,-0.35507993562816237,13.173828808066247,9.885476855436961,0.9723088531377723,0.006214645146379657,0.9937821509623943,3.203885449147169e-06,1,0
38,221.6954615702217,222.00076437022202,221.68242954022168,0.2,,0.0625,-1.0,1.0,221.74703313,0.0625,1.0,1.0,0,0.0,0.0,1,0.3183348300003388,0.3183348300003388,0.0625,-0.497115841274051,11.69245511552191,7.094067335128784,0.4290774245360121,0.00021265580661489737,0.25501660658038466,0.7447707376070938,2,1
39,226.46301810022646,227.02279545022702,226.44105363022643,0.2,0.125,,1.0,1.0,226.81703313,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5817418200005875,0.5817418200005875,0.125,-0.23526971470832853,12.048218946774082,8.366451493899028,0.6139592996776209,0.7062426400155,0.10367391166490715,0.19008344831381405,0,1
40,230.2134096902302,230.3926917602304,230.18534583023018,0.2,,0.0,-1.0,1.0,230.16203313,0.0,0.0,0.25,0,0.0,0.0,1,0.20734593000022983,0.20734593000022983,0.0,-0.6833044849963189,11.769291113806913,7.3589414894580845,0.5116472870036063,3.586986804933862e-07,0.04429720558234586,0.9557024357129983,2,1
41,234.54630969023455,234.6803296202347,234.52864479023452,0.2,,1.0,-1.0,1.0,234.49203313,1.0,0.0,0.0,0,0.0,0.0,1,0.15168483000016408,0.15168483000016408,1.0,-0.8190578508326072,13.252642529696578,12.18026708761851,0.7317158302800346,0.9903044544691326,0.005266253384440155,0.004429292140308812,0,1
42,238.96096818023895,239.52761151023952,238.93430418023894,0.2,,0.0,-1.0,1.0,239.35303313,0.0,0.0,0.25,0,0.0,0.0,1,0.5933073300005844,0.5933073300005844,0.0,-0.2267202861490764,11.970471867232032,5.486548544963201,0.7006473833281747,0.0003378361030201812,0.979382282200605,0.020279881690437904,1,1
43,244.32733149024432,244.62316857024462,244.32326523024432,0.8,1.0,,1.0,1.0,244.29803313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2999033400002986,0.2999033400002986,1.0,-0.5230186975094895,12.839631827345112,11.449707516034444,0.6904725643531685,0.9950858186934246,0.004911941295273566,2.2400055937384446e-06,0,1
44,248.72885796024872,249.2948346902493,248.7235918202487,0.8,0.0,,1.0,1.0,249.06503313000002,-0.0,0.0,0.25,0,1.0,0.0,-1,0.5712428700005887,0.5712428700005887,0.0,-0.24317920755881092,13.015634973214247,9.867832255363464,0.8034216867565857,0.7682983424561767,0.20647225903050423,0.025229398507584194,0,0
45,252.34536294025236,252.47574990025248,252.32119869025232,0.8,1.0,,1.0,1.0,252.20603313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.15455121000016447,0.15455121000016447,1.0,-0.8109275904432034,12.759033495605635,11.964802424112955,0.6641512650054752,0.9972748212593311,0.002706571329605066,1.8607405396760503e-05,0,0
46,255.6934614302557,256.033094130256,255.6801960902557,0.8,0.0,,1.0,1.0,255.79603313,-0.0,1.0,0.25,1,1.0,0.0,-1,0.3528980400003263,0.3528980400003263,0.0,-0.45235075370975775,11.999645148707032,10.525927156209946,0.7280144476474507,0.9816543433293999,0.006549084250636086,0.011796572414365403,0,0
47,259.15958145025917,259.43102097025945,259.13781696025916,0.8,0.125,,1.0,1.0,259.17903313000005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.29320401000029506,0.29320401000029506,0.125,-0.5328300943682508,11.24669012717936,11.07237974802653,0.6163505016388188,0.991832469448922,0.00771500148170618,0.0004525290638523685,0,0
48,262.5782062202626,263.1766463702632,262.5641409602626,0.8,0.0,,1.0,1.0,262.42103313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.6125054100006082,0.6125054100006082,0.0,-0.21289007100745444,12.173655034224097,12.501929370562236,0.6654114548512775,0.04609582984827857,0.9538301065821168,7.406356411542318e-05,1,1
49,268.5262113602685,271.0644241802711,268.5154457702685,0.8,0.0,,1.0,1.0,268.47103313,-0.0,0.0,0.25,0,1.0,0.0,-1,2.548978410002576,2.548978410002576,0.0,0.40636615698497763,14.055454401141079,7.561162277062734,0.9941966481689305,1.7863025531458437e-10,0.9999999997514806,6.432771116701896e-11,1,0
50,274.25900469027425,275.05105881027504,274.2440728502742,0.8,1.0,,1.0,1.0,274.62403313000004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.8069859600008158,0.8069859600008158,1.0,-0.0931340210985165,15.182677408042538,9.425793606042863,1.192265318337802,7.73482611741735e-09,0.999999992259518,6.435135006981092e-21,1,0
51,278.2103095202782,278.83391382027884,278.1950443802782,0.8,0.0625,,1.0,1.0,278.58303313000005,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.638869440000633,0.638869440000633,0.0625,-0.19458788562982232,14.59999162357401,9.37573775697927,1.140042890139657,3.349913996143045e-07,0.9999996649999608,2.762382064304448e-12,1,0
52,283.4084229902834,283.8936744602839,283.3919913002834,0.8,1.0,,1.0,1.0,283.65903313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5016831600004821,0.5016831600004821,1.0,-0.2995704766912259,13.627910462262218,10.339827797810237,0.7596596601103063,0.913055480719837,0.08694451226698946,7.007289317500484e-09,0,1
53,287.72675778028776,287.8815089702879,287.6856285602877,0.8,1.0,,1.0,1.0,287.59703313000006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.19588041000019984,0.19588041000019984,1.0,-0.708008995624628,12.90339083620689,11.98999001979828,0.7387841222040692,0.9988341991656476,0.001165587186526623,2.1364207948601758e-07,0,0
54,293.50794627029353,293.6917612202937,293.4955808402935,0.8,0.0,,1.0,1.0,293.36103313,-0.0,1.0,0.25,1,1.0,0.0,-1,0.19618038000021443,0.19618038000021443,0.0,-0.7073444285754031,13.49794615200508,12.708195304870605,0.7386373502609783,0.9935709005080352,0.0059969142433732876,0.0004321852431287157,0,0
55,301.6758627303017,302.0874549003021,301.6685301303017,0.8,0.125,,1.0,1.0,301.76703313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4189247700003875,0.4189247700003875,0.125,-0.3778639601056052,14.539318327203796,9.792717339595159,0.6607467986129572,0.906395121438417,0.08491028504698632,0.008694593509274621,0,0
56,306.4237545603064,306.62116815030663,306.4158220203064,0.8,1.0,,1.0,1.0,306.34803313000003,-1.0,0.0,0.0,0,1.0,0.0,-1,0.20534613000023683,0.20534613000023683,1.0,-0.6875134775455595,11.643920942481621,11.825296974182129,0.7945145411907808,0.9981883575570164,0.0017806867424757823,3.095569532652475e-05,0,0
57,312.15654789031214,312.36462708031235,312.14611560031216,0.8,0.0,,1.0,1.0,,-0.0,0.0,0.25,0,1.0,0.0,-1,0.21851148000018839,0.21851148000018839,0.0,-0.660525741440634,12.624385109264248,11.284178829193115,0.559357650530923,0.9956016829634113,0.004234536763192414,0.00016378026848366898,0,0
58,319.98959784032,320.15941419032015,319.97239956031996,0.8,0.125,,1.0,1.0,319.89403313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.18701463000019203,0.18701463000019203,0.125,-0.7281244176355668,12.779745562566102,12.22378586133321,0.6497502874130617,0.9981583515481893,0.001772672876336323,6.897557032645923e-05,0,0
59,326.05782429032604,326.3538613503264,326.04569217032605,0.8,0.0,,1.0,1.0,325.95103313000004,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3081691800003341,0.3081691800003341,0.0,-0.5112107972369362,13.543292291804462,11.199693163235983,0.8393215816771223,0.9480089454027643,0.041205008247302,0.010786046344902751,0,0
60,332.2056427803322,332.4178215603324,332.1949771803322,0.8,0.0625,,1.0,1.0,332.07603313000004,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.2228443800001969,0.2228443800001969,0.0625,-0.6519983140825365,14.176508321846505,12.221517674128215,0.6583764739947623,0.993249419649166,0.006694139233444091,5.644111223160047e-05,0,0
61,335.5737726003356,335.7894843603358,335.56197378033556,0.8,0.0,,1.0,1.0,335.39203313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.22751058000022795,0.22751058000022795,0.0,-0.6429984023964148,12.815853014108463,11.723934944470724,0.7354994834293739,0.9623055096040234,0.02795722174395851,0.009737268647090763,0,0
62,343.67169606034366,344.6516647203446,343.66759647034365,0.8,0.0,,1.0,1.0,343.49203313000004,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9840682500009734,0.9840682500009734,0.0,-0.006974780053487943,13.159782104008915,11.679622491200766,0.8622931955945191,0.00010509381676994435,0.9984116293082416,0.0014832768701997473,1,1
63,347.8712427303479,348.11578494034814,347.8585440003479,0.8,0.0625,,1.0,1.0,347.76803313000005,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.25724094000025843,0.25724094000025843,0.0625,-0.5896599121036558,11.19232399474174,11.57920982837677,0.7513752125928772,0.9289884216413474,0.05045220932957018,0.02055936902425633,0,1
64,362.73888915036275,363.22554048036324,362.7151248603627,0.8,1.0,,1.0,1.0,363.01103313000004,-1.0,1.0,1.0,0,1.0,0.0,-1,0.510415620000515,0.510415620000515,1.0,-0.29207604358111217,11.863359091277948,8.989492267370224,0.5562959244406048,0.9985329020853271,0.0014310411111444535,3.6056798805175125e-05,0,0
65,366.4890807603665,366.7150581603667,366.4684161603665,0.8,0.0,,1.0,1.0,366.35703313000005,-0.0,1.0,0.75,0,1.0,0.0,-1,0.24664200000023584,0.24664200000023584,0.0,-0.6079329666080785,13.116904671482692,13.020788073539734,0.8224265190167973,0.9876370279148923,0.011136509788375343,0.0012264622923206178,0,0
66,380.8045157403808,381.42672018038144,380.7943167603808,0.8,0.0625,,1.0,1.0,381.08503313000006,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6324034200006281,0.6324034200006281,0.0625,-0.1990057900943752,10.636794193232719,8.273395130038262,0.5990400864532339,0.9036129968868842,0.015910318763429077,0.08047668434498488,0,0
67,385.32123069038533,385.77495198038577,385.31526462038534,0.8,,0.125,1.0,-1.0,385.57103313000005,0.125,1.0,1.0,0,1.0,1.0,1,0.4596873600004301,0.4596873600004301,0.125,-0.33753743785842605,12.936147139018066,9.286379689971605,0.564800610249489,0.9697398565241792,0.025791658052778832,0.004468485418385216,0,0
68,388.9191375303889,389.25380406038926,388.8999061203889,0.8,0.0625,,1.0,1.0,388.80403313000005,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.35389794000036545,0.35389794000036545,0.0625,-0.4511219653338833,12.636475162092419,12.807777055104573,0.8518575686778992,0.70979656722138,0.28413640832683534,0.006067024446993807,0,0
69,393.57060567039355,393.8048822403938,393.5602067103936,0.8,,0.125,-1.0,1.0,393.44703313,0.125,1.0,1.0,0,0.0,0.0,1,0.24467553000022235,0.24467553000022235,0.125,-0.6114094622676236,13.575930584583624,8.863630211353302,0.6341665196346099,0.028619133685807683,0.414962846465043,0.5564180198443378,2,1
70,398.7201240003987,399.06208980039906,398.7025590903987,0.8,,1.0,1.0,-1.0,398.86603313000006,1.0,1.0,1.0,0,1.0,1.0,1,0.3595307100003424,0.3595307100003424,1.0,-0.4442640076063802,12.559332173507958,10.992001062631607,0.6118790234709134,0.9973431778655764,0.00263355479026626,2.3267339487746697e-05,0,1
71,403.63676562040365,403.82451351040385,403.6115348104036,0.8,,0.0,-1.0,1.0,403.46003313000006,0.0,0.0,0.75,1,0.0,0.0,1,0.21297870000023522,0.21297870000023522,0.0,-0.6716638281805901,11.698584687487598,6.2130320310592655,0.45192873218217794,3.1712710561379893e-10,0.030142645107419295,0.9698573545710973,2,1
72,408.3030989404083,408.85507707040887,408.2901002404083,0.8,0.125,,1.0,1.0,408.62803313000006,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5649768300005462,0.5649768300005462,0.125,-0.24796936246240572,10.452053476173594,8.788895068566005,0.676063952386426,0.8299091152234781,0.021208247772346187,0.1488826369996422,0,1
73,413.11781742041313,413.62863300041363,413.11641756041314,0.8,0.0,,1.0,1.0,413.35003313000004,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5122154400004888,0.5122154400004888,0.0,-0.29054733448541825,11.92877615594481,9.506558507680893,0.7222987333831571,0.9388297706374524,0.024199709046655814,0.036970520311663965,0,0
74,418.6026022204186,419.030792730419,418.5840374104186,0.8,0.0625,,1.0,1.0,418.81403313000004,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4467553200004204,0.4467553200004204,0.0625,-0.34993026717582737,12.89116725441056,9.1807425745198,0.6842697251662894,0.9314257219845324,0.03305918492571369,0.035515093085532225,0,0
75,422.017160730422,422.3006323804223,422.01802731042204,0.8,0.25,,1.0,1.0,421.95803313000005,-0.25,1.0,1.0,0,1.0,0.0,-1,0.28260507000027246,0.28260507000027246,0.25,-0.5488200510741891,12.853644144807715,12.401432696978251,0.7301786549583846,0.9933912191660046,0.0065672316022355355,4.154922748185325e-05,0,0
76,425.3336623804253,425.56400601042554,425.31699738042533,0.8,,1.0,-1.0,1.0,425.29703313000005,1.0,1.0,1.0,0,0.0,0.0,1,0.24700863000020945,0.24700863000020945,1.0,-0.6072878730723351,11.313857061410653,9.874898421764374,0.6502772825374933,0.9567921637245178,0.043184325146125746,2.351112527801854e-05,0,0
77,432.6182671804326,433.0739216104331,432.5989357804326,0.8,0.25,,1.0,1.0,432.59703313000006,-0.25,1.0,1.0,0,1.0,0.0,-1,0.47498583000049166,0.47498583000049166,0.25,-0.32331934625805536,14.786505795515126,9.022065146764119,0.6853985853510256,0.6292927364064371,0.35668075896012297,0.01402650462933685,0,0
78,437.95123383043796,438.8629759804389,437.93623533043797,0.8,0.0,,1.0,1.0,438.66203313000005,-0.0,0.0,0.75,1,1.0,0.0,-1,0.9267406500009088,0.9267406500009088,0.0,-0.03304178692612493,11.975725657903668,4.608583879470825,0.405982212512969,0.0001147598019788735,0.007592473400560117,0.9922927667933462,2,1
79,442.8158806504428,443.1914097604432,442.8125476504428,0.8,0.25,,1.0,1.0,442.98803313,-0.25,1.0,1.0,0,1.0,0.0,-1,0.37886211000039793,0.37886211000039793,0.25,-0.42151882634435817,12.775643349076331,10.336289185285569,0.6803031913261275,0.9839919611025328,0.007947762299370022,0.008060276593984799,0,1
80,446.24920395044626,446.4391849504464,446.22453975044624,0.8,,0.0,-1.0,1.0,446.22903313000006,0.0,0.0,0.25,0,0.0,0.0,1,0.21464520000017728,0.21464520000017728,0.0,-0.6682788189792992,12.097386662272182,10.121178827683131,0.6743144794306529,0.4785724718099443,0.029684989030295088,0.4917425391556008,2,1
81,455.21654046045524,455.4000554404554,455.2144740004552,0.8,0.0,,1.0,1.0,455.19803313000006,-0.0,0.0,0.25,0,1.0,0.0,-1,0.18558144000019183,0.18558144000019183,0.0,-0.7314654597365153,12.615773410142086,12.02173399925232,0.6777094450502973,0.9931641674252878,0.004809884568831815,0.002025948001774162,0,1
82,460.00019538046,460.1898097504602,459.99109629046,0.8,0.0625,,1.0,1.0,459.84803313000003,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.1987134600001923,0.1987134600001923,0.0625,-0.7017727146424377,12.255078949739778,12.627059578895569,0.7279231708615186,0.994514247537697,0.0047298540557572,0.0007558984026243316,0,0
