,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,964.2618000000001,964.5762000000001,964.2629000000001,0.8,0.0625,,1.0,1.0,964.4069891687656,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.31330000000002656,0.31330000000002656,0.0625,-0.5040396051182581,13.901405682338781,4.218188011149565,0.7093811415424303,0.14285405375906482,9.447330624934612e-05,0.8570514729334167,2,0
11,967.8450000000001,968.3132,967.8425000000001,0.8,0.25,,1.0,1.0,967.9189891687652,-0.25,1.0,1.0,0,1.0,0.0,-1,0.47069999999996526,0.47069999999996526,0.25,-0.32725580169343294,13.461746050721095,3.9686033695936205,0.78987960579356,0.022326711436178443,0.0007833577582268251,0.9768899308043866,2,0
12,972.0780000000001,972.3991000000001,972.0791,0.8,0.25,,1.0,1.0,972.2389891687646,-0.25,1.0,1.0,0,1.0,0.0,-1,0.32000000000005,0.32000000000005,0.25,-0.4948500216800261,13.997014278684137,3.986227959394455,0.7598421110390926,0.34576829884399496,0.00031523108424909963,0.6539164700705028,2,0
13,975.0306,975.2889000000001,975.0124000000001,0.8,,0.25,1.0,-1.0,975.0349891687644,0.25,1.0,1.0,0,1.0,1.0,1,0.2765000000000555,0.2765000000000555,0.25,-0.5583048643591958,14.407496344239709,4.471375354131063,0.6662737942060185,0.1910174906012142,0.00021126698355904575,0.8087712424139348,2,0
14,979.7441,979.9869,979.7323,0.8,0.25,,1.0,1.0,979.6359891687639,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2545999999999822,0.2545999999999822,0.25,-0.5941416006823939,13.501706148006091,4.409797988335291,0.8615264715399469,0.3518618100314841,0.00024079021122442673,0.6478973997560067,2,0
15,987.277,987.7931000000001,987.2735000000001,0.8,0.0625,,1.0,1.0,987.317989168763,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5195999999999685,0.5195999999999685,0.0625,-0.28433085759903604,13.920604522411075,4.510724685092767,0.6236174905129019,0.005238028564795836,0.0006565255986156444,0.9941054458352379,2,0
16,990.6961,991.0176,990.6871,0.8,1.0,,1.0,1.0,990.8299891687626,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3305000000000291,0.3305000000000291,1.0,-0.48082853617830273,14.442438917565765,4.050086762197315,0.6716976121029564,0.18629736237988986,0.0003984120447849253,0.8133042255740375,2,0
17,996.193,996.5417,996.186,0.8,1.0,,1.0,1.0,996.332989168762,-1.0,1.0,1.0,0,1.0,0.0,-1,0.35569999999995616,0.35569999999995616,1.0,-0.44891613481427317,14.30399111368532,4.217455701033274,0.6031564703794466,0.13167177504662297,0.00018188020864265273,0.8681463447434332,2,0
18,1003.3787000000002,1003.6422,1003.3519000000001,0.8,,0.125,-1.0,1.0,1003.3909891687613,0.125,1.0,1.0,0,0.0,0.0,1,0.2902999999998883,0.2902999999998883,0.125,-0.5371529641684933,14.211983097061877,4.608075305819511,1.1101157862973325,0.9987695355786773,0.0006411335153313533,0.00058933090471866,0,1
19,1009.4948000000002,1009.6511,1009.4958000000001,0.8,0.0,,-1.0,-1.0,1009.4499891687606,-0.0,1.0,0.75,0,0.0,1.0,-1,0.1552999999998974,0.1552999999998974,0.0,-0.8088285442717283,14.993755324334611,3.5166921238104503,1.0976222704569052,0.04547006502262296,0.9545293615206565,5.734554619666329e-07,1,1
20,1016.9079999999999,1017.4476999999999,1016.8913,0.8,1.0,,1.0,1.0,1016.9859891687597,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5563999999999396,0.5563999999999396,1.0,-0.25461287868003835,14.656068568167363,4.4413496931393945,0.6662456716643519,0.0004203118512619372,0.0014180813758376883,0.9981616067716201,2,1
21,1021.3772999999999,1021.8896,1021.3566000000001,0.8,1.0,,1.0,1.0,1021.5209891687592,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5329999999999018,0.5329999999999018,1.0,-0.27327279097350776,13.44088621706385,4.520124695201715,0.6793070289774014,0.0007519823873448299,0.00014592972101413847,0.9991020878903937,2,0
22,1024.9409,1025.3853000000001,1024.9072,0.8,0.25,,1.0,1.0,1025.1959891687588,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4781000000000404,0.4781000000000404,0.25,-0.3204812563041739,15.129756732181344,4.325480136275291,0.657918015187967,0.042391176554591056,0.0016409076007169914,0.9559679158434147,2,0
23,1028.0909000000001,1028.3551,1028.0888,0.8,0.0,,-1.0,-1.0,1028.1209891687586,-0.0,0.0,0.25,0,0.0,1.0,-1,0.2663000000000011,0.2663000000000011,0.0,-0.574628833561057,13.161062641253812,3.8788790165400897,0.9647209498784066,0.9947425836903676,0.0009075014783443671,0.004349914830110919,0,1
24,1032.5933,1032.9097,1032.5814,0.8,,0.0,-1.0,1.0,1032.604989168758,0.0,0.0,0.25,0,0.0,0.0,1,0.32829999999989923,0.32829999999989923,0.0,-0.4837291172707932,17.042426853617588,4.44984731922547,1.0051908301301729,0.24133650098163414,0.7586253929053991,3.8106111756252355e-05,1,1
25,1037.1069000000002,1041.4944,1037.0790000000002,0.8,0.0,,1.0,1.0,1041.0669891687571,-0.0,0.0,0.25,0,1.0,0.0,-1,4.415399999999863,4.415399999999863,0.0,0.6449700533096784,15.889115272715769,2.069220009818673,0.6547095265894851,5.869553624745001e-62,0.9999999999988631,4.346444941952215e-27,1,0
26,1044.2231,1044.5992,1044.2152,0.8,0.25,,1.0,1.0,1044.4069891687568,-0.25,0.0,0.0,0,1.0,0.0,-1,0.38400000000001455,0.38400000000001455,0.25,-0.41566877563245275,13.331999941591004,3.9995220772555617,0.6374798267718012,0.053798556855192824,0.0012348835391469825,0.9449665596045228,2,1
27,1047.4087000000002,1047.7954000000002,1047.3961000000002,0.8,0.0625,,1.0,1.0,1047.4679891687565,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3993000000000393,0.3993000000000393,0.0625,-0.39870068980561973,12.851912797493899,4.035128856139878,0.5517725084440168,0.03325081940223572,0.0005000176513591335,0.9662491629452513,2,0
28,1050.5058999999999,1050.966,1050.4904,0.8,1.0,,1.0,1.0,1050.596989168756,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4755999999999858,0.4755999999999858,1.0,-0.322758154053359,13.260997756031996,4.07057825922966,0.6902234881744916,0.0025778835538785125,0.00013541289914267442,0.9972867035458581,2,0
29,1053.7585,1054.524,1053.7479999999998,0.8,0.0,,1.0,1.0,1053.9199891687556,-0.0,1.0,0.25,1,1.0,0.0,-1,0.7760000000000673,0.7760000000000673,0.0,-0.1101382787417739,13.932934273261111,4.392511245111624,0.8574710171786571,2.476434631317197e-06,0.0004656882045057211,0.9995318353596279,2,0
30,1057.3751,1058.4343000000001,1057.3416,0.8,0.0625,,1.0,1.0,1057.3829891687553,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.0927000000001499,1.0927000000001499,0.0625,0.03850094307673391,13.980468449359101,4.57664512793223,0.9649125007623963,9.848273697122223e-10,0.004941482682281848,0.9950585163317434,2,0
31,1061.108,1061.4481,1061.0999,0.8,0.0625,,1.0,1.0,1061.1439891687548,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3482000000001335,0.3482000000001335,0.0625,-0.4581712332185211,14.139841057188553,4.550665242162844,0.6888904592917693,0.10727218870424265,9.076156121545602e-05,0.8926370497334177,2,0
32,1064.9217,1065.2481,1064.9078,0.8,0.25,,1.0,1.0,1065.0519891687545,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3403000000000702,0.3403000000000702,0.25,-0.468138050904101,14.553870970386626,3.990078204870224,0.5720160459684399,0.24886826375136112,0.0006052331289418273,0.7505265031185404,2,0
33,1068.0578,1068.7022000000002,1068.0525,0.8,,0.25,1.0,-1.0,1068.2089891687542,0.25,0.0,0.0,0,1.0,1.0,1,0.6497000000001663,0.6497000000001663,0.25,-0.18728713323452018,14.63619181542638,4.141546372075876,0.6827103461232933,0.00011315272023844856,0.0014131856100096066,0.998473661668556,2,0
34,1071.9573,1072.391,1071.9377,0.8,0.0625,,1.0,1.0,1072.1169891687537,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4533000000001266,0.4533000000001266,0.0625,-0.3436142809411909,12.560584830025846,4.224403045574824,0.6370459896080379,0.004068197245491012,0.00015157068676997318,0.9957802320665404,2,0
35,1076.0708,1076.5068,1076.069,0.8,0.0,,1.0,1.0,1076.1399891687533,-0.0,0.0,0.25,0,1.0,0.0,-1,0.43780000000015207,0.43780000000015207,0.0,-0.35872424276793624,13.217648724955499,4.246783758203189,0.5813589654592326,0.013619506365273308,0.0001301214565112861,0.9862503721770245,2,0
36,1079.2567000000001,1079.5559,1079.2279,0.8,,0.125,-1.0,1.0,1079.300989168753,0.125,0.0,0.0,0,0.0,0.0,1,0.32799999999997453,0.32799999999997453,0.125,-0.48412615628835465,14.118512879475519,4.612559576829274,0.8814926586545988,0.39725837893457716,0.00023379165719126182,0.602507829407017,2,0
37,1083.2065,1083.6934999999999,1083.1969,0.8,0.125,,1.0,1.0,1083.4029891687524,-0.125,0.0,0.0,0,1.0,0.0,-1,0.496599999999944,0.496599999999944,0.125,-0.3039932847815035,13.366969894992653,4.320644176006317,0.6440773408120484,0.00327054580718019,0.00027825462111270946,0.9964511995705327,2,0
38,1086.473001,1086.7743010000002,1086.4601010000001,0.8,0.125,,1.0,1.0,1086.619989168752,-0.125,0.0,0.0,0,1.0,0.0,-1,0.314200000000028,0.314200000000028,0.125,-0.5027938192960067,13.438933059252774,4.1947799536089105,0.6410930688163982,0.09770419618286827,5.960119736319718e-05,0.9022362026186197,2,0
39,1089.7562,1090.0251,1089.7431000000001,0.8,0.25,,1.0,1.0,1089.8499891687518,-0.25,0.0,0.0,0,1.0,0.0,-1,0.2819999999999254,0.2819999999999254,0.25,-0.5497508916807538,13.120903514041435,3.9907908538977304,0.4856386263998415,0.27397050520844457,0.0003270271311429486,0.7257024676592831,2,0
40,1092.9365,1093.3053,1092.9373,0.8,,0.125,-1.0,1.0,1092.9509891687514,0.125,0.0,0.0,0,0.0,0.0,1,0.36799999999993815,0.36799999999993815,0.125,-0.4341521813265553,13.59371803131276,4.96337753534317,1.4979411407770467,0.9997695518112737,0.00023044758595576847,6.017000227935745e-10,0,1
41,1097.2887,1097.7133,1097.2556,0.8,0.0,,1.0,1.0,1097.280989168751,-0.0,0.0,0.25,0,1.0,0.0,-1,0.4576999999999316,0.4576999999999316,0.0,-0.33941908757276534,13.585550810497853,4.601713402072589,0.636309872129081,0.029737598831642304,0.0014288073933171831,0.968833593773988,2,1
42,1100.8387,1101.2925,1100.8395,0.8,,1.0,-1.0,1.0,1100.8809891687506,1.0,0.0,0.0,0,0.0,0.0,1,0.45299999999997453,0.45299999999997453,1.0,-0.34390179798719256,15.412830117971943,3.969672363003095,0.811840894188221,0.14728188139723594,0.016986860897003044,0.835731257704615,2,0
43,1110.3716000000002,1110.7344,1110.3637,0.8,0.125,,1.0,1.0,1110.4609891687494,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3706999999999425,0.3706999999999425,0.125,-0.43097741397050365,13.863619701864266,4.427519788841407,0.5769828672130377,0.06572686205084582,0.00012765862417403158,0.9341454793238757,2,0
44,1113.4378,1113.778,1113.4167,0.8,0.125,,1.0,1.0,1113.415989168749,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3613000000000284,0.3613000000000284,0.125,-0.44213203843194365,13.835162288640609,4.39909181992213,0.715234408276111,0.11736318710581595,0.00013405699436983378,0.8825027558987549,2,0
45,1116.5543,1116.8043,1116.5219,0.8,,0.0,-1.0,1.0,1116.6089891687488,0.0,0.0,0.25,0,0.0,0.0,1,0.2824000000000524,0.2824000000000524,0.0,-0.5491353076201533,14.262681754900106,3.6321660091479617,1.3744278050424978,0.9991791805152482,0.0008208194160598713,6.762306056954643e-11,0,1
46,1120.4845,1120.7418,1120.4802,0.8,0.25,,1.0,1.0,1120.5089891687483,-0.25,1.0,1.0,0,1.0,0.0,-1,0.261600000000044,0.261600000000044,0.25,-0.5823622603476972,14.642420689092704,4.621179815133413,0.9878297376422008,0.9541394533343489,0.002336130206907899,0.04352441645769624,0,0
47,1123.6703,1123.9378,1123.6568,0.8,0.25,,1.0,1.0,1123.694989168748,-0.25,1.0,1.0,0,1.0,0.0,-1,0.28099999999994907,0.28099999999994907,0.25,-0.5512936800949988,13.871395585307209,4.269815795123577,0.5805977218918026,0.23020146653255633,0.0003709462235688226,0.7694275872428068,2,1
48,1129.2699,1129.8178,1129.2537,0.8,,0.125,1.0,-1.0,1129.5539891687474,0.125,1.0,1.0,0,1.0,1.0,1,0.5641000000000531,0.5641000000000531,0.125,-0.24864390027456543,14.185013020641826,3.475481522987123,0.6579362277428796,0.005597401942842225,0.18997656053073064,0.8044260375253934,2,0
49,1132.5865000000001,1132.748,1132.5803,0.8,0.0,,1.0,1.0,1132.487989168747,-0.0,1.0,0.75,0,1.0,0.0,-1,0.16769999999996799,0.16769999999996799,0.0,-0.7754669373939972,13.20099405459657,4.435982682307562,0.5930637947410953,0.0030873862896179213,0.00048230448005096954,0.996430309229337,2,0
50,1135.7529,1136.0153,1135.7299,0.8,0.0,,1.0,1.0,1135.8029891687468,-0.0,0.0,0.75,1,1.0,0.0,-1,0.28539999999998145,0.28539999999998145,0.0,-0.5445460312214001,13.63955966911934,4.020730942487717,0.8344604563040595,0.590928528529374,0.00028458947534200596,0.4087868819942458,0,1
51,1139.2998,1140.3984,1139.2689,0.8,0.0,,1.0,1.0,1139.4029891687462,-0.0,1.0,0.75,0,1.0,0.0,-1,1.1295000000000073,1.1295000000000073,0.0,0.05288623525638462,14.90701886233201,4.191276783744494,0.699861234299238,2.4556344955950186e-10,0.12175066220323985,0.8782493375501721,2,1
52,1143.8496,1144.0658,1143.8285,0.8,0.25,,1.0,1.0,1143.8669891687457,-0.25,1.0,1.0,0,1.0,0.0,-1,0.23730000000000473,0.23730000000000473,0.25,-0.6247022617826523,13.17670359515712,4.058651507894198,0.8444702538675656,0.6583787429738905,0.0004108812224184598,0.3412103758026437,0,1
53,1146.9856000000002,1147.2655000000002,1146.9797,0.8,1.0,,1.0,1.0,1147.0869891687455,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2858000000001084,0.2858000000001084,1.0,-0.5439377755448839,14.08094940312185,3.828902324040731,0.7790557719092934,0.7647838923404174,0.0008710321200518069,0.2343450755384529,0,0
54,1150.2855000000002,1150.5986,1150.2633,0.8,0.0,,1.0,1.0,1150.3319891687452,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3352999999999611,0.3352999999999611,0.0,-0.47456644657123037,15.712719035803184,4.155754556382695,0.7062776539760358,0.8855840862186269,0.04147609741974609,0.07293981636056118,0,0
55,1153.3516000000002,1154.7203000000002,1153.3226000000002,0.8,0.125,,1.0,1.0,1153.4019891687446,-0.125,1.0,1.0,0,1.0,0.0,-1,1.3976999999999862,1.3976999999999862,0.125,0.1454139651678791,16.169507551479107,4.50401221383363,0.5584669845463167,2.2467268026620775e-13,0.993950411533658,0.006049588465079803,1,1
56,1157.4987,1157.7836000000002,1157.4759000000001,0.8,0.25,,1.0,1.0,1157.5369891687442,-0.25,1.0,1.0,0,1.0,0.0,-1,0.30770000000006803,0.30770000000006803,0.25,-0.5118725037524455,15.390482028676349,4.100299640496572,0.6733763732483976,0.6060059586237244,0.020309844642789496,0.3736841967324627,0,1
57,1165.7012000000002,1166.1606000000002,1165.6824000000001,0.8,1.0,,1.0,1.0,1165.6849891687434,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4782000000000153,0.4782000000000153,1.0,-0.3203904282202301,13.18966739323552,4.277840746230766,0.5887136170377671,0.003965489635040869,0.00014902930625066042,0.9958854810576069,2,1
58,1170.5479,1170.8819,1170.5490000000002,0.8,1.0,,1.0,1.0,1170.5489891687428,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3328999999998814,0.3328999999998814,1.0,-0.47768620484348734,12.680541867051165,4.401752765973409,0.746168981974113,0.05435330463173587,0.00012762114374328113,0.9455190742233925,2,0
59,1174.6169,1174.8911,1174.6089,0.8,0.0,,1.0,1.0,1174.6429891687424,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2822000000001026,0.2822000000001026,0.0,-0.5494429905815131,13.404728054705155,4.168312984704971,0.8167346313490976,0.3329526841116122,0.0001479805405300267,0.6668993353467586,2,0
60,1178.597,1179.2791,1178.5792000000001,0.2,0.0,,1.0,1.0,1178.629989168742,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6998999999998432,0.6998999999998432,0.0,-0.15496400648668224,13.875174365417095,4.7076445544352294,0.6221458819088592,0.0001104123619884018,0.007952239253644085,0.9919373483832253,2,0
61,1183.3469,1183.6217000000001,1183.3324,0.2,,0.0,-1.0,1.0,1183.3669891687414,0.0,0.0,0.75,1,0.0,0.0,1,0.28930000000013933,0.28930000000013933,0.0,-0.5386515663518079,14.349864179124822,4.427175025145213,1.1639521675767648,0.9997416058252364,6.185134625524888e-05,0.00019654282737299432,0,1
62,1189.1629,1189.5593000000001,1189.135,0.2,,1.0,-1.0,1.0,1189.1679891687409,1.0,1.0,1.0,0,0.0,0.0,1,0.42430000000013024,0.42430000000013024,1.0,-0.37232696823325084,14.07263270699106,4.336520673831304,1.0888198653080643,0.9278048210925193,0.00043764556421640956,0.07175753334207695,0,0
63,1193.5490000000002,1194.2382000000002,1193.5286,0.2,,0.0,-1.0,1.0,1193.8039891687404,0.0,1.0,0.75,0,0.0,0.0,1,0.7096000000001368,0.7096000000001368,0.0,-0.14898639317624632,13.575490406366244,4.252309242884318,0.8930255553429365,5.989453208825752e-05,0.005986558471727744,0.9939535469950158,2,1
64,1197.9318,1198.2579,1197.9108,0.2,0.0,,1.0,1.0,1198.03598916874,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3470999999999549,0.3470999999999549,0.0,-0.45954538632864445,13.51793310465533,3.879724858204524,0.7480645410271444,0.38865580648820486,0.0006555924155582629,0.61068860109503,2,0
65,1200.9819,1201.2424,1200.9518,0.2,,0.0625,-1.0,1.0,1201.0159891687395,0.0625,1.0,1.0,0,0.0,0.0,1,0.2906000000000404,0.2906000000000404,0.0625,-0.5367043900379369,13.914222006656692,4.74013605217139,0.9767721967076765,0.9399997716739174,0.002322409010113485,0.05767781931478655,0,1
66,1205.0149000000001,1206.7053,1204.9864,0.2,,0.25,-1.0,1.0,1205.212989168739,0.25,1.0,1.0,0,0.0,0.0,1,1.718900000000076,1.718900000000076,0.25,0.23525061158442026,14.459926283390955,4.476807112619281,0.6523147370306934,3.0751525009456165e-17,0.7414265764443859,0.25857342355439,1,1
67,1211.4116000000001,1211.8659,1211.3889,0.2,,0.0,-1.0,1.0,1211.3989891687384,0.0,1.0,0.75,0,0.0,0.0,1,0.47700000000008913,0.47700000000008913,0.0,-0.3214816209598049,15.34610079090138,4.730545137325922,1.2281491814783296,0.9559676636701253,0.04329725941797201,0.0007350769106856691,0,1
68,1215.7948000000001,1216.2598,1215.7835,0.2,,0.125,-1.0,1.0,1216.0799891687377,0.125,1.0,1.0,0,0.0,0.0,1,0.47630000000003747,0.47630000000003747,0.125,-0.32211941848837533,14.77906157109984,4.535489839315415,0.9515890602937958,0.2683060781541539,0.007336830437842741,0.7243570914067295,2,1
69,1220.8944,1221.6307,1220.8651,0.2,,0.0625,-1.0,1.0,1221.4419891687373,0.0625,0.0,0.0,0,0.0,0.0,1,0.7655999999999494,0.7655999999999494,0.0625,-0.11599807523124153,13.264104752458529,4.126597715417544,0.6089894290835078,1.154343706953692e-06,0.003518778008692295,0.9964800676463473,2,0
70,1225.7773,1226.1375,1225.7643,0.2,,0.25,1.0,-1.0,1225.8739891687367,0.25,0.0,0.0,0,1.0,1.0,1,0.3731999999999971,0.3731999999999971,0.25,-0.42805836492554106,13.662545611936588,4.12305287917455,0.7612222735022475,0.08418838488561096,0.00012564464810478997,0.915685970465024,2,0
71,1231.8464000000001,1232.8515,1231.8212,0.2,,0.125,1.0,-1.0,1231.854989168736,0.125,0.0,0.0,0,1.0,1.0,1,1.0302999999998974,1.0302999999998974,0.125,0.012963699825734481,14.181796635785746,4.083636442023999,0.63686736828472,9.074281897133438e-10,0.014526194693172503,0.9854738043981147,2,0
72,1235.6462000000001,1235.9708,1235.6205,0.2,,0.25,1.0,-1.0,1235.6549891687357,0.25,0.0,0.0,0,1.0,1.0,1,0.3503000000000611,0.3503000000000611,0.25,-0.4555598626822318,13.061820153878015,4.059734381735325,0.8617260812590666,0.32759017447536626,0.0003533142583382907,0.6720565112650253,2,0
73,1238.9294000000002,1239.3160000000003,1238.9094000000002,0.2,,0.0,1.0,-1.0,1239.1059891687353,0.0,1.0,0.25,1,1.0,1.0,1,0.40660000000002583,0.40660000000002583,0.0,-0.39083262569795263,13.689866094099672,4.2960826387008035,0.7242995185394269,0.03817534144073048,0.00019310504553558553,0.9616315535124152,2,0
74,1243.8262000000002,1244.3381000000002,1243.813,0.2,,0.125,1.0,-1.0,1244.1239891687346,0.125,0.0,0.0,0,1.0,1.0,1,0.5251000000000658,0.5251000000000658,0.125,-0.27975798171288857,12.709194722137052,4.367555177615334,0.7205717837822024,0.0011572171255239529,0.0003434271957259965,0.9984993556775275,2,0
75,1248.2452,1248.5880000000002,1248.2336,0.2,1.0,,1.0,1.0,1248.3199891687343,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3544000000001688,0.3544000000001688,1.0,-0.45050628678478,13.481783158260967,4.167009129871925,0.5873429670119614,0.06982277559173185,0.00010869432018872757,0.9300685300868472,2,0
76,1251.4783,1251.7939,1251.4609,0.2,,0.25,-1.0,1.0,1251.544989168734,0.25,0.0,0.0,0,0.0,0.0,1,0.3329999999998563,0.3329999999998563,0.25,-0.47755576649386755,14.014749407844844,4.088114911317826,1.0773311351146606,0.9970476720492762,0.00035906620998045225,0.002593261739470857,0,1
77,1256.778,1257.0724,1256.7568,0.2,,0.125,-1.0,1.0,1256.8319891687333,0.125,0.0,0.0,0,0.0,0.0,1,0.31559999999990396,0.31559999999990396,0.125,-0.5008630054627494,14.413214496982008,4.5985839137807485,1.1528253859851467,0.9984878117834709,0.0010061703461758315,0.0005060178691491665,0,0
78,1262.3446,1263.5353,1262.3319999999999,0.2,,0.125,-1.0,1.0,1263.3109891687327,0.125,0.0,0.0,0,0.0,0.0,1,1.2033000000001266,1.2033000000001266,0.125,0.08037391670135494,13.784025474722434,4.786892013748487,0.6825118080506271,5.789156487218731e-11,0.16559412343508217,0.834405876505829,2,1
79,1268.294,1268.7634,1268.2766000000001,0.2,,0.25,1.0,-1.0,1268.519989168732,0.25,0.0,0.0,0,1.0,1.0,1,0.48679999999990287,0.48679999999990287,0.25,-0.3126494304420593,13.424763368581488,4.043970095862945,0.6318774507413252,0.007387348367983801,0.00017851249073022946,0.9924341391400652,2,0
80,1271.8243,1272.1862,1271.8009,0.2,,1.0,1.0,-1.0,1271.8489891687316,1.0,0.0,0.0,0,1.0,1.0,1,0.385300000000143,0.385300000000143,1.0,-0.41420099098683794,13.448911752403719,4.237048212190469,1.3337957635257438,0.9996757100016332,0.0003224601561304835,1.8298409370944185e-06,0,1
81,1275.0104,1275.2187999999999,1275.0087999999998,0.8,,1.0,1.0,-1.0,1275.0099891687314,1.0,0.0,0.0,0,1.0,1.0,1,0.21000000000003638,0.21000000000003638,1.0,-0.6777807052660055,13.754218344208468,4.256204585234324,0.631036172782112,0.07534166673541572,9.793883531106414e-05,0.9245603944279629,2,1
82,1282.3923,1282.7177,1282.3657,0.8,0.0,,-1.0,-1.0,1282.4329891687305,-0.0,1.0,0.25,1,0.0,1.0,-1,0.35199999999986176,0.35199999999986176,0.0,-0.45345733652203957,15.481085661047342,3.5699951268732546,0.9206025551653412,0.8986967505361665,0.099406550585579,0.0018966988768717543,0,1
