,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,48.9791,49.2531,48.980000000000004,0.8,0.0,,1.0,1.0,49.01887733363636,-0.0,0.0,0.75,1,1.0,0.0,-1,0.27309999999999945,0.27309999999999945,0.0,-0.5636782998602675,13.262263705176077,9.69816517829895,0.9555052282609974,7.035407126703688e-05,0.9987820900051877,0.001147555932281617,1,1
11,52.795500000000004,52.9533,52.781600000000005,0.8,,0.0625,-1.0,1.0,52.7188773336376,0.0625,1.0,1.0,0,0.0,0.0,1,0.1716999999999942,0.1716999999999942,0.0625,-0.7652297048390982,14.91426777397417,1.7217124179005623,0.30882583545779735,0.0006945376390448051,5.6030321916288294e-05,0.9992494320479025,2,1
12,56.9451,57.132,56.9326,0.8,0.0,,1.0,1.0,56.920877333639,-0.0,1.0,0.75,0,1.0,0.0,-1,0.19939999999999714,0.19939999999999714,0.0,-0.7002748460243693,11.307324891411994,2.007441041471126,0.28885513683662434,0.0006093572713490173,9.044953081409125e-05,0.99930019320649,2,0
13,60.2966,60.8912,60.293800000000005,0.8,,1.0,1.0,-1.0,60.19487733364009,1.0,1.0,1.0,0,1.0,1.0,1,0.5973999999999933,0.5973999999999933,1.0,-0.2237347817318954,15.285376246408324,0.1099862301411728,0.07475346253699833,0.0001728453752039761,3.987207169702208e-07,0.9998267559126449,2,0
14,63.94460000000001,65.7532,63.930099999999996,0.8,0.125,,1.0,1.0,65.55187733364188,-0.125,1.0,1.0,0,1.0,0.0,-1,1.8231000000000108,1.8231000000000108,0.125,0.2608104910669814,10.724281610912833,4.968746335680286,0.4730245808762515,6.954572314678558e-05,0.0660580643263099,0.9338723899591699,2,0
15,68.64639999999999,69.89829999999999,68.62199999999999,0.8,0.0625,,1.0,1.0,69.2118773336431,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.2763000000000062,1.2763000000000062,0.0625,0.105952769236982,13.86041001156606,2.957637763520082,0.7130889851454095,0.004630142521161133,0.03258489912801037,0.9627849583598145,2,0
16,73.0107,73.41969999999999,72.98989999999999,0.8,,1.0,1.0,-1.0,73.02787733364437,1.0,1.0,1.0,0,1.0,1.0,1,0.4298000000000002,0.4298000000000002,1.0,-0.3667335888445753,9.864921075030479,4.040861818691095,0.5117381472033817,0.9201954660804637,0.0028513280800134782,0.07695320584851886,0,1
17,77.09389999999999,77.8881,77.07919999999999,0.8,0.25,,1.0,1.0,77.63787733364592,-0.25,1.0,1.0,0,1.0,0.0,-1,0.8089000000000084,0.8089000000000084,0.25,-0.0921051645837126,11.19941600971439,5.497770120130211,0.6717655077481278,0.9098191503388622,0.04713564937682096,0.04304520029344207,0,0
18,80.9623,81.2824,80.9571,0.8,0.0,,1.0,1.0,80.96587733364703,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3252999999999986,0.3252999999999986,0.0,-0.4877159367181483,14.514516447502224,8.034362670767013,0.6305086031419487,0.9069849972170052,0.09300619835566974,8.804436486399556e-06,0,0
19,85.3932,85.75269999999999,85.38109999999999,0.8,,1.0,1.0,-1.0,85.56587733364856,1.0,1.0,1.0,0,1.0,1.0,1,0.3716000000000008,0.3716000000000008,1.0,-0.4299242946783949,9.761780494603483,6.75297909428676,0.5211130491015052,0.996989798604969,0.002929479725060513,8.072167900099317e-05,0,0
20,88.79299999999999,89.7613,88.76729999999999,0.8,0.0625,,1.0,1.0,88.86287733364966,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.994000000000014,0.994000000000014,0.0625,-0.0026136156026805783,12.51722865538477,8.037973453601202,0.6760695006259773,0.9317417376246083,0.06825799397244832,2.6841176435007993e-07,0,0
21,92.6761,92.8369,92.6606,0.8,0.25,,1.0,1.0,92.62787733365091,-0.25,1.0,1.0,0,1.0,0.0,-1,0.17629999999999768,0.17629999999999768,0.25,-0.7537476877006837,13.044764658022105,10.86276316245397,0.7810476469644682,0.9802955494123612,0.01970445058962525,6.949214784006264e-12,0,0
22,99.1923,99.7359,99.1825,0.8,0.25,,1.0,1.0,99.4918773336532,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5533999999999963,0.5533999999999963,0.25,-0.2569608451950697,10.28754861170966,6.981964038560788,0.6684365472842635,0.9933302530475026,0.006625660224835034,4.408673659893498e-05,0,0
23,103.4088,103.69,103.40979999999999,0.8,0.0,,1.0,1.0,103.46587733365453,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2802000000000078,0.2802000000000078,0.0,-0.5525318690502321,10.81633746732244,8.114902860174576,0.6549864056849616,0.9767963484334836,0.023176183700476066,2.7467874665772366e-05,0,0
24,106.5586,107.73610000000001,106.5597,0.8,1.0,,1.0,1.0,106.98687733365571,-1.0,1.0,1.0,0,1.0,0.0,-1,1.176400000000001,1.176400000000001,1.0,0.0705550158350321,11.139774777741232,4.8602878376841545,0.5952186876010103,0.40001643284025107,0.04967127453056759,0.5503122926380463,2,1
25,110.741599,111.693699,110.718599,0.8,0.0,,1.0,1.0,110.81587733365699,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9750999999999976,0.9750999999999976,0.0,-0.010950843561780742,11.131170929550105,2.973612672338883,0.4760461869581306,0.3678332164300868,0.011218410430511224,0.6209483731482426,2,0
26,114.8746,115.8805,114.8586,0.8,,0.25,-1.0,1.0,114.93487733365836,0.25,1.0,1.0,0,0.0,0.0,1,1.0219000000000023,1.0219000000000023,0.25,0.009408399151867761,13.012040783914415,9.597007807095846,1.1576813483064172,0.0315054599505405,0.96834926845303,0.00014527160559827616,1,1
27,119.793,120.3075,119.7938,0.8,0.25,,-1.0,-1.0,120.1128773336601,-0.25,1.0,1.0,0,0.0,1.0,-1,0.5137,0.5137,0.25,-0.28929043427566276,10.087526966005244,3.1695430086925627,0.44684566407092013,0.8950617724581567,0.0037718653309515545,0.10116636222029943,0,1
28,124.42590000000001,124.7158,124.41140000000001,0.8,0.25,,1.0,1.0,124.51087733366157,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3043999999999869,0.3043999999999869,0.25,-0.5165553519014835,8.496599889793425,6.321655398669342,0.7146089375390097,0.894672950962378,0.0085597384705268,0.09676731057614632,0,0
29,128.0238,129.3171,128.0067,0.8,0.25,,1.0,1.0,129.0758773336631,-0.25,1.0,1.0,0,1.0,0.0,-1,1.3104000000000156,1.3104000000000156,0.25,0.11740388441634841,11.829135772634602,5.43008766969045,0.40177330993725513,0.8268929077282682,0.14503440248481048,0.02807268979621388,0,0
30,132.7067,133.1884,132.6819,0.8,0.0625,,1.0,1.0,132.86987733366436,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5064999999999884,0.5064999999999884,0.0625,-0.2954205503037107,9.910479335388972,4.653100359688202,0.6254371146517728,0.855795777759755,0.013148223718409582,0.13105599853106814,0,0
31,136.1082,136.4632,136.0935,0.8,0.0,,1.0,1.0,136.2698773336655,-0.0,0.0,0.75,1,1.0,0.0,-1,0.3696999999999946,0.3696999999999946,0.0,-0.43215054942689957,12.845896502379183,3.3914858202139535,0.5014477865470268,0.8330484803333253,0.006579914588028417,0.16037160508762655,0,0
32,140.8079,141.0545,140.7978,0.8,,0.25,-1.0,1.0,140.754877333667,0.25,1.0,1.0,0,0.0,0.0,1,0.25669999999999504,0.25669999999999504,0.25,-0.5905741313285651,12.48516302788296,5.926373095313708,1.134859887313317,0.03914512713163004,0.9608224117317898,3.2461145773175736e-05,1,1
33,145.63909900000002,146.064999,145.62539900000002,0.8,0.25,,1.0,1.0,145.81687733366869,-0.25,1.0,1.0,0,1.0,0.0,-1,0.43959999999998445,0.43959999999998445,0.25,-0.35694231624856243,10.953995555496386,0.3515942516263391,0.08873192986767518,0.8152560761295226,0.00012061571588443806,0.18462330816440803,0,1
34,148.9908,149.3926,148.981,0.8,0.125,,1.0,1.0,149.1768773336698,-0.125,1.0,1.0,0,1.0,0.0,-1,0.41159999999999286,0.41159999999999286,0.125,-0.3855246339096122,10.677270178823562,0.7727864839990313,0.19937738500337154,0.8146271658418749,0.00010249863888997153,0.185270335529067,0,0
35,153.1239,153.4196,153.096,0.8,0.125,,1.0,1.0,153.19087733367115,-0.125,1.0,1.0,0,1.0,0.0,-1,0.323599999999999,0.323599999999999,0.125,-0.48999148705976664,11.42191425422337,4.318096074710289,0.5256032386075498,0.8136712306082267,0.005537947136723388,0.18079082226474213,0,0
36,158.0548,158.3415,158.0425,0.8,,0.0,-1.0,1.0,158.1248773336728,0.0,0.0,0.75,1,0.0,0.0,1,0.2990000000000066,0.2990000000000066,0.0,-0.5243288116755608,10.793563921390215,3.7507332681367793,0.46185443830482525,0.8159298600951493,0.0013222620354795633,0.1827478778787837,0,0
37,162.5379,163.72910000000002,162.5181,0.2,,0.125,-1.0,1.0,162.74287733367436,0.125,1.0,1.0,0,0.0,0.0,1,1.2110000000000127,1.2110000000000127,0.125,0.0831441431430568,10.540522462289518,3.770863101134698,0.4001682251301658,0.8068220499375551,0.011421268535146316,0.18175668153660335,0,0
38,169.3707,169.552,169.33399999999997,0.2,,0.125,-1.0,1.0,169.27887733367652,0.125,1.0,1.0,0,0.0,0.0,1,0.21800000000001774,0.21800000000001774,0.125,-0.6615435063953599,9.511166155260034,4.401760567600529,0.46931654834423614,0.8151603662552511,0.0012779137781786611,0.18356171997576373,0,0
39,173.5726,173.7279,173.5446,0.2,,0.0,-1.0,1.0,173.46687733367793,0.0,1.0,0.75,0,0.0,0.0,1,0.18330000000000268,0.18330000000000268,0.0,-0.7368375350377769,9.758037896894827,4.129266919269382,0.6641028504010483,0.8118609827627061,0.007145853564977274,0.18099316368120802,0,0
40,177.6369,178.03379999999999,177.6258,0.2,,0.0625,-1.0,1.0,177.82387733367938,0.0625,1.0,1.0,0,0.0,0.0,1,0.40799999999998704,0.40799999999998704,0.0625,-0.38933983691013385,13.074576006412746,8.105449897050857,0.8281937747423719,0.5695995995923804,0.42394160386207164,0.006458796554148077,0,0
41,182.0053,183.2594,181.9908,0.2,,0.0,-1.0,1.0,183.06287733368114,0.0,0.0,0.75,1,0.0,0.0,1,1.2685999999999922,1.2685999999999922,0.0,0.10332470706144226,13.11352074973266,3.8573962433263658,0.5404658536092671,0.5189636067104498,0.01677720382982724,0.46425918946843103,0,0
42,187.953,188.1353,187.9433,0.2,,0.125,-1.0,1.0,187.95687733368277,0.125,1.0,1.0,0,0.0,0.0,1,0.19200000000000728,0.19200000000000728,0.125,-0.7166987712964339,10.99928715772695,3.118035980562369,0.44491954157200575,0.5177852519456567,0.0016577265745394713,0.48055702148826746,0,0
43,192.05259999999998,192.7309,192.04389999999998,0.2,,0.25,-1.0,1.0,192.5328773336843,0.25,1.0,1.0,0,0.0,0.0,1,0.6870000000000118,0.6870000000000118,0.25,-0.1630432629404421,11.987966847163275,11.723994032541912,0.9942811277522045,0.2411809732792533,0.7588186943357774,3.323935631837743e-07,1,1
44,197.0191,198.5652,196.9878,0.2,,0.0,-1.0,1.0,197.91887733368608,0.0,1.0,0.75,0,0.0,0.0,1,1.5774000000000115,1.5774000000000115,0.0,0.19794183649000952,11.413711138282476,0.8986208536972602,0.2296442631590717,0.2333694232167179,0.0004415776360286224,0.7661889991553761,2,1
45,202.8037,203.1443,202.8048,0.2,,1.0,1.0,-1.0,202.96787733368777,1.0,1.0,1.0,0,1.0,1.0,1,0.3394999999999868,0.3394999999999868,1.0,-0.4691602213834964,12.214847131285536,11.011424393455188,0.8639593574688714,0.9622539351217144,0.03774606083720857,4.049250928138479e-09,0,1
46,209.1033,209.8886,209.08569999999997,0.2,,0.125,-1.0,1.0,209.68187733369,0.125,1.0,1.0,0,0.0,0.0,1,0.8029000000000224,0.8029000000000224,0.125,-0.09533854208446339,10.952771771774524,1.8483104908217987,0.57102714551875,0.9925723858682073,0.0031060130367988703,0.004321601103066615,0,0
47,213.9197,214.4895,213.9086,0.2,,0.0,1.0,-1.0,214.30287733369155,0.0,1.0,0.75,0,1.0,1.0,1,0.5808999999999855,0.5808999999999855,0.0,-0.23589862352378207,12.94338545441694,6.893145787715912,0.5614757817750932,0.8946722582197021,0.1052556062120941,7.213557633367793e-05,0,0
48,217.73609900000002,218.314499,217.73179900000002,0.2,,0.0,-1.0,1.0,218.08187733369283,0.0,1.0,0.75,0,0.0,0.0,1,0.5826999999999884,0.5826999999999884,0.0,-0.23455498190985855,16.40516285347583,14.932650295893351,1.381590066771166,0.012687217757324896,0.9873127822503964,1.596947001736775e-13,1,1
49,222.3674,222.7452,222.3554,0.2,,0.25,1.0,-1.0,222.5468773336943,0.25,1.0,1.0,0,1.0,1.0,1,0.38980000000000814,0.38980000000000814,0.25,-0.4091581652183883,14.085837341825473,10.634504795074463,1.237345539500422,0.0033499099946947904,0.9965991704069637,5.091960621447883e-05,1,0
50,227.05040000000002,227.56910000000002,227.03930000000003,0.2,,1.0,1.0,-1.0,227.0078773336958,1.0,1.0,1.0,0,1.0,1.0,1,0.5297999999999945,0.5297999999999945,1.0,-0.2758880460387923,14.092051393642816,3.170200861742099,0.48745166566512227,0.15290270824954233,0.0029067897400326956,0.8441905020185312,2,1
51,235.91819999999998,236.6435,235.8945,0.2,0.125,,1.0,1.0,236.44487733369897,-0.125,1.0,1.0,0,1.0,0.0,-1,0.7489999999999952,0.7489999999999952,0.125,-0.1255181823005363,12.451189672659783,1.5722324127952259,0.3544404822161431,0.14906994962535922,0.0004115080765906829,0.8505185423066065,2,0
52,239.8162,240.2401,239.80010000000001,0.2,,0.0,-1.0,1.0,240.03887733370016,0.0,0.0,0.75,1,0.0,0.0,1,0.4399999999999977,0.4399999999999977,0.0,-0.3565473235138148,11.37949605965939,6.206615844466647,0.9519527999327315,0.1101837799897052,0.8431556009117476,0.046660619106831364,1,1
53,244.21779999999998,244.6001,244.20839999999998,0.2,,0.25,1.0,-1.0,244.43187733370164,0.25,1.0,1.0,0,1.0,1.0,1,0.39170000000001437,0.39170000000001437,0.25,-0.4070464284521182,13.231768769857519,8.62473384141922,0.6269200986098382,0.43205009738853617,0.5679473959682781,2.506651693858814e-06,1,0
54,247.8655,248.5427,247.8327,0.2,,0.0625,-1.0,1.0,248.32187733370293,0.0625,1.0,1.0,0,0.0,0.0,1,0.710000000000008,0.710000000000008,0.0625,-0.14874165128091985,13.482851966001297,9.641961149374644,0.9758047640425652,0.08616892310340196,0.9137950769949116,3.5999910554851705e-05,1,0
55,252.91730000000004,253.35260000000002,252.9136,0.2,1.0,,-1.0,-1.0,253.14287733370455,-1.0,1.0,1.0,0,0.0,1.0,-1,0.4390000000000214,0.4390000000000214,1.0,-0.3575354797578575,11.772749162374474,8.588866515237777,1.447713742395045,2.2066915183839463e-05,0.9999779259395657,7.154307927318962e-09,1,0
56,257.9646000000001,258.47790000000003,257.95120000000003,0.2,,0.25,1.0,-1.0,258.2678773337062,0.25,1.0,1.0,0,1.0,1.0,1,0.5267000000000053,0.5267000000000053,0.25,-0.2784366816425148,10.506296026385511,2.52508359203736,0.3805673017288282,0.9596144868175621,0.0018745943034066707,0.038510918887960266,0,1
57,261.51450000000006,261.93580000000003,261.51540000000006,0.2,,0.125,1.0,-1.0,261.76787733370736,0.125,1.0,1.0,0,1.0,1.0,1,0.42039999999997235,0.42039999999997235,0.125,-0.37633729264382393,11.599829147253262,5.801378040760755,0.47826931638596987,0.9524529802687962,0.03710934373014834,0.010437676010244788,0,0
58,265.647599,266.422999,265.635399,0.2,,0.0,-1.0,1.0,266.2348773337089,0.0,0.0,0.25,0,0.0,0.0,1,0.7875999999999976,0.7875999999999976,0.0,-0.1036942925339207,12.637804316478947,10.86500560839971,1.0465351165512218,0.601972161199516,0.3980275875470031,2.512622700140986e-07,0,0
59,270.932599,271.954599,270.932299,0.2,,0.0625,-1.0,1.0,271.7368773337107,0.0625,0.0,0.0,0,0.0,0.0,1,1.022299999999973,1.022299999999973,0.0625,0.009578360794530623,10.06486696732056,7.301887279003859,0.7386778451610987,0.6933705910063998,0.292020308627955,0.01460910037433655,0,0
60,276.14850000000007,276.50020000000006,276.1349000000001,0.2,,1.0,1.0,-1.0,276.32487733371227,1.0,0.0,0.0,0,1.0,1.0,1,0.36529999999999063,0.36529999999999063,1.0,-0.43735032778809446,10.812237400603896,2.220639077015221,0.4473345204916553,0.9929934782089409,0.00024174075814369892,0.006764781041795741,0,0
61,279.4817,279.7758,279.4575,0.2,0.0625,,1.0,1.0,279.55287733371335,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.318300000000022,0.318300000000022,0.0625,-0.4971633613789669,11.633686076282597,11.676397503399459,0.9561904502444035,0.9644080530942079,0.03559193735538083,9.55887413185983e-09,0,0
62,285.29820000000007,285.78370000000007,285.28400000000005,0.2,,0.125,-1.0,1.0,285.58387733371535,0.125,0.0,0.0,0,0.0,0.0,1,0.49970000000001846,0.49970000000001846,0.125,-0.3012906505573971,8.761829736301522,3.614690830310186,0.4127922778443424,0.945972636198456,0.0014217254847828198,0.052605638325551,0,0
63,290.07930000000005,291.08270000000005,290.0579,0.2,,0.0625,1.0,-1.0,290.89787733371713,0.0625,0.0,0.0,0,1.0,1.0,1,1.0248000000000275,1.0248000000000275,0.0625,0.010639116736641528,11.165628037661456,1.5957298164759748,0.266441148478138,0.9311405939893742,0.0004609702222638577,0.06839843579698339,0,0
64,295.0957,295.50390000000004,295.08650000000006,0.2,,0.0,-1.0,1.0,295.2898773337186,0.0,0.0,0.25,0,0.0,0.0,1,0.41739999999998645,0.41739999999998645,0.0,-0.3794475552705789,11.490994193284891,7.215119242171446,0.8974541890910736,0.8659738156185541,0.1171891371800403,0.016837047209843883,0,0
65,300.16200000000003,300.33110000000005,300.14740000000006,0.2,,0.25,-1.0,1.0,300.1238773337202,0.25,0.0,0.0,0,0.0,0.0,1,0.18369999999998754,0.18369999999998754,0.25,-0.7358908436942211,11.0499678387,3.6036686029285194,0.482816166714835,0.9106177474085478,0.0009216507345337626,0.08846060186494141,0,0
66,306.5948,307.17900000000003,306.5957,0.2,,0.0625,-1.0,1.0,306.91287733372246,0.0625,0.0,0.0,0,0.0,0.0,1,0.5833000000000084,0.5833000000000084,0.0625,-0.2341080235699783,9.96661006015233,4.103585551927487,0.6632649045590302,0.8872336568072521,0.014878818092751657,0.09788752510783727,0,0
67,312.08000000000004,312.5158,312.04460000000006,0.2,,0.25,1.0,-1.0,312.32987733372426,0.25,0.0,0.0,0,1.0,1.0,1,0.47119999999995343,0.47119999999995343,0.25,-0.3267947182209977,10.925191917780682,0.7076453930387895,0.14800110253002127,0.8594301613727268,4.479822206715013e-05,0.14052504041334526,0,0
68,316.07930000000005,316.3795,316.0532,0.2,,0.25,-1.0,1.0,316.15687733372556,0.25,0.0,0.0,0,0.0,0.0,1,0.32630000000000337,0.32630000000000337,0.25,-0.4863829262121206,11.208925966149614,3.406020096579536,0.46148249279492876,0.8417927386575036,0.002878376478507838,0.15532888487156155,0,0
69,320.49580000000003,321.39140000000003,320.47980000000007,0.2,,0.125,-1.0,1.0,321.0208773337272,0.125,0.0,0.0,0,0.0,0.0,1,0.9115999999999644,0.9115999999999644,0.125,-0.04019568349167898,12.577870501947853,10.084850088494722,1.4931765933865104,1.7484607618516458e-06,0.9999981004989272,1.5104818435299317e-07,1,1
70,325.3623,325.6553,325.35,0.2,,0.0625,-1.0,1.0,325.47087733372865,0.0625,0.0,0.0,0,0.0,0.0,1,0.30529999999998836,0.30529999999998836,0.0625,-0.5152731957013548,11.179840170159444,9.36295870145162,1.6918855292375239,1.0445442528528652e-09,0.9999999989590833,4.264403999868653e-12,1,0
71,329.6621,330.016,329.6409,0.2,,1.0,1.0,-1.0,329.8388773337301,1.0,0.0,0.0,0,1.0,1.0,1,0.37510000000003174,0.37510000000003174,1.0,-0.4258529358492405,13.803115330556405,3.849902721804877,0.6009061612986829,0.7249230874321343,0.015358545037965849,0.2597183675378586,0,1
72,334.0951,334.4106,334.0678,0.2,,1.0,1.0,-1.0,334.2328773337316,1.0,0.0,0.0,0,1.0,1.0,1,0.3428000000000111,0.3428000000000111,1.0,-0.4649591867488254,10.975443013931702,5.485945222278436,0.6218457486713685,0.9614207418604472,0.006896984550457842,0.03168227359722412,0,0
73,338.2594,338.65350000000007,338.2234,0.2,0.125,,1.0,1.0,338.42787733373297,-0.125,0.0,0.0,0,1.0,0.0,-1,0.43010000000003856,0.43010000000003856,0.125,-0.3664305574458692,10.90558369825858,10.106533980369568,1.1235775070591083,0.7648490706686738,0.23502752385069786,0.00012340548881216383,0,0
74,341.69439900000003,341.931699,341.676399,0.2,,0.0,-1.0,1.0,341.7448773337341,0.0,1.0,0.25,1,0.0,0.0,1,0.255299999999977,0.255299999999977,0.0,-0.5929491851957889,10.209933950180226,0.4783762814477086,0.14845494874250548,0.8709041429123938,5.018417967427734e-05,0.12904567291638983,0,0
75,346.194,346.353,346.1806,0.2,,0.125,-1.0,1.0,346.13087733373555,0.125,0.0,0.0,0,0.0,0.0,1,0.1723999999999819,0.1723999999999819,0.125,-0.7634627385113516,10.999742188119752,9.231087601929904,0.8219201503515132,0.7286051541556917,0.26862243496215854,0.0027724108904075857,0,0
76,351.77700000000004,354.2771,351.74550000000005,0.2,0.0,,1.0,1.0,351.86287733373746,-0.0,0.0,0.25,0,1.0,0.0,-1,2.531599999999969,2.531599999999969,0.0,0.40339508700250365,9.231914599174877,4.426321772982677,0.5436417529537737,0.20129715404214996,0.28183750939142604,0.5168653365744862,2,1
77,357.61010000000005,357.97970000000004,357.60240000000005,0.2,0.0625,,1.0,1.0,357.7798773337395,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3772999999999911,0.3772999999999911,0.0625,-0.42331319479901475,10.416894831488607,3.343406959126393,0.46898826273492683,0.37125871049542786,0.005607333204860747,0.6231339563074626,2,0
78,362.14110000000005,363.21500000000003,362.14200000000005,0.2,,0.0,-1.0,1.0,363.0178773337412,0.0,0.0,0.25,0,0.0,0.0,1,1.072999999999979,1.072999999999979,0.0,0.030599721965942617,12.701856537694676,9.292666033903759,0.9222002839677039,0.25241550404544166,0.7474751393901827,0.00010935657227641795,1,1
79,367.323999,367.806599,367.29829900000004,0.2,,0.0625,-1.0,1.0,367.60787733374275,0.0625,0.0,0.0,0,0.0,0.0,1,0.5082999999999629,0.5082999999999629,0.0625,-0.29387989029732814,11.13012006422988,4.371453281740347,0.8225040489198092,0.7678694169325235,0.22976965814103964,0.0023609249340884233,0,1
80,371.9422,372.57280000000003,371.9105,0.2,0.25,,1.0,1.0,372.37487733374434,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6623000000000161,0.6623000000000161,0.25,-0.17894524495310127,13.644651810486554,3.8495858422170084,0.3309796657704775,0.989321341004631,0.004783764202491186,0.005894894800425491,0,0
81,376.00870000000003,376.37390000000005,375.9861,0.2,0.125,,1.0,1.0,376.16187733374557,-0.125,0.0,0.0,0,1.0,0.0,-1,0.387800000000027,0.387800000000027,0.125,-0.41139219525728316,10.82175836104737,2.8406301342261333,0.5195327853584004,0.993115580729365,0.0004891054894597465,0.006395313788595488,0,0
82,379.6582,379.911,379.6484,0.2,,0.125,-1.0,1.0,379.6298773337468,0.125,0.0,0.0,0,0.0,0.0,1,0.2626000000000204,0.2626000000000204,0.125,-0.5807052782465058,9.808135415738137,9.14908749461174,1.024085996272901,0.961207965532593,0.03820897647013734,0.0005830580048101027,0,0
83,383.9562,384.17060000000004,383.9416,0.2,,1.0,-1.0,1.0,383.96287733374817,1.0,0.0,0.0,0,0.0,0.0,1,0.22900000000004184,0.22900000000004184,1.0,-0.6401645176600327,13.737773582270686,5.112469102442264,0.7936684913674299,0.9720084180816883,0.019243462521340408,0.008748119404265132,0,0
84,388.6743,389.55230000000006,388.6752,0.2,0.0,,1.0,1.0,389.36387733375,-0.0,1.0,0.25,1,1.0,0.0,-1,0.8771000000000413,0.8771000000000413,0.0,-0.056950888991572725,10.471525845454494,3.755979941536983,0.5162255051083859,0.984424386995951,0.003761066389629093,0.011814546621882199,0,0
