,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
21,101.9237,102.2764,101.8928,0.8,0.0,,1.0,1.0,102.0470686275375,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3836000000000013,0.3836000000000013,0.0,-0.41612140150137256,16.947648521430395,9.862188062568505,0.9135107570316472,0.9916820392242301,0.008317960770172534,2.2093892581516014e-63,2,0
22,105.1884,105.7392,105.1521,0.8,0.125,,1.0,1.0,105.47906862753865,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5870999999999924,0.5870999999999924,0.125,-0.23128791962234202,17.914691636061576,6.772821682691574,0.7106478618827927,0.8498224771612635,0.15017752283323682,2.1437971011206434e-26,2,0
23,109.23989999999999,109.62419999999999,109.2303,0.8,0.0625,,1.0,1.0,109.31306862753993,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3938999999999879,0.3938999999999879,0.0625,-0.40461401919087153,16.947249832017192,9.027378811438878,0.8802193886883889,0.9971573189970663,0.0028426809972222837,2.3714678599482607e-52,2,0
24,112.556,112.90969999999999,112.5559,0.8,1.0,,1.0,1.0,112.67106862754105,-1.0,1.0,1.0,0,1.0,0.0,-1,0.35379999999999256,0.35379999999999256,1.0,-0.4512421714263048,18.160240573133652,9.244854020078977,0.7580302881521291,0.9732021863187746,0.026797813675728484,7.331925092110367e-60,2,0
25,116.0043,116.77,115.9802,0.8,0.0625,,1.0,1.0,116.39606862754229,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7897999999999996,0.7897999999999996,0.0625,-0.10248287059947483,16.626667682488087,5.098375601073106,0.6245735796071862,5.401878994780644e-05,0.9999459811811114,2.3352676949819763e-11,0,1
26,119.9041,120.2774,119.8785,0.8,0.0,,1.0,1.0,120.00206862754351,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3988999999999976,0.3988999999999976,0.0,-0.3991359636901631,18.220902363071406,9.343427983795603,0.8298759882640533,0.9737973261722148,0.02620267382203401,5.791454558182757e-58,2,1
27,123.372199,123.736899,123.35039900000001,0.8,0.125,,1.0,1.0,123.47906862754465,-0.125,1.0,1.0,0,1.0,0.0,-1,0.38649999999998386,0.38649999999998386,0.125,-0.41285050174567445,17.418198159292245,9.696346896017591,0.7306038321328382,0.9977524144516867,0.002247585542545025,1.1566753567079064e-67,2,0
28,128.755,129.2897,128.734,0.8,0.0,,1.0,1.0,129.0000686275465,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5557000000000016,0.5557000000000016,0.0,-0.25515960321461956,16.611210715197878,9.634331772228082,0.8002935809645977,0.9979746123911134,0.0020253876032163393,8.15896435653519e-63,2,0
29,132.4198,132.8057,132.4119,0.8,0.25,,1.0,1.0,132.56106862754768,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3937999999999988,0.3937999999999988,0.25,-0.4047242881979019,16.72588868910982,9.647694402560592,0.7589075458152955,0.9992667949421332,0.0007332050521179272,1.2629887937793888e-65,2,0
30,135.7363,136.3075,135.7219,0.8,,1.0,-1.0,1.0,135.83206862754878,1.0,1.0,1.0,0,0.0,0.0,1,0.5855999999999995,0.5855999999999995,1.0,-0.23239893194966496,16.08319592748896,9.542482645312946,0.8388354075031337,0.9972456613204427,0.002754338673823423,1.1857797408441316e-60,2,0
31,140.536,140.9904,140.5295,0.8,0.25,,1.0,1.0,140.67506862755042,-0.25,1.0,1.0,0,1.0,0.0,-1,0.460899999999981,0.460899999999981,0.25,-0.33639329187549755,15.931549817415345,9.3784356067578,0.7571768409823791,0.995056647430534,0.004943352563788903,8.434826324631624e-61,2,0
32,143.92079999999999,148.2497,143.8827,0.8,,0.25,-1.0,1.0,147.92106862755284,0.25,1.0,1.0,0,0.0,0.0,1,4.36699999999999,4.36699999999999,0.25,0.6401831919213391,16.29072087968483,1.8128655323239624,0.5184531338760618,9.710602357751495e-36,0.00019699951955673184,0.9998030004746151,1,1
33,152.3852,152.7449,152.36489999999998,0.8,,0.125,-1.0,1.0,152.51306862755436,0.125,1.0,1.0,0,0.0,0.0,1,0.3800000000000239,0.3800000000000239,0.125,-0.4202164033831626,16.379824858661625,8.526697696745396,0.8105761329250516,0.9976676718166744,0.0023323281775425057,3.9097376633036734e-47,2,1
34,156.7681,157.1686,156.7526,0.8,1.0,,1.0,1.0,156.91606862755583,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4159999999999968,0.4159999999999968,1.0,-0.38090666937326056,16.464468192089292,8.612098942200342,0.6354136391529882,0.9994135981131999,0.0005864018810536215,5.088843708600704e-55,2,0
35,160.068,160.43380000000002,160.0515,0.8,0.0,,1.0,1.0,160.19506862755694,-0.0,0.0,0.75,1,1.0,0.0,-1,0.38230000000001496,0.38230000000001496,0.0,-0.4175957019809549,17.14874991249796,8.63518058458964,0.8151125845915088,0.9900112154932771,0.009988784501221051,2.6397027820797308e-48,2,0
36,163.3692,164.1067,163.3504,0.8,0.0625,,1.0,1.0,163.79506862755812,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7562999999999818,0.7562999999999818,0.0625,-0.12130589960390212,19.47111578208417,6.242492194225391,0.5321233434213136,0.022605280725807583,0.9773947192684691,8.103600716483993e-24,0,1
37,167.20219999999998,167.56269999999998,167.1743,0.8,,0.125,-1.0,1.0,167.3060686275593,0.125,1.0,1.0,0,0.0,0.0,1,0.3883999999999901,0.3883999999999901,0.125,-0.41072077876404384,17.080122651522263,9.070874681075415,0.9152953974553161,0.9853378323298534,0.014662167664487004,8.757654924914364e-52,2,1
38,173.08479999999997,173.51639999999998,173.0709,0.8,0.0,,1.0,1.0,173.2730686275613,-0.0,1.0,0.75,0,1.0,0.0,-1,0.44549999999998136,0.44549999999998136,0.0,-0.3511522916271246,17.678531510409297,8.249396821025941,0.7353601844119299,0.9989746380180209,0.0010253619765688716,8.003254869177049e-46,2,0
39,176.918299,177.27599899999998,176.892499,0.8,0.125,,1.0,1.0,176.98506862756253,-0.125,1.0,1.0,0,1.0,0.0,-1,0.38349999999999795,0.38349999999999795,0.125,-0.4162346317150026,17.67253951891928,9.435578457514445,0.9721155634329068,0.9980321051506532,0.0019678948438247787,6.439318086237764e-56,2,0
40,180.2348,180.6037,180.22140000000002,0.8,0.125,,1.0,1.0,180.35506862756367,-0.125,1.0,1.0,0,1.0,0.0,-1,0.38229999999998654,0.38229999999998654,0.125,-0.41759570198098717,17.06820682551154,9.174856793880462,0.9007969533876923,0.9993069047030879,0.0006930952914534529,1.746416721257682e-54,2,0
41,183.48440000000002,183.9462,183.4854,0.8,0.0,,1.0,1.0,183.54206862756473,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4608000000000061,0.4608000000000061,0.0,-0.33648752958483863,17.8865525531581,9.266182897488276,0.771614788400623,0.9990620355636824,0.0009379644309478813,2.8951206997416678e-59,2,0
42,187.3161,187.7182,187.30100000000002,0.8,0.125,,1.0,1.0,187.43506862756604,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4171999999999798,0.4171999999999798,0.125,-0.37965570024552775,16.976151245267335,9.203870648145676,1.0953616642740072,0.9951021360985994,0.004897863895927747,3.35950062095249e-49,2,0
43,190.7991,191.1699,190.7896,0.8,,0.0625,-1.0,1.0,190.8970686275672,0.0625,1.0,1.0,0,0.0,0.0,1,0.3803000000000054,0.3803000000000054,0.0625,-0.41987367458841135,17.071511965741543,9.561042172236679,0.828235787195336,0.9990810152179054,0.0009189847767201493,2.925583590906983e-62,2,0
44,195.23379999999997,195.59259999999998,195.20379999999997,0.8,0.0,,1.0,1.0,195.28706862756866,-0.0,0.0,0.75,1,1.0,0.0,-1,0.38880000000000337,0.38880000000000337,0.0,-0.41027374374575926,15.298200393393998,8.856978342682122,0.9056912699353796,0.9995131995767568,0.0004868004181064212,9.698431400956196e-49,2,0
45,198.66519999999997,199.18429999999998,198.63009999999997,0.8,,1.0,1.0,-1.0,198.7480686275698,1.0,1.0,1.0,0,1.0,1.0,1,0.5542000000000087,0.5542000000000087,1.0,-0.25633347855378025,16.840239780050158,9.183538087209065,0.7138552254925068,0.9994506993752913,0.0005493006193609737,4.41905953039228e-60,2,0
46,202.1651,202.6161,202.13369999999998,0.8,1.0,,1.0,1.0,202.26006862757097,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4824000000000126,0.4824000000000126,1.0,-0.31659270086789376,16.690151175357023,9.508545580506325,0.6950599692137464,0.9985090959899392,0.0014909040050817032,4.946678969158422e-66,2,0
47,205.8649,206.6445,205.8633,0.8,,0.25,1.0,-1.0,206.2240686275723,0.25,1.0,1.0,0,1.0,1.0,1,0.7811999999999841,0.7811999999999841,0.25,-0.10723776538419205,18.050790197918488,9.548117733001709,0.7475515836497062,0.9750458239565868,0.024954176038384984,2.578222431507086e-62,2,0
48,209.6659,210.0859,209.6536,0.8,0.25,,1.0,1.0,209.7840686275735,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4322999999999979,0.4322999999999979,0.25,-0.36421476446635037,17.474803560790413,9.959865434964497,1.0023433551918202,0.9914081645567221,0.00859183543819312,5.616057514146995e-62,2,0
49,213.08249899999998,213.480199,213.06349899999998,0.8,1.0,,1.0,1.0,213.22706862757465,-1.0,1.0,1.0,0,1.0,0.0,-1,0.41670000000002005,0.41670000000002005,1.0,-0.3801764995427011,18.96656147808808,9.645686944325766,0.765699083770684,0.9933486178374431,0.006651382157447291,4.836047957343442e-66,2,0
50,216.582299,216.94219900000002,216.582499,0.8,0.0625,,1.0,1.0,216.6850686275758,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3597000000000037,0.3597000000000037,0.0625,-0.44405956218148446,17.24770518984846,9.43524002234141,0.850100262294898,0.9991531288033633,0.0008468711914629413,1.170524738783194e-59,2,0
51,220.0155,220.5004,220.0104,0.8,0.25,,1.0,1.0,220.14106862757694,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4900000000000091,0.4900000000000091,0.25,-0.30980391997147827,17.46601159594657,8.65669093132019,0.6907489971229591,0.9996501611354126,0.0003498388591570363,6.644728470474737e-53,2,0
52,223.5469,223.9311,223.543,0.8,1.0,,1.0,1.0,223.68706862757813,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3880999999999801,0.3880999999999801,1.0,-0.41105635726000733,17.026375078288172,9.242401911318302,0.8865628050907404,0.9993899223231882,0.0006100776714075022,1.3623650138281587e-56,2,0
53,226.8816,227.2416,226.86759999999998,0.8,,0.125,-1.0,1.0,226.99906862757925,0.125,1.0,1.0,0,0.0,0.0,1,0.37400000000002365,0.37400000000002365,0.125,-0.42712839779949235,16.11945564739804,9.283089351654052,0.6815692415922929,0.9993438651334449,0.0006561348611573521,1.4823566534411007e-62,2,0
54,231.1798,231.5512,231.16819999999998,0.8,,0.25,-1.0,1.0,231.24906862758067,0.25,1.0,1.0,0,0.0,0.0,1,0.3830000000000098,0.3830000000000098,0.25,-0.41680122603136616,16.53069924738687,9.609028283754984,0.8198137051836147,0.9991762767670167,0.0008237232275409155,3.2724376925207956e-63,2,0
55,235.7129,236.07619999999997,235.7085,0.8,0.0625,,1.0,1.0,235.85206862758218,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.36769999999998504,0.36769999999998504,0.0625,-0.4345063701311553,16.856038796928217,9.309373090664545,0.846845733249363,0.9996120075792249,0.0003879924154705102,1.0009398667456739e-57,2,0
56,239.014,239.4847,239.0018,0.8,1.0,,1.0,1.0,239.1760686275833,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4829000000000008,0.4829000000000008,1.0,-0.3161427945996529,15.81309423977523,8.565219462911289,0.6681987234692318,0.9996873972489543,0.0003126027459972996,2.0227266827914158e-52,2,0
57,242.39739999999998,242.7362,242.398,0.8,1.0,,1.0,1.0,242.5090686275844,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3382000000000005,0.3382000000000005,1.0,-0.4708263967382764,17.386073624712303,9.096341564257939,0.7658548916666479,0.99953867993253,0.0004613200625340595,3.227701942392631e-58,2,0
58,245.6636,246.0951,245.647,0.8,1.0,,1.0,1.0,245.70106862758547,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4481000000000108,0.4481000000000108,1.0,-0.34862505608694627,17.20478553107441,8.232344424724579,0.7853614332316852,0.9993433843095029,0.0006566156856253461,3.169732803775136e-45,2,0
59,249.24660000000003,249.59440000000004,249.2406,0.8,0.0625,,1.0,1.0,249.3690686275867,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3538000000000352,0.3538000000000352,0.0625,-0.4512421714262525,17.023451489536363,8.470161346871345,0.8816924222734264,0.9991716233886997,0.0008283766062943878,3.9995647795095034e-45,2,0
60,252.78019999999995,253.1421,252.77249999999995,0.8,0.25,,1.0,1.0,252.84306862758788,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3696000000000481,0.3696000000000481,0.25,-0.43226803745187437,16.715631539664766,9.013296862443289,0.835914892440923,0.9995605557561623,0.0004394442385634035,3.8958662394874923e-54,2,0
61,256.228,256.6123,256.2058,0.8,0.125,,1.0,1.0,256.323068627589,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4064999999999941,0.4064999999999941,0.125,-0.39093945006991937,17.064909418820363,8.558908435205618,0.9381112659572878,0.9979785729788582,0.002021427015796503,1.11232980745408e-44,2,0
62,259.74440000000004,260.08140000000003,259.7214,0.8,0.125,,1.0,1.0,259.8450686275902,-0.125,1.0,1.0,0,1.0,0.0,-1,0.36000000000001364,0.36000000000001364,0.125,-0.4436974992326963,17.564211372590748,9.999518299102784,0.8054728740550171,0.9474490516492733,0.052550948345589314,5.95548087532984e-69,2,0
63,263.41240000000005,264.394,263.3913,0.8,,0.125,-1.0,1.0,263.4080686275914,0.125,1.0,1.0,0,0.0,0.0,1,1.0027000000000044,1.0027000000000044,0.125,0.0011710149414026173,16.868531300209,9.924949026107788,0.9573358646950395,0.19488777348867556,0.8051122265060752,3.3155283523693047e-59,0,1
64,269.01040000000006,269.33860000000004,269.00000000000006,0.2,,0.0,-1.0,1.0,269.1030686275933,0.0,1.0,0.75,0,0.0,0.0,1,0.33859999999998536,0.33859999999998536,0.0,-0.47031304622710235,16.695565828943135,8.688950423399607,1.0353494491206643,0.9564776244595569,0.04352237553522216,1.5965221785518001e-43,2,1
65,273.41010000000006,273.76320000000004,273.3835,0.2,,0.0,-1.0,1.0,273.43806862759476,0.0,1.0,0.75,0,0.0,0.0,1,0.3797000000000139,0.3797000000000139,0.0,-0.4205594028601869,16.458825347564535,9.792841231822967,1.0674482793418432,0.9854297971421565,0.01457020285280734,1.4903040249490672e-57,2,0
66,277.7113,278.45050000000003,277.6751,0.2,,1.0,1.0,-1.0,277.7910686275962,1.0,1.0,1.0,0,1.0,1.0,1,0.7754000000000474,0.7754000000000474,1.0,-0.11047420332878224,16.268495202729877,8.940929233282805,0.7815839749451299,0.9565504003177585,0.0434495996770558,2.5704311632638847e-52,2,0
67,281.4931,281.88270000000006,281.46770000000004,0.2,,0.0625,-1.0,1.0,281.6040686275975,0.0625,1.0,1.0,0,0.0,0.0,1,0.41500000000002046,0.41500000000002046,0.0625,-0.38195190328788586,17.646859041883182,9.276608526458343,1.3037185193334815,0.6484280040836677,0.3515719959111925,4.590633344619914e-45,2,0
68,285.9261,286.481,285.918,0.2,,0.0,1.0,-1.0,286.26706862759903,0.0,1.0,0.75,0,1.0,1.0,1,0.5629999999999882,0.5629999999999882,0.0,-0.2494916051486629,16.098369389581986,9.587538150490307,0.7068670454701059,0.9837437660336369,0.016256233961254665,1.3732949472056525e-64,2,0
69,289.494,289.9667,289.4766,0.2,,0.25,1.0,-1.0,289.7250686276002,0.25,1.0,1.0,0,1.0,1.0,1,0.490099999999984,0.490099999999984,0.25,-0.3097152974873846,17.89959795738328,8.723773459593454,0.7855854479128964,0.9993160467263245,0.0006839532685786558,7.184329300736789e-51,2,0
70,292.9936,293.4365,292.9678,0.2,,1.0,1.0,-1.0,293.1540686276013,1.0,1.0,1.0,0,1.0,1.0,1,0.46870000000001255,0.46870000000001255,1.0,-0.32910504647977823,16.867556637333415,9.285322801272075,0.778546958656147,0.9995885126495153,0.0004114873453611048,5.843245508679363e-60,2,0
71,296.3919,296.8209,296.3761,0.2,,1.0,1.0,-1.0,296.54506862760246,1.0,1.0,1.0,0,1.0,1.0,1,0.44479999999998654,0.44479999999998654,1.0,-0.3518352214260121,17.166419578619735,9.306287656227747,0.9295940907440629,0.9974126854333234,0.0025873145615732517,1.0533826472371139e-55,2,0
72,299.87700000000007,300.36030000000005,299.85200000000003,0.2,,0.25,1.0,-1.0,300.10106862760364,0.25,1.0,1.0,0,1.0,1.0,1,0.5083000000000197,0.5083000000000197,0.25,-0.29387989029727957,16.646490565837443,8.924363413453102,1.1096778233876547,0.9242444961269191,0.0757555038678773,1.362501287377441e-45,2,0
73,303.3749,309.9253,303.36670000000004,0.2,,1.0,1.0,-1.0,309.6280686276068,1.0,1.0,1.0,0,1.0,1.0,1,6.558599999999956,6.558599999999956,1.0,0.8168111446861367,17.777215871603765,1.1373557011286417,0.5675881564691224,8.00794900730333e-45,0.011496890056829108,0.9885031099381386,1,1
74,313.02400000000006,313.92780000000005,313.00910000000005,0.2,,0.125,1.0,-1.0,313.24806862760806,0.125,1.0,1.0,0,1.0,1.0,1,0.9187000000000012,0.9187000000000012,0.125,-0.036826283624747796,15.924532748813943,8.171129327019056,0.8103197449973847,0.4224765486494057,0.5775234513454607,4.686846177185813e-39,0,1
75,317.07410000000004,320.79440000000005,317.05670000000003,0.2,,0.0625,1.0,-1.0,320.3580686276104,0.0625,1.0,1.0,0,1.0,1.0,1,3.737700000000018,3.737700000000018,0.0625,0.5726044405492051,16.842315838343534,1.181421348452568,0.41916043475543585,3.0571127421987943e-40,0.00029664988616316575,0.9997033501085464,1,1
76,323.72510000000005,324.8299,323.71200000000005,0.2,,0.0,1.0,-1.0,324.54506862761184,0.0,1.0,0.75,0,1.0,1.0,1,1.1178999999999633,1.1178999999999633,0.0,0.04840295615272549,18.312196168431313,9.698394235773165,0.8122412417524726,0.020278265441755393,0.9797217345530439,1.738252083473253e-60,0,1
77,327.79110000000003,328.26840000000004,327.76790000000005,0.2,,0.25,1.0,-1.0,327.98306862761297,0.25,1.0,1.0,0,1.0,1.0,1,0.5004999999999882,0.5004999999999882,0.25,-0.3005959181846728,17.570496995667224,8.90165097763141,0.9096994476855552,0.6400042613026922,0.3599957386919301,2.474094196629371e-48,2,1
78,331.4397,335.03880000000004,331.4295,0.2,,0.0625,-1.0,1.0,334.037068627615,0.0625,1.0,1.0,0,0.0,0.0,1,3.609300000000019,3.609300000000019,0.0625,0.5574229815135765,20.89220790267978,4.758810777962208,1.3698419379611821,1.1418619903071925e-28,0.9999999998249223,1.697289335943146e-10,0,1
79,339.17260000000005,339.65560000000005,339.16040000000004,0.2,,0.125,1.0,-1.0,339.3980686276168,0.125,1.0,1.0,0,1.0,1.0,1,0.4952000000000112,0.4952000000000112,0.125,-0.30521936398792865,16.51007408846081,8.785481904943785,0.7874660621011277,0.8474200643346309,0.15257993565993397,5.92671685351248e-50,2,1
80,342.9237,344.5433,342.9246,0.2,,0.0625,-1.0,1.0,343.6860686276182,0.0625,1.0,1.0,0,0.0,0.0,1,1.6186999999999898,1.6186999999999898,0.0625,0.20916636671677474,16.551943398545397,9.408029878139496,0.8142076844825852,0.0013510965277469195,0.9986489034669044,1.6859858064515773e-54,0,1
81,348.62190000000004,349.39480000000003,348.6109,0.2,,0.125,-1.0,1.0,348.91506862762,0.125,1.0,1.0,0,0.0,0.0,1,0.7839000000000169,0.7839000000000169,0.125,-0.10573933555300255,17.295666199781113,8.09607527256012,0.9102467543685199,0.686919405097558,0.31308059489694406,7.406364035185193e-37,2,1
82,353.5548,354.0038,353.5534,0.2,,0.0,-1.0,1.0,353.7560686276216,0.0,1.0,0.75,0,0.0,0.0,1,0.4504000000000019,0.4504000000000019,0.0,-0.34640161815670834,16.003565947654383,8.511311729749044,0.8632740536023725,0.9975505248300477,0.002449475164373923,5.899668879863614e-45,2,0
83,358.02130000000005,358.4802,358.00340000000006,0.2,1.0,,1.0,1.0,358.2140686276231,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4767999999999688,0.4767999999999688,1.0,-0.3216637532678484,16.006886585411888,8.813912220795949,0.8489764845777285,0.9994737157918273,0.0005262842027041898,5.54225582057026e-51,2,0
