,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
21,405.08340100000004,405.47880100000003,405.05210100000005,0.2,,0.25,1.0,-1.0,405.2912930284896,0.25,1.0,1.0,0,1.0,1.0,1,0.42669999999998254,0.42669999999998254,0.25,-0.3698773571407057,12.762438816980069,8.664880830297868,0.6858911341096461,0.9325108456316209,0.0673397126097748,0.0001494417658542752,0,0
22,410.19960100000003,410.52880100000004,410.19340100000005,0.2,,1.0,1.0,-1.0,410.36429302849126,1.0,1.0,1.0,0,1.0,1.0,1,0.3353999999999928,0.3353999999999928,1.0,-0.4744369417299424,13.96731148890315,9.354531474721929,0.6871438440581152,0.9990900954322547,0.0004801600643773285,0.0004297445109598195,0,0
23,413.6004,414.2766,413.57759999999996,0.2,,1.0,1.0,-1.0,413.7742930284924,1.0,1.0,1.0,0,1.0,1.0,1,0.6990000000000123,0.6990000000000123,1.0,-0.15552282425431097,14.553746303615494,9.231422807105252,1.0945596492151066,0.058922652552687915,0.10470423435119112,0.8363731131032142,2,1
24,417.265901,417.681601,417.261601,0.2,,0.25,1.0,-1.0,417.48729302849364,0.25,1.0,1.0,0,1.0,1.0,1,0.4200000000000159,0.4200000000000159,0.25,-0.37675070960208307,15.439791714097924,8.298674401330452,0.9801542477410639,0.05921072180011224,0.10016884146893731,0.8406204367377782,2,0
25,420.667101,421.029601,420.648801,0.2,,1.0,1.0,-1.0,420.81229302849476,1.0,1.0,1.0,0,1.0,1.0,1,0.380800000000022,0.380800000000022,1.0,-0.41930306028753817,15.593580059728131,8.915456137061119,0.5537037631809771,0.9983393701267925,0.00024222081409569943,0.001418409066348731,0,1
26,424.132001,424.80510100000004,424.120501,0.2,0.25,,1.0,1.0,424.32429302849596,-0.25,1.0,1.0,0,1.0,0.0,-1,0.6846000000000458,0.6846000000000458,0.25,-0.16456310519811265,12.393765083879257,9.33024041155974,0.7085072835909322,0.9744570520748942,0.025362727707180958,0.00018022022525383474,0,0
27,427.9999,428.2001,427.9944,0.2,,1.0,-1.0,1.0,427.89429302849715,1.0,1.0,1.0,0,0.0,0.0,1,0.20570000000003574,0.20570000000003574,1.0,-0.6867657083052006,11.349052896984409,6.017278945321838,0.6945557229861296,1.7370623742634335e-14,0.9896839889097881,0.01031601109783619,1,1
28,432.549901,432.910401,432.547301,0.2,,1.0,1.0,-1.0,432.7072930284987,1.0,1.0,1.0,0,1.0,1.0,1,0.36309999999997444,0.36309999999997444,1.0,-0.43997375108713827,12.558788954522333,9.219527306656042,0.4505709759203596,0.9999928015708857,7.1202251585605215e-06,7.82113914186011e-08,0,1
29,436.58140099999997,437.25490099999996,436.559301,0.2,,0.125,-1.0,1.0,437.04329302850016,0.125,1.0,1.0,0,0.0,0.0,1,0.6955999999999563,0.6955999999999563,0.125,-0.15764042666935246,12.216254025225597,5.24557061346828,0.44184485512986243,1.0098168977735662e-05,0.9923600322177811,0.007629869620860393,1,1
30,443.0642,443.5611,443.0402,0.2,,0.0,-1.0,1.0,443.3762930285023,0.0,1.0,0.75,0,0.0,0.0,1,0.5208999999999833,0.5208999999999833,0.0,-0.28324564256731677,10.731356960571263,3.771409782394767,0.41961822247566605,7.78488456370256e-17,0.9999579313038989,4.2068703544795695e-05,1,0
31,448.297101,448.51070100000004,448.275701,0.2,,0.0625,-1.0,1.0,448.32029302850395,0.0625,1.0,1.0,0,0.0,0.0,1,0.23500000000001364,0.23500000000001364,0.0625,-0.6289321377282385,10.647958781796074,3.9574488469811735,0.45800608693166905,1.4796113736375541e-28,0.9998312924295027,0.00016870757762855508,1,0
32,453.5986,453.992,453.5896,0.2,,0.0625,-1.0,1.0,453.6472930285057,0.0625,1.0,1.0,0,0.0,0.0,1,0.4024000000000001,0.4024000000000001,0.0625,-0.3953420279521289,10.785705612633443,5.626809768627087,0.6332004209210782,2.8353120944245066e-09,0.9970283266837356,0.0029716704884952616,1,0
33,459.364601,459.805401,459.35560100000004,0.2,1.0,,1.0,1.0,459.6322930285077,-1.0,1.0,1.0,0,1.0,0.0,-1,0.449799999999982,0.449799999999982,1.0,-0.34698054890040403,11.244314896272227,9.090399741878112,0.7789813425891303,0.9997287336548973,0.0002544486790120129,1.6817673766536065e-05,0,1
34,463.147901,463.330801,463.127201,0.2,,0.25,-1.0,1.0,463.06929302850887,0.25,1.0,1.0,0,0.0,0.0,1,0.20359999999999445,0.20359999999999445,0.25,-0.6912222263352907,11.342088650785348,4.829719279706478,0.9293645057355187,5.281168507446896e-23,0.3279125115569439,0.6720874884504566,2,1
35,468.09590000000003,468.53790000000004,468.0931,0.8,,0.25,1.0,-1.0,468.35729302851064,0.25,1.0,1.0,0,1.0,1.0,1,0.4448000000000434,0.4448000000000434,0.25,-0.3518352214259566,11.725328563425059,8.443010655542215,0.6330161868237324,0.9809111363576106,0.0176329355394279,0.001455928110291044,0,1
36,471.7289,471.8994,471.7084,0.8,0.0,,1.0,1.0,471.68029302851176,-0.0,1.0,0.75,0,1.0,0.0,-1,0.19100000000003092,0.19100000000003092,0.0,-0.7189666327522022,11.82687354203034,9.823448646068574,0.829748567061375,0.4958823640583663,0.5038251690838396,0.00029246686505424575,1,1
37,475.14720100000005,475.358601,475.143301,0.8,0.125,,1.0,1.0,475.0822930285129,-0.125,1.0,1.0,0,1.0,0.0,-1,0.21530000000001337,0.21530000000001337,0.125,-0.6669559701764859,11.959793533549536,9.699256296952566,0.8602237992719968,0.4678099255009868,0.5318701687217987,0.00031990578452201733,1,0
38,479.5799,480.54240000000004,479.56620000000004,0.8,0.0,,1.0,1.0,480.34229302851463,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9762000000000057,0.9762000000000057,0.0,-0.01046119667949503,11.652886286082234,3.4280397993822893,0.21499967187938906,2.2964229322940555e-11,0.9966579843561025,0.0033420156280994785,1,0
39,484.812901,485.12620100000004,484.806501,0.8,,0.0625,-1.0,1.0,484.9212930285162,0.0625,1.0,1.0,0,0.0,0.0,1,0.31970000000001164,0.31970000000001164,0.0625,-0.4952573637282962,11.413196434450343,5.851198533425729,0.6101651619477639,1.7291790944689904e-10,0.9956632334069494,0.004336766427020677,1,0
40,490.4277,490.6847,490.4104,0.8,0.125,,1.0,1.0,490.492293028518,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2743000000000393,0.2743000000000393,0.125,-0.5617741923954084,11.633095856875888,9.808328944444657,0.8794597949778458,0.8835291309998357,0.11643221721136489,3.8651795885937876e-05,0,1
41,495.6441,495.8737,495.6257,0.8,0.125,,1.0,1.0,495.65429302851976,-0.125,1.0,1.0,0,1.0,0.0,-1,0.24799999999999045,0.24799999999999045,0.125,-0.6055483191738005,12.61974653503502,10.84510697523753,0.7898224869366046,0.9935643648391128,0.006429713523080274,5.921645003296632e-06,0,0
42,498.910301,499.065101,498.88860100000005,0.8,0.0625,,1.0,1.0,498.8712930285208,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.1764999999999759,0.1764999999999759,0.0625,-0.753255290276218,11.554668294486367,10.93034241994222,0.7935469019764916,0.9844922144822685,0.015490782506291904,1.700301870936098e-05,0,0
43,502.16020100000003,502.752601,502.161201,0.8,,0.0,-1.0,1.0,502.1852930285219,0.0,1.0,0.75,0,0.0,0.0,1,0.5914000000000215,0.5914000000000215,0.0,-0.2281186798098854,13.179038043757444,9.579193992692916,0.9107395517779333,0.2586937935598301,0.7407585039731341,0.0005477024745634618,1,1
44,506.895,507.56960000000004,506.89279999999997,0.8,0.0625,,1.0,1.0,507.35029302852365,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6768000000000711,0.6768000000000711,0.0625,-0.16953964996898724,11.288874020637811,6.869074592490991,0.5310373146141051,0.13601955619072906,0.8609241405357673,0.003056303280607191,1,0
45,513.059301,513.233401,513.060401,0.8,1.0,,1.0,1.0,512.9292930285255,-1.0,1.0,1.0,0,1.0,0.0,-1,0.17300000000000182,0.17300000000000182,1.0,-0.7619538968712,14.359229792791984,10.626779357592264,0.8395053666525596,0.9918647081739038,0.008118445849761482,1.6845982995696867e-05,0,1
46,516.7093,517.5519,516.6993,0.8,0.25,,1.0,1.0,517.0062930285269,-0.25,1.0,1.0,0,1.0,0.0,-1,0.8526000000000522,0.8526000000000522,0.25,-0.06925467168886003,13.02793740400678,7.995679155985514,0.6167506715023373,0.7030818959470603,0.29577566045952275,0.001142443600114307,0,0
47,521.708801,521.890201,521.708301,0.8,,0.25,-1.0,1.0,521.6432930285284,0.25,1.0,1.0,0,0.0,0.0,1,0.18190000000004147,0.18190000000004147,0.25,-0.7401673009364174,13.985277112961722,10.906485605239869,0.6762737570552674,0.9974065409361985,0.00259292789225167,5.311778907362437e-07,0,0
48,527.4919,527.8275,527.4707999999999,0.8,,0.125,-1.0,1.0,527.6282930285304,0.125,1.0,1.0,0,0.0,0.0,1,0.3567000000000462,0.3567000000000462,0.125,-0.44769689066158974,11.904614422889273,5.928584775328636,0.5951230123535418,1.066462589038719e-08,0.9971649853430531,0.0028350039985909404,1,1
49,531.875101,532.438401,531.871801,0.8,,0.0,-1.0,1.0,532.2402930285319,0.0,0.0,0.75,1,0.0,0.0,1,0.566599999999994,0.566599999999994,0.0,-0.2467234298155862,12.633947327275749,6.703542411327362,0.5075983566003149,0.009336311675728036,0.989716602373406,0.000947085956883528,1,0
50,536.576401,536.727301,536.5580010000001,0.8,,0.125,-1.0,1.0,536.5622930285334,0.125,1.0,1.0,0,0.0,0.0,1,0.1692999999999074,0.1692999999999074,0.125,-0.7713430418913023,12.45618813981367,3.9398482250670592,0.40299326846515204,6.948475634861485e-35,0.9978382507985527,0.0021617492074059034,1,0
51,540.7577,540.9089,540.7496,0.8,0.0,,1.0,1.0,540.7292930285348,-0.0,1.0,0.75,0,1.0,0.0,-1,0.1593000000000302,0.1593000000000302,0.0,-0.7977842241987861,11.373125729067523,10.546310957272848,0.7774440819222789,0.7517895184675003,0.24747447835290443,0.0007360031855520806,0,1
52,544.9424,545.11,544.9222000000001,0.8,1.0,,1.0,1.0,544.9282930285362,-1.0,1.0,1.0,0,1.0,0.0,-1,0.1877999999999247,0.1877999999999247,1.0,-0.726304412070082,13.080928158346461,11.287565128008525,0.9343853713483533,0.9900889725178026,0.009894992580643944,1.603490764736733e-05,0,0
53,548.357301,548.687601,548.337501,0.8,0.0625,,1.0,1.0,548.3702930285374,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.35009999999999764,0.35009999999999764,0.0625,-0.45580788923497034,11.380254068121612,9.635196257134279,0.800532925391614,0.9675647281000161,0.032404706730142153,3.056517557164809e-05,0,0
54,553.4752,553.8356,553.4634,0.8,0.125,,1.0,1.0,553.5132930285391,-0.125,1.0,1.0,0,1.0,0.0,-1,0.37220000000002074,0.37220000000002074,0.125,-0.4292236312052276,12.7975117889406,9.279295895000299,0.8631329166229906,0.8677341540012437,0.13172036893113892,0.0005454770729407373,0,0
55,559.058101,559.279901,559.0393009999999,0.8,1.0,,1.0,1.0,559.0732930285409,-1.0,1.0,1.0,0,1.0,0.0,-1,0.24060000000008586,0.24060000000008586,1.0,-0.6187043769960191,12.446887557704642,10.643616503477096,0.6953777478497692,0.9995300703056073,0.0004688671509306718,1.062549329864768e-06,0,0
56,564.6228000000001,564.7828000000001,564.5952000000001,0.8,0.25,,1.0,1.0,564.5272930285428,-0.25,1.0,1.0,0,1.0,0.0,-1,0.1875999999999749,0.1875999999999749,0.25,-0.7267671659570124,12.069208118145038,10.427004075050354,0.7372833134098388,0.9860474894081647,0.013940576632202287,1.1933965219617936e-05,0,0
57,568.3892010000001,568.979701,568.377201,0.8,0.0625,,1.0,1.0,568.498293028544,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6024999999999636,0.6024999999999636,0.0625,-0.22004294875312022,12.058933774225832,9.472234855592252,0.7845025739996817,0.6487712036556653,0.3508556271344041,0.0003731692157799003,0,0
58,571.940501,572.412901,571.935101,0.8,0.0,,1.0,1.0,572.1922930285454,-0.0,1.0,0.75,0,1.0,0.0,-1,0.477800000000002,0.477800000000002,0.0,-0.3207538545861391,12.672036955710423,7.903712834790349,0.8238003736418334,0.3404458206308779,0.6556189297653622,0.003935249609325875,1,1
59,579.5068000000001,579.6832,579.4993000000001,0.8,0.25,,1.0,1.0,579.4112930285477,-0.25,1.0,1.0,0,1.0,0.0,-1,0.18389999999999418,0.18389999999999418,0.25,-0.7354182707619362,12.626062829997107,10.92199387550354,0.827666764215817,0.9794457923880062,0.02054606244528675,8.145172386494323e-06,0,1
60,587.056201,587.2325010000001,587.0455010000001,0.8,,0.25,-1.0,1.0,586.9822930285502,0.25,1.0,1.0,0,0.0,0.0,1,0.18700000000001182,0.18700000000001182,0.25,-0.7281583934634736,12.74995107371892,10.279079802831014,0.8729878401453313,0.7987443280376869,0.2010555233759373,0.00020014859206307625,0,0
61,595.504001,596.026201,595.486101,0.8,0.25,,1.0,1.0,595.8342930285532,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5401000000000522,0.5401000000000522,0.25,-0.2675258227187645,11.79825226852376,7.612950537353754,0.6282537737942708,0.7072539627348822,0.29221358968875455,0.0005324475820090819,0,0
62,599.822,599.9993000000001,599.8090000000001,0.8,0.125,,1.0,1.0,599.7752930285545,-0.125,1.0,1.0,0,1.0,0.0,-1,0.19029999999997926,0.19029999999997926,0.125,-0.7205612117130269,13.026792246903836,10.33814380566279,0.7547965232308784,0.9456275946669144,0.05426681508151074,0.000105590257336013,0,0
63,603.753501,604.005001,603.723601,0.8,1.0,,1.0,1.0,603.7702930285559,-1.0,1.0,1.0,0,1.0,0.0,-1,0.28139999999996235,0.28139999999996235,1.0,-0.5506759069013312,12.581619989364789,10.44626426299413,0.702291293945329,0.9991412030039544,0.0008572647001487778,1.5323014183239499e-06,0,0
64,606.986601,607.350101,606.983901,0.8,,0.25,1.0,-1.0,607.178293028557,0.25,1.0,1.0,0,1.0,1.0,1,0.36620000000004893,0.36620000000004893,0.25,-0.43628166003426433,12.473213996771694,9.667353800932567,0.8298754736610914,0.9781199077283937,0.021845494463641348,3.4597813592205584e-05,0,0
65,611.3529,611.539,611.3341,0.8,0.0,,1.0,1.0,611.3112930285583,-0.0,0.0,0.75,1,1.0,0.0,-1,0.20489999999995234,0.20489999999995234,0.0,-0.688458041598906,13.214716734566291,11.126859680811565,0.819884727326801,0.9865098362937573,0.013477046911834734,1.3116799583459896e-05,0,0
66,615.369401,615.5296010000001,615.353701,0.8,0.0,,1.0,1.0,615.2852930285597,-0.0,1.0,0.75,0,1.0,0.0,-1,0.17590000000006967,0.17590000000006967,0.0,-0.7547341605423667,11.895541562958343,10.635683727264404,0.950677686989507,0.6640797999156275,0.335857629115523,6.257097417583162e-05,0,0
67,618.7691010000001,618.9674010000001,618.755401,0.8,,0.125,-1.0,1.0,618.7202930285608,0.125,1.0,1.0,0,0.0,0.0,1,0.21200000000010277,0.21200000000010277,0.125,-0.6736641390710381,12.842466919198412,7.6010172218084335,0.6599300084195192,1.5721771657954917e-06,0.9959674394226211,0.004030988405233707,1,1
68,623.0687,623.5045,623.056,0.8,1.0,,1.0,1.0,623.2922930285624,-1.0,1.0,1.0,0,1.0,0.0,-1,0.44849999999996726,0.44849999999996726,1.0,-0.3482375526199208,13.65879959662252,9.196270853281021,0.7991336682760865,0.9992609100943828,0.0007364981753721416,2.5917349966866794e-06,0,1
69,628.3518009999999,628.576601,628.335201,0.8,0.0625,,1.0,1.0,628.3892930285641,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.24139999999999873,0.24139999999999873,0.0625,-0.6172627342386718,12.46079873477202,10.894659717877706,0.7393114592772153,0.9962429834831309,0.0037527051524222045,4.311369719446839e-06,0,0
70,631.9364999999999,632.3842999999999,631.9224999999999,0.8,0.25,,1.0,1.0,632.1512930285653,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4618000000000393,0.4618000000000393,0.25,-0.3355460714188055,10.038626865202263,8.993337458372116,0.8412648712867768,0.9070598241192663,0.0923219712295641,0.0006182046563044834,0,0
71,635.986401,636.350501,635.978101,0.8,1.0,,1.0,1.0,636.1162930285667,-1.0,1.0,1.0,0,1.0,0.0,-1,0.37239999999997053,0.37239999999997053,1.0,-0.42899032769072937,14.678643946648942,10.076230069994926,0.751802795658761,0.9955896393177739,0.0043929702075581195,1.7390479930633017e-05,0,0
72,639.351101,639.7195009999999,639.3490009999999,0.8,0.0,,1.0,1.0,639.5162930285678,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3704999999999927,0.3704999999999927,0.0,-0.43121178768466156,12.907569818532185,9.557957735657691,0.6552826932954156,0.9904253376330823,0.00956288426884778,1.177810270424041e-05,0,0
73,649.8352,650.5027,649.8089,0.8,0.0625,,1.0,1.0,650.2592930285714,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6938000000000102,0.6938000000000102,0.0625,-0.1587657044939526,11.484673899029179,7.488766990105311,0.8815782309876437,0.5722935533033169,0.4168485684689312,0.010857878232223691,0,0
74,653.618501,653.984201,653.611501,0.8,0.125,,1.0,1.0,653.7322930285725,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3727000000000089,0.3727000000000089,0.125,-0.42864060724614994,13.294876823977724,9.568594736854235,0.8187507829227242,0.8803263808362216,0.1195522797694955,0.0001213393988857366,0,0
75,662.567801,663.2606010000001,662.557301,0.8,0.0,,1.0,1.0,663.0712930285756,-0.0,1.0,0.75,0,1.0,0.0,-1,0.7033000000000129,0.7033000000000129,0.0,-0.15285938258658582,10.054723708787353,5.910778144498666,0.4602914764087453,0.001385709921519966,0.9940361343893321,0.004578155693401033,1,1
76,667.549301,667.728301,667.528201,0.8,0.25,,1.0,1.0,667.5102930285772,-0.25,1.0,1.0,0,1.0,0.0,-1,0.20010000000002037,0.20010000000002037,0.25,-0.6987529113637444,13.074828541844985,11.024257445335389,0.7417350161684592,0.9966225708682561,0.0033770649968159604,3.641390431808787e-07,0,1
77,674.4486009999999,674.586701,674.433101,0.8,0.125,,1.0,1.0,674.3342930285794,-0.125,1.0,1.0,0,1.0,0.0,-1,0.15359999999998308,0.15359999999998308,0.125,-0.8136087843045546,13.234746953316133,10.535482907295227,0.871273084275673,0.5370561896502702,0.46144481930190234,0.0014989910519304002,0,0
78,681.0998000000001,681.6319000000001,681.0883,0.8,1.0,,1.0,1.0,681.4622930285818,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5436000000000831,0.5436000000000831,1.0,-0.2647205519394769,11.75596091700358,7.943992108106613,0.6816138756364466,0.9693989933465051,0.030523659403859434,7.734725335227482e-05,0,0
79,684.832901,684.9872009999999,684.816601,0.8,0.125,,1.0,1.0,684.751293028583,-0.125,1.0,1.0,0,1.0,0.0,-1,0.17059999999992215,0.17059999999992215,0.125,-0.768020973168694,13.300366419748121,10.3706596215566,0.7687105422989372,0.9475054968084247,0.0523828039816107,0.00011169921348438703,0,0
80,689.3991000000001,689.604,689.3869000000001,0.8,0.0,,1.0,1.0,689.4142930285844,-0.0,1.0,0.75,0,1.0,0.0,-1,0.21709999999995944,0.21709999999995944,0.0,-0.6633401765456611,12.431164951233391,10.452304800351461,0.6329345631275747,0.9991843961855036,0.0008121255542162959,3.478263934698914e-06,0,0
81,693.282501,693.447601,693.252801,0.8,0.0,,1.0,1.0,693.2662930285858,-0.0,0.0,0.75,1,1.0,0.0,-1,0.19479999999998654,0.19479999999998654,0.0,-0.7104110474574333,13.02984629149683,10.97555903593699,0.8744159920091145,0.9436655130592214,0.05622127239924043,0.00011321454493219593,0,0
82,697.2638000000001,697.5933,697.2537,0.8,1.0,,1.0,1.0,697.3712930285872,-1.0,1.0,1.0,0,1.0,0.0,-1,0.33960000000001855,0.33960000000001855,1.0,-0.4690323184280612,12.235531084011892,9.692319091657797,0.7087770088579145,0.996633475260329,0.0033564530579106495,1.0071685135012406e-05,0,0
83,701.230201,701.367801,701.216701,0.8,1.0,,1.0,1.0,701.1402930285884,-1.0,1.0,1.0,0,1.0,0.0,-1,0.1511000000000422,0.1511000000000422,1.0,-0.8207355356608533,13.51546962555965,10.530869007110596,0.6727489260297798,0.9887498402340158,0.011192578521785288,5.7581247601482574e-05,0,0
84,705.965101,706.655601,705.960301,0.8,,0.0,-1.0,1.0,706.26429302859,0.0,1.0,0.75,0,0.0,0.0,1,0.6953000000000884,0.6953000000000884,0.0,-0.15782777061432904,11.899835034436286,6.579709475611647,0.5779203136701642,0.08268868204969233,0.9132573366721581,0.004053981281020604,1,1
