,time,p_trans,p_trans_bl,region,subject,pid
2,-0.7499999999999989,0.039097451916387166,-0.008516344335581912,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
3,-0.6499999999999988,0.04009131384489292,-0.0075224824070761545,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
4,-0.5499999999999987,0.04207636108941214,-0.00553743516255694,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
5,-0.4499999999999986,0.048864946975051816,0.001251150723082739,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
6,-0.34999999999999853,0.05435777750635416,0.0067439812543850855,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
7,-0.24999999999999845,0.056226305016015,0.008612508764045922,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
8,-0.14999999999999836,0.0615227360422639,0.013908939790294825,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
9,-0.04999999999999827,0.056855206301025474,0.009241410049056396,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
10,0.05000000000000182,0.05767982360220687,0.010066027350237795,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
11,0.1500000000000019,0.0643771177108767,0.016763321458907625,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
12,0.250000000000002,0.056685961673701116,0.009072165421732038,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
13,0.3500000000000021,0.052918325471506295,0.005304529219537217,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
14,0.4500000000000022,0.05622632708393808,0.008612530831969,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
15,0.5500000000000023,0.049772848283649244,0.002159052031680167,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
16,0.6500000000000024,0.04315083041284164,-0.0044629658391274404,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
17,0.7500000000000024,0.04393688082951919,-0.0036769154224498904,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
18,0.8500000000000025,0.043147470311466825,-0.004466325940502253,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
19,0.9500000000000026,0.036949196758410685,-0.010664599493558392,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
20,1.0500000000000027,0.03732289279618846,-0.010290903455780619,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
21,1.1500000000000028,0.04393688082951919,-0.0036769154224498904,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
22,1.2500000000000029,0.04897273131562771,0.0013589350636586325,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
23,1.350000000000003,0.049676181213771736,0.002062384961802659,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
24,1.450000000000003,0.04906136854802834,0.0014475722960592616,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
25,1.5500000000000032,0.04501402676544097,-0.0025997694865281043,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
26,1.6500000000000032,0.04207368447691985,-0.0055401117750492265,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
27,1.7500000000000033,0.04384289037213397,-0.0037709058798351056,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
28,1.8500000000000034,0.042967519234173274,-0.004646277017795804,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
29,1.9500000000000035,0.0347949048865671,-0.012818891365401978,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
30,2.0500000000000034,0.027815956209741092,-0.019797840042227986,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
31,2.150000000000003,0.02996418929979449,-0.017649606952174587,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
32,2.2500000000000036,0.04690172345120016,-0.0007120728007689175,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
33,2.350000000000004,0.05487256300084524,0.007258766748876162,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
34,2.4500000000000037,0.04734797497850172,-0.0002658212734673593,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
35,2.5500000000000034,0.0441306257900034,-0.0034831704619656748,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
36,2.650000000000004,0.037120434509344824,-0.010493361742624253,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
37,2.7500000000000044,0.025584417044348575,-0.022029379207620502,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
38,2.850000000000004,0.0299588360748099,-0.017654960177159177,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
39,2.9500000000000037,0.04896401798926831,0.0013502217372992342,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
40,3.0500000000000043,0.05066132981591809,0.0030475335639490106,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
41,3.150000000000005,0.040008713326359406,-0.007605082925609671,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
42,3.2500000000000044,0.04233424294913714,-0.005279553302831939,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
43,3.350000000000004,0.05192645666661032,0.004312660414641241,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
44,3.4500000000000046,0.05398675808106869,0.006372961829099612,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
45,3.550000000000005,0.052829688239105665,0.005215891987136588,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
46,3.650000000000005,0.05783500167818723,0.010221205426218155,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
47,3.7500000000000044,0.05712352194256633,0.00950972569059725,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
48,3.850000000000005,0.04743928882339464,-0.00017450742857443718,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
49,3.9500000000000055,0.04305347985408161,-0.004560316397887468,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
0,-0.9499999999999991,0.12297625462845577,0.014608819498294248,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
1,-0.849999999999999,0.12114901793656305,0.012781582806401529,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
2,-0.7499999999999989,0.12288423522675725,0.014516800096595728,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
3,-0.6499999999999988,0.11656749295107913,0.008200057820917608,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
4,-0.5499999999999987,0.103696425622513,-0.004671009507648524,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
5,-0.4499999999999986,0.11273233768034563,0.0043649025501841104,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
6,-0.34999999999999853,0.1140606452732428,0.005693210143081287,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
7,-0.24999999999999845,0.08719309163859773,-0.021174343491563788,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
8,-0.14999999999999836,0.08028601496241299,-0.028081420167748533,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
9,-0.04999999999999827,0.10212883538164791,-0.00623859974851361,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
10,0.05000000000000182,0.10313310902404643,-0.005234326106115086,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
11,0.1500000000000019,0.08152539058683311,-0.026842044543328406,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
12,0.250000000000002,0.06323440915633408,-0.04513302597382744,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
13,0.3500000000000021,0.0571565974495097,-0.05121083768065182,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
14,0.4500000000000022,0.07310829950988651,-0.03525913562027501,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
15,0.5500000000000023,0.08564759778655351,-0.02271983734360801,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
16,0.6500000000000024,0.08880711945783147,-0.019560315672330048,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
17,0.7500000000000024,0.11612766689045079,0.007760231760289268,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
18,0.8500000000000025,0.14518202049965312,0.0368145853694916,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
19,0.9500000000000026,0.1428373437687001,0.03446990863853859,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
20,1.0500000000000027,0.11876570493241115,0.01039826980224963,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
21,1.1500000000000028,0.10305134857789597,-0.00531608655226555,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
22,1.2500000000000029,0.11527400338850487,0.0069065682583433485,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
23,1.350000000000003,0.12930783840097856,0.020940403270817046,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
24,1.450000000000003,0.1425109500097087,0.034143514879547185,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
25,1.5500000000000032,0.1434689216662029,0.03510148653604138,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
26,1.6500000000000032,0.12483942891313202,0.016471993782970498,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
27,1.7500000000000033,0.10558977026933318,-0.0027776648608283383,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
28,1.8500000000000034,0.10242246936080857,-0.005944965769352953,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
29,1.9500000000000035,0.1119465819997445,0.0035791468695829803,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
30,2.0500000000000034,0.12679700447592268,0.018429569345761163,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
31,2.150000000000003,0.14446518753904763,0.036097752408886116,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
32,2.2500000000000036,0.12732787171329063,0.01896043658312911,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
33,2.350000000000004,0.08845554187679766,-0.019911893253363858,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
34,2.4500000000000037,0.07427842100454266,-0.03408901412561886,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
35,2.5500000000000034,0.08987754519100365,-0.018489889939157872,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
36,2.650000000000004,0.10672376549751639,-0.001643669632645131,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
37,2.7500000000000044,0.10008863723240063,-0.008278797897760884,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
38,2.850000000000004,0.09436408688837458,-0.014003348241786936,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
39,2.9500000000000037,0.11516324769936027,0.006795812569198756,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
40,3.0500000000000043,0.13665515195852085,0.02828771682835933,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
41,3.150000000000005,0.13569786379090915,0.027330428660747627,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
42,3.2500000000000044,0.1323539719064658,0.023986536776304287,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
43,3.350000000000004,0.13416375987771662,0.025796324747555097,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
44,3.4500000000000046,0.117300090850562,0.008932655720400487,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
45,3.550000000000005,0.0937352076712872,-0.014632227458874325,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
46,3.650000000000005,0.08144843802936058,-0.026918997100800937,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
47,3.7500000000000044,0.08869837896021976,-0.01966905616994176,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
48,3.850000000000005,0.09318595762416464,-0.015181477505996882,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
49,3.9500000000000055,0.07758006909910786,-0.030787366031053656,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
0,-0.9499999999999991,0.03219813240952598,0.009203147401496262,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
1,-0.849999999999999,0.033441140803474254,0.010446155795444535,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
2,-0.7499999999999989,0.03013851448395013,0.007143529475920413,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
3,-0.6499999999999988,0.026091172701362762,0.003096187693333044,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
4,-0.5499999999999987,0.02583329084163777,0.0028383058336080534,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
5,-0.4499999999999986,0.026901723451200163,0.003906738443170445,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
6,-0.34999999999999853,0.01900881468398654,-0.003986170324043178,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
7,-0.24999999999999845,0.009250032951681286,-0.013744952056348432,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
8,-0.14999999999999836,0.010941308064463957,-0.012053676943565761,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
9,-0.04999999999999827,0.01614571968901434,-0.006849265319015377,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
10,0.05000000000000182,0.010941308064463957,-0.012053676943565761,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
11,0.1500000000000019,0.00925270956417358,-0.013742275443856138,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
12,0.250000000000002,0.019097451916387162,-0.0038975330916425563,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
13,0.3500000000000021,0.027978869387121956,0.004983884379092238,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
14,0.4500000000000022,0.03058408252236916,0.007589097514339442,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
15,0.5500000000000023,0.03299289615256293,0.00999791114453321,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
16,0.6500000000000024,0.030227151716350757,0.007232166708321039,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
17,0.7500000000000024,0.027627269738165063,0.004632284730135345,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
18,0.8500000000000025,0.032469397331712446,0.009474412323682728,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
19,0.9500000000000026,0.03103529852184917,0.008040313513819453,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
20,1.0500000000000027,0.03417809909721392,0.011183114089184203,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
21,1.1500000000000028,0.04905333871055145,0.026058353702521735,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
22,1.2500000000000029,0.0602515504097815,0.03725656540175178,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
23,1.350000000000003,0.05694357086527278,0.033948585857243065,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
24,1.450000000000003,0.04277445776257157,0.019779472754541852,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
25,1.5500000000000032,0.03624307024777437,0.013248085239744654,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
26,1.6500000000000032,0.03318355367982565,0.010188568671795933,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
27,1.7500000000000033,0.027192408149715207,0.0041974231416854885,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
28,1.8500000000000034,0.028446828550438254,0.005451843542408536,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
29,1.9500000000000035,0.04143437147801659,0.01843938646998687,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
30,2.0500000000000034,0.06080855762622762,0.0378135726181979,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
31,2.150000000000003,0.08005821627002646,0.05706323126199674,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
32,2.2500000000000036,0.0824915302333801,0.05949654522535038,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
33,2.350000000000004,0.05936306887751265,0.03636808386948293,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
34,2.4500000000000037,0.033920511973565326,0.010925526965535608,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
35,2.5500000000000034,0.021808340183947672,-0.0011866448240820462,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
36,2.650000000000004,0.03302569899135298,0.01003071398332326,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
37,2.7500000000000044,0.05281226158638686,0.029817276578357144,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
38,2.850000000000004,0.05282097491274627,0.02982598990471655,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
39,2.9500000000000037,0.046013925407813835,0.023018940399784117,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
40,3.0500000000000043,0.05515789447437569,0.03216290946634597,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
41,3.150000000000005,0.06482803897428033,0.04183305396625061,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
42,3.2500000000000044,0.06081123423871992,0.0378162492306902,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
43,3.350000000000004,0.05676121584364026,0.03376623083561054,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
44,3.4500000000000046,0.05712887516755091,0.034133890159521195,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
45,3.550000000000005,0.048690349122742865,0.025695364114713147,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
46,3.650000000000005,0.03723693217628013,0.014241947168250411,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
47,3.7500000000000044,0.03120989637415813,0.00821491136612841,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
48,3.850000000000005,0.03149495517953528,0.008499970171505562,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
49,3.9500000000000055,0.03685788291351777,0.013862897905488052,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
0,-0.9499999999999991,0.09389473867937018,-0.004158414186462567,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
1,-0.849999999999999,0.08968759322054651,-0.008365559645286236,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
2,-0.7499999999999989,0.0840369080007715,-0.014016244865061242,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
3,-0.6499999999999988,0.0907747400496319,-0.007278412816200841,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
4,-0.5499999999999987,0.09954036541023699,0.0014872125444042456,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
5,-0.4499999999999986,0.09462634374812526,-0.0034268091177074855,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
6,-0.34999999999999853,0.10206565463944298,0.004012501773610233,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
7,-0.24999999999999845,0.1139726915297247,0.015919538663891952,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
8,-0.14999999999999836,0.10951496642392428,0.011461813558091533,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
9,-0.04999999999999827,0.10241752695655318,0.004364374090720435,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
10,0.05000000000000182,0.10332542826515059,0.0052722753993178495,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
11,0.1500000000000019,0.11335518018356593,0.015302027317733183,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
12,0.250000000000002,0.11802270992480435,0.019969557058971604,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
13,0.3500000000000021,0.10186923306646645,0.0038160802006337036,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
14,0.4500000000000022,0.09232293258209148,-0.005730220283741261,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
15,0.5500000000000023,0.10105731533886401,0.0030041624730312716,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
16,0.6500000000000024,0.10370111742653816,0.005647964560705418,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
17,0.7500000000000024,0.10251149534601532,0.004458342480182578,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
18,0.8500000000000025,0.12359374390669146,0.02554059104085872,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
19,0.9500000000000026,0.1393463257136764,0.041293172847843646,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
20,1.0500000000000027,0.1395461073880277,0.04149295452219495,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
21,1.1500000000000028,0.13488930616468153,0.03683615329884879,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
22,1.2500000000000029,0.1279570456664544,0.029903892800621668,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
23,1.350000000000003,0.11859913691757906,0.02054598405174632,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
24,1.450000000000003,0.11611316745045452,0.01806001458462178,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
25,1.5500000000000032,0.11993053194369775,0.02187737907786501,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
26,1.6500000000000032,0.1057140944942871,0.0076609416284543624,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
27,1.7500000000000033,0.09599392378233187,-0.0020592290835008686,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
28,1.8500000000000034,0.08706588752169325,-0.01098726534413949,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000035,0.08782904453612617,-0.010224108329706577,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.0500000000000034,0.09405597553714072,-0.003997177328692023,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.150000000000003,0.08467286089829995,-0.013380291967532792,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.2500000000000036,0.07319762023116963,-0.024855532634663113,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.350000000000004,0.07192743489156922,-0.026125717974263524,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.4500000000000037,0.07992542931894336,-0.01812772354688938,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.5500000000000034,0.10016558978987317,0.002112436924040423,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.650000000000004,0.10509367800332889,0.007040525137496145,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.7500000000000044,0.08181607528534816,-0.01623707758048458,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.850000000000004,0.07803802736926056,-0.02001512549657218,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.9500000000000037,0.10063960773497965,0.002586454869146909,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
