,time,trans_rate,trans_rate_bl,region,subject,pid
35,2.55,4.200527746924096,-0.5459882616618836,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
36,2.6500000000000004,4.234719444446792,-0.5117965641391873,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
37,2.75,5.743884858033914,0.997368849447934,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
38,2.8500000000000005,5.6209735110011385,0.8744575024151588,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
39,2.95,5.485635563092488,0.7391195545065079,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
40,3.05,5.999894446781732,1.2533784381957522,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
41,3.1500000000000004,6.4716257717581165,1.7251097631721368,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
42,3.25,5.999788891167624,1.2532728825816442,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
43,3.3500000000000005,5.442844187221026,0.6963281786350466,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
44,3.45,5.22171236436171,0.47519635577573016,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
45,3.55,5.285424494990276,0.5389084864042966,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
46,3.6500000000000004,5.914522710431356,1.1680067018453766,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
47,3.75,5.956575242525845,1.210059233939865,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
48,3.8500000000000005,5.428306598648816,0.6817905900628363,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
49,3.95,3.4293621188518015,-1.3171538897341781,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
0,-0.95,13.69267120236617,-1.300437003252739,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
1,-0.8500000000000001,14.881149713039818,-0.11195849257909174,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
2,-0.75,14.915366927734645,-0.07774127788426455,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
3,-0.6500000000000001,14.698167705207027,-0.294940500411883,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
4,-0.55,16.13045557465943,1.1373473690405191,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
5,-0.45,14.570637885939993,-0.4224703196789168,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
6,-0.35000000000000003,14.05659011827079,-0.9365180873481194,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
7,-0.25,15.365702780405622,0.3725945747867119,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
8,-0.15000000000000002,15.370215661087549,0.37710745546863933,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
9,-0.05,16.250124487478057,1.2570162818591477,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
10,0.05,15.986095721153681,0.9929875155347716,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
11,0.15000000000000002,14.170532344701208,-0.8225758609177021,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
12,0.25,13.358475202850151,-1.6346330027687586,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
13,0.35000000000000003,12.741645226113022,-2.251462979505888,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
14,0.45,14.365597208020272,-0.6275109975986375,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
15,0.55,14.641999771058634,-0.35110843456027574,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
16,0.6500000000000001,14.914206048380779,-0.07890215723813121,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
17,0.75,14.471731339351702,-0.5213768662672074,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
18,0.8500000000000001,13.128532559267189,-1.864575646351721,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
19,0.95,12.792719654221033,-2.200388551397877,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
20,1.05,13.935654617146945,-1.0574535884719651,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
21,1.1500000000000001,14.544359810379675,-0.44874839523923526,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
22,1.25,13.71154419879513,-1.2815640068237801,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
23,1.35,15.866690668619661,0.8735824630007514,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
24,1.4500000000000002,14.72795203693193,-0.2651561686869801,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
25,1.55,14.363146404973788,-0.6299618006451215,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
26,1.6500000000000001,16.437170216346654,1.4440620107277446,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
27,1.75,16.199102837177143,1.2059946315582337,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
28,1.85,15.600422140996193,0.6073139353772827,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
29,1.9500000000000002,15.170268462853558,0.17716025723464845,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
30,2.05,15.637328595289832,0.644220389670922,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
31,2.1500000000000004,13.85717064300194,-1.13593756261697,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
32,2.25,14.133678766446234,-0.8594294391726756,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
33,2.3500000000000005,17.85289195257516,2.85978374695625,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
34,2.45,16.769424032315815,1.776315826696905,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
35,2.55,16.242844139303173,1.2497359336842635,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
36,2.6500000000000004,16.051021726969438,1.0579135213505282,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
37,2.75,15.077563636459617,0.08445543084070728,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
38,2.8500000000000005,15.914997705903254,0.9218895002843439,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
39,2.95,16.356891983640924,1.3637837780220146,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
40,3.05,16.3578418523941,1.3647336467751892,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
41,3.1500000000000004,16.29816770999893,1.3050595043800186,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
42,3.25,17.888086344575942,2.8949781389570326,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
43,3.3500000000000005,16.340748022559975,1.347639816941065,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
44,3.45,16.672681244043247,1.679573038424337,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
45,3.55,16.485002320451546,1.4918941148326361,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
46,3.6500000000000004,16.69344364621188,1.7003354405929691,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
47,3.75,16.284738244536573,1.2916300389176634,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
48,3.8500000000000005,16.161586269583196,1.1684780639642867,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
49,3.95,13.076685622624261,-1.9164225829946488,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
0,-0.95,5.364594489583275,-1.8018370773864625,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
1,-0.8500000000000001,8.379893984188097,1.2134624172183601,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
2,-0.75,6.983117159203635,-0.18331440776610197,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
3,-0.6500000000000001,7.608705221983362,0.4422736550136248,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
4,-0.55,7.327635396444317,0.16120382947458012,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
5,-0.45,7.693338114556814,0.5269065475870764,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
6,-0.35000000000000003,7.399841678558249,0.23341011158851188,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
7,-0.25,7.042738634002798,-0.1236929329669394,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
8,-0.15000000000000002,6.978920959739523,-0.18751060723021418,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
9,-0.05,6.885530031437297,-0.2809015355324398,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
10,0.05,7.399683359512411,0.23325179254267425,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
11,0.15000000000000002,7.786676257864315,0.6202446908945776,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
12,0.25,6.855904061884413,-0.31052750508532423,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
13,0.35000000000000003,7.472734033829769,0.30630246686003204,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
14,0.45,7.5915058557023345,0.42507428873259734,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
15,0.55,8.701357294529231,1.5349257275594939,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
16,0.6500000000000001,7.9701101294323085,0.8036785624625713,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
17,0.75,8.072206274926245,0.9057747079565077,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
18,0.8500000000000001,7.463764941978134,0.29733337500839685,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
19,0.95,7.1578946733272115,-0.008536893642525634,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
20,1.05,6.813640377831516,-0.3527911891382214,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
21,1.1500000000000001,7.914206103486276,0.7477745365165385,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
22,1.25,8.301304507138605,1.1348729401688677,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
23,1.35,6.825803094463837,-0.3406284725058999,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
24,1.4500000000000002,7.646403216400761,0.47997164943102355,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
25,1.55,5.461155836657057,-1.70527573031268,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
26,1.6500000000000001,7.301673956579875,0.1352423896101378,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
27,1.75,7.4287288618355225,0.26229729486578535,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
28,1.85,6.256326205276546,-0.9101053616931916,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
29,1.9500000000000002,6.800105562801786,-0.36632600416795125,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
30,2.05,7.386623496828494,0.2201919298587569,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
31,2.1500000000000004,6.634455574578588,-0.5319759923911489,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
32,2.25,7.251232775904548,0.08480120893481047,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
33,2.3500000000000005,7.170162931198319,0.0037313642285816684,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
34,2.45,7.944254266745002,0.7778226997752649,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
35,2.55,7.2345083380102935,0.06807677104055632,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
36,2.6500000000000004,7.914681051040272,0.7482494840705352,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
37,2.75,8.071836880590489,0.9054053136207516,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
38,2.8500000000000005,7.370532330325846,0.2041007633561085,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
39,2.95,7.672417390946281,0.5059858239765438,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
40,3.05,7.349031091567765,0.18259952459802786,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
41,3.1500000000000004,7.829467669674144,0.6630361027044067,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
42,3.25,7.30671462731188,0.140283060342143,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
43,3.3500000000000005,7.4636593576133,0.29722779064356253,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
44,3.45,7.879961630552424,0.7135300635826871,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
45,3.55,6.29880102691249,-0.867630540057247,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
46,3.6500000000000004,6.622345602210772,-0.5440859647589651,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
47,3.75,7.484105076168371,0.3176735091986336,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
48,3.8500000000000005,8.379577331721054,1.2131457647513164,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
49,3.95,4.735548999239603,-2.4308825677301344,Sensory,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
0,-0.95,0.17881538975004405,-0.09903976127978267,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
1,-0.8500000000000001,0.26381768624270857,-0.014037464787118148,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
2,-0.75,0.6719424194333843,0.39408726840355757,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
3,-0.6500000000000001,0.2638176886386037,-0.014037462391222999,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
4,-0.55,0.17886816755711352,-0.0989869834727132,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
5,-0.45,0.04273864119045825,-0.23511650983936846,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
6,-0.35000000000000003,0.20005277301528904,-0.07780237801453768,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
7,-0.25,0.3785515222777354,0.1006963712479087,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
8,-0.15000000000000002,0.3786042928971294,0.10074914186730266,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
9,-0.05,0.2213429292958012,-0.05651222173402551,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
10,0.05,0.2001055484264594,-0.07774960260336733,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
11,0.15000000000000002,0.2212901586764113,-0.056564992353415416,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
12,0.25,0.35736691202778353,0.07951176099795682,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
13,0.35000000000000003,0.24252753475397484,-0.035327616275851875,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
14,0.45,0.33607676053904373,0.05822160950921701,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
15,0.55,0.06397601487213053,-0.2138791361576962,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
16,0.6500000000000001,0.17876261913065616,-0.09909253189917056,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
17,0.75,0.1999472293806081,-0.07790792164921861,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
18,0.8500000000000001,0.19999999760411083,-0.07785515342571589,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
19,0.95,0.199999999999996,-0.07785515102983073,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
20,1.05,0.1999999976041068,-0.07785515342571991,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
21,1.1500000000000001,0.19994722458882372,-0.077907926441003,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
22,1.25,0.17865707070420275,-0.09919808032562397,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
23,1.35,0.021342938879371953,-0.2565122121504548,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
24,1.4500000000000002,0.0002638698682017875,-0.27759128116162496,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
25,1.55,0.08521339334558921,-0.19264175768423752,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
26,1.6500000000000001,0.6505994997211499,0.3727443486913232,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
27,1.75,0.26392323466916795,-0.01393191636065877,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
28,1.85,0.24279139743449704,-0.03506375359532968,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
29,1.9500000000000002,0.5359184438890797,0.258063292859253,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
30,2.05,0.39989444917765143,0.12203929814782472,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
31,2.1500000000000004,0.2213956975193039,-0.05645945351052281,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
32,2.25,0.20000000479178634,-0.07785514623804038,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
33,2.3500000000000005,0.17870985330304662,-0.0991452977267801,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
34,2.45,0.04279140222628539,-0.23506374880354133,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
35,2.55,0.22123737847345462,-0.0566177725563721,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
36,2.6500000000000004,0.493232582901584,0.21537743187175729,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
37,2.75,0.06397601008034619,-0.21387914094948052,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
38,2.8500000000000005,0.021501248341654466,-0.25635390268817226,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
39,2.95,0.17860430487658527,-0.09925084615324145,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
40,3.05,0.17865706830830758,-0.09919808272151914,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
41,3.1500000000000004,0.042633080784544954,-0.23522207024528177,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
42,3.25,0.15736692161134821,-0.1204882294184785,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
43,3.3500000000000005,0.021395704706981475,-0.25645944632284523,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
44,3.45,0.04268585619571921,-0.2351692948341075,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
45,3.55,0.3359712145084755,0.05811606347864878,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
46,3.6500000000000004,0.22123737847345265,-0.05661777255637407,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
47,3.75,0.2000527682234967,-0.07780238280633,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
48,3.8500000000000005,0.1999472269847129,-0.07790792404511382,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
49,3.95,0.17865707070419876,-0.09919808032562796,Striatum,ZFM-03321,ea47b0e3-727e-4bd5-9cab-581478b4cd10
0,-0.95,9.314628306775683,-2.654066515783816,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
1,-0.8500000000000001,12.77192755806385,0.8032327355043503,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
2,-0.75,13.019812416016846,1.051117593457347,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
3,-0.6500000000000001,12.787256710718644,0.8185618881591452,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
4,-0.55,11.46885840010075,-0.49983642245874904,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
5,-0.45,12.867693343930615,0.8989985213711158,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
6,-0.35000000000000003,11.374886975818066,-0.5938078467414325,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
7,-0.25,13.003558940531727,1.0348641179722282,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
8,-0.15000000000000002,11.28861806226953,-0.6800767602899693,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
9,-0.05,11.789707511369274,-0.17898731119022493,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
10,0.05,7.418522767851953,-4.550172054707546,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
11,0.15000000000000002,6.822609519996911,-5.146085302562588,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
12,0.25,6.871995261929543,-5.096699560629956,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
13,0.35000000000000003,6.127846469338397,-5.8408483532211015,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
14,0.45,6.114786606654433,-5.853908215905066,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
15,0.55,5.621290187427121,-6.347404635132378,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
16,0.6500000000000001,5.243319149150352,-6.725375673409147,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
17,0.75,5.391928015865707,-6.576766806693792,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
18,0.8500000000000001,6.70056572805069,-5.268129094508809,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
19,0.95,5.8509689204116935,-6.117725902147805,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
20,1.05,4.197813083592965,-7.770881738966534,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
21,1.1500000000000001,6.437434095798442,-5.531260726761057,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
22,1.25,6.471203616386556,-5.497491206172943,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
23,1.35,5.39256128006965,-6.576133542489849,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
24,1.4500000000000002,5.727899271104285,-6.240795551455214,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
25,1.55,6.816143913163131,-5.152550909396368,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
26,1.6500000000000001,5.5831172526434685,-6.38557756991603,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
27,1.75,6.374513534044282,-5.594181288515217,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
28,1.85,4.996704852667911,-6.971989969891588,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
29,1.9500000000000002,7.066848975686087,-4.901845846873412,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
30,2.05,5.906398025158548,-6.0622967974009505,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
31,2.1500000000000004,5.2993287067516315,-6.669366115807867,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
32,2.25,6.807702565839627,-5.160992256719872,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
33,2.3500000000000005,7.007596993454291,-4.961097829105208,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
34,2.45,5.856062359367222,-6.112632463192277,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
35,2.55,6.315208788380762,-5.653486034178737,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
36,2.6500000000000004,6.463342724313418,-5.505352098246081,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
37,2.75,6.74383211616529,-5.224862706394209,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
38,2.8500000000000005,5.371746210304864,-6.596948612254635,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
39,2.95,5.4923123075093745,-6.476382515050124,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
40,3.05,9.314786618633864,-2.653908203925635,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
41,3.1500000000000004,12.657088183185927,0.6883933606264279,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
42,3.25,13.249332853914506,1.2806380313550072,Midbrain,ZFM-03331,1b1c4658-050c-447f-a08b-28f668bec84f
