,time,p_trans,p_trans_bl,region,subject,pid
15,0.55,0.08202670028218878,0.018232442221348927,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
16,0.6500000000000001,0.08554387537308095,0.021749617312241093,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
17,0.75,0.08512448771850917,0.021330229657669314,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
18,0.8500000000000001,0.08285740002554637,0.019063141964706515,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
19,0.95,0.08261057739419335,0.018816319333353496,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
20,1.05,0.0820100824184676,0.018215824357627752,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
21,1.1500000000000001,0.08099118531601346,0.017196927255173605,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
22,1.25,0.08183682287240479,0.018042564811564937,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
23,1.35,0.08057987322722766,0.01678561516638781,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
24,1.4500000000000002,0.0746733500107794,0.010879091949939551,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
25,1.55,0.07506671696355943,0.011272458902719579,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
26,1.6500000000000001,0.0836323565195044,0.01983809845866455,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
27,1.75,0.08738625688083493,0.023591998819995075,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
28,1.85,0.08300782293163517,0.019213564870795313,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
29,1.9500000000000002,0.07165849380347225,0.007864235742632397,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
30,2.05,0.06701160787865497,0.0032173498178151155,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
31,2.1500000000000004,0.07605220731014704,0.01225794924930719,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
32,2.25,0.08859756063752715,0.024803302576687294,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
33,2.3500000000000005,0.0884646047889262,0.02467034672808635,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
34,2.45,0.07429684102643268,0.010502582965592824,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
35,2.55,0.05804007853519676,-0.005754179525643097,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
36,2.6500000000000004,0.05121826795607627,-0.012575990104763582,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
37,2.75,0.057323889357993346,-0.006470368702846507,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
38,2.8500000000000005,0.06335398924535797,-0.000440268815481884,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
39,2.95,0.06602013886052666,0.0022258807996868024,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
40,3.05,0.06985479398481913,0.006060535923979274,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
41,3.1500000000000004,0.07422060132865017,0.01042634326781032,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
42,3.25,0.07573641836139566,0.01194216030055581,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
43,3.3500000000000005,0.07969125536088216,0.015896997300042306,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
44,3.45,0.08254999369267466,0.018755735631834802,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
45,3.55,0.08636383397212179,0.022569575911281933,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
46,3.6500000000000004,0.09259402860676011,0.028799770545920256,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
47,3.75,0.08957481573627327,0.025780557675433413,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
48,3.8500000000000005,0.07122502856359497,0.0074307705027551185,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
49,3.95,0.055111171913836396,-0.008683086147003458,Midbrain,ZFM-03332,a0f280a2-90f9-49b7-a597-c97530d1d2df
0,-0.95,0.1313097291690074,-0.0227604305310459,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
1,-0.8500000000000001,0.1395718299427809,-0.014498329757272416,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
2,-0.75,0.14784435878794872,-0.00622580091210459,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
3,-0.6500000000000001,0.1573130465739475,0.0032428868738942074,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
4,-0.55,0.15774248586112483,0.0036723261610715208,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
5,-0.45,0.16005423391472923,0.005984074214675922,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
6,-0.35000000000000003,0.16720912978407187,0.01313897008401857,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
7,-0.25,0.16645312602188603,0.012382966321832722,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
8,-0.15000000000000002,0.15632937261212398,0.0022592129120706794,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
9,-0.05,0.15687428433291278,0.002804124632859478,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
10,0.05,0.1698558015805856,0.015785641880532303,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
11,0.15000000000000002,0.170447259123068,0.016377099423014685,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
12,0.25,0.17139277648267345,0.017322616782620148,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
13,0.35000000000000003,0.18065866423738736,0.02658850453733405,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
14,0.45,0.17088727956009936,0.016817119860046054,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
15,0.55,0.15750605660681866,0.003435896906765351,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
16,0.6500000000000001,0.16303587646251708,0.008965716762463771,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
17,0.75,0.16381281504612338,0.009742655346070078,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
18,0.8500000000000001,0.14696927135210291,-0.00710088834795039,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
19,0.95,0.1373236656107828,-0.01674649408927051,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
20,1.05,0.1529822112320734,-0.00108794846797991,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
21,1.1500000000000001,0.19149745186054823,0.037427292160494924,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
22,1.25,0.21136423437775548,0.05729407467770217,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
23,1.35,0.18736884786567348,0.03329868816562018,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
24,1.4500000000000002,0.16128108989704978,0.007210930196996479,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
25,1.55,0.15070473016206376,-0.003365429537989545,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
26,1.6500000000000001,0.14747177198566652,-0.006598387714386783,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
27,1.75,0.14371140916385583,-0.010358750536197475,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
28,1.85,0.14462621844801016,-0.009443941252043148,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
29,1.9500000000000002,0.1426918285725192,-0.011378331127534114,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
30,2.05,0.13500063656094025,-0.01906952313911306,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
31,2.1500000000000004,0.1309534818518715,-0.023116677848181805,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
32,2.25,0.15594336964549566,0.00187320994544235,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
33,2.3500000000000005,0.20922861685910926,0.05515845715905596,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
34,2.45,0.22179727958144124,0.06772711988138794,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
35,2.55,0.17567855828073414,0.021608398580680838,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
36,2.6500000000000004,0.13568594092384678,-0.018384218776206523,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
37,2.75,0.12104255745730963,-0.033027602242743676,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
38,2.8500000000000005,0.1325078951399284,-0.021562264560124916,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
39,2.95,0.1579661301080626,0.0038959704080092916,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
40,3.05,0.17066654670682604,0.01659638700677274,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
41,3.1500000000000004,0.16254498221213132,0.008474822512078012,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
42,3.25,0.16158546683902636,0.007515307138973054,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
43,3.3500000000000005,0.1773323757445085,0.023262216044455192,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
44,3.45,0.17986790437912728,0.025797744679073975,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
45,3.55,0.16609383827989355,0.012023678579840241,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
46,3.6500000000000004,0.1627979145255617,0.008727754825508388,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
47,3.75,0.16738118735796517,0.013311027657911867,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
48,3.8500000000000005,0.17432000305334638,0.02024984335329308,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
49,3.95,0.17536090593885384,0.021290746238800534,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
0,-0.95,0.12829244876793744,-0.002518163155296127,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
1,-0.8500000000000001,0.13068679734007532,-0.00012381458315824379,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
2,-0.75,0.1403292868158099,0.009518674892576323,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
3,-0.6500000000000001,0.13171477888413766,0.0009041669609040903,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
4,-0.55,0.11771724527681185,-0.013093366646421717,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
5,-0.45,0.11211929439100143,-0.018691317532232132,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
6,-0.35000000000000003,0.10943145866929764,-0.021379153253935926,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
7,-0.25,0.1287542929256364,-0.002056318997597173,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
8,-0.15000000000000002,0.15656905500453588,0.025758443081302318,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
9,-0.05,0.15249146115709217,0.0216808492338586,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
10,0.05,0.1337344054858854,0.002923793562651822,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
11,0.15000000000000002,0.13689550999848735,0.006084898075253781,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
12,0.25,0.14586975635920693,0.015059144435973365,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
13,0.35000000000000003,0.12869436404148132,-0.0021162478817522423,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
14,0.45,0.10863703667070196,-0.022173575252531608,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
15,0.55,0.11295589451414947,-0.017854717409084092,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
16,0.6500000000000001,0.1288864289512781,-0.001924182971955457,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
17,0.75,0.1332971367604629,0.0024865248372293314,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
18,0.8500000000000001,0.1251164578810323,-0.005694154042201277,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
19,0.95,0.11483421202222409,-0.015976399901009478,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
20,1.05,0.11239582321246072,-0.018414788710772845,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
21,1.1500000000000001,0.10958347102030627,-0.021227140902927294,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
22,1.25,0.10872772506903877,-0.022082886854194794,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
23,1.35,0.11622343402711965,-0.014587177896113912,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
24,1.4500000000000002,0.12273952935801738,-0.008071082565216187,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
25,1.55,0.12354150971916784,-0.007269102204065722,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
26,1.6500000000000001,0.14013401045273224,0.009323398529498678,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
27,1.75,0.1474608385958531,0.016650226672619534,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
28,1.85,0.12781847442023367,-0.0029921375029998976,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
29,1.9500000000000002,0.12193332423739814,-0.008877287685835428,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
30,2.05,0.13618736169272236,0.005376749769488792,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
31,2.1500000000000004,0.14039119778961318,0.00958058586637961,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
32,2.25,0.13166559615543222,0.0008549842321986523,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
33,2.3500000000000005,0.12533515790521543,-0.005475454018018133,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
34,2.45,0.12794138967019056,-0.002869222253043008,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
35,2.55,0.12605889884137778,-0.004751713081855791,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
36,2.6500000000000004,0.1278920485394854,-0.0029185633837481573,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
37,2.75,0.13758282582184966,0.006772213898616097,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
38,2.8500000000000005,0.13904039402112747,0.008229782097893906,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
39,2.95,0.13256962991332938,0.0017590179900958125,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
40,3.05,0.13152017369592517,0.0007095617726916026,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
41,3.1500000000000004,0.14224612420002347,0.011435512276789905,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
42,3.25,0.13801093783674234,0.007200325913508776,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
43,3.3500000000000005,0.12984382536221475,-0.000966786561018812,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
44,3.45,0.1395739665425066,0.008763354619273023,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
45,3.55,0.14233595237063207,0.011525340447398502,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
46,3.6500000000000004,0.12905713718496375,-0.0017534747382698113,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
47,3.75,0.12108735597052708,-0.009723255952706483,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
48,3.8500000000000005,0.12426906016370406,-0.006541551759529501,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
49,3.95,0.1404035953242313,0.009592983400997734,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
0,-0.95,0.1669766358766981,0.0089832773772002,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
1,-0.8500000000000001,0.1582959966421195,0.00030263814262160293,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
2,-0.75,0.14446526529235443,-0.01352809320714346,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
3,-0.6500000000000001,0.15030503549041735,-0.007688323009080539,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
4,-0.55,0.1545917460540508,-0.003401612445447094,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
5,-0.45,0.17083744931691475,0.012844090817416859,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
6,-0.35000000000000003,0.18742229505932814,0.029428936559830254,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
7,-0.25,0.16562700097849725,0.007633642478999364,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
8,-0.15000000000000002,0.14518188735821014,-0.01281147114128775,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
9,-0.05,0.13623027292638862,-0.02176308557310927,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
10,0.05,0.12854181556962838,-0.029451542929869512,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
11,0.15000000000000002,0.1273304151843399,-0.03066294331515798,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
12,0.25,0.14734910787438327,-0.01064425062511462,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
13,0.35000000000000003,0.17398044869904827,0.015987090199550386,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
14,0.45,0.16724774239688478,0.009254383897386892,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
15,0.55,0.1531167107972851,-0.0048766477022128,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
16,0.6500000000000001,0.16098076256815913,0.0029874040686612424,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
17,0.75,0.18103199646280077,0.023038637963302883,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
18,0.8500000000000001,0.18854754705190097,0.030554188552403078,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
19,0.95,0.17640949089456825,0.018416132395070367,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
20,1.05,0.16717802852544883,0.009184670025950942,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
21,1.1500000000000001,0.17108081911021894,0.013087460610721052,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
22,1.25,0.17142684908986514,0.013433490590367247,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
23,1.35,0.16320050225402655,0.005207143754528659,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
24,1.4500000000000002,0.16300408068105005,0.005010722181552157,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
25,1.55,0.17295428353975004,0.014960925040252149,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
26,1.6500000000000001,0.1772160156917057,0.01922265719220781,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
27,1.75,0.1781046445920127,0.020111286092514807,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
28,1.85,0.16547066506619354,0.007477306566695652,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
29,1.9500000000000002,0.14799588521911156,-0.009997473280386332,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
30,2.05,0.15471534479289023,-0.0032780137066076576,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
31,2.1500000000000004,0.16788150779440036,0.009888149294902476,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
32,2.25,0.16748546422912808,0.00949210572963019,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
33,2.3500000000000005,0.15157020934947446,-0.006423149150023427,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
34,2.45,0.14122965789492797,-0.016763700604569914,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
35,2.55,0.15686190886621776,-0.0011314496332801294,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
36,2.6500000000000004,0.1716025015463054,0.01360914304680752,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
37,2.75,0.16887169654860898,0.010878338049111091,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
38,2.8500000000000005,0.16076572468431166,0.0027723661848137737,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
39,2.95,0.15416550718619276,-0.003827851313305125,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
40,3.05,0.1548132028009757,-0.0031801556985221746,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
41,3.1500000000000004,0.1610644066568624,0.003071048157364503,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
42,3.25,0.16350173553895447,0.005508377039456586,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
43,3.3500000000000005,0.1534939783696309,-0.0044993801298669756,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
44,3.45,0.14806049487333023,-0.00993286362616766,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
45,3.55,0.15903869563359407,0.001045337134096186,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
46,3.6500000000000004,0.17880804876184764,0.02081469026234975,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
47,3.75,0.1969056947725359,0.038912336273038,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
48,3.8500000000000005,0.19098790532488816,0.03299454682539027,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
49,3.95,0.15663268391600776,-0.0013606745834901235,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
0,-0.95,0.13581154669277626,0.0012292206189250532,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
1,-0.8500000000000001,0.13668091421875447,0.0020985881449032684,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
2,-0.75,0.13878835449886656,0.004206028425015357,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
3,-0.6500000000000001,0.13907093106815444,0.00448860499430323,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
4,-0.55,0.14056079519534034,0.005978469121489138,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
5,-0.45,0.13046331879802175,-0.0041190072758294505,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
6,-0.35000000000000003,0.12121291473109169,-0.013369411342759513,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
7,-0.25,0.12471935971162867,-0.00986296636222253,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
8,-0.15000000000000002,0.1347853893748059,0.00020306330095468117,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
9,-0.05,0.14372973644907192,0.00914741037522071,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
10,0.05,0.1320485006548775,-0.0025338254189737064,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
11,0.15000000000000002,0.11613452731919938,-0.01844779875465183,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
12,0.25,0.13256419657809532,-0.002018129495755888,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
13,0.35000000000000003,0.17172561117266538,0.03714328509881418,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
14,0.45,0.17948455649551165,0.044902230421660444,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
15,0.55,0.16031027732176706,0.025727951247915853,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
