,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
33,2.3500000000000005,0.06792154613823302,154,-0.024706949950933477,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.45,0.06532561109905616,156,-0.02730288499011034,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.55,0.07062139211813803,161,-0.022007103971028466,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6500000000000004,0.07156431152249433,163,-0.021064184566672167,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.75,0.08295843525563845,167,-0.009670060833528046,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8500000000000005,0.09041843362494566,173,-0.002210062464220841,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.95,0.07398952635090061,176,-0.018638969738265884,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.05,0.06215750239236415,178,-0.030470993696802347,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.1500000000000004,0.07809602015767536,181,-0.014532475931491137,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.25,0.09716661258494777,188,0.004538116495781272,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3500000000000005,0.0964118082121851,191,0.003783312123018606,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.45,0.1037143978129507,196,0.011085901723784208,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.55,0.12404590505617259,202,0.031417408967006094,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.6500000000000004,0.14292344918115207,209,0.050294953091985575,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.75,0.14897956487418246,217,0.05635106878501596,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8500000000000005,0.12974106336157215,224,0.03711256727240565,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.95,0.09306390291309813,228,0.00043540682393163055,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.04511040252176973,0,-0.00858561078088941,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
1,-0.8500000000000001,0.06623409983776632,5,0.012538086535107178,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
2,-0.75,0.06404849066059995,9,0.010352477357940808,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
3,-0.6500000000000001,0.03758597806959313,10,-0.016110035233066013,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
4,-0.55,0.026630489516847194,10,-0.027065523785811948,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
5,-0.45,0.03636006309969966,13,-0.01733595020295948,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
6,-0.35000000000000003,0.0484897122940034,14,-0.005206301008655739,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
7,-0.25,0.06557722517886645,18,0.01188121187620731,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
8,-0.15000000000000002,0.07462409590569799,22,0.02092808260303885,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
9,-0.05,0.07229957594174746,25,0.01860356263908832,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
10,0.05,0.06566397935325816,29,0.011967966050599015,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
11,0.15000000000000002,0.05175717464973012,31,-0.0019388386529290216,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
12,0.25,0.03682140833504001,33,-0.016874604967619132,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
13,0.35000000000000003,0.0247757021896953,34,-0.02892031111296384,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
14,0.45,0.027481101458206057,34,-0.026214911844453084,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
15,0.55,0.05101604992512501,37,-0.0026799633775341294,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
16,0.6500000000000001,0.07013877597736999,41,0.01644276267471085,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
17,0.75,0.06680552333593301,45,0.013109510033273868,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
18,0.8500000000000001,0.05960257141352852,46,0.005906558110869375,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
19,0.95,0.0754029133470614,50,0.021706900044402254,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
20,1.05,0.09713241997378824,55,0.0434364066711291,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
21,1.1500000000000001,0.09845626465754452,61,0.04476025135488538,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
22,1.25,0.07986448124869515,64,0.026168467946036007,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
23,1.35,0.06483917262160052,67,0.01114315931894138,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
24,1.4500000000000002,0.0564292316493196,70,0.00273321834666046,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
25,1.55,0.04682516214371176,72,-0.00687085115894738,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
26,1.6500000000000001,0.0383183334293201,74,-0.015377679873339038,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
27,1.75,0.039452224965542494,75,-0.014243788337116647,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
28,1.85,0.06660999391237353,77,0.012913980609714389,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
29,1.9500000000000002,0.10563998364318575,84,0.051943970340526606,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
30,2.05,0.11524610633180055,90,0.061550093029141405,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
31,2.1500000000000004,0.09369847246789553,95,0.04000245916523639,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
32,2.25,0.0691338274348087,97,0.015437814132149556,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
33,2.3500000000000005,0.06495102003810749,100,0.011255006735448346,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.45,0.0689338019087381,104,0.01523778860607896,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.55,0.06447263895794407,107,0.010776625655284928,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6500000000000004,0.06295576895931473,109,0.009259755656655592,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.75,0.0617442226177449,114,0.008048209315085757,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8500000000000005,0.04344864050949089,115,-0.010247372793168251,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.95,0.030751351951945578,116,-0.022944661350713564,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.05,0.03299190587951721,118,-0.02070410742314193,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.1500000000000004,0.0424161558053102,119,-0.011279857497348944,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.25,0.055503446023879854,123,0.0018074327212207128,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3500000000000005,0.06211352143199429,125,0.00841750812933515,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.45,0.06913911968150793,129,0.01544310637884879,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.55,0.07874245423210995,132,0.025046440929450804,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.6500000000000004,0.0891152458131246,137,0.03541923251046546,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.75,0.0842532586534211,142,0.030557245350761965,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8500000000000005,0.06653160415202025,144,0.01283559084936111,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.95,0.06017857519080851,147,0.006482561888149371,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.17685687351727353,11,-0.005425464308081718,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.1708487620957819,19,-0.011433575729573348,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.16380104750418162,25,-0.018481290321173627,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.1892478042190846,34,0.006965466393729358,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.2059903765768077,47,0.023708038751452443,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.18478621333003098,54,0.0025038755046757344,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.17097113281650506,62,-0.01131120500885019,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.1839499700169957,70,0.0016676321916404557,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.19989656816701898,81,0.017614230341663734,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.1764746300098724,92,-0.005807707815482843,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.13530197009051165,94,-0.0469803677348436,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.14024518112342094,102,-0.04203715670193431,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.16208344001189573,110,-0.020198897813459515,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.17170114319082136,118,-0.010581194634533886,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.16301596480662653,128,-0.019266373018728716,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.14238428224411115,132,-0.039898055581244096,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.14390396336817315,140,-0.03837837445718209,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.15657294260733085,147,-0.0257093952180244,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8500000000000001,0.1749114637042026,155,-0.007370874121152643,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.95,0.1997948161164686,165,0.017512478291113354,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.05,0.21476446802557198,176,0.03248213020021673,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1500000000000001,0.2122318421508388,186,0.029949504325483545,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.25,0.18815439353763327,197,0.005872055712278029,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.35,0.1529490419539042,202,-0.02933329587145103,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4500000000000002,0.15670894700137175,208,-0.025573390823983494,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.55,0.19017259384761198,219,0.007890256022256736,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6500000000000001,0.18898725766658309,230,0.006704919841227841,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.75,0.1588341304194178,235,-0.02344820740593745,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.85,0.14948786530313835,243,-0.0327944725222169,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9500000000000002,0.1559332247147674,250,-0.026349113110587852,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.05,0.17911276908266124,257,-0.003169568742694001,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1500000000000004,0.204177305277583,270,0.021894967452227743,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.25,0.18945869826788003,279,0.007176360442524787,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3500000000000005,0.17723388451030642,284,-0.005048453315048829,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.45,0.19140720323571,297,0.00912486541035476,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.55,0.17478453569178606,305,-0.007497802133569181,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6500000000000004,0.15419418986056097,310,-0.02808814796479428,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.75,0.1683280237281058,319,-0.013954314097249454,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8500000000000005,0.17722411914851596,329,-0.005058218676839282,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.95,0.17200186358134772,335,-0.01028047424400752,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.05,0.17851129009984615,345,-0.003771047725509097,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.1500000000000004,0.17499192963498275,354,-0.007290408190372494,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.25,0.1653546865025476,360,-0.016927651322807657,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3500000000000005,0.16883585403250245,370,-0.013446483792852792,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.45,0.17701949035591225,376,-0.005262847469442999,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.55,0.1870383707353333,388,0.0047560329099780585,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.6500000000000004,0.1786091738388692,395,-0.003673163986486039,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.75,0.1749870653265431,403,-0.00729527249881215,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8500000000000005,0.17833499361304994,413,-0.003947344212305304,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.95,0.1700257245178049,420,-0.012256613307550346,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.09017384274375276,5,-0.012984888379812709,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.09378758684204044,9,-0.009371144281525023,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.09997620682351302,14,-0.0031825243000524472,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.10695253186595756,19,0.003793800742392092,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.10735295112402729,25,0.0041942200004618235,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.10116504311014068,29,-0.0019936880134247825,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.10343461832368595,34,0.0002758872001204782,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.11583147052003129,39,0.01267273939646582,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.11695630866204917,47,0.013797577538483707,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.09595675122045633,50,-0.00720197990310914,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.09595675122045633,53,-0.00720197990310914,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.11693957983397235,61,0.013780848710406884,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.11527748781752738,66,0.01211875669396191,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.09668015112007228,71,-0.0064785800034931895,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.07074231591626937,75,-0.0324164152072961,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.05551237849657102,75,-0.047646352626994445,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.07000119119166427,80,-0.033157539931901195,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.09181185272933734,83,-0.011346878394228127,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8500000000000001,0.10892209865656247,90,0.005763367532996999,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.95,0.10431685092701543,95,0.0011581198034499585,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.05,0.0830647063961198,99,-0.02009402472744566,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1500000000000001,0.05923563279903233,102,-0.04392309832453314,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.25,0.04571880676910875,103,-0.05743992435445672,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.35,0.06167240513032956,105,-0.04148632599323591,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4500000000000002,0.09144534205310074,111,-0.011713389070464722,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.55,0.09911621148378352,116,-0.004042519639781944,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6500000000000001,0.08967551675924007,120,-0.013483214364325397,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.75,0.08409263380860707,124,-0.019066097314958397,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.85,0.09518629819313136,127,-0.007972432930434106,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9500000000000002,0.1102252864683835,135,0.007066555344818037,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.05,0.09490023046025502,139,-0.00825850066331045,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1500000000000004,0.0671922859332651,142,-0.03596644519030037,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.25,0.05316278827792508,144,-0.049995942845640386,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3500000000000005,0.061406566331128835,146,-0.04175216479243663,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.45,0.08097950805408283,151,-0.02217922306948264,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.55,0.08024188343507647,156,-0.022916847688488992,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6500000000000004,0.06913630855607525,157,-0.03402242256749022,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.75,0.07427738622487742,162,-0.028881344898688044,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8500000000000005,0.06921636953601568,166,-0.03394236158754979,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.95,0.0587081672738156,167,-0.044450563849749866,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.05,0.0801386844619343,170,-0.02302004666163117,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.1500000000000004,0.10788332570877017,178,0.004724594585204703,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.25,0.09853670760090477,182,-0.004622023522660695,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3500000000000005,0.07035626528652325,186,-0.032802465837042216,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.45,0.04858584986676573,187,-0.05457288125679974,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.55,0.05028914991991029,189,-0.052869581203655175,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.6500000000000004,0.06258883034481855,193,-0.04056990077874692,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.75,0.0625,196,-0.04065873112356547,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8500000000000005,0.062419534069219865,198,-0.0407391970543456,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.95,0.0750045702594185,202,-0.028154160864146974,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.038993360851468706,1,-0.025116702587111253,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.060429454315613,4,-0.0036806091229669574,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.07782153291510985,9,0.013711469476529889,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.0776092746634735,12,0.013499211224893545,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.0750308034073793,16,0.010920739968799345,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.07452297310298267,19,0.010412909664402711,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.06616509347578364,24,0.002055030037203684,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.05175745867905649,24,-0.012352604759523468,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.05430126009326076,28,-0.009808803345319202,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.06446942288167166,30,0.00035935944309170575,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.08221130631674813,34,0.018101242878168167,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.09714780758644406,40,0.033037744147864104,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.1048963318224743,43,0.04078626838389435,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.11144243207339882,51,0.047332368634818864,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.09144004980640148,55,0.027329986367821524,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.06712018441652337,57,0.003010120977943412,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.06940174240443626,60,0.005291678965856306,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.08138900369377694,65,0.01727894025519698,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
