,time,p_trans,p_trans_bl,region,subject,pid
4,-0.55,0.0787351458174611,-0.0030304275915165185,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
5,-0.45,0.09425775033510185,0.012492176926124227,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
6,-0.35000000000000003,0.09218136717776662,0.010415793768788997,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
7,-0.25,0.08090254808361284,-0.0008630253253647802,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
8,-0.15000000000000002,0.07057902403346096,-0.011186549375516663,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
9,-0.05,0.06395362399335547,-0.017811949415622155,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
10,0.05,0.06897540792812001,-0.01279016548085761,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
11,0.15000000000000002,0.06976413495728985,-0.012001438451687774,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
12,0.25,0.057406176803604506,-0.024359396605373118,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
13,0.35000000000000003,0.052037873776714344,-0.02972769963226328,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
14,0.45,0.06617109660740399,-0.015594476801573637,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
15,0.55,0.07202353455721704,-0.009742038851760587,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
16,0.6500000000000001,0.06698498539069311,-0.01478058801828451,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
17,0.75,0.06690510562049806,-0.014860467788479562,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
18,0.8500000000000001,0.057486078641722636,-0.024279494767254987,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
19,0.95,0.056162462852850634,-0.02560311055612699,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
20,1.05,0.05765534533697009,-0.024110228072007536,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
21,1.1500000000000001,0.05562288228912331,-0.026142691119854317,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
22,1.25,0.06797619277462967,-0.013789380634347953,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
23,1.35,0.073975368142217,-0.007790205266760622,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
24,1.4500000000000002,0.06367968245867671,-0.018085890950300915,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
25,1.55,0.062068331251935255,-0.01969724215704237,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
26,1.6500000000000001,0.06501066666406616,-0.016754906744911466,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
27,1.75,0.05624039363528208,-0.025525179773695547,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
28,1.85,0.05086138415842274,-0.03090418925055488,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
29,1.9500000000000002,0.06106575599707009,-0.02069981741190753,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
30,2.05,0.06089918798223802,-0.020866385426739603,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
31,2.1500000000000004,0.0488870433638727,-0.03287853004510492,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
32,2.25,0.04898173937806351,-0.032783834030914116,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
33,2.3500000000000005,0.06179397889652729,-0.019971594512450334,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
34,2.45,0.08070585384248302,-0.0010597195664946019,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
35,2.55,0.08545129229822981,0.0036857188892521903,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
36,2.6500000000000004,0.07434101227459479,-0.007424561134382834,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
37,2.75,0.05956246179905786,-0.022203111609919765,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
38,2.8500000000000005,0.0444934772252361,-0.03727209618374153,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
39,2.95,0.046758230050147884,-0.03500734335882974,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
40,3.05,0.0687736331301589,-0.012991940278818725,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
41,3.1500000000000004,0.0885154786022806,0.006749905193302971,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
42,3.25,0.08625140926625136,0.004485835857273732,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
43,3.3500000000000005,0.07229815958077832,-0.009467413828199309,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
44,3.45,0.06312900669217408,-0.01863656671680354,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
45,3.55,0.06521847817589438,-0.016547095233083245,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
46,3.6500000000000004,0.06653605725089928,-0.01522951615807834,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
47,3.75,0.05947114795416494,-0.022294425454812687,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
48,3.8500000000000005,0.0511353256931015,-0.03063024771587612,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
49,3.95,0.06134841085810826,-0.020417162550869367,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
0,-0.95,0.15676320896725005,-0.013080111966016966,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
1,-0.8500000000000001,0.1688753807568677,-0.0009679401763993123,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
2,-0.75,0.16278248760004846,-0.0070608333332185524,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
3,-0.6500000000000001,0.16457717205338135,-0.005266148879885663,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
4,-0.55,0.1799006563176302,0.01005733538436318,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
5,-0.45,0.19398577985610982,0.024142458922842808,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
6,-0.35000000000000003,0.18803738039322482,0.018194059459957806,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
7,-0.25,0.16307625973178502,-0.006767061201481989,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
8,-0.15000000000000002,0.15773593066397074,-0.012107390269296275,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
9,-0.05,0.1626989529924022,-0.007144367940864815,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
10,0.05,0.14437639008614803,-0.025466930847118985,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
11,0.15000000000000002,0.12532120402756208,-0.04452211690570493,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
12,0.25,0.10636806351668715,-0.06347525741657986,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
13,0.35000000000000003,0.11152508140583305,-0.058318239527433965,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
14,0.45,0.13539903317026442,-0.034444287763002596,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
15,0.55,0.14905839719945968,-0.02078492373380733,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
16,0.6500000000000001,0.15514085657446303,-0.014702464358803985,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
17,0.75,0.14446575494327732,-0.025377565989989692,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
18,0.8500000000000001,0.12029136818739758,-0.04955195274586943,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
19,0.95,0.12503879976675417,-0.044804521166512845,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
20,1.05,0.14437375760950188,-0.025469563323765126,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
21,1.1500000000000001,0.13651136382139217,-0.03333195711187484,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
22,1.25,0.13085603093343817,-0.03898728999982884,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
23,1.35,0.14062286457114334,-0.02922045636212367,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
24,1.4500000000000002,0.1395430199548062,-0.030300300978460815,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
25,1.55,0.1380347833525386,-0.03180853758072841,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
26,1.6500000000000001,0.14150597081050456,-0.02833735012276245,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
27,1.75,0.13498528974567653,-0.03485803118759048,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
28,1.85,0.11462396187170935,-0.05521935906155766,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
29,1.9500000000000002,0.11061518697362585,-0.05922813395964116,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
30,2.05,0.13684113974968148,-0.03300218118358553,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
31,2.1500000000000004,0.15542255527846538,-0.014420765654801632,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
32,2.25,0.14320060602466203,-0.02664271490860498,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
33,2.3500000000000005,0.12586412262474114,-0.04397919830852587,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
34,2.45,0.12304263525153653,-0.046800685681730486,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
35,2.55,0.13519071938108884,-0.03465260155217817,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
36,2.6500000000000004,0.1484247100936943,-0.02141861083957272,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
37,2.75,0.1731839645005549,0.0033406435672878876,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
38,2.8500000000000005,0.19045996583868618,0.020616644905419174,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
39,2.95,0.1928072971142084,0.022963976180941398,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
40,3.05,0.18382923464151918,0.013985913708252168,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
41,3.1500000000000004,0.15452096335188834,-0.015322357581378676,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
42,3.25,0.12343547839748958,-0.04640784253577743,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
43,3.3500000000000005,0.10305404725831133,-0.06678927367495568,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
44,3.45,0.09754099993725665,-0.07230232099601036,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
45,3.55,0.1140776611052324,-0.05576565982803461,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
46,3.6500000000000004,0.13292905398939855,-0.03691426694386846,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
47,3.75,0.14599983678854678,-0.023843484144720234,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
48,3.8500000000000005,0.1750609547363449,0.005217633803077881,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
49,3.95,0.18623198948992276,0.016388668556655744,Frontal cortex,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c
0,-0.95,0.04314211708648224,-0.010800617306450697,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
1,-0.8500000000000001,0.05181908314676363,-0.0021236512461693044,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
2,-0.75,0.051494660443458885,-0.00244807394947405,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
3,-0.6500000000000001,0.05217630868885842,-0.001766425704074516,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
4,-0.55,0.04755272112503151,-0.006390013267901423,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
5,-0.45,0.04941321879721546,-0.004529515595717473,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
6,-0.35000000000000003,0.06457621589634552,0.010633481503412583,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
7,-0.25,0.06329727309453953,0.009354538701606595,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
8,-0.15000000000000002,0.05804013657752316,0.004097402184590225,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
9,-0.05,0.057915609073110975,0.00397287468017804,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
10,0.05,0.05274036751782253,-0.0012023668751104041,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
11,0.15000000000000002,0.040093990457385216,-0.01384874393554772,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
12,0.25,0.02853546578283888,-0.025407268610094055,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
13,0.35000000000000003,0.02960993510626838,-0.024332799286664555,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
14,0.45,0.0459219280740384,-0.008020806318894534,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
15,0.55,0.06446546020720093,0.01052272581426799,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
16,0.6500000000000001,0.0654566455232144,0.011513911130281461,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
17,0.75,0.05075868037467812,-0.003184054018254813,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
18,0.8500000000000001,0.03758612788089804,-0.016356606512034896,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
19,0.95,0.033288934076062565,-0.02065380031687037,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
20,1.05,0.040193334139755024,-0.013749400253177911,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
21,1.1500000000000001,0.04941859409012313,-0.004524140302809808,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
22,1.25,0.05892621416545303,0.0049834797725200955,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
23,1.35,0.07855224545952194,0.024609511066589006,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
24,1.4500000000000002,0.09136450704590879,0.03742177265297585,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
25,1.55,0.07756641336849307,0.023623678975560135,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
26,1.6500000000000001,0.055255245033135725,0.0013125106402027895,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
27,1.75,0.04735362293956269,-0.006589111453370246,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
28,1.85,0.04800028228706031,-0.005942452105872624,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
29,1.9500000000000002,0.043053069033352404,-0.010889665359580532,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
30,2.05,0.03617147091528643,-0.017771263477646508,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
31,2.1500000000000004,0.04915363854995709,-0.004789095842975842,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
32,2.25,0.08968126177060301,0.035738527377670075,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
33,2.3500000000000005,0.11179065530799925,0.05784792091506632,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
34,2.45,0.09451869756012526,0.04057596316719233,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
35,2.55,0.07085067770845356,0.016907943315520625,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
36,2.6500000000000004,0.06242219669265525,0.008479462299722317,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
37,2.75,0.04943197715258461,-0.004510757240348329,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
38,2.8500000000000005,0.03714589099954052,-0.016796843393392415,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
39,2.95,0.046556182584033455,-0.00738655180889948,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
40,3.05,0.06043685471205963,0.006494120319126696,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
41,3.1500000000000004,0.061885020073266905,0.00794228568033397,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
42,3.25,0.05318423716870817,-0.0007584972242247676,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
43,3.3500000000000005,0.05427208955459914,0.00032935516166620465,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
44,3.45,0.06815882046441551,0.01421608607148258,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
45,3.55,0.07766308043837059,0.02372034604543765,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
46,3.6500000000000004,0.07981469569772187,0.025871961304788936,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
47,3.75,0.07991403938009167,0.025971304987158737,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
48,3.8500000000000005,0.0791780593113109,0.025235324918377967,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
49,3.95,0.07813412703490838,0.024191392641975444,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
0,-0.95,0.24508891425049706,-0.01613200641162954,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
1,-0.8500000000000001,0.2723025125128809,0.011081591850754302,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
2,-0.75,0.3008560674462849,0.039635146784158304,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
3,-0.6500000000000001,0.31215435045261347,0.05093342979048687,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
4,-0.55,0.2829400254845217,0.021719104822395086,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
5,-0.45,0.2592220014887225,-0.0019989191734041123,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
6,-0.35000000000000003,0.23154797480807768,-0.02967294585404892,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
7,-0.25,0.21782406561902407,-0.043396855043102534,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
8,-0.15000000000000002,0.2375472662603178,-0.023673654401808797,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
9,-0.05,0.25272602829832524,-0.008494892363801354,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
10,0.05,0.23004649508225164,-0.03117442557987496,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
11,0.15000000000000002,0.20611088721376777,-0.055110033448358825,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
12,0.25,0.20335584922752475,-0.057865071434601845,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
13,0.35000000000000003,0.22743352477768086,-0.03378739588444574,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
14,0.45,0.2611679144445081,-5.3006217618500884e-05,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
15,0.55,0.264085705387633,0.0028647847255063863,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
16,0.6500000000000001,0.2500559360333397,-0.0111649846287869,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
17,0.75,0.23407099824552058,-0.02714992241660602,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
18,0.8500000000000001,0.2455727323694205,-0.01564818829270609,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
19,0.95,0.2558436450516476,-0.005377275610479015,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
20,1.05,0.22646416318233495,-0.03475675747979165,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
21,1.1500000000000001,0.2010089067048087,-0.0602120139573179,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
22,1.25,0.2074556432344248,-0.05376527742770179,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
23,1.35,0.2237615994883277,-0.03745932117379891,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
24,1.4500000000000002,0.2240366353326182,-0.037184285329508404,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
25,1.55,0.2194577428237804,-0.04176317783834621,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
26,1.6500000000000001,0.22637019479287285,-0.03485072586925375,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
27,1.75,0.22295640196347488,-0.03826451869865172,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
28,1.85,0.21641567497647357,-0.04480524568565303,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000002,0.22771631779129492,-0.03350460287083168,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.05,0.2428339836673253,-0.01838693699480129,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.1500000000000004,0.2234157859530077,-0.03780513470911889,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.25,0.18413453122768486,-0.07708638943444174,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.3500000000000005,0.18838634648864871,-0.07283457417347788,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.45,0.2165634272928987,-0.04465749336922789,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.55,0.22583837139846907,-0.035382549263657526,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.6500000000000004,0.21937178220387205,-0.04184913845825455,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.75,0.22359333308596224,-0.037627587576164356,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.8500000000000005,0.226994015521052,-0.0342269051410746,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.95,0.23920589767792252,-0.022015022984204075,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
40,3.05,0.2733461941890532,0.012125273526926605,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.2718795872764763,0.010658666614349721,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.23601400497961988,-0.025206915682506714,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.24017487052046232,-0.021046050141664274,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.26331337690533946,0.002092456243212859,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.2565919491483928,-0.004628971513733815,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.26591698566978306,0.004696065007656458,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.27279284181005825,0.011571921147931652,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
