,time,p_trans,p_trans_bl,region,subject,pid
7,-0.25,0.25256309305302127,-0.009759685244010163,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
8,-0.15000000000000002,0.2655258629792865,0.003203084682255053,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
9,-0.05,0.2504094846700602,-0.011913293626971244,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
10,0.05,0.23335883502101712,-0.028963943276014315,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
11,0.15000000000000002,0.22782398604721799,-0.03449879224981345,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
12,0.25,0.2316527878000849,-0.030669990496946548,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
13,0.35000000000000003,0.2422560394985524,-0.020066738798479034,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
14,0.45,0.2423034111660338,-0.02001936713099764,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
15,0.55,0.23642610875828945,-0.02589666953874198,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
16,0.6500000000000001,0.231451423822853,-0.030871354474178436,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
17,0.75,0.2306751236991088,-0.031647654597922625,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
18,0.8500000000000001,0.21343242747711483,-0.048890350819916606,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
19,0.95,0.17868736332925045,-0.08363541496778099,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
20,1.05,0.15625770420334806,-0.10606507409368338,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
21,1.1500000000000001,0.17176958020309654,-0.09055319809393489,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
22,1.25,0.20805314533210223,-0.054269632964929204,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
23,1.35,0.2217759848395788,-0.04054679345745263,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
24,1.4500000000000002,0.19433863039817892,-0.06798414789885251,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
25,1.55,0.167229549314839,-0.09509322898219244,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
26,1.6500000000000001,0.19068934683395328,-0.07163343146307816,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
27,1.75,0.23668530025274165,-0.025637478044289785,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
28,1.85,0.26069512532459077,-0.001627652972440663,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
29,1.9500000000000002,0.2833947618058755,0.02107198350884404,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
30,2.05,0.2942081822645525,0.03188540396752104,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
31,2.1500000000000004,0.2736429156014354,0.011320137304403954,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
32,2.25,0.24655645525218678,-0.015766323044844655,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
33,2.3500000000000005,0.241190850905712,-0.021131927391319444,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
34,2.45,0.25694652014591846,-0.005376258151112978,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
35,2.55,0.2791801685195735,0.016857390222542068,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
36,2.6500000000000004,0.27987222847886584,0.017549450181834403,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
37,2.75,0.24895934825316626,-0.013363430043865171,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
38,2.8500000000000005,0.21330300062740656,-0.04901977766962487,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
39,2.95,0.20198760777235875,-0.06033517052467269,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
40,3.05,0.203177891273841,-0.05914488702319043,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
41,3.1500000000000004,0.21668355772936215,-0.04563922056766928,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
42,3.25,0.2512986717591347,-0.01102410653789676,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
43,3.3500000000000005,0.27135041842664176,0.009027640129610326,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
44,3.45,0.2648338030199941,0.0025110247229626625,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
45,3.55,0.2402665951860844,-0.022056183110947036,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
46,3.6500000000000004,0.23112194263064004,-0.031200835666391397,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
47,3.75,0.24009907101421651,-0.02222370728281492,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
48,3.8500000000000005,0.23308014433927546,-0.029242633957755976,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
49,3.95,0.209546092943104,-0.05277668535392743,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
0,-0.95,0.11723761566516266,0.006273266219199186,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
1,-0.8500000000000001,0.14607145818895778,0.0351071087429943,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
2,-0.75,0.16131703373869827,0.05035268429273479,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
3,-0.6500000000000001,0.13442161966951854,0.023457270223555066,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
4,-0.55,0.10450260137232471,-0.006461748073638765,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
5,-0.45,0.10035990215458711,-0.01060444729137637,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
6,-0.35000000000000003,0.10000199312360977,-0.010962356322353706,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
7,-0.25,0.0869963973974679,-0.023967952048495583,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
8,-0.15000000000000002,0.0788375769330524,-0.03212677251291107,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
9,-0.05,0.0798972962162554,-0.031067053229708083,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
10,0.05,0.06690707667618476,-0.04405727276977872,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
11,0.15000000000000002,0.045130113611647066,-0.06583423583431641,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
12,0.25,0.03893721535149859,-0.07202713409446489,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
13,0.35000000000000003,0.04728104538211585,-0.06368330406384763,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
14,0.45,0.06376495958970252,-0.04719938985626096,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
15,0.55,0.07703220809767342,-0.03393214134829006,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
16,0.6500000000000001,0.08034087113106464,-0.03062347831489884,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
17,0.75,0.08276883186943369,-0.028195517576529786,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
18,0.8500000000000001,0.07540676827166488,-0.035557581174298594,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
19,0.95,0.05399746453103786,-0.05696688491492562,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
20,1.05,0.029703925563653595,-0.08126042388230989,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
21,1.1500000000000001,0.021738439238993112,-0.08922591020697036,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
22,1.25,0.036782923479655005,-0.07418142596630847,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
23,1.35,0.060996538540998055,-0.04996781090496542,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
24,1.4500000000000002,0.0872425945822648,-0.02372175486369868,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
25,1.55,0.10365463678921023,-0.007309712656753245,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
26,1.6500000000000001,0.0980119814069121,-0.012952368039051379,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
27,1.75,0.08438850764972841,-0.026575841796235067,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
28,1.85,0.06942730741648254,-0.04153704202948094,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
29,1.9500000000000002,0.06773196664551945,-0.04323238280044403,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
30,2.05,0.07487553434941391,-0.03608881509654957,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
31,2.1500000000000004,0.07069213953109837,-0.040272209914865104,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
32,2.25,0.08053688188331196,-0.030427467562651522,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
33,2.3500000000000005,0.0919264787345334,-0.01903787071143008,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
34,2.45,0.08260548580340052,-0.02835886364256296,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
35,2.55,0.09662815622440385,-0.014336193221559629,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
36,2.6500000000000004,0.12686047995420402,0.01589613050824054,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
37,2.75,0.1386734128625593,0.02770906341659582,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
38,2.8500000000000005,0.14104432102920866,0.030079971583245185,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
39,2.95,0.14555937137488212,0.03459502192891864,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
40,3.05,0.13522976647501694,0.024265417029053465,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
41,3.1500000000000004,0.1262956241118162,0.015331274665852712,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
42,3.25,0.11926401993121924,0.008299670485255761,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
43,3.3500000000000005,0.11274640423168963,0.001782054785726156,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
44,3.45,0.11165251513193156,0.0006881656859680785,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
45,3.55,0.10007992390604123,-0.010884425539922249,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
46,3.6500000000000004,0.0764397644889042,-0.034524584957059276,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
47,3.75,0.07139588416531878,-0.0395684652806447,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
48,3.8500000000000005,0.08745537056627148,-0.023508978879692,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
49,3.95,0.09612360123227039,-0.014840748213693092,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
0,-0.95,0.3348812763272046,0.022940815616146026,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
1,-0.8500000000000001,0.32762191651318046,0.01568145580212188,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
2,-0.75,0.32761658535611893,0.015676124645060352,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
3,-0.6500000000000001,0.3215307438118177,0.0095902831007591,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
4,-0.55,0.31890947100161676,0.006969010290558186,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
5,-0.45,0.3131946709505241,0.0012542102394655363,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
6,-0.35000000000000003,0.3003458135353201,-0.011594647175738493,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
7,-0.25,0.2913290927215088,-0.020611367989549767,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
8,-0.15000000000000002,0.28545986747201335,-0.026480593239045225,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
9,-0.05,0.29851516942128054,-0.01342529128977804,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
10,0.05,0.30498616633090625,-0.006954294380152326,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
11,0.15000000000000002,0.30354929945193265,-0.008391161259125923,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
12,0.25,0.3226639968095034,0.010723536098444841,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
13,0.35000000000000003,0.3523804874311586,0.0404400267201,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
14,0.45,0.3576356087566421,0.0456951480455835,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
15,0.55,0.3551663351325818,0.0432258744215232,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
16,0.6500000000000001,0.34894555436997554,0.037005093658916965,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
17,0.75,0.3420736844769199,0.030133223765861306,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
18,0.8500000000000001,0.33989530309264565,0.027954842381587075,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
19,0.95,0.3363360824802007,0.024395621769142117,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
20,1.05,0.3205043737805983,0.008563913069539741,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
21,1.1500000000000001,0.296550908930855,-0.01538955178020357,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
22,1.25,0.3009686560385403,-0.010971804672518293,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
23,1.35,0.31157195187285397,-0.00036850883820460645,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
24,1.4500000000000002,0.28467578811102245,-0.02726467260003612,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
25,1.55,0.28621867155434366,-0.025721789156714914,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
26,1.6500000000000001,0.30590280303378625,-0.006037657677272323,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
27,1.75,0.3185682830665526,0.0066278223554940285,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
28,1.85,0.3381064047529496,0.026165944041891043,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
29,1.9500000000000002,0.3330640846643217,0.021123623953263115,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
30,2.05,0.3109641100100905,-0.0009763507009680761,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
31,2.1500000000000004,0.3053027183403463,-0.006637742370712296,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
32,2.25,0.32958686049248864,0.017646399781430067,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
33,2.3500000000000005,0.33892189790704247,0.026981437195983893,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
34,2.45,0.3155876755059943,0.003647214794935738,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
35,2.55,0.31008674574852,-0.0018537149625385552,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
36,2.6500000000000004,0.32902209610671884,0.017081635395660266,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
37,2.75,0.33561659497502594,0.023676134263967363,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
38,2.8500000000000005,0.3132674991082011,0.0013270383971425437,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
39,2.95,0.31464846220486925,0.0027080014938106745,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
40,3.05,0.3285692037876286,0.01662874307657003,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
41,3.1500000000000004,0.32889251267351005,0.016952051962451475,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
42,3.25,0.33290060408271105,0.020960143371652473,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
43,3.3500000000000005,0.3139830092268878,0.0020425485158292456,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
44,3.45,0.27034784955704394,-0.041592611154014636,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
45,3.55,0.2882311463447452,-0.02370931436631335,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
46,3.6500000000000004,0.35481320936224775,0.042872748651189174,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
47,3.75,0.35777326872328546,0.04583280801222689,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
48,3.8500000000000005,0.3331768466842676,0.021236385973209038,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
49,3.95,0.35721021018720334,0.04526974947614476,Hippocampus,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
0,-0.95,0.2966834232137847,0.03023961275277215,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
1,-0.8500000000000001,0.31310555777051186,0.04666174730949929,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
2,-0.75,0.28244175462155974,0.015997944160547173,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
3,-0.6500000000000001,0.23874680842446613,-0.02769700203654643,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
4,-0.55,0.23780425708988934,-0.028639553371123228,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
5,-0.45,0.2483115945960569,-0.01813221586495567,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
6,-0.35000000000000003,0.2600543318233812,-0.006389478637631341,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
7,-0.25,0.2775917107150767,0.011147900254064147,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
8,-0.15000000000000002,0.26468468372580395,-0.001759126735208616,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
9,-0.05,0.24501398262959478,-0.02142982783141778,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
10,0.05,0.25282369566108476,-0.013620114799927807,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
11,0.15000000000000002,0.2275114555601123,-0.03893235490090027,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
12,0.25,0.2124387246922212,-0.05400508576879137,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
13,0.35000000000000003,0.22605194439589948,-0.04039186606511308,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
14,0.45,0.20819162330320556,-0.058252187157807,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
15,0.55,0.1996658270037619,-0.06677798345725067,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
16,0.6500000000000001,0.2308413029611347,-0.03560250749987787,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
17,0.75,0.2383712000726167,-0.02807261038839587,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
18,0.8500000000000001,0.22898480474336194,-0.03745900571765062,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
19,0.95,0.24106108626096806,-0.025382724200044504,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
20,1.05,0.25531744755038177,-0.011126362910630794,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
21,1.1500000000000001,0.24189037329825153,-0.024553437162761038,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
22,1.25,0.2184809187951873,-0.047962891665825264,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
23,1.35,0.22192415436200047,-0.044519656099012095,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
24,1.4500000000000002,0.24589942086448832,-0.020544389596524243,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
25,1.55,0.26323384175210435,-0.0032099687089082174,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
26,1.6500000000000001,0.27145648231176117,0.005012671850748607,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
27,1.75,0.2799963672304719,0.013552556769459323,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
28,1.85,0.25845010908000704,-0.007993701381005525,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
29,1.9500000000000002,0.23735170938775896,-0.029092101073253607,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
30,2.05,0.2614952643605354,-0.00494854610047718,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
31,2.1500000000000004,0.2753245212308228,0.00888071076981023,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
32,2.25,0.23173071858251632,-0.03471309187849625,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
33,2.3500000000000005,0.1954968376087129,-0.07094697285229967,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
34,2.45,0.2151436897704558,-0.051300120690556755,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
35,2.55,0.2439580431292273,-0.022485767331785256,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
36,2.6500000000000004,0.24143405467401713,-0.025009755786995436,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
37,2.75,0.2544357082887856,-0.012008102172226975,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
38,2.8500000000000005,0.2643637346484152,-0.0020800758125973373,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
39,2.95,0.25945477147521173,-0.006989038985800833,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
40,3.05,0.26186601111766755,-0.004577799343345013,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
41,3.1500000000000004,0.2362975155956968,-0.030146294865315754,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
42,3.25,0.18912191573670026,-0.0773218947243123,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
43,3.3500000000000005,0.16988245092156706,-0.0965613595394455,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
44,3.45,0.2028293790581056,-0.06361443140290696,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
45,3.55,0.25734959379422906,-0.009094216666783506,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
46,3.6500000000000004,0.27542228261031204,0.008978472149299477,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
47,3.75,0.24544380779705957,-0.021000002663952994,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
48,3.8500000000000005,0.23385000695068914,-0.03259380351032343,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
49,3.95,0.2601605092330419,-0.006283301227970661,Sensory cortex,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c
0,-0.95,0.10511913449352457,-0.0032726526938674227,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
1,-0.8500000000000001,0.11207360490511381,0.0036818177177218164,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
2,-0.75,0.09967022407171068,-0.008721563115681313,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
3,-0.6500000000000001,0.09712111799822735,-0.01127066918916464,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
4,-0.55,0.10278518628046385,-0.005606600906928147,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
5,-0.45,0.10323608547594439,-0.005155701711447608,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
6,-0.35000000000000003,0.11237540687432726,0.003983619686935266,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
7,-0.25,0.11415600270839305,0.005764215521001051,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
8,-0.15000000000000002,0.11427179481852276,0.005880007631130765,Sensory cortex,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
