,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
162,716.2402688107162,717.064353060717,716.2387356307163,0.2,0.125,,1.0,1.0,716.6042539799241,-0.125,0.0,0.0,0,1.0,0.0,-1,0.8256174300007615,0.8256174300007615,1.916778852976505,12.451678512294986,8.827453454335531,0.5245149315805401,0.6847710409176813,0.19432873783523533,0.12090022124708334,0,0
163,720.0901504507201,722.980994670723,720.0910170307201,0.2,,0.125,-1.0,1.0,722.6572539799234,0.125,0.0,0.0,0,0.0,0.0,1,2.8899776400029396,2.8899776400029396,2.460894482597065,11.665230053627418,2.60691477060318,0.2493125295012842,0.678424990321747,0.20307954641732157,0.11849546326093151,2,1
164,726.8397754207268,727.5824678107276,726.8382755707269,0.2,,0.0625,1.0,-1.0,727.3322539799229,0.0625,0.0,0.0,0,1.0,1.0,1,0.744192240000757,0.744192240000757,1.8716851371415464,10.083517456143905,1.4980408112208048,0.10653483108136631,0.6352393714686555,0.17878316089904214,0.18597746763230252,2,0
165,731.2396353907312,731.6211972307316,731.2405686307312,0.2,0.125,,1.0,1.0,731.2972539799225,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3806286000003638,0.3806286000003638,1.5805014175707743,13.561491858321002,11.07980260848999,0.8917056025552277,0.6357116345027184,0.17781146729392885,0.18647689820335278,0,1
166,734.4892770607345,735.0962163607351,734.4902103007345,0.2,,0.0625,-1.0,1.0,734.8252539799222,0.0625,0.0,0.0,0,0.0,0.0,1,0.6060060600005954,0.6060060600005954,1.7824769670898173,11.987428660774343,9.200889487420358,0.6379225963009444,0.6822476873066771,0.19780828532717634,0.1199440273661466,0,0
167,739.089150360739,739.7027889907397,739.0758516907391,0.2,0.125,,1.0,1.0,739.0082539799217,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6269373000005771,0.6269373000005771,1.7972241092113088,13.937554289441739,13.091858212153117,1.2433940863584996,0.684044843625146,0.19533011867891745,0.12062503769593659,1,1
168,742.7888136907428,743.0759183107431,742.7858139907428,0.2,,1.0,1.0,-1.0,742.7322539799212,1.0,0.0,0.0,0,1.0,1.0,1,0.29010432000029596,0.29010432000029596,1.4625541960150779,15.499828675137787,14.004178269704182,0.938014718608602,0.5237650575370968,0.416345962538217,0.0598889799246862,1,0
169,746.0220236707461,746.6564602207467,746.023090230746,0.2,,0.125,1.0,-1.0,746.4072539799208,0.125,0.0,0.0,0,1.0,1.0,1,0.6333699900006877,0.6333699900006877,1.8016574820136892,12.873456647374317,9.990353838089973,1.1427304296610343,0.5671144683009902,0.35656982460699926,0.07631570709201053,1,0
170,749.4216836707494,749.8777713907499,749.4007857607494,0.2,,1.0,1.0,-1.0,749.5982539799205,1.0,0.0,0.0,0,1.0,1.0,1,0.4769856300005131,0.4769856300005131,1.6785052953808086,12.560928689794023,10.20437263250351,0.8046211592978799,0.5845276654238494,0.33255811015235914,0.08291422442379157,0,1
171,755.0214236407551,755.5732351207556,755.0223568807551,0.2,0.25,,1.0,1.0,755.3562539799199,-0.25,0.0,0.0,0,1.0,0.0,-1,0.550878240000543,0.550878240000543,1.7410556178365035,13.966215860098602,8.082177519798279,0.7171567418422437,0.6819412764454199,0.19823080682362512,0.11982791673095501,0,0
172,758.5714019407586,759.1297794307592,758.5656691807586,0.2,,1.0,1.0,-1.0,758.9352539799195,1.0,0.0,0.0,0,1.0,1.0,1,0.5641102500005672,0.5641102500005672,1.7513639910181487,10.996172279668299,9.919553385178249,0.6406213260676523,0.6788838119919446,0.20244685990647254,0.11866932810158283,0,0
173,762.6876569407627,763.5578032507635,762.6829574107627,0.2,,0.0,1.0,-1.0,763.0532539799191,0.0,0.0,0.25,0,1.0,1.0,1,0.8748458400008303,0.8748458400008303,1.9419315310389336,13.228687147873787,2.4003163536389667,0.4299045300365338,0.6830396336180286,0.19671624068095736,0.12024412570101424,1,1
174,766.7043552307667,767.075951400767,766.6995890407667,0.2,,1.0,1.0,-1.0,766.8742539799186,1.0,0.0,0.0,0,1.0,1.0,1,0.37636236000037115,0.37636236000037115,1.57560618313584,11.322068498223793,9.107014254728954,0.6369449315604352,0.5166205197531566,0.42447612046385297,0.05890335978299021,0,1
175,770.1708418807701,770.6854904107707,770.1695420107702,0.2,,0.0,1.0,-1.0,770.4242539799183,0.0,0.0,0.25,0,1.0,1.0,1,0.515948400000525,0.515948400000525,1.7126062700078457,12.428909074889964,8.994194757938384,0.5727993197040575,0.6762011684156712,0.20614605834100302,0.11765277324332574,0,0
176,773.920366890774,774.2614994407743,773.9211668107739,0.2,,1.0,1.0,-1.0,773.9392539799178,1.0,0.0,0.0,0,1.0,1.0,1,0.3403326300003755,0.3403326300003755,1.5319035898532278,11.644679887176506,9.485363753636678,0.48624760543348705,0.6849916896848519,0.19402447692584074,0.12098383338930736,0,0
177,779.2865968807793,783.3927862207834,779.2874634607793,0.2,,0.0,1.0,-1.0,783.2022539799168,0.0,0.0,0.25,0,1.0,1.0,1,4.1053227600040145,4.1053227600040145,2.613347306980037,14.62609684591108,3.2527105629444124,0.3305133027825912,0.6843608730041044,0.19489433384553576,0.12074479315035982,2,1
178,786.3529568407863,786.6655255807867,786.3500571307864,0.2,,1.0,1.0,-1.0,786.5112539799164,1.0,0.0,0.0,0,1.0,1.0,1,0.31546845000036683,0.31546845000036683,1.4989559319608508,12.509760654779122,12.157083145777385,0.6320728225739843,0.595520302641667,0.2605360005410401,0.14394369681729294,0,1
179,789.5528701507895,790.2532667707902,789.5540033707896,0.2,,0.0625,1.0,-1.0,790.0412539799161,0.0625,0.0,0.0,0,1.0,1.0,1,0.6992634000006319,0.6992634000006319,1.8446407975184616,11.622351946600569,6.71685532728831,0.7928611521906027,0.6848815279270539,0.19417638312970475,0.12094208894324149,0,0
180,793.2192368107932,793.8729047707939,793.2053048707932,0.2,1.0,,1.0,1.0,793.4962539799157,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6675999000007096,0.6675999000007096,1.824516262954568,13.561740422793084,10.46269630988439,0.6584758036688433,0.6471624229654626,0.24618867997744295,0.10664889705709456,0,0
181,797.1023817907972,797.5659354307976,797.1032817007971,0.2,,0.0625,1.0,-1.0,797.2912539799153,0.0625,0.0,0.0,0,1.0,1.0,1,0.46265373000051113,0.46265373000051113,1.6652560678805695,14.115354674350225,10.304135278860729,0.6261195457424436,0.6799562171270669,0.20096808000737867,0.11907570286555456,0,0
182,800.5857334208006,800.9330653508009,800.5865666708006,0.2,,0.0,1.0,-1.0,800.7342539799149,0.0,1.0,0.25,1,1.0,1.0,1,0.3464986800003089,0.3464986800003089,1.5397015844898922,13.047358933240261,12.867202313741048,0.8937327513193144,0.6843967964915051,0.19484479759348536,0.12075840591500948,0,0
183,803.8354417508039,804.2365016408042,803.8115441408038,0.2,,1.0,1.0,-1.0,803.9952539799145,1.0,0.0,0.0,0,1.0,1.0,1,0.42495750000045973,0.42495750000045973,1.6283454984309738,13.881004338344988,9.781700662771861,0.7159520381848402,0.6821834354231484,0.19789688467338362,0.11991967990346801,0,0
184,807.3517900808074,807.9041681708079,807.3528566408073,0.2,,0.0,-1.0,1.0,807.4892539799141,0.0,1.0,0.25,1,0.0,0.0,1,0.5513115300005893,0.5513115300005893,1.7413970753076202,13.642511991100314,12.104700334866841,1.3543749164292576,0.6837536452979357,0.19573166303825065,0.12051469166381364,1,1
185,813.2348017208133,813.7871798108138,813.2358016208133,0.2,,0.0,1.0,-1.0,813.5962539799135,0.0,0.0,0.25,0,1.0,1.0,1,0.5513781900004915,0.5513781900004915,1.7414495834060113,13.123368531163926,6.4737554550170895,0.7791528506778157,0.5262768292973005,0.41288238569728974,0.06084078500540994,0,1
186,816.6013983608166,817.1234128208172,816.6024315908166,0.2,,0.0625,1.0,-1.0,816.9412539799131,0.0625,0.0,0.0,0,1.0,1.0,1,0.5209812300005296,0.5209812300005296,1.7168220767466664,13.81029680272425,10.256473028659821,0.5155777782360301,0.6135368223432182,0.2925562892573712,0.09390688839941075,0,0
187,820.2345350108202,820.4410476908205,820.2197364908202,0.2,0.0,,-1.0,-1.0,820.1102539799127,-0.0,1.0,0.25,1,0.0,1.0,-1,0.2213112000002866,0.2213112000002866,1.3450033930291099,14.013640439612479,12.410498714447021,0.5249453375641676,0.6836995763064854,0.1958062208104046,0.12049420288311012,0,0
188,824.4175166708244,824.8115106008248,824.4060178208244,0.2,,0.125,1.0,-1.0,824.5972539799122,0.125,0.0,0.0,0,1.0,1.0,1,0.4054927800003725,0.4054927800003725,1.6079831257878334,12.167102946822673,9.259984574010295,0.6542178871854177,0.6773048686812356,0.20462412440588124,0.11807100691288305,0,0
189,827.8675049708279,828.0939823208281,827.8610056208279,0.2,,0.25,-1.0,1.0,827.8382539799119,0.25,0.0,0.0,0,0.0,0.0,1,0.23297670000022208,0.23297670000022208,1.3673124894066255,13.962768690463376,12.130901821454366,0.9389585808724725,0.684478175367215,0.19473258119161507,0.1207892434411699,0,0
190,833.5670682908336,833.9110005608339,833.5609355708335,0.2,,1.0,1.0,-1.0,833.7172539799112,1.0,0.0,0.0,0,1.0,1.0,1,0.35006499000041913,0.35006499000041913,1.544148679145745,12.897084615464689,10.33659420410792,0.6408320705314529,0.6558236733014554,0.23424535512901506,0.10993097156952958,0,0
191,836.7502832708368,837.0562193408371,836.7479168408368,0.2,,0.0625,1.0,-1.0,836.8782539799109,0.0625,0.0,0.0,0,1.0,1.0,1,0.308302500000309,0.308302500000309,1.4889770463999978,13.643965872423198,13.568142175674438,0.9164136267022559,0.6847928630660217,0.19429864645161168,0.12090849048236653,0,0
192,840.0666849308401,840.5941655108406,840.0675515108401,0.2,,0.0,1.0,-1.0,840.2872539799105,0.0,1.0,0.75,0,1.0,1.0,1,0.5266140000005635,0.5266140000005635,1.7214924006154173,13.456389789300767,10.388262832164765,0.6282598012623436,0.677383160888207,0.20451616432798442,0.11810067478380867,0,0
193,843.4830432608435,843.7115204108437,843.4601788808435,0.2,0.0,,-1.0,-1.0,843.4252539799102,-0.0,0.0,0.75,1,0.0,1.0,-1,0.25134153000021797,0.25134153000021797,1.4002642544491264,13.234683476512425,13.10968763033549,0.5419216601022273,0.6848814677449938,0.1941764661170179,0.12094206613798844,0,0
194,848.966194890849,849.3100271708494,848.967128130849,0.2,,1.0,1.0,-1.0,849.0742539799096,1.0,1.0,1.0,0,1.0,1.0,1,0.3428990400003613,0.3428990400003613,1.5351662692411345,12.623019023349698,9.317438332239787,0.9898958739007253,0.6839932890944482,0.1954012091662773,0.1206055017392745,0,0
195,852.4159832108525,852.8847696608528,852.4124169008525,0.2,,0.0,-1.0,1.0,852.5692539799091,0.0,1.0,0.75,0,0.0,0.0,1,0.4723527600003763,0.4723527600003763,1.6742664573220156,10.926320119694886,9.11278331677119,0.7883137890080637,0.6586171944541486,0.23039326342131777,0.11098954212453377,0,0
196,856.9488298808569,857.4853762208575,856.945063590857,0.2,,0.0,-1.0,1.0,857.2502539799086,0.0,1.0,0.75,0,0.0,0.0,1,0.5403126300004715,0.5403126300004715,1.7326451194462884,12.656440548694185,8.188407699267069,0.6447999096143942,0.6772263369045491,0.20473241483549678,0.11804124825995414,0,0
197,863.7653814908638,865.5480032108655,863.7663147308638,0.2,,0.0,1.0,-1.0,865.3552539799077,0.0,0.0,0.75,1,1.0,1.0,1,1.781688480001776,1.781688480001776,2.250831771955019,11.91074357706517,1.8343072732289631,0.1441852788645743,0.6832392078577951,0.1964410402324719,0.12031975190973314,2,1
198,868.6982881508687,869.3082271508694,868.6946218508687,0.2,,0.125,1.0,-1.0,868.9212539799074,0.125,1.0,1.0,0,1.0,1.0,1,0.6136053000006996,0.6136053000006996,1.7878891021650398,12.146614002744379,9.341043516000111,0.8367676390457532,0.6370559993462582,0.17504432526966543,0.18789967538407631,0,1
199,872.3313248108724,872.7831462908728,872.3322580508724,0.2,,0.0625,1.0,-1.0,872.5672539799069,0.0625,1.0,1.0,0,1.0,1.0,1,0.4508882400003813,0.4508882400003813,1.6540689082505826,12.790690372893625,9.768325316905976,0.43943820239749265,0.6802964895833039,0.20049886548012694,0.1192046449365692,0,0
200,879.9476631008799,880.3010277608803,879.9485296808799,0.2,,1.0,1.0,-1.0,880.0612539799062,1.0,1.0,1.0,0,1.0,1.0,1,0.3524980800003732,0.3524980800003732,1.547156755802555,13.430856573426073,11.005525151888529,0.8009699785243208,0.6856083422380728,0.1931741514559575,0.12121750630596972,0,0
201,883.3973847608834,884.2046706908842,883.3958182508834,0.2,,0.0,1.0,-1.0,883.8712539799058,0.0,1.0,0.75,0,1.0,1.0,1,0.8088524400008055,0.8088524400008055,1.9078692999329732,12.031405481615534,9.474530533949535,1.1414893041359042,0.6839572852027361,0.19545085629086603,0.12059185850639786,1,1
202,887.1473763908872,887.5622015708876,887.1484429508871,0.2,,1.0,1.0,-1.0,887.2992539799053,1.0,1.0,1.0,0,1.0,1.0,1,0.41375862000052166,0.41375862000052166,1.6167470547104559,15.290103465297111,9.898275804519653,0.8713309648310636,0.5536121604516392,0.37518866629757264,0.07119917325078816,1,0
203,890.5305047108906,891.4105500308914,890.5314046208905,0.2,,0.0,1.0,-1.0,890.846253979905,0.0,1.0,0.75,0,1.0,1.0,1,0.8791454100008878,0.8791454100008878,1.9440607130011514,14.689715351166887,14.406788237889607,1.7011529458164794,0.6333152974107241,0.2652830038107986,0.10140169877847731,1,0
204,894.5302380308946,895.1873723108952,894.5310379508945,0.2,,0.0625,1.0,-1.0,894.9572539799045,0.0625,1.0,1.0,0,1.0,1.0,1,0.6563343600006419,0.6563343600006419,1.8171251407616729,13.076818272358837,7.3100557367006935,0.6469167706423621,0.5118155263888334,0.4328236218545677,0.05536085175659903,0,1
205,902.4797430009025,902.8965346509029,902.4806429109025,0.2,,0.0625,1.0,-1.0,902.6882539799036,0.0625,1.0,1.0,0,1.0,1.0,1,0.41589174000046114,0.41589174000046114,1.618980294955356,13.793965575929318,8.363383316993714,1.0280477697973036,0.6646890732215759,0.22202052071714976,0.11329040606127441,0,0
206,905.8795363209059,906.5705005509066,905.8732702809059,0.2,,0.0625,1.0,-1.0,906.2252539799033,0.0625,1.0,1.0,0,1.0,1.0,1,0.6972302700006594,0.6972302700006594,1.8433762335855215,12.64443306689524,7.951004405816396,0.7157791320312952,0.6204624101849858,0.28300633490299515,0.09653125491201893,0,0
207,909.5294379609095,909.9072335109099,909.5305711809095,0.8,,0.25,1.0,-1.0,909.7062539799028,0.25,1.0,1.0,0,1.0,1.0,1,0.37666233000038574,0.37666233000038574,1.575952188583905,13.770552890021538,9.73117754459381,0.45565198933016354,0.6746523754853965,0.20828174734335766,0.11706587717124589,0,0
208,912.8124429609128,913.4878754109135,912.8088766509128,0.8,0.25,,-1.0,-1.0,913.1342539799025,-0.25,1.0,1.0,0,0.0,1.0,-1,0.6789987600006953,0.6789987600006953,1.8318689811651154,10.03060599301777,9.482297138373058,0.6983566810504344,0.684333561124949,0.19493199522608948,0.1207344436489616,0,0
209,917.5954646109176,918.3172924209183,917.5881653409176,0.8,0.125,,1.0,1.0,917.843253979902,-0.125,1.0,1.0,0,1.0,0.0,-1,0.7291270800006941,0.7291270800006941,1.8628032283635447,13.387774660219934,5.327704318364462,0.7352357002738064,0.6588124594402978,0.23012400516521916,0.11106353539448326,0,0
210,921.2622312309213,921.6911216709217,921.2614646409213,0.8,0.0,,-1.0,-1.0,921.4992539799016,-0.0,1.0,0.75,0,0.0,1.0,-1,0.429657030000385,0.429657030000385,1.6331219220644848,12.76154140466595,8.940281999111175,0.5756481985800703,0.5936519226418997,0.3199763276465546,0.08637174971154572,0,0
211,925.6283279109257,925.9347639309259,925.6294278009257,0.8,0.25,,-1.0,-1.0,925.7112539799011,-0.25,1.0,1.0,0,0.0,1.0,-1,0.30533613000022797,0.30533613000022797,1.4847781968022415,12.98957344158211,12.464090518156688,1.0180005259831721,0.6832398739217148,0.19644012177180442,0.12032000430648071,0,0
212,931.8112762209319,932.5050401709325,931.8123761109318,0.8,0.0,,1.0,1.0,932.1782539799004,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6926640600006522,0.6926640600006522,1.8405226541471222,14.997661455071581,9.10066434542338,1.0686479504927415,0.6744692748796264,0.20853423167642993,0.11699649344394362,1,1
213,935.6775562209357,936.6519921009367,935.6786894409357,0.8,,0.0,1.0,-1.0,936.1962539799,0.0,1.0,0.75,0,1.0,1.0,1,0.973302660000968,0.973302660000968,1.988247910288112,12.591730137700633,4.948744658629099,0.44379064251818623,0.577558335276538,0.34216838242210046,0.08027328230136145,1,0
214,939.5609345109395,940.06451748094,939.5609678409396,0.8,0.25,,1.0,1.0,939.8322539798995,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5035496400004149,0.5035496400004149,1.7020422898163754,13.026716765174088,10.782559434572855,0.9255279314198681,0.5692039050748842,0.3536886212543175,0.07710747367079833,0,1
215,942.960627840943,943.8952677009439,942.949595610943,0.8,0.0,,-1.0,-1.0,943.6982539798992,-0.0,1.0,0.75,0,0.0,1.0,-1,0.9456720900009259,0.9456720900009259,1.975740571718476,14.477722589979248,2.429155083497365,0.4908086940984866,0.6744507632409322,0.20855975807340782,0.11698947868565993,1,1
216,947.910532800948,948.5456026209486,947.9062332309479,0.8,1.0,,1.0,1.0,948.0622539798986,-1.0,1.0,1.0,0,1.0,0.0,-1,0.6393693900006383,0.6393693900006383,1.8057518404561101,11.987135583007012,13.371179334322612,1.2158062858325869,0.512837989577649,0.43139968118405253,0.055762329238298346,1,0
217,951.5103394509515,952.071516660952,951.5085396309515,0.8,0.0,,-1.0,-1.0,951.8682539798982,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5629770300005248,0.5629770300005248,1.7504906755839775,15.25338124106916,11.809472676118215,0.941235525029742,0.5156029192416528,0.4276010429640971,0.05679603779425004,1,0
218,957.4598111109575,958.1036800509581,957.4608110109575,0.8,0.0625,,1.0,1.0,957.6742539798976,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.642869040000619,0.642869040000619,1.8081225110303454,14.409019532966468,11.576952954133352,0.8632195093106613,0.585698368459894,0.33094378356923077,0.08335784797087518,0,1
219,961.0929810909611,961.7485155309618,961.0911146109611,0.8,0.125,,1.0,1.0,961.4412539798972,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6574009200006685,0.6574009200006685,1.817830307520072,12.13725512738939,8.811388953526814,1.0358196538224853,0.6391004463886725,0.25730564363070313,0.10359390998062443,0,0
220,964.8094760709648,965.1820388109652,964.8014102109648,0.8,0.25,,1.0,1.0,964.8682539798968,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3806286000003638,0.3806286000003638,1.5805014175707743,12.28533641387245,12.014405771096547,0.7785785863039012,0.6295734085630148,0.27044283551190823,0.09998375592507706,0,0
221,968.1261443709682,968.7207182409687,968.1153787809682,0.8,0.25,,-1.0,-1.0,968.3802539798965,-0.25,1.0,1.0,0,0.0,1.0,-1,0.6053394600005504,0.6053394600005504,1.7819989850011415,16.502287761000698,16.079920037587485,2.1235801115832853,0.6840263064997392,0.19535568022048488,0.12061801327977595,1,1
222,973.1257776909731,973.939229670974,973.1060130009731,0.8,,0.0625,1.0,-1.0,973.6012539798959,0.0625,1.0,1.0,0,1.0,1.0,1,0.8332166700008656,0.8332166700008656,1.920757950206298,13.040603631088645,8.033163754145304,0.893962616879047,0.5118155143709043,0.43282363842654314,0.05536084720255235,1,0
223,977.1420093609771,977.6586576909776,977.1189783309771,0.8,0.25,,1.0,1.0,977.3422539798954,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5396793600004912,0.5396793600004912,1.7321358088206305,14.148511030121036,8.621706998348236,1.2261401013814994,0.6040658559306159,0.3056161621517263,0.09031798191765777,1,0
224,980.6418593409807,981.1461089109812,980.6429259009807,0.8,0.25,,1.0,1.0,980.8752539798951,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5031830100004981,0.5031830100004981,1.7017259687098671,13.736020417824793,11.525939516226451,0.8761319504194136,0.5355252481175002,0.4001293920740774,0.06434535980842224,0,1
225,984.2084693109842,984.7685466309848,984.2095692009842,0.8,0.125,,1.0,1.0,984.5172539798947,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5589774300005956,0.5589774300005956,1.747394272601835,15.251812575145436,10.260253632068634,1.0122705125737237,0.6713483654690121,0.21283777140424345,0.11581386312674452,1,1
226,987.8414726409878,988.5687665709886,987.8188749009878,0.8,,0.0,1.0,-1.0,988.2722539798942,0.0,1.0,0.25,1,1.0,1.0,1,0.7498916700008067,0.7498916700008067,1.8749985293664406,14.442862486871197,9.514109794298808,0.9481046492656645,0.6221894325167282,0.28062487865495545,0.09718568882831648,1,0
227,991.5744659709916,995.7314835609958,991.5724995009916,0.8,0.125,,-1.0,-1.0,991.9252539798938,-0.125,0.0,0.0,0,0.0,1.0,-1,4.1589840600041725,4.1589840600041725,2.61898725586253,14.156660830967924,10.333969539211642,0.787361982119151,0.6181931286230268,0.28613553286121557,0.09567133851575757,1,0
228,1001.7573475810018,1002.0939139210021,1001.7504149410017,0.8,,1.0,1.0,-1.0,1001.8272539798927,1.0,0.0,0.0,0,1.0,1.0,1,0.3434989800003905,0.3434989800003905,1.5359254517860796,11.55658589891086,9.937046047051748,0.8284553648412794,0.5118155143706248,0.43282363842692884,0.05536084720244637,0,1
229,1005.3238242310053,1006.074715801006,1005.3200579410053,0.8,0.125,,-1.0,-1.0,1005.6902539798923,-0.125,0.0,0.0,0,0.0,1.0,-1,0.7546578600007479,0.7546578600007479,1.8777500997196337,11.954820803124553,11.22549439271291,0.9419946927739425,0.6692485505725978,0.2157332853839313,0.11501816404347091,1,1
230,1010.2402325410103,1010.8545044410108,1010.2363329310102,0.8,0.0625,,1.0,1.0,1010.2042539798919,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6181715100005931,0.6181715100005931,1.7911089856275626,11.995808102732227,13.248602358500163,1.0725215107601813,0.6244539676244552,0.2775022257615435,0.09804380661400142,1,0
231,1013.8234075210138,1014.4993399210146,1013.8243074310138,0.8,,0.0,1.0,-1.0,1014.1692539798913,0.0,0.0,0.25,0,1.0,1.0,1,0.6750324900007172,0.6750324900007172,1.8293246763694742,13.541291348670821,4.522805221875509,0.4103519412121714,0.5547155808604914,0.3736671182674295,0.07161730087207915,1,0
232,1017.5066391610175,1018.3639534210183,1017.5076057310175,0.8,0.0,,-1.0,-1.0,1017.786253979891,-0.0,1.0,0.25,1,0.0,1.0,-1,0.8563476900008027,0.8563476900008027,1.932650130553918,10.603576369558661,9.93134246667226,0.869903272473326,0.550733201557599,0.3791585305362881,0.07010826790611288,1,0
233,1022.4064158010224,1022.7864111310228,1022.4069490810224,0.2,,1.0,1.0,-1.0,1022.5672539798904,1.0,0.0,0.0,0,1.0,1.0,1,0.37946205000037025,0.37946205000037025,1.5791683486121153,12.423054311875365,9.645836424827575,0.6032253496819316,0.5523759090800588,0.3768933799534915,0.07073071096644966,0,1
235,1035.4888074310354,1036.003422631036,1035.4681095010355,0.2,0.25,,1.0,1.0,1035.6472539798892,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5353131300005316,0.5353131300005316,1.7286078957593811,12.64132749457135,10.392194883028667,0.7136181726811279,0.6830587956132035,0.19668981748289208,0.12025138690390433,0,0
236,1039.005322411039,1039.7340828610397,1039.004755801039,0.2,0.0,,-1.0,-1.0,1039.5162539798887,-0.0,0.0,0.25,0,0.0,1.0,-1,0.7293270600007418,0.7293270600007418,1.8629223273583966,13.913193792783721,11.919338770707448,0.6578950589027542,0.6847796717991874,0.1943168363871123,0.1209034918137004,0,0
237,1043.904899071044,1044.1690393210442,1043.904699091044,0.2,,0.25,-1.0,1.0,1043.9102539798882,0.25,0.0,0.0,0,0.0,0.0,1,0.26434023000024354,0.26434023000024354,1.4221632635385841,13.291865133399497,15.07134215037028,1.1274374562601959,0.6579605584621845,0.23129872356332584,0.11074071797448967,0,0
238,1048.7880773710488,1049.1568738210492,1048.7633131810487,0.2,,0.25,1.0,-1.0,1048.9442539798877,0.25,0.0,0.0,0,1.0,1.0,1,0.3935606400004872,0.3935606400004872,1.595011658140034,13.775577706936147,8.50410604874293,0.8463817591028728,0.5982197626697268,0.31367756070279357,0.08810267662747961,0,0
239,1054.8211406710548,1055.5730321410556,1054.8072753910549,0.2,,0.0625,1.0,-1.0,1054.990253979887,0.0625,0.0,0.0,0,1.0,1.0,1,0.765756750000719,0.765756750000719,1.8840908337190867,10.92395563374626,8.391966621081034,0.8301580070969309,0.6575591264140779,0.2318522733591543,0.11058860022676793,0,0
240,1058.970925651059,1059.7605466810599,1058.958226921059,0.2,,1.0,1.0,-1.0,1059.1482539798865,1.0,0.0,0.0,0,1.0,1.0,1,0.8023197600009553,0.8023197600009553,1.9043474883930713,13.062857365430181,10.901150206724802,0.8380313964249425,0.6387943313137883,0.257727757256163,0.10347791143004863,0,0
241,1062.6872539810627,1063.013088061063,1062.6881872210627,0.2,,0.25,1.0,-1.0,1062.7592539798861,0.25,0.0,0.0,0,1.0,1.0,1,0.3249008400002822,0.3249008400002822,1.511750834173594,11.966538722440028,11.854260714848836,0.5787100632247915,0.6398933858790459,0.25621222945246125,0.10389438466849285,0,0
242,1065.987023971066,1066.4070153010664,1065.974491891066,0.2,,0.125,1.0,-1.0,1066.2012539798857,0.125,0.0,0.0,0,1.0,1.0,1,0.4325234100003854,0.4325234100003854,1.6360096182952786,12.780129749546886,12.215752617518108,0.6550937587759454,0.6852284033589421,0.19369806351021915,0.12107353313083867,0,0
243,1069.3533539710693,1069.8196740010699,1069.3341225610693,0.2,,1.0,1.0,-1.0,1069.6172539798854,1.0,0.0,0.0,0,1.0,1.0,1,0.48555144000056316,0.48555144000056316,1.6862352464478974,13.293491520655397,13.534680143992107,0.7120838079541586,0.6852457723790474,0.19367411271312082,0.12108011490783181,0,0
244,1072.7531472910728,1073.2285997410731,1072.7541138610727,0.2,,0.0,1.0,-1.0,1072.949253979885,0.0,0.0,0.25,0,1.0,1.0,1,0.47448588000042946,0.47448588000042946,1.6762232929927314,13.20979923036556,10.747888247172037,0.6818675736767432,0.6782844882382064,0.20327329004099123,0.11844222172080236,0,0
245,1077.886367251078,1078.2213337510782,1077.8840674810779,0.2,,0.25,1.0,-1.0,1077.9892539798846,0.25,0.0,0.0,0,1.0,1.0,1,0.3372662700003275,0.3372662700003275,1.5279729095698156,12.433228050888992,11.538320668538411,0.8193846745574935,0.6851575865005983,0.19379571554787361,0.12104669795152802,0,0
246,1081.3029255610813,1082.3670191410824,1081.2936931510812,0.2,0.0,,-1.0,-1.0,1081.830253979884,-0.0,0.0,0.25,0,0.0,1.0,-1,1.0733259900011944,1.0733259900011944,2.0307316456908864,13.032623395085196,11.653648217519125,0.5322954316651979,0.6843469434279166,0.19491354186365792,0.12073951470842571,1,1
247,1086.5357355610865,1086.916130851087,1086.5306360710865,0.2,,1.0,1.0,-1.0,1086.6912539798834,1.0,0.0,0.0,0,1.0,1.0,1,0.3854947800004993,0.3854947800004993,1.5860185016286683,13.700972873232676,10.226838596405521,0.590854150788148,0.5353774154366716,0.4003332441349069,0.0642893404284216,0,1
248,1090.00225554109,1093.3029921010934,1090.00328877109,0.2,0.0,,1.0,1.0,1089.918253979883,-0.0,1.0,0.25,1,1.0,0.0,-1,3.2997033300034673,3.2997033300034673,2.518474895049329,15.740897779145634,13.667168267567952,1.282604312536624,0.6823763173510047,0.19763091250627002,0.11999277014272543,1,1
