,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
85,539.5957683605396,539.97026424054,539.5924353605396,0.2,,1.0,1.0,-1.0,539.76656641,1.0,1.0,1.0,0,1.0,1.0,1,0.3778288800003793,0.3778288800003793,1.57729515090037,10.09739385904631,8.988475407323529,0.5542155234340534,0.35444049864209065,0.3679113100698395,0.2776481912880701,0,0
86,543.0605885105431,543.4289850005434,543.0384240605431,0.2,,1.0,1.0,-1.0,543.22356641,1.0,1.0,1.0,0,1.0,1.0,1,0.39056094000034136,0.39056094000034136,1.5916888073324076,14.15713125416124,9.089024416605632,0.3948006951016127,0.2001055128508838,0.47031572528812815,0.3295787618609883,0,0
87,547.028691660547,547.986395880548,547.023725490547,0.2,,0.0625,-1.0,1.0,547.78656641,0.0625,1.0,1.0,0,0.0,0.0,1,0.9626703900009943,0.9626703900009943,1.9834776139082981,11.014595650406763,1.8891238927841187,0.21511438796626678,0.6362718627061178,0.18091044387483543,0.18281769341904694,1,1
88,552.995428260553,553.7196891605537,552.984362700553,0.2,,0.125,1.0,-1.0,553.51356641,0.125,1.0,1.0,0,1.0,1.0,1,0.7353264600006924,0.7353264600006924,1.866480193913445,13.343548532689903,2.196922238667806,0.2746920700555965,0.13404800352704635,0.4101935494901967,0.45575844698275697,1,0
89,556.8762068105569,557.4840126905575,556.8510093305568,0.2,0.125,,-1.0,-1.0,557.01856641,-0.125,1.0,1.0,0,0.0,1.0,-1,0.6330033600006573,0.6330033600006573,1.801406015271497,12.463848223609988,10.246231953303019,0.9182759118844859,0.1386839366127568,0.41202401750708784,0.44929204588015514,0,1
90,561.5262750905615,561.6531957305616,561.4926451205615,0.2,1.0,,1.0,1.0,561.40556641,-1.0,1.0,1.0,0,1.0,0.0,-1,0.16055061000008664,0.16055061000008664,1.2056119599751984,11.797321191486118,12.62535072142078,0.6993546164335755,0.042245475700519286,0.5750590840790512,0.38269544022042956,0,0
91,564.9443332505649,565.4260184105655,564.9046038905649,0.2,1.0,,1.0,1.0,565.17656641,-1.0,1.0,1.0,0,1.0,0.0,-1,0.521414520000576,0.521414520000576,1.7171831209411028,11.133375214810183,6.411617771271737,0.7500966078195337,0.07825500531861398,0.551166025716929,0.3705789689644573,0,0
92,572.1757100405722,572.4923783705725,572.1512458205722,0.2,0.0,,1.0,1.0,572.13956641,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3411325500003386,0.3411325500003386,1.5329231606594855,14.853426062411279,10.691370073954264,1.1436945802826648,0.10311109273633384,0.5346735040532421,0.36221540321042417,0,0
93,575.5104098705755,576.026891550576,575.4818793905755,0.2,,0.0,-1.0,1.0,575.78656641,0.0,1.0,0.75,0,0.0,0.0,1,0.5450121600005104,0.5450121600005104,1.7364061921155556,9.937753292539995,6.170829129219055,0.6393615296239635,0.20668414625827627,0.4659506676599703,0.32736518608175347,0,0
94,580.2084733505802,581.6938248005818,580.2095065805802,0.2,,0.0,-1.0,1.0,581.47456641,0.0,0.0,0.75,1,0.0,0.0,1,1.484318220001569,1.484318220001569,2.1715270184465907,12.759223095227162,1.358316965897878,0.06934454416562694,0.04733171713034702,0.5716842590086996,0.3809840238609536,1,1
95,585.8411433605859,585.992828190586,585.8331441605858,0.2,,0.0625,-1.0,1.0,585.73656641,0.0625,1.0,1.0,0,0.0,0.0,1,0.15968403000022136,0.15968403000022136,1.2032614845192775,11.72572478035799,10.684249679247538,0.5114952077124262,0.12084613041249351,0.4167214678932395,0.46243240169426686,0,1
96,590.07621981059,590.2284379205902,590.05778832059,0.2,,1.0,-1.0,1.0,589.93956641,1.0,1.0,1.0,0,0.0,0.0,1,0.17064960000016072,0.17064960000016072,1.2321052746367698,13.276830224987911,5.107502285639445,0.30986260252112585,0.025320853373931588,0.5862889166621139,0.38839022996395467,0,0
97,594.3592248005943,595.6181322305956,594.3211286105943,0.2,,0.0,-1.0,1.0,595.40656641,0.0,0.0,0.75,1,0.0,0.0,1,1.2970036200013055,1.2970036200013055,2.1129411882231683,12.95837798191473,1.4615212519963583,0.1253483623909631,0.018401481846286087,0.5908800609923127,0.39071845716140136,1,1
98,599.9092697405999,600.2795660406002,599.8780728605999,0.2,,1.0,1.0,-1.0,600.07356641,1.0,1.0,1.0,0,1.0,1.0,1,0.40149318000032963,0.40149318000032963,1.6036781724954483,12.041855973617261,9.150932119290035,0.6980541308269269,0.12119921118449993,0.41607120105890283,0.46272958775659706,2,1
99,603.3755897406033,603.6430296606037,603.3543585306033,0.2,,1.0,-1.0,1.0,603.38956641,1.0,1.0,1.0,0,0.0,0.0,1,0.2886711300003526,0.2886711300003526,1.4604033522614435,13.717998549207529,10.78282372156779,1.042823366522817,0.5755478892208377,0.22120204051192952,0.20325007026723274,2,0
100,608.6065999206086,609.1777761306092,608.5840021806085,0.2,,0.125,1.0,-1.0,608.92456641,0.125,1.0,1.0,0,1.0,1.0,1,0.5937739500006955,0.5937739500006955,1.773621140348073,12.551115966800602,6.900793162981669,0.6199545359098789,0.8514624348567305,0.038127104189401795,0.11041046095386778,2,0
101,612.3233948706123,613.2852986706133,612.3102961806123,0.2,,0.25,-1.0,1.0,612.94656641,0.25,1.0,1.0,0,0.0,0.0,1,0.9750024900009748,0.9750024900009748,1.989005724818847,12.899763691232971,2.7492983480294546,0.5527278485625371,0.8997825941125968,0.00606569162967435,0.09415171425772903,2,0
102,617.989694850618,618.917668710619,617.970930060618,0.2,0.0,,1.0,1.0,618.72056641,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9467386500009525,0.9467386500009525,1.9762301072742443,13.159088330858962,2.3236051917076113,0.16656819802681694,0.9062464547247673,0.0017767870564,0.09197675821883276,2,0
103,622.2062064906222,622.3678903206223,622.1888748906222,0.2,,0.125,-1.0,1.0,622.14756641,0.125,1.0,1.0,0,0.0,0.0,1,0.17901543000016318,0.17901543000016318,1.2528904660364257,13.184600469792105,12.61509730021159,0.6407615671298237,0.822267616935871,0.045752505668336385,0.1319798773957927,2,0
104,627.4057198206274,627.8226447906278,627.3835220406274,0.2,,1.0,1.0,-1.0,627.56856641,1.0,1.0,1.0,0,1.0,1.0,1,0.43912275000036516,0.43912275000036516,1.6425859375454754,12.066544441966117,9.59193051258723,0.7538391315526394,0.9021568234456688,0.004490341975797027,0.09335283457853444,2,0
105,630.9070696506309,631.6741262706316,630.8798057106309,0.2,,0.0,-1.0,1.0,631.44456641,0.0,1.0,0.75,0,0.0,0.0,1,0.7943205600007559,0.7943205600007559,1.8999958038679305,9.033902083662928,2.3366076707839967,0.27294746232645917,0.907913833264548,0.0006704483795009867,0.09141571835595126,1,1
106,635.8406095806358,636.5731363206365,635.8211115306358,0.2,,0.0625,1.0,-1.0,636.26756641,0.0625,1.0,1.0,0,1.0,1.0,1,0.7520247900007462,0.7520247900007462,1.8762321570585023,13.700761198954023,4.627162007490794,0.47855640470643823,0.12409649394532483,0.4137124075096808,0.4621910985449942,2,1
107,639.6235645806396,640.00429317064,639.6050664306396,0.2,,1.0,1.0,-1.0,639.77756641,1.0,1.0,1.0,0,1.0,1.0,1,0.3992267400004721,0.3992267400004721,1.6012196224092337,11.316306711266874,8.564483710130055,0.5890303378057208,0.4729103520041671,0.2893041427296196,0.23778550526621345,2,0
108,643.2880647606434,643.6203981906436,643.2610674606433,0.2,,0.0,-1.0,1.0,643.42556641,0.0,1.0,0.75,0,0.0,0.0,1,0.35933073000035165,0.35933073000035165,1.555494359700879,12.61792806944854,11.65919599533081,1.1702286362897312,0.7238697559196121,0.12278745262372873,0.15334279145665924,2,0
109,648.6711264006486,649.1177817306491,648.6480287106486,0.2,,0.125,1.0,-1.0,648.92456641,0.125,1.0,1.0,0,1.0,1.0,1,0.4697530200004394,0.4697530200004394,1.6718695808221857,13.7749457040706,7.371172602971395,0.7540393711635683,0.854013830003708,0.03643420139955437,0.10955196859673784,2,0
111,658.037323020658,659.0328901206591,658.0252908906581,0.2,0.125,,1.0,1.0,658.55556641,-0.125,1.0,1.0,0,1.0,0.0,-1,1.0075992300010057,1.0075992300010057,2.0032878269419525,14.588506471951137,1.4229588945706686,0.13266518377349135,0.9021391895810446,0.004502042405130088,0.09335876801382545,1,1
112,665.3534913306654,666.936266370667,665.3365596906654,0.2,,0.0,-1.0,1.0,666.73656641,0.0,1.0,0.75,0,0.0,0.0,1,1.5997066800016455,1.5997066800016455,2.204040358321688,13.893903170126608,2.034994258483251,0.17095881585289252,0.15635865688488548,0.3965395690652924,0.44710177404982204,1,0
113,671.6698263006717,672.006425970672,671.6598606306717,0.2,,0.125,1.0,-1.0,671.79756641,0.125,1.0,1.0,0,1.0,1.0,1,0.3465653400003248,0.3465653400003248,1.5397851267584977,11.910892874273422,11.08488243818283,1.0685562555832742,0.12111381071638704,0.41614056431208507,0.4627456249715279,0,1
114,675.5860013106756,677.2758656406772,675.5711694606756,0.2,,0.125,1.0,-1.0,676.47756641,0.125,1.0,1.0,0,1.0,1.0,1,1.7046961800016334,1.7046961800016334,2.2316469879582748,12.637966668253826,1.7460827628771465,0.23615568087758645,0.44750178760836223,0.3061632441520844,0.24633496823955348,1,1
115,680.4361162506805,683.9350996506839,680.4301168506804,0.2,,0.0625,-1.0,1.0,681.17656641,0.0625,1.0,1.0,0,0.0,0.0,1,3.5049828000035177,3.5049828000035177,2.544685891095291,10.428349987650426,1.5868483483791351,0.2874439003361435,0.12132601995900585,0.4167527857442746,0.4619211942967195,1,0
116,689.8036794006898,690.976062150691,689.7787152306898,0.2,,0.0625,-1.0,1.0,690.78456641,0.0625,1.0,1.0,0,0.0,0.0,1,1.1973469200011095,1.1973469200011095,2.0782200013780803,12.853821942324082,1.8020202000935872,0.16641459071751266,0.11796913969863923,0.42137754640356556,0.4606533138977953,1,0
117,696.9531977106969,697.3193610906973,696.9359994306969,0.2,,1.0,1.0,-1.0,697.11656641,1.0,1.0,1.0,0,1.0,1.0,1,0.38336166000033245,0.38336166000033245,1.583608676922613,11.996362841105965,9.770126314957936,0.46226987385957025,0.12273502401172047,0.41493994185266875,0.46232503413561044,2,1
118,700.3034626507003,700.970395950701,700.2886641307003,0.2,,0.25,1.0,-1.0,700.69956641,0.25,1.0,1.0,0,1.0,1.0,1,0.6817318200006639,0.6817318200006639,1.8336135652734877,10.219331447191141,5.440742987394333,0.9321177298323314,0.5752290285462884,0.22141361108192018,0.20335736037179153,2,0
119,704.2179378307043,704.7237539107048,704.2003062607042,0.2,,0.25,1.0,-1.0,704.39656641,0.25,1.0,1.0,0,1.0,1.0,1,0.5234476500005485,0.5234476500005485,1.7188732543955088,10.629575249636463,10.775983579953511,0.6578616309359835,0.14321128881235223,0.5080662049483017,0.34872250623934625,2,0
120,707.951197800708,708.3358926607084,707.9495979607079,0.2,,0.25,1.0,-1.0,708.09256641,0.25,1.0,1.0,0,1.0,1.0,1,0.3862947000004624,0.3862947000004624,1.586918749624646,13.000880076528981,10.154425815741222,0.6117976730202473,0.046626039427666174,0.5721524905772266,0.3812214699951074,2,0
121,711.5691693007116,711.7722489907118,711.5696025907116,0.2,,0.0625,-1.0,1.0,711.49356641,0.0625,1.0,1.0,0,0.0,0.0,1,0.20264640000016243,0.20264640000016243,1.306738892933613,13.915340703617249,11.555537541707357,0.5168658966172492,0.37382668388255086,0.3550481802183327,0.27112513589911663,2,0
122,715.8858375907159,716.6098985107166,715.8662395507158,0.2,,0.0625,-1.0,1.0,716.30956641,0.0625,1.0,1.0,0,0.0,0.0,1,0.7436589600007437,0.7436589600007437,1.8713738149189578,15.259747628418543,2.3487627704938254,0.19807225512864593,0.7798571331961526,0.08563868431162193,0.13450418249222548,2,0
123,721.3337260807214,722.1387122407222,721.2948633007213,0.8,0.125,,1.0,1.0,721.77056641,-0.125,1.0,1.0,0,1.0,0.0,-1,0.8438489400008393,0.8438489400008393,1.9262647091899259,11.8676547532279,2.8620726664861045,0.4453307520274927,0.2908877301258909,0.32995708957822734,0.37915518029588174,2,0
124,726.3183942307263,726.7355858407268,726.3118282207263,0.8,0.0625,,1.0,1.0,726.5235664100001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4237576200005151,0.4237576200005151,1.6271175207554962,13.213433419796768,7.9098117907842,0.896363598355343,0.5000642669588903,0.2712697043349803,0.22866602870612965,2,0
125,731.3497243807313,731.6707256107317,731.3454581407314,0.8,0.125,,1.0,1.0,731.40056641,-0.125,1.0,1.0,0,1.0,0.0,-1,0.32526747000031264,0.32526747000031264,1.5122406316624635,12.116750985704694,11.938011002540588,1.1096339461196754,0.8154585608849603,0.06201640991467671,0.12252502920036315,2,0
126,734.7512508607348,734.9228670307349,734.7210872107347,0.8,0.0,,1.0,1.0,734.69256641,-0.0,0.0,0.75,1,1.0,0.0,-1,0.20177982000018346,0.20177982000018346,1.3048777302814791,11.665670688079773,13.2888121287028,0.5309043147015938,0.8903746449039026,0.012308058078089714,0.09731729701800788,2,0
127,740.1175808407402,740.5442048407406,740.0920500607401,0.8,1.0,,1.0,1.0,740.29956641,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4521547800004555,0.4521547800004555,1.6552871263899709,13.940050437779503,9.40351615746816,0.9352628975402447,0.9070966702168843,0.0012126527514065204,0.09169067703170918,2,0
128,744.5322726607445,744.9456646507449,744.5040421507446,0.8,0.25,,1.0,1.0,744.55856641,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4416225000003351,0.4416225000003351,1.6450511919336863,13.915564445090048,7.534729917844136,0.39817167039162127,0.9085273807439499,0.00026334709579188596,0.09120927216025826,2,0
129,749.1653759707492,749.3706221107494,749.1566768407491,0.8,1.0,,1.0,1.0,749.03256641,-1.0,1.0,1.0,0,1.0,0.0,-1,0.21394527000029484,0.21394527000029484,1.3303026893454066,14.535138826329531,12.66928572654724,0.6232552042490759,0.9088821245284646,2.7967349460786496e-05,0.09108990812207468,2,0
130,752.5000091407525,753.3436581007534,752.4819776107524,0.8,0.0,,1.0,1.0,752.88256641,-0.0,0.0,0.75,1,1.0,0.0,-1,0.8616804900009356,0.8616804900009356,1.935346259847212,9.327704583097852,2.103735355536143,0.14926488643190464,0.9089207439058238,2.342603818771372e-06,0.0910769134903575,1,1
131,760.2162374407602,761.1172140007611,760.1859404707602,0.8,0.0625,,1.0,1.0,760.86356641,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.9312735300009081,0.9312735300009081,1.969077258986367,14.509621251403523,1.7899035056432089,0.37566675154557994,0.12388833314636681,0.41362399200560646,0.4624876748480266,2,1
132,764.4328157407645,764.7526504207648,764.4182505307645,0.8,0.0625,,1.0,1.0,764.43156641,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3343998900003271,0.3343998900003271,1.524266125907353,13.341440185675108,10.85325296719869,1.0313901886253811,0.304346809733192,0.39668539010702253,0.29896780015978563,2,0
133,769.3160273707693,769.5423047407695,769.3018954507693,0.8,0.0,,1.0,1.0,769.26456641,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2404092900002297,0.2404092900002297,1.3809512458510111,13.404426267588336,12.611129220326742,0.7087818128408662,0.7544373492854249,0.10250523011138611,0.14305742060318913,2,0
134,775.8321090307759,776.2877967907763,775.8331755907758,0.8,0.25,,1.0,1.0,776.04056641,-0.25,1.0,1.0,0,1.0,0.0,-1,0.45462120000047435,0.45462120000047435,1.6576496839814432,13.144948127148407,8.296827385822931,0.6834711366167436,0.9011643575692108,0.005148863355001956,0.09368677907578761,2,0
135,779.4967758607795,779.8533068707799,779.4611460907795,0.8,1.0,,1.0,1.0,779.52956641,-1.0,1.0,1.0,0,1.0,0.0,-1,0.39216078000038124,0.39216078000038124,1.59346415771238,13.811306484488682,10.184109552701313,0.9332542311910353,0.908252036672186,0.00044604351104895416,0.0913019198167651,2,0
136,783.1134141607831,783.3946527007834,783.091849650783,0.8,0.25,,1.0,1.0,783.16756641,-0.25,1.0,1.0,0,1.0,0.0,-1,0.30280305000030694,0.30280305000030694,1.4811602453050234,13.433593295458033,10.473561131954193,0.7708579795601176,0.9088297337760123,6.272968374434275e-05,0.09110753654024341,2,0
137,787.6316289607877,787.8139107307878,787.6224298807876,0.8,0.0,,1.0,1.0,787.43556641,-0.0,1.0,0.75,0,1.0,0.0,-1,0.19148085000017545,0.19148085000017545,1.2821253466852318,13.629045127189679,13.35804360707601,0.7120835872220764,0.908918575814361,3.7811767856934335e-06,0.0910776430088536,2,0
138,791.5628358007916,791.8503403807919,791.5404047107916,0.8,0.0625,,1.0,1.0,791.48556641,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3099356700003,0.3099356700003,1.4912715613726553,13.507692429197439,10.562610371907551,0.47705173327472516,0.9089240229777008,1.668726564566573e-07,0.09107581014964282,2,0
139,794.9638290007949,795.4064847307955,794.930732310795,0.8,0.0,,1.0,1.0,795.17156641,-0.0,1.0,0.75,0,1.0,0.0,-1,0.47575242000050366,0.47575242000050366,1.6773810060818997,14.951108922830198,8.266128834088644,1.151883708208247,0.9089242589526997,1.0298425181666952e-08,0.0910757307488753,2,0
140,801.8622057608019,802.0503536108021,801.8630056808018,0.8,1.0,,1.0,1.0,801.72556641,-1.0,1.0,1.0,0,1.0,0.0,-1,0.18734793000021455,0.18734793000021455,1.2726488989539653,14.27976532229571,13.077705446879069,0.8704778472001548,0.9089242582087965,1.0792020145456225e-08,0.09107573099918354,2,0
141,810.7618157108108,811.0512867608111,810.7422843308108,0.8,,0.0,-1.0,1.0,810.60156641,0.0,1.0,0.75,0,0.0,0.0,1,0.30900243000030514,0.30900243000030514,1.4899618947373718,14.208166817261844,12.345368599891662,1.2063427308075665,0.9089242730948924,9.147914512151075e-10,0.09107572599031627,2,0
142,815.3629222208153,815.6856899408157,815.3535898208154,0.8,0.125,,1.0,1.0,815.44056641,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3321001200002911,0.3321001200002911,1.5212690325253797,12.91344806246126,11.73660543958346,0.7986642649479808,0.9089242740341504,2.915745279045611e-10,0.0910757256742751,2,0
143,818.8796705108189,819.1128805208191,818.8498734908188,0.8,,0.125,-1.0,1.0,818.85256641,0.125,0.0,0.0,0,0.0,0.0,1,0.26300703000026715,0.26300703000026715,1.4199673570430655,11.598672687944276,12.474428796768189,0.681111347568282,0.9089242744378588,2.370577953931834e-11,0.09107572553843549,2,0
144,823.9442306708239,824.4002850608244,823.945197240824,0.8,1.0,,1.0,1.0,824.02856641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.45508782000047177,0.45508782000047177,1.6580952121766388,13.617627582861404,7.738901289304097,0.4478187885951703,0.9089242744702093,2.240679168380427e-12,0.09107572552755028,2,0
145,827.5790004908276,827.937897930828,827.5535030408275,0.8,0.0625,,1.0,1.0,827.54856641,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.38439489000040794,0.38439489000040794,1.5847776056890774,11.60760923962396,10.295927973588308,0.7494814747553398,0.9089242744732774,2.0486059585026324e-13,0.09107572552651788,2,0
146,831.4123171208314,831.7619488208318,831.3844865708314,0.8,1.0,,1.0,1.0,831.44056641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.37746225000034883,0.37746225000034883,1.576873524345801,10.069714143798581,9.504770294825237,0.9090277237331692,0.9089242744735351,3.385894411104935e-14,0.09107572552643116,2,0
147,846.8778370808469,847.3107271208473,846.8593722608468,0.8,0.125,,1.0,1.0,847.04856641,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4513548600004924,0.4513548600004924,1.6545181231224095,12.307197696249396,8.495663559436798,0.5716800565717822,0.9089242744734001,1.2344806022131932e-13,0.0910757255264766,2,0
148,851.9093338808519,852.074983980852,851.8873360808519,0.8,,0.25,-1.0,1.0,851.74556641,0.25,0.0,0.0,0,0.0,0.0,1,0.18764790000011544,0.18764790000011544,1.2733437085121435,13.124557235312174,12.51731629371643,0.7846531061510132,0.9089242744735668,1.2907990282461842e-14,0.09107572552642054,2,0
149,856.977393690857,857.8666047608579,856.960962000857,0.8,,0.25,-1.0,1.0,857.34256641,0.25,0.0,0.0,0,0.0,0.0,1,0.9056427600008874,0.9056427600008874,1.956956919579645,14.102871673981348,4.511854509512584,0.3423434666819662,0.9089242744735844,1.1181887532011835e-15,0.09107572552641455,2,0
150,861.977193660862,862.5992647808627,861.970594320862,0.8,,0.25,1.0,-1.0,862.33356641,0.25,0.0,0.0,0,1.0,1.0,1,0.6286704600006487,0.6286704600006487,1.7984230541785393,12.541457705629625,6.310857963562012,0.31413746010780674,0.9089242744735849,8.15779686617462e-16,0.09107572552641441,2,0
151,865.7752804808658,866.0969149808661,865.7652148208658,0.8,0.0,,1.0,1.0,865.78556641,-0.0,1.0,0.25,1,1.0,0.0,-1,0.33170016000030955,0.33170016000030955,1.520745681007679,13.962496944428308,11.387860655784607,1.0517705633125694,0.9089242744735859,1.5573127641855077e-16,0.09107572552641408,2,0
152,869.2083038108692,869.7603486008697,869.1968716208692,0.8,0.0625,,1.0,1.0,869.52656641,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.563476980000587,0.563476980000587,1.7508761783006148,11.529197900443469,6.809802758693695,0.7472905931456391,0.9089242744735861,2.4081558769054422e-17,0.091075725526414,2,0
153,874.5246721208746,874.6903888808747,874.5165062708745,0.8,0.0625,,1.0,1.0,874.37856641,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.17388261000019156,0.17388261000019156,1.2402561503833835,13.079430198075336,13.082441822687786,0.6401061134598911,0.9089242744735861,8.876860406389458e-18,0.09107572552641399,2,0
154,883.4239154408834,884.9133998108849,883.4091169208834,0.8,0.0,,1.0,1.0,884.62156641,-0.0,0.0,0.25,0,1.0,0.0,-1,1.504282890001491,1.504282890001491,2.177329515786098,11.23361113869326,2.795509906609853,0.15567184345446514,0.9089242744735861,6.373570002699767e-19,0.09107572552641399,2,0
155,893.058451890893,893.2551988808933,893.033721030893,0.8,0.125,,1.0,1.0,892.89056641,-0.125,0.0,0.0,0,1.0,0.0,-1,0.22147785000026943,0.22147785000026943,1.345330298939809,12.602684169814955,12.812952868143718,0.9603971552240985,0.9076933984368982,0.0006485303500864997,0.09165807121301552,2,0
156,897.2566320308973,898.1756734508982,897.2354008208972,0.8,,0.125,-1.0,1.0,897.25256641,0.125,0.0,0.0,0,0.0,0.0,1,0.9402726300010045,0.9402726300010045,1.973253794597805,13.092223789157341,3.7915915489196776,0.3545441026936046,0.9088622004751162,4.118736578729132e-05,0.09109661215909648,2,0
157,903.0245885109031,903.2960946909033,902.997657870903,0.8,0.0625,,1.0,1.0,,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.29843682000023364,0.29843682000023364,1.4748524037082964,12.77865801103597,12.052683393160502,0.7883814205816854,0.908903310374143,1.3910108133279773e-05,0.09108277951772403,2,0
158,906.6060969909066,906.7735135809068,906.5892986709066,0.8,0.125,,1.0,1.0,906.51156641,-0.125,0.0,0.0,0,1.0,0.0,-1,0.18421491000015067,0.18421491000015067,1.2653247782426604,13.496683220762849,12.364271386464436,0.6129618707978496,0.9089230218519575,8.311400342591753e-07,0.09107614700800844,2,0
159,915.6240617709157,916.4857422609165,915.5805661209156,0.8,0.125,,1.0,1.0,916.16956641,-0.125,0.0,0.0,0,1.0,0.0,-1,0.90517614000089,0.90517614000089,1.9567330976440225,13.124181433725266,1.5538630147775014,0.0654305176631598,0.9089241599825171,7.596716275811053e-08,0.09107576405032039,2,0
160,919.6737567609197,919.9667607909199,919.6471927509197,0.8,1.0,,1.0,1.0,919.63756641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.31956804000026295,0.31956804000026295,1.5045633390225035,11.452046278748078,11.44678093592326,0.6906395561619062,0.28807455312851865,0.32711652247691775,0.38480892439456366,2,0
161,925.2734634009253,925.940530020926,925.2335007309252,0.8,0.0,,1.0,1.0,925.03756641,-0.0,1.0,0.25,1,1.0,0.0,-1,0.7070292900007189,0.7070292900007189,1.8494374056246203,13.883593921135201,3.6295776844024656,0.20776510032940138,0.7321452496700903,0.11729649350116922,0.15055825682874058,2,0
162,929.0727167709291,929.2729634109293,929.0671506609291,0.8,0.0,,1.0,1.0,928.90456641,-0.0,0.0,0.25,0,1.0,0.0,-1,0.2058127500001774,0.2058127500001774,1.3134722755926078,12.657837671632837,12.851252953211466,0.7032954082303579,0.8619249732177131,0.031184996299457746,0.10689003048282926,2,0
163,932.4897417009325,933.000123990933,932.4691104309325,0.8,,0.0,-1.0,1.0,932.60256641,0.0,0.0,0.25,0,0.0,0.0,1,0.5310135600005879,0.5310135600005879,1.7251056113983012,14.178010675873043,6.347700734933217,0.6054882571913193,0.9064679593668038,0.0016298152412582798,0.09190222539193799,2,0
164,937.8893683509378,938.3013604809383,937.8710701809379,0.8,1.0,,1.0,1.0,937.87156641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.43029030000047896,0.43029030000047896,1.6337615559274337,13.047332723547527,8.777470580736797,0.6733779311009971,0.9085693644022259,0.00023549008104935436,0.09119514551672483,2,0
165,942.8373401709429,943.3976174709434,942.8237082009429,0.8,1.0,,1.0,1.0,943.14156641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5739092700005131,0.5739092700005131,1.7588432396930394,12.46989498520262,5.830364127953847,0.5515298198458506,0.9088960548183611,1.8724317601570405e-05,0.09108522086403753,2,0
166,946.4888083209465,946.992157980947,946.4463792309465,0.8,1.0,,1.0,1.0,946.72156641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5457787500005225,0.5457787500005225,1.7370166223247665,13.515446545346629,7.087218979994456,0.835225959469634,0.9089200238506701,2.820375119796927e-06,0.09107715577421034,2,0
167,950.986758480951,951.1899714909512,950.963327490951,0.8,0.0,,1.0,1.0,950.97656641,-0.0,0.0,0.25,0,1.0,0.0,-1,0.22664400000019214,0.22664400000019214,1.3553442263671345,13.73177582981432,12.274223184585571,0.7486404580569753,0.9089236117430837,4.397352240054763e-07,0.09107594852169242,2,0
168,957.2864617809573,957.5969640609576,957.2459658309573,0.8,0.0625,,1.0,1.0,957.25056641,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3509982300003003,0.3509982300003003,1.545304926428671,13.831885933703349,9.967692661285401,0.7309119506676509,0.9089242408615863,2.2302248506574532e-08,0.09107573683616552,2,0
169,967.4359134009675,967.7813455209678,967.4262143709674,0.8,,1.0,1.0,-1.0,967.32756641,1.0,0.0,0.0,0,1.0,1.0,1,0.3551311500003749,0.3551311500003749,1.5503887677112091,13.520512645089813,11.208083061377208,0.543944485656063,0.9089242719756268,1.6574470996245233e-09,0.09107572636692633,2,0
170,972.4689767109725,972.7302172509727,972.4498786209724,0.8,1.0,,1.0,1.0,972.39956641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.28033863000030124,0.28033863000030124,1.447682946636534,14.02813171571132,12.116398890813192,0.7531607222007017,0.9089242741811444,1.9404107471770468e-10,0.09107572562481467,2,0
171,976.6187283609767,977.0981470809771,976.6038298509766,0.8,,0.125,1.0,-1.0,976.55756641,0.125,0.0,0.0,0,1.0,1.0,1,0.49431723000054717,0.49431723000054717,1.6940057485626316,14.507315622736316,8.243542857964833,0.7584085211387431,0.9089242744522443,1.4160733504867891e-11,0.09107572553359508,2,0
172,981.5367365109815,982.2942940809824,981.5261375709815,0.8,1.0,,1.0,1.0,981.37156641,-1.0,0.0,0.0,0,1.0,0.0,-1,0.7681565100008356,0.7681565100008356,1.8854497154804044,13.735466440143853,8.476589214801788,0.6246079175927749,0.9089242744682567,3.536149782181563e-12,0.09107572552820721,2,0
