,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
176,1165.6565226911657,1166.1173766011661,1165.6402576511657,0.8,,0.125,1.0,-1.0,1165.737464420001,0.125,0.0,0.0,0,1.0,1.0,1,0.47711895000043114,0.47711895000043114,1.6786266660185398,18.368970480353006,11.536503238062705,0.7701596834844864,0.4806580996410231,0.34373520529593504,0.17560669506304213,1,1
177,1171.2538295711713,1174.8401709011748,1171.2268989311713,0.8,0.0,,-1.0,-1.0,1171.4654644200011,-0.0,0.0,0.25,0,0.0,1.0,-1,3.6132719700035523,3.6132719700035523,2.557900652026486,15.110441114580897,9.74940889676412,0.6228237154002928,0.6850771456752699,0.21439172795239284,0.10053112637233727,2,1
178,1180.8388709711808,1181.1790369511812,1180.8244724111807,0.8,0.0625,,1.0,1.0,1180.823464420001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3545645400004105,0.3545645400004105,1.5496952996455944,15.332449889766135,10.69084890683492,0.919625460658111,0.4798270117943909,0.34426106525931305,0.17591192294629612,1,1
179,1187.0887459211872,1187.6087605811877,1187.0754139211872,0.8,0.0,,-1.0,-1.0,1187.150464420001,-0.0,0.0,0.25,0,0.0,1.0,-1,0.5333466600004613,0.5333466600004613,1.7270095797344254,18.671222423394205,11.382106701532999,0.6222842820136854,0.6872066711642301,0.2130442985558792,0.09974903027989071,1,0
180,1192.6546559411927,1192.978956841193,1192.6347246011926,0.8,0.0625,,1.0,1.0,1192.572464420001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3442322400003377,0.3442322400003377,1.5368515429193201,16.869530994197437,9.366308863957723,0.8400501437524863,0.6837835303053706,0.21521024615572984,0.10100622353889949,1,0
181,1198.7379142211987,1199.049416401199,1198.7016511811987,0.8,0.0,,1.0,1.0,1198.770464420001,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3477652200003831,0.3477652200003831,1.5412861460473646,18.85841267190798,5.452557770411174,1.225688354227221,0.691563515027035,0.21028756259418394,0.09814892237878113,2,1
182,1202.2685611212023,1202.6343578712026,1202.2402972812022,0.8,0.0625,,1.0,1.0,1202.2514644200012,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3940605900004357,0.3940605900004357,1.5955630032462758,25.063376699995924,11.860291115442912,1.6751873390010397,0.5636297962005062,0.2912359496624906,0.14513425413700332,2,0
183,1206.818439421207,1209.4399105812095,1206.804940771207,0.8,0.0,,-1.0,-1.0,1206.991464420001,-0.0,0.0,0.25,0,0.0,1.0,-1,2.6349698100025307,2.6349698100025307,2.42077564367592,19.36516352431174,10.46543780962626,0.8430033547475693,0.4799430829261158,0.344187622769057,0.17586929430482715,2,0
184,1213.5677977512137,1213.8639681312138,1213.5641981112135,0.8,1.0,,1.0,1.0,1213.554464420001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2997700200003237,0.2997700200003237,1.4767881968929222,21.79591989964916,9.309471122423808,0.46982359925079364,0.4798270117943909,0.34426106525931305,0.17591192294629612,1,1
185,1217.3701508112174,1217.7462798612178,1217.3528525412173,0.8,0.0,,1.0,1.0,1217.219464420001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.39342732000045544,0.39342732000045544,1.5948645144889546,24.07119552531492,10.997346655527751,0.7871125833110713,0.6862691541501041,0.2136375001827739,0.10009334566712191,1,0
186,1221.5698641312215,1221.891231991222,1221.5634647712216,0.8,1.0,,1.0,1.0,1221.4244644200012,-1.0,1.0,1.0,0,1.0,0.0,-1,0.32776722000039626,0.32776722000039626,1.5155655176151979,26.944420578199303,11.976995595296223,1.8905451279267491,0.6901193492903265,0.21120133957274867,0.09867931113692478,2,1
187,1226.9530257612269,1227.3284882112273,1226.9257618212268,0.8,0.0,,1.0,1.0,1226.764464420001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.40272639000045274,0.40272639000045274,1.6050100891456847,21.726658452011282,9.245875485738118,0.6504861477445528,0.47982732873599127,0.3442608647186614,0.17591180654534744,1,1
188,1234.2167659812342,1234.6010275512347,1234.1837026212343,0.8,0.0,,-1.0,-1.0,,-0.0,1.0,0.75,0,0.0,1.0,-1,0.4173249300004045,0.4173249300004045,1.6204743292077899,17.239797334473728,1.7857511202494303,0.3218765990742767,0.6891221984482971,0.21183227372417077,0.09904552782753213,0,1
189,1238.983022641239,1239.2813928012392,1238.946992911239,0.8,,0.0,1.0,-1.0,1238.841464420001,0.0,1.0,0.75,0,1.0,1.0,1,0.3343998900002134,0.3343998900002134,1.5242661259072054,18.05878750568146,10.22706225713094,0.532417835843089,0.49016141350674186,0.3175327437559541,0.1923058427373041,1,1
190,1250.4658075812504,1250.8231385112508,1250.4519089712505,0.8,,0.0625,1.0,-1.0,1250.5894644200011,0.0625,1.0,1.0,0,1.0,1.0,1,0.37122954000028585,0.37122954000028585,1.5696425272146048,21.663141302728867,12.62411551475525,0.6454772221912184,0.6910513885657461,0.21061160391336536,0.09833700752088859,1,0
191,1256.1179756412562,1256.6995174812566,1256.0938447212561,0.8,0.0,,-1.0,-1.0,1256.187464420001,-0.0,0.0,0.75,1,0.0,1.0,-1,0.6056727600005161,0.6056727600005161,1.7822380418034887,18.971781962795518,6.104226676623027,0.6412697244428216,0.6923513638113955,0.20978906158184182,0.09785957460676266,1,0
192,1262.4984708612626,1262.8188054912628,1262.4688071612625,0.8,0.0,,-1.0,-1.0,1262.486464420001,-0.0,0.0,0.75,1,0.0,1.0,-1,0.34999833000028957,0.34999833000028957,1.5440659721405918,21.25605004448217,12.677406597137452,0.9228414217308689,0.6603839514888373,0.2300160235586713,0.10960002495249131,1,0
193,1267.5815625012676,1268.002087111268,1267.5740965812677,0.8,0.25,,1.0,1.0,1267.5774644200012,-0.25,1.0,1.0,0,1.0,0.0,-1,0.42799053000044296,0.42799053000044296,1.6314341596345463,20.99868992444845,7.546373315652212,0.7298474717214115,0.690780263815642,0.2107831545523723,0.09843658163198575,1,0
194,1276.3976808012765,1276.7665772412768,1276.3860153012763,0.8,,1.0,1.0,-1.0,1276.5084644200012,1.0,1.0,1.0,0,1.0,1.0,1,0.3805619400004616,0.3805619400004616,1.5804253523317209,23.171915210555944,11.685899941126506,0.7309713774630566,0.6907621817527873,0.2107945957411096,0.09844322250610318,1,0
195,1280.8832655312808,1281.2372301312812,1280.859634561281,0.8,,0.125,1.0,-1.0,1280.9554644200011,0.125,1.0,1.0,0,1.0,1.0,1,0.3775955700002669,0.3775955700002669,1.5770268904572688,23.36769485006904,10.424940013885498,0.7740617579817919,0.6916147230485528,0.21025516138842787,0.09813011556301926,1,0
196,1284.1804357812841,1284.887065111285,1284.1749363312842,0.8,0.0625,,1.0,1.0,1284.035464420001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7121287800007394,0.7121287800007394,1.8525585377188782,22.21590740041926,10.940324401855468,0.5451466020416904,0.6906283840200337,0.2108792545062821,0.09849236147368404,2,1
197,1289.5133691012895,1289.84270283129,1289.5069030812895,0.8,1.0,,1.0,1.0,1289.6004644200011,-1.0,1.0,1.0,0,1.0,0.0,-1,0.33579975000043305,0.33579975000043305,1.5260803684742372,21.159186491694406,10.886191169420878,0.7933140311345791,0.515557496285733,0.32165306859296794,0.16278943512129904,1,1
198,1293.2467957212932,1293.7559448012937,1293.2365300812933,0.8,0.0625,,1.0,1.0,1293.420464420001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5194147200004409,0.5194147200004409,1.715514253195439,22.07566580622543,10.831426684061686,0.7764046648945659,0.6891673472319482,0.21180370642191323,0.09902894634613865,1,0
199,1296.8318371812968,1297.1849018712971,1296.8262044112969,0.8,1.0,,1.0,1.0,1296.9214644200013,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3586974600002577,0.3586974600002577,1.5547283013713171,21.266716894658682,12.176675589879354,0.7284935988051,0.6829804230730281,0.21571840175143453,0.10130117517553722,1,0
200,1306.5792290113066,1306.937693161307,1306.5801289213066,0.8,0.125,,1.0,1.0,1306.7224644200012,-0.125,1.0,1.0,0,1.0,0.0,-1,0.35756424000032894,0.35756424000032894,1.5533540785044722,19.3991776248149,7.6457888126373295,1.4596381525491742,0.6922173249412693,0.2098738729235326,0.09790880213519801,2,1
201,1310.4644404513106,1311.2248310713112,1310.4574078213104,0.8,0.0625,,1.0,1.0,1310.8824644200013,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.7674232500007747,0.7674232500007747,1.885034952529855,19.63717452223335,13.042188882827759,0.8639528867672405,0.48466911206535945,0.3411972896530604,0.17413359828158034,2,0
202,1314.847768741315,1315.3639837813155,1314.831037081315,0.8,0.0,,1.0,1.0,1315.0004644200012,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5329467000005934,0.5329467000005934,1.7266837774072483,15.995256426933619,9.928864399592081,0.5715729034477768,0.4844108516884097,0.3413607005282346,0.17422844778335586,1,1
203,1319.5305337513196,1319.8136054413199,1319.5020032713196,0.8,0.25,,1.0,1.0,1319.5784644200012,-0.25,1.0,1.0,0,1.0,0.0,-1,0.31160217000024204,0.31160217000024204,1.493600473441635,20.039244524244122,3.9358288725217183,0.5043725363830773,0.6708359789394481,0.2234026399137556,0.10576138114679623,1,0
204,1323.2472620413232,1323.5828618113237,1323.2356632013232,0.8,0.125,,1.0,1.0,1323.3564644200012,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3471986100005324,0.3471986100005324,1.5405779778226945,18.58249363845394,3.9369355916976927,0.43988059705198757,0.6923383868568487,0.2097972393986297,0.09786437374452171,1,0
205,1327.6447222513277,1328.066613391328,1327.6366230613276,0.8,0.0,,1.0,1.0,1327.7504644200012,-0.0,0.0,0.75,1,1.0,0.0,-1,0.4299903300004644,0.4299903300004644,1.6334586888943297,15.80009983992658,10.918264468510946,1.400860998802304,0.6931004386818088,0.2093150884775197,0.09758447284067139,2,1
206,1331.1610705813312,1331.5425324313317,1331.134939861331,0.8,0.0625,,1.0,1.0,1331.2714644200012,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.40759257000058824,0.40759257000058824,1.6102262586583447,17.585285666556118,5.481173360347748,0.4053115013729085,0.532139063608763,0.31116129877516235,0.1566996376160748,1,1
207,1336.1606372413362,1336.5116688013366,1336.1592373813362,0.8,,0.25,1.0,-1.0,1336.0514644200011,0.25,1.0,1.0,0,1.0,1.0,1,0.3524314200003573,0.3524314200003573,1.547074619730063,14.681726428912253,9.664802281061808,0.4618711647000076,0.6921499404253452,0.20991650959451724,0.09793354998013763,1,0
208,1342.4105788513425,1342.7212477813428,1342.3885143913424,0.8,1.0,,1.0,1.0,1342.5274644200013,-1.0,1.0,1.0,0,1.0,0.0,-1,0.33273339000038504,0.33273339000038504,1.5220963847741331,22.208546119141342,12.09287559191386,1.5389340570985213,0.6922879505460767,0.20982918549595425,0.09788286395796889,2,1
209,1348.0933771813482,1348.4414090413484,1348.050814771348,0.8,0.125,,1.0,1.0,1348.0584644200012,-0.125,1.0,1.0,0,1.0,0.0,-1,0.39059427000029245,0.39059427000029245,1.5917258679187907,19.900039207428254,3.3088800072669984,0.4165978256656999,0.4854845601253308,0.34068132556010555,0.17383411431456375,1,1
210,1351.5932938213516,1351.8528345313518,1351.5594638713517,0.8,0.0,,1.0,1.0,1351.4024644200013,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2933706600001642,0.2933706600001642,1.4674166778876994,19.331841986458535,10.405731105804444,1.1175526059602838,0.6904087438335815,0.21084639720566678,0.0987448589607517,1,0
211,1356.4428421513564,1356.7657765213569,1356.4397424613564,0.8,0.0625,,1.0,1.0,1356.3684644200011,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.32603406000043833,0.32603406000043833,1.5132629721463775,19.68096687222148,11.743355560302735,1.5304404359568151,0.6593904696068646,0.23064463622361175,0.1099648941695237,2,1
212,1367.7257470813677,1368.066213031368,1367.7119484613677,0.8,0.25,,1.0,1.0,1367.5494644200012,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3542645700003959,0.3542645700003959,1.5493277207138552,20.39945005402917,10.657740068435668,0.6089477148754979,0.48669024019800733,0.33991844726579207,0.1733913125362007,1,1
213,1371.6087920713717,1372.082244721372,1371.6082587913716,0.8,0.0625,,1.0,1.0,1371.7284644200013,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.47398593000048095,0.47398593000048095,1.6757654500836963,20.645446375654693,10.911333433787028,0.5738829234630268,0.6906997966206844,0.21083406911737887,0.09846613426193675,1,0
214,1376.041848721376,1376.4287766913765,1376.0335495513762,0.8,,0.125,1.0,-1.0,1376.2144644200011,0.125,1.0,1.0,0,1.0,1.0,1,0.39522714000031556,0.39522714000031556,1.5968467596698217,24.102163585900367,10.963884433110556,0.5054163733072548,0.6900369414079247,0.2112534820823491,0.09870957650972603,1,0
215,1380.6104251513807,1380.9501245113809,1380.5878274113807,0.8,,1.0,1.0,-1.0,1380.4314644200012,1.0,1.0,1.0,0,1.0,1.0,1,0.3622971000002053,0.3622971000002053,1.5590648577470707,25.465034608317623,12.92631778717041,0.7911192662619198,0.6907463534560953,0.21080461088878916,0.09844903565511547,1,0
216,1384.3439184313843,1385.2441284013853,1384.3238204413844,0.8,0.0625,,-1.0,-1.0,,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.920307960000855,0.920307960000855,1.9639331783772018,22.33376405722116,13.691306670506796,0.8887576064317382,0.690647585573214,0.21086710497468564,0.09848530945210039,2,1
217,1389.8744986513898,1390.2724255213902,1389.8680992913899,0.8,0.25,,1.0,1.0,,-0.25,1.0,1.0,0,1.0,0.0,-1,0.40432623000037893,0.40432623000037893,1.606731916389111,21.322669798084643,2.037231111526489,0.21226703002541855,0.4799840273685241,0.34416171570872334,0.17585425692275264,0,1
218,1394.5909269613946,1394.974355281395,1394.5757284813947,0.8,,0.0,1.0,-1.0,1394.7164644200013,0.0,1.0,0.75,0,1.0,1.0,1,0.39862680000032924,0.39862680000032924,1.6005664933132808,20.879787699074086,7.752966658274333,0.8443186497363422,0.4118591942603372,0.35929998207584873,0.22884082366381384,1,1
219,1398.6930500413987,1399.033915951399,1398.6560204113987,0.8,0.25,,1.0,1.0,1398.6274644200012,-0.25,1.0,1.0,0,1.0,0.0,-1,0.37789554000028147,0.37789554000028147,1.577371766315805,20.94792845333709,1.7983400126298268,0.21501926120697326,0.6824025162641458,0.21608406472507372,0.1015134190107805,0,1
220,1405.3760816714055,1405.8146378114059,1405.3382854514055,0.8,0.0,,-1.0,-1.0,1405.2244644200011,-0.0,0.0,0.75,1,0.0,1.0,-1,0.47635236000041914,0.47635236000041914,1.6779283211913145,20.19002408289027,7.222142211596171,0.44630682967635477,0.4174448826653712,0.3563187951104265,0.22623632222420223,1,1
221,1410.1756683314102,1410.6612531014107,1410.1525706414102,0.8,0.0625,,-1.0,-1.0,1410.3354644200012,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5086824600005002,0.5086824600005002,1.7064467628793896,25.66740260621008,11.482691065470378,1.0194602882177266,0.6845662405400267,0.21471499649349512,0.10071876296647807,1,0
222,1414.7727752414148,1415.1367721714153,1414.7448780314148,0.8,0.25,,1.0,1.0,1414.8854644200012,-0.25,0.0,0.0,0,1.0,0.0,-1,0.39189414000043143,0.39189414000043143,1.593168769514071,21.662403071515534,11.936951144536335,1.1554723729864227,0.6448709877510099,0.23983164843649565,0.11529736381249442,1,0
223,1418.1081750014182,1418.5421649314185,1418.0868438014181,0.8,0.0,,-1.0,-1.0,1418.1794644200013,-0.0,0.0,0.25,0,0.0,1.0,-1,0.4553211300003568,0.4553211300003568,1.6583178049965819,18.390001577074383,6.219626677036286,0.9030100668177005,0.6704760602486657,0.22363037375720066,0.10589356599413373,1,0
224,1423.022183551423,1423.4065117814234,1423.002485521423,0.8,0.0625,,-1.0,-1.0,1423.1724644200012,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.40402626000036435,0.40402626000036435,1.606409593334913,20.594056816995227,12.521220032374064,1.0640605108717078,0.6851037994988113,0.21437486309420947,0.10052133740697923,1,0
225,1427.5742283014276,1428.2985891914284,1427.5737616814276,0.8,0.25,,1.0,1.0,1427.9054644200012,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7248275100007504,0.7248275100007504,1.860234668132877,20.855881010420624,1.68560444911321,0.2341046189780479,0.6869731175880279,0.21319207652607344,0.09983480588589845,0,1
226,1431.6411549014317,1431.906628351432,1431.6133910114315,0.8,0.25,,1.0,1.0,1431.6484644200013,-0.25,0.0,0.0,0,1.0,0.0,-1,0.29323734000035984,0.29323734000035984,1.4672192713019072,24.925445036756624,11.190948875745137,0.8726112703949686,0.4069707717537454,0.36191475474275553,0.2311144735034992,1,1
227,1440.871331791441,1441.6702852214416,1440.8599662614408,0.2,,0.0,-1.0,1.0,1440.9694644200013,0.0,0.0,0.25,0,0.0,0.0,1,0.8103189600008136,0.8103189600008136,1.9086560007328526,24.57357751320748,11.854826704661052,0.5543386327537944,0.6563437358712684,0.23257241714005272,0.1110838469886789,2,1
228,1445.839368271446,1446.4069781714463,1445.8249030514457,0.2,,0.0,1.0,-1.0,1446.0624644200013,0.0,1.0,0.25,1,1.0,1.0,1,0.5820751200005816,0.5820751200005816,1.7649790363620468,23.10936700431283,9.993193292617798,0.5569971484930883,0.4817911811408116,0.34301826279894404,0.17519055606024445,1,1
229,1449.5209334114495,1449.94842399145,1449.5072347814496,0.2,,0.0625,1.0,-1.0,1449.5194644200012,0.0625,0.0,0.0,0,1.0,1.0,1,0.44118921000040245,0.44118921000040245,1.6446248825202228,23.028070363413867,9.564473271369934,0.9453398910203624,0.6247748994504556,0.2525471854288809,0.12267791512066348,1,0
230,1453.7732414714537,1454.095175941454,1453.7535101114538,0.2,,0.0625,-1.0,1.0,1453.8694644200013,0.0625,0.0,0.0,0,0.0,0.0,1,0.3416658300002382,0.3416658300002382,1.5336015471792581,26.028572329273306,11.026724449793498,0.4878443052687916,0.6775489331443144,0.21915510595373563,0.10329596090194997,1,0
231,1460.836868371461,1461.3449175614614,1460.8144372814609,0.2,,0.0,1.0,-1.0,1460.9974644200013,0.0,0.0,0.25,0,1.0,1.0,1,0.5304802800005746,0.5304802800005746,1.724669244135351,22.89974615016504,12.001440080006917,0.6522563892351688,0.6881298183981869,0.21246018921941331,0.09940999238239974,1,0
232,1464.5055014714644,1464.955056511465,1464.4844369114644,0.2,,0.0625,1.0,-1.0,1464.5544644200013,0.0625,0.0,0.0,0,1.0,1.0,1,0.47061960000064573,0.47061960000064573,1.672670010376911,23.231059433595654,8.115066715081532,0.6167290745746644,0.6826914215151899,0.21590126370668627,0.10140731477812387,1,0
233,1475.1049414214751,1475.4942691514755,1475.093675881475,0.2,,0.125,1.0,-1.0,1475.2034644200014,0.125,0.0,0.0,0,1.0,1.0,1,0.40059327000039957,0.40059327000039957,1.6027036488361366,25.413682503738343,11.859153350194296,0.6850815304735417,0.6878499430724226,0.21263727667070173,0.09951278025687564,1,0
234,1478.7025482914787,1479.157402801479,1478.6966488814787,0.2,,0.125,1.0,-1.0,1478.6314644200013,0.125,0.0,0.0,0,1.0,1.0,1,0.460753920000343,0.460753920000343,1.6634690387956714,23.00413884093387,11.629382260640462,0.5844415572799532,0.690302344383473,0.2110855518213451,0.0986121037951819,1,0
235,1493.1851665514932,1493.5297654214935,1493.1808669814932,0.2,,1.0,1.0,-1.0,1493.2914644200014,1.0,0.0,0.0,0,1.0,1.0,1,0.3488984400003119,0.3488984400003119,1.5426990276287618,21.26387706388031,5.471688870588938,0.46101158075244697,0.6899041662634527,0.21133749381816325,0.09875833991838395,1,0
236,1501.934724841502,1502.2793570415024,1501.931791801502,0.2,,0.0625,1.0,-1.0,1502.0694644200014,0.0625,0.0,0.0,0,1.0,1.0,1,0.3475652400004492,0.3475652400004492,1.5410363361573827,25.03070318000034,12.035877784093222,1.1080569295883413,0.6923371069390711,0.20979808243130887,0.09786481062961995,1,0
237,1505.4842698515056,1505.7933722715059,1505.4640718715054,0.2,,0.25,1.0,-1.0,1505.5874644200014,0.25,0.0,0.0,0,1.0,1.0,1,0.32930040000042027,0.32930040000042027,1.5175922582487125,21.66107564528354,1.7996222138404847,0.3029434043316887,0.666710572101676,0.2260129371253222,0.10727649077300194,0,1
238,1510.6032245715105,1512.121006111512,1510.5806934915106,0.2,0.0,,-1.0,-1.0,1511.6954644200014,-0.0,1.0,0.25,1,0.0,1.0,-1,1.5403126200014867,1.5403126200014867,2.187608873669499,20.175469533859335,9.812124379475911,0.7555565081510903,0.42121071937495014,0.3543124336068068,0.2244768470182431,2,1
239,1516.2170298015162,1516.6426539015167,1516.2133301715162,0.2,0.0,,-1.0,-1.0,1516.3244644200013,-0.0,0.0,0.25,0,0.0,1.0,-1,0.42932373000053303,0.42932373000053303,1.6327848938916574,26.217862439873656,6.751519993940989,0.5368731810161591,0.47982701179553944,0.34426106525858635,0.17591192294587432,1,1
240,1520.999851471521,1521.3811466715215,1520.980953361521,0.2,,0.125,1.0,-1.0,1521.0634644200013,0.125,0.0,0.0,0,1.0,1.0,1,0.4001933100005317,0.4001933100005317,1.6022698242948508,24.747004316823727,10.688466660181682,0.5113373690159775,0.6733764984802502,0.22179515940721073,0.10482834211253908,1,0
241,1532.6493864015326,1534.7930720115348,1532.6395207215326,0.2,,0.0,1.0,-1.0,1534.6004644200013,0.0,0.0,0.25,0,1.0,1.0,1,2.1535512900022695,2.1535512900022695,2.333155219585828,24.23551262211238,11.02595780690511,0.45661334765261324,0.689886235765448,0.21134883910622432,0.09876492512832757,2,1
242,1540.2010311615402,1540.5100335915406,1540.1947651215403,0.2,,0.25,1.0,-1.0,1540.1874644200013,0.25,0.0,0.0,0,1.0,1.0,1,0.3152684700003192,0.3152684700003192,1.4986805391285367,22.547081307774576,12.045982233683269,0.5422965419257629,0.4798270117943909,0.34426106525931305,0.17591192294629612,1,1
243,1545.7819063515458,1546.152969241546,1545.7670745015457,0.2,0.25,,1.0,1.0,1545.9304644200013,-0.25,0.0,0.0,0,1.0,0.0,-1,0.38589474000036716,0.38589474000036716,1.586468858891728,21.401587206234144,6.880568889776866,0.3248181377927135,0.6881480592716127,0.21244864754536463,0.09940329318302267,1,0
244,1553.3334177915533,1555.5493961715556,1553.3236521015533,0.2,,1.0,1.0,-1.0,1555.3254644200015,1.0,0.0,0.0,0,1.0,1.0,1,2.2257440700022926,2.2257440700022926,2.3474752249691226,20.349916801708513,9.654802219072979,1.2508224353498238,0.6915689192025523,0.21028414317281804,0.09814693762462956,2,1
245,1558.6002910515585,1558.930824661559,1558.5846259515586,0.2,,1.0,1.0,-1.0,1558.7364644200013,1.0,0.0,0.0,0,1.0,1.0,1,0.346198710000408,0.346198710000408,1.53932544528187,22.060162209491473,10.722315533955891,0.3881570546007411,0.4798270117943909,0.34426106525931305,0.17591192294629612,1,1
246,1562.2334943615622,1563.1425701115631,1562.2122631515622,0.2,0.0,,-1.0,-1.0,1562.1494644200013,-0.0,0.0,0.25,0,0.0,1.0,-1,0.9303069600009621,0.9303069600009621,1.9686262701010335,19.284895929328773,11.351024468739828,0.6743670513346055,0.687330427728562,0.21296599320867537,0.09970357906276257,2,1
247,1574.5137328815745,1575.854298811576,1574.5021340415744,0.2,,0.0,1.0,-1.0,1575.6434644200015,0.0,1.0,0.25,1,1.0,1.0,1,1.3521647700015365,1.3521647700015365,2.1310296164150317,21.24695467805775,11.342997773488362,0.8346963681015457,0.47992874108293143,0.34419669738272435,0.17587456153434436,2,0
248,1579.7633078715799,1580.0866422015802,1579.7484760215798,0.2,,0.25,1.0,-1.0,1579.7504644200014,0.25,0.0,0.0,0,1.0,1.0,1,0.33816618000037124,0.33816618000037124,1.5291301716423922,19.70350509477342,9.434071159362793,0.5502674222071547,0.47982701202636613,0.34426106511253374,0.1759119228611002,1,1
249,1585.3489825815855,1585.6314876615857,1585.3300511415853,0.2,1.0,,1.0,1.0,1585.2924644200014,-1.0,0.0,0.0,0,1.0,0.0,-1,0.30143652000037946,0.30143652000037946,1.4791958673343988,18.746275296898542,1.426924724732676,0.09643511142532647,0.6906334030876738,0.21087607875688794,0.09849051815543806,0,1
250,1589.5127661615895,1589.85323211159,1589.5000341015896,0.2,1.0,,1.0,1.0,1589.5944644200015,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3531980100003693,0.3531980100003693,1.5480182479964335,19.894230924028943,10.428260040283202,0.7807556760173763,0.4198969797449765,0.3550118043381813,0.22509121591684225,1,1
251,1593.0483459015932,1593.4313742615934,1593.0223485015931,0.2,,0.0,1.0,-1.0,1593.2104644200015,0.0,1.0,0.25,1,1.0,1.0,1,0.4090257600003042,0.4090257600003042,1.6117506602657588,16.577555077525513,2.6074533581733705,0.21127585458322323,0.6889818584040205,0.21192107205137867,0.09909706954460079,1,0
252,1596.4123761315964,1596.7229117415968,1596.4066433715964,0.2,,0.25,1.0,-1.0,1596.5424644200014,0.25,0.0,0.0,0,1.0,1.0,1,0.3162683700004436,0.3162683700004436,1.5000557602965245,18.44211083014834,9.254504426320393,0.7726362292497203,0.6577602317430692,0.22815560222252612,0.11408416603440479,1,0
253,1600.4289411016005,1600.8212352016008,1600.4299410016004,0.2,,0.0625,1.0,-1.0,1600.5134644200014,0.0625,0.0,0.0,0,1.0,1.0,1,0.39129420000040227,0.39129420000040227,1.5925034105725722,17.395365240286555,10.815115483601888,0.4683391226263256,0.6912382652512243,0.21049336013518957,0.09826837461358622,1,0
254,1604.0311141816042,1606.3495823116064,1604.0229150016041,0.2,,0.0,1.0,-1.0,1604.1724644200015,0.0,0.0,0.25,0,1.0,1.0,1,2.3266673100022217,2.3266673100022217,2.3667342879881876,17.949313498675227,2.428500006596247,0.2688425058013715,0.6920479282643609,0.20998105645494444,0.0979710152806947,0,1
255,1609.4283077416094,1611.1185387016112,1609.4292076516094,0.2,0.0,,-1.0,-1.0,1610.4834644200014,-0.0,1.0,0.25,1,0.0,1.0,-1,1.6893310500017833,1.6893310500017833,2.2277147644915662,18.198866070392818,10.999226617813111,0.6012870998895029,0.4081093042251689,0.36165497115565326,0.23023572461917774,2,1
256,1616.4969674716165,1616.913492481617,1616.4851686516165,0.2,,0.0,-1.0,1.0,1616.6014644200015,0.0,1.0,0.25,1,0.0,0.0,1,0.42832383000040863,0.42832383000040863,1.631772237249204,15.30222377038363,3.8157044450441995,0.4929659301466088,0.4798270117944027,0.34426106525930555,0.1759119229462918,1,1
257,1623.3105527116234,1623.6177553216237,1623.2874550216234,0.2,,0.0,-1.0,1.0,1623.3954644200014,0.0,1.0,0.25,1,0.0,0.0,1,0.3303003000003173,0.3303003000003173,1.5189089681462224,19.442792642483102,11.644831037521362,0.5943246486418003,0.6924388680393857,0.20973368350639654,0.09782744845421763,1,0
258,1627.779739081628,1628.168700181628,1627.7680735816277,0.2,,0.0,1.0,-1.0,1627.8714644200015,0.0,0.0,0.25,0,1.0,1.0,1,0.40062660000035066,0.40062660000035066,1.602739781327631,16.493909718870444,10.193082205454509,0.6881508055457729,0.6923272985978535,0.20980428853091004,0.09786841287123645,1,0
259,1632.2104626316323,1632.5389631116325,1632.1850318416323,0.2,,1.0,1.0,-1.0,1632.3114644200014,1.0,1.0,1.0,0,1.0,1.0,1,0.35393127000020286,0.35393127000020286,1.5489189344617662,17.853199849197257,10.75234448115031,0.8316880660560835,0.6923197867606327,0.20980904154764807,0.09787117169171919,1,0
