,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
86,571.6670942405717,572.025891690572,571.6555620605717,0.8,0.0,,1.0,1.0,571.8099996000001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3703296300003558,0.3703296300003558,1.5685884612550884,18.255068750024343,4.823342192173004,0.5385385572894232,0.41072290272682155,0.2748726255328743,0.3144044717403042,0,1
87,576.6310644605767,577.006760220577,576.6321976805766,0.8,0.0,,1.0,1.0,576.7059996,-0.0,0.0,0.75,1,1.0,0.0,-1,0.37456254000039735,0.37456254000039735,1.5735243414198719,14.589487852176749,11.317611368497213,0.6973105112530754,0.651582136244076,0.08660734703243832,0.2618105167234856,0,0
88,581.4830458805815,581.8320109805818,581.4641477705815,0.8,0.25,,1.0,1.0,581.3809996000001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36786321000033695,0.36786321000033695,1.5656863562117174,13.237272522471885,4.131476827462515,0.6264245974786753,0.6355088426046861,0.1024162001274882,0.26207495726782565,0,0
89,587.897204400588,588.2058735305882,587.8721069105878,0.8,0.125,,1.0,1.0,587.9999996,-0.125,1.0,1.0,0,1.0,0.0,-1,0.33376662000034685,0.33376662000034685,1.5234429007238717,15.420310630954246,5.6713686227798465,0.32446674913835616,0.6507630708045749,0.08724865417830821,0.2619882750171169,0,0
90,592.2488691905922,592.4579149505925,592.2440696705922,0.8,0.0,,1.0,1.0,592.1539996,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2138452800002142,0.2138452800002142,1.330099668937072,11.778810165803575,7.074017695585886,0.31104230479286493,0.6453013730944831,0.09151757462667463,0.2631810522788424,2,1
91,597.2814658805972,597.5600380205975,597.2680005605973,0.8,0.25,,1.0,1.0,,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2920374600001878,0.2920374600001878,1.465438562502966,18.63630937446303,5.968547475337982,0.41037013465799144,0.4261518871103668,0.2634017233394177,0.3104463895502155,0,1
92,600.8798726706009,601.1476458906011,600.8616411606008,0.8,,0.125,-1.0,1.0,600.9469996,0.125,1.0,1.0,0,0.0,0.0,1,0.28600473000028614,0.28600473000028614,1.4563732156326692,15.56019959909878,10.24870646794637,0.7807803827440745,0.6348422720968855,0.09969284286342696,0.26546488503968757,0,0
93,607.5961343106076,607.8950710806079,607.5909348306076,0.8,0.0625,,1.0,1.0,607.6019996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3041362500002833,0.3041362500002833,1.4830681867894469,15.709900810441992,1.8649757186571756,0.2179650419667606,0.6254209159749956,0.11417319332896735,0.2604058906960371,0,0
94,613.6455293106136,613.956631530614,613.6318640106136,0.8,0.0,,1.0,1.0,613.7579996000001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.32476752000036413,0.32476752000036413,1.511572588949817,18.35291570511691,3.650653405984243,0.2907381166018132,0.6325121079246805,0.10151298142120821,0.2659749106541112,0,0
95,617.6785926306177,618.015758910618,617.6704934406176,0.8,0.0,,1.0,1.0,617.6999996000001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3452654700004132,0.3452654700004132,1.5381531467301666,16.592405381829938,12.594962566129622,1.0831943011290344,0.6463784647067383,0.090674533975889,0.26294700131737253,0,0
96,623.1302807406231,623.4046199706235,623.1011169906232,0.8,1.0,,1.0,1.0,623.1909996,-1.0,1.0,1.0,0,1.0,0.0,-1,0.30350298000030307,0.30350298000030307,1.4821629596331347,17.884144971519742,11.066580613454184,0.420145116530619,0.618662315321329,0.13462937718578932,0.24670830749288192,0,0
97,629.2636006806292,636.968363460637,629.2577346006293,0.8,,0.0625,-1.0,1.0,629.1569996000001,0.0625,1.0,1.0,0,0.0,0.0,1,7.71062886000766,7.71062886000766,2.887089799489842,14.402139091125662,2.9105209787686666,0.38819569669645865,0.6359137716387656,0.11029416770747984,0.25379206065375465,2,1
98,641.6607608406416,641.962997280642,641.6352967206417,0.8,0.125,,1.0,1.0,641.5579996,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3277005600002667,0.3277005600002667,1.5154771835392813,21.439573070254944,11.54413030942281,0.8350113189382657,0.4107226914903837,0.27487164158838595,0.31440566692123045,0,1
99,646.2272374806462,646.5826019406466,646.2206048106463,0.8,,0.125,-1.0,1.0,646.3559996,0.125,1.0,1.0,0,0.0,0.0,1,0.3619971300003044,0.3619971300003044,1.5587051273564478,15.747208611837253,6.862156760692597,0.6056523705371589,0.6128527305273699,0.14298829666930718,0.2441589728033231,0,0
100,650.8603074606509,651.1710763806511,650.8466421606508,0.8,0.0625,,1.0,1.0,650.9759996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.32443422000028477,0.32443422000028477,1.5111266555683989,20.583640591214333,12.733558448155721,0.878257923613491,0.6489971928200832,0.08868474155770997,0.262318065622207,0,0
101,655.1267141106551,655.3978203306553,655.1042163606551,0.8,0.0,,1.0,1.0,655.1059996,-0.0,1.0,0.75,0,1.0,0.0,-1,0.2936039700002766,0.2936039700002766,1.4677619236471549,17.74095441965157,11.465015443166097,0.6723105774651879,0.6334929271878162,0.11415132280230765,0.25235575000987615,0,0
102,663.7280205606637,664.024324260664,663.7004566506637,0.8,0.0,,1.0,1.0,663.8289996000001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3238676100003204,0.3238676100003204,1.510367516390799,17.389973160326164,12.43585769591793,0.8134050042938055,0.6348988210777347,0.10862545371824166,0.25647572520402384,0,0
103,667.1614771806671,667.4461153806675,667.1427790506672,0.2,,0.0625,-1.0,1.0,667.2639996,0.0625,1.0,1.0,0,0.0,0.0,1,0.30333633000032023,0.30333633000032023,1.4819244280283808,16.148954639160838,1.5480132420857748,0.2471865074488952,0.6398972632609746,0.10330698026325996,0.2567957564757655,0,0
104,672.8586074106729,673.1383127706731,672.8437422306729,0.2,1.0,,1.0,1.0,672.9509996,-1.0,1.0,1.0,0,1.0,0.0,-1,0.29457054000022254,0.29457054000022254,1.4691893108871326,16.801309128366455,3.9373178720474242,0.26156389276556613,0.6358412708272433,0.09891078689694102,0.2652479422758158,0,0
105,680.6439621306806,681.063986790681,680.6193312606806,0.2,,1.0,1.0,-1.0,680.7919996,1.0,1.0,1.0,0,1.0,1.0,1,0.444655530000432,0.444655530000432,1.648023697829549,17.934047392345995,12.102589464187622,0.848266551958224,0.6341017145613376,0.10027048906956647,0.2656277963690962,0,0
106,684.2249373306843,684.7010230506847,684.1856412606842,0.2,,1.0,1.0,-1.0,684.3249996000001,1.0,1.0,1.0,0,1.0,1.0,1,0.5153817900005606,0.5153817900005606,1.7121290695466942,15.409928280412931,12.66950764656067,0.7394709618009566,0.5994680754645801,0.15547026596603677,0.2450616585693832,2,1
107,690.4429821306904,690.7665831006908,690.4439153706904,0.2,,0.0,-1.0,1.0,690.5119996000001,0.0,1.0,0.75,0,0.0,0.0,1,0.32266773000037574,0.32266773000037574,1.5087555337846033,15.859678683155492,1.6465849955876668,0.12079716270027642,0.4401226625622248,0.2959757604894081,0.2639015769483671,0,1
108,696.007425630696,696.4578472506964,695.998193220696,0.2,,0.0,1.0,-1.0,696.1079996000001,0.0,1.0,0.75,0,1.0,1.0,1,0.459654030000479,0.459654030000479,1.6624310721309548,19.57503412301069,1.491421631971995,0.14231513907593593,0.6297789218316753,0.103649338844836,0.266571739323489,0,0
109,699.8070123006999,700.1478115507001,699.7724824206998,0.2,0.0,,-1.0,-1.0,699.6519996000001,-0.0,1.0,0.75,0,0.0,1.0,-1,0.37532913000029566,0.37532913000029566,1.574412272133412,20.288095865012096,9.255518698692322,0.3782674636799115,0.5678592657266411,0.15204798878071993,0.2800927454926391,0,0
110,704.5760686807046,704.9034692707049,704.5601369407045,0.2,,0.0,-1.0,1.0,704.7049996000001,0.0,1.0,0.75,0,0.0,0.0,1,0.34333233000040764,0.34333233000040764,1.5357147008323355,17.415425183307683,7.132353250185648,0.9176057521678992,0.6524389519912632,0.08681148658436066,0.26074956142437605,0,0
111,710.6420953507106,710.997493140711,710.6297965807106,0.2,,1.0,1.0,-1.0,710.7649996,1.0,1.0,1.0,0,1.0,1.0,1,0.3676965600003541,0.3676965600003541,1.5654895668287416,20.93755350893481,3.1087461431821186,0.20499648740045867,0.6550449411721434,0.08428830642602618,0.2606667524018307,0,0
112,714.1754086507142,714.4954433107144,714.1677427507142,0.2,,1.0,1.0,-1.0,714.3159996,1.0,1.0,1.0,0,1.0,1.0,1,0.3277005600002667,0.3277005600002667,1.5154771835392813,16.815214177015278,7.6155231634775795,0.25338030417742463,0.6486070071044067,0.08893262422446109,0.2624603686711322,0,0
113,721.0727521807211,721.5091085407215,721.064652990721,0.2,,0.0625,1.0,-1.0,721.1689996,0.0625,1.0,1.0,0,1.0,1.0,1,0.4444555500004981,0.4444555500004981,1.6478283336869117,16.643683225440725,11.508048582077027,0.6574427976489405,0.6530060581078379,0.08556601684211283,0.2614279250500495,0,0
114,724.8892038307249,725.2095384607252,724.8793048207249,0.2,,0.125,1.0,-1.0,725.0009996000001,0.125,1.0,1.0,0,1.0,1.0,1,0.3302336400003014,0.3302336400003014,1.5188213115747258,19.975708170284232,9.641348735491436,0.5664278964094237,0.5956832946688195,0.14930665575669896,0.2550100495744815,0,0
115,729.041188590729,729.5062420807295,729.0142579507291,0.2,,0.125,-1.0,1.0,729.1329996000001,0.125,1.0,1.0,0,0.0,0.0,1,0.4919841300004464,0.4919841300004464,1.691951093896639,17.985113964263704,10.847412824630737,0.8648472067298251,0.6525791362482147,0.08656988006985313,0.2608509836819323,1,1
116,734.955263790735,738.4015857907384,734.949531030735,0.2,,0.0,1.0,-1.0,735.0949996,0.0,0.0,0.75,1,1.0,1.0,1,3.4520547600034206,3.4520547600034206,2.538077676318574,22.74670094138387,13.498143561681111,1.4299451824173455,0.5266096019229145,0.25181707978144113,0.22157331829564436,1,0
117,741.6546937807417,742.0371555307421,741.6558270007416,0.2,,0.0,-1.0,1.0,741.7739996,0.0,1.0,0.75,0,0.0,0.0,1,0.3813285300004736,0.3813285300004736,1.5812992992633204,21.475950909044403,14.223750432332357,0.5213318433005447,0.43555485855140197,0.39054108507452284,0.17390405637407522,1,0
118,746.8209437707468,747.1936731607472,746.8147777207469,0.2,,0.0625,1.0,-1.0,746.9949996,0.0625,1.0,1.0,0,1.0,1.0,1,0.3788954400002922,0.3788954400002922,1.5785193785802782,24.250933735497068,14.082154496510823,1.0946514952770885,0.49716486507113516,0.3049915030902044,0.19784363183866052,1,0
119,752.6898901507527,753.0533204707531,752.6657259007527,0.2,,0.0625,1.0,-1.0,752.7389996,0.0625,1.0,1.0,0,1.0,1.0,1,0.387594570000374,0.387594570000374,1.5883776841800876,16.732464826088364,9.676972862212889,1.0025862719696028,0.4941706081851314,0.30919796879015726,0.19663142302471134,0,1
120,756.5729351407566,756.950364060757,756.5647026307565,0.2,0.0,,-1.0,-1.0,756.7149996,-0.0,1.0,0.75,0,0.0,1.0,-1,0.38566143000048214,0.38566143000048214,1.5862062072467773,18.93945945283353,1.5410044074058533,0.3248880387188579,0.563450075010776,0.2122176557857765,0.22433226920344754,0,0
121,761.4726117907614,761.9785945207619,761.4469810207614,0.2,,0.0,1.0,-1.0,761.6659996000001,0.0,1.0,0.75,0,1.0,1.0,1,0.5316135000005033,0.5316135000005033,1.7255960010541411,17.411737581712803,1.8522340019543966,0.20368053849374498,0.6507872043572681,0.08722850294295689,0.2619842926997751,2,1
122,765.4557801007654,765.8569733107659,765.4372819507654,0.2,,0.0,-1.0,1.0,765.6089996000001,0.0,1.0,0.75,0,0.0,0.0,1,0.41969136000045637,0.41969136000045637,1.6229300286759916,18.716765385704615,13.536607042948406,0.818337109803112,0.4250263369627976,0.2636913886871136,0.311282274350089,1,1
123,772.019856960772,772.3960193407725,772.003591920772,0.2,,1.0,1.0,-1.0,771.8439996000001,1.0,1.0,1.0,0,1.0,1.0,1,0.3924274200004447,0.3924274200004447,1.5937593451371725,19.855581554631645,14.813152249654134,2.3270583428025646,0.5823156632590066,0.18225622878001227,0.2354281079609812,1,0
124,777.6195302707777,778.028756010778,777.6188636707776,0.2,0.0625,,1.0,1.0,777.8549996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.40989234000039687,0.40989234000039687,1.61266980236958,18.933738607602784,9.577320098876953,1.6176701041406065,0.4356517282421293,0.3909923088113608,0.17335596294650996,1,0
125,781.4046517207814,781.7129208907817,781.4025186007814,0.2,,1.0,1.0,-1.0,781.3379996000001,1.0,1.0,1.0,0,1.0,1.0,1,0.3104022900002974,0.3104022900002974,1.4919249166158677,20.465377297110695,12.662755012512207,0.7739384012168701,0.43565209572533914,0.39099179517116384,0.17335610910349708,0,1
126,784.919166900785,785.2709317207853,784.9088012707849,0.8,,0.25,1.0,-1.0,784.8389996000001,0.25,1.0,1.0,0,1.0,1.0,1,0.36213045000033617,0.36213045000033617,1.5588650443174765,15.374857040284335,11.425523201624552,0.7591214654630424,0.5700065904534691,0.20276878248053581,0.227224627065995,0,0
127,793.6353618607936,794.014057320794,793.6253961907936,0.8,0.125,,-1.0,-1.0,793.7369996000001,-0.125,1.0,1.0,0,0.0,1.0,-1,0.3886611300004006,0.3886611300004006,1.5895711090119065,18.93201736330407,8.032801373799641,0.8516215509470294,0.6325100929900443,0.11028891689852481,0.257200990111431,0,0
128,798.5203066507985,798.7693484107988,798.5103743107985,0.8,0.25,,-1.0,-1.0,798.4399996000001,-0.25,1.0,1.0,0,0.0,1.0,-1,0.2589741000002732,0.2589741000002732,1.4132563324619025,15.273928611216117,8.5112472931544,0.6041108486133488,0.6545589708996611,0.08486886899024375,0.2605721601100951,0,0
129,805.934698470806,806.2896629708063,805.933631910806,0.8,,0.25,1.0,-1.0,806.0569996,0.25,1.0,1.0,0,1.0,1.0,1,0.35603106000030493,0.35603106000030493,1.5514878872940205,20.02874303684155,12.227607075373331,0.7345458416169831,0.5777123066617843,0.14557611275230842,0.2767115805859074,0,0
130,812.1528432608121,812.5009084508125,812.1445774208122,0.8,1.0,,1.0,1.0,812.3059996000001,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3563310300003195,0.3563310300003195,1.551853643207401,18.29666206710731,11.170613702138265,0.41368510808710685,0.6372857599091113,0.10847266166486333,0.2542415784260254,0,0
131,816.986026560817,817.3052613008173,816.9588626108169,0.8,0.125,,1.0,1.0,817.1049996,-0.125,1.0,1.0,0,1.0,0.0,-1,0.34639869000034196,0.34639869000034196,1.5395762409472185,18.122684179284654,11.76559165318807,0.685565851028075,0.639612578124492,0.10543652008404802,0.25495090179146,0,0
132,820.7670484208207,821.6358948608216,820.7385179408208,0.8,0.0,,1.0,1.0,820.6479996,-0.0,1.0,0.75,0,1.0,0.0,-1,0.8973769200008519,0.8973769200008519,1.9529748955456507,19.596267658534085,3.807090469201406,0.22706185670739534,0.6450258089167034,0.09683072766713902,0.2581434634161578,2,1
133,825.6856565108257,826.2313686008263,825.6681249308257,0.8,0.0625,,1.0,1.0,825.9349996000001,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5632436700005883,0.5632436700005883,1.7506963196159968,16.74197476129031,9.082560690244039,0.9379808590996921,0.4107227370858351,0.274871853937574,0.314405408976591,1,1
134,829.5165067208295,829.9167000308299,829.4884428608295,0.8,0.0625,,1.0,1.0,829.3119996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.42825717000039276,0.42825717000039276,1.6317046427771602,16.32150787719936,2.043922718365987,0.16856511956586043,0.43644176168783805,0.387092870276783,0.17646536803537902,0,1
135,833.967828210834,835.997658540836,833.9477302208339,0.8,0.0,,1.0,1.0,834.0299996000001,-0.0,1.0,0.75,0,1.0,0.0,-1,2.0499283200020955,2.0499283200020955,2.3117386753134066,15.05967493972028,7.810503319899241,0.666494925758326,0.598716800266485,0.12792862055777046,0.27335457917574446,2,1
136,839.8848031208399,840.2519997308402,839.8713378008399,0.8,,0.0625,-1.0,1.0,839.7959996000001,0.0625,1.0,1.0,0,0.0,0.0,1,0.3806619300003149,0.3806619300003149,1.580539445194919,18.27384382506244,8.235896190007528,0.522260983217747,0.4108261562138435,0.2753535853089496,0.3138202584772071,0,1
137,844.9324316408449,845.3566558808453,844.930298520845,0.8,0.25,,1.0,1.0,844.9789996000001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4263573600003383,0.4263573600003383,1.6297737643990529,16.565831121880954,1.8689845601717632,0.38528081610565323,0.6454796244314767,0.09196270072711567,0.2625576748414076,0,0
138,848.983826460849,849.3605887808494,848.972927550849,0.8,0.0625,,1.0,1.0,848.8419996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3876612300003899,0.3876612300003899,1.5884523693878392,16.938429862082504,10.805410623550415,0.715203699390169,0.6401182010755868,0.09556778307222275,0.26431401585219044,0,0
139,852.4673114108525,852.7840130708528,852.4512463508524,0.8,0.0,,1.0,1.0,852.5459996000001,-0.0,0.0,0.75,1,1.0,0.0,-1,0.33276672000033614,0.33276672000033614,1.5221398859993176,16.795561094347196,6.449719599882761,0.5657606571671505,0.6415629023056424,0.09899193485833926,0.25944516283601865,0,0
140,857.7313849508578,858.023089110858,857.7258521708577,0.8,1.0,,1.0,1.0,857.7409996,-1.0,1.0,1.0,0,1.0,0.0,-1,0.297236940000289,0.297236940000289,1.4731027816745408,20.552565674633474,2.2702803393205007,0.3733695036520635,0.6506303768532774,0.08735655234745895,0.26201307079926367,0,0
141,862.2147365708622,862.4981415608625,862.1994714308622,0.8,,0.125,-1.0,1.0,862.2439996,0.125,1.0,1.0,0,0.0,0.0,1,0.29867013000023235,0.29867013000023235,1.4751917909846588,21.13717727681441,14.553205331166586,0.6115520931141132,0.6506506091356614,0.08733527072433658,0.26201412014000175,1,1
142,866.983126350867,867.3127600508673,866.979493380867,0.8,0.0,,1.0,1.0,867.0729996000001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.33326667000028465,0.33326667000028465,1.5227918820410935,20.368850477209694,12.517982323964437,1.2172018440223245,0.6000012026541405,0.16112017046699148,0.23887862687886802,1,0
143,871.1641415408711,871.6001312708717,871.1650747808711,0.8,0.0,,1.0,1.0,871.3219996,-0.0,0.0,0.75,1,1.0,0.0,-1,0.4350564900005338,0.4350564900005338,1.6385456516734425,19.490286582217184,13.14001758893331,0.6212543643225527,0.4668440955332596,0.34739326477573357,0.1857626396910068,1,0
144,875.1472431908752,875.4787433708755,875.1480431108752,0.8,0.0,,1.0,1.0,875.2619996000001,-0.0,1.0,0.75,0,1.0,0.0,-1,0.33070026000029884,0.33070026000029884,1.5194345363610893,20.268738539262692,14.267242781321208,0.7593067742050594,0.5165386333313617,0.2769514026363609,0.2065099640322773,0,1
145,878.7150863708787,879.0609851108791,878.6926886108787,0.8,0.25,,1.0,1.0,878.7119996,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3682965000003833,0.3682965000003833,1.5661975916821116,18.126843204084974,10.929560708999634,0.5416502322560307,0.6047166897339696,0.15437198509548394,0.2409113251705466,0,0
146,882.5987979608826,882.8771367908829,882.5643347408826,0.2,0.0,,1.0,1.0,882.6479996,-0.0,1.0,0.75,0,1.0,0.0,-1,0.31280205000030037,0.31280205000030037,1.4952695906183122,18.143523944632157,12.464445972442627,0.5607890938790974,0.6424665857792587,0.10040540423560697,0.2571280099851346,0,0
147,886.6131964808866,886.8972680708869,886.5802997708865,0.2,0.125,,1.0,1.0,886.7189996000001,-0.125,1.0,1.0,0,1.0,0.0,-1,0.31696830000032605,0.31696830000032605,1.5010158305983907,19.507562797181897,5.602763799826304,0.41786712823229366,0.6371363827434844,0.10850817689314732,0.2543554403633685,0,0
148,889.9483962608899,890.2949282708903,889.9259318408899,0.2,,0.0625,-1.0,1.0,890.0919996,0.0625,1.0,1.0,0,0.0,0.0,1,0.3689964300003794,0.3689964300003794,1.5670221644283402,17.13948105395689,5.7886048992474874,0.25270415179472866,0.6508260749828624,0.08719816866130232,0.26197575635583525,0,0
149,894.4648445708945,894.7655478308948,894.4638780008945,0.2,,0.0,-1.0,1.0,894.5109996000001,0.0,1.0,0.75,0,0.0,0.0,1,0.3016698300002645,0.3016698300002645,1.4795318785555618,15.164641581351972,8.164695593618578,0.6242688304372941,0.6482794750659127,0.0891896633639378,0.2625308615701499,0,0
150,899.5980312008996,900.1817061609001,899.5988644508996,0.2,,0.25,1.0,-1.0,899.6689996,0.25,1.0,1.0,0,1.0,1.0,1,0.5828417100005936,0.5828417100005936,1.7655506237000798,19.891525092200798,13.290867598851522,0.8015125152488846,0.6398422534060287,0.09608862374920436,0.2640691228447672,1,1
151,906.8473395309069,907.2514657809072,906.8044771509068,0.2,,0.0,-1.0,1.0,907.0269996000001,0.0,1.0,0.75,0,0.0,0.0,1,0.4469886300004191,0.4469886300004191,1.6502964761724745,20.916419473846208,14.320816739400227,0.9239793163910467,0.43452998714639857,0.3706746681109027,0.19479534474269877,1,0
152,911.3972844909114,911.7092199609117,911.3787530109114,0.2,,0.25,1.0,-1.0,911.4689996000001,0.25,1.0,1.0,0,1.0,1.0,1,0.33046695000030013,0.33046695000030013,1.519128032202246,19.64032251288432,10.089337714513142,0.9744304545504946,0.5142398324484484,0.28064868410040444,0.20511148345114705,0,1
153,914.9447963709149,915.2603648109152,914.923065210915,0.2,0.125,,1.0,1.0,915.0719996,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3372996000002786,0.3372996000002786,1.528015826164669,19.357283297961207,13.1591965675354,0.585088282191911,0.6069684791314408,0.151487100247048,0.24154442062151138,0,0
154,919.1281446609191,919.95859494092,919.0943813709191,0.2,,0.0,1.0,-1.0,919.2739996,0.0,1.0,0.75,0,1.0,1.0,1,0.8642135700008566,0.8642135700008566,1.9366210813806983,20.43497253251351,3.6753002226352693,0.34224106090353923,0.6252366650571639,0.12565466756143312,0.24910866738140292,2,1
155,923.1111796509231,923.4362471409235,923.1070134009232,0.2,,1.0,1.0,-1.0,923.2449996,1.0,1.0,1.0,0,1.0,1.0,1,0.3292337400002907,0.3292337400002907,1.5175043354864428,20.055556778195868,13.711697642008463,0.4321147741647513,0.41072271933141347,0.27487176991994305,0.31440551074864337,1,1
156,926.7296177709268,927.017655630927,926.7066534009267,0.2,,0.0625,-1.0,1.0,926.8149996000001,0.0625,1.0,1.0,0,0.0,0.0,1,0.31100223000032656,0.31100223000032656,1.492763503089102,19.543030684352853,12.328403997421265,0.7386539515165974,0.50612344041822,0.2924628124463632,0.20141374713541688,0,1
157,932.076982980932,932.4568449909325,932.0682838509321,0.2,,0.25,1.0,-1.0,932.2309996,0.25,1.0,1.0,0,1.0,1.0,1,0.3885611400004336,0.3885611400004336,1.5894593646444408,18.22067236522154,13.642337799072266,0.7136749041682467,0.6046036922195537,0.15396226915187597,0.24143403862857027,0,0
158,935.6099296509357,936.001957110936,935.6038969209357,0.2,,0.0,1.0,-1.0,935.7849996000001,0.0,1.0,0.75,0,1.0,1.0,1,0.39806019000036486,0.39806019000036486,1.5999487459646886,13.341865109023963,2.279505499204,0.0801490395819173,0.633132154575986,0.11349503785635989,0.25337280756765423,0,0
159,939.0264213009391,939.3771862209394,939.016222320939,0.2,1.0,,1.0,1.0,939.1729996,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3609639000003426,0.3609639000003426,1.5574637702862626,15.446938908011363,1.6766203045845032,0.22137642342851632,0.6249417573183876,0.10743024527793757,0.2676279974036749,0,0
160,944.6598912309447,945.1944711009452,944.6608244709447,0.2,,0.0625,1.0,-1.0,944.7899996000001,0.0625,1.0,1.0,0,1.0,1.0,1,0.5336466300004759,0.5336466300004759,1.7272537711841673,14.801408877242391,7.8802604595820105,0.6404028440589086,0.6384398214134522,0.09687966547605317,0.2646805131104945,2,1
161,950.7261845409507,951.0324539109511,950.7127858809507,0.2,,0.0,-1.0,1.0,950.8209996,0.0,1.0,0.75,0,0.0,0.0,1,0.3196680300003436,0.3196680300003436,1.5046992046523473,17.735800052252486,5.039523176352183,0.3804691788473794,0.42511069998834294,0.27388564846014085,0.30100365155151637,0,1
162,955.3088928909553,955.6488588909557,955.3077596709553,0.2,1.0,,1.0,1.0,955.2639996,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3410992200003875,0.3410992200003875,1.532880726297122,18.323019532445564,12.610642369588216,0.5113084728990791,0.6416204671123742,0.09439369356001306,0.2639858393276129,0,0
163,960.975692820961,961.2766293909613,960.9713599209609,0.2,1.0,,1.0,1.0,961.0639996000001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3052694700003258,0.3052694700003258,1.4846833726793178,18.3351078402506,13.162763770421346,1.2466284505356942,0.6362966124184315,0.11013831242792468,0.2535650751536438,1,1
164,965.5920978009656,966.3459890709663,965.5823321109656,0.2,,0.0625,1.0,-1.0,965.8139996000001,0.0625,0.0,0.0,0,1.0,1.0,1,0.7636569600007306,0.7636569600007306,1.882898314288707,25.334693998991842,14.45629358291626,0.702099777257189,0.4692454856227914,0.3440284643858083,0.18672604999140024,1,0
165,969.5938309209696,969.96252738097,969.5936309409695,0.2,,1.0,1.0,-1.0,969.7029996000001,1.0,0.0,0.0,0,1.0,1.0,1,0.36889644000041244,0.36889644000041244,1.5669044641299301,21.327842847312475,12.7801811059316,2.4262193641255583,0.435624635554835,0.3908660053172492,0.1735093591279158,1,0
166,975.4099825809755,977.983558530978,975.3909511509754,0.2,,0.0,-1.0,1.0,975.6759996000001,0.0,0.0,0.25,0,0.0,0.0,1,2.592607380002619,2.592607380002619,2.4137367529402844,17.027494976645457,6.454421635468801,0.9342871044657709,0.4356517282421157,0.3909923088113798,0.17335596294650454,1,0
167,985.6593575409856,986.1303771009862,985.6498584909857,0.2,,0.0625,1.0,-1.0,985.8819996000001,0.0625,0.0,0.0,0,1.0,1.0,1,0.4805186100004448,0.4805186100004448,1.681710212116929,16.507473433552164,8.502097046375274,0.6496321604035953,0.4311361664212558,0.36995860194388525,0.19890523163485901,0,1
168,989.94056271099,990.3414226209903,989.92646412099,0.2,,0.125,1.0,-1.0,990.1239996,0.125,0.0,0.0,0,1.0,1.0,1,0.4149585000003526,0.4149585000003526,1.6180046650926543,16.87244135055285,3.114335529009501,0.6826021541594061,0.5211081152321163,0.22577173305870268,0.2531201517091811,0,0
169,994.1924041509942,994.5077726109945,994.1771056809941,0.2,,0.0,1.0,-1.0,,0.0,0.0,0.25,0,1.0,1.0,1,0.33066693000034775,0.33066693000034775,1.5193907632943522,18.813971215145152,12.716156848271687,0.564534376390106,0.65534448283011,0.08366642764418164,0.26098908952570815,0,0
170,998.6067960009987,999.4094157309994,998.5947305409986,0.2,,0.0,1.0,-1.0,998.7279996000001,0.0,0.0,0.25,0,1.0,1.0,1,0.8146851900007732,0.8146851900007732,1.9109898214298242,17.603522196524704,4.996479054292043,0.5418253009398739,0.6405117801795683,0.10413610996209781,0.25535210985833395,2,1
171,1006.4408125210065,1007.2267005910072,1006.4310135010064,0.2,,1.0,1.0,-1.0,1006.8989996,1.0,0.0,0.0,0,1.0,1.0,1,0.7956870900007971,0.7956870900007971,1.900742311703282,21.805233633618105,12.340218512217204,0.5964458227891577,0.4107459372921458,0.27497988845176885,0.31427417425608545,1,1
172,1017.4743090610175,1017.965593261018,1017.4752756310174,0.2,,0.0,-1.0,1.0,1017.6369996000001,0.0,0.0,0.25,0,0.0,0.0,1,0.4903176300005043,0.4903176300005043,1.6904775091431428,16.387479108241475,8.559958020846048,0.6986279739290989,0.43466887323102954,0.3864141106046101,0.17891701616436048,1,0
