,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
86,459.0834537304591,459.4256528404594,459.06638877045907,0.8,1.0,,1.0,1.0,459.2129169400006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3592640700003358,0.3592640700003358,1.555413785585248,15.421468393767844,11.428722151120503,0.6630065735604195,0.28253690810482174,0.15254969030506943,0.5649134015901086,2,0
87,462.58347036046257,462.8851735204629,462.56270577046257,0.8,1.0,,1.0,1.0,462.51691694000056,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3224677500003281,0.3224677500003281,1.508486287351921,18.11749885624881,10.233608865737915,0.684013111481302,0.31524819011240557,0.15921589528533342,0.5255359146022609,2,0
88,469.0646221804691,469.4140205704694,469.06565541046905,0.8,1.0,,1.0,1.0,469.1839169400006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.34836516000035544,0.34836516000035544,1.5420347147162612,20.433962455896783,13.793657779693604,1.0875063658595636,0.32606203804441436,0.16250180729207095,0.5114361546635147,0,1
89,473.997495510474,474.3560929804744,473.983296930474,0.8,0.0625,,1.0,1.0,474.0519169400006,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.37279605000037463,0.37279605000037463,1.5714713020936149,17.138029808769645,12.079835526148479,1.105226492308143,0.363419629156593,0.1717609546783721,0.46481941616503486,0,0
90,477.4661486104775,477.7999152304778,477.45528303047746,0.8,1.0,,1.0,1.0,477.3299169400006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.34463220000031924,0.34463220000031924,1.537355852418856,19.315953983807287,11.132577753067016,0.46388137796009726,0.3821238542158437,0.17506631741856174,0.4428098283655946,0,0
91,483.51367713048353,483.8915726704839,483.4945790404835,0.8,0.0,,-1.0,-1.0,483.67491694000057,-0.0,1.0,0.25,1,0.0,1.0,-1,0.39699363000045196,0.39699363000045196,1.5987835383050595,16.582924160527153,4.134380026658376,0.9741818548107372,0.36640116504747444,0.16864289241568375,0.4649559425368419,0,0
92,489.46358208048946,489.8322452104898,489.46451532048945,0.8,,1.0,1.0,-1.0,489.6359169400006,1.0,0.0,0.0,0,1.0,1.0,1,0.36772989000036205,0.36772989000036205,1.5655289318396008,19.663841463470934,6.202482231458029,1.0696211358467962,0.29447476856271715,0.23407357881617308,0.4714516526211098,0,0
93,494.1986751904942,494.6501633704947,494.1998417404942,0.8,1.0,,1.0,1.0,494.25191694000057,-1.0,0.0,0.0,0,1.0,0.0,-1,0.45032163000047376,0.45032163000047376,1.653522807643019,15.035751319793691,7.672021458225865,1.545050156502221,0.3433257561217477,0.20280505243192903,0.4538691914463233,0,0
94,499.3124637604993,499.82244609049985,499.31346366049934,0.8,0.0,,-1.0,-1.0,499.4269169400006,-0.0,1.0,0.25,1,0.0,1.0,-1,0.5089824300005148,0.5089824300005148,1.7067027908131345,17.614376221113407,11.139922269185384,0.60783334742712,0.37950076472688404,0.1830790323120698,0.4374202029610463,2,1
95,504.76271868050475,505.04968998050504,504.76275201050476,0.8,,1.0,1.0,-1.0,504.6899169400006,1.0,0.0,0.0,0,1.0,1.0,1,0.286937970000281,0.286937970000281,1.4577880214788133,17.251843127030188,12.954851673495385,0.6558411353494581,0.27687307122982396,0.1692182554517873,0.5539086733183886,2,0
96,508.74575367050875,509.0484234005091,508.74672024050875,0.8,,1.0,1.0,-1.0,,1.0,0.0,0.0,0,1.0,1.0,1,0.30170316000032926,0.30170316000032926,1.479579858943695,15.999127436937536,1.4949533323446909,0.34740585078847697,0.30526965596641054,0.16015139971377026,0.5345789443198191,2,0
97,514.4787803105145,514.8154799705148,514.4800468505144,0.8,,0.25,1.0,-1.0,514.5989169400005,0.25,0.0,0.0,0,1.0,1.0,1,0.3354331200004026,0.3354331200004026,1.525605941762245,17.537490475526727,6.7741466919581095,0.9435673891416523,0.27987857349787615,0.15603614928447182,0.564085277217652,0,1
98,518.913770100519,519.3672247505194,518.896338510519,0.8,0.25,,1.0,1.0,518.9049169400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.47088624000048185,0.47088624000048185,1.6729159998944678,13.723550408636624,1.5133466601371766,0.21398885618876914,0.3489904471693315,0.1831108405454045,0.4678987122852641,2,1
99,522.6969250805226,523.1020512305231,522.6796601405226,0.8,,0.125,1.0,-1.0,522.7039169400006,0.125,0.0,0.0,0,1.0,1.0,1,0.4223910900004739,0.4223910900004739,1.6257147485303953,12.308467760586515,8.938206656773884,1.41195523099308,0.2720626361309071,0.16601200287858361,0.5619253609905093,0,1
100,526.2113736005263,526.6642949705267,526.1939420105261,0.8,0.125,,1.0,1.0,526.3159169400006,-0.125,0.0,0.0,0,1.0,0.0,-1,0.47035296000058224,0.47035296000058224,1.6724238814488122,19.95644300403228,12.97353326479594,2.889283286292963,0.38914960480731825,0.17669260114359647,0.43415779404908544,0,0
101,529.92790191053,530.4741139505305,529.9289351405299,0.8,0.125,,1.0,1.0,529.8699169400006,-0.125,0.0,0.0,0,1.0,0.0,-1,0.545178810000607,0.545178810000607,1.7365389673411928,20.528056829233016,12.40347113609314,1.2730590834374735,0.3958877368101781,0.172234299675739,0.4318779635140829,1,1
102,537.6438969005377,538.3175295305383,537.6178661705376,0.8,0.0625,,-1.0,-1.0,537.7689169400006,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.6996633600007272,0.6996633600007272,1.8448891313565476,17.02220425940752,11.316464485660676,0.9551750427246767,0.15438513084384942,0.3303793387121705,0.5152355304439801,1,0
103,543.5935018805436,543.925468680544,543.5818363805436,0.8,,0.25,1.0,-1.0,,0.25,0.0,0.0,0,1.0,1.0,1,0.3436323000004222,0.3436323000004222,1.5360939789445802,18.057945567788494,12.824719969431559,2.0648663466707164,0.1299435512200469,0.3472606638175897,0.5227957849623635,0,1
104,547.6101335105476,547.9281350405479,547.5888023105476,0.8,0.25,,-1.0,-1.0,547.6209169400006,-0.25,0.0,0.0,0,0.0,1.0,-1,0.3393327300002511,0.3393327300002511,1.5306257511068302,14.01304585938126,10.492584387461344,0.6083394673099346,0.37952192121242573,0.18306503355569131,0.43741304523188296,2,1
105,552.4262851805524,552.7393205405527,552.4211190305524,0.8,,0.25,1.0,-1.0,552.5109169400006,0.25,0.0,0.0,0,1.0,1.0,1,0.3182015100003355,0.3182015100003355,1.5027022362258906,13.58913998469569,8.572673277060192,0.5027441508175748,0.3172243054316446,0.15958955476421494,0.5231861398041404,2,0
106,556.3951882505564,556.7361874805567,556.3727571605564,0.8,1.0,,1.0,1.0,556.5279169400006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.36343032000036146,0.36343032000036146,1.5604211564875792,17.231949073882557,9.16520676612854,0.28826400605931907,0.30031291824762085,0.1568870296948277,0.5428000520575514,0,1
107,560.0946182705601,560.5093101305605,560.0767200605601,0.8,,0.0,1.0,-1.0,560.1099169400006,0.0,1.0,0.25,1,1.0,1.0,1,0.4325900700004013,0.4325900700004013,1.6360765460935318,16.560568519302183,7.154382236798605,0.9339888500215504,0.3599027911988389,0.1683168392137938,0.4717803695873673,0,0
108,567.7444865405678,568.1015841605681,567.7436866205677,0.8,,0.125,1.0,-1.0,567.7279169400007,0.125,0.0,0.0,0,1.0,1.0,1,0.3578975400004083,0.3578975400004083,1.5537587132882444,22.480060641051303,5.216126849574428,0.8943978006088322,0.3402495466612794,0.19451032054008047,0.4652401327986401,2,1
109,571.2252717605712,571.3906552205714,571.2166726205712,0.8,0.125,,-1.0,-1.0,571.0369169400007,-0.125,0.0,0.0,0,0.0,1.0,-1,0.17398260000015853,0.17398260000015853,1.240505816663188,15.32059799192608,4.777317849795024,0.2978905924698907,0.2860927973789951,0.16298817130122395,0.5509190313197809,1,1
110,575.4918117305755,575.8029472805758,575.4823126805754,0.8,0.125,,1.0,1.0,575.5899169400006,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3206346000004032,0.3206346000004032,1.5060103856988891,14.92712896230915,1.3995022197564444,0.17777313810136822,0.13912598446911817,0.3355431144042363,0.5253309011266457,2,1
111,580.5271414805806,580.998894300581,580.5046104005805,0.8,,0.25,1.0,-1.0,580.7079169400007,0.25,0.0,0.0,0,1.0,1.0,1,0.4942839000004824,0.4942839000004824,1.693976464689336,20.009814922462862,12.19974676767985,0.5366999691405919,0.27681755355243853,0.15992629360824862,0.5632561528393129,2,0
112,584.024625030584,584.4024539105844,584.015559270584,0.8,0.25,,1.0,1.0,584.1299169400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3868946400003779,0.3868946400003779,1.5875927130906335,21.04037866912622,12.405942249298096,0.7058352928351911,0.28118400209573396,0.16321516040922826,0.5556008374950375,2,0
113,588.5601047705885,589.6032004505896,588.5612046605886,0.8,0.0625,,1.0,1.0,588.3999169400007,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.0419957900010104,1.0419957900010104,2.0178659642773025,21.044756898984087,11.00305331548055,1.55901178488561,0.3182631377457783,0.16057945816400845,0.5211574040902132,1,1
114,593.4430497605935,593.7489191705938,593.4441829805935,0.8,1.0,,1.0,1.0,593.5099169400007,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3047361900003125,0.3047361900003125,1.4839240334288717,20.392307960863146,11.963557815551757,0.6512803113247781,0.12835872958631983,0.3492823340435091,0.5223589363701713,2,1
115,600.8759064006009,601.4997773406016,600.8551084806008,0.8,0.0,,-1.0,-1.0,601.2549169400007,-0.0,0.0,0.25,0,0.0,1.0,-1,0.6446688600007064,0.6446688600007064,1.8093366926145749,19.555314302313825,11.256304454803466,0.9497396977004452,0.3068014572934014,0.16432274105762057,0.5288758016489781,1,1
116,606.8422763706069,607.1721767106072,606.8300775906068,0.8,1.0,,1.0,1.0,606.9599169400007,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3420991200003982,0.3420991200003982,1.5341519570279076,13.848706022039325,3.7068666497866314,1.1743444132047147,0.1453993253979827,0.3275702942192764,0.5270303803827409,1,0
117,610.3732232406104,610.7105895006107,610.3737231906103,0.8,1.0,,1.0,1.0,610.3709169400007,-1.0,1.0,1.0,0,1.0,0.0,-1,0.33686631000034595,0.33686631000034595,1.5274575793617586,18.93151932633376,1.7886866609255472,0.3901868505155408,0.23425348940181254,0.27915759330510964,0.48658891729307785,2,1
118,614.8416763506149,615.2278377306152,614.8266778506148,0.8,0.125,,1.0,1.0,614.9039169400007,-0.125,1.0,1.0,0,1.0,0.0,-1,0.40115988000036396,0.40115988000036396,1.603317492728967,15.96040994016833,3.96165109872818,0.4530579662132215,0.28075060907534277,0.15488352026406937,0.5643658706605875,2,0
119,620.4078530106204,620.7750829506208,620.4003204306204,0.8,,0.125,1.0,-1.0,620.5729169400007,0.125,1.0,1.0,0,1.0,1.0,1,0.37476252000044497,0.37476252000044497,1.5737561505964488,19.593980035430295,12.983577791849772,0.8502572092841221,0.2811036988625717,0.15664805273452362,0.5622482484029044,2,0
120,624.1409463306242,624.5119425606246,624.1229481306241,0.8,0.25,,1.0,1.0,,-0.25,1.0,1.0,0,1.0,0.0,-1,0.38899443000047995,0.38899443000047995,1.5899433827206315,14.877418539935341,9.592582178115844,0.45276498302102497,0.32734595576146136,0.16269629746113615,0.5099577467774026,2,0
121,627.8722731606279,628.1998737306282,627.8509419606279,0.8,0.125,,1.0,1.0,627.8389169400007,-0.125,1.0,1.0,0,1.0,0.0,-1,0.348931770000263,0.348931770000263,1.5427405134654713,15.708499901056687,2.117162243525187,0.3646049477006784,0.3225052186177033,0.16095840648587492,0.5165363748964216,2,0
122,636.4050531306364,637.1078828406371,636.3955540806364,0.8,0.0,,-1.0,-1.0,636.5639169400007,-0.0,1.0,0.75,0,0.0,1.0,-1,0.7123287600006734,0.7123287600006734,1.852680479171809,16.637880133832816,9.845351044336955,0.36157705840996834,0.2804821873174526,0.1556243445363518,0.5638934681461955,1,1
123,643.2377364606432,643.5716030706436,643.2131722506432,0.8,0.0625,,1.0,1.0,643.2359169400007,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3584308200004216,0.3584308200004216,1.5544053458021412,20.483535170274642,3.1785289009412128,0.39689078181185383,0.14296320033354845,0.33064730850965907,0.5263894911567926,2,1
124,646.6377297606466,646.8958372806469,646.6151320206466,0.8,1.0,,1.0,1.0,646.4549169400008,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2807052600003317,0.2807052600003317,1.4482505507452896,18.467654486008772,10.396344455083211,0.5016551444284002,0.28144834901403515,0.15401879314001352,0.5645328578459512,2,0
125,651.8707064106519,652.1828085306522,651.8597741706519,0.8,1.0,,1.0,1.0,651.9669169400007,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3230343600002925,0.3230343600002925,1.509248719126392,17.189216732337773,2.691422228018443,0.5109642838891787,0.3158978641511662,0.16375974269160984,0.5203423931572239,2,0
126,656.5558378506565,656.9090358606569,656.5290738606566,0.8,0.125,,1.0,1.0,656.4709169400007,-0.125,1.0,1.0,0,1.0,0.0,-1,0.37996200000031877,0.37996200000031877,1.579740164997367,18.205323167501806,5.848746697107951,1.1047074702160415,0.2798317628866385,0.1567296991951866,0.5634385379181748,0,1
127,663.953531340664,664.2799986906643,663.9413325606639,0.8,0.0,,1.0,1.0,664.0789169400008,-0.0,1.0,0.75,0,1.0,0.0,-1,0.33866613000043344,0.33866613000043344,1.5297717650253786,22.85047022912323,12.944360065460206,1.2279355330042558,0.35469142098339007,0.19819339922970122,0.4471151797869087,0,0
128,668.938766100669,669.2712661806693,668.9206345806689,0.8,0.0,,1.0,1.0,669.0519169400008,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3506316000003835,0.3506316000003835,1.5448510534787254,19.657812296853777,2.0916088898976644,0.5867473687326155,0.3838206571305,0.1761630147044352,0.4400163281650647,2,1
129,674.052754650674,674.4117187506744,674.0276238306741,0.8,0.125,,1.0,1.0,674.1869169400007,-0.125,1.0,1.0,0,1.0,0.0,-1,0.38409492000027967,0.38409492000027967,1.5844385632692215,19.976206988357003,13.956915632883709,0.9790859778806705,0.2803493375186108,0.1556254373683372,0.5640252251130519,2,0
131,685.4544143706854,689.3171613906893,685.4308833906855,0.2,,0.0,1.0,-1.0,685.5899169400008,0.0,0.0,0.75,1,1.0,1.0,1,3.886278000003813,3.886278000003813,2.5895338640839514,14.687560679807211,9.131399965286255,0.7052524648539023,0.3298789041188526,0.16479301851838746,0.50532807736276,1,1
132,694.3684562106944,694.6851578706946,694.3531577406943,0.2,,0.125,-1.0,1.0,694.4239169400008,0.125,1.0,1.0,0,0.0,0.0,1,0.33200013000032413,0.33200013000032413,1.5211382537594953,16.815845164716126,1.8404066761334736,0.3868326459797426,0.1283587295848328,0.3492823340454061,0.5223589363697612,2,1
133,699.7010229006997,700.1021494507002,699.7004562906997,0.2,,0.125,1.0,-1.0,699.8839169400007,0.125,1.0,1.0,0,1.0,1.0,1,0.40169316000049093,0.40169316000049093,1.6038944366623804,14.687940338105324,7.876026646296183,0.9194827737515142,0.2780996984110843,0.15829215591475454,0.563608145674161,0,1
134,703.6366293007036,703.984094550704,703.6227640207036,0.2,,0.125,1.0,-1.0,703.7249169400008,0.125,1.0,1.0,0,1.0,1.0,1,0.3613305300003731,0.3613305300003731,1.5579046580820828,15.925551817247918,5.825337807337443,1.323197245809392,0.360286213622214,0.1772579290580297,0.4624558573197562,0,0
135,709.3840878307094,709.7690493307098,709.3610568007093,0.2,,0.0625,-1.0,1.0,709.5059169400008,0.0625,1.0,1.0,0,0.0,0.0,1,0.4079925300004561,0.4079925300004561,1.6106522115965451,16.296328290485977,9.920097812016804,0.5346684285871434,0.3786914958522742,0.18361325243446844,0.4376952517132575,2,1
136,714.3355926307144,714.6243970807146,714.3173611207143,0.2,,0.0,1.0,-1.0,714.2369169400008,0.0,1.0,0.75,0,1.0,1.0,1,0.3070359600003485,0.3070359600003485,1.4871892429532165,16.4563506126253,6.5123161192863215,0.46199921586802445,0.3242226780573041,0.16252218202005211,0.5132551399226437,2,0
137,719.3500911307193,719.6703257707197,719.3439917407194,0.2,0.0,,-1.0,-1.0,719.4549169400008,-0.0,0.0,0.75,1,0.0,1.0,-1,0.3263340300003392,0.3263340300003392,1.5136623642284603,20.495506144112873,6.008613367875417,0.38184669178253833,0.29129465997964177,0.15798024300682742,0.5507250970135308,2,0
138,723.885137580724,724.1652762307242,723.8560071607238,0.2,0.25,,-1.0,-1.0,723.8619169400008,-0.25,1.0,1.0,0,0.0,1.0,-1,0.30926907000036863,0.30926907000036863,1.490336488383889,15.825704675874544,1.5570711096127827,0.17093456010213418,0.28583731154272324,0.15483025049729846,0.559332437959978,2,0
139,728.2519341907282,728.5024424707285,728.2406019907282,0.2,,0.0,1.0,-1.0,728.0629169400008,0.0,1.0,0.75,0,1.0,1.0,1,0.2618404800002736,0.2618404800002736,1.4180367884398772,19.22823512456529,10.856791419367637,0.4302893090864907,0.2798698091931086,0.15609721194067483,0.5640329788662166,0,1
140,732.3994527307324,732.7124880907327,732.3808879207323,0.2,,0.125,1.0,-1.0,732.3889169400009,0.125,1.0,1.0,0,1.0,1.0,1,0.3316001700003426,0.3316001700003426,1.5206147445265827,23.557619090670958,15.055042362213134,1.4553432766395418,0.3188655310649943,0.17238645352279902,0.5087480154122066,0,0
141,737.1680758207372,737.7508508707377,737.1548771407372,0.2,0.0625,,-1.0,-1.0,737.2589169400009,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5959737300005372,0.5959737300005372,1.7752271168421658,21.912755256119866,12.379229005177816,0.9706229786684867,0.3813976766608538,0.1811695393934191,0.43743278394572715,1,1
142,742.7676491407427,743.0907834907431,742.7544837907427,0.2,,0.0625,1.0,-1.0,742.7949169400008,0.0625,1.0,1.0,0,1.0,1.0,1,0.33629970000038156,0.33629970000038156,1.5267264798979334,21.900157582691396,11.425882275899252,0.48416039709749636,0.19292673907849783,0.26718435755861625,0.5398889033628859,2,1
143,748.7173207807488,749.1847740307492,748.7091216007487,0.2,,0.0,-1.0,1.0,748.8589169400008,0.0,1.0,0.75,0,0.0,0.0,1,0.475652430000423,0.475652430000423,1.6772897198004804,21.82182005802776,15.44121113618215,0.9404614228363296,0.33956799524136094,0.16551587461697995,0.4949161301416591,2,0
144,755.6503607407557,755.992193220756,755.6437280707556,0.2,,0.0,1.0,-1.0,755.7159169400009,0.0,1.0,0.75,0,1.0,1.0,1,0.34846515000037925,0.34846515000037925,1.5421593508146934,16.900826887733217,5.402499997615815,0.5203333264251626,0.28116348468985364,0.16235038738016974,0.5564861279299765,2,0
145,760.8833373907609,761.4493474507615,760.8770380207609,0.2,,0.25,1.0,-1.0,761.2289169400008,0.25,1.0,1.0,0,1.0,1.0,1,0.5723094300005869,0.5723094300005869,1.7576309018816179,17.99611606646247,9.884108877182006,1.5946118973661596,0.28645045918766593,0.15659038243297219,0.556959158379362,1,1
146,766.1830073707662,766.6449945007666,766.1573432707662,0.2,,0.0625,1.0,-1.0,766.3879169400009,0.0625,1.0,1.0,0,1.0,1.0,1,0.48765123000043786,0.48765123000043786,1.6881093239721487,15.676073024151854,9.958622185389201,0.5062677840671234,0.1491560867108059,0.33551883331828775,0.5153250799709064,2,1
147,769.7303192707698,771.0199569607711,769.7239532407698,0.2,0.0,,-1.0,-1.0,770.7419169400008,-0.0,0.0,0.75,1,0.0,1.0,-1,1.2960037200012948,1.2960037200012948,2.1126062481192323,14.68483203091923,2.2268800099690753,0.2516068546145679,0.27511774297904024,0.16810422619115822,0.5567780308298014,1,1
148,777.913434210778,778.3514237407784,777.9045684307779,0.2,,1.0,1.0,-1.0,778.1319169400008,1.0,1.0,1.0,0,1.0,1.0,1,0.44685531000050105,0.44685531000050105,1.6501669230410385,17.26667602789676,11.059064467748007,1.0938236177989704,0.12835873031360723,0.3492823331154742,0.5223589365709186,0,1
149,783.915033990784,784.2641657407843,783.911867640784,0.2,,0.25,1.0,-1.0,784.0599169400008,0.25,1.0,1.0,0,1.0,1.0,1,0.3522981000003256,0.3522981000003256,1.5469103009683578,19.02466151183816,10.402315600713093,0.6307683138586176,0.2889123173563849,0.2294069712297545,0.4816807114138607,0,0
150,787.3791875407874,787.7031551407877,787.3534901107873,0.2,0.25,,-1.0,-1.0,787.4309169400009,-0.25,1.0,1.0,0,0.0,1.0,-1,0.3496650300003239,0.3496650300003239,1.5436522006898397,16.99399827768688,7.840846641858419,1.0584701117611612,0.3287435774493098,0.16337145763606048,0.5078849649146295,0,0
151,793.6958558107937,794.060985960794,793.6891231507936,0.2,,0.125,1.0,-1.0,793.7689169400008,0.125,1.0,1.0,0,1.0,1.0,1,0.3718628100003798,0.3718628100003798,1.5703827467396088,18.90699577156434,7.773295537630717,1.16413856964087,0.3801218888475744,0.1800745876642654,0.4398035234881602,0,0
152,798.1286791507981,798.4864100407985,798.1227797407981,0.2,,0.125,1.0,-1.0,798.2719169400009,0.125,1.0,1.0,0,1.0,1.0,1,0.3636303000004091,0.3636303000004091,1.5606600642493604,19.303098866081864,11.960917806625366,1.7983881088066969,0.38219206613142986,0.1808940736241934,0.43691386024437673,0,0
153,801.5620024508015,802.001458500802,801.5610692108015,0.2,,0.0,1.0,-1.0,801.4099169400008,0.0,0.0,0.75,1,1.0,1.0,1,0.44038929000043936,0.44038929000043936,1.6438367486506038,18.73702563613569,6.190091099341711,0.3774978352447513,0.3925736968429761,0.17442749817185774,0.4329988049851662,2,1
154,807.2806971908072,807.6339951908077,807.2643654908072,0.2,,0.25,1.0,-1.0,807.3889169400009,0.25,1.0,1.0,0,1.0,1.0,1,0.36962970000047335,0.36962970000047335,1.5677668598102463,19.120993493498407,12.184531116485596,0.746697482310338,0.2821644838307016,0.1587630059598196,0.5590725102094787,2,0
155,810.996892200811,811.2886296908113,810.992325990811,0.2,,1.0,1.0,-1.0,811.1119169400009,1.0,1.0,1.0,0,1.0,1.0,1,0.29630370000029416,0.29630370000029416,1.4717370746311749,19.030810848847484,1.4342311163743338,0.21356548952924764,0.3270017409701915,0.16211777309175693,0.5108804859380515,2,0
156,819.2965288208193,819.5464038308196,819.2699314808193,0.2,,0.0625,1.0,-1.0,819.1069169400009,0.0625,1.0,1.0,0,1.0,1.0,1,0.27647235000029013,0.27647235000029013,1.4416517040213654,14.836556104766379,12.323331181208292,0.8338313079192046,0.28115850413532495,0.15433900131854816,0.5645024945461269,2,0
157,823.8794038208239,824.2199697608243,823.8802370708239,0.2,,0.25,1.0,-1.0,823.8979169400009,0.25,1.0,1.0,0,1.0,1.0,1,0.33973269000034634,0.33973269000034634,1.5311373378729742,16.075396370380133,2.7960644642512005,0.18735120466997887,0.28759663409441993,0.15691001459491394,0.555493351310666,2,0
158,829.7625487808298,830.1243126008301,829.7478502508297,0.2,,0.0,1.0,-1.0,829.9219169400009,0.0,1.0,0.75,0,1.0,1.0,1,0.3764623500003381,0.3764623500003381,1.575721548917302,20.406695497974887,12.069948943456014,0.8586087486704529,0.28060180950741953,0.15605666639868962,0.5633415240938907,0,1
160,843.8779371008438,844.3407241508444,843.8644051208439,0.2,0.0,,-1.0,-1.0,844.1009169400008,-0.0,1.0,0.75,0,0.0,1.0,-1,0.47631903000046805,0.47631903000046805,1.6778979328848775,19.247956398914308,12.168197743097942,1.3336242850962703,0.33005437973643814,0.1633635182966235,0.5065821019669382,0,0
161,849.3939854408494,849.8040444308498,849.3950520008494,0.2,,0.0,-1.0,1.0,849.5729169400009,0.0,1.0,0.75,0,0.0,0.0,1,0.4089924300003531,0.4089924300003531,1.6117152697689567,18.038507579862554,1.740819344597478,0.21978870317539057,0.32346320478024043,0.2196981678377797,0.4568386273819799,2,1
162,854.9270320808549,855.2883626108553,854.920666050855,0.2,0.125,,1.0,1.0,855.0649169400009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3676965600003541,0.3676965600003541,1.5654895668287416,18.4246778379245,9.679477707544963,0.6388190880069771,0.279752202318303,0.1561675575700395,0.5640802401116572,2,0
163,859.8776036408599,860.3502897008603,859.8719708708599,0.2,,0.0625,-1.0,1.0,859.8739169400009,0.0625,1.0,1.0,0,0.0,0.0,1,0.47831883000048947,0.47831883000048947,1.679717478100351,17.666001357110567,3.460224453608195,1.2411872444757228,0.3180785437835257,0.16073896482197605,0.5211824913944982,1,1
164,866.4583455008665,866.8437736208668,866.4592454108665,0.2,,0.125,1.0,-1.0,866.5709169400009,0.125,1.0,1.0,0,1.0,1.0,1,0.384528210000326,0.384528210000326,1.5849282062910672,16.516979246927676,2.865946650505066,0.24080722943448243,0.1637913151880933,0.3258261667701927,0.510382518041714,2,1
165,870.5248721408706,870.8559057008708,870.5015411408705,0.2,,0.0,1.0,-1.0,870.460916940001,0.0,1.0,0.75,0,1.0,1.0,1,0.35436456000036287,0.35436456000036287,1.5494502815956503,15.046032028801323,2.4282888889312746,0.27813411401265353,0.27757539383501406,0.1592891810147833,0.5631354251502025,2,0
166,874.2431669408743,874.5980647808746,874.2138365408742,0.2,,0.0,1.0,-1.0,874.374916940001,0.0,1.0,0.75,0,1.0,1.0,1,0.3842282400003114,0.3842282400003114,1.584589281466815,13.667976049179297,2.1253844420115153,0.16003182556348886,0.2808237024182542,0.15533005440936334,0.5638462431723823,2,0
167,878.007623790878,878.4388140008784,877.996158270878,0.2,0.0,,-1.0,-1.0,878.124916940001,-0.0,1.0,0.75,0,0.0,1.0,-1,0.4426557300004106,0.4426557300004106,1.6460660903594433,17.197767079561597,2.6817288835843405,0.270318775770627,0.28019100571442407,0.15616722599263622,0.5636417682929397,2,0
168,882.5593352408825,882.942030300883,882.5427702308825,0.2,,0.125,1.0,-1.0,882.5839169400009,0.125,1.0,1.0,0,1.0,1.0,1,0.3992600700004232,0.3992600700004232,1.6012558785749904,14.668707169800225,5.685271116097768,0.9192701666588607,0.2792688811325563,0.15685330835577624,0.5638778105116672,0,1
169,888.7757468708888,889.5620682308896,888.7767467708887,0.2,0.0,,-1.0,-1.0,889.041916940001,-0.0,1.0,0.75,0,0.0,1.0,-1,0.7853214600008869,0.7853214600008869,1.8950474653150824,20.51638556891036,11.995546627044678,2.349497058771855,0.34280148678659683,0.19384510013242967,0.4633534130809735,1,1
170,894.956695380895,895.2538656608953,894.951362580895,0.2,,0.25,1.0,-1.0,894.9439169400009,0.25,1.0,1.0,0,1.0,1.0,1,0.30250308000029236,0.30250308000029236,1.4807298008738483,17.988114563685002,6.408655556042989,1.41724566648699,0.12835997340269922,0.34928151089912135,0.5223585156981796,0,1
171,899.4731103608995,899.7969779708998,899.4613115408995,0.2,0.0,,-1.0,-1.0,899.546916940001,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3356664300002876,0.3356664300002876,1.525907909628577,16.058427189895323,12.010342216491699,1.2438143628629603,0.26730763770764693,0.2573259758661546,0.47536638642619855,0,0
172,904.1249784609041,904.4416134609045,904.1066136309041,0.2,0.0,,-1.0,-1.0,904.2329169400009,-0.0,0.0,0.75,1,0.0,1.0,-1,0.33499983000035627,0.33499983000035627,1.5250445866490066,18.817999931387128,9.797631104787191,1.8117313707803397,0.37813772342865415,0.18261321557856738,0.43924906099277844,0,0
173,913.8222086409138,914.1578417409141,913.8008441109138,0.2,,0.25,1.0,-1.0,913.9439169400009,0.25,1.0,1.0,0,1.0,1.0,1,0.35699763000036455,0.35699763000036455,1.5526653329716322,15.887580043043736,10.478315496444703,0.44147433554861165,0.39280670838541665,0.17427329361602367,0.4329199979985598,0,0
174,919.4073834009195,919.7997108309198,919.3814859909194,0.2,1.0,,1.0,1.0,919.333916940001,-1.0,0.0,0.0,0,1.0,0.0,-1,0.41822484000044824,0.41822484000044824,1.621409823686703,18.77348504017038,12.754784425099691,1.3122259459983916,0.3529175634836309,0.16610450273041452,0.48097793378595455,0,0
