,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
154,869.3925187208694,869.9318647808699,869.3825530508694,0.8,0.0625,,-1.0,-1.0,869.73703313,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5493117300004542,0.5493117300004542,1.7398188730429829,12.950360811301199,5.226693161328634,0.5156785726522525,0.4769329849123409,0.4276640206738925,0.0954029944137666,0,1
155,874.3071272108743,875.0177228108751,874.2838295408743,0.8,1.0,,1.0,1.0,874.50403313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.733893270000749,0.733893270000749,1.8656329051203409,12.2506996951868,7.349852049350739,0.8578550276823306,0.4058764110860971,0.3924600841691188,0.20166350474478384,2,1
156,881.0236554908811,881.6013977108817,881.024788710881,0.8,0.0,,1.0,1.0,881.38303313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5766090000006443,0.5766090000006443,1.7608814167898108,11.326926881513607,4.971739526589712,0.6652905069085099,0.4768039069993817,0.42771404711419087,0.09548204588642742,0,1
157,884.6731571708847,884.906800470885,884.6741237408847,0.8,1.0,,1.0,1.0,884.67703313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2326767300002075,0.2326767300002075,1.3667529516673098,13.164495006130009,12.59299332300822,0.9881388923322584,0.407357468425646,0.3919260044953894,0.20071652707896456,2,1
158,889.3731871208894,889.5571687208895,889.3674210308894,0.8,0.0625,,1.0,1.0,889.27003313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.18974769000010383,0.18974769000010383,1.2781764974723153,11.364127118992155,12.205538590749105,0.8188339007440077,0.47535876761482543,0.42686342402679445,0.09777780835838006,2,0
159,892.6244619608926,892.942196850893,892.6033974008926,0.8,0.0,,1.0,1.0,892.51003313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3387994500003515,0.3387994500003515,1.529942696635038,12.182692020877692,11.379741636912028,0.6552759150928742,0.4769369857203866,0.4276699583718612,0.09539305590775228,2,0
160,908.2053037209082,908.4438465309084,908.2046371209082,0.8,0.0,,1.0,1.0,908.08203313,-0.0,1.0,0.25,1,1.0,0.0,-1,0.23920941000028506,0.23920941000028506,1.3787782598933638,12.876938991795873,10.913516553243001,0.8384134602850609,0.4713611155621496,0.42480750475984863,0.10383137967800175,2,0
162,924.0890151909241,924.6024971709246,924.0848489409241,0.8,0.25,,1.0,1.0,924.41403313,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5176482300005318,0.5176482300005318,1.7140347333624946,10.928763413685862,5.662408367792765,0.4809274270259311,0.476876128961217,0.4276819742995985,0.09544189673918461,0,1
163,927.7391834709277,927.9273313209279,927.7258514709278,0.8,0.0625,,1.0,1.0,927.62603313,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.20147985000016888,0.20147985000016888,1.3042316188576848,10.416716830953956,12.521878528594971,1.1553791900926265,0.40582975002120675,0.39278495708130046,0.20138529289749277,2,1
164,930.9040669509309,931.2928280709313,930.898134210931,0.8,,0.125,-1.0,1.0,930.86903313,0.125,0.0,0.0,0,0.0,0.0,1,0.39469386000030227,0.39469386000030227,1.596260370406844,14.629352052467663,12.844838841756184,0.6106489006392073,0.47694132014937474,0.4276684559598783,0.09539022389074701,2,0
165,935.7057534009357,936.0769162809361,935.6764563309357,0.8,0.25,,1.0,1.0,935.80903313,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4004599500003678,0.4004599500003678,1.6025590888008479,14.022852397709064,7.603434856732687,0.5168410651746301,0.4769360603023029,0.42767026681398923,0.0953936728837081,0,1
166,940.8034769109408,941.0894816409411,940.7880784509408,0.8,0.0625,,1.0,1.0,940.75303313,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3014031900003147,0.3014031900003147,1.479147844502178,13.199881396323383,9.588463620344799,0.715610020230805,0.40799795732782645,0.39415018273232194,0.19785185993985144,2,1
167,949.0862818809491,949.5780660309496,949.0827155709491,0.8,0.0,,1.0,1.0,949.38103313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.495350460000509,0.495350460000509,1.6949125706304569,13.530606341690694,6.218708602587382,0.402988888042435,0.46780167915155274,0.42422979274798356,0.10796852810046378,0,1
168,956.8207416909569,957.033320430957,956.8063098009568,0.8,,1.0,-1.0,1.0,956.70903313,1.0,0.0,0.0,0,0.0,0.0,1,0.2270106300002226,0.2270106300002226,1.3560461939435646,12.466891400686482,12.046130275726318,0.6980842852131651,0.40523494878532806,0.3932488424312453,0.20151620878342652,2,1
169,963.4207816209635,964.1097127209641,963.4199483709634,0.8,0.0625,,1.0,1.0,963.51603313,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6897643500007007,0.6897643500007007,1.8387007443977499,12.166726716333475,1.969209716717402,0.24225668693139915,0.47674473589009864,0.42757404432139756,0.0956812197885037,0,1
170,968.9364966609689,970.6465589709707,968.9292307209689,0.2,,0.0,-1.0,1.0,970.41503313,0.0,0.0,0.25,0,0.0,0.0,1,1.7173282500017422,1.7173282500017422,2.234853314112221,7.848543871575958,1.5524994692494791,0.2494288648194566,0.365029926403714,0.42438738360451894,0.21058268999176705,1,1
171,982.1344434009821,982.4341134309824,982.1141454309821,0.2,,0.0,-1.0,1.0,982.09303313,0.0,0.0,0.25,0,0.0,0.0,1,0.3199680000002445,0.3199680000002445,1.5051065467004303,13.094921583366181,9.85022521018982,0.8357925604982116,0.2763165913525706,0.4941323193382264,0.22955108930920307,0,1
172,986.7188182509867,987.2681299809873,986.7020865909867,0.2,0.125,,1.0,1.0,987.05003313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5660433900005728,0.5660433900005728,1.7528497232652258,12.948514755974411,5.431081006603856,0.5614202795355332,0.44005579807039735,0.4089093235428036,0.15103487838679897,0,0
173,994.6681565709947,995.5776989409956,994.6646902509947,0.2,,0.0625,-1.0,1.0,995.33103313,0.0625,0.0,0.0,0,0.0,0.0,1,0.9130086900008791,0.9130086900008791,1.9604749111613187,11.073744905186482,1.4833355446656544,0.14517689090727745,0.4058065532351733,0.3926784405242523,0.20151500624057436,1,1
174,1000.033386661,1000.2083358310002,1000.0203213010001,0.2,,1.0,-1.0,1.0,1000.00103313,1.0,0.0,0.0,0,0.0,0.0,1,0.1880145300001459,0.1880145300001459,1.2741914133862609,9.009664229174446,12.596757205327352,0.946041381521217,0.29539512723047057,0.4791332491209162,0.2254716236486132,2,1
175,1004.1994033510042,1004.6548244710046,1004.1826383610041,0.2,,0.25,1.0,-1.0,1004.46703313,0.25,0.0,0.0,0,1.0,1.0,1,0.47218611000050714,0.47218611000050714,1.6741132075651195,9.976917194811945,7.2822251379489895,0.5746541839159999,0.47691553515979634,0.427677017373046,0.09540744746715767,0,1
176,1009.5345031210095,1009.6739558410097,1009.5052727110095,0.2,1.0,,1.0,1.0,,-1.0,0.0,0.0,0,1.0,0.0,-1,0.16868313000020407,0.16868313000020407,1.2270716509698432,11.81315585619081,12.323183218638102,1.001502636810065,0.408340969411564,0.3929930701462626,0.19866596044217325,2,1
177,1014.5670331510146,1014.8674031110148,1014.5589006310146,0.2,0.0,,1.0,1.0,1014.47003313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.30850248000024294,0.30850248000024294,1.4892586596045652,11.156414706351853,9.767938176790873,0.614453277463785,0.4769375431287625,0.4276697755814709,0.09539268128976665,2,0
178,1029.9148982110298,1030.3724524510303,1029.8917671910299,0.2,,0.125,-1.0,1.0,1029.96803313,0.125,0.0,0.0,0,0.0,0.0,1,0.48068526000042766,0.48068526000042766,1.6818608048858217,11.3762482268031,8.124595999717712,0.6043441667294381,0.4611194886970443,0.41962018553095976,0.11926032577199602,0,1
179,1035.3478215310354,1035.983124661036,1035.3397556710354,0.2,,0.125,1.0,-1.0,1035.48003313,0.125,0.0,0.0,0,1.0,1.0,1,0.6433689900006812,0.6433689900006812,1.8084601243369414,13.939598249699754,6.847728455066681,0.4053306855802789,0.4370044796190369,0.410269235595091,0.1527262847858721,1,1
180,1039.5809648410395,1039.7503812310397,1039.5736989010395,0.2,,0.0,-1.0,1.0,1039.50503313,0.0,1.0,0.75,0,0.0,0.0,1,0.17668233000017608,0.17668233000017608,1.2471931178873894,12.716851427508995,11.421922651926677,1.081029494158553,0.32536636726158896,0.47787147865554686,0.19676215408286415,2,1
181,1044.3490879810442,1044.7955100010447,1044.3360226210443,0.2,,0.125,1.0,-1.0,1044.60103313,0.125,1.0,1.0,0,1.0,1.0,1,0.4594873800003825,0.4594873800003825,1.6622735878190595,13.935965075301342,6.835443725188573,0.4977863307824013,0.4769408224006224,0.42766868921065254,0.09539048838872498,0,1
182,1050.4470781210505,1050.832472911051,1050.4386456310503,0.2,,0.25,1.0,-1.0,1050.63203313,0.25,1.0,1.0,0,1.0,1.0,1,0.3938272800005507,0.3938272800005507,1.5953057959650305,10.500994645507955,7.419302459557851,0.4617372004244048,0.40609682627048693,0.39282477280711875,0.20107840092239426,0,0
183,1053.8968331110539,1054.140608731054,1053.885967531054,0.2,,0.0625,-1.0,1.0,1053.83303313,0.0625,1.0,1.0,0,0.0,0.0,1,0.254641200000151,0.254641200000151,1.4059286722364774,12.453059581021012,10.694671058654786,0.882119095969653,0.4186692765889795,0.40155118666264117,0.17977953674837907,2,1
184,1059.2129347810592,1059.7445816110599,1059.1959031510592,0.2,,0.0625,-1.0,1.0,1059.50403313,0.0625,1.0,1.0,0,0.0,0.0,1,0.5486784600007013,0.5486784600007013,1.739317911013545,11.694586351463293,6.861216378211975,0.499029805131946,0.4768108082753565,0.42765258874901535,0.09553660297562823,0,1
185,1064.2461980710643,1064.6849208610647,1064.2282332010643,0.2,,0.125,1.0,-1.0,1064.49103313,0.125,1.0,1.0,0,1.0,1.0,1,0.45668766000039795,0.45668766000039795,1.659619276844273,12.9402968474544,7.9689999461174015,0.4645986548920167,0.41287620853635115,0.4069354847081205,0.18018830675552827,0,0
186,1069.1623730710692,1069.4886737710694,1069.1345758510693,0.2,,1.0,1.0,-1.0,1069.23003313,1.0,1.0,1.0,0,1.0,1.0,1,0.3540979200001857,0.3540979200001857,1.5491233756847,11.408411056579748,8.40854088862737,0.6741238420158827,0.41483085227281036,0.39777999551547,0.1873891522117196,2,1
187,1072.6788213910727,1073.3571535510735,1072.6605232210727,0.2,,0.0,-1.0,1.0,1073.12903313,0.0,1.0,0.75,0,0.0,0.0,1,0.6966303300007439,0.6966303300007439,1.8430023789152257,10.197357953705387,3.1515474796295164,0.42192272932805336,0.4394414124674063,0.41005592589885353,0.15050266163374015,0,1
188,1077.5468345410775,1077.7544804410777,1077.5304695110776,0.2,,0.125,-1.0,1.0,1077.53703313,0.125,1.0,1.0,0,0.0,0.0,1,0.22401093000007677,0.22401093000007677,1.3502692090614583,13.600801479465364,8.768278114000957,0.682549381025882,0.40204699523418896,0.39529357939364934,0.20265942537216164,2,1
189,1081.896632851082,1082.044584721082,1081.872435271082,0.2,,1.0,1.0,-1.0,1081.86603313,1.0,1.0,1.0,0,1.0,1.0,1,0.17214945000000625,0.17214945000000625,1.2359056395161852,13.366147644583778,12.385189723968505,0.7267623443778511,0.4698003209046664,0.430034224260299,0.10016545483503451,2,0
190,1085.980124461086,1086.4873404010864,1085.947427731086,0.2,,0.125,1.0,-1.0,1086.20703313,0.125,1.0,1.0,0,1.0,1.0,1,0.5399126700003762,0.5399126700003762,1.7323235190746609,8.87352299173203,6.697136835257212,0.5383501190903275,0.47693791816719927,0.42766965133525814,0.09539243049754252,0,1
191,1096.4127144310964,1097.5652658310976,1096.3950162010965,0.8,0.0,,1.0,1.0,1097.35203313,-0.0,1.0,0.75,0,1.0,0.0,-1,1.1702496300010807,1.1702496300010807,2.068278512488209,10.064878257047317,1.7529117067654927,0.10611265137499522,0.405241853711071,0.3954219046772094,0.1993362416117195,1,1
192,1101.7125510611017,1101.913697611102,1101.7063183511018,0.8,0.0625,,1.0,1.0,1101.68403313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.2073792600001525,0.2073792600001525,1.3167653204335341,12.806130134188184,12.02194250424703,0.9274915487497802,0.27631952362753676,0.4941313476370424,0.22954912873542072,2,1
193,1107.862002721108,1108.027286191108,1107.8529369611078,0.8,,0.0,-1.0,1.0,1107.72403313,0.0,0.0,0.75,1,0.0,0.0,1,0.17434923000018898,0.17434923000018898,1.2414200336884367,9.77362524032888,9.54985434214274,0.45531901499120164,0.47690526628580726,0.4276798426220642,0.09541489109212838,2,0
194,1116.028119361116,1116.4329455411164,1116.007554751116,0.8,,0.125,1.0,-1.0,1116.24103313,0.125,1.0,1.0,0,1.0,1.0,1,0.42539079000039237,0.42539079000039237,1.6287880828979104,9.315788534512107,7.722386368115743,0.5116458970344145,0.4769369014205167,0.4276699881692585,0.09539311041022472,0,1
195,1122.076214491122,1122.5793975011227,1122.064882291122,0.8,0.125,,1.0,1.0,1122.36103313,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5145152100005816,0.5145152100005816,1.7113982178189266,9.742797291987008,5.603748381137848,0.4844180611075157,0.409072572778245,0.39310034716100783,0.19782708006074715,0,0
196,1129.6423911311297,1130.4294790811305,1129.6267926911296,0.8,0.0625,,1.0,1.0,1130.18903313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.802686390000872,0.802686390000872,1.9045458993320366,10.604644343656599,1.459551884730657,0.1661251963487255,0.4033603923512358,0.39459547349129487,0.20204413415746933,1,1
197,1138.1100776111382,1138.6963523111388,1138.111077511138,0.8,0.125,,1.0,1.0,1138.48303313,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5852748000006613,0.5852748000006613,1.7673598252311045,11.756811237507025,5.136432673533758,0.46840357762064944,0.34776144436645307,0.43796149475208174,0.21427706088146511,0,1
198,1145.074747741145,1145.9128305911458,1145.0613824111451,0.8,0.0,,1.0,1.0,1145.71403313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.8514481800007161,0.8514481800007161,1.930158221500534,9.118170469666428,1.6615761558214823,0.16951996536410607,0.40265463531997125,0.3949847009405003,0.20236066373952824,1,1
199,1151.7095508611517,1152.2326985411523,1151.6863198511517,0.8,0.125,,1.0,1.0,1151.96803313,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5463786900006653,0.5463786900006653,1.7374937525409773,9.785392426954282,4.357607082525889,0.4790574384561702,0.31767410745965124,0.46161678936147355,0.2207091031788751,0,1
200,1156.3919492411565,1156.834338331157,1156.3843166711563,0.8,1.0,,1.0,1.0,1156.63503313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4500216600006297,0.4500216600006297,1.6532334173139391,11.948519945586268,7.685580591360728,0.49016544837737436,0.39345206930449445,0.4021909452475057,0.20435698544799974,0,0
201,1166.908664131167,1167.5778638711677,1166.8998983411668,0.8,0.0,,1.0,1.0,1167.13103313,-0.0,1.0,0.25,1,1.0,0.0,-1,0.6779655300008471,0.6779655300008471,1.8312076134673845,11.983883339892007,6.004452024736712,0.5073031684116226,0.4100298122201487,0.39454745077085596,0.19542273700899512,1,1
202,1173.7059510011736,1173.840537541174,1173.6841865111737,0.8,,1.0,-1.0,1.0,1173.62903313,1.0,0.0,0.0,0,0.0,0.0,1,0.15635103000022355,0.15635103000022355,1.1941007466083093,13.008936872577987,8.36323184967041,0.3631554683585402,0.3167130924490187,0.48049695236723877,0.20278995518374257,2,1
203,1178.5908624611786,1178.846970181179,1178.5728309311785,0.8,0.125,,1.0,1.0,1178.66703313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.2741392500004167,0.2741392500004167,1.437971220283202,11.86740421624148,10.370598220825196,0.8050274584668408,0.47655917302690537,0.427795123603351,0.09564570336974358,2,0
204,1184.5057709111845,1184.7680446811848,1184.4928055411845,0.8,1.0,,1.0,1.0,1184.32703313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2752391400003944,0.2752391400003944,1.4397101921998356,12.423937342588294,12.08327383995056,0.7786848599087867,0.47582376147477423,0.42715708599620744,0.09701915252901827,2,0
205,1200.4047808512005,1200.982289761201,1200.3950484912004,0.8,0.0625,,1.0,1.0,1200.75803313,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5872412700005043,0.5872412700005043,1.7688165692235225,11.870485985907479,4.1233620544274645,0.44352034992593603,0.45448056566258765,0.4161073500477409,0.1294120842896714,0,1
206,1204.3064239812043,1204.6485231012048,1204.2870259212043,0.8,0.0,,1.0,1.0,1204.39003313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3614971800004696,0.3614971800004696,1.5581049137605305,11.646970116509145,8.824807906150818,0.7798558710862569,0.4030177424358531,0.3945890270372093,0.2023932305269375,0,0
207,1207.7044508112076,1208.0934785712082,1207.6869858912078,0.8,0.0,,1.0,1.0,1207.80603313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.4064926800003832,0.4064926800003832,1.6090527293542825,12.153005129901285,9.469929365317027,0.7467443871455252,0.43118466401310357,0.40436885594627664,0.16444648004061985,2,1
208,1219.5370674312196,1219.7195825112196,1219.5126365412195,0.8,1.0,,1.0,1.0,1219.45503313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.20694597000010617,0.20694597000010617,1.3158569735067362,12.666888743614502,12.153852049509684,0.7456560156641346,0.44669137884465027,0.4125974296317141,0.1407111915236356,2,0
209,1225.7701107312257,1226.5292681412266,1225.7575786512257,0.8,0.0,,1.0,1.0,1226.26403313,-0.0,1.0,0.25,1,1.0,0.0,-1,0.771689490000881,0.771689490000881,1.887442585431106,12.951395746679149,3.4340375622113544,0.38567534957392174,0.4769314689520147,0.4276702770379722,0.09539825401001309,0,1
210,1236.5044038612366,1236.7443465312367,1236.4931716512365,0.8,1.0,,1.0,1.0,,-1.0,0.0,0.0,0,1.0,0.0,-1,0.25117488000023513,0.25117488000023513,1.3999762034457577,13.378782022334788,11.677971275647481,0.7807834918171326,0.36618172937955035,0.4235869710923282,0.2102312995281214,2,1
211,1242.1690040112421,1242.3340208412424,1242.1488060312422,0.8,1.0,,1.0,1.0,1241.99803313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.18521481000016138,0.18521481000016138,1.2676757104462877,12.913707557239832,12.312618064880372,0.6121147856302525,0.4710333896979974,0.4247194700847969,0.10424714021720574,2,0
212,1245.4204788312454,1245.7454463312458,1245.4114797312454,0.8,0.0,,-1.0,-1.0,1245.51603313,-0.0,0.0,0.25,0,0.0,1.0,-1,0.33396660000039446,0.33396660000039446,1.5237030351922698,13.78174142741022,10.749993403752645,0.7799372719595978,0.4769413569176887,0.42766851162644787,0.09539013145586331,0,1
213,1255.1015439612552,1255.3525521912554,1255.095411241255,0.8,0.0,,1.0,1.0,1255.01303313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.2571409500003483,0.2571409500003483,1.4101712440602854,11.422815294030396,9.966077252229054,0.6055717790139331,0.43625482302995316,0.40682663322279417,0.15691854374725267,2,1
214,1258.918128931259,1259.4480426012594,1258.903363741259,0.8,,0.0625,-1.0,1.0,1258.83003313,0.0625,0.0,0.0,0,0.0,0.0,1,0.5446788600004311,0.5446788600004311,1.7361405198236672,11.03964753417608,6.393551850318909,0.5482469928747179,0.47681231038640337,0.4277064890468936,0.09548120056670302,0,1
215,1263.836237071264,1263.994454581264,1263.834337261264,0.8,1.0,,1.0,1.0,,-1.0,0.0,0.0,0,1.0,0.0,-1,0.160117320000154,0.160117320000154,1.204438312391816,22.657967768696174,11.754543002446493,0.460487045946074,0.40713042386954845,0.3942993597543047,0.19857021637614683,1,1
216,1267.2844255512673,1267.6513221912676,1267.2580281912672,0.8,,1.0,-1.0,1.0,1267.14103313,1.0,0.0,0.0,0,0.0,0.0,1,0.3932940000004237,0.3932940000004237,1.5947173209671233,11.024890891726157,11.965713008244832,0.6170430802580653,0.27631687063544585,0.4941322268162331,0.22955090254832103,2,1
217,1284.6665205012846,1285.4895715212856,1284.6392232312846,0.8,0.0,,1.0,1.0,1285.21903313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.8503482900009658,0.8503482900009658,1.9295968427075658,9.600063063573131,1.5119139115015665,0.29297362227435997,0.47693268910780545,0.4276713150193761,0.09539599587281858,0,1
218,1289.6345903112897,1289.98198890129,1289.6095261512896,0.8,0.125,,1.0,1.0,1289.67803313,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3724627500002953,0.3724627500002953,1.5710828454648484,13.982797100808742,8.37923842271169,0.6699252791582375,0.3875879476357211,0.4066495282862298,0.205762524078049,0,0
219,1295.2490288112954,1295.7427461012958,1295.2258311312953,0.8,1.0,,1.0,1.0,1295.30603313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5169149700004709,0.5169149700004709,1.7134191096381044,13.742349725749401,10.366843241453171,0.7841771662560413,0.41184470158400016,0.3960751967782411,0.19208010163775877,2,1
220,1304.7506452213047,1305.078745741305,1304.7367466113049,0.8,0.125,,1.0,1.0,1304.62503313,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3419991300002039,0.3419991300002039,1.5340250012707803,13.522318233284524,10.531004329522451,1.0701526263396166,0.4740682516585804,0.4286203263812833,0.09731142196013645,2,0
221,1308.3818487313083,1308.886098301309,1308.3657170113083,0.8,,1.0,1.0,-1.0,1308.28703313,1.0,1.0,1.0,0,1.0,1.0,1,0.5203812900006142,0.5203812900006142,1.7163216733707856,10.278336805670513,8.73812354405721,0.5829737445214597,0.47424040491980424,0.42627736295971896,0.09948223212047679,2,0
222,1312.6831185613128,1313.159704231313,1312.6646870713128,0.8,,0.0,-1.0,1.0,1312.66503313,0.0,0.0,0.75,1,0.0,0.0,1,0.4950171600003159,0.4950171600003159,1.6946202542149285,12.217613605481976,8.142903181814379,0.8112348230929063,0.473529855988644,0.42875863338179687,0.09771151062955914,2,0
223,1317.849768511318,1318.5015033313184,1317.8276707213179,0.8,0.0625,,1.0,1.0,1318.12203313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6738326100005452,0.6738326100005452,1.8285520247522462,8.475566916066255,3.7925077279408774,0.42853806533157407,0.4692826350451776,0.42394220959197165,0.1067751553628507,0,1
224,1326.6826518013268,1326.949625101327,1326.6649535713266,0.8,0.0,,-1.0,-1.0,1326.74603313,-0.0,1.0,0.75,0,0.0,1.0,-1,0.28467153000042345,0.28467153000042345,1.4543440355277935,11.215797115553828,12.07962470849355,2.2256179213528933,0.3999794218674806,0.39692244811288313,0.20309813001963603,2,1
225,1336.2652601113364,1336.6813851613367,1336.2542278813362,0.8,0.25,,1.0,1.0,1336.49003313,-0.25,1.0,1.0,0,1.0,0.0,-1,0.42715728000052877,0.42715728000052877,1.63058781240123,11.891504722650373,6.6690794944763185,0.5091988440602578,0.4769415687271914,0.4276684419644811,0.09538998930832751,0,1
226,1342.948091761343,1343.7587440213438,1342.933826521343,0.8,0.0625,,1.0,1.0,1343.32503313,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.8249175000007654,0.8249175000007654,1.9164105169305206,10.289435794623365,4.037991185983022,0.3321711063383272,0.40882552379825554,0.39649058921759067,0.19468388698415365,1,1
227,1348.6292569213485,1348.982488261349,1348.6197912013486,0.8,1.0,,-1.0,-1.0,1348.80203313,-1.0,1.0,1.0,0,0.0,1.0,-1,0.3626970600005279,0.3626970600005279,1.559544035231048,12.39263572875922,9.059169960021972,0.4633635792256436,0.2771144693751427,0.4938081713471187,0.22907735927773856,0,1
228,1354.880998351355,1355.0472817213551,1354.8541010413549,0.8,1.0,,1.0,1.0,1354.67903313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.19318068000029598,0.19318068000029598,1.2859636904603324,12.039175267118562,12.63854749997457,0.7318452174066383,0.4219084341995545,0.3994635752679758,0.1786279905324697,2,1
229,1358.2973566813582,1358.4988032013584,1358.2707593413584,0.8,0.125,,1.0,1.0,,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2280438600000707,0.2280438600000707,1.3580183835097084,10.93983999713426,12.579353205362956,0.8936249170700518,0.4769395279791759,0.4276689014985218,0.09539157052230232,2,0
230,1365.3800816713654,1365.8435686513658,1365.3590504413653,0.8,0.0,,1.0,1.0,1365.25903313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.48451821000048767,0.48451821000048767,1.6853101040990852,10.940551742993732,7.713997785250346,0.5841127163805001,0.47546396091608045,0.426911218945374,0.09762482013854548,0,1
231,1369.2964566613693,1369.5421987513696,1369.2823580713693,0.8,1.0,,1.0,1.0,1369.08803313,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2598406800002522,0.2598406800002522,1.4147071441065355,10.486657138050045,12.301940472920736,0.6413279810153362,0.4175852071904429,0.39882781489612346,0.18358697791343367,2,1
232,1373.3613168013733,1373.7482447713737,1373.3273202013734,0.8,0.0,,1.0,1.0,1373.52003313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4209245700003521,0.4209245700003521,1.6242042769101448,12.120123666183094,7.60360259215037,0.7164110403825544,0.466950837935303,0.4225229941977822,0.11052616786691476,0,1
233,1385.5605634213855,1385.7399788113858,1385.5418986213856,0.8,0.0625,,1.0,1.0,,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.1980801900001552,0.1980801900001552,1.2968410439190798,12.42741012595601,12.273474518458048,0.6410618604229624,0.4135186200416189,0.3952344675792878,0.19124691237909322,2,1
234,1391.010385051391,1391.3341193413914,1390.994220001391,0.8,0.25,,1.0,1.0,1390.87803313,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3398993400003292,0.3398993400003292,1.5313503212924053,13.218653440527296,9.822761646906535,0.8284416472681362,0.4769406152430329,0.4276686669290988,0.0953907178278685,0,1
235,1394.5619965213946,1394.825203531395,1394.5298664013947,0.8,,0.0625,-1.0,1.0,1394.43103313,0.0625,1.0,1.0,0,0.0,0.0,1,0.29533713000023454,0.29533713000023454,1.4703180502177937,12.803661550375976,11.746971400578817,0.6621037872769271,0.43549678486941135,0.4063883634177774,0.15811485171281128,2,1
236,1408.4256766814085,1408.901895721409,1408.4134445714085,0.8,0.25,,1.0,1.0,1408.65003313,-0.25,1.0,1.0,0,1.0,0.0,-1,0.48845115000040096,0.48845115000040096,1.688821136435341,12.845042725540473,6.512474699815114,0.4364249468552976,0.4563886958378862,0.4170919008869875,0.12651940327512637,0,1
237,1414.2774581114143,1414.5062685614146,1414.2547603814144,0.8,0.0,,1.0,1.0,1414.15003313,-0.0,1.0,0.75,0,1.0,0.0,-1,0.2515081800002008,0.2515081800002008,1.4005521145258535,13.219821317905794,12.640308952331543,0.6420260533226053,0.4059858239658696,0.39315357302449644,0.20086060300963385,2,1
238,1417.5417649814176,1417.911094711418,1417.5340657514175,0.8,0.25,,1.0,1.0,1417.3710331300001,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3770289600004162,0.3770289600004162,1.5763747101138337,11.950873698350756,12.59738187789917,0.6073910047126342,0.46821372107587184,0.42317396824385983,0.10861231068026836,2,0
239,1426.0916765714262,1426.3781812514264,1426.0873436714262,0.8,0.0,,1.0,1.0,1425.98803313,-0.0,0.0,0.75,1,1.0,0.0,-1,0.2908375800002432,0.2908375800002432,1.4636505223116945,13.196626273982021,9.017832279205322,0.5669866418139706,0.47694115124594433,0.4276685783200363,0.09539027043401943,2,0
240,1435.6744848614358,1436.004785161436,1435.6679521814358,0.8,0.0,,1.0,1.0,1435.68003313,-0.0,0.0,0.25,0,1.0,0.0,-1,0.33683298000028117,0.33683298000028117,1.5274146075631043,13.655883940787913,9.684306800365448,0.7794661464386977,0.47546772575755564,0.4280207294771941,0.09651154476525037,0,1
