,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
162,974.7773125209748,975.0770825409751,974.7484154109748,0.8,0.25,,-1.0,-1.0,974.8863189300014,-0.25,0.0,0.0,0,0.0,1.0,-1,0.3286671300003263,0.3286671300003263,1.516756272462248,11.378513486201486,12.731541315714518,0.9434487870590487,0.599566870843632,0.2943474485127067,0.10608568064366157,0,0
163,981.4604774709815,981.8713697109819,981.4383463509814,0.8,1.0,,-1.0,-1.0,981.6183189300014,-1.0,0.0,0.0,0,0.0,1.0,-1,0.4330233600004476,0.4330233600004476,1.636511325558079,13.227705056924895,10.623654913902282,0.7106704923407037,0.5990600158315703,0.29477354491324453,0.10616643925518528,0,0
164,985.8766024809859,986.7693132009867,985.8536714409859,0.8,0.0,,-1.0,-1.0,986.4573189300014,-0.0,0.0,0.25,0,0.0,1.0,-1,0.9156417600008808,0.9156417600008808,1.9617255914777891,15.40377267706098,11.56922471523285,0.9420833042227343,0.6013471363742958,0.2928508373295946,0.10580202629610955,1,1
165,990.8598707709908,991.1842716609912,990.8249409309908,0.8,,0.125,-1.0,1.0,990.9643189300014,0.125,0.0,0.0,0,0.0,0.0,1,0.35933073000035165,0.35933073000035165,1.555494359700879,12.687745325061401,10.861446272942327,1.0419031605418707,0.5653728412147043,0.3230932327538367,0.11153392603145884,0,1
166,996.076082430996,996.6867880209967,996.0675832809961,0.8,,0.0,1.0,-1.0,996.4753189300013,0.0,1.0,0.25,1,1.0,1.0,1,0.6192047400005549,0.6192047400005549,1.7918342722035927,12.989633221479517,10.946989019711813,0.5703781028796264,0.5953110870283913,0.29792514459288594,0.10676376837872278,0,0
167,1000.2095357110002,1000.5808985710006,1000.1902043110002,0.2,0.125,,1.0,1.0,1000.3283189300014,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3906942600003731,0.3906942600003731,1.5918370307065448,14.539872727489012,13.593171087900798,1.6872171368581306,0.5950803637584413,0.29811910732964175,0.10680052891191683,1,1
168,1006.4088490510064,1006.993590571007,1006.4058160210064,0.2,,0.0625,1.0,-1.0,1006.5603189300014,0.0625,0.0,0.0,0,1.0,1.0,1,0.5877745500005176,0.5877745500005176,1.769210777664421,14.397563725051272,9.577624146143595,1.5865247634636586,0.5652871017897044,0.3231653217078042,0.1115475765024914,1,0
169,1012.6585906810127,1013.3338564810133,1012.6390926310127,0.2,,0.0,1.0,-1.0,1013.0723189300014,0.0,0.0,0.25,0,1.0,1.0,1,0.6947638500006406,0.6947638500006406,1.8418372131232466,15.340881743920363,13.249088207880655,1.2217649293974369,0.5652871138593417,0.323165311561003,0.11154757457965543,1,0
170,1016.6250606610166,1017.0790485910171,1016.6180613610167,0.2,,0.0,-1.0,1.0,1016.7283189300014,0.0,0.0,0.25,0,0.0,0.0,1,0.4609872300004554,0.4609872300004554,1.6636888949836814,13.494297614946198,12.791379078229268,0.9477145057144687,0.5653025898794809,0.32315230138003337,0.11154510874048579,0,1
171,1022.2580639710222,1022.6921205610226,1022.2490315410223,0.2,,0.125,1.0,-1.0,1022.4983189300013,0.125,0.0,0.0,0,1.0,1.0,1,0.4430890200003432,0.4430890200003432,1.6464909880989884,13.501972517755714,10.401873246828716,1.6301701847021077,0.5946347361293549,0.29849373184746975,0.1068715320231753,1,1
172,1027.5411022810276,1027.9253971810278,1027.5383025610276,0.2,0.125,,1.0,1.0,1027.6553189300014,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3870946200001981,0.3870946200001981,1.5878171353580577,13.152097494711258,10.13386884133021,0.9687447502299164,0.5652871268210555,0.3231653006647567,0.11154757251418777,0,1
173,1031.0572506310311,1031.3786184910314,1031.047618261031,0.2,,0.0625,1.0,-1.0,1031.1553189300014,0.0625,0.0,0.0,0,1.0,1.0,1,0.3310002300004271,0.3310002300004271,1.519828295551796,14.71548783128059,10.449537881215413,0.8256186588693076,0.5988535016568274,0.29494712131999073,0.10619937702318205,0,0
174,1034.7240172510346,1035.870869221036,1034.7095853610347,0.2,,0.0,1.0,-1.0,1034.9153189300014,0.0,0.0,0.25,0,1.0,1.0,1,1.1612838600012765,1.1612838600012765,2.0649383900779754,13.717034277197191,11.543626373813998,0.689286892955415,0.6004629976729202,0.29359383278765233,0.10594316953942763,1,1
175,1038.773778901039,1039.2379991410392,1038.7625466910388,0.2,,0.125,1.0,-1.0,1039.0703189300013,0.125,0.0,0.0,0,1.0,1.0,1,0.4754524500003754,0.4754524500003754,1.6771070896539682,14.893030120994384,13.505319468180339,0.973529518850078,0.5652931890026992,0.32316020435445086,0.11154660664284996,1,0
176,1051.2395655310513,1051.6324262410517,1051.2138347710513,0.2,,0.25,1.0,-1.0,1051.4263189300013,0.25,0.0,0.0,0,1.0,1.0,1,0.418591470000365,0.418591470000365,1.621790374099378,17.363098740396406,11.21065681775411,0.6950360893982079,0.58037953677656,0.3104776085620352,0.10914285466140479,0,1
177,1055.5395688210556,1055.8210740010559,1055.5370690710556,0.2,1.0,,1.0,1.0,,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2840049300002647,0.2840049300002647,1.4533258789672043,15.886323297986646,14.619388643900553,1.1395868507392586,0.5981432001715284,0.2955174161529908,0.10633938367548089,1,1
178,1058.855803831059,1059.4440116710593,1058.8430384410588,0.2,,0.0,1.0,-1.0,1059.1843189300014,0.0,1.0,0.25,1,1.0,1.0,1,0.6009732300005908,0.6009732300005908,1.7788551270410786,14.358034778472055,10.029362901051838,0.8591490961266264,0.5679188484536496,0.32095289894250917,0.11112825260384118,0,1
179,1062.4057488010624,1062.7281165610627,1062.3826844410623,0.2,,1.0,1.0,-1.0,1062.3703189300013,1.0,0.0,0.0,0,1.0,1.0,1,0.345432120000396,0.345432120000396,1.5383627179748152,13.96267193698573,13.407843542098998,0.625268132312479,0.5964898485362148,0.29693385092669594,0.10657630053708946,0,0
180,1065.7054521310656,1066.1023457710662,1065.6793214110658,0.2,,0.0,1.0,-1.0,1065.9003189300013,0.0,0.0,0.25,0,1.0,1.0,1,0.4230243600004542,0.4230243600004542,1.626365377089371,14.35451906736295,10.314515659886021,0.49306970691686175,0.5978967205884967,0.29575148892029024,0.10635179049121313,0,0
181,1069.1552071210692,1069.8472712410698,1069.1366089810692,0.2,,0.0,-1.0,1.0,1069.4503189300012,0.0,0.0,0.25,0,0.0,0.0,1,0.7106622600006176,0.7106622600006176,1.8516632526751882,13.320342729030083,12.267694850762686,1.0352082452692286,0.6007903806098036,0.29331887640685805,0.10589074298333837,1,1
182,1073.904898771074,1074.3045588010743,1073.8812344710739,0.2,,0.0625,1.0,-1.0,1074.1223189300013,0.0625,0.0,0.0,0,1.0,1.0,1,0.42332433000046876,0.42332433000046876,1.6266732296866209,13.790721226729246,10.346451143423716,0.7035892420403721,0.5680093459177762,0.32087682070228274,0.11111383337994112,0,1
183,1077.6883870510776,1077.885534001078,1077.6745551010777,0.2,,0.0625,-1.0,1.0,,0.0625,0.0,0.0,0,0.0,0.0,1,0.21097890000032749,0.21097890000032749,1.3242390236785593,15.137270485884,13.036740938822428,1.9760193821449465,0.6013047511094383,0.29288646107206867,0.10580878781849305,1,1
184,1082.3546870410823,1082.7748116910827,1082.3378220610823,0.2,,0.125,1.0,-1.0,1082.5703189300013,0.125,0.0,0.0,0,1.0,1.0,1,0.4369896300004257,0.4369896300004257,1.6404711310504472,11.682234376982139,9.73497477654488,0.7932052895077583,0.5652870967034769,0.3231653259836281,0.11154757731289489,0,1
185,1085.6546236810857,1086.012654541086,1085.6314593310856,0.2,,0.25,1.0,-1.0,1085.8153189300012,0.25,0.0,0.0,0,1.0,1.0,1,0.3811952100004419,0.3811952100004419,1.5811474347694199,13.803783611924382,10.330944748719533,0.6753048030661197,0.6012258878507197,0.29295276095657424,0.10582135119270614,0,0
186,1089.5540337010896,1090.00638846109,1089.5434347610897,0.2,,0.0,1.0,-1.0,1089.7213189300014,0.0,0.0,0.25,0,1.0,1.0,1,0.46295370000029834,0.46295370000029834,1.6655375593984254,14.156933121088567,10.678846700986226,0.5888038667048042,0.6014195219801656,0.29278997584292726,0.10579050217690736,0,0
187,1093.4205803410935,1094.6824541410947,1093.3947495910934,0.2,,0.0,1.0,-1.0,1094.2463189300013,0.0,1.0,0.25,1,1.0,1.0,1,1.2877045500013082,1.2877045500013082,2.1098162302420187,13.751535643811984,12.817813428243001,0.5335826750487901,0.600916002468528,0.293213276245719,0.1058707212857531,1,1
188,1098.4872402910985,1098.8090747710987,1098.4660424110984,0.2,,0.0,1.0,-1.0,1098.6153189300014,0.0,0.0,0.25,0,1.0,1.0,1,0.34303236000027937,0.34303236000027937,1.5353350911991928,14.092308634251884,10.774776868025462,0.6053657562264679,0.5652871108732489,0.3231653140715665,0.11154757505518448,0,1
189,1102.2534969611022,1102.7316158111028,1102.2230000111022,0.2,0.25,,1.0,1.0,1102.4213189300012,-0.25,0.0,0.0,0,1.0,0.0,-1,0.508615800000598,0.508615800000598,1.7063898472799024,15.446397932009146,9.550859781106313,0.7555394032967073,0.6009788169668538,0.2931604693333664,0.1058607136997799,0,0
190,1106.3199902711062,1106.7830772911068,1106.3136242411063,0.2,,0.0625,1.0,-1.0,1106.5103189300014,0.0625,0.0,0.0,0,1.0,1.0,1,0.4694530500005385,0.4694530500005385,1.6715921649828203,12.012255668585155,12.688974714279174,0.675665167730102,0.6005853727090547,0.2934772573295935,0.10593736996135199,0,0
191,1110.10304526111,1110.5868968711106,1110.0996122711101,0.8,0.125,,1.0,1.0,1110.0953189300014,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4872846000005211,0.4872846000005211,1.6877826862828362,14.86348532199784,15.712684059143067,1.1009792021277032,0.5986696868226274,0.2951016816587106,0.10622863151866226,1,1
192,1114.7692452611147,1115.851070401116,1114.7412480611147,0.8,0.0625,,1.0,1.0,1115.2203189300014,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.1098223400013012,1.1098223400013012,2.045253462631365,15.668372501557768,15.223200750350951,1.3101429409198708,0.5657745069860511,0.3227555762080221,0.11146991680592672,1,0
193,1118.7358152311187,1119.4093812011195,1118.7139174211188,0.8,0.25,,1.0,1.0,1119.0103189300014,-0.25,0.0,0.0,0,1.0,0.0,-1,0.6954637800006367,0.6954637800006367,1.8422745167069772,17.284908647197135,13.798237363497416,0.8470902041666092,0.5652870967164232,0.3231653259727447,0.11154757731083217,1,0
194,1123.7021518811237,1124.1672387011242,1123.6828538111238,0.8,0.0,,1.0,1.0,1123.8663189300014,-0.0,0.0,0.25,0,1.0,0.0,-1,0.4843848900004559,0.4843848900004559,1.685190587213018,14.2012004716567,12.566942469278972,1.1642418975871887,0.5653661826845078,0.32309884055526983,0.11153497676022249,1,0
195,1130.08528017113,1130.2339986311301,1130.0584495211301,0.8,,1.0,1.0,-1.0,1130.0373189300014,1.0,0.0,0.0,0,1.0,1.0,1,0.17554911000001994,0.17554911000001994,1.2443986320180602,25.511224564450767,15.441755342483521,0.8716597296031854,0.5704579312683254,0.3188183756198026,0.11072369311187222,2,1
196,1138.1181434711382,1145.4300122111454,1138.0977121811381,0.8,0.0,,-1.0,-1.0,1145.1753189300014,-0.0,1.0,0.75,0,0.0,1.0,-1,7.332300030007218,7.332300030007218,2.8652402275273046,13.535803903603107,3.0482837438583372,0.4902362933489586,0.39249936697768534,0.2816006052972412,0.3259000277250733,2,0
197,1149.5838301211495,1150.05418308115,1149.5706314411495,0.8,0.0625,,1.0,1.0,1149.8283189300014,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.48355164000054174,0.48355164000054174,1.6844428605694133,14.999795895901332,9.881860325413365,0.878019420900526,0.3925235640547765,0.2816064259926825,0.325870009952541,0,1
198,1153.9505600711539,1154.2854265811543,1153.915263601154,0.8,0.125,,1.0,1.0,1154.0133189300013,-0.125,1.0,1.0,0,1.0,0.0,-1,0.37016298000025927,0.37016298000025927,1.568392982797382,16.422707595770564,10.61628356774648,0.9795557553527892,0.5985840249255144,0.295165704435828,0.1062502706386575,0,0
199,1157.3003583911573,1157.6574560111576,1157.2838933711573,0.8,1.0,,1.0,1.0,1157.3563189300014,-1.0,1.0,1.0,0,1.0,0.0,-1,0.37356264000027295,0.37356264000027295,1.5723634359385656,14.4158792326618,11.315422741572062,0.7556364383202717,0.5917390921317633,0.3009137335374276,0.10734717433080922,0,0
200,1162.5666650411627,1163.904531241164,1162.5368680211625,0.8,0.0,,1.0,1.0,1163.4193189300015,-0.0,1.0,0.75,0,1.0,0.0,-1,1.367663220001532,1.367663220001532,2.1359791677776903,14.200263415633533,11.062965130805969,0.719300303262035,0.6009703426995282,0.2931675949158111,0.10586206238466078,1,1
201,1166.8995983711668,1167.3326550611673,1166.883499981167,0.8,0.0625,,1.0,1.0,1167.0763189300014,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4491550800003097,0.4491550800003097,1.652396315969912,13.463176792578391,9.728560801347097,0.6214961245965456,0.5652873515297756,0.3231651102580844,0.11154753821214008,0,1
202,1171.6658883611717,1172.087312881172,1171.6361246711717,0.8,,1.0,1.0,-1.0,1171.8693189300013,1.0,1.0,1.0,0,1.0,1.0,1,0.4511882100002822,0.4511882100002822,1.6543577425738714,15.249638191742697,8.769710596402486,0.6182380497396075,0.6013655143282929,0.2928353531165012,0.10579913255520611,0,0
203,1175.2825266611753,1175.5802635511757,1175.2620953711753,0.8,1.0,,1.0,1.0,1175.3603189300013,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3181681800003844,0.3181681800003844,1.5026567436912799,14.616718979622565,11.795082890987397,0.7512142087826839,0.6013645513240392,0.2927595624942651,0.10587588618169563,0,0
204,1179.1658716211791,1179.4835731811795,1179.1617387011793,0.8,0.125,,1.0,1.0,1179.0783189300014,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3218344800002342,0.3218344800002342,1.5076325707501388,16.294272111153603,13.25537927945455,0.765497676868933,0.6004962293303843,0.29356616708515787,0.10593760358445803,0,0
205,1182.3656849411823,1182.5593322411826,1182.3523529411823,0.8,0.125,,1.0,1.0,1182.3483189300014,-0.125,1.0,1.0,0,1.0,0.0,-1,0.20697930000028464,0.20697930000028464,1.3159269138377074,15.365843173619707,13.492723719278972,0.7689393008311123,0.595867234373378,0.29745761095574336,0.1066751546708786,1,1
206,1185.6321249311857,1186.4396775011865,1185.6043277111855,0.8,,0.25,-1.0,1.0,1185.7583189300015,0.25,1.0,1.0,0,0.0,0.0,1,0.8353497900009188,0.8353497900009188,1.9218683677679056,14.184629496313974,10.6371546347936,0.6696036494863009,0.5824579708954343,0.30873033739999317,0.10881169170457262,1,0
207,1193.098211581193,1193.3279552711933,1193.067981271193,0.8,0.25,,-1.0,-1.0,1193.1293189300013,-0.25,1.0,1.0,0,0.0,1.0,-1,0.2599740000002839,0.2599740000002839,1.4149299163514848,19.054895439604824,13.995500850677491,0.9235063232204583,0.5708784460452542,0.3184648355295653,0.11065671842518066,1,0
208,1199.147839891199,1199.4781735211996,1199.144240251199,0.8,0.125,,1.0,1.0,1199.1663189300014,-0.125,1.0,1.0,0,1.0,0.0,-1,0.33393327000044337,0.33393327000044337,1.523659690266712,15.953925455048273,10.442919103304545,0.694695142391973,0.5679504890402796,0.3209201099060947,0.1111294010536256,0,1
209,1202.5474332312026,1202.7188827512027,1202.5318681212025,0.8,,0.0625,-1.0,1.0,1202.4183189300015,0.0625,1.0,1.0,0,0.0,0.0,1,0.18701463000024887,0.18701463000024887,1.271875582364565,14.365762029180674,14.685643895467122,0.9034790663605785,0.6005966135608829,0.29347705634741506,0.10592633009170237,1,1
210,1206.7309148412066,1207.1664712812071,1206.7165162812066,0.8,0.25,,1.0,1.0,1206.9153189300014,-0.25,1.0,1.0,0,1.0,0.0,-1,0.44995500000050015,0.44995500000050015,1.653169082156019,13.556138129921758,10.349614763259888,0.7407667765070215,0.5709546853763438,0.31840077080298174,0.11064454382067444,0,1
211,1214.4635748312144,1214.8881323712149,1214.4497762112144,0.8,0.0,,1.0,1.0,1214.6303189300015,-0.0,1.0,0.75,0,1.0,0.0,-1,0.43835616000046684,0.43835616000046684,1.6418271138569678,13.87329662784956,9.176349647839864,0.8804687113861747,0.6012212340428033,0.2929566740695051,0.10582209188769183,0,0
212,1222.063481431222,1222.5442000212227,1222.0440500412221,0.8,,0.25,1.0,-1.0,1222.2893189300014,0.25,1.0,1.0,0,1.0,1.0,1,0.5001499800005149,0.5001499800005149,1.6991002557751234,13.040214611184116,7.231629502773285,0.7765238414766029,0.6006227839114532,0.2934577321330293,0.105919483955518,0,0
213,1230.4958381112306,1231.059081781231,1230.4706406312305,0.8,0.25,,1.0,1.0,1230.6223189300015,-0.25,1.0,1.0,0,1.0,0.0,-1,0.5884411500005626,0.5884411500005626,1.7697030355600611,15.19930012388446,11.804105865955353,0.7706486820710206,0.6006050413850648,0.2930640153716526,0.10633094324328257,0,0
214,1234.945893061235,1235.2497293412353,1234.913262991235,0.8,1.0,,1.0,1.0,1235.0483189300014,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3364663500003644,0.3364663500003644,1.5269416369406585,13.574431221467396,11.63757028579712,0.7267865460129147,0.5902154347952611,0.3022088903845675,0.10757567482017162,0,0
215,1238.3954480712384,1238.6839192212387,1238.3755833912385,0.8,0.0,,-1.0,-1.0,1238.4333189300014,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3083358300002601,0.3083358300002601,1.4890239946170336,13.883817708714306,14.802670923868815,0.7586450930135774,0.6009300105384477,0.2932015019045832,0.1058684875569691,0,0
216,1242.7955413512427,1243.1519057112432,1242.7858756512428,0.8,1.0,,1.0,1.0,1242.9353189300014,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36603006000041205,0.36603006000041205,1.563516753034377,13.690769906275126,12.71381820042928,1.0391734523586618,0.593435531643834,0.299501863572541,0.10706260478362528,0,0
217,1246.1953346712462,1246.6455229812466,1246.1845024212462,0.8,,0.125,-1.0,1.0,1246.4093189300015,0.125,1.0,1.0,0,0.0,0.0,1,0.4610205600004065,0.4610205600004065,1.663720293926779,13.854079985847177,10.061005997657777,0.8585564009873282,0.5933715892559647,0.2995556178307197,0.10707279291331555,0,0
218,1251.2948246712513,1251.879799501252,1251.2597948412513,0.8,,0.0,-1.0,1.0,1251.4723189300014,0.0,1.0,0.75,0,0.0,0.0,1,0.6200046600006317,0.6200046600006317,1.7923949536997932,13.463668705973555,9.076121393839518,0.6618445919379341,0.6007114964112141,0.29338513824765783,0.1059033653411282,0,0
219,1257.5611979712576,1257.945059581258,1257.5580982812576,0.8,,1.0,1.0,-1.0,1257.7343189300016,1.0,1.0,1.0,0,1.0,1.0,1,0.38696130000039375,0.38696130000039375,1.5876675333995458,12.603298522647217,11.356088825066884,0.837034305424894,0.6004002719416895,0.2936459218860765,0.10595380617223409,0,0
220,1261.4943046212616,1261.8189054912618,1261.4590748112614,0.8,1.0,,1.0,1.0,1261.5963189300014,-1.0,1.0,1.0,0,1.0,0.0,-1,0.35983068000041385,0.35983068000041385,1.5560981895455086,13.729214156888647,11.876528120040893,0.7178950860101511,0.6010131417443056,0.293131616249453,0.10585524200624168,0,0
221,1265.7608112612659,1266.1962343812663,1265.7506789412657,0.8,0.25,,1.0,1.0,1265.9093189300015,-0.25,1.0,1.0,0,1.0,0.0,-1,0.44555544000058944,0.44555544000058944,1.6489017505464396,13.215545934800238,11.318830438454945,0.8058837145172504,0.6009346048005686,0.29319763968239143,0.10586775551703999,0,0
222,1269.5440662312697,1269.89239806127,1269.5220017712695,0.8,,0.0625,1.0,-1.0,1269.6923189300014,0.0625,1.0,1.0,0,1.0,1.0,1,0.37039629000037166,0.37039629000037166,1.5686666280087205,12.083094948548048,11.604878743489584,0.917168022962338,0.6008777426695121,0.2932454417644534,0.1058768155660347,0,0
223,1273.2771262212732,1273.6478224812736,1273.2609611712733,0.8,,1.0,1.0,-1.0,1273.4303189300015,1.0,1.0,1.0,0,1.0,1.0,1,0.3868613100003131,0.3868613100003131,1.5875552981017889,12.047640255072563,10.16889701684316,0.567047723274382,0.6003738517501619,0.2936690463121591,0.10595710193767932,0,0
224,1276.9603578612769,1277.5469658612776,1276.927594471277,0.8,0.125,,1.0,1.0,1277.0803189300016,-0.125,1.0,1.0,0,1.0,0.0,-1,0.6193713900006514,0.6193713900006514,1.7919511405561062,15.78875574225291,13.385768191019695,1.055714947080574,0.6011547633266384,0.293012559376288,0.10583267729707359,1,1
225,1280.8434028512809,1281.1806024612813,1280.8402365012807,0.8,0.125,,1.0,1.0,1280.9813189300014,-0.125,1.0,1.0,0,1.0,0.0,-1,0.34036596000055397,0.34036596000055397,1.5319461197934496,13.059304387616516,10.051275710264841,0.6821377752817999,0.565875070529316,0.3226710357354725,0.11145389373521171,0,1
226,1286.7261478512867,1287.3908480412874,1286.7015169812867,0.8,0.125,,1.0,1.0,1286.8723189300015,-0.125,1.0,1.0,0,1.0,0.0,-1,0.689331060000768,0.689331060000768,1.8384278474526052,12.797760338730095,10.97829970518748,0.5837767390381443,0.6011680340377338,0.2930013855179839,0.1058305804442827,0,0
227,1291.2092328312913,1291.5257011812917,1291.1955008712912,0.8,,0.25,1.0,-1.0,1291.3473189300016,0.25,1.0,1.0,0,1.0,1.0,1,0.330200310000464,0.330200310000464,1.518777476653691,13.632186793199926,11.534232664108277,0.643277531821436,0.5879660233915884,0.30409989902530266,0.10793407758310906,0,0
228,1298.042149471298,1298.7224147712986,1298.0081195412981,0.8,0.0,,-1.0,-1.0,1298.4773189300015,-0.0,0.0,0.75,1,0.0,1.0,-1,0.7142952300005163,0.7142952300005163,1.8538777499546257,13.9972814385542,13.890213187535604,1.1410734220680812,0.6008254817830381,0.29328937578868886,0.10588514242827322,1,1
229,1303.941992761304,1304.2704265813043,1303.927394221304,0.8,,1.0,1.0,-1.0,1304.0823189300015,1.0,1.0,1.0,0,1.0,1.0,1,0.34303236000027937,0.34303236000027937,1.5353350911991928,13.72216601681725,11.179890660444896,0.6013924509918367,0.5653612646172546,0.32310297546064015,0.11153575992210531,0,1
230,1307.4084794113073,1307.956457941308,1307.3806821913074,0.8,1.0,,1.0,1.0,1307.7423189300016,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5757757500005027,0.5757757500005027,1.7602533697071452,14.695358620479656,12.392246794700622,1.5524817056868605,0.6008146866773055,0.29329845077497047,0.10588686254772424,1,1
231,1311.024784411311,1311.3850817113114,1311.019318291311,0.8,0.125,,1.0,1.0,1311.1683189300015,-0.125,1.0,1.0,0,1.0,0.0,-1,0.36576342000034856,0.36576342000034856,1.5632002695210043,12.605053707197591,10.74413275718689,0.7320551128196383,0.5652871804212374,0.323165255604861,0.11154756397390167,0,1
232,1317.4080460213174,1317.7275474013177,1317.4003467913174,0.8,,1.0,1.0,-1.0,1317.3103189300016,1.0,1.0,1.0,0,1.0,1.0,1,0.3272006100003182,0.3272006100003182,1.5148141046555361,12.478712810279168,11.72482770284017,1.3393585766433422,0.6012140394828505,0.2929627279028608,0.10582323261428882,1,1
233,1320.841002691321,1321.6309236913216,1320.813272131321,0.8,0.0,,-1.0,-1.0,1320.7353189300015,-0.0,1.0,0.75,0,0.0,1.0,-1,0.8176515600007406,0.8176515600007406,1.9125682696763788,14.100022589778323,16.483840560913087,1.3143870155258526,0.5659325146578118,0.32262274435770033,0.11144474098448799,1,0
234,1325.8905310213258,1326.2711596213262,1325.8618672213258,0.8,0.125,,1.0,1.0,1326.0583189300016,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4092924000003677,0.4092924000003677,1.612033680466069,13.867648622851098,10.509676210085551,0.799628872652819,0.5652871028435994,0.32316532082182947,0.11154757633457126,0,1
235,1329.2404626613293,1329.6738859813297,1329.2274972913292,0.8,0.25,,1.0,1.0,1329.4233189300016,-0.25,1.0,1.0,0,1.0,0.0,-1,0.44638869000050363,0.44638869000050363,1.649713182496287,13.720048167739572,15.835588459173838,1.889806767287803,0.6010492103950652,0.2931012842754344,0.10584950532950034,1,1
236,1332.7738092913328,1333.3011232213332,1332.7641435913329,0.8,0.0,,-1.0,-1.0,1333.1103189300015,-0.0,0.0,0.75,1,0.0,1.0,-1,0.53697963000036,0.53697963000036,1.729957811311785,13.054056937545582,13.329204694430034,1.01033513597605,0.5652870967049793,0.3231653259823652,0.11154757731265554,1,0
237,1337.2565276413372,1337.912428711338,1337.2457620513374,0.8,,0.0625,-1.0,1.0,1337.0633189300015,0.0625,1.0,1.0,0,0.0,0.0,1,0.666666660000601,0.666666660000601,1.8239087366017654,12.775798417807367,12.017716264724731,0.8261787214774795,0.5799137650217292,0.31086916754064536,0.10921706743762545,0,1
238,1341.906462601342,1342.2904908613423,1341.900396541342,0.8,,0.0,1.0,-1.0,1342.1083189300016,0.0,1.0,0.75,0,1.0,1.0,1,0.39009432000034394,0.39009432000034394,1.5911696267781674,12.598745426842623,10.340480828285218,0.5948733098388502,0.5841631128105851,0.3072968807712287,0.10854000641818629,0,0
239,1345.2562942513453,1346.032050001346,1345.2256973113451,0.8,0.25,,1.0,1.0,1345.7983189300016,-0.25,1.0,1.0,0,1.0,0.0,-1,0.8063526900009492,0.8063526900009492,1.906525039098645,13.838390813287871,11.599977525075277,0.8608548576369107,0.6012496256381665,0.292932811646169,0.10581756271566459,1,1
240,1349.006252551349,1349.3281870213493,1348.969322911349,0.8,0.0,,1.0,1.0,1348.9943189300016,-0.0,1.0,0.75,0,1.0,0.0,-1,0.35886411000024054,0.35886411000024054,1.5549300267137234,15.712339540181597,12.333335582415263,0.8119956685457586,0.5683156908515278,0.3206192863792591,0.11106502276921304,0,1
241,1352.5391325613525,1353.4063125013533,1352.5313000113526,0.8,,0.0,-1.0,1.0,1352.6723189300017,0.0,1.0,0.75,0,0.0,0.0,1,0.8750124900006995,0.8750124900006995,1.9420142522219348,15.341612354230147,11.126890778541565,0.5652137158969858,0.5984452570617091,0.2952903508825713,0.10626439205571962,1,1
242,1357.938959191358,1358.3187545413584,1357.926260461358,0.8,0.125,,1.0,1.0,1358.0753189300015,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3924940800004606,0.3924940800004606,1.5938331106544634,14.46845660790802,10.599784443455357,0.9521402515473083,0.5659718038074936,0.3225896895733058,0.11143850661920071,0,1
243,1361.4554075113615,1362.1998997213623,1361.4222441613615,0.8,0.0,,-1.0,-1.0,1361.6823189300017,-0.0,1.0,0.75,0,0.0,1.0,-1,0.7776555600007669,0.7776555600007669,1.8907872814189361,14.565086594966395,9.749508412679036,0.7381604623425402,0.5983680548457024,0.2953551884417272,0.10627675671257039,1,1
244,1369.054814161369,1369.8165046513698,1369.031849791369,0.8,0.0,,-1.0,-1.0,1369.3823189300015,-0.0,0.0,0.75,1,0.0,1.0,-1,0.7846548600007281,0.7846548600007281,1.8946786690276298,15.982901480164536,15.05413629213969,1.2599278604720794,0.5837818926898052,0.30761353210614256,0.1086045752040523,1,0
245,1373.8214374513739,1374.3372192013744,1373.8044724813738,0.8,0.125,,1.0,1.0,1373.8793189300015,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5327467200006595,0.5327467200006595,1.7265207845429749,16.158950961011247,14.1243847211202,1.3179982697893593,0.5652871494201746,0.3231652816664359,0.11154756891338956,1,0
246,1377.8373691513777,1378.912428301379,1377.8091053113778,0.8,,0.0,-1.0,1.0,1377.9273189300015,0.0,1.0,0.25,1,0.0,0.0,1,1.103322990001061,1.103322990001061,2.042702667690631,13.229714469787513,12.255383920669555,0.887062918721625,0.5652948199811809,0.32315883327827544,0.11154634674054377,1,0
