,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,99.2994690600993,99.7962527100998,99.27943773009927,0.2,,0.25,1.0,-1.0,99.46768229000092,0.25,0.0,0.0,0,1.0,1.0,1,0.5168149800005182,0.5168149800005182,1.7133350932944542,16.065098463826924,11.068028036753336,0.8586279834141526,0.7113081491509152,0.19056676784313817,0.09812508300594666,2,0
11,104.94867075010495,105.35459682010536,104.94637098010494,0.2,,1.0,1.0,-1.0,105.09068229000094,1.0,0.0,0.0,0,1.0,1.0,1,0.4082258400004122,0.4082258400004122,1.610900491351173,15.559605335786195,8.594817141691843,0.828600111428352,0.7646439341204135,0.14099266238371513,0.09436340349587133,2,0
12,108.48215070010848,108.997032540109,108.46968528010846,0.2,,0.125,1.0,-1.0,108.62168229000093,0.125,0.0,0.0,0,1.0,1.0,1,0.5273472600005391,0.5273472600005391,1.722096693838052,20.488240233460306,9.240819895267487,0.8016406460243484,0.7059774548996312,0.19149919087231376,0.10252335422805507,0,1
13,112.08185736011208,112.58417379011259,112.07065848011207,0.2,,0.25,1.0,-1.0,112.16868229000094,0.25,0.0,0.0,0,1.0,1.0,1,0.5135153100005141,0.5135153100005141,1.7105533962285695,28.531349863916702,9.368581680456797,0.7899151386086293,0.3101922890518262,0.574784298275252,0.1150234126729218,0,0
14,118.09625586011809,118.70922789011871,118.08162399011809,0.2,,0.0,1.0,-1.0,118.18468229000095,0.0,1.0,0.25,1,1.0,1.0,1,0.6276039000006222,0.6276039000006222,1.7976856336776255,14.740839598028423,9.536257914702098,0.6915965768297363,0.2867776581090574,0.5980304529950238,0.11519188889591886,0,0
15,122.91477396012291,123.3021018901233,122.8965757801229,0.2,,0.0,1.0,-1.0,123.01168229000095,0.0,0.0,0.25,0,1.0,1.0,1,0.4055261100003946,0.4055261100003946,1.6080188217137312,18.270437029055316,7.9392174561818445,0.6523589373544212,0.37353839765766844,0.5083212742226904,0.11814032811964116,0,0
16,126.34576416012635,130.05505986013006,126.33623178012634,0.2,,0.0,1.0,-1.0,126.40568229000095,0.0,0.0,0.25,0,1.0,1.0,1,3.7188280800037177,3.7188280800037177,2.5704061015556574,14.294928818062283,8.873113159338633,0.5579424679964722,0.3594102021688185,0.4879683453994735,0.152621452431708,1,1
17,133.2136439701332,137.41845678013743,133.20917775013322,0.2,,0.0,-1.0,1.0,133.34168229000096,0.0,1.0,0.25,1,0.0,0.0,1,4.209279030004211,4.209279030004211,2.6242077157633514,13.74938603294223,9.048814519246418,0.7471219810113499,0.4977723762055498,0.2420285864081624,0.2601990373862878,1,0
18,142.6135705501426,146.96973489014698,142.5974388301426,0.2,,0.0,-1.0,1.0,142.72668229000098,0.0,0.0,0.25,0,0.0,0.0,1,4.372296060004373,4.372296060004373,2.6407095615285705,14.545582936725884,9.380669077237448,0.6328438393551845,0.4977724362930613,0.24202848502521587,0.2601990786817229,1,0
19,151.04619387015106,151.37156133015137,151.04702712015106,0.2,,1.0,1.0,-1.0,151.12068229000099,1.0,0.0,0.0,0,1.0,1.0,1,0.3245342100003086,0.3245342100003086,1.5112604836672463,18.586799086665216,11.704948282241821,0.5907388458952328,0.49777254808611676,0.24202829640183787,0.2601991555120452,0,1
20,154.54611051015453,154.97730072015497,154.53134532015454,0.2,,1.0,1.0,-1.0,154.586682290001,1.0,0.0,0.0,0,1.0,1.0,1,0.4459554000004289,0.4459554000004289,1.6492914270927521,22.863576684901545,10.476196312904358,0.6097976200588504,0.39405381895457164,0.4946605862547783,0.11128559479065012,0,0
21,158.12925216015813,158.63223519015864,158.11465362015812,0.2,,0.125,1.0,-1.0,158.323682290001,0.125,0.0,0.0,0,1.0,1.0,1,0.517581570000516,0.517581570000516,1.7139788036158614,20.06388351044198,9.375449403127034,0.7098468022631419,0.2867789843795453,0.5980287057754362,0.1151923098450186,0,0
22,161.82701568016182,162.21547683016223,161.82261612016183,0.2,,0.25,1.0,-1.0,162.038682290001,0.25,0.0,0.0,0,1.0,1.0,1,0.3928607100004058,0.3928607100004058,1.5942385971924473,16.67393609170405,11.691814279556274,1.2054894459979035,0.29260441449994534,0.5919532628353241,0.11544232266473048,2,1
23,165.39509217016538,172.65176643017264,165.39259242016539,0.2,,0.125,1.0,-1.0,165.231682290001,0.125,0.0,0.0,0,1.0,1.0,1,7.259174010007257,7.259174010007257,2.8608872070218645,16.124729308549906,12.67126758893331,0.9131595037925413,0.7517638590931381,0.15355192485192418,0.0946842160549377,1,1
24,175.8928422901759,176.3927256301764,175.87817709017588,0.2,,0.125,1.0,-1.0,176.084682290001,0.125,0.0,0.0,0,1.0,1.0,1,0.5145485400005043,0.5145485400005043,1.7114263502549458,16.454794336476397,11.613859303792317,0.7866685270862379,0.4977725568051313,0.24202828169063814,0.26019916150423045,2,1
25,179.5112137501795,180.10175469018012,179.4914823901795,0.2,0.0625,,1.0,1.0,179.828682290001,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6102723000006165,0.6102723000006165,1.7855236579626652,15.47150527479518,8.151252889633179,0.38962236311005505,0.7421220121941574,0.16109559070058482,0.09678239710525775,1,1
26,183.15924891018315,183.76848798018378,183.16014882018317,0.2,,0.0,1.0,-1.0,183.381682290001,0.0,0.0,0.25,0,1.0,1.0,1,0.608339160000611,0.608339160000611,1.7841457737615896,14.170020334679766,11.498692838350932,0.6398044548969264,0.4358518970960237,0.3635840360452037,0.20056406685877254,2,1
27,186.94420371018694,187.53311148018753,186.91677312018692,0.2,,0.125,-1.0,1.0,187.02368229000103,0.125,0.0,0.0,0,0.0,0.0,1,0.6163383600006114,0.6163383600006114,1.789819198427005,13.67081143829448,12.796213324864706,0.6847664460459548,0.6113757105771147,0.28253211556605884,0.10609217385682645,2,0
28,192.92537220019292,196.0973549701961,192.9074073301929,0.2,,0.0,-1.0,1.0,195.49968229000103,0.0,0.0,0.25,0,0.0,0.0,1,3.189947640003197,3.189947640003197,2.503783554579342,16.096137008905046,2.8996134996414185,0.3061438094106295,0.6072215753871543,0.27634800496158146,0.11643041965126413,1,1
29,200.55994200020055,203.7983181302038,200.55067626020056,0.2,,0.0,-1.0,1.0,203.26268229000104,0.0,1.0,0.25,1,0.0,0.0,1,3.2476418700032355,3.2476418700032355,2.5115681318817167,15.099260281727963,10.464608287811279,0.6760664198095898,0.4977725568053367,0.24202828169029159,0.2601991615043716,1,0
30,207.90970695020792,208.5936385502086,207.9009411602079,0.2,,0.125,1.0,-1.0,208.19768229000104,0.125,0.0,0.0,0,1.0,1.0,1,0.6926973900006885,0.6926973900006885,1.8405435512712631,14.054841855329359,6.286049570639928,0.6168729766292936,0.49777182793985286,0.24202951147213225,0.260198660588015,1,0
31,211.82408214021183,212.17268061021218,211.8019176902118,0.2,,0.25,1.0,-1.0,211.88668229000103,0.25,0.0,0.0,0,1.0,1.0,1,0.3707629200003737,0.3707629200003737,1.5690962938530897,13.308876747535907,10.919124619166057,0.7141505045753556,0.4969206193145362,0.24346578732476698,0.25961359336069695,0,1
32,217.007097120217,217.44392010021744,216.996898140217,0.2,,0.125,1.0,-1.0,217.15268229000105,0.125,0.0,0.0,0,1.0,1.0,1,0.44702196000042704,0.44702196000042704,1.6503288584177274,20.90996565292925,9.061188538869223,0.642275645661003,0.6916149393336612,0.20856414348857835,0.09982091717776032,0,0
33,220.5920052602206,221.06175828022106,220.57184061022056,0.2,,0.0625,1.0,-1.0,220.69268229000104,0.0625,0.0,0.0,0,1.0,1.0,1,0.48991767000049435,0.48991767000049435,1.6901231035618998,23.46382747648774,9.943449318408966,0.8466555428293875,0.29015281395862075,0.5942988146899403,0.1155483713514391,0,0
34,224.07332376022407,224.52607848022453,224.07415701022407,0.2,,0.125,1.0,-1.0,224.17168229000106,0.125,0.0,0.0,0,1.0,1.0,1,0.4519214700004568,0.4519214700004568,1.6550629743943366,18.535053404245534,11.442117348794014,0.7657071577610624,0.2867787945989546,0.5980288213294385,0.11519238407160702,2,1
35,227.4916152302275,227.95543551022797,227.47448361022748,0.2,,0.25,1.0,-1.0,227.65268229000105,0.25,0.0,0.0,0,1.0,1.0,1,0.48095190000049115,0.48095190000049115,1.6821016447544679,17.98771189705378,12.254909213383993,0.7467842864260397,0.4333427033301983,0.45746722326932443,0.10919007340047725,2,0
36,231.10815354023111,231.46885080023148,231.1011542402311,0.2,,0.0625,1.0,-1.0,231.14168229000106,0.0625,0.0,0.0,0,1.0,1.0,1,0.36769656000038253,0.36769656000038253,1.5654895668287752,15.997850851406836,10.026068250338236,0.699285578707616,0.5272983676056924,0.36694995903840555,0.10575167335590209,2,0
37,234.67479684023468,235.19341164023518,234.66073158023465,0.2,,0.0625,-1.0,1.0,234.63068229000106,0.0625,0.0,0.0,0,0.0,0.0,1,0.5326800600005299,0.5326800600005299,1.7264664399914746,16.364225342050183,11.435183238983154,0.914245034434227,0.7202400555811452,0.18292609484467848,0.09683384957417639,2,0
38,239.35592868023934,239.7149594402397,239.34606300023935,0.2,,0.0625,1.0,-1.0,239.42768229000106,0.0625,0.0,0.0,0,1.0,1.0,1,0.3688964400003556,0.3688964400003556,1.566904464129863,14.465941826766631,10.950944431622823,0.9251202132215309,0.7639067817781812,0.14166969161442958,0.09442352660738927,2,0
39,242.80725018024282,245.85801174024587,242.8080167702428,0.2,,0.125,1.0,-1.0,242.90368229000106,0.125,0.0,0.0,0,1.0,1.0,1,3.0499949700030697,3.0499949700030697,2.4842991231167164,13.791224416490902,9.495766059557598,0.8368894902747992,0.7745504452801534,0.13167723271714382,0.09377232200270295,1,1
40,248.95726845024896,249.54634287024956,248.94963588024896,0.2,,0.125,1.0,-1.0,249.02668229000108,0.125,0.0,0.0,0,1.0,1.0,1,0.5967069900005981,0.5967069900005981,1.7757611253267653,21.31341741944595,11.155439031124114,0.7210471173955728,0.4977203870204911,0.2421163054140705,0.2601633075654384,0,1
41,253.87167696025386,254.27420337025427,253.8726102002539,0.2,,0.125,1.0,-1.0,253.9766822900011,0.125,0.0,0.0,0,1.0,1.0,1,0.40159317000038186,0.40159317000038186,1.6037863180404262,14.851948134796851,9.070941925048828,0.6625438922775214,0.28747757527721485,0.597224447287334,0.11529797743545135,0,0
42,257.43955347025747,269.23254072026924,257.4229218002574,0.2,,0.0,1.0,-1.0,259.0806822900011,0.0,0.0,0.25,0,1.0,1.0,1,11.809618920011815,11.809618920011815,3.0722358837603188,15.830585976837124,9.975521103541057,1.023794243201878,0.4429452513184717,0.44128012238351494,0.1157746262980133,1,1
43,274.0556250302741,274.5028803002745,274.03612698027405,0.2,,0.25,1.0,-1.0,274.2126822900011,0.25,0.0,0.0,0,1.0,1.0,1,0.4667533200004641,0.4667533200004641,1.6690874157539568,16.761470753620138,9.51762421131134,0.7543024343837147,0.49777255680530197,0.24202828169035026,0.26019916150434774,2,1
44,277.57044018027756,277.92610461027795,277.54010988027756,0.2,0.0,,-1.0,-1.0,277.6036822900011,-0.0,1.0,0.25,1,0.0,1.0,-1,0.385994730000391,0.385994730000391,1.5865813752744136,23.133723375461134,10.473291206359864,0.7124234472865464,0.6998009073858219,0.19919201859419838,0.10100707401997983,0,1
45,282.005629950282,282.38355882028236,281.985731940282,0.2,,1.0,1.0,-1.0,282.1196822900011,1.0,0.0,0.0,0,1.0,1.0,1,0.39782688000036615,0.39782688000036615,1.5996941237895235,17.791786417650844,10.088105793793996,0.8753913887577387,0.286781111245633,0.5980262934881678,0.11519259526619918,2,1
46,285.9216716402859,286.28550192028626,285.9067064702859,0.2,,0.0,1.0,-1.0,285.94968229000114,0.0,0.0,0.25,0,1.0,1.0,1,0.37879545000038206,0.37879545000038206,1.5784047537219577,15.727606070633295,10.759258405367534,0.6867378164639683,0.630414910984759,0.26914897229179074,0.10043611672345032,2,0
47,291.5028468002915,292.02996075029205,291.4853152202915,0.2,,0.125,1.0,-1.0,291.56268229000113,0.125,0.0,0.0,0,1.0,1.0,1,0.5446455300005368,0.5446455300005368,1.7361139436537527,18.285410257376192,11.177169108390808,0.6981368006061606,0.7552954116902282,0.1498975268771644,0.09480706143260739,0,1
48,297.2857017902973,297.6941276102977,297.2826021002973,0.2,,0.125,1.0,-1.0,297.3546822900011,0.125,0.0,0.0,0,1.0,1.0,1,0.41152551000038784,0.41152551000038784,1.6143967618059119,20.412225656631072,10.201333204905191,0.7392981647568578,0.6677199585024154,0.23317046631748098,0.09910957518010355,0,0
49,300.77058660030076,302.15124852030215,300.7455891003008,0.2,,0.0625,-1.0,1.0,301.0706822900011,0.0625,0.0,0.0,0,0.0,0.0,1,1.4056594200013706,1.4056594200013706,2.1478801073612224,14.168346028301306,6.371547722816468,0.3468652569586342,0.3130681484660106,0.5727182482657478,0.11421360326824151,1,1
50,306.55204173030654,306.997263870307,306.53624331030653,0.2,0.0,,-1.0,-1.0,306.64168229000114,-0.0,0.0,0.25,0,0.0,1.0,-1,0.4610205600004633,0.4610205600004633,1.6637202939268327,15.339590964919326,9.243644785881042,0.7255578291778436,0.4977384659004293,0.24208580173660377,0.2601757323629669,2,1
51,311.15371485031113,311.6121690003116,311.1465155703111,0.2,,1.0,1.0,-1.0,311.28368229000114,1.0,0.0,0.0,0,1.0,1.0,1,0.4656534300004864,0.4656534300004864,1.6680628063133776,16.82226809302359,10.352933406829834,0.908906014893205,0.6564331652267026,0.2348843686394323,0.10868246613386524,2,0
52,314.8849083603149,315.3135988203153,314.8754759703149,0.2,0.125,,1.0,1.0,314.9766822900011,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4381228500004113,0.4381228500004113,1.6415959041033192,14.34300916401675,10.55872185230255,0.9207076556364174,0.7611912682101935,0.14440927170832887,0.09439946008147766,2,0
53,318.5864381703186,327.1020531903271,318.5774724003186,0.2,,0.0,-1.0,1.0,318.94668229000115,0.0,0.0,0.25,0,0.0,0.0,1,8.524580790008542,8.524580790008542,2.930673031058959,13.831296657083707,10.526333125432332,0.6459791699957452,0.7663607750027247,0.13945676234590837,0.09418246265136707,1,1
54,332.0671899603321,332.47938207033246,332.04535881033206,0.2,,0.0,1.0,-1.0,332.1496822900011,0.0,0.0,0.25,0,1.0,1.0,1,0.4340232600004015,0.4340232600004015,1.6375130046718096,14.164418145855253,9.201096508900324,0.9110041989925841,0.4977725568052592,0.24202828169042248,0.2601991615043183,2,1
55,335.7168582903357,339.16034724033915,335.7013265103357,0.2,0.0625,,1.0,1.0,335.75968229000114,-0.0625,0.0,0.0,0,1.0,0.0,-1,3.459020730003431,3.459020730003431,2.5389531647605663,16.137321946525372,10.01792600552241,0.5990628063342148,0.6155566328838029,0.2799855765443528,0.10445779057184437,1,1
56,342.5017797303425,347.028227040347,342.4862812803425,0.2,,0.0625,-1.0,1.0,342.59368229000114,0.0625,0.0,0.0,0,0.0,0.0,1,4.541945760004523,4.541945760004523,2.657241943562407,16.022045538289735,9.631049172083538,0.680135724520981,0.4977721569010639,0.24202895643072517,0.26019888666821084,1,0
57,352.3827582003524,352.9206710703529,352.37452569035236,0.2,0.25,,1.0,1.0,,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5461453800005529,0.5461453800005529,1.7373082641843467,15.936127069734173,10.321912479400634,0.824408135350895,0.49777255342880167,0.24202828738736681,0.26019915918383146,2,1
58,355.965933180356,356.7212243103567,355.95950049035594,0.2,0.25,,1.0,1.0,356.0296822900012,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7617238200007819,0.7617238200007819,1.8817975367055657,13.334604140436536,10.25397342046102,0.7049964728291496,0.725796841562539,0.17640960982344717,0.09779354861401368,0,1
59,359.86560984035987,364.74778824036474,359.84314542035986,0.2,,0.0625,-1.0,1.0,360.93168229000116,0.0625,0.0,0.0,0,0.0,0.0,1,4.904642820004881,4.904642820004881,2.6906073854266435,17.69154864336327,9.960897699991863,0.7054245326941719,0.37747850504684083,0.49909757638008156,0.12342391857307754,1,1
60,370.7150247903707,371.15728056037113,370.7034592803707,0.2,,1.0,1.0,-1.0,370.8286822900012,1.0,1.0,1.0,0,1.0,1.0,1,0.4538212800004544,0.4538212800004544,1.6568848564014775,17.153658400958655,9.021825615564982,0.7947399307352491,0.4977725525996046,0.2420282887864337,0.26019915861396176,2,1
61,374.76468645037477,375.1338162003751,374.7360559803747,0.2,,0.125,1.0,-1.0,374.8096822900012,0.125,1.0,1.0,0,1.0,1.0,1,0.3977602200004071,0.3977602200004071,1.5996213471690537,17.372589880666002,10.58299895922343,0.8934022706441118,0.6583383572661403,0.23487374772482317,0.10678789500903653,2,0
62,378.5978697603786,383.3693259003834,378.57070581037857,0.2,0.0,,-1.0,-1.0,379.9016822900012,-0.0,0.0,0.75,1,0.0,1.0,-1,4.7986200900048175,4.7986200900048175,2.6811163679058216,15.85896130533873,2.415277051925659,0.32832560083806234,0.7624697226221125,0.1432208115296,0.09430946584828749,1,1
63,387.69732639038773,389.2579369803893,387.6916269603877,0.2,,0.0,-1.0,1.0,388.1296822900012,0.0,1.0,0.75,0,0.0,0.0,1,1.5663100200015947,1.5663100200015947,2.1948777262087935,13.72534192897661,3.04726199110349,0.2724989655960321,0.4977725568053368,0.24202828169029153,0.26019916150437167,1,0
64,393.5803047003936,394.5413085903945,393.5779049403936,0.2,,0.0625,1.0,-1.0,394.2236822900012,0.0625,1.0,1.0,0,1.0,1.0,1,0.9634036500009415,0.9634036500009415,1.9838082873720886,16.015469113583173,2.1079989473025003,0.3395683833252589,0.4977725568048836,0.2420282816910561,0.2601991615040602,1,0
65,397.5633063603976,398.017527600398,397.55587377039757,0.2,,0.0625,1.0,-1.0,397.6946822900012,0.0625,1.0,1.0,0,1.0,1.0,1,0.4616538300004436,0.4616538300004436,1.664316442931751,19.207424043934616,10.468659933408102,0.714099789358528,0.4977725568053329,0.24202828169029822,0.260199161504369,0,1
66,403.22967300040324,404.53617567040453,403.2121747504032,0.2,,0.0,-1.0,1.0,403.7116822900012,0.0,1.0,0.75,0,0.0,0.0,1,1.3240009200013105,1.3240009200013105,2.121888286879628,16.38579697102012,2.3420748790105184,0.3516641952290859,0.4467641081928239,0.4437461875218763,0.10948970428529992,1,1
67,409.1812777804092,409.5025456504095,409.15678023040914,0.2,,0.25,1.0,-1.0,409.2326822900012,0.25,1.0,1.0,0,1.0,1.0,1,0.3457654200003617,0.3457654200003617,1.5387815573185506,22.683519274052507,10.593097492059071,0.6133914998011342,0.49777255680532256,0.24202828169031546,0.26019916150436195,0,1
68,412.6792946104127,412.97049882041296,412.65243063041265,0.2,,1.0,1.0,-1.0,412.70468229000124,1.0,1.0,1.0,0,1.0,1.0,1,0.31806819000030373,0.31806819000030373,1.5025202374879707,15.290507414827845,12.125924992561341,0.6572151462740212,0.2867824052113392,0.5980238192943489,0.11519377549431194,2,1
69,415.962266280416,416.4958129204165,415.94573460041596,0.2,,0.25,1.0,-1.0,416.19568229000123,0.25,1.0,1.0,0,1.0,1.0,1,0.550078320000523,0.550078320000523,1.740424528626038,16.093730593249887,9.284722924232483,0.5704301682495336,0.6445336633453124,0.25470581386000485,0.10076052279468266,2,0
70,419.6954262604197,420.1770447604202,419.68739373041967,0.2,,1.0,1.0,-1.0,419.7946822900012,1.0,1.0,1.0,0,1.0,1.0,1,0.48965103000051613,0.48965103000051613,1.6898866723988684,16.19819638811315,10.187141784032185,0.8592371868609875,0.5979700693017912,0.2934576948148511,0.10857223588335771,2,0
71,423.2804343904233,423.59050338042357,423.27770133042327,0.2,,0.25,1.0,-1.0,423.32768229000123,0.25,1.0,1.0,0,1.0,1.0,1,0.31280205000030037,0.31280205000030037,1.4952695906183122,14.821867702190234,11.154918003082276,0.8807134069723095,0.7459519426069254,0.15878415804782023,0.09526389934525444,2,0
72,429.3115312204293,429.7883502004298,429.2909666104293,0.2,,1.0,1.0,-1.0,429.40368229000126,1.0,1.0,1.0,0,1.0,1.0,1,0.49738359000053833,0.49738359000053833,1.6966914526472696,15.75422034491889,9.785495988527934,0.7301197724400835,0.7746872036626036,0.1314519674615193,0.09386082887587699,2,0
73,433.0778545504331,433.55160717043356,433.0616228404331,0.2,,0.125,1.0,-1.0,433.12968229000126,0.125,1.0,1.0,0,1.0,1.0,1,0.4899843300004818,0.4899843300004818,1.6901821912465924,15.540228907016148,9.897644919733848,0.6757604084640123,0.7531324260172915,0.15126460211732873,0.09560297186537976,2,0
74,436.5963360004366,436.975531410437,436.5862370104366,0.2,,0.125,1.0,-1.0,436.6646822900012,0.125,1.0,1.0,0,1.0,1.0,1,0.38929440000038085,0.38929440000038085,1.5902781564373356,17.567550030519584,10.26333814462026,0.7402976866871734,0.7471932506722309,0.1568906646136436,0.09591608471412542,2,0
75,439.96233270043996,440.3264629504403,439.96323261043995,0.2,,0.0625,1.0,-1.0,439.9026822900012,0.0625,1.0,1.0,0,1.0,1.0,1,0.3632303400003707,0.3632303400003707,1.5601821172290633,14.152125598386371,10.588954782485962,0.7474151973600477,0.749813009963458,0.15509586503800937,0.0950911249985325,2,0
76,443.2938995104433,443.6605961704437,443.28020088044326,0.2,,0.0,1.0,-1.0,443.35768229000126,0.0,1.0,0.75,0,1.0,1.0,1,0.38039529000042194,0.38039529000042194,1.5802351309270741,18.22764719489169,11.09543161392212,0.7564200818264362,0.7608760359520084,0.14442042970258936,0.09470353434540228,2,0
77,447.04389114044704,447.4793475904475,447.02215998044704,0.2,,0.125,1.0,-1.0,447.08868229000126,0.125,1.0,1.0,0,1.0,1.0,1,0.45718761000046015,0.45718761000046015,1.6600944522977348,15.42730207472821,11.403734612464905,0.885085782990144,0.7296025099751932,0.1744887150902972,0.09590877493450964,2,0
78,450.61030113045064,451.011660990451,450.5895032104506,0.2,,0.0625,1.0,-1.0,450.73068229000125,0.0625,1.0,1.0,0,1.0,1.0,1,0.42215778000041837,0.42215778000041837,1.6254747973522605,19.532082781534577,9.878137516975404,0.6727497549823623,0.772528243626978,0.13355104638693066,0.09392070998609123,0,1
79,454.2934994404543,454.94130132045495,454.2854669104543,0.2,,0.0625,1.0,-1.0,454.40668229000124,0.0625,1.0,1.0,0,1.0,1.0,1,0.6558344100006366,0.6558344100006366,1.816794199282649,13.688703683644146,8.935691328843435,0.6010425260325819,0.45042369025509527,0.4407385388279118,0.10883777091699291,0,0
80,459.24317109045927,459.7727514604598,459.2164071004592,0.2,,0.125,1.0,-1.0,459.29868229000124,0.125,1.0,1.0,0,1.0,1.0,1,0.556344360000594,0.556344360000594,1.745343689700665,15.593259847709435,10.658072729905447,0.6870698992629533,0.3216854452153684,0.5494330332246927,0.12888152155993904,0,0
81,462.92623608046296,463.3397947204633,462.9110709304629,0.2,,0.0625,1.0,-1.0,462.92368229000124,0.0625,1.0,1.0,0,1.0,1.0,1,0.4287237900003902,0.4287237900003902,1.6321775832988985,22.882817703964136,10.915546250343322,0.660544251682468,0.6168302263866977,0.28084275282062576,0.10232702079267658,0,0
82,466.3776909004664,466.76371896046675,466.3586928004664,0.2,,0.25,1.0,-1.0,466.40568229000127,0.25,1.0,1.0,0,1.0,1.0,1,0.40502616000037506,0.40502616000037506,1.607483074515662,17.63750369792131,10.515270543098449,0.6283199523229268,0.2867804906009925,0.5980271420278136,0.11519236737119395,0,0
83,470.5445741704705,470.9010718504709,470.5123440604705,0.2,,0.125,1.0,-1.0,470.6046822900013,0.125,1.0,1.0,0,1.0,1.0,1,0.3887277900003596,0.3887277900003596,1.5896455892867651,20.105524600877757,9.672780946890514,0.6779379482344936,0.5010784526254232,0.39259369807004696,0.1063278493045299,0,0
84,474.12568269047415,474.9029049604749,474.12231636047414,0.2,1.0,,1.0,1.0,474.28368229000125,-1.0,1.0,1.0,0,1.0,0.0,-1,0.7805886000007831,0.7805886000007831,1.89242220439731,13.98395743826324,11.07640921274821,0.7007790979809655,0.3006177427590367,0.5844995513818008,0.11488270585916247,0,0
85,478.1769441904782,478.5124439704785,478.1599458904782,0.2,,0.125,1.0,-1.0,478.2506822900013,0.125,1.0,1.0,0,1.0,1.0,1,0.35249808000031635,0.35249808000031635,1.5471567558024848,19.669405852590078,9.897164372603099,0.722593251730576,0.34177808915238084,0.5360871997825699,0.12213471106504917,0,0
