,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
163,845.6657,845.9999,845.6666,0.2,,0.0,-1.0,1.0,845.6925768603381,0.0,0.0,0.25,0,0.0,0.0,1,0.33330000000000837,0.33330000000000837,1.522835313660541,16.280528672328035,7.861358565092087,0.5232497207526913,0.4158529196085069,0.514652464104474,0.06949461628701926,0,1
164,851.1988000000001,851.4894,851.1998000000001,0.2,,1.0,1.0,-1.0,851.1245768603376,1.0,0.0,0.0,0,1.0,1.0,1,0.28959999999995034,0.28959999999995034,1.461798557525035,13.889060241295407,10.138971392313639,1.2137053472550374,0.471818744370592,0.3950265939353896,0.1331546616940183,1,1
165,854.5485,855.0423000000001,854.5418000000001,0.2,,0.25,1.0,-1.0,854.8775768603372,0.25,0.0,0.0,0,1.0,1.0,1,0.5004999999999882,0.5004999999999882,1.6994040818153273,14.650253129869851,10.461272764205933,0.8009376780812248,0.41951077884242727,0.5027555810061486,0.07773364015142417,1,0
166,860.2984,860.9486,860.2993,0.2,,0.0,1.0,-1.0,860.5425768603366,0.0,1.0,0.25,1,1.0,1.0,1,0.6493000000000393,0.6493000000000393,1.8124454028727823,13.011116008729294,7.062790732229909,1.3412889629965234,0.4362705010971522,0.4686136864878086,0.0951158124150392,1,0
167,864.4146000000001,864.8796000000001,864.4156,0.2,,0.0,1.0,-1.0,864.396576860336,0.0,0.0,0.25,0,1.0,1.0,1,0.4640000000000555,0.4640000000000555,1.6665179805549328,12.569530711724433,9.98128029902776,1.279768884293138,0.4052639781427003,0.5317530292722563,0.06298299258504349,1,0
168,868.3142,868.5506,868.3152,0.2,,0.0,1.0,-1.0,868.2175768603357,0.0,0.0,0.25,0,1.0,1.0,1,0.23540000000002692,0.23540000000002692,1.3718064585074656,15.30929242356775,9.221867434183757,0.605477460909636,0.40909740858487015,0.523951288468899,0.06695130294623093,0,1
169,871.4642,871.7447000000001,871.4648000000001,0.2,,0.125,1.0,-1.0,871.4545768603354,0.125,0.0,0.0,0,1.0,1.0,1,0.2798999999999978,0.2798999999999978,1.4470028984661591,15.669883619702002,9.991593980789185,1.0257620782330765,0.45980881703093784,0.42001346951893564,0.12017771345012652,0,0
170,876.8805,877.2209,876.8814,0.2,,0.0,1.0,-1.0,877.0225768603347,0.0,1.0,0.25,1,1.0,1.0,1,0.33950000000004366,0.33950000000004366,1.5308397786165764,13.701411303853545,7.6902288834253945,0.7594484602824074,0.46138778413244946,0.4169395202485951,0.12167269561895544,0,0
171,880.1802,880.703,880.1803,0.2,,0.25,1.0,-1.0,880.4055768603343,0.25,0.0,0.0,0,1.0,1.0,1,0.5226999999999862,0.5226999999999862,1.718252500097739,14.190287666160515,7.32419494787852,0.41602151458356046,0.4683730622596422,0.4020877978444298,0.12953913989592802,0,0
172,884.0627000000001,884.58,884.0636000000001,0.2,,0.0,1.0,-1.0,884.3015768603339,0.0,1.0,0.25,1,1.0,1.0,1,0.516399999999976,0.516399999999976,1.7129862335943624,15.199842942590108,10.288374116343837,1.0088427323411886,0.46176384581388047,0.41578502379601917,0.12245113039010033,1,1
173,891.0128,891.8545,891.0138000000001,0.2,0.0625,,1.0,1.0,891.6665768603331,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.8406999999999698,0.8406999999999698,1.9246410474171474,12.791445240411866,6.7924412002166115,1.3056046938259558,0.431485234647317,0.47915175465078896,0.08936301070189417,1,0
174,897.5960000000001,897.9749,897.5971000000001,0.2,,1.0,1.0,-1.0,897.7845768603324,1.0,0.0,0.0,0,1.0,1.0,1,0.37779999999997926,0.37779999999997926,1.577261953585791,13.80512984055758,7.854333001375198,0.6518761016564862,0.4047691579889707,0.5327792395767936,0.06245160243423568,0,1
175,904.1286000000001,904.5556,904.1296000000001,0.2,,0.0625,1.0,-1.0,904.3075768603317,0.0625,0.0,0.0,0,1.0,1.0,1,0.4259999999999309,0.4259999999999309,1.6294095991026485,13.218507430381239,7.106257185339928,0.9926458784474395,0.4696264610724592,0.39946707495507505,0.13090646397246553,0,0
176,912.6613,913.2194,912.6624,0.2,,0.0625,1.0,-1.0,913.0305768603307,0.0625,0.0,0.0,0,1.0,1.0,1,0.5569999999999027,0.5569999999999027,1.745855195173653,14.908960490085365,4.97347975919644,0.7263756505453041,0.45943086622099594,0.4204808113954804,0.12008832238352368,1,1
177,921.6276990000001,922.0294990000001,921.6285990000001,0.2,,1.0,1.0,-1.0,921.8035768603297,1.0,0.0,0.0,0,1.0,1.0,1,0.4008999999999787,0.4008999999999787,1.6030360562504986,12.593599645691075,7.4241113821665445,0.7885974440220689,0.4326807114404183,0.4759935691462762,0.0913257194133055,0,1
178,926.6769,927.0646,926.6558,0.2,,0.25,1.0,-1.0,926.8755768603293,0.25,0.0,0.0,0,1.0,1.0,1,0.408800000000042,0.408800000000042,1.611510887126701,14.750632149850556,6.111911047498385,0.5806739183077012,0.46822209754410105,0.4023773099856946,0.12940059247020413,0,0
179,930.077,930.4609,930.0707,0.2,,1.0,1.0,-1.0,930.2635768603288,1.0,0.0,0.0,0,1.0,1.0,1,0.39020000000004984,0.39020000000004984,1.5912872650585548,13.06218923040851,7.614715388913949,0.6288258505089879,0.4656953421245813,0.407730185161646,0.1265744727137726,0,0
180,933.343599,933.600599,933.3393990000001,0.2,,0.25,1.0,-1.0,933.2315768603285,0.25,0.0,0.0,0,1.0,1.0,1,0.26119999999991705,0.26119999999991705,1.4169731726028982,20.97363188457802,8.766222576941214,0.8615948700476808,0.47035447698589783,0.3979902547202169,0.13165526829388524,2,1
181,938.0431000000001,938.4352000000001,938.0383,0.2,,0.0,1.0,-1.0,938.226576860328,0.0,0.0,0.25,0,1.0,1.0,1,0.3969000000000733,0.3969000000000733,1.5986810989072437,13.964654074004699,7.097500717639923,0.6662140248909,0.4971436838991122,0.38043871397988765,0.1224176021210003,0,1
182,941.6761,941.9907000000001,941.6772000000001,0.2,0.25,,1.0,1.0,941.7525768603276,-0.25,0.0,0.0,0,1.0,0.0,-1,0.31349999999997635,0.31349999999997635,1.4962375451667025,14.759808041262877,10.500081839100007,1.4947503641764726,0.4698031787478412,0.39913455004629395,0.13106227120586475,1,1
183,945.4592,946.1093000000001,945.4601,0.2,0.0625,,1.0,1.0,945.8645768603271,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6492000000000644,0.6492000000000644,1.8123785111542374,14.725309789716942,7.400368285179138,1.2944222942971693,0.40537197875833536,0.5315962929058649,0.06303172833579979,1,0
184,952.4756,953.049,952.4766999999999,0.2,,0.0,-1.0,1.0,952.7785768603263,0.0,0.0,0.25,0,0.0,0.0,1,0.5723000000000411,0.5723000000000411,1.7576237459084203,33.99184848582674,6.5922287732362745,0.8229309056295561,0.4057754544194568,0.5307089553118498,0.06351559026869341,2,1
185,957.9752000000001,958.4066,957.9762000000001,0.2,0.25,,1.0,1.0,958.1655768603258,-0.25,0.0,0.0,0,1.0,0.0,-1,0.43039999999996326,0.43039999999996326,1.6338722626582958,17.35092238105248,8.096022870143255,0.7959275862874121,0.49823810799348883,0.37986977094579677,0.12189212106071447,0,1
186,963.9748000000001,967.1536000000001,963.9675000000001,0.2,,0.25,1.0,-1.0,966.6945768603248,0.25,0.0,0.0,0,1.0,1.0,1,3.1861000000000104,3.1861000000000104,2.5032594025908637,14.061523612615009,0.7829751590887706,0.3815280625562409,0.47264704061650276,0.3934939226403823,0.133859036743115,1,1
187,970.0409000000001,970.3252000000001,970.0354000000001,0.2,0.125,,1.0,1.0,970.1065768603245,-0.125,0.0,0.0,0,1.0,0.0,-1,0.2898000000000138,0.2898000000000138,1.4620983811351764,13.819747110121828,10.516177527109782,0.9927891431970243,0.41236700641757884,0.5203554402971737,0.06727755328524751,0,1
188,976.5571,977.6531,976.5579,0.2,,0.25,1.0,-1.0,976.8435768603237,0.25,0.0,0.0,0,1.0,1.0,1,1.095199999999977,1.095199999999977,2.0394934351259244,13.65243311256063,7.636634890110262,1.423906325309159,0.4460473714170451,0.44806726781018363,0.10588536077277122,1,1
189,982.2902,983.1227000000001,982.2911,0.8,0.0625,,1.0,1.0,982.8585768603231,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.831600000000094,0.831600000000094,1.9199144806594808,19.5382916110209,3.197828394174576,0.48583183912854777,0.4047451494748363,0.5328248454676003,0.06243000505756339,2,1
190,988.9065,989.2594,988.903,0.8,,0.0,1.0,-1.0,989.0415768603224,0.0,1.0,0.25,1,1.0,1.0,1,0.3564000000000078,0.3564000000000078,1.5519376953648467,13.999919929508923,9.48871941169103,0.9025330169047474,0.49795079974234024,0.3803378933669075,0.12171130689075224,0,1
191,992.8727,993.3156,992.8573,0.8,0.0,,1.0,1.0,992.9115768603219,-0.0,1.0,0.25,1,1.0,0.0,-1,0.45830000000000837,0.45830000000000837,1.6611498572447945,13.595180187521345,12.058319203058879,1.2392457713568665,0.4686522942887279,0.4015110185581627,0.12983668715310934,1,1
192,996.5561,997.274,996.5539,0.8,0.25,,1.0,1.0,996.7155768603216,-0.25,0.0,0.0,0,1.0,0.0,-1,0.7201000000000022,0.7201000000000022,1.8573928109209026,12.679255919058319,8.596483793854713,1.253870450810196,0.4067550370500098,0.5294288237467639,0.0638161392032264,1,0
193,1002.239,1003.2252000000001,1002.2401000000001,0.8,0.125,,1.0,1.0,1002.4835768603209,-0.125,0.0,0.0,0,1.0,0.0,-1,0.9850999999999885,0.9850999999999885,1.9934803190699915,13.55882867093941,7.14039056400458,0.8587705645992018,0.4049897918495896,0.5323789921877221,0.06263121596268847,1,0
194,1007.4884000000001,1008.2337,1007.4894,0.8,,0.0625,1.0,-1.0,1008.0525768603203,0.0625,0.0,0.0,0,1.0,1.0,1,0.7442999999999529,0.7442999999999529,1.871748018991844,20.607800946237194,2.297945918639501,0.5110020230172817,0.40559751135070593,0.5314288214447015,0.06297366720459252,2,1
195,1011.1718000000001,1011.6718000000001,1011.1540000000001,0.8,0.125,,1.0,1.0,1011.5125768603199,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5177999999999656,0.5177999999999656,1.7141620460988243,14.303146554781422,10.805701351165771,1.444614127735217,0.4982334215596435,0.37987733530522105,0.12188924313513563,1,1
196,1016.4546,1016.9062999999999,1016.4404999999999,0.8,0.125,,1.0,1.0,1016.6955768603193,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4657999999999447,0.4657999999999447,1.6681994841986103,14.213373382736014,6.158856979509195,0.961762938698293,0.40510198300290284,0.5321947054712829,0.0627033115258143,0,1
197,1021.8040000000001,1022.3557000000001,1021.8051,0.8,1.0,,1.0,1.0,1022.1715768603187,-1.0,0.0,0.0,0,1.0,0.0,-1,0.5506000000000313,0.5506000000000313,1.740836207057336,14.904764377884144,6.813743670781453,0.9998686316661068,0.44333262397787404,0.4535507321191535,0.10311664390297258,0,0
198,1028.8371000000002,1029.2415,1028.8380000000002,0.8,,1.0,1.0,-1.0,1029.0195768603178,1.0,0.0,0.0,0,1.0,1.0,1,0.4034999999998945,0.4034999999998945,1.6058435390579757,24.890185563153146,6.668510651091735,0.5273683935870284,0.4457387753566614,0.4486934560333779,0.10556776860996062,2,1
199,1034.9366,1035.2715,1034.9139,0.8,0.0,,-1.0,-1.0,1035.0735768603172,-0.0,0.0,0.25,0,0.0,1.0,-1,0.35760000000004766,0.35760000000004766,1.553397510123938,13.524162477747568,7.094267002741495,0.6798566550136975,0.4982380247573434,0.37986981420863647,0.12189216103402022,0,1
200,1041.5698,1042.1211,1041.5707,0.8,0.0,,1.0,1.0,1041.8035768603165,-0.0,0.0,0.25,0,1.0,0.0,-1,0.5504000000000815,0.5504000000000815,1.7406784252275191,13.905796270764247,7.289794968565305,1.0760815901891134,0.4686108358654765,0.4016048159031311,0.12978434823139223,0,0
201,1045.102899,1045.458199,1045.083699,0.8,1.0,,1.0,1.0,1045.2535768603161,-1.0,0.0,0.0,0,1.0,0.0,-1,0.37449999999989814,0.37449999999989814,1.5734518220353673,13.639006196193977,8.1153752019008,1.0643338183348476,0.43669631726453934,0.46726128421210017,0.09604239852336045,0,0
202,1052.152199,1052.796799,1052.1338990000002,0.8,1.0,,1.0,1.0,1052.2005768603153,-1.0,0.0,0.0,0,1.0,0.0,-1,0.6628999999998086,0.6628999999998086,1.821448019017405,12.947315243055368,9.603061920404434,1.3149834094942743,0.45558205239495864,0.4283734193807519,0.11604452822428944,1,1
203,1056.6351,1057.0355,1056.6251,0.8,0.0625,,-1.0,-1.0,1056.8185768603148,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.41039999999998145,0.41039999999998145,1.6132073521037402,13.3443374780261,7.922934116919835,1.1325820283463999,0.40518570489756284,0.5320709820271212,0.06274331307531607,0,1
204,1061.4352,1061.7358,1061.4361,0.8,1.0,,1.0,1.0,1061.5495768603143,-1.0,0.0,0.0,0,1.0,0.0,-1,0.29970000000002983,0.29970000000002983,1.476686742945688,14.635651587065544,8.775481895605724,0.8458200313818834,0.4421821426549463,0.45589183347422174,0.10192602387083194,0,0
205,1066.9011,1067.8382000000001,1066.89,0.8,0.0,,1.0,1.0,1067.4485768603136,-0.0,0.0,0.25,0,1.0,0.0,-1,0.9482000000000426,0.9482000000000426,1.9768999509829572,15.582123526558432,4.094242232044538,1.2500049338920816,0.467054791559557,0.4048315451800873,0.12811366326035556,1,1
206,1072.1174999999998,1072.5104999999999,1072.1185,0.8,1.0,,1.0,1.0,1072.096576860313,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3919999999998254,0.3919999999998254,1.5932860670202638,13.043386769846748,10.381947032610576,1.2286088828857222,0.404769531742145,0.5327843456165742,0.06244612264128093,1,0
207,1076.5174,1076.7450000000001,1076.4975,0.8,0.125,,1.0,1.0,1076.5325768603127,-0.125,0.0,0.0,0,1.0,0.0,-1,0.2475000000001728,0.2475000000001728,1.3935752032698907,14.29384847474059,10.494639952977499,0.9900404538101437,0.4152559835764968,0.511303873319416,0.07344014310408722,1,0
208,1081.9671,1082.43,1081.9457,0.8,0.0,,1.0,1.0,1082.189576860312,-0.0,1.0,0.25,1,1.0,0.0,-1,0.48430000000007567,0.48430000000007567,1.6851144690466073,12.941547713389378,9.093962063392004,1.1720121376962607,0.43035650919286433,0.4805367681449485,0.0891067226621872,1,0
209,1085.3834,1085.6324,1085.3843,0.8,1.0,,1.0,1.0,1085.4415768603117,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2481000000000222,0.2481000000000222,1.3946267642722479,14.397025476031338,7.997699650128682,0.5028464422199833,0.42562411700957953,0.49001027993415724,0.08436560305626312,0,1
210,1090.5164,1091.0121000000001,1090.5129,0.8,1.0,,1.0,1.0,1090.7515768603112,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4992000000002008,0.4992000000002008,1.6982745766745424,14.006089102711341,7.383406830827395,0.784003128009433,0.4500074605758496,0.4401758196219673,0.1098167198021832,0,0
211,1094.5160999999998,1094.8401,1094.5125,0.8,1.0,,1.0,1.0,1094.6325768603106,-1.0,0.0,0.0,0,1.0,0.0,-1,0.32759999999984757,0.32759999999984757,1.5153438930881789,12.360234518882317,8.465421601136525,1.0216971257059457,0.4654723512959685,0.4080595633800956,0.12646808532393566,0,0
212,1100.3990000000001,1100.8907000000002,1100.3984,0.8,,0.125,-1.0,1.0,1100.69957686031,0.125,0.0,0.0,0,0.0,0.0,1,0.49230000000011387,0.49230000000011387,1.692229835772856,5.01377803406267,6.613095151384671,0.7718590048422711,0.45839683001513626,0.4226858051027475,0.11891736488211625,2,1
213,1104.9153,1105.3382,1104.9089,0.8,1.0,,1.0,1.0,1105.0545768603095,-1.0,0.0,0.0,0,1.0,0.0,-1,0.429300000000012,0.429300000000012,1.632760888479451,13.363084960185152,10.501979545752208,1.4102826676286453,0.49802914199518483,0.37997838603703366,0.12199247196778162,1,1
214,1112.448299,1112.889899,1112.449099,0.8,0.125,,1.0,1.0,1112.6745768603087,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4408000000000811,0.4408000000000811,1.6442415858438086,12.733129006029154,8.261055737733841,0.998889925282209,0.4060486253052653,0.5302254039058126,0.06372597078892217,0,1
215,1118.3479000000002,1118.7732,1118.3367,0.8,0.25,,1.0,1.0,1118.554576860308,-0.25,0.0,0.0,0,1.0,0.0,-1,0.43650000000002365,0.43650000000002365,1.639984248041612,14.097779497797418,7.0701941271622974,0.9019737421034975,0.4590334660554171,0.42126389818457277,0.11970263576000999,0,0
216,1121.9309,1122.2586000000001,1121.9136,0.8,1.0,,1.0,1.0,1122.0585768603075,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3450000000000273,0.3450000000000273,1.5378190950733086,13.755986487975928,8.35440979997317,0.8968173154035949,0.46478338430694194,0.40946584752389203,0.12575076816916594,0,0
217,1127.7807,1128.3215,1127.7732,0.8,,1.0,1.0,-1.0,1128.090576860307,1.0,1.0,1.0,0,1.0,1.0,1,0.5482999999999265,0.5482999999999265,1.7390182458834227,12.918937202754826,7.454009854793549,1.0845773845958062,0.46753441340731133,0.4038081903787317,0.1286573962139569,0,0
218,1135.6470000000002,1136.103,1135.6477,0.8,0.0,,-1.0,-1.0,1135.8685768603061,-0.0,0.0,0.75,1,0.0,1.0,-1,0.4553000000000793,0.4553000000000793,1.6582976503082656,11.63531726438798,6.636528519292672,0.6191680934817535,0.43569141879765094,0.46934373107575134,0.09496485012659774,0,0
219,1140.5799,1141.2105,1140.5543,0.8,,0.25,1.0,-1.0,1140.9635768603055,0.25,1.0,1.0,0,1.0,1.0,1,0.6561999999998989,0.6561999999998989,1.817036226049962,12.640368319437002,5.447947039206823,1.2031853204203604,0.46842430964096965,0.40202959445364544,0.12954609590538468,1,1
220,1149.9791,1150.4160000000002,1149.9801,0.8,,0.125,1.0,-1.0,1150.1735768603046,0.125,1.0,1.0,0,1.0,1.0,1,0.43590000000017426,0.43590000000017426,1.6393868690178577,13.926016975823599,6.972388946961972,0.9228530073883976,0.4060519680371512,0.5301689096925634,0.0637791222702855,0,1
221,1153.5956,1154.0821,1153.5967,0.8,0.25,,-1.0,-1.0,1153.9125768603042,-0.25,1.0,1.0,0,0.0,1.0,-1,0.4854000000000269,0.4854000000000269,1.68609977199594,13.788906472001837,10.658877420425416,1.7466445304303746,0.4594884955272202,0.4203228604842209,0.12018864398855887,1,1
222,1158.2452,1158.7034,1158.2426,0.2,,0.125,1.0,-1.0,1158.3365768603037,0.125,1.0,1.0,0,1.0,1.0,1,0.46080000000006294,0.46080000000006294,1.6635124704152149,11.313972581496438,11.19999098777771,1.336498362096678,0.4046928076848077,0.5329101054492154,0.06239708686597703,1,0
223,1161.895,1162.3964,1161.8892,0.2,,1.0,1.0,-1.0,1162.1905768603033,1.0,1.0,1.0,0,1.0,1.0,1,0.5072000000000116,0.5072000000000116,1.7051792448736862,14.32554817484527,6.169629108905792,1.0220157696635004,0.4061887036796601,0.530283229740862,0.06352806657947806,1,0
224,1167.6278,1167.9591,1167.6081,0.2,0.0625,,-1.0,-1.0,1167.7385768603026,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.3510000000001128,0.3510000000001128,1.5453071164659637,12.972922423032676,7.622093378504117,0.8144595833111132,0.4334782880384611,0.47380183598040265,0.09271987598113622,0,1
225,1173.6109999999999,1174.3226,1173.6119999999999,0.2,,0.0625,1.0,-1.0,1174.1185768603018,0.0625,1.0,1.0,0,1.0,1.0,1,0.7106000000001131,0.7106000000001131,1.8516252031533782,13.636272802820715,2.6372517213225364,0.6095315590387698,0.4665422280176427,0.4058411928343228,0.12761657914803445,1,1
226,1177.844,1178.6393,1177.8413,0.2,0.0625,,-1.0,-1.0,1178.3595768603013,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.7980000000000018,0.7980000000000018,1.9020028913507305,15.369497328135566,9.511140505472818,1.1502895037001724,0.4062071611462059,0.5304131487418348,0.06337969011195929,1,0
227,1183.7937,1184.1473999999998,1183.7948,0.2,,1.0,1.0,-1.0,1183.945576860301,1.0,1.0,1.0,0,1.0,1.0,1,0.3525999999999385,0.3525999999999385,1.5472823079632274,14.147521284603595,9.058988078435261,1.0449344167813939,0.40612277709307076,0.5305652270235769,0.06331199588335235,0,1
229,1194.9928000000002,1195.3749,1194.9883000000002,0.2,0.0625,,1.0,1.0,1195.1905768602996,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.38659999999981665,0.38659999999981665,1.5872618496923283,12.353362710218278,8.232614825665951,1.1721900388360935,0.45774592681664195,0.42391577694801463,0.11833829623534331,0,0
230,1201.1259,1201.5961,1201.1215,0.2,1.0,,1.0,1.0,1201.4075768602988,-1.0,1.0,1.0,0,1.0,0.0,-1,0.47460000000000946,0.47460000000000946,1.6763277338813287,12.74401523571181,7.257248042027156,1.3170072479494908,0.443011459018477,0.4542654839137715,0.10272305706775144,1,1
231,1204.6756,1205.3527000000001,1204.6704,0.2,,0.0,1.0,-1.0,1205.1805768602985,0.0,1.0,0.75,0,1.0,1.0,1,0.6823000000001684,0.6823000000001684,1.8339753712800133,13.627703696659081,6.4596095045407615,1.1106810324127154,0.41144089165413755,0.5190693665717976,0.06948974177406493,1,0
232,1211.7249,1212.1253,1211.7193,0.2,,0.0625,-1.0,1.0,1211.7675768602978,0.0625,1.0,1.0,0,0.0,0.0,1,0.40599999999994907,0.40599999999994907,1.6085260335771396,13.138082306089268,10.572564554214477,1.1126205354811953,0.40714802915986387,0.5279162103035939,0.06493576053654221,1,0
233,1216.141199,1217.1304989999999,1216.127599,0.2,0.25,,1.0,1.0,1216.653576860297,-0.25,1.0,1.0,0,1.0,0.0,-1,1.0028999999999542,1.0028999999999542,2.0012576313122112,14.035078679564021,1.796167470018069,0.39014774951820286,0.42540013471479793,0.490522619078415,0.0840772462067871,1,0
234,1220.4578000000001,1221.2325,1220.4508,0.2,,0.125,-1.0,1.0,1220.5035768602968,0.125,1.0,1.0,0,0.0,0.0,1,0.7817000000000007,0.7817000000000007,1.8930401119571183,14.121455151803751,9.714832828442256,0.9203425136589726,0.4058928472306896,0.5309471988629785,0.0631599539063319,1,0
235,1226.4075,1227.1006,1226.4021,0.2,,0.0,1.0,-1.0,1226.880576860296,0.0,0.0,0.75,1,1.0,1.0,1,0.6984999999999673,0.6984999999999673,1.8441664104501803,14.901729100471576,7.12208886941274,1.5270411600308296,0.406474185027019,0.5299852659432983,0.0635405490296829,1,0
236,1233.9401,1234.3419000000001,1233.9409,0.2,0.0625,,-1.0,-1.0,1234.1605768602954,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.4010000000000673,0.4010000000000673,1.6031443726202552,14.221534232559376,7.512405980626742,1.0105943198999228,0.40470574379675234,0.5328817929772769,0.06241246322597076,0,1
237,1238.3233,1238.7812,1238.3174999999999,0.2,,0.0,1.0,-1.0,1238.6075768602948,0.0,0.0,0.75,1,1.0,1.0,1,0.4637000000000171,0.4637000000000171,1.6662370958958204,12.6118802028097,9.393767572939396,0.9553424991513546,0.4576948851155364,0.42400829219299824,0.11829682269146544,0,0
238,1241.8733,1242.1151,1241.8744,0.2,,0.0625,-1.0,1.0,1241.7845768602945,0.0625,1.0,1.0,0,0.0,0.0,1,0.24070000000006075,0.24070000000006075,1.3814760902751395,14.154438019441432,11.111590258280437,1.390924994728323,0.45738091197768554,0.42481842490004706,0.11780066312226734,1,1
239,1246.3559,1246.9157,1246.338,0.2,,0.0,1.0,-1.0,1246.7045768602939,0.0,1.0,0.75,0,1.0,1.0,1,0.5777000000000498,0.5777000000000498,1.7617023675414503,15.895733014313592,6.788502506415049,1.192679351310537,0.40527733527256077,0.5318898839354715,0.06283278079196779,1,0
240,1250.9724999999999,1251.4727,1250.9736,0.2,,0.125,1.0,-1.0,1251.1925768602935,0.125,1.0,1.0,0,1.0,1.0,1,0.49909999999999854,0.49909999999999854,1.698187569866121,14.285611139220682,8.295776639382044,0.9618508391105588,0.419935618499987,0.5016977638922133,0.07836661760779978,0,1
241,1256.5221000000001,1257.7985,1256.5232,0.2,,0.0,1.0,-1.0,1257.6055768602926,0.0,1.0,0.75,0,1.0,1.0,1,1.2753000000000156,1.2753000000000156,2.1056123596867904,13.961463129668909,0.6942399382591248,0.551381390992532,0.45708040484922685,0.4253113777134704,0.11760821743730264,1,1
242,1262.9218,1263.2238,1262.8964,0.2,,0.25,1.0,-1.0,1263.012576860292,0.25,1.0,1.0,0,1.0,1.0,1,0.3273999999998978,0.3273999999998978,1.515078675075787,13.483655178169704,10.654746619860331,1.512473285924377,0.40572341322132555,0.5312244010923293,0.06305218568634526,1,0
243,1266.4214000000002,1266.9037,1266.4033000000002,0.2,,0.25,1.0,-1.0,1266.7315768602916,0.25,1.0,1.0,0,1.0,1.0,1,0.5003999999998996,0.5003999999998996,1.6993173010212952,15.817689276886195,8.414134687185287,0.8422169693333917,0.4048648029505612,0.532570339346902,0.06256485770253696,0,1
244,1272.2211,1272.6032,1272.2212,0.2,,0.125,1.0,-1.0,1272.389576860291,0.125,1.0,1.0,0,1.0,1.0,1,0.38200000000006185,0.38200000000006185,1.582063362911779,13.289386112817635,7.813886042435964,1.1488773962243328,0.4677290958240206,0.4034659804686487,0.12880492370733054,0,0
245,1277.9039,1278.5725,1277.9048,0.2,,0.125,1.0,-1.0,1278.2575768602903,0.125,1.0,1.0,0,1.0,1.0,1,0.667699999999968,0.667699999999968,1.8245813762334617,15.656513539956219,5.180123329162598,1.146652064612905,0.4435094241805559,0.4532161409663004,0.10327443485314365,1,1
246,1283.6870000000001,1284.4767000000002,1283.6757,0.2,,0.0625,1.0,-1.0,1284.0915768602897,0.0625,1.0,1.0,0,1.0,1.0,1,0.8010000000001583,0.8010000000001583,1.9036325160843235,14.962355543011308,3.5612997874617576,0.8299222222553548,0.4069087326934043,0.5284899941651998,0.06460127314139595,1,0
247,1293.5028,1293.8342,1293.4987999999998,0.2,,1.0,1.0,-1.0,1293.6325768602887,1.0,1.0,1.0,0,1.0,1.0,1,0.33540000000016335,0.33540000000016335,1.5255630582702784,14.104815135571723,7.808934935927391,0.9871061646298613,0.4051653594804233,0.5321099420788465,0.06272469844073017,0,1
248,1305.0023,1305.3775,1304.9939,0.2,,0.0625,1.0,-1.0,1305.1835768602875,0.0625,1.0,1.0,0,1.0,1.0,1,0.38360000000011496,0.38360000000011496,1.5838785984987562,13.689921317496625,7.186859641969204,0.7523692738378063,0.4544926141489881,0.43061338054467396,0.11489400530633796,0,0
249,1310.3685,1310.7338,1310.3695,0.2,0.25,,1.0,1.0,1310.479576860287,-0.25,1.0,1.0,0,1.0,0.0,-1,0.36429999999995744,0.36429999999995744,1.5614591712418653,13.749069118017445,10.080401283502578,1.456270061465602,0.4682242237032018,0.4023834717397328,0.12939230455706527,1,1
250,1316.7182,1318.2238,1316.7131,0.8,1.0,,1.0,1.0,1317.485576860286,-1.0,1.0,1.0,0,1.0,0.0,-1,1.5107000000000426,1.5107000000000426,2.1791782292098065,13.626892695037164,8.212760674953461,1.2146121611840868,0.4059823028207113,0.5303124890202867,0.06370520815900199,1,0
251,1321.3178,1322.6646,1321.2936000000002,0.8,0.0,,-1.0,-1.0,1321.6755768602857,-0.0,1.0,0.75,0,0.0,1.0,-1,1.3709999999998672,1.3709999999998672,2.1370374547894704,14.542141745563946,11.323415327072144,1.9502711850420758,0.405388811193448,0.5317718121490925,0.06283937665745958,1,0
252,1327.784099,1328.262199,1327.768899,0.8,0.25,,1.0,1.0,1328.0375768602848,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4933000000000902,0.4933000000000902,1.6931111154622207,13.982320991997133,7.26579661766688,0.8520979032384546,0.40468791662494963,0.5329184801293012,0.06239360324574906,0,1
