,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
86,508.0664216105081,508.33222836050834,508.04889003050806,0.8,,0.125,-1.0,1.0,508.0889317400005,0.125,0.0,0.0,0,0.0,0.0,1,0.28333833000027653,0.28333833000027653,1.4523053298384434,15.517087506496773,10.895003302892048,0.7828688840134592,0.6160189392591173,0.20461332279571523,0.17936773794516744,1,0
87,512.8493766005129,513.3777904205134,512.8501765205128,0.8,0.0625,,1.0,1.0,513.1589317400005,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5276139000005742,0.5276139000005742,1.7223162285233586,13.554100940860645,2.9262471238772076,0.720528715312547,0.6162041972889157,0.20440312320571505,0.17939267950536916,2,1
88,517.2009080705172,517.6371311105177,517.1958085805172,0.8,0.25,,1.0,1.0,517.3529317400005,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4413225300004342,0.4413225300004342,1.644756099223995,16.55892215116993,8.910118770599365,0.5931832201338039,0.39783695753272835,0.5202175587946295,0.08194548367264222,1,1
89,520.8489432305208,521.2278720005212,520.8231124805209,0.8,1.0,,1.0,1.0,520.9959317400005,-1.0,0.0,0.0,0,1.0,0.0,-1,0.40475952000031157,0.40475952000031157,1.6071970722122695,15.496658969599077,9.615616766611735,0.8563374305394135,0.5998683903725621,0.22730335542328106,0.1728282542041568,1,0
90,527.5151765405275,527.9313349205279,527.4850462205275,0.8,0.125,,1.0,1.0,527.6919317400005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.446288700000423,0.446288700000423,1.6496158906729506,15.80890042827874,2.8776915073394775,0.3761481205155813,0.6161395953853928,0.20451514218899244,0.17934526242561502,0,1
91,534.5673379205346,535.022192430535,534.5453067905346,0.8,0.25,,1.0,1.0,534.7809317400005,-0.25,0.0,0.0,0,1.0,0.0,-1,0.47688564000043243,0.47688564000043243,1.6784142451378559,13.747052918578309,3.829123536745707,0.6149528534284312,0.6565064030638428,0.18632712319120195,0.15716647374495535,0,0
92,539.016959580539,539.5802365805396,538.995595050539,0.8,0.0,,1.0,1.0,539.3119317400005,-0.0,0.0,0.25,0,1.0,0.0,-1,0.5846415300005674,0.5846415300005674,1.7668896622178978,17.676801890202896,8.602558008829753,0.5335715656080521,0.5058960950539246,0.3807070251074599,0.11339687983861561,1,1
93,542.8490763305429,543.1903755305432,542.8299115805428,0.8,0.125,,1.0,1.0,542.9329317400005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3604639500003941,0.3604639500003941,1.5568618374361152,15.214023522239556,9.885205094019572,0.621118765858974,0.5729287870856067,0.266718256660484,0.16035295625390944,1,0
94,550.4331178505504,550.8030475205508,550.4298515105504,0.8,1.0,,1.0,1.0,550.5359317400005,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3731960100003562,0.3731960100003562,1.5719369918695016,38.716315074449625,2.769376639525096,0.7705822209512576,0.6167164029030049,0.2036233982513471,0.17966019884564813,0,1
95,555.2136397505552,555.5614049705556,555.1988079005552,0.8,0.125,,1.0,1.0,555.2569317400005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3625970700004473,0.3625970700004473,1.5594242904164703,15.612443597857167,8.410242001215616,0.8622429109506803,0.8008561305223351,1.5557328074556573e-23,0.19914386947766502,1,1
96,558.7965814205588,559.2146396105592,558.7700840705588,0.8,,1.0,1.0,-1.0,558.9799317400006,1.0,0.0,0.0,0,1.0,1.0,1,0.44455554000035136,0.44455554000035136,1.6479260267435074,14.117472596490128,9.269877974192301,0.6100177971740944,0.620171718227186,0.1992180841132692,0.18061019765954497,1,0
97,563.948999460564,564.3918885005644,563.939700390564,0.8,,1.0,1.0,-1.0,564.0089317400005,1.0,0.0,0.0,0,1.0,1.0,1,0.4521881100004066,0.4521881100004066,1.6553191386614825,14.769047393973329,7.92991042137146,0.830501390893849,0.6174063296830251,0.20266286602439862,0.1799308042925764,1,0
98,568.3652577905684,568.7663510105688,568.3549921505684,0.8,0.25,,1.0,1.0,568.4779317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.411358860000405,0.411358860000405,1.6142208557393252,15.966670063701276,9.313537534077962,0.6253325781014032,0.6144612143276983,0.20709736793008826,0.17844141774221345,1,0
99,575.4291846605754,577.9153360205779,575.4192856505754,0.8,0.125,,1.0,1.0,577.6109317400005,-0.125,0.0,0.0,0,1.0,0.0,-1,2.4960503700025356,2.4960503700025356,2.397253345110319,44.72509419442929,2.4926610906918842,0.4181252448603567,0.6163167355160525,0.20425998108624158,0.17942328339770613,0,1
100,582.5812027205826,583.0654876205831,582.5665375205825,0.8,0.0625,,1.0,1.0,582.7739317400005,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4989501000005703,0.4989501000005703,1.6980571140040788,16.616550926549763,8.291076121791717,0.6828909512761553,0.8008561305223351,1.5557328074556573e-23,0.19914386947766502,1,1
101,589.6803594005897,590.1515456105901,589.6601280905896,0.8,0.125,,1.0,1.0,589.8849317400005,-0.125,0.0,0.0,0,1.0,0.0,-1,0.491417520000482,0.491417520000482,1.6914506358719734,20.449296077518056,1.6671248455842336,0.2319279090455078,0.622814112239712,0.196304646999569,0.1808812407607192,0,1
102,598.1801093405982,598.5942345905986,598.1730767105981,0.8,0.25,,1.0,1.0,598.1039317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4211578800004645,0.4211578800004645,1.6244449308941205,15.616611884941326,7.38823348681132,0.8976045818905377,0.8007777888831068,0.0001011236609962912,0.19912108745589696,1,1
103,602.0462560206021,602.5381734906025,602.043023010602,0.8,,1.0,1.0,-1.0,602.2589317400005,1.0,0.0,0.0,0,1.0,1.0,1,0.49515048000046136,0.49515048000046136,1.6947372043926587,16.28136395143292,10.754820044835409,0.44604325665076466,0.6234551400583352,0.19560012576767222,0.18094473417399268,1,0
104,605.8130793006059,606.2942978406063,605.7839822106058,0.8,0.25,,1.0,1.0,606.0139317400005,-0.25,0.0,0.0,0,1.0,0.0,-1,0.5103156300004912,0.5103156300004912,1.7078388701527532,15.645759595385682,9.826549084981282,0.5456799793390832,0.616080177838321,0.20447959131652776,0.1794402308451512,1,0
105,610.8770728506108,611.2841654706112,610.8526086306108,0.8,0.0625,,1.0,1.0,610.9719317400006,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4315568400004395,0.4315568400004395,1.6350380043915078,16.345987726127216,8.752317476272584,0.8664671435148505,0.6162558920223971,0.20425372164852534,0.1794903863290778,1,0
106,615.6292975806157,616.059221250616,615.5989006206156,0.8,0.25,,1.0,1.0,615.7149317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.46032063000041035,0.46032063000041035,1.6630604389273653,15.698227545172552,9.401908683776856,1.002939699633268,0.6136232707126185,0.20844964078620626,0.17792708850117545,1,0
107,622.0953842406221,622.5732697806226,622.077852660622,0.8,0.125,,1.0,1.0,622.3109317400006,-0.125,0.0,0.0,0,1.0,0.0,-1,0.49541712000052485,0.49541712000052485,1.6949710103105566,20.895680927276057,1.9826265454292298,0.26626980352072865,0.6151001857798657,0.20594607751268645,0.178953736707448,0,1
108,626.3095961106263,626.7689168406267,626.3034633906263,0.8,0.25,,1.0,1.0,626.5129317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.46545345000038196,0.46545345000038196,1.6678762536979104,15.591917994754457,11.586392577489217,0.5941456001197108,0.800824437691222,4.090921687435601e-05,0.19913465309190362,1,1
109,630.8116125306308,631.2367700106313,630.7924477806308,0.8,0.25,,1.0,1.0,631.0029317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.44432223000046633,0.44432223000046633,1.6476980420840426,17.17448210315095,9.325179407673497,0.7797534989510357,0.6186833719066888,0.2008594183388126,0.18045720975449872,1,0
110,634.4111525406344,635.4757127406355,634.3774225806344,0.8,0.0,,1.0,1.0,635.0799317400006,-0.0,0.0,0.25,0,1.0,0.0,-1,1.0982901600010564,1.0982901600010564,2.040717092609309,15.00710145481916,10.60756295522054,0.5682566570284425,0.6130136168769958,0.20968518157560856,0.17730120154739568,1,0
111,639.6606608706396,640.0552547406401,639.6433626006396,0.8,0.25,,1.0,1.0,639.8319317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4118921400004183,0.4118921400004183,1.6147835045395307,21.454357750595985,10.171659358342488,0.44391805967276954,0.5129362787637138,0.34826043967044973,0.13880328156583643,0,1
112,644.3936875206444,644.6298972306446,644.3646570906444,0.8,0.0625,,1.0,1.0,644.3759317400006,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2652401400001736,0.2652401400001736,1.4236392484711837,16.949639811226014,8.743739708264668,0.817909504713709,0.7848513872169807,0.020030195383545064,0.19511841739947422,1,1
113,647.958331020648,648.1458456006482,647.938632990648,0.8,0.0,,1.0,1.0,647.8489317400006,-0.0,0.0,0.25,0,1.0,0.0,-1,0.20721261000016966,0.20721261000016966,1.3164161810290413,15.830804535782235,9.157669655481975,0.5575751197103418,0.6262186252594584,0.19281162225779178,0.18096975248274996,1,0
114,651.991427670652,652.3405594206523,651.963263820652,0.8,1.0,,1.0,1.0,652.1229317400006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.377295600000366,0.377295600000366,1.5766817405132039,17.4798427166851,8.622840642929077,0.5163565970649477,0.6149140713107308,0.20632611434416143,0.17875981434510793,1,0
115,657.9577643106579,659.0918508906591,657.946865400658,0.8,,0.0,-1.0,1.0,658.7719317400006,0.0,0.0,0.25,0,0.0,0.0,1,1.1449854900010905,1.1449854900010905,2.0587999830493673,22.584249712250656,1.7664098381996154,0.19285895710553533,0.6139418067171781,0.20918551912425187,0.1768726741585701,0,1
116,667.3928540406674,667.8504416106679,667.3531246806674,0.8,1.0,,1.0,1.0,667.6219317400006,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4973169300004656,0.4973169300004656,1.696633244031397,13.661899337813258,7.932955304781596,0.8749667811434372,0.8008559054568581,2.905153021478295e-07,0.1991438040278398,1,1
117,671.5569042606716,671.9216677806719,671.5234076106715,0.8,1.0,,1.0,1.0,671.5329317400007,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3982601700004125,0.3982601700004125,1.6001668747899702,15.174465590515702,9.126432005564372,0.6098335223615429,0.6191787399741272,0.20031291803837617,0.1805083419874967,1,0
118,677.3566242306773,677.7681164106777,677.3273604906773,0.8,0.125,,1.0,1.0,677.3999317400006,-0.125,0.0,0.0,0,1.0,0.0,-1,0.4407559200004698,0.4407559200004698,1.644198154224384,20.75977681845386,5.747846778233846,0.7253940641820519,0.6170529309804477,0.20319107864000216,0.17975599037955026,0,1
119,680.8419423306808,681.2121719706812,680.8316766906809,0.8,1.0,,1.0,1.0,680.6909317400007,-1.0,0.0,0.0,0,1.0,0.0,-1,0.38049528000033206,0.38049528000033206,1.5803492737674996,13.61246865260274,8.793708616687406,0.8155411713050013,0.8001127844260792,0.000959507085551112,0.1989277084883698,1,1
120,684.6059992206846,684.9451986306849,684.6029661906846,0.8,1.0,,1.0,1.0,684.6289317400007,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3422324400003163,0.3422324400003163,1.534321173660337,16.20163204953547,10.264745728174846,0.46071627358617984,0.6190988362376492,0.2004026083515159,0.18049855541083507,1,0
121,690.7558175106908,691.1971733706912,690.7319199006907,0.8,0.25,,1.0,1.0,690.9559317400007,-0.25,0.0,0.0,0,1.0,0.0,-1,0.46525347000044803,0.46525347000044803,1.667689620913878,19.69212089519113,3.6121527989705404,0.3611717992410553,0.6173867803368066,0.20266253208439644,0.17995068757879715,0,1
122,695.5080089106955,695.940598980696,695.4938769906955,0.8,0.0625,,1.0,1.0,695.5959317400007,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4467219900004693,0.4467219900004693,1.6500373312513397,15.957486977019894,7.741835157076518,0.8078370852491479,0.7998401178984106,0.0013114726296543013,0.19884840947193513,1,1
123,700.2551341507003,700.6784918107007,700.2538342807003,0.8,,0.0625,-1.0,1.0,700.2719317400007,0.0625,0.0,0.0,0,0.0,0.0,1,0.42465753000044515,0.42465753000044515,1.6280388293713273,14.90707923873349,11.121275107065836,0.7360660648596051,0.6233201113840213,0.19577042417828977,0.18090946443768902,1,0
124,704.8550407807048,705.2543008507052,704.8417754407049,0.8,0.25,,1.0,1.0,704.9859317400006,-0.25,0.0,0.0,0,1.0,0.0,-1,0.41252541000039855,0.41252541000039855,1.6154507046025044,15.985241568208775,2.8496877113978067,0.6327150673677272,0.614866290445269,0.2062105189867452,0.1789231905679859,0,1
125,711.5401055407116,713.6180643907136,711.5081087407115,0.8,,0.0625,-1.0,1.0,713.3919317400007,0.0625,0.0,0.0,0,0.0,0.0,1,2.109955650002121,2.109955650002121,2.3242733267850024,24.1385766986627,3.8068827867507933,0.3906759879512477,0.5900593636137733,0.2720971918241467,0.13784344456207998,0,0
126,717.7709490607177,718.1706424207182,717.7576837207178,0.8,1.0,,1.0,1.0,717.9709317400007,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4129587000004449,0.4129587000004449,1.6159066200370613,19.770866025777718,1.5248808165391285,0.13399433847920078,0.8008560436024362,1.1219650825151023e-07,0.19914384420105546,0,0
127,721.5207407107215,721.9531641307219,721.5086419207215,0.8,1.0,,1.0,1.0,721.7059317400007,-1.0,0.0,0.0,0,1.0,0.0,-1,0.44452221000040026,0.44452221000040026,1.6478934648329944,14.772752894350818,9.344551308949788,0.37593601668857796,0.8008561303047912,2.8080631623053343e-10,0.1991438694144025,1,1
128,725.5061421307255,726.2645996107262,725.4782782507255,0.2,,0.0625,1.0,-1.0,725.5989317400007,0.0625,0.0,0.0,0,1.0,1.0,1,0.7863213600007839,0.7863213600007839,1.8956000732047047,16.439700983677106,9.40633217493693,0.5466892726502597,0.6186460843566963,0.20090020961003566,0.18045370603326819,1,0
129,731.9225337607319,732.7854807907328,731.9142012607319,0.2,,0.25,1.0,-1.0,732.2269317400007,0.25,0.0,0.0,0,1.0,1.0,1,0.8712795300008338,0.8712795300008338,1.940157510760675,15.427718091299472,6.324024113019307,0.715654824861201,0.6003268770555645,0.22656775765723625,0.1731053652871994,1,0
130,735.955530420736,736.3201606207364,735.953163990736,0.2,,0.0625,-1.0,1.0,735.9349317400007,0.0625,0.0,0.0,0,0.0,0.0,1,0.366996630000358,0.366996630000358,1.5646620762984973,14.300598484053076,10.17158122062683,0.6508272942902484,0.40982093208386355,0.4949830644420467,0.0951960034740898,1,0
131,740.7552504007408,741.3801545707414,740.7531172807408,0.2,,0.0625,1.0,-1.0,741.1089317400007,0.0625,0.0,0.0,0,1.0,1.0,1,0.6270372900006578,0.6270372900006578,1.797293369155998,14.27272621664756,2.512627406915029,0.4502740489424438,0.6140002692241664,0.2073970486155265,0.17860268216030736,0,1
132,744.7052220307447,746.1706088107462,744.6990893107447,0.2,,0.25,1.0,-1.0,744.9949317400007,0.25,0.0,0.0,0,1.0,1.0,1,1.4715195000014774,1.4715195000014774,2.1677660215745536,12.446274535683028,9.145796378453573,0.36921049542668866,0.47818635466121606,0.4165032433594514,0.10531040197933271,1,1
133,749.3048620207493,749.8137444607498,749.2873971007493,0.2,,1.0,1.0,-1.0,749.5559317400007,1.0,0.0,0.0,0,1.0,1.0,1,0.5263473600005,0.5263473600005,1.7212724489865041,14.917656097864194,8.542671283086142,0.48459944566980134,0.4319176958844132,0.4611691274411558,0.106913176674431,1,0
134,752.8855039207529,753.5415716407535,752.8743383707529,0.2,,0.125,1.0,-1.0,753.0869317400008,0.125,0.0,0.0,0,1.0,1.0,1,0.6672332700006791,0.6672332700006791,1.8242776932314058,13.603932829419717,9.444195930163065,0.6192909907707096,0.6096647153377115,0.21345903283934578,0.17687625182294278,1,0
135,756.7876470007568,757.6849572607576,756.7766481007568,0.2,0.0,,-1.0,-1.0,757.3009317400007,-0.0,0.0,0.25,0,0.0,1.0,-1,0.9083091600008402,0.9083091600008402,1.9582336939282918,13.012604898393365,10.024993817011515,0.5360311960864098,0.6150003718412502,0.20600437387807774,0.17899525428067206,1,0
136,761.8684055407618,764.3305593007643,761.8519405207619,0.2,,0.0,-1.0,1.0,764.0739317400007,0.0,0.0,0.25,0,0.0,0.0,1,2.478618780002421,2.478618780002421,2.3942097359357657,13.93669956082535,10.761226113637289,0.8108467962661802,0.6028289620580692,0.22295691686759653,0.17421412107433443,2,1
137,768.7178205307687,769.4826440407695,768.7031886607687,0.2,,0.0,1.0,-1.0,769.1429317400007,0.0,0.0,0.25,0,1.0,1.0,1,0.7794553800008543,0.7794553800008543,1.8917912590065091,13.605256584996711,7.495190254847208,1.3153289500574228,0.2858453636136448,0.664766659927849,0.04938797645850611,1,1
138,775.6505271907756,776.0217234007761,775.6404615307756,0.2,,1.0,1.0,-1.0,775.8059317400007,1.0,0.0,0.0,0,1.0,1.0,1,0.38126187000045775,0.38126187000045775,1.5812233736543846,27.833990891362415,5.785823527971903,0.5374943327216173,0.5786550226528834,0.25663771571649013,0.16470726163062654,0,1
139,779.6863569007797,780.1141474507801,779.6654256607796,0.2,,0.25,1.0,-1.0,779.8899317400007,0.25,0.0,0.0,0,1.0,1.0,1,0.44872179000049073,0.44872179000049073,1.6519771594532904,15.358036980295903,9.177095651626587,0.6515717335931388,0.8008561305223106,3.160019301582556e-14,0.19914386947765791,1,1
140,783.5860002307836,785.2823972407853,783.5710683907836,0.2,0.0625,,-1.0,-1.0,783.9709317400008,-0.0625,0.0,0.0,0,0.0,1.0,-1,1.711328850001678,1.711328850001678,2.233333471854514,14.264729320983728,8.753620187441507,0.5019902976912033,0.6188922103995348,0.20062883723134242,0.1804789523691229,2,1
141,791.1500770807911,791.6634590707916,791.1450442507911,0.2,,1.0,1.0,-1.0,791.4239317400007,1.0,0.0,0.0,0,1.0,1.0,1,0.5184148200005438,0.5184148200005438,1.7146774082800913,16.671265564070403,2.4073306918144226,0.6737725735460738,0.36283869680840036,0.5574698001485365,0.07969150304306306,2,0
142,794.8664387407948,795.3405913207954,794.8406413207948,0.2,,1.0,1.0,-1.0,795.0709317400008,1.0,0.0,0.0,0,1.0,1.0,1,0.499950000000581,0.499950000000581,1.698926572716716,12.470800810184706,9.468727413813273,0.7393783172422137,0.3703505909249731,0.5556980509194335,0.07395135815559335,1,1
143,798.7162537207987,799.1482438507992,798.6982555207987,0.2,,1.0,1.0,-1.0,798.8969317400007,1.0,0.0,0.0,0,1.0,1.0,1,0.44998833000045124,0.44998833000045124,1.6532012509261729,13.726828659014322,8.897039413452148,0.6283740282965519,0.6114061924379338,0.2110522865018132,0.17754152106025314,1,0
144,802.3992187208024,805.4483137808055,802.3792540508024,0.2,,0.0,1.0,-1.0,805.0589317400007,0.0,0.0,0.25,0,1.0,1.0,1,3.0690597300031186,3.0690597300031186,2.487005340747994,12.557798196186463,9.65262778600057,0.40298651189102475,0.6172510896322427,0.20290313196580428,0.17984577840195304,2,1
145,808.982193690809,809.7176534708098,808.9621956908089,0.2,,0.125,1.0,-1.0,809.3359317400008,0.125,0.0,0.0,0,1.0,1.0,1,0.7554577800008246,0.7554577800008246,1.8782101980926158,16.351475662283505,7.839797035853068,0.47741760287593904,0.28597084619013974,0.6645916505955921,0.04943750321426813,1,1
146,813.0344884208131,813.992192640814,813.0268225208131,0.2,,0.0625,1.0,-1.0,813.2799317400007,0.0625,0.0,0.0,0,1.0,1.0,1,0.9653701200008982,0.9653701200008982,1.9846938524694622,13.438358100293557,8.981642373402913,0.5161296014480368,0.4598335428103231,0.4226142107891094,0.11755224640056744,1,0
147,816.984160080817,817.4537131208175,816.971094720817,0.2,,0.25,1.0,-1.0,817.1899317400008,0.25,0.0,0.0,0,1.0,1.0,1,0.4826184000005469,0.4826184000005469,1.6836038755221503,13.094297655757021,9.094306802749633,0.6726307256497596,0.5816922627618738,0.25242150210615905,0.1658862351319672,1,0
148,820.6837567508207,821.2679649908213,820.6607257208207,0.2,,0.0625,1.0,-1.0,820.8299317400008,0.0625,0.0,0.0,0,1.0,1.0,1,0.6072392700006048,0.6072392700006048,1.7833598495031886,12.83582132512779,8.879390621185303,0.5465993588034024,0.6168917880383664,0.20340673634868012,0.17970147561295347,1,0
149,824.5480369508246,825.031088640825,824.5293721508245,0.2,0.0625,,1.0,1.0,824.7809317400008,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.50171649000049,0.50171649000049,1.7004583752923095,16.881936586918226,8.764780569076539,0.472276604110846,0.6165436265002925,0.20386172765098842,0.1795946458487192,1,0
150,829.0476869408291,829.2599990408293,829.019689740829,0.2,,0.25,-1.0,1.0,828.9269317400008,0.25,0.0,0.0,0,0.0,0.0,1,0.24030930000026274,0.24030930000026274,1.3807705783804338,15.906152685157185,9.804699913147957,0.4707984564715092,0.6129527509016318,0.20915253715019702,0.17789471194817116,1,0
151,833.5499033408336,834.8822034308349,833.5129737008335,0.2,,0.125,1.0,-1.0,833.7849317400007,0.125,0.0,0.0,0,1.0,1.0,1,1.3692297300013934,1.3692297300013934,2.136476320377742,14.707878437942828,2.055483647187551,0.39584239532635845,0.6169148325730278,0.20333426131691773,0.17975090611005443,2,1
152,838.4328150008384,838.9315984508389,838.4299152908385,0.2,,0.0,-1.0,1.0,838.6199317400008,0.0,1.0,0.25,1,0.0,0.0,1,0.5016831600004252,0.5016831600004252,1.700429523308725,16.238879295188532,8.39998562335968,0.6128091349919971,0.31537259267884177,0.6266638422530905,0.0579635650680677,1,1
153,843.065984970843,844.1383110608441,843.029555280843,0.2,0.0,,1.0,1.0,843.8979317400008,-0.0,0.0,0.25,0,1.0,0.0,-1,1.1087557800010472,1.1087557800010472,2.04483589684521,16.561223162161074,2.397201685110728,0.8311009491941289,0.5748178479915702,0.26229307922370126,0.16288907278472858,2,1
154,847.2299685308473,847.7336181608478,847.2028712408472,0.2,,1.0,1.0,-1.0,847.4859317400008,1.0,0.0,0.0,0,1.0,1.0,1,0.5307469200005244,0.5307469200005244,1.7248874825730196,14.790112624170439,8.505518547693889,0.6485552091559186,0.29166413464720115,0.6572668023994028,0.05106906295339624,1,1
155,851.7822465908517,852.2694645308522,851.7581490008517,0.2,,0.25,1.0,-1.0,851.9329317400008,0.25,0.0,0.0,0,1.0,1.0,1,0.5113155300005019,0.5113155300005019,1.7086889835950982,13.994080303982004,8.219255399703979,0.5731811110882923,0.5951588897483502,0.23370268645356115,0.17113842379808875,1,0
156,855.8988015608559,856.3783202708564,855.8838030608559,0.8,0.0625,,1.0,1.0,856.1089317400008,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4945172100004811,0.4945172100004811,1.6941814103481299,12.845178454993947,9.426729965209962,0.4392969303191829,0.615454599475469,0.2054478701218011,0.17909753040273002,1,0
157,861.029121810861,861.4566790508615,861.024122310861,0.8,0.25,,1.0,1.0,861.2119317400008,-0.25,0.0,0.0,0,1.0,0.0,-1,0.4325567400004502,0.4325567400004502,1.6360430834837172,13.87292478685359,7.4990158398946125,0.7120144204035824,0.6175732814312559,0.20240080195584337,0.1800259166129008,1,0
158,867.5979648608676,867.980226630868,867.5960317208676,0.8,1.0,,1.0,1.0,867.7559317400008,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3841949100003603,0.3841949100003603,1.5845516068208347,12.825807096636789,1.612356170018514,0.2753113711107826,0.614625447581654,0.20714797034949875,0.17822658206884726,0,1
159,871.3145598308713,871.6341612008716,871.2813298208713,0.8,1.0,,1.0,1.0,871.1859317400008,-1.0,0.0,0.0,0,1.0,0.0,-1,0.35283138000033887,0.35283138000033887,1.5475672033161962,13.215788171673658,10.16108849843343,0.4359838816272021,0.54863039940684,0.3255738528226964,0.1257957477704636,1,1
160,875.3309248208753,875.9332312508759,875.3142931508753,0.8,0.0,,1.0,1.0,875.6929317400009,-0.0,0.0,0.25,0,1.0,0.0,-1,0.6189381000006051,0.6189381000006051,1.791647217400735,17.154449831435972,10.522226349512737,0.4705041842910725,0.6171880424448895,0.20293254320667078,0.17987941434843985,1,0
161,879.1637748308792,879.6620583308796,879.1586086808792,0.8,0.0,,1.0,1.0,879.4199317400008,-0.0,0.0,0.25,0,1.0,0.0,-1,0.503449650000448,0.503449650000448,1.7019560432702157,14.649052410469194,9.54332685470581,0.6782803837241466,0.6096242011914681,0.21351912382507163,0.17685667498346033,1,0
162,884.963628120885,885.3492228908854,884.955562260885,0.8,0.25,,1.0,1.0,885.1079317400008,-0.25,0.0,0.0,0,1.0,0.0,-1,0.39366063000034046,0.39366063000034046,1.5951219831707977,32.78905871220037,2.2192965149879456,0.4064725419273611,0.616492565415095,0.20394172015452303,0.1795657144303822,0,1
163,888.6942883508887,889.0768500908891,888.6831894608887,0.8,0.25,,1.0,1.0,888.8439317400008,-0.25,0.0,0.0,0,1.0,0.0,-1,0.39366063000045415,0.39366063000045415,1.5951219831709231,14.466422508584325,10.32222843170166,0.6013810065094286,0.8008561305223351,1.5558787537093694e-23,0.19914386947766502,1,1
164,892.8939016808929,895.4170160108954,892.8675043208929,0.8,,0.0,1.0,-1.0,894.1499317400009,0.0,0.0,0.25,0,1.0,1.0,1,2.5495116900025323,2.5495116900025323,2.4064570076319702,16.349790775964546,10.874381550153096,0.4588966222422231,0.6186867283098465,0.20085539661024665,0.1804578750799069,2,1
165,898.6125630908987,898.938763800899,898.6077635708987,0.8,0.0625,,1.0,1.0,898.5349317400008,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3310002300003134,0.3310002300003134,1.5198282955516471,14.498673399966002,8.153348875045776,0.46414954781634904,0.28584162249475364,0.6647720989237107,0.04938627858153571,1,1
166,904.4434466109044,908.3086933809083,904.4434132809045,0.8,,0.0,-1.0,1.0,908.0819317400009,0.0,0.0,0.25,0,0.0,0.0,1,3.8652801000038153,3.8652801000038153,2.5871809708231295,15.47058685436164,7.956878614425659,1.2085310298216292,0.5981769716437545,0.22950299165873306,0.17232003669751256,2,1
167,912.4454130009125,912.8775031209129,912.4249817109124,0.8,0.0625,,1.0,1.0,912.6579317400009,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.45252141000048596,0.45252141000048596,1.655639131662996,15.731160325606531,1.5287002901236215,0.30434992951646134,0.28573814985893403,0.6649159225080855,0.04934592763298044,2,0
168,916.2452329809163,916.7216186709168,916.2303011409163,0.8,0.125,,1.0,1.0,916.4839317400009,-0.125,0.0,0.0,0,1.0,0.0,-1,0.49131753000051503,0.49131753000051503,1.6913622598536744,12.373283391118193,8.80150391260783,0.43330076939970635,0.37847155339938493,0.545215484482149,0.07631296211846592,1,1
169,919.8759365409198,920.4434797809205,919.8659375409198,0.8,,0.25,1.0,-1.0,920.1829317400009,0.25,0.0,0.0,0,1.0,1.0,1,0.5775422400006391,0.5775422400006391,1.7615837529422558,12.357162472320528,8.654730950632404,0.5460572365653737,0.613165586803718,0.20855201746419272,0.1782823957320893,1,0
170,923.5946313009237,923.9423965209239,923.5938980409236,0.8,0.125,,1.0,1.0,923.6949317400008,-0.125,1.0,1.0,0,1.0,0.0,-1,0.34849848000033035,0.34849848000033035,1.5422008882334297,13.390576897041866,8.397148275375367,0.6933889988724659,0.6166797076506554,0.2036970953440241,0.1796231970053207,1,0
171,927.9253981809279,928.3190588109284,927.9095331009279,0.8,0.125,,1.0,1.0,928.1009317400009,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4095257100004801,0.4095257100004801,1.6122811719348733,17.579625801423287,7.089484723409017,0.5279150600594853,0.6175891235522124,0.20263533466372669,0.1797755417840611,0,1
