,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
44,411.6602298604117,412.2991992904123,411.65659689041166,0.2,,1.0,1.0,-1.0,,1.0,1.0,1.0,0,1.0,1.0,1,0.6426024000006123,0.6426024000006123,1.807942343227756,14.350981714861115,5.252061621348063,0.7576151331432303,0.8055512054657042,0.1886792003319716,0.005769594202324108,0,0
45,420.989230200421,421.37415837042136,420.98049774042096,0.2,,0.0625,-1.0,1.0,420.9895332400011,0.0625,1.0,1.0,0,0.0,0.0,1,0.3936606300003973,0.3936606300003973,1.5951219831708603,14.448540133136293,5.536450068155925,0.42659739282860254,0.8045351080042534,0.18914699256136258,0.00631789943438407,0,0
46,425.20917483042524,425.83721202042585,425.1924765004252,0.2,,0.0625,1.0,-1.0,425.56753324000107,0.0625,1.0,1.0,0,1.0,1.0,1,0.6447355200006655,0.6447355200006655,1.809381597177675,14.707926226016104,5.581456820170085,0.7061786544381459,0.8056022815572654,0.18866120325878916,0.005736515183945321,0,0
47,436.04219142043604,436.6088347504366,436.02402657043604,0.2,,0.25,1.0,-1.0,436.09653324000107,0.25,1.0,1.0,0,1.0,1.0,1,0.5848081800005502,0.5848081800005502,1.7670134386834828,14.917595267665053,5.3462307214736935,0.8491229219703207,0.805253545335524,0.1888362384668287,0.00591021619764737,0,0
48,441.8085813904418,442.40968794044244,441.7819840504418,0.2,,1.0,1.0,-1.0,441.8215332400011,1.0,0.0,0.0,0,1.0,1.0,1,0.627703890000646,0.627703890000646,1.7977548200647306,14.274986129388292,5.737600104014079,0.517460691504554,0.8032989874076794,0.18966702685131437,0.007033985741006309,0,0
49,449.34156135044935,449.97016515045,449.3299291804493,0.2,,0.125,1.0,-1.0,449.49053324000107,0.125,0.0,0.0,0,1.0,1.0,1,0.6402359700006741,0.6402359700006741,1.8063400702048173,18.778231348496487,4.190478483835856,0.38577217248002044,0.8054758744869743,0.18872743781295775,0.005796687700067672,1,1
50,452.8578430204529,453.13321548045315,452.84557758045287,0.2,,0.125,-1.0,1.0,452.8865332400011,0.125,0.0,0.0,0,0.0,0.0,1,0.2876379000002771,0.2876379000002771,1.458846109376158,15.063565094361644,5.772081049283345,0.6353749382489041,0.7892422256659782,0.1947262443213737,0.016031530012647954,0,1
51,457.0870533904571,457.43005242045746,457.0881866104571,0.2,0.125,,1.0,1.0,457.2485332400011,-0.125,0.0,0.0,0,1.0,0.0,-1,0.34186581000034266,0.34186581000034266,1.5338556691772225,12.72481665147378,5.575035826365153,0.6594444945833221,0.8055719254848135,0.18866625002170795,0.005761824493478441,0,0
52,460.34076132046033,460.7243896204607,460.3108309804603,0.2,0.0625,,1.0,1.0,460.3285332400011,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4135586400004172,0.4135586400004172,1.6165370984665168,15.400513957386064,5.600534478823344,0.8551372056826542,0.8055477416900001,0.18867853792828362,0.005773720381716232,0,0
53,464.8199800204648,465.2924661004653,464.8067813404648,0.2,,0.0,-1.0,1.0,464.8825332400011,0.0,0.0,0.25,0,0.0,0.0,1,0.4856847600004812,0.4856847600004812,1.6863544762308387,14.28918375502458,5.068367334206899,0.3782088933504212,0.8049496334459135,0.18895470558152846,0.006095660972558155,0,0
54,470.8860733504709,471.1994086804712,470.85940935047086,0.2,,0.0,-1.0,1.0,470.91353324000113,0.0,0.0,0.25,0,0.0,0.0,1,0.339999330000353,0.339999330000353,1.5314780612262662,13.1991881824202,5.257406616210938,0.5438371896721673,0.8055712237893939,0.18867703065504327,0.00575174555556264,0,0
55,477.7896495904778,478.1929425904782,477.77935062047777,0.2,0.0625,,1.0,1.0,477.92053324000113,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.41359197000042514,0.41359197000042514,1.6165720982233158,13.49154484170881,4.187792122364044,0.49879318753892216,0.8056021091843928,0.18865941981462256,0.005738471000984699,0,0
56,481.13571495048114,481.8862732204819,481.11798339048113,0.2,,1.0,1.0,-1.0,481.16553324000114,1.0,0.0,0.0,0,1.0,1.0,1,0.7682898300007537,0.7682898300007537,1.8855250843871207,18.919469444413036,5.15174009338502,0.5656615708892564,0.796755816103536,0.1902605975940319,0.012983586302432097,1,1
57,485.31862995048533,485.6162335204856,485.3139637504853,0.2,,1.0,1.0,-1.0,485.17253324000114,1.0,0.0,0.0,0,1.0,1.0,1,0.30226977000029365,0.30226977000029365,1.4803947155584316,13.487433939942907,5.548688038190206,0.4400636916661154,0.7899164623350118,0.19477658540318618,0.015306952261801853,0,1
58,489.33902787048936,489.7250559304897,489.31959648048934,0.2,0.125,,1.0,1.0,489.2845332400011,-0.125,0.0,0.0,0,1.0,0.0,-1,0.40545945000036454,0.40545945000036454,1.6079474269277578,14.972027437544494,5.814301904042562,0.31426440145843065,0.8056055079783251,0.18865540113303667,0.0057390908886382356,0,0
59,494.4552495304945,495.24270411049525,494.43055200049446,0.2,,0.125,1.0,-1.0,494.8325332400011,0.125,0.0,0.0,0,1.0,1.0,1,0.8121521100007953,0.8121521100007953,1.9096373769595005,13.840561242549002,5.214519405364991,0.5371987481318323,0.805480197114045,0.18872205409980272,0.005797748786152329,0,0
60,503.5677381905036,504.34789350050437,503.55780585050354,0.2,,0.0,1.0,-1.0,503.92553324000113,0.0,0.0,0.25,0,1.0,1.0,1,0.790087650000828,0.790087650000828,1.8976752733159608,17.346851138016884,5.408656120300293,0.44918927445475465,0.8050832574686697,0.18892809124214835,0.005988651289181979,0,0
61,514.1877094205142,514.4791136105144,514.1680447205142,0.2,0.25,,1.0,1.0,514.1745332400011,-0.25,0.0,0.0,0,1.0,0.0,-1,0.31106889000022875,0.31106889000022875,1.4928565794892152,15.143318628633608,5.643227378527324,0.6175284722349698,0.7992678205314728,0.19198177089461615,0.008750408573910998,0,0
62,520.6541293805207,521.4577823405215,520.6336647605207,0.2,,0.125,1.0,-1.0,521.0335332400011,0.125,0.0,0.0,0,1.0,1.0,1,0.8241175800008023,0.8241175800008023,1.9159891785691847,13.792357208373861,5.776077079772949,0.4637949873102327,0.8055867498247935,0.18866619135541393,0.0057470588197926255,0,0
63,525.2705676905252,525.5493064805255,525.2653015505252,0.2,,0.0625,-1.0,1.0,525.1275332400012,0.0625,0.0,0.0,0,0.0,0.0,1,0.2840049300002647,0.2840049300002647,1.4533258789672043,17.03328088732831,6.237602416674296,0.7789174174097808,0.8046377077363259,0.18918111390504397,0.006181178358630177,0,0
64,530.4864460505305,530.8002813305308,530.4726474305305,0.2,0.25,,1.0,1.0,530.4585332400012,-0.25,0.0,0.0,0,1.0,0.0,-1,0.32763390000025083,0.32763390000025083,1.5153888314929982,13.722229794271813,5.939981039365133,0.5359687374065012,0.8028747274863413,0.18956937962790324,0.007555892885755607,0,0
65,534.003227670534,534.2262387005343,533.986596000534,0.2,,0.125,-1.0,1.0,533.9165332400012,0.125,0.0,0.0,0,0.0,0.0,1,0.2396427000003314,0.2396427000003314,1.3795642040440133,16.53287312256391,5.385843873023987,1.0440767859525848,0.8055844879886582,0.1886659172003706,0.005749594810970998,1,1
66,541.0858860005411,541.4505162005414,541.0724873405411,0.2,,0.0,-1.0,1.0,541.0495332400012,0.0,1.0,0.25,1,0.0,0.0,1,0.3780288600003132,0.3780288600003132,1.5775249566108698,13.151668288434763,5.294462943077088,0.6500481074322,0.7910842507765488,0.19451385807775418,0.01440189114569706,0,1
67,547.7188559705477,547.922102310548,547.6917920105477,0.2,,0.0,-1.0,1.0,547.7165332400011,0.0,1.0,0.25,1,0.0,0.0,1,0.2303103000002693,0.2303103000002693,1.3623133610352363,14.457673978272846,5.07977462609609,0.5450579773434682,0.8055331704997258,0.18867509825832698,0.005791731241947008,0,0
68,552.9647979905529,553.5265084805535,552.9480663305529,0.2,,1.0,1.0,-1.0,552.9825332400012,1.0,0.0,0.0,0,1.0,1.0,1,0.5784421500005692,0.5784421500005692,1.7622599316683882,14.535745501274924,5.103216211001079,0.45639457183684157,0.8055689101042354,0.18867237648477966,0.005758713410985066,0,0
69,560.7476862905608,561.1003843505611,560.7386871905608,0.2,,0.25,1.0,-1.0,560.7965332400012,0.25,0.0,0.0,0,1.0,1.0,1,0.36169716000028984,0.36169716000028984,1.5583450987504366,13.926261247586964,5.477775430679321,0.6188419190793591,0.8055288362116534,0.18869928539788144,0.0057718783904650494,0,0
70,565.4974446005655,565.6655277905656,565.4963113805655,0.2,0.0625,,1.0,1.0,,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.16921641000010368,0.16921641000010368,1.2284424770654012,14.487384020025884,5.594203797976176,0.7278734121534277,0.8055988734667259,0.18866187511626056,0.0057392514170135295,0,0
71,575.6633279105756,576.019225650576,575.6552287205757,0.2,,0.0625,-1.0,1.0,575.7835332400012,0.0625,0.0,0.0,0,0.0,0.0,1,0.36399693000032585,0.36399693000032585,1.561097720765703,13.738535715330014,5.550624720255533,0.47504938364724736,0.8054636420998952,0.1886987460039428,0.0058376118961620555,0,0
72,579.9170691605799,580.1914750505802,579.8912050805799,0.2,,1.0,1.0,-1.0,579.8925332400012,1.0,0.0,0.0,0,1.0,1.0,1,0.3002699700002722,0.3002699700002722,1.4775119005795672,13.817525902277684,5.889869936307272,0.5989779912775578,0.8056091505682424,0.18865743218804917,0.005733417243708456,0,0
73,584.2007740805842,584.5348073405845,584.1798095105842,0.2,,0.125,-1.0,1.0,584.2175332400012,0.125,0.0,0.0,0,0.0,0.0,1,0.35499783000034313,0.35499783000034313,1.5502256983459193,15.9788821163329,5.403882630666097,0.6142997137591394,0.805592332581163,0.18866315191227023,0.005744515506566847,0,0
74,589.1460461705891,589.5494391605896,589.1254482305891,0.2,,0.0,-1.0,1.0,589.2865332400012,0.0,0.0,0.25,0,0.0,0.0,1,0.4239909300005138,0.4239909300005138,1.627356566279385,13.67106037464376,5.4336642026901245,0.5867661189403992,0.805501985536899,0.1887101314219371,0.005787883041163853,0,0
75,593.5291744805935,594.1448129105942,593.5197420905936,0.2,,0.0625,1.0,-1.0,593.6915332400013,0.0625,0.0,0.0,0,1.0,1.0,1,0.6250708200005874,0.6250708200005874,1.7959292253329417,14.87192083196882,5.364861869812012,0.7079147602846473,0.8055929080750893,0.1886651256514014,0.005741966273509157,0,0
76,618.0151256406181,618.3070631106183,618.0108594006181,0.2,0.0625,,1.0,1.0,618.0815332400012,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.2962037100002135,0.2962037100002135,1.4715904938291129,14.405908935935729,5.384170945485433,0.461631815795231,0.805212775038001,0.18885258404782426,0.005934640914174476,0,0
77,626.3480256006263,626.6521285206267,626.3161287906263,0.2,,0.25,-1.0,1.0,626.3405332400013,0.25,0.0,0.0,0,0.0,0.0,1,0.335999730000367,0.335999730000367,1.526338928403541,16.647224311969698,5.36041689713796,0.4567352694589767,0.8056093162045246,0.18865704607191455,0.005733637723560722,0,0
78,630.6435626706307,631.2390697806312,630.6174319506306,0.2,,0.125,1.0,-1.0,630.6575332400013,0.125,0.0,0.0,0,1.0,1.0,1,0.6216378300006227,0.6216378300006227,1.7935374357487834,14.8500633134601,5.669711724917094,0.6050996165782632,0.8052012555688604,0.18885744413838154,0.005941300292758318,0,0
79,634.6808922306346,635.1183818106351,634.6740595806347,0.2,,0.25,-1.0,1.0,634.7335332400013,0.25,0.0,0.0,0,0.0,0.0,1,0.44432223000046633,0.44432223000046633,1.6476980420840426,13.965983375156842,5.447237221399943,0.4394763150962187,0.805463292771517,0.18873362561716267,0.005803081611320359,0,0
80,643.0969505406431,643.8858049806439,643.0633205706431,0.2,,0.125,1.0,-1.0,643.5035332400013,0.125,0.0,0.0,0,1.0,1.0,1,0.8224844100008113,0.8224844100008113,1.915127674749929,13.172868424819692,5.211303170522054,0.3623949389807833,0.8056012181474062,0.1886619772263103,0.005736804626283468,0,0
81,648.0258242706481,648.5066428506485,648.008592660648,0.2,,1.0,1.0,-1.0,647.9655332400013,1.0,0.0,0.0,0,1.0,1.0,1,0.4980501900005265,0.4980501900005265,1.697273110113035,17.027104419812,5.878872219721476,1.4498936719421118,0.8050075549886376,0.18897695513297313,0.00601548987838934,1,1
82,660.6286305306606,660.9406659906609,660.6091324806606,0.2,,0.125,1.0,-1.0,660.6665332400013,0.125,0.0,0.0,0,1.0,1.0,1,0.3315335100003267,0.3315335100003267,1.5205274316026847,13.455714637524643,5.7148294925689695,0.5864563867664203,0.7526061605240991,0.18886231038887488,0.058531529087025705,0,1
83,665.7624504306658,666.089084430666,665.7414192006657,0.2,,0.0625,-1.0,1.0,665.6485332400013,0.0625,0.0,0.0,0,0.0,0.0,1,0.34766523000030247,0.34766523000030247,1.5411612590638288,15.06019717417498,5.625239523251851,0.4680299123279571,0.8055476501098862,0.18865440548056517,0.005797944409548748,0,0
84,670.5411391806706,670.8457753806708,670.5247074906705,0.2,1.0,,1.0,1.0,670.4835332400013,-1.0,0.0,0.0,0,1.0,0.0,-1,0.32106789000033586,0.32106789000033586,1.5065968739471494,15.104937557053356,5.404588381449382,0.5505203689703474,0.8055961679440632,0.1886639714054568,0.005739860650480025,0,0
85,679.6951903506797,680.00032650068,679.6709927706797,0.2,,0.0,-1.0,1.0,679.7895332400013,0.0,0.0,0.25,0,0.0,0.0,1,0.3293337300002577,0.3293337300002577,1.5176362129554737,13.088858558474973,5.125156175705694,0.5273550040985933,0.8055946471927278,0.18866446390797928,0.005740888899292694,0,0
